Cytoplasm_Texture_GaborY_CorrTub_10	Cytoplasm_Texture_GaborX_CorrTub_10	Nuclei_Zernike_6_6	Cells_Texture_GaborX_CorrTub_10	Nuclei_Zernike_4_4	Cells_Texture_GaborY_CorrTub_10	Cytoplasm_Zernike_1_1	Cytoplasm_AreaShape_Extent	Cytoplasm_Intensity_MassDisplacement_CorrActin	Nuclei_Texture_GaborY_CorrTub_10	Cytoplasm_Zernike_0_0	Cytoplasm_Texture_GaborY_CorrActin_10	Nuclei_Zernike_8_8	Cytoplasm_Texture_GaborX_CorrActin_10	Cytoplasm_AreaShape_Solidity	Cytoplasm_Intensity_MassDisplacement_CorrTub	Nuclei_Texture_GaborX_CorrTub_10	Cytoplasm_AreaShape_FormFactor	Cells_Neighbors_NumberOfNeighbors_3	Cells_Neighbors_NumberOfNeighbors_10	Cytoplasm_AreaShape_Area	Cells_Intensity_MassDisplacement_CorrActin	Cytoplasm_Zernike_2_2	Cells_Texture_Contrast_CorrTub_10	Nuclei_Intensity_StdIntensity_CorrTub	Cytoplasm_Texture_Contrast_CorrTub_10	Nuclei_Zernike_4_0	Cells_Texture_DifferenceVariance_CorrTub_10	Cytoplasm_Texture_Entropy_CorrActin_3
0.08012	0.028778	0.55688	0.052436	0.19358	0.059929	0.49358	0.69174	0.091515	0.049324	0.65281	0.13546	0.39841	0.10963	0.88389	0.1466	0.051049	0.81	0.14286	0.125	0.49073	0.12998	0.091321	0.19943	0.085622	0.2071	0.43477	0.25258	-0.0040771
0.18227	0.056854	0.52101	0.029767	8.2343e-05	0.14193	0.69012	0.71589	0.043956	0.26401	0.60817	-0.0081291	0.51944	0.0051506	0.74609	0.17354	0.18879	0.419	0.28571	0.375	0.82094	0.054498	0.73677	0.14345	0.25217	0.13012	0.51649	0.13063	0.39653
0.11148	0.073725	0.35357	0.053981	0.61104	0.17153	0.81318	0.72187	0.17191	0.25669	0.78596	0.22113	0.18892	0.023777	0.88451	0.094888	0.28981	0.62895	0.71429	0.625	0.53768	0.18605	0.67234	0.17011	0.35612	0.074931	0.46626	0.23654	0.72289
0.061089	0.053406	0.036624	0.0831	0.071386	0.085615	0.51931	0.5341	0.019701	0.10365	0.51537	0.057288	0.028953	0.044227	0.78273	0.098688	0.13597	0.62448	0.71429	0.625	0.68666	0.00063406	0.587	0.14235	0.085004	0.1033	0.48189	0.13879	0.66065
-0.00018029	0.043128	0.28502	0.028579	0.043168	0.0069975	0.87718	0.79787	0.13475	0.01045	0.87122	0.016363	0.16325	0.015238	0.8576	0.051911	0.062814	0.8676	0.71429	0.75	0.82094	0.13939	0.50881	0.17394	0.064862	0.14057	0.68936	0.23676	0.65688
0.027522	0.033423	0.068971	0.015146	0.049672	0.032564	0.66385	0.6806	0.12198	0.29637	0.72232	0.14741	0.065773	0.062932	0.86176	1.228	0.068618	0.78449	0.42857	0.375	0.58987	0.14589	0.15145	0.11835	0.23133	0.14251	0.87364	0.10262	0.55295
0.26434	0.0005682	0.11315	0.022337	0.15826	0.33907	0.42145	0.52277	0.17741	0.25736	0.37794	0.13778	0.39209	0.02849	0.66513	0.03985	0.076973	0.38916	0.42857	0.375	0.742	0.1747	0.58169	0.025135	0.29315	0.058812	0.34074	0.10347	-0.13518
0.61536	0.006493	0.42031	0.051875	0.64534	0.65814	0.75186	0.68659	0.080792	0.40185	0.63219	0.3283	0.23423	0.053691	0.70995	0.42569	0.35324	0.55116	0.14286	0.125	0.65413	0.078887	0.78375	0.21108	0.38235	0.21365	0.22558	0.36989	0.47406
0.50305	0.53534	0.12487	0.65814	0.48549	0.55169	0.57045	0.31495	0.087524	1.2191	0.37699	0.27734	0.28789	0.2794	0.28845	0.39262	0.76969	0.42639	0	0	0.041703	0.039498	0.46163	0.3803	0.90674	0.14483	1.0146	0.39818	0.74174
0.037277	0.0080206	0.23246	0.017358	0.030645	0.041341	0.3525	0.4754	0.64532	0.064661	0.33303	0.079611	0.06783	0.0021648	0.69896	0.13871	0.073877	0.54822	0.42857	0.375	0.37139	0.33582	0.49687	0.23055	0.02979	0.34837	0.32996	0.19577	0.5225
-0.0031953	0.045398	0.094844	0.052071	0.15858	-0.0056161	0.72535	0.58826	0.10414	0.057498	0.64762	0.063237	0.28895	0.050505	0.81912	0.046518	0.098418	0.73375	0.57143	0.5	0.4986	0.15587	0.42166	0.25704	0.10316	0.28347	0.80359	0.28968	0.54606
0.032294	0.042991	0.11962	0.050615	0.17359	0.05288	0.61102	0.78567	0.091466	0.048902	0.79522	0.095414	0.04366	0.013046	0.86483	0.10681	0.037812	0.70916	0.57143	0.5	0.61689	0.11907	0.62871	0.2317	0.035065	0.13085	0.77517	0.28063	0.55013
0.089151	-0.0048246	0.14086	0.022925	0.086894	0.11333	0.61739	0.70206	0.0023091	0.21744	0.51742	0.077292	0.11181	0.010738	0.77694	0.13272	0.06359	0.68902	0.71429	0.625	0.43775	0.024943	0.59069	0.24399	0.14945	0.19631	0.46447	0.26921	0.40192
0.035254	0.043045	0.30677	0.05878	0.13582	0.05055	0.12802	0.7021	0.094371	0.073247	0.42237	0.03811	0.25612	0.014383	0.76207	0.26474	0.088477	0.53857	0.14286	0.125	0.45821	0.1375	0.64752	0.087065	0.035914	0.036682	0.50403	0.10833	0.94696
0.10441	0.13569	0.49608	0.20897	0.16641	0.15474	0.76726	0.79347	0.44817	0.28534	0.73347	0.078008	0.075369	0.04685	0.67697	0.15903	0.064072	0.46697	0.42857	0.375	0.82435	0.4844	0.50097	0.060387	0.47476	0.042567	0.53349	0.13826	0.43497
0.15984	0.076	0.32222	0.080174	0.052947	0.14068	0.57004	0.69504	0.08936	0.21124	0.65403	0.086612	0.14997	0.09911	0.83445	0.10403	0.1795	0.74635	0.42857	0.625	0.64705	0.16283	0.10579	0.21406	0.13327	0.22799	0.87687	0.29515	0.41542
0.0055704	0.10963	0.38396	0.069772	0.25392	0.040869	0.70784	0.67028	0.11523	0.06036	0.74617	0.04068	0.13597	0.070406	0.74208	0.12885	0.13784	0.49893	0.42857	0.375	0.43067	0.1209	0.27597	0.19797	0.064196	0.15881	0.49717	0.18564	0.45021
0.035158	0.0449	0.085847	0.044352	0.17419	0.089636	1.1848	1.0586	0.26498	0.15607	1.1513	0.025368	0.29185	0.077821	0.96658	0.10045	0.11232	0.91742	0.14286	0.375	0.85819	0.29845	0.55818	0.16332	0.2367	0.17815	0.37126	0.20574	0.45334
0.15377	0.12937	0.22068	0.12137	0.42445	0.16486	0.8617	0.77376	0.25898	0.31062	0.69426	0.14354	0.47436	0.11231	0.74231	0.099006	0.20741	0.79982	0.57143	0.5	0.27618	0.24922	0.91969	0.30697	0.12942	0.40815	0.28891	0.30052	0.4609
0.066893	0.025705	0.39594	0.035932	0.29126	0.057496	0.32279	0.85254	0.24474	0.044723	0.63319	0.12571	0.32818	0.085715	0.91024	0.126	0.088141	0.85866	0.71429	0.625	0.72705	0.2953	0.9133	0.27654	0.064698	0.19172	0.60366	0.27793	0.68525
0.027061	0.14318	-2.649e-05	0.17715	0.30477	0.071094	0.7819	0.79786	0.18872	0.15299	0.87402	0.0074336	0.091094	0.0066229	0.8935	0.14413	0.1004	0.58036	0.42857	0.375	1.0268	0.1698	0.3818	0.26276	0.1761	0.13096	0.6728	0.34085	-0.36564
0.034775	0.085604	0.29008	0.094533	0.19982	0.01463	0.62059	0.75422	0.060245	0.049417	0.68517	0.0049559	0.43623	0.053339	0.83476	0.19187	0.092592	0.60548	0.28571	0.375	0.60089	0.066383	0.39463	0.21325	0.036457	0.23931	0.66829	0.25026	0.47997
0.16328	0.026103	0.24948	0.010863	0.0051391	0.18141	0.45274	0.52789	0.040452	0.12058	0.52349	0.27386	0.30589	0.12318	0.81043	0.2318	0.047335	0.63339	0.28571	0.5	0.47473	0.13402	0.47562	0.17777	0.14599	0.077011	0.48914	0.26907	0.73965
0.093455	0.069202	0.17353	0.10054	0.070259	0.11117	0.83415	0.76603	0.43506	0.16565	0.68443	0.032774	0.11165	-0.00044652	0.72395	0.13453	0.1537	0.78477	0.57143	0.5	0.30477	0.4589	0.62739	0.26887	0.093427	0.44149	1.04	0.29212	0.21173
0.13589	0.073674	0.45979	0.065484	0.34988	0.13851	0.61195	0.89485	-0.0084367	0.00055061	0.79191	0.17567	0.39671	0.14422	0.89793	0.2696	0.069888	0.79788	0.57143	0.625	0.45795	0.039218	1.0614	0.16582	0.054129	0.14631	0.42183	0.22656	0.60454
0.097041	0.041838	0.40772	0.048907	0.058685	0.12151	0.48205	0.42352	0.14679	0.42305	0.49961	0.034874	0.27733	0.013628	0.7462	0.20503	0.20904	0.46258	0.42857	0.5	0.43618	0.16609	0.64051	0.19558	0.35633	0.11683	0.53914	0.24122	0.58093
0.075833	0.092509	0.029292	0.020718	0.18199	0.064664	0.92339	0.87192	0.068788	0.39591	0.89075	0.037837	-0.0090097	0.057705	0.971	0.11449	0.13572	1.031	0.85714	0.75	0.92166	0.1325	0.75735	0.13785	0.3546	0.090653	0.90714	0.17763	0.70827
0.069256	0.08771	0.21799	0.14323	0.20971	0.091965	0.8188	0.79619	0.026224	0.063695	0.89896	0.0090056	0.14439	-0.011124	0.87107	0.16416	0.17311	0.75896	-0.14286	-0.125	0.72128	0.03913	0.08645	0.41796	0.069141	0.34641	1.0485	0.49006	0.57052
0.016613	0.10056	0.17229	0.11413	0.20147	0.019232	0.8368	0.83086	0.12508	0.097474	0.97514	0.044522	0.16065	0.11366	0.90958	0.2227	0.16942	0.87029	0.14286	0.125	0.64076	0.14298	0.3116	0.31682	0.091508	0.2187	0.81245	0.3703	0.71043
-0.0037104	0.081964	0.1912	0.077911	0.2052	0.0081697	0.70863	0.8347	0.12967	0.11209	0.80917	-0.0019012	0.12132	0.0092936	0.93026	0.13202	0.12748	0.91543	0.71429	0.625	0.72259	0.19593	0.10271	0.25069	0.055479	0.24076	0.65828	0.26109	0.32055
0.076027	0.047624	0.034356	0.045622	0.13583	0.095378	1.1838	0.99772	0.046099	0.11129	1.1018	0.021722	0.4343	-0.0012414	0.89061	0.042862	0.0064608	0.5237	0.14286	0.125	0.83799	0.059819	0.36461	0.15538	0.041669	0.11043	0.64884	0.18986	0.71297
0.029036	0.12472	0.18279	0.1362	0.45456	0.019956	0.61762	0.74556	0.17555	0.14154	0.89	0.10413	0.77129	0.20861	1.0015	0.078003	0.12759	0.89485	0.57143	0.5	0.59486	0.18387	0.013934	0.31902	0.10235	0.20069	0.27129	0.39202	0.63384
0.084372	0.058616	0.44085	0.063834	0.52363	0.10662	0.68859	0.79837	0.13962	0.12089	0.61702	-0.0015735	0.41349	0.079662	0.85394	0.0025033	0.13274	0.38514	0.57143	0.5	1.1698	0.15891	0.81611	0.14644	0.083229	0.11977	-0.0044043	0.12531	0.68857
0.1527	0.033831	0.077176	0.017655	0.41333	0.1443	0.22934	0.54421	0.24427	0.11371	0.45756	0.039095	0.29669	0.016379	0.64918	0.36354	0.12792	0.29735	0.57143	0.5	1.025	0.21691	0.41905	0.25872	0.3213	0.30867	0.24419	0.40996	0.69956
0.14082	0.0068149	0.24669	-0.0064968	0.54549	0.17704	0.69629	0.8393	0.093268	0.051182	0.65105	0.098476	0.19234	0.026086	0.90712	0.10683	0.062346	0.83859	0.57143	0.75	0.84298	0.13866	0.68054	0.21293	0.13873	0.2021	0.43663	0.26943	0.67076
0.037635	0.012779	0.053678	0.0395	0.054659	0.061759	0.78864	0.7905	0.038245	0.055506	0.87353	0.0096971	0.13349	0.0077862	0.91385	0.19162	0.07827	0.55694	0.42857	0.5	0.78554	0.043954	0.54569	0.16432	0.0076066	0.13443	0.87499	0.15077	0.46234
0.051764	0.061544	0.024554	0.092032	0.34295	0.085446	0.80169	0.93442	0.36126	0.058391	0.706	0.0060481	0.10752	-0.0075304	0.91777	0.36002	0.065532	0.36868	0.42857	0.375	0.94081	0.42699	0.99268	0.13115	0.045371	0.11342	0.84721	0.10306	0.30017
0.15252	-0.0015993	0.31208	0.018217	0.018827	0.15121	0.8478	0.83394	-0.0036666	-0.010285	0.79393	-0.0039195	0.30068	0.010236	0.85036	0.035849	0.099378	0.59973	0	0.125	0.82199	0.036121	0.83422	0.16468	0.10135	0.15241	0.79542	0.1849	0.57474
0.054385	0.25015	0.24864	0.32162	0.00026096	0.0093796	0.74812	0.78787	0.64272	0.2451	0.97736	-0.0020329	0.13966	0.052281	1.0038	0.12933	0.14444	0.54731	0.57143	0.5	1.2826	0.89864	0.16242	0.15939	0.24329	0.18067	0.53854	0.22575	0.73272
0.085873	0.07337	0.18504	0.078814	0.5089	0.084014	0.15386	0.57021	0.29253	0.034546	0.38938	0.12341	0.12885	0.024216	0.95291	0.079702	0.016949	0.64322	0.42857	0.625	0.41073	0.30883	0.38607	0.33865	0.0087972	0.26263	0.10303	0.31682	0.30345
0.076365	0.024087	0.19405	0.015105	0.43139	0.094964	0.59157	0.5708	0.34718	0.15595	0.53016	0.013074	0.16296	0.0070781	0.7478	0.20252	0.018959	0.72571	0	0	0.30189	0.29173	1.0836	0.19099	0.085314	0.2545	0.73054	0.19875	0.57868
0.035979	0.17293	0.097495	0.24517	0.43819	0.065941	0.58303	0.71321	0.05005	0.029099	0.71469	0.042229	0.38234	0.21473	0.71511	0.074866	0.15744	0.49622	0.14286	0.125	0.40942	0.047775	0.44672	0.64047	0.1125	0.45902	0.62557	0.82623	0.75304
0.080437	0.084699	0.10293	0.087453	0.20668	0.095743	0.046047	0.75038	0.035114	0.048098	0.33263	0.046487	0.33802	0.086424	0.87812	0.12827	0.090988	0.62643	0.42857	0.375	0.37926	0.044057	0.62572	0.23903	0.030337	0.24442	0.05483	0.22598	0.43425
0.13744	0.13986	0.11959	0.1072	0.29849	0.11775	0.2945	0.49177	0.028487	0.18589	0.54812	0.053257	0.057259	0.048795	0.65057	0.011389	0.14857	0.30432	0	0.125	0.60587	0.04268	0.16749	0.22812	0.17297	0.23222	0.66231	0.22223	0.4941
0.18032	0.10083	0.30806	0.083722	0.068077	0.20482	1.0461	1.019	0.079094	0.14263	0.99032	0.0056982	0.11156	0.059768	0.9909	0.070656	0.080998	0.48134	0.28571	0.375	1.4255	0.083279	0.85521	0.13378	0.1331	0.12963	0.76024	0.13178	0.52532
0.14287	0.044515	0.65677	0.05199	0.23179	0.17496	0.76666	0.9159	0.14693	0.053328	0.72016	0.062888	0.3672	0.038088	0.82374	0.064179	0.012857	0.53457	0	0.25	0.75459	0.17607	0.84154	0.27103	0.054973	0.25438	0.65213	0.23271	0.70879
0.028178	0.12488	0.1155	0.12705	0.050909	0.051272	0.54986	0.76667	0.1859	0.21231	0.78261	-0.015664	0.15925	0.0010029	0.81307	0.18974	0.28442	0.36846	0	0.125	1.4153	0.2063	0.44603	0.14178	0.22624	0.1211	1.0605	0.19147	0.48218
0.20006	0.011192	0.44463	0.022524	0.1996	0.21198	0.24079	0.89594	-0.0076621	0.33298	0.54097	0.11636	0.2212	0.030075	0.94708	0.048349	0.15558	0.83795	0.42857	0.5	0.82121	0.012711	0.80011	0.30252	0.20451	0.2255	0.67293	0.36748	0.13674
0.069141	0.13512	0.25076	0.16314	0.20972	0.06765	0.93678	0.98527	0.047338	0.11013	1.076	-0.01457	0.36259	-0.0032266	0.91195	0.29513	0.097078	0.51104	0	0.125	0.83904	0.15371	0.31553	0.28213	0.046973	0.29218	0.80703	0.28001	0.25553
0.049293	0.18676	0.58122	0.1858	0.33112	0.14466	0.82404	0.78315	0.095418	0.37622	0.82548	0.1078	0.2419	0.47414	0.77644	0.23152	0.32222	0.79872	0	0	0.18806	0.12004	0.34601	0.25592	0.1926	0.26334	0.68306	0.12267	0.63251
0.0014506	0.062244	0.13924	0.071063	0.11857	0.018146	0.7024	0.88098	0.067191	0.019186	0.84023	0.0053418	0.026927	0.051926	0.85749	0.016723	0.1287	0.70715	0.14286	0.125	0.60273	0.090732	0.68059	0.16264	0.090778	0.12149	1.0547	0.20124	0.77873
-0.0059554	0.13553	0.32857	0.17446	0.1106	-0.0059719	0.59541	0.86076	0.15407	0.061408	0.77942	0.020989	0.038236	0.089995	0.76138	0.039719	0.12076	0.45898	0	0	0.69426	0.15963	0.76472	0.37359	0.12826	0.24456	0.76359	0.45387	0.55771
0.059095	0.070825	0.11928	0.11131	0.086081	0.085212	0.84483	0.95191	0.14413	0.08825	0.97974	0.018606	0.024403	0.017227	0.98802	0.060303	0.16369	0.98927	0.28571	0.25	0.8797	0.148	0.61623	0.21291	0.16877	0.23298	0.78876	0.249	0.54177
0.13089	0.047381	0.20661	0.042992	0.28807	0.16031	0.66481	0.70549	-0.0017674	0.056538	0.75174	0.28515	0.3088	0.082951	0.75464	0.20015	0.049406	0.74839	-0.14286	-0.125	0.23501	0.013359	0.40229	0.17876	0.099503	0.18949	0.61297	0.2087	0.86206
0.030933	0.052184	0.13052	0.074565	0.038918	0.06951	0.43105	0.80348	0.034666	0.11306	0.56752	0.007186	0.17328	0.015484	0.72791	0.11434	0.10653	0.62271	0.28571	0.25	0.59066	0.057118	0.54855	0.066359	0.17184	0.10391	0.84602	0.062561	0.41931
0.056764	0.033814	0.040647	0.020657	0.5152	0.044565	0.3765	0.83726	0.10635	0.13936	0.58744	0.16077	0.32253	0.34084	0.67404	0.07004	0.11165	0.71437	0	0	0.27802	0.15464	0.82014	0.17479	0.11283	0.24763	0.39357	0.24935	0.77244
0.087464	0.068261	0.15638	0.053458	0.024949	0.1342	0.76893	0.6582	0.11325	0.12998	0.6948	0.13883	0.23592	0.23121	0.64665	0.082234	0.10405	0.62502	0.28571	0.25	0.41808	0.095362	0.39663	0.028769	0.12192	0.069163	0.6654	0.059062	0.46696
0.014772	0.14199	0.2606	0.12279	0.15945	0.020526	0.61557	0.60543	0.15549	0.060944	0.62453	0.16423	0.12417	0.23963	0.72564	0.13679	0.033756	0.6735	0.28571	0.375	0.41755	0.18276	0.31688	0.14477	0.15117	0.064467	0.52549	0.18603	0.50819
0.084671	0.020957	0.67916	0.10309	0.065286	0.08207	0.10198	1.2737	0.036628	0.037554	0.47972	0.013333	0.30828	0.030463	1.0362	0.10022	0.0038225	0.7425	0.28571	0.25	0.69007	0.073675	0.73868	0.18192	0.05194	0.13058	0.46493	0.19378	0.26974
0.079239	0.015024	0.49763	0.003832	0.20648	0.088671	0.80318	0.69714	0.3562	0.039712	0.71965	0.039679	0.77145	0.0042171	0.92758	0.23928	0.0342	0.8108	0.42857	0.375	0.91222	0.3915	0.78142	0.23319	0.13419	0.20508	0.4814	0.31758	0.58215
0.20121	0.076611	0.093078	0.036298	0.24934	0.15477	1.035	0.82925	0.16579	0.13063	0.87476	0.11088	0.18153	0.094423	0.82277	0.64646	0.10579	0.52899	0.42857	0.375	0.76455	0.08035	0.99801	0.17735	0.20653	0.1538	0.28568	0.19716	0.43235
0.073855	0.18465	0.53187	0.23517	0.091994	0.054946	0.5602	0.46083	0.088302	0.064272	0.38406	0.10184	0.16671	0.033183	0.57194	0.26703	0.25836	0.4423	0	0	0.33703	0.045014	0.8759	0.23711	0.2026	0.3281	0.55117	0.28912	0.58479
0.027059	0.33735	0.17013	0.32774	0.23879	0.060884	0.56497	0.92046	0.69206	0.10281	0.71852	0.058889	0.08859	0.40522	0.8955	1.0252	0.22657	0.72652	0.42857	0.375	0.63866	0.88999	0.49722	0.18969	0.24019	0.11985	0.98766	0.15453	0.83711
0.18555	0.053517	0.15169	0.072357	0.19641	0.090294	0.74996	0.52051	0.080011	0.21908	0.59866	0.0881	0.25519	0.14463	0.74299	0.18572	0.15576	0.5293	0.28571	0.25	0.59538	0.049001	1.0111	0.60644	0.36239	0.36356	0.6577	0.60283	0.74705
0.080178	0.21056	0.48001	0.16328	0.072848	0.038572	0.63988	0.8185	0.057387	0.14279	0.9042	0.12888	0.15405	0.060053	0.94389	0.12174	0.09179	0.58998	0.28571	0.375	0.51906	0.043525	0.18833	0.25976	0.11305	0.21788	0.39344	0.15153	0.47672
0.065227	0.13738	0.14489	0.1407	0.22195	0.10336	0.7722	0.69366	0.12634	0.16214	0.68662	0.16956	0.02828	0.096968	0.84953	0.49371	0.030435	0.28548	0.42857	0.375	1.3843	0.12417	0.75343	0.026199	0.162	0.043604	0.71764	0.045163	0.45613
0.032013	0.38712	0.057872	0.29485	0.11536	0.028214	0.63631	0.65347	0.16506	0.13623	0.68931	0.018582	0.083968	0.18187	0.77212	0.19711	0.12855	0.34432	0.28571	0.25	0.83537	0.17581	0.25658	0.25599	0.15846	0.20292	0.48289	0.29998	0.54389
0.075009	0.098746	0.054389	0.062796	0.32124	0.046695	0.61169	0.57953	0.059493	0.070038	0.69156	0.062915	0.17919	0.11569	0.71788	0.093486	0.18463	0.64727	0.57143	0.625	0.51486	0.02165	-0.051976	0.23535	0.13218	0.10064	0.5427	0.27833	0.76668
0.071374	0.0519	0.0075569	0.039015	0.18485	0.046219	0.55626	0.77402	0.1219	0.10385	0.54779	0.03055	0.30655	0.080456	0.7771	0.077779	0.12674	0.58659	0.57143	0.625	0.70082	0.18587	0.58686	0.14012	0.19593	0.074826	1.0122	0.16852	0.30761
0.0059799	0.097621	0.10248	0.08202	0.1203	0.064991	0.70115	0.70841	0.10982	0.14145	0.67289	0.073931	0.23642	0.10963	0.85627	0.21326	0.11484	0.49411	0.28571	0.375	0.80836	0.13244	0.83987	0.12867	0.093027	0.089256	0.77215	0.13501	0.52128
0.2757	0.19298	0.15219	0.17346	0.49327	0.27229	0.16321	0.28829	0.0088496	0.47587	0.13935	0.38181	0.61118	0.26239	0.41106	0.023486	0.15754	0.29185	-0.14286	0	0.13298	0.031711	0.32292	0.43021	0.19592	0.29004	0.43506	0.52849	0.64968
0.20168	0.091127	0.08041	0.065476	0.50147	0.19614	0.45573	0.69814	0.10657	0.11057	0.38501	0.27352	0.40725	0.058842	0.82742	0.10724	0.12887	0.66065	0.14286	0.125	0.37664	0.16885	0.70228	0.23588	0.10782	0.25068	0.24026	0.22606	0.692
-0.004509	0.013048	0.10921	0.036519	0.12412	0.043428	0.64794	0.93783	0.11602	0.11233	0.87376	0.057791	0.26262	0.12854	0.93064	0.22052	0.0055887	0.79894	0.42857	0.5	0.99851	0.2211	0.36664	0.16618	0.080571	0.14072	0.95984	0.20709	0.53732
0.067478	0.16382	0.082386	0.16951	0.027879	0.041564	0.55651	0.70717	0.050577	0.098999	0.5986	0.11134	0.033783	0.15766	0.78244	0.030604	0.25273	0.71885	0.57143	0.5	0.54424	0.053703	0.812	0.16535	0.089005	0.13916	0.30254	0.15421	0.50152
0.11039	0.38176	0.31691	0.45471	0.53694	0.087616	0.70095	0.59571	0.11439	0.077332	0.61674	0.12114	0.50397	0.28446	0.68221	0.11863	0.44474	0.53502	0.28571	0.25	0.89255	0.1066	0.42723	0.12293	0.27373	0.095389	0.14907	0.1288	0.54154
0.024624	0.060819	0.070275	0.10996	0.16542	0.10681	0.64872	0.73613	0.39183	0.32037	0.76311	0.06341	0.02309	0.047315	0.85594	0.018102	0.3383	0.82649	0.42857	0.5	0.66436	0.36168	0.53841	0.12107	0.26818	0.11401	0.755	0.15828	0.3817
0.24701	0.062321	0.62379	0.062318	0.45749	0.21403	0.50884	0.71181	0.25516	0.078033	0.44059	0.027609	0.47513	0.031365	0.94133	0.12907	0.16373	0.76315	0.57143	0.5	1.0872	0.30996	0.76851	0.13218	0.10886	0.082637	0.58401	0.13829	0.37163
0.63957	0.19315	0.1148	0.19845	0.035472	0.65491	0.7886	0.74072	0.067547	0.31609	0.74733	0.090292	0.060152	0.037491	0.92556	0.20925	0.19812	0.70975	0.57143	0.625	0.94474	0.082468	0.65876	0.077107	0.2445	0.069767	0.91658	0.13392	0.59355
0.30497	0.13683	0.068116	0.065937	0.40793	0.20886	0.39353	0.80185	0.016804	0.16585	0.63732	0.15267	0.2924	0.074005	0.87306	-0.010519	0.36211	0.87447	0.57143	0.5	0.55053	0.010333	0.65689	0.28585	0.39051	0.13795	0.39635	0.40137	0.53999
0.10131	0.087164	0.26075	0.064409	0.44724	0.14409	0.60291	0.69015	0.076918	0.12334	0.67482	0.085216	0.35511	0.12887	0.88613	0.15625	0.059129	0.70577	0.28571	0.375	0.71498	0.13042	0.31833	0.055287	0.095713	0.13492	0.040792	0.041908	0.38681
0.14883	0.10031	0.27262	0.080111	0.15818	0.14505	0.83198	0.80753	-0.0018008	0.17571	0.85793	0.32066	0.28438	0.020898	0.82867	0.071775	0.10035	0.87326	0.71429	0.625	0.37349	0.013215	0.17027	0.20541	0.18304	0.25259	0.76562	0.2805	0.86268
0.13871	0.093458	0.54023	0.10436	0.22379	0.14375	0.55075	0.52091	0.10385	0.045439	0.61611	0.018135	0.16793	0.056761	0.69558	0.12376	0.0699	0.64248	0.42857	0.5	0.42647	0.13863	0.25092	0.20033	0.1163	0.20904	0.72138	0.20174	0.66389
0.32461	0.17117	0.43748	0.22075	0.83118	0.32557	0.84787	1.0762	0.076698	0.43102	0.76917	0.3872	0.11977	0.27334	0.8953	0.027725	0.53266	0.72658	0.42857	0.5	0.98199	0.057045	0.74457	0.31228	0.39293	0.356	0.20483	0.40884	0.57413
0.21789	0.028828	0.41379	0.024965	0.24559	0.38181	0.54631	0.62026	0.15131	0.47126	0.56171	0.20866	0.49218	0.30032	0.65609	0.13059	0.068983	0.65281	0.42857	0.625	0.20432	0.13867	0.31343	0.13921	0.2085	0.13594	0.13473	0.13948	0.5558
0.017033	0.11236	0.065265	0.10725	0.14959	0.002423	0.51585	0.76344	0.06623	0.055729	0.68831	0.073958	0.23961	0.14164	0.8684	0.033595	0.1205	0.77801	0.57143	0.625	0.66698	0.11585	0.99016	0.14309	0.05794	0.11163	0.90056	0.14838	0.66042
0.62783	0.515	0.39612	0.58567	0.60354	0.69603	0.19221	0.28344	0.058766	0.92344	0.15973	0.43054	0.28483	0.44129	0.35656	0.03773	0.4749	0.33262	0.28571	0.375	0.031998	0.014139	0.27288	0.35154	0.55323	0.33902	0.15818	0.73231	0.54527
0.36326	0.30373	0.21093	0.28915	0.068162	0.33167	1.0724	0.9088	0.1036	0.58547	0.98704	0.081607	0.1438	0.025686	0.81619	0.20687	0.39629	0.87238	0.57143	0.5	0.66226	0.086401	0.22814	0.11458	0.22542	0.11592	0.20373	0.13104	0.46292
0.075991	0.13068	0.33771	0.094247	0.44495	0.042744	0.41289	0.69676	0.15681	0.04612	0.61708	0.31483	0.32148	0.31932	0.63193	0.14821	0.20649	0.38387	0.42857	0.375	0.43172	0.16614	0.49363	0.12307	0.11554	0.088144	0.72357	0.12227	0.52272
0.48397	0.99167	0.52827	1.0955	0.38299	0.41504	0.53045	0.43716	0.10665	0.72245	0.36552	0.26036	0.27226	0.4589	0.42186	0.10077	1.2862	0.51909	0.14286	0.125	0.10019	0.14716	0.67913	0.70649	0.68564	0.70756	0.94756	0.69604	0.86619
0.35324	0.051763	0.33848	0.01789	0.61331	0.39455	0.23848	0.47517	0.13124	0.43525	0.22391	1.0065	0.41226	0.69991	0.56458	0.044596	0.17808	0.32891	0.57143	0.625	0.48522	0.090555	0.39564	0.43862	0.2687	0.34963	0.33047	0.49232	0.05129
0.13141	0.20712	0.53614	0.25919	0.12356	0.075311	0.26123	0.64976	0.083096	0.42859	0.38751	0.61196	0.40428	0.14469	0.65035	0.38237	0.85756	0.52212	0.28571	0.25	0.2017	0.11251	0.21754	0.15299	0.59595	0.060945	0.30455	0.30718	0.63411
0.22861	0.12496	0.35458	0.045165	0.14606	0.2179	0.54464	0.56476	0.11246	0.13297	0.55436	0.30748	0.074383	0.32701	0.76411	0.2986	0.073621	0.69108	0.71429	0.625	0.36615	0.085694	0.6667	0.027725	0.20967	0.032211	0.8239	0.044146	0.5562
