Cytoplasm_Texture_GaborY_CorrTub_10	Cytoplasm_Texture_GaborX_CorrTub_10	Nuclei_Zernike_6_6	Cells_Texture_GaborX_CorrTub_10	Nuclei_Zernike_4_4	Cells_Texture_GaborY_CorrTub_10	Cytoplasm_Zernike_1_1	Cytoplasm_AreaShape_Extent	Cytoplasm_Intensity_MassDisplacement_CorrActin	Nuclei_Texture_GaborY_CorrTub_10	Cytoplasm_Zernike_0_0	Cytoplasm_Texture_GaborY_CorrActin_10	Nuclei_Zernike_8_8	Cytoplasm_Texture_GaborX_CorrActin_10	Cytoplasm_AreaShape_Solidity	Cytoplasm_Intensity_MassDisplacement_CorrTub	Nuclei_Texture_GaborX_CorrTub_10	Cytoplasm_AreaShape_FormFactor	Cells_Neighbors_NumberOfNeighbors_3	Cells_Neighbors_NumberOfNeighbors_10	Cytoplasm_AreaShape_Area	Cells_Intensity_MassDisplacement_CorrActin	Cytoplasm_Zernike_2_2	Cells_Texture_Contrast_CorrTub_10	Nuclei_Intensity_StdIntensity_CorrTub	Cytoplasm_Texture_Contrast_CorrTub_10	Nuclei_Zernike_4_0	Cells_Texture_DifferenceVariance_CorrTub_10	Cytoplasm_Texture_Entropy_CorrActin_3
0.131993	0.229236	0.223438	0.236265	0.314117	0.157399	0.077659	0.360437	0.0313706	0.0309762	0.21968	0.144753	0.352017	0.466709	0.572814	0.0715706	0.21533	0.32543	0.714286	0.625	0.383135	0.0385467	0.477255	0.25171	0.186149	0.19111	0.536884	0.238774	0.643175
0.101357	0.318979	0.109968	0.424335	0.406788	0.0524572	0.0759677	0.122241	0.115533	0.248819	0.168156	0.40295	0.996872	0.0724543	0.100849	0.0368368	0.38698	0.139578	0.428571	0.375	0.102057	0.109687	0.674688	0.341883	0.264958	0.336827	0.299469	0.349697	0.902891
0.16434	0.00600837	0.448434	-0.000179753	0.0602867	0.240416	0.765397	0.918561	0.318139	0.0887786	0.729662	0.336946	0.444168	0.168853	0.941055	0.418608	0.0795091	1.0231	1	0.875	0.918888	0.381712	0.459322	0.087852	0.341954	0.0915289	0.479729	0.0982384	0.522926
0.169671	0.104952	0.159775	0.173211	0.358245	0.148929	0.595318	0.465904	0.353674	0.0194923	0.594595	0.0281429	0.818869	0.0390957	0.731213	0.229732	0.275212	0.682957	0.571429	0.5	0.789081	0.253118	0.266675	0.148335	0.238917	0.169751	0.641452	0.120143	0.516899
0.216519	0.0650248	0.286651	0.0690319	0.52371	0.235046	1.06933	1.11053	0.163184	0.0551639	1.02262	0.0520588	0.511135	0.00326399	0.953891	0.230307	0.0643828	1.0045	0.857143	0.75	1.34613	0.15813	0.295843	0.120145	0.128439	0.105768	0.440912	0.103352	0.539968
0.116209	0.109431	0.220782	0.118249	0.292354	0.104589	0.861408	0.928454	0.257373	0.086896	0.860634	0.0028476	0.390499	0.000791376	1.00107	0.162296	0.164127	0.708823	0.428571	0.5	1.69535	0.223447	0.748714	0.0464337	0.165944	0.0520597	0.501589	0.0427169	0.188239
0.292906	0.0738104	1.16344	0.101033	0.753967	0.337668	0.536793	0.441699	0.425496	0.131941	0.283141	0.0653231	0.590501	0.0995971	0.267768	0.142844	0.0234509	0.267474	0.428571	0.375	0.29796	0.391503	0.769479	0.12501	0.141183	0.192962	0.160692	0.0954971	0.696265
0.267928	0.23391	0.0239183	0.302535	0.33719	0.342335	0.442925	0.496616	0.142043	0.390472	0.509665	0.111505	0.23392	0.105204	0.577615	0.121303	0.360305	0.560693	0.571429	0.75	0.244129	0.109204	0.455663	0.410699	0.306151	0.350974	0.491741	0.431175	0.6276
0.232649	0.0969258	0.598384	0.0600767	0.463627	0.254744	0.59365	0.532757	0.283194	0.0836085	0.65413	0.0187575	0.222638	0.00707458	0.81023	0.147998	0.210427	0.144874	0.714286	0.75	1.12246	0.240989	0.560355	0.179992	0.179792	0.13355	0.752028	0.177247	-0.0358758
0.118478	0.295745	0.501425	0.320619	0.0431087	0.198418	0.600997	0.895669	0.118845	0.355616	0.852629	0.0420762	0.21053	0.0237304	0.943245	0.202701	0.253412	0.88841	0.714286	0.625	0.732524	0.111013	0.831367	0.147655	0.384862	0.0668844	0.773705	0.204809	0.332594
0.04183	0.0783394	0.542446	0.0959256	0.178461	0.00848198	0.326216	0.597868	0.104269	0.0530555	0.586535	0.00127714	0.767949	0.193287	0.712069	0.215239	0.0757004	0.384047	0.571429	0.5	0.548886	0.16877	0.395995	0.157121	0.0807314	0.17338	0.242471	0.134971	0.830934
0.104134	0.0329906	0.706116	0.0346965	0.683581	0.0917851	1.10806	1.1689	0.265011	0.175648	1.09022	0.00259344	0.645492	-0.00331112	1.03513	0.0841847	0.00765933	0.982745	0.714286	0.625	1.29673	0.239976	0.254015	0.0704913	0.171942	0.150989	0.531069	0.0546794	0.285854
0.0561936	0.0291114	0.279774	0.0149563	0.688678	0.100868	0.379582	0.501547	0.253077	0.236413	0.456091	0.0905679	0.0726718	0.0959097	0.954835	0.233893	0.144742	0.741832	0.571429	0.5	0.544457	0.29778	0.437614	0.324524	0.166647	0.240355	0.37897	0.3464	0.682259
0.0487932	0.119774	0.582688	0.157906	0.271986	0.0473456	0.391398	0.637318	0.665279	0.0103122	0.606622	0.0304672	0.46964	0.049867	0.804081	0.17772	0.0629779	0.478233	1	0.875	0.474273	0.67638	0.384638	0.184931	0.0686105	0.202296	0.192677	0.195626	0.373079
0.0413771	0.0560582	0.313077	0.063308	0.457528	0.0573161	0.441356	0.557489	1.34193	0.101126	0.577831	0.112392	0.915364	0.0147646	0.786207	0.732788	0.0628783	0.47276	0.428571	0.5	0.751603	1.65606	0.063447	0.0496426	0.100388	0.0554575	0.175531	0.0338418	0.443893
0.353941	0.282017	0.413378	0.348964	0.389018	0.319029	0.386052	0.347896	0.263465	0.126198	0.332778	0.0388962	0.497964	0.189486	0.724031	0.119484	0.614286	0.42134	0.714286	0.75	0.398296	0.332673	0.547259	0.139337	0.704297	0.0933676	0.275044	0.203872	0.719301
0.177697	0.0416336	0.516947	0.0343961	0.533166	0.163013	0.509372	0.374215	0.173841	0.131655	0.400303	0.0387696	0.919874	0.0660217	1.01974	0.0498775	-0.00452394	0.646305	0.428571	0.5	0.395741	0.142352	0.972616	0.0703527	0.136469	0.08018	0.694205	0.0633515	0.113385
0.148185	0.114541	0.240975	0.110138	0.415102	0.179299	0.0584597	0.296278	0.0325247	0.167201	0.00645481	0.074604	0.397097	0.0788814	0.650995	0.0729893	0.0741384	0.303781	0.142857	0.25	0.429641	0.0623045	0.164908	0.258426	0.176635	0.204656	0.34208	0.231118	0.0782294
0.216194	0.29835	0.751443	0.349115	0.640338	0.233531	0.174967	0.2904	0.185134	0.365705	0.37115	0.0899644	0.102165	0.767595	0.495608	0.175177	0.0809967	0.145222	0.285714	0.375	0.394549	0.265973	0.233913	0.286515	0.463233	0.282826	0.454698	0.360605	0.965429
0.142297	0.204452	0.173054	0.161242	0.0868583	0.175783	0.111471	0.569121	0.104367	0.0553603	0.329332	0.0693769	0.367821	0.0452723	0.791363	0.183015	0.355962	0.716204	0.571429	0.625	0.533555	0.129695	0.549113	0.165398	0.368806	0.122378	0.930956	0.138825	0.214873
0.0755848	0.277199	0.524556	0.299794	0.417977	0.14521	0.702808	0.623794	0.0713607	0.146327	0.570767	0.0135842	0.499515	0.0479727	0.761248	0.321427	0.408638	0.560298	0.857143	0.875	1.02962	0.0559887	0.679439	0.129853	0.226155	0.10996	0.529861	0.114355	0.57668
0.176788	0.0232644	0.553754	0.0520956	0.211628	0.18483	0.711927	0.891956	0.641424	0.121729	0.720558	0.228103	0.236203	0.204164	1.08274	0.583482	0.0145775	0.718903	0.428571	0.375	0.286036	0.572162	0.635269	0.117727	0.0424292	0.129282	0.681242	0.0795839	0.685261
0.116408	0.180068	0.641432	0.132842	0.182397	0.125031	0.239616	0.513087	0.210753	0.174067	0.435514	0.0073672	0.627193	0.0333016	0.857965	0.505498	0.0747533	0.107196	0.714286	0.75	1.66656	0.221574	0.449516	0.127056	0.193093	0.122079	0.407678	0.0911209	0.71348
0.0490264	0.285405	0.840841	0.203335	0.12256	0.0871356	0.523014	0.438791	0.235479	0.0713125	0.612188	0.168452	0.999369	0.110541	0.582408	0.159255	0.0130992	0.524556	0.714286	0.625	0.537984	0.226186	0.154308	0.0506962	0.191423	0.057088	0.107643	0.0406785	0.356288
0.119603	0.113473	0.388239	0.128073	0.06659	0.103217	0.999901	1.01486	0.0397695	0.0992715	0.9928	0.014322	0.121295	0.0177719	0.917877	0.0415425	0.147482	0.398376	0.285714	0.25	1.07425	0.0443074	0.223555	0.186589	0.171701	0.186618	0.435302	0.152008	0.498077
0.156731	0.124352	0.194967	0.152671	0.633941	0.172564	0.907647	0.790241	0.256113	0.170267	0.91815	0.0548224	0.329928	0.0189741	0.783793	0.219142	0.0956169	0.266937	0.714286	0.625	0.986346	0.224297	0.00240987	0.103043	0.213193	0.0986666	0.750601	0.105345	0.557468
0.231732	0.154595	0.0360894	0.244299	0.42367	0.210906	0.747661	0.978098	0.0612548	0.16354	0.920743	0.0528134	0.0724879	0.0119549	0.875347	0.128072	0.182948	0.373852	0.428571	0.375	1.64066	0.0566875	0.489076	0.102013	0.309625	0.0919973	0.711469	0.0954857	0.479344
0.21294	0.185695	0.184437	0.181102	0.121251	0.250419	0.656115	0.693702	0.288001	0.155769	0.621985	0.0686127	0.162062	0.0642263	0.91128	0.202647	0.282216	0.842553	0.857143	0.75	1.19588	0.243423	0.583097	0.134627	0.252777	0.109603	0.497266	0.101749	0.212189
0.0220472	0.083076	0.0402131	0.0891965	1.19534	0.0725599	0.489684	0.529545	0.0530657	0.0592786	0.587029	0.0546914	0.426718	0.089343	0.958795	0.269867	0.182636	0.625421	0.571429	0.625	1.20968	0.0515142	0.0660378	0.109984	0.0979714	0.117744	0.562593	0.0890605	0.566217
0.11638	0.122897	0.511446	0.0932807	0.571935	0.105605	0.179964	0.440739	0.0907149	0.023943	0.32422	0.0455454	0.674809	0.0385752	0.595117	0.0827727	0.0308222	0.458961	0.571429	0.5	1.00883	0.227179	0.340812	0.196064	0.125297	0.161374	0.144302	0.187342	0.572473
0.210713	0.0501583	0.364556	0.0436448	0.680136	0.211256	0.410939	0.553124	0.294223	0.178653	0.501417	0.0973998	0.376531	0.0550793	0.94322	0.227781	0.054626	0.568641	0.857143	0.75	0.703565	0.351762	0.410269	0.0291784	0.213752	0.0499529	-0.018619	0.00743751	0.635106
0.06836	0.245613	0.282729	0.318738	0.431827	0.0654566	0.549383	0.599481	0.162113	0.106733	0.771999	0.00871758	0.274734	0.124893	0.919894	0.163993	0.155714	0.695282	0.571429	0.75	0.725369	0.344144	0.323322	0.254954	0.210713	0.173442	0.683023	0.226511	0.517814
0.235611	0.096177	0.705157	0.149626	0.680293	0.345335	0.628053	0.733172	0.284776	0.370759	0.803906	0.0878429	0.498509	0.0409933	0.869426	0.143495	0.316881	0.593003	0.285714	0.25	0.393697	0.314778	0.681002	0.0515114	0.26224	0.0379378	0.671793	0.0167635	0.567451
0.142958	0.135645	0.878756	0.128051	0.561373	0.166117	0.466768	0.518358	0.505417	0.014493	0.590386	0.0334356	0.295359	0.0135988	0.590908	0.284233	0.0893732	0.087321	0.571429	0.5	1.72005	0.314519	0.224072	0.0375667	0.157747	0.0514065	0.351285	0.0322208	-0.359435
0.215616	0.155126	1.05594	0.191274	1.12605	0.199276	1.01641	0.87699	0.188749	0.169062	0.990916	0.0202352	0.554483	0.0190646	0.851978	0.113207	0.19314	0.679152	0.571429	0.5	1.56946	0.136289	0.47121	0.0535576	0.202816	0.0640436	0.760405	0.0501531	0.323744
0.118519	0.00984816	0.939284	0.049097	0.852568	0.154903	0.364534	0.807247	0.113503	0.096425	0.727468	0.0311361	0.890175	0.0401996	1.1087	0.0955368	0.167357	1.06	0.571429	0.75	0.459793	0.15369	0.661899	0.231324	0.161263	0.208209	0.142276	0.198149	0.646668
0.0833911	0.118431	0.192864	0.13085	0.629231	0.0915014	0.328504	0.753516	0.244044	0.0592514	0.296297	0.018393	0.263289	-0.00430621	0.837941	0.0183608	0.109334	0.49109	0.285714	0.375	1.27918	0.264019	0.416267	0.0738481	0.117199	0.0639083	0.88709	0.0623644	0.418011
0.160369	0.0209154	0.859057	0.0557803	0.125647	0.134908	0.654654	0.610429	0.0486993	0.0815469	0.654299	0.543362	0.506768	0.794369	0.705792	0.0456814	0.0892508	0.879645	0.428571	0.5	0.0841702	0.0349536	0.2366	0.356673	0.0272513	0.214829	0.604314	0.276906	0.569404
0.202037	0.113423	0.550594	0.140176	0.477728	0.166888	0.445559	0.421631	0.211707	0.17195	0.528083	0.0910585	0.444678	0.0737768	0.445568	0.0710921	0.0470431	0.259857	0.571429	0.75	0.70152	0.199609	0.435516	0.345482	0.204893	0.298909	0.0519959	0.317556	0.464562
0.47147	0.269459	0.615779	0.254417	0.66224	0.425434	0.435931	0.326432	0.13604	0.107633	0.397959	0.404155	0.119463	0.234159	0.533396	0.07144	0.234372	0.137225	1	0.875	0.842911	0.148613	0.290414	0.129196	0.221417	0.156578	0.704407	0.0999736	0.0919456
0.110905	0.0474588	0.268574	0.0734711	0.692547	0.126756	0.6127	0.456677	0.214857	0.174032	0.514978	0.0731793	0.514778	0.0293822	0.952179	0.0835132	0.0930547	0.79248	0.285714	0.25	0.378195	0.179628	0.959981	0.203016	0.121405	0.148691	0.144234	0.165907	0.350518
0.106685	0.0185976	0.287578	0.0172875	0.426389	0.156873	0.373358	0.211657	0.232992	0.0178139	0.20442	0.0308978	0.686626	0.0945484	0.35838	0.116693	0.0144349	0.315333	0.142857	0.125	0.2443	0.144573	0.596528	0.34002	0.104709	0.334243	0.00851078	0.294159	0.540582
1.20203	0.444904	0.314201	0.459841	0.505215	1.18749	0.615571	0.35706	0.0581556	1.06492	0.38105	0.385498	0.518586	1.03055	0.142016	0.12879	1.16659	0.425584	0.285714	0.25	-0.000494016	0.0165017	0.284412	0.578842	0.76132	0.638034	0.453156	0.739684	0.873394
0.570274	0.537118	0.299759	0.435173	0.24038	0.614966	0.155941	0.0938087	0.0867101	0.867255	0.0452507	0.22847	0.390171	0.928143	0.0595525	0.165702	1.16643	0.195681	0.142857	0.125	-0.0451258	0.00710231	0.266224	2.52586	0.821897	0.935829	0.43183	1.72878	0.726114
0.176506	0.0314669	0.17626	0.0479167	0.761706	0.22622	0.377639	0.619836	0.17253	0.350781	0.291741	0.196763	0.467144	0.0341946	0.78495	0.148403	0.157407	0.493425	0.285714	0.25	0.814803	0.207553	0.555055	0.0399992	0.349072	0.173433	0.698441	0.0314373	0.549655
0.0837342	0.0700258	0.880187	0.00979454	0.590159	0.0436899	0.654426	0.669878	0.436054	0.177681	0.497729	0.166539	0.505038	0.0951262	0.765783	0.102658	0.183675	0.514566	0.428571	0.375	1.03898	0.354013	1.00954	0.0852309	0.405993	0.0869313	0.268964	0.0824224	0.519449
0.191121	0.11539	0.167971	0.0631849	0.675603	0.194795	0.564448	0.696751	0.0337425	0.237412	0.722803	0.0741056	0.24912	0.0912443	0.834637	0.0475072	0.186337	0.408944	0.714286	0.625	1.55975	0.1363	0.921955	0.0675652	0.246783	0.0920078	0.501887	0.0883972	0.462748
0.0511882	0.178864	0.311539	0.210259	0.474923	0.00528014	0.409517	0.9123	0.11699	0.0812916	0.354665	0.204671	1.04029	0.0754645	0.901242	0.0595343	0.216823	0.685601	0.142857	0.125	0.305115	0.0753241	0.656991	0.294341	0.26405	0.280476	0.53356	0.214147	0.673632
0.167765	0.0935582	0.636606	0.25855	0.370924	0.187691	0.334067	0.369112	0.722647	0.340279	0.36847	0.0670224	0.435796	0.0198239	0.448668	0.816507	0.281493	0.164717	0.285714	0.25	0.588067	0.787828	0.233464	0.509045	0.269661	0.426726	0.693822	0.447615	0.645569
0.165646	0.260726	0.354066	0.320684	0.116447	0.140328	0.389114	0.540472	0.0440161	0.139495	0.517278	0.0497849	-0.00472109	0.0880557	0.53685	0.249124	0.0788625	0.359678	0.285714	0.25	0.504255	0.0578351	0.339912	0.23341	0.189077	0.301978	0.245571	0.237769	0.4894
0.10017	0.11814	0.311468	0.0911239	0.201554	0.038928	0.427153	0.508676	0.0820422	0.0483673	0.609939	0.0976131	1.04436	0.109051	0.845463	0.296805	0.146062	0.564228	0.428571	0.375	0.455534	0.102352	0.0211947	0.112433	0.187476	0.105825	0.479413	0.0861208	0.376517
0.0579119	0.272103	1.06332	0.300925	1.0009	0.0361338	0.162548	0.720281	0.235685	0.0274509	0.449364	0.0459369	0.908675	0.109443	0.715791	0.0569539	0.18429	0.258462	0.571429	0.5	1.62278	0.155418	0.778203	0.221956	0.188139	0.141785	0.617513	0.227165	0.414239
0.154955	0.180898	0.0916107	0.0467521	0.359489	0.11213	0.434675	0.429259	0.031266	0.278359	0.541152	0.058126	0.00184103	0.0468009	0.592934	0.0633452	0.316274	0.503662	0.142857	0.125	0.305455	0.0206589	0.317551	0.312766	0.394685	0.168284	0.625836	0.221005	0.54177
0.0467186	0.178075	0.170464	0.250175	0.265531	0.0584042	0.0504579	0.576312	0.548385	0.0915822	0.269859	0.0273439	0.579897	0.108308	0.692255	0.767655	0.215435	0.510541	0.142857	0.125	0.787547	0.907057	0.622345	0.237377	0.256709	0.239523	0.506967	0.331392	0.612801
0.118857	0.113927	0.3053	0.0716384	0.363751	0.10422	0.444227	0.61632	0.128243	0.22773	0.541717	0.0191304	0.521325	0.00268438	0.613797	0.0138527	0.173353	0.693003	0.142857	0.125	0.447698	0.105262	0.927784	0.248174	0.21058	0.249737	0.932785	0.205142	-0.00252256
0.0419884	0.167425	0.121263	0.155535	0.159517	0.0644752	0.648651	0.536463	0.237141	0.15856	0.639122	0.309247	0.260549	0.146079	0.725292	0.0746915	0.0686087	0.329629	0.142857	0.125	1.35056	0.253171	0.668881	-0.0417703	0.166871	-0.00667813	0.742373	-0.0228657	-0.211548
0.204207	0.0974981	0.500665	0.102379	0.206144	0.24614	0.60678	0.946147	0.0981002	0.336809	0.67094	0.201365	1.93923	0.154423	1.23781	0.132331	0.0269647	0.544014	0	0	0.338163	0.0661565	0.810112	0.106322	0.209213	0.108807	0.352366	0.0638099	0.625017
0.0581594	0.127586	0.261294	0.103279	0.573831	0.0769615	0.479782	1.07513	0.11917	0.0513995	0.87287	0.0438452	0.202116	0.108321	1.04944	0.117899	0.0451216	0.49019	0.714286	0.625	0.838653	0.139181	0.756611	0.0243946	0.366066	0.0815855	-0.0124875	0.0110037	0.659888
0.27459	0.0243687	0.175916	0.0604566	0.59486	0.313167	1.02939	0.963042	0.101053	0.31318	0.991174	0.0186553	0.222447	0.0326634	1.01353	0.00141964	0.114998	0.532636	0.571429	0.5	1.68581	0.111737	0.514009	0.117963	0.230317	0.122414	0.550987	0.0571927	0.713592
0.0893903	0.39324	0.843483	0.47126	0.950854	0.063808	0.376678	0.464187	0.0960647	0.155904	0.426389	0.0495427	0.661432	0.096752	0.622326	0.07853	0.768009	0.396578	0.714286	0.625	0.574269	0.0501548	0.741227	0.217431	0.53698	0.061601	0.220267	0.316379	0.817485
0.0542019	0.184114	0.987549	0.264817	0.495288	0.0215328	0.386809	0.317054	0.0873233	0.168653	0.432681	0.0823158	0.609356	0.137007	0.435054	0.108589	0.210315	0.484383	0.142857	0.125	0.0920063	0.116903	0.428173	0.417321	0.292248	0.0644262	0.400162	0.51223	1.03599
0.217458	0.274769	0.275861	0.216405	0.866693	0.284452	0.581788	0.65698	0.100702	0.132532	0.810008	0.0147764	1.19131	0.101258	0.795889	0.153784	0.296774	0.440678	0.571429	0.5	1.01105	0.140654	0.796483	0.0174185	0.303112	0.0200957	0.6006	0.0298078	0.830086
0.072293	0.228971	0.811504	0.224487	0.645057	0.0813418	0.241422	0.821641	0.64685	0.202015	0.609259	0.00491156	0.750094	0.132576	0.930546	0.309774	0.116354	0.219722	0.285714	0.25	0.698454	0.792839	0.738022	0.165251	0.251452	0.169634	0.0404576	0.0834554	0.727403
0.0925587	0.0849288	0.985575	0.194566	0.406201	0.0718343	0.34671	0.47453	0.0893225	0.12755	0.496049	0.142149	0.631305	0.0565142	0.636975	0.225369	0.491891	0.570856	0.571429	0.5	0.585171	0.0745559	0.515864	0.104348	0.290788	-0.00421485	0.0526849	0.174088	0.532485
0.0158478	0.522063	0.454828	0.525289	0.356242	0.0292939	0.246202	0.554789	0.842596	0.191139	0.39008	0.0143405	0.461126	0.140859	0.741752	0.46734	0.107753	0.0809747	0.285714	0.25	0.998782	1.05178	0.778941	0.167387	0.261568	0.152837	0.110157	0.165702	0.781465
0.07641	0.235416	1.02792	0.343322	0.667572	0.0660055	0.0844222	0.59217	0.11831	0.137268	0.250179	0.131648	0.099438	0.107015	0.655606	0.184477	0.55259	0.616705	0.428571	0.5	0.0906435	0.0787477	0.286242	1.31711	0.336731	1.02156	0.382278	1.05371	1.03937
0.0128913	0.30757	0.519464	0.357706	0.135629	0.096698	0.234811	0.640342	0.855839	0.366457	0.396841	0.0529851	0.106221	0.121454	0.750464	0.16309	0.411535	0.624023	0	0.125	0.635084	0.640262	0.598163	0.289984	0.306331	0.32276	0.920897	0.301266	-0.12146
0.0693392	0.179347	0.290426	0.226345	0.353582	0.0729844	0.749592	0.884194	0.082835	0.123709	0.921513	0.0288877	0.218387	0.0327969	0.964778	0.138415	0.159813	0.376256	0.428571	0.5	1.47287	0.0853021	0.644276	0.190735	0.230985	0.175312	0.42379	0.195767	0.52311
0.0366217	0.121692	0.314442	0.0753243	0.20609	0.0575149	0.449099	0.54546	0.286013	0.0613036	0.482292	0.0170039	-0.0168955	0.0740727	0.747493	0.161121	0.0689363	0.630548	0.857143	0.75	0.678523	0.261439	0.816462	0.142842	0.146183	0.112307	0.65209	0.140513	0.686868
0.321032	0.180293	0.297537	0.240222	0.569767	0.37031	0.482711	0.706461	0.0056074	0.115586	0.483157	0.183493	0.197699	0.277389	0.732509	0.123844	0.225361	0.379107	0.285714	0.375	0.562003	0.0161251	0.581255	0.394771	0.124841	0.33781	0.0220037	0.407449	0.700501
0.020477	0.18051	0.33376	0.31428	0.165731	-0.00211482	0.154722	0.364825	0.119424	0.120309	0.185188	0.160496	0.489411	0.357283	0.685564	0.289542	0.173893	0.372356	0.428571	0.625	0.348043	0.0537219	0.265566	0.265784	0.198294	0.259741	0.355288	0.358804	0.769222
0.154133	0.364412	0.0964581	0.31648	0.463718	0.245068	0.174359	0.644418	0.111044	0.285725	0.401643	0.0180442	0.0722087	0.0112973	0.932508	0.105281	0.408211	0.625478	0.285714	0.25	0.986006	0.115129	0.41605	0.212003	0.341766	0.137913	0.689131	0.259469	0.704948
0.240356	0.0764498	0.283722	0.120889	0.530848	0.226555	0.183367	0.445058	0.114687	0.614193	0.0564483	0.107151	0.691502	0.139453	0.698945	0.0710485	0.435634	0.353167	0.571429	0.5	0.139193	0.0787127	0.479887	0.327591	0.5122	0.116395	0.10607	0.339836	0.688168
0.106023	0.0928337	0.153868	0.100669	0.156768	0.12962	0.19775	0.32995	0.140971	0.0614711	0.268399	0.718645	0.248643	0.440966	0.31396	0.63194	0.160532	-0.0147393	0.285714	0.25	0.23953	0.171376	0.0969488	0.722024	0.105642	0.757994	0.928861	0.424203	0.386488
0.115659	0.0964331	0.597316	0.0949169	0.246323	0.127364	0.0506081	0.344059	0.140627	0.276286	0.195826	0.0847815	1.02801	0.182316	0.332072	0.241424	0.113168	0.250565	0.571429	0.625	0.440714	0.11636	0.344823	0.420781	0.203014	0.455453	0.592039	0.518016	0.449077
0.132273	0.14062	0.361664	0.158419	0.18698	0.138377	0.363785	0.485756	0.124617	0.217907	0.574099	0.0857179	0.3085	0.455656	0.9601	0.130601	0.116052	0.76562	0.285714	0.25	0.432537	0.172979	0.433161	0.277644	0.067065	0.243915	0.891247	0.289804	0.345585
-0.00234458	0.125306	0.562574	0.0974753	0.444692	0.0241665	0.423292	0.537271	0.125429	0.074382	0.579817	-0.00352946	0.244767	0.0962176	0.893782	0.234402	0.213203	0.506579	0.285714	0.375	1.29298	0.141076	0.251487	0.104972	0.213133	0.0769501	0.717892	0.0923464	0.190476
0.304677	0.0363221	0.898631	0.0438627	0.400818	0.373588	0.0888052	0.746254	0.465046	0.157451	0.418185	0.294682	0.466725	0.147562	0.858058	0.362044	0.143265	0.489343	0.571429	0.75	0.283991	0.380818	0.498192	0.102052	0.142646	0.107544	0.464772	0.0598985	0.578148
0.149633	0.0427265	0.890879	0.054875	1.09216	0.201728	0.383938	0.117254	0.0632578	0.14545	0.126689	0.278491	0.477227	0.0394207	0.398847	0.267011	0.0209692	0.317351	0.428571	0.5	0.49727	0.0353807	0.850786	0.0678554	0.175776	0.0883263	0.295462	0.037839	0.511843
0.157369	0.0714799	0.343597	0.13358	0.397267	0.156588	-0.0129848	0.594108	0.178645	0.176197	0.294474	0.0798824	0.317681	0.110857	0.874707	0.142895	0.33297	0.712098	0.571429	0.5	0.214659	0.130837	0.602383	0.280825	0.163979	0.166551	0.0147182	0.241701	0.327115
0.144327	0.114714	0.553025	0.0930182	0.505805	0.0545077	0.181145	0.131715	0.455731	0.0500665	0.0449912	0.243203	0.605429	0.200523	0.474879	0.329681	0.208442	0.176041	0.857143	0.75	0.598288	0.504516	0.461892	0.138596	0.200314	0.135339	0.153096	0.11726	0.653989
0.358007	0.0857795	0.319305	0.109847	0.49957	0.352587	0.661365	0.925664	0.170124	0.0708821	0.806106	0.0182917	0.263235	0.292164	0.963938	0.23316	0.248223	0.964646	0.571429	0.625	0.483301	0.188746	0.412997	0.0502711	0.391667	0.0434163	0.331244	0.0637764	0.289169
0.724133	0.0289957	0.53592	0.0560021	0.881265	0.964778	0.466481	0.454606	0.153299	0.247541	0.435871	0.213715	0.174571	0.250666	0.754073	0.148625	0.112895	0.659951	0.571429	0.5	0.523504	0.129767	0.662709	0.00172918	0.215237	0.0386795	0.0976379	0.00107622	0.403737
0.219465	0.281421	0.960843	0.308743	0.232069	0.231192	0.0984716	0.240887	0.0592174	0.143941	0.132732	0.0137191	0.943006	0.0575787	0.480477	0.214149	0.459044	0.0928773	0.571429	0.5	0.566943	0.0973817	0.230586	0.249376	0.351486	0.246087	0.116013	0.279664	0.44598
0.135925	-0.00241152	0.120985	0.0590797	0.946324	0.172717	0.471295	0.536054	0.105852	0.0695502	0.362442	0.0696603	0.643305	0.0275122	0.645578	0.169049	0.0352183	0.322844	0.857143	0.75	1.37475	0.111464	0.611097	0.0727409	0.179167	0.0593133	0.713408	0.0501695	0.562981
0.0672212	0.343158	1.09348	0.264667	0.119893	0.0229131	-0.0508981	-0.225443	0.789428	0.340645	-0.134153	0.293562	0.371812	0.358112	-0.342766	0.109399	0.619182	-0.126909	0.428571	0.5	-0.0120779	0.109302	0.157066	1.13695	0.538195	0.747814	0.0885977	0.583489	0.630736
0.10246	0.0489293	0.0456597	0.0721786	0.547615	0.0968481	0.747948	0.8148	0.16136	0.405022	0.843877	0.0296408	0.392814	0.0899454	1.03875	0.039869	0.326072	0.92505	0.428571	0.375	0.546672	0.246382	0.575301	0.0661234	0.342125	0.0750047	0.0288035	0.0787146	0.764841
0.614781	0.0443231	0.685282	0.0537716	0.470584	0.551211	0.343811	0.407463	0.28197	0.155624	0.272237	0.251198	0.659177	0.0374621	0.546465	1.02754	0.0508806	0.423864	0.428571	0.5	0.317721	0.850894	0.25745	0.0990814	0.169709	0.0754822	-0.0105341	0.101725	0.627349
0.0883154	0.0706243	0.579008	0.068414	0.32994	0.0905886	0.518341	0.534157	0.0215313	0.124724	0.32272	0.0698245	0.387124	0.00537656	0.654405	0.389526	0.111194	0.488782	1	0.875	0.718726	0.0392907	0.704684	0.20114	0.20871	0.170805	0.652837	0.234596	0.763318
