Cytoplasm_Texture_GaborY_CorrTub_10	Cytoplasm_Texture_GaborX_CorrTub_10	Nuclei_Zernike_6_6	Cells_Texture_GaborX_CorrTub_10	Nuclei_Zernike_4_4	Cells_Texture_GaborY_CorrTub_10	Cytoplasm_Zernike_1_1	Cytoplasm_AreaShape_Extent	Cytoplasm_Intensity_MassDisplacement_CorrActin	Nuclei_Texture_GaborY_CorrTub_10	Cytoplasm_Zernike_0_0	Cytoplasm_Texture_GaborY_CorrActin_10	Nuclei_Zernike_8_8	Cytoplasm_Texture_GaborX_CorrActin_10	Cytoplasm_AreaShape_Solidity	Cytoplasm_Intensity_MassDisplacement_CorrTub	Nuclei_Texture_GaborX_CorrTub_10	Cytoplasm_AreaShape_FormFactor	Cells_Neighbors_NumberOfNeighbors_3	Cells_Neighbors_NumberOfNeighbors_10	Cytoplasm_AreaShape_Area	Cells_Intensity_MassDisplacement_CorrActin	Cytoplasm_Zernike_2_2	Cells_Texture_Contrast_CorrTub_10	Nuclei_Intensity_StdIntensity_CorrTub	Cytoplasm_Texture_Contrast_CorrTub_10	Nuclei_Zernike_4_0	Cells_Texture_DifferenceVariance_CorrTub_10	Cytoplasm_Texture_Entropy_CorrActin_3
0.19953	0.16673	0.18275	0.14574	0.53422	0.10856	0.51308	0.58036	0.071107	0.024087	0.69328	0.55964	0.50472	0.2383	0.56736	0.05278	0.25236	0.51907	0	0	0.10121	0.1443	0.28495	0.28908	0.20117	0.3258	0.7151	0.24309	0.73501
0.20297	0.049162	0.76441	0.15966	0.31396	0.31652	0.066165	0.20705	0.26074	0.44465	0.19947	0.45706	0.37842	0.56073	0.25278	0.26164	0.14367	0.21296	0.28571	0.25	0.032895	0.3265	0.55327	0.15995	0.40607	0.13552	0.38622	0.1892	0.87593
0.28852	0.15028	0.52307	0.62041	0.20069	0.20757	0.26042	0.15154	0.041279	0.19173	0.23479	0.1266	0.45595	0.11432	0.21663	0.17594	0.37838	0.23093	0.14286	0.125	0.16781	0.029086	0.23856	0.20702	0.26404	0.0084431	0.64343	0.2978	0.53038
0.11916	0.71566	0.82729	0.91455	0.66107	0.30821	0.25702	0.69571	0.38079	0.20473	0.49129	0.55184	0.19319	0.89855	0.53259	0.24615	0.92028	0.46394	0	0	0.14294	0.48031	0.48879	0.61529	0.69788	0.51381	0.44819	0.49369	0.84878
0.69567	2.093	0.84239	0.7904	0.96056	0.2177	-0.020836	0.20806	0.18503	0.26681	0.077824	0.16596	0.19145	0.51794	0.18063	0.17424	0.11262	0.21943	0	0	0.0022316	0.2007	0.40087	0.60922	0.50142	0.73843	0.45453	0.52066	0.79514
0.52109	0.324	0.24413	0.49298	0.52436	0.33356	0.37539	0.11594	0.14896	0.2444	0.2557	0.39463	0.24046	0.24578	-0.0033119	0.2136	0.43852	0.22539	0.42857	0.375	0.061003	0.015318	0.060429	0.27112	0.3121	0.6187	0.63487	0.30686	0.7949
0.262	0.38373	0.56559	0.35634	1.0713	0.17047	-0.087918	0.091639	0.19315	0.15065	-0.03605	0.16204	0.2302	0.10929	0.25446	0.14632	0.36104	0.12799	0.14286	0.125	0.17565	0.050521	0.40263	0.1238	0.43735	0.095011	0.35658	0.10321	0.21914
0.3765	0.35217	0.27408	0.2912	0.66245	0.16695	0.28763	0.42807	0.1703	0.19949	0.21338	0.36583	0.083234	0.069568	0.43422	0.093524	0.35545	0.44275	0.28571	0.25	0.094051	0.13389	0.35072	0.19761	0.36565	0.15884	0.23426	0.20578	0.28487
0.38628	0.84885	0.74574	0.50356	0.65913	0.7196	0.39041	0.38727	0.1177	0.65694	0.32625	0.083899	0.20991	0.37878	0.31993	0.34134	0.26985	0.46271	0.28571	0.25	0.031362	0.0033782	0.36525	0.3016	0.32572	0.5955	0.84082	0.23558	0.6252
0.080567	0.51686	0.50878	0.48638	0.21535	0.086552	0.28863	0.19221	0.21827	0.26911	0.2672	0.2372	0.61829	0.3437	0.28765	0.022504	0.37766	0.27029	0.14286	0.125	0.16935	0.2082	0.017711	0.16268	0.38446	0.15326	0.74458	0.11848	0.9088
0.056059	0.53849	0.62967	0.57784	0.091437	0.047632	0.18904	0.095456	0.03622	0.062507	0.10182	0.051154	0.38577	0.1576	0.31377	0.023914	0.29856	-0.024925	0	0.125	0.22045	0.059215	0.45774	0.48022	0.18949	0.2302	0.66534	0.5864	0.95677
0.45886	0.30638	0.33645	0.28216	0.50854	0.40369	0.14885	0.038459	0.64617	0.38658	0.11124	0.19813	0.64849	0.017861	0.059208	0.22294	0.58104	0.085964	0.28571	0.25	0.023696	0.61591	0.036652	0.67574	0.48551	0.60877	0.15509	0.44779	0.60959
0.10364	0.10593	0.46261	0.22231	0.41634	0.16774	0.29342	0.17543	0.21549	0.13033	0.14066	0.029085	0.48947	0.146	0.55329	0.11737	0.092925	0.33036	0.28571	0.25	0.19745	0.13765	0.58543	0.2311	0.10512	0.12781	0.26023	0.23143	0.63848
0.31043	0.23787	0.40036	0.20109	0.5039	0.57366	0.14102	0.10923	0.061844	0.31571	0.10673	0.10149	0.1835	0.12474	0.30808	0.018613	0.1273	0.23826	0.14286	0.25	0.10121	0.0036711	0.31965	0.20549	0.31836	0.079516	0.0029106	0.21289	0.57616
0.1421	0.32839	0.33365	0.28248	0.091488	0.14414	0.54779	0.40343	0.48388	0.0051251	0.52326	0.28663	0.067458	0.59165	0.58201	0.19071	0.17302	0.32247	0.28571	0.375	0.28246	0.38076	0.2933	0.18225	0.22433	0.16721	0.75477	0.13654	0.11763
0.34015	0.22281	1.1721	0.1636	0.41873	0.39614	0.14376	-0.0093008	0.14347	0.1566	-0.013746	0.16955	0.65291	0.10664	0.10528	0.065409	0.061478	0.079267	0.14286	0.25	0.28604	0.1104	0.3722	0.12279	0.37548	0.12449	0.2649	0.15163	0.57674
0.24404	0.31139	0.4087	0.33815	0.28192	0.41659	0.3611	0.38493	0.36347	0.4651	0.43854	0.033521	0.53087	0.27695	0.50643	0.24817	0.19895	0.48828	0.28571	0.25	0.20836	0.13356	0.21574	0.32291	0.30991	0.34631	0.88399	0.3262	0.44248
0.55372	0.19854	0.23043	0.13832	0.24437	0.39907	0.60183	0.57113	0.36776	0.28578	0.57501	0.60332	0.3181	0.41985	0.55649	0.12648	0.1644	0.6826	0.28571	0.25	0.22573	0.34808	0.23294	0.12277	0.28204	0.13668	0.70574	0.13503	0.43065
0.32643	0.10317	0.15331	0.070392	0.35423	0.33651	0.40574	0.34631	0.14268	0.13605	0.37515	0.16195	0.56778	0.032637	0.58036	0.047783	0.12847	0.4343	0	0	0.31363	0.14402	0.74929	0.17832	0.29633	0.13725	0.54486	0.1324	0.56031
0.18089	0.50409	0.46235	0.426	0.15046	0.38235	0.09921	0.3077	0.31786	0.36627	0.23021	0.046945	0.49772	0.029689	0.39429	0.0082419	0.18594	0.35376	0.57143	0.5	0.21568	0.2093	0.42782	0.32135	0.19981	0.20878	0.66909	0.33995	0.39679
0.53876	0.25587	0.2728	0.036107	0.39394	0.29572	0.5797	0.24554	0.064714	0.18618	0.38598	0.087309	0.54712	0.066989	0.46929	0.13419	0.12026	0.26482	-0.14286	-0.125	0.38722	0.026519	0.88199	0.25473	0.39913	0.25404	0.54349	0.27189	0.74725
0.67408	0.18685	0.11533	0.21099	0.18857	0.56208	0.16348	0.27714	0.096302	0.38915	0.20061	0.17284	0.55286	0.15048	0.42734	0.080653	0.28729	0.32646	0	0	0.16577	0.21199	0.51017	0.30078	0.35534	0.16948	0.33439	0.31189	0.47239
0.28953	0.48939	0.56309	0.3377	0.1425	0.31413	0.27719	0.11427	0.25024	0.24181	0.16349	0.10975	0.32057	0.11503	0.089548	0.073781	0.2298	0.10059	0.28571	0.25	0.14192	0.22764	0.36598	0.37703	0.26926	0.24871	0.51285	0.33925	0.66008
0.17673	0.41883	0.091086	0.29451	0.16614	0.2066	0.26587	0.35581	0.0073055	0.13899	0.32134	0.021959	0.086749	0.12213	0.44898	0.15849	0.10258	0.39211	0.14286	0.125	0.16117	0.027203	0.35723	0.32536	0.18649	0.27915	0.77964	0.34829	0.63408
0.47121	0.32568	0.69423	0.17619	1.0107	0.27287	0.44228	0.26514	0.14639	0.023357	0.28146	0.34802	0.055466	0.037358	0.59995	0.026967	0.13493	0.41959	0.42857	0.375	0.22539	0.1698	0.58993	0.55193	0.23045	0.4235	0.17871	0.45661	0.35884
0.11263	0.32508	0.078495	0.20686	0.23775	-0.0029319	0.73554	0.49785	0.30211	0.11993	0.52469	0.23447	0.45804	0.54279	0.48431	0.15334	0.15513	0.45714	0.14286	0.125	0.21381	0.30384	0.69255	0.33195	0.27186	0.13679	1.0816	0.40904	0.76347
1.0348	0.12141	0.10538	0.036952	0.6194	1.0351	0.39355	0.35578	0.09746	0.69294	0.22538	0.2632	0.23753	0.17212	0.29575	0.15711	0.12745	0.39093	-0.14286	-0.125	0.17139	0.078494	0.5401	0.4171	0.5836	0.73019	0.19898	0.47744	0.8472
0.51905	0.068394	0.22519	0.0056865	0.70126	0.43178	0.30928	0.50246	0.078627	0.35763	0.42421	0.28333	0.17811	0.26031	0.52601	0.064397	0.052711	0.65558	0	0	0.30239	0.050385	0.44249	0.33124	0.18806	0.25917	0.026119	0.32448	0.82083
1.1027	0.48278	0.53097	0.4304	0.56542	0.9643	0.45316	0.16329	-0.0075697	0.65478	0.19663	0.2692	0.48654	0.56421	0.020589	0.21953	0.5185	0.14909	0.42857	0.375	0.23374	0.22264	0.43437	0.1746	0.87377	0.19616	0.022205	0.26554	0.32636
1.6131	0.36353	0.020429	0.60338	0.28786	0.97326	0.4113	0.25268	0.11376	0.40646	0.24586	0.48263	0.28596	0.26432	0.19294	0.20421	0.48456	0.39156	0.42857	0.375	0.054529	0.081406	0.61265	0.42637	0.55558	0.2284	0.79448	0.4544	0.86745
0.48525	0.71471	0.059181	0.54262	0.15403	0.20784	0.27393	0.34573	0.089267	0.17407	0.38314	0.016516	0.16314	-0.0030607	0.4949	0.068071	0.24248	0.51619	0.42857	0.375	0.31772	0.038953	-0.0029418	0.20222	0.23908	0.14591	0.65346	0.20681	0.40942
0.036216	0.30751	0.24101	0.19373	0.5059	0.031361	0.31383	0.4916	0.015958	0.03553	0.41699	0.25256	0.39294	0.19352	0.42942	0.16443	0.19032	0.4517	0.28571	0.25	0.15964	0.0055535	0.38279	0.45443	0.19139	0.44965	0.60102	0.32348	0.63848
1.8428	0.87688	0.68478	0.64851	0.37358	1.5041	0.51545	0.25087	0.10914	1.1652	0.28888	0.8566	0.57803	0.40232	0.17644	0.21536	0.74935	0.21553	0.14286	0.125	0.070883	0.12536	0.66645	0.33445	0.9098	0.13129	0.12894	0.32064	0.45552
0.27397	0.43144	-0.0062827	0.40123	0.55239	0.091735	0.10014	0.12851	0.40885	0.12638	0.11873	0.099959	0.33799	0.11312	0.26797	0.19564	0.35876	0.26574	0.28571	0.25	0.10121	0.32085	0.1158	0.61966	0.28648	0.50405	0.2625	0.66387	0.50753
1.6771	0.355	0.40153	0.29266	0.22122	1.4647	0.38086	0.21668	0.23545	0.88514	0.19884	0.4791	0.43797	0.13012	0.23337	0.059183	0.23947	0.26699	0	0	0.070031	0.25964	0.50183	0.24425	0.66203	0.48968	0.33016	0.27198	0.50341
0.40992	0.080081	1.0216	0.072432	0.73327	0.34265	0.24964	0.044716	0.016879	0.19331	0.057394	0.41859	0.62525	0.28544	-0.095007	0.041203	0.16741	0.054577	0.42857	0.375	0.10734	0.0028332	0.3325	0.15229	0.21769	0.30358	0.32972	0.15409	0.9086
0.7688	0.385	0.38442	0.40894	0.75139	0.55797	0.40693	0.30082	0.16513	0.38542	0.37929	0.29661	0.681	0.17577	0.37252	0.49777	0.37018	0.29063	0	0	0.25725	0.1011	0.43863	0.26485	0.56934	0.18808	0.69796	0.32941	0.76567
0.10487	0.7906	0.47308	0.87301	0.7885	0.18934	0.23771	0.023733	0.18836	0.022236	0.07497	0.090278	0.32813	0.37836	0.0057024	0.31918	0.63908	0.12149	0.14286	0.125	0.11807	0.19731	0.10356	0.454	0.34556	0.18054	0.12497	0.386	0.94503
0.53261	0.11894	0.32269	0.03831	0.62489	0.44802	0.51501	0.63631	0.15969	0.19207	0.3776	0.32391	0.22623	0.27427	0.49473	0.0686	0.040966	0.56711	0.28571	0.25	0.11057	0.10676	0.69496	0.26418	0.12743	0.3854	0.10025	0.23645	0.79177
0.47415	0.13122	1.1708	0.016305	0.4743	0.23888	0.045651	0.12169	0.2971	0.035352	0.14334	0.080428	0.23811	0.22388	0.21623	0.061293	0.063325	0.25312	0.28571	0.5	0.12369	0.090296	0.29706	0.29938	0.21196	0.82491	0.59565	0.47452	0.88724
0.24103	0.89331	0.75952	0.80249	0.46404	0.1645	0.28137	0.11695	0.14078	0.357	0.1371	0.55302	0.8239	0.95106	0.37038	0.55374	0.65458	0.27793	0.14286	0.125	0.099672	0.0061891	0.81462	0.5295	0.44363	0.19207	0.066339	0.48525	0.24529
0.055202	0.39597	0.48986	0.24344	0.53348	0.016819	0.088395	0.01985	0.016086	0.22309	0.011215	0.086111	0.22351	0.18805	0.15756	0.13627	0.11683	0.11159	0	0.125	0.15231	0.026263	0.18403	0.27613	0.32458	0.36169	0.74638	0.30913	0.6979
0.16337	0.44549	0.50539	0.3533	0.083011	0.2462	0.31557	0.32852	0.027577	0.18617	0.27377	0.22866	0.1482	0.20989	0.50335	0.34297	0.17042	0.41982	0.14286	0.125	0.27326	0.047275	0.31875	0.16888	0.17945	0.29498	0.81151	0.15904	0.8873
0.18491	0.33018	0.66191	0.25078	0.082768	0.2326	0.30052	0.28453	0.37505	0.21916	0.2699	0.09242	0.34378	0.26379	0.36553	0.040624	0.10371	0.32081	0	0	0.096435	0.3368	0.30433	0.33439	0.22605	0.34818	0.68558	0.31037	0.29859
0.3108	0.27757	0.24412	0.20911	0.17279	0.2516	0.39188	0.20088	-0.0035999	0.19849	0.39672	0.35367	0.21606	0.22519	0.34248	0.029052	0.2022	0.42585	0.14286	0.25	0.24907	0.0065118	0.11345	0.31112	0.24421	0.36714	0.93926	0.33665	0.60874
0.2101	0.26583	0.32929	0.28114	0.1124	0.27377	0.51795	0.43798	0.11743	0.23607	0.52965	0.12334	0.060163	0.095924	0.58815	0.086003	0.043649	0.35731	-0.14286	-0.125	0.27496	0.16085	0.12426	0.19265	0.32882	0.31182	0.8125	0.1416	0.73392
0.29021	0.30818	0.097326	0.24504	0.54422	0.026784	0.56597	0.37574	0.07711	0.35544	0.43496	0.411	0.88286	1.1677	0.479	0.090572	0.33275	0.46403	0.28571	0.375	0.19439	0.085139	0.92914	0.6818	0.33207	0.8091	0.4448	0.59483	0.92757
0.48024	0.42539	0.73308	0.51999	0.43638	0.27722	0.7204	0.49227	0.1946	0.12264	0.5857	0.14541	0.38142	0.10429	0.52331	0.25542	0.52465	0.40955	0.28571	0.5	0.13851	0.053873	1.0461	0.26229	0.2511	0.17628	0.50553	0.23232	0.67184
0.81916	0.79017	0.59047	0.74546	0.61541	0.69561	0.32349	0.51685	0.090542	0.38231	0.25255	0.41106	0.59366	0.37276	0.50402	0.036963	0.43018	0.49693	0	0	0.23714	0.091004	0.4666	0.26519	0.48918	0.29549	0.20532	0.298	0.55542
0.94687	0.16888	1.1136	0.14482	1.2213	0.74438	0.13781	0.15075	0.25212	1.1317	-0.075614	0.62119	0.62578	0.29599	0.17371	0.13933	0.13677	0.050261	0	0	0.11773	0.10112	0.50091	0.11819	0.71124	0.17071	0.54308	0.11462	0.38164
0.60282	0.4	0.92449	0.20747	0.56613	0.29341	0.6905	0.49964	0.08181	0.12647	0.53173	0.29381	0.048969	0.51859	0.48924	0.30376	0.081855	0.55974	0.14286	0.125	0.057766	0.059539	0.89867	0.52866	0.31935	0.59908	0.22587	0.54805	0.49615
0.48691	0.88656	0.8318	0.73258	0.38361	0.34176	0.39186	0.46059	0.0149	0.07374	0.46381	0.024283	0.19723	0.10101	0.42692	0.10791	0.43048	0.34398	0	0	0.067476	0.024473	0.46368	0.48318	0.41071	0.31278	0.6066	0.40057	0.56675
0.0581	0.58944	0.17242	0.44857	0.42632	0.17294	0.2402	0.015634	0.2195	0.19855	0.09402	0.27269	0.18762	0.24225	-0.038999	0.13322	0.31123	0.193	0.42857	0.375	0.018585	0.1084	0.33183	0.54507	0.21818	0.93101	0.40659	0.49587	0.78059
0.48615	1.1244	1.1492	0.78585	0.27298	0.57597	0.44131	0.29442	0.069149	0.47976	0.42846	0.11181	0.53396	0.33999	0.3432	0.18463	0.3755	0.31726	0.28571	0.375	0.1397	0.0085947	0.59666	0.61221	0.34954	0.42757	0.41287	0.67236	0.34585
0.29429	0.4987	0.1851	0.53054	0.36917	0.27304	0.61675	0.439	0.26568	0.15503	0.49493	0.26056	0.14566	0.31239	0.41254	0.43855	0.45949	0.19007	0.28571	0.25	0.42896	0.24057	0.66646	0.24557	0.38772	0.20483	0.31664	0.23319	0.80287
0.13547	0.3995	0.29798	0.3102	0.19918	0.10495	0.53988	0.34262	0.099551	0.019226	0.48594	0.1246	0.13975	0.11388	0.48718	0.038159	0.18905	0.22139	-0.14286	-0.125	0.31636	0.09602	0.48259	0.66201	0.27594	0.44873	0.72273	0.6519	0.73234
0.81742	0.86342	0.58838	0.69759	0.11988	0.546	0.48292	0.48685	0.089929	0.19709	0.45908	0.15735	0.17514	0.10162	0.53834	0.12255	0.52195	0.71057	0	0	0.17275	0.059804	0.63996	0.18811	0.3258	0.25345	0.63998	0.12864	0.80797
0.31197	0.53805	0.52626	0.32303	0.7217	0.17869	0.076874	0.067389	0.54536	0.28429	0.10639	0.066435	0.43568	0.29137	0.10788	0.07006	0.42475	0.13988	0.42857	0.375	0.24038	0.45721	0.28287	0.49418	0.31145	0.42195	0.23738	0.53472	0.391
0.2217	0.20239	0.65948	0.31692	0.1129	0.16647	0.5867	0.39791	0.19431	0.029857	0.47531	0.24383	0.50731	0.28028	0.44077	0.49318	0.1776	0.58587	0	0	0.22471	0.090564	0.39231	0.31453	0.22616	0.61096	0.39012	0.32593	0.52507
0.32255	0.069099	0.5654	0.070319	0.60414	0.23185	0.52266	0.33787	0.042436	0.080319	0.37611	0.16843	0.47844	0.093975	0.45462	0.19093	0.23478	0.50805	0.28571	0.25	0.11688	0.041238	0.36493	0.44502	0.3761	0.50546	0.27267	0.35215	0.33972
0.75465	0.34814	0.21621	0.24904	0.70252	0.58574	0.28771	0.28497	0.16686	0.36817	0.37955	0.35371	0.80548	0.25507	0.50979	0.0024744	0.36352	0.51321	0.28571	0.25	0.12982	0.10394	0.047002	0.77154	0.32959	0.52061	0.21259	0.5684	-0.044408
1.3833	0.2836	0.10933	0.19277	0.85482	1.0728	0.26313	0.072788	0.37993	0.92061	0.068783	1.0413	0.87056	0.24529	0.010718	0.13737	0.44584	0.069023	0.28571	0.25	0.048737	0.25469	0.51981	0.62097	0.63674	0.84966	0.026222	0.52784	0.8695
0.095853	0.65387	0.12162	0.54242	0.62015	0.11689	0.13346	-0.068786	0.13179	0.13979	0.054532	0.26844	0.40365	0.56899	0.062932	0.078241	0.65273	0.081885	0.14286	0.125	0.039538	0.063698	0.019566	0.84078	0.60247	1.2363	0.1623	0.68763	0.77854
0.50803	0.23491	0.33911	0.20268	0.55337	0.55006	0.39265	0.34912	0.19634	0.30943	0.40495	0.75245	0.75345	0.94421	0.33591	0.19502	0.36062	0.51386	0.42857	0.375	0.025059	0.23456	0.38399	0.64386	0.29454	0.55469	0.21232	0.56391	0.49918
0.36942	2.9991	0.24623	1.4622	0.19863	0.54927	0.48389	0.25727	0.18003	0.5691	0.32613	0.33403	0.31768	1.9899	0.15418	0.3296	0.60415	0.4189	0.14286	0.125	0.038346	0.059564	0.23521	1.0255	0.72293	2.4977	0.70063	1.3255	0.98416
0.17502	0.36911	0.40467	0.18048	1.0196	0.3213	0.40828	0.1517	0.1212	0.31607	0.27464	0.14662	0.84781	0.058564	0.22734	0.14787	0.22783	0.23926	0.28571	0.25	0.13885	0.033143	0.69306	0.31075	0.36241	0.20268	0.64851	0.29367	0.42986
1.0947	2.0039	0.36284	1.3887	0.23198	0.54505	0.4802	0.29806	0.44674	0.11292	0.39545	1.4006	0.21035	1.3356	0.19508	1.025	0.5045	0.5346	0	0	-0.015655	0.13021	0.29595	0.983	0.63116	0.56656	0.66082	0.89071	0.98596
0.39941	0.31931	0.20929	0.53459	0.5036	0.25875	-0.021621	-0.0083177	0.11874	0.27665	-0.024452	0.14836	0.39465	0.20995	-0.00079377	0.095192	0.42192	-0.067911	0	0	0.11534	0.11884	0.24208	0.329	0.44975	0.18983	0.1475	0.36795	0.69638
0.085259	0.17111	0.36369	0.099739	0.18569	0.12017	0.51619	0.41198	0.20955	0.012877	0.31771	0.042794	0.3564	0.099125	0.34367	0.22898	0.12901	0.40388	0.14286	0.125	0.3012	0.084987	0.63591	0.18522	0.14358	0.27684	0.43471	0.19958	0.82689
0.1369	0.15154	0.11908	0.21555	0.51206	0.084467	0.049472	0.24624	0.11727	0.080684	0.1158	0.077252	0.41454	0.089796	0.28976	0.018934	0.077397	0.26045	0.14286	0.125	0.13187	0.037224	0.45222	0.11361	0.088207	0.067635	0.45382	0.1096	0.1072
0.12116	0.62212	0.4593	0.5634	0.68805	0.13241	0.16999	0.2171	0.079779	0.042895	0.2098	0.22283	0.086069	0.67573	0.20026	0.36678	0.59657	0.2327	0.14286	0.125	0.14022	0.071825	0.38118	0.42009	0.39521	0.12607	0.26241	0.57076	0.26409
0.063086	0.11193	0.22599	0.0039006	0.39623	0.068114	0.41126	0.14417	0.040073	0.037726	0.29466	0.050455	0.15794	0.088892	0.3643	0.12296	0.17027	0.25663	0.14286	0.125	0.25265	0.034461	0.62652	0.19788	0.2198	0.13026	0.77957	0.13525	0.19519
0.30834	0.20606	0.43644	0.49415	0.29467	0.19453	0.33225	0.57634	0.23648	0.13539	0.37939	0.11015	0.32849	0.33353	0.62007	0.5071	0.31123	0.55463	0	0	0.18331	0.030466	0.8211	0.20014	0.35086	0.10348	0.48539	0.20866	0.7591
0.089481	1.1179	0.4916	1.0946	0.54737	0.042953	0.058676	0.11904	0.0082821	0.099797	0.032452	0.11121	0.5517	0.34293	0.11481	0.072959	0.87654	0.072634	0.14286	0.125	0.2581	0.10798	0.23525	0.14838	0.55091	0.19499	0.15977	0.17445	0.97244
0.57077	0.1706	0.21357	0.20911	0.52338	0.36051	0.32871	0.22177	0.07951	0.18713	0.31982	0.25855	0.012801	0.2993	0.2549	0.17248	0.22561	0.37248	0.14286	0.25	0.15521	0.065125	0.4986	0.18904	0.27006	0.13997	0.62808	0.16908	0.70604
0.10932	0.22491	0.16099	0.23609	0.42124	0.028006	0.44042	0.3184	0.027068	0.10072	0.4756	0.14728	0.027106	0.12659	0.61464	0.032066	0.27596	0.58889	0.28571	0.375	0.38501	0.032616	0.51544	0.46068	0.27593	0.33703	0.88402	0.39905	0.47175
0.11585	0.19401	0.21296	0.15506	0.3866	0.074453	0.21581	0.29968	0.1068	0.15508	0.24934	0.199	0.54651	0.23963	0.4502	0.01314	0.080822	0.29836	0.28571	0.375	0.3782	0.096722	0.65952	0.34949	0.12381	0.22844	0.54907	0.33966	0.57443
0.30673	0.17164	0.72718	0.093126	0.45185	0.23336	0.10678	-0.0066501	0.068199	0.2018	-0.010984	0.47399	0.77848	1.1573	0.23955	0.076455	0.065796	0.09601	0.28571	0.375	0.15776	0.030529	0.39601	0.2681	0.15225	0.31523	0.16153	0.21774	0.90488
0.017493	0.086191	0.49025	0.082805	0.34911	0.069238	0.10639	-0.090674	0.15031	0.15888	-0.022629	0.28929	0.34358	0.15357	0.13547	0.062807	0.10215	0.12273	0.14286	0.25	0.12284	0.10008	0.34072	0.11418	0.2001	0.043327	0.17306	0.076483	0.70258
0.23445	0.19352	0.66286	0.18054	0.59252	0.11	0.25214	-0.078463	0.083843	0.12828	0.046776	0.19081	1.1424	0.45678	-0.020107	0.22628	0.20444	0.0084306	0.28571	0.375	0.24174	0.039799	0.54003	0.17731	0.25561	0.29264	0.11535	0.12584	0.76023
0.50298	0.2075	0.54956	0.21466	0.015063	0.43252	0.36084	0.20959	0.26258	0.35464	0.10786	0.39889	0.26442	0.27087	0.53439	0.02109	0.21407	0.29854	0.28571	0.25	0.17377	0.20685	0.83141	0.11858	0.15691	0.13731	0.49961	0.14189	0.90758
0.22392	0.079472	0.23144	0.071641	0.29134	0.14995	0.57657	0.27605	0.1124	0.19475	0.39903	0.19562	0.20095	0.32836	0.50457	0.16181	0.10196	0.30775	0.14286	0.125	0.27939	0.089986	0.74227	0.17744	0.20211	0.24451	0.66203	0.16811	0.46441
0.35314	0.36537	0.4993	0.23517	0.1826	0.29301	0.27755	0.21248	0.082816	0.31917	0.17396	0.25635	0.23861	0.13409	0.42515	0.12213	0.24421	0.30505	0.28571	0.25	0.17446	0.085422	0.48757	0.21895	0.21112	0.19031	0.95495	0.11063	0.48578
0.076961	0.19322	0.2044	0.080562	0.14516	0.13307	0.33612	0.20226	0.14705	0.065179	0.30744	0.15612	0.098176	0.042313	0.42022	0.03964	0.15114	0.38434	0	0	0.14976	0.10967	-0.0095872	0.46823	0.15869	0.78977	0.86601	0.49101	0.84315
0.27822	0.59241	0.17676	0.32213	0.69795	0.16935	0.13005	0.29195	0.15269	0.18409	0.21391	0.092463	0.70871	0.20044	0.33004	0.39627	0.17216	0.40179	0	0	0.32283	0.11199	0.49089	0.54978	0.33202	0.41316	0.4033	0.6294	0.81938
0.12903	0.81666	0.011991	1.0447	0.4695	0.063429	0.063444	0.32315	0.059673	0.055938	0.04308	0.06626	0.12962	0.289	0.26541	0.31431	0.38897	0.31626	0	0	0.086555	0.14426	0.60433	1.0127	0.33498	1.1105	0.46782	0.84627	1.0232
0.29604	0.32725	0.20824	0.25807	0.43579	0.22365	0.27024	0.38078	0.16418	0.11078	0.46698	0.17884	0.76869	0.18159	0.51263	0.18241	0.082887	0.28035	0	0	0.34668	0.19381	0.43422	0.11854	0.13985	0.14177	0.30682	0.13551	0.72691
0.30591	0.20605	0.51703	0.12007	0.28975	0.47965	0.13362	0.20675	0.050875	0.35263	0.077814	0.11495	0.27311	0.48686	0.3688	0.34557	0.3058	0.33125	0	0	0.065772	-0.0016712	0.38695	0.20357	0.19702	0.25232	0.5857	0.091645	0.90199
0.268	0.1145	0.50789	0.42309	0.10823	0.1097	0.50478	0.44205	0.055695	0.19865	0.47922	0.27389	0.12278	0.51214	0.4537	0.078694	0.10524	0.67451	-0.14286	-0.125	0.073949	0.020488	0.56545	0.66638	0.16994	1.2239	0.71638	0.7229	1.0517
0.4938	0.045622	0.15263	0.085323	0.24801	0.45649	0.24455	0.36448	0.057581	0.11299	0.43938	0.085009	0.43527	0.061417	0.48798	0.12637	0.096873	0.223	0	0	0.35878	0.065135	0.46097	0.050012	0.20769	0.045708	0.57205	0.045901	0.72863
0.30092	0.29148	0.2316	0.29551	0.088932	0.1968	0.16539	0.048653	0.10249	0.1283	0.11343	0.58126	0.5774	0.28432	0.22743	0.053001	0.30302	0.17599	0.14286	0.125	0.085533	0.11817	0.11725	0.36555	0.20648	0.43199	0.49216	0.38943	0.86454
0.47059	0.20115	0.51145	0.28277	0.12178	0.36855	0.45097	0.22864	0.24495	0.20631	0.39002	0.079832	0.22829	0.28477	0.30665	0.0684	0.23934	0.3625	0.14286	0.125	0.3586	0.1451	0.081651	0.28584	0.30728	0.34902	0.14544	0.21414	0.51452
0.39718	0.37006	1.1344	0.42444	0.68643	0.11994	0.22045	0.15063	0.24872	0.13479	0.1208	0.2684	0.54886	0.49075	0.2921	0.041328	0.17101	0.28949	0	0	0.37615	0.21159	0.49062	0.25836	0.23648	0.25391	0.34883	0.23932	0.59044
