Cytoplasm_Texture_GaborY_CorrTub_10	Cytoplasm_Texture_GaborX_CorrTub_10	Nuclei_Zernike_6_6	Cells_Texture_GaborX_CorrTub_10	Nuclei_Zernike_4_4	Cells_Texture_GaborY_CorrTub_10	Cytoplasm_Zernike_1_1	Cytoplasm_AreaShape_Extent	Cytoplasm_Intensity_MassDisplacement_CorrActin	Nuclei_Texture_GaborY_CorrTub_10	Cytoplasm_Zernike_0_0	Cytoplasm_Texture_GaborY_CorrActin_10	Nuclei_Zernike_8_8	Cytoplasm_Texture_GaborX_CorrActin_10	Cytoplasm_AreaShape_Solidity	Cytoplasm_Intensity_MassDisplacement_CorrTub	Nuclei_Texture_GaborX_CorrTub_10	Cytoplasm_AreaShape_FormFactor	Cells_Neighbors_NumberOfNeighbors_3	Cells_Neighbors_NumberOfNeighbors_10	Cytoplasm_AreaShape_Area	Cells_Intensity_MassDisplacement_CorrActin	Cytoplasm_Zernike_2_2	Cells_Texture_Contrast_CorrTub_10	Nuclei_Intensity_StdIntensity_CorrTub	Cytoplasm_Texture_Contrast_CorrTub_10	Nuclei_Zernike_4_0	Cells_Texture_DifferenceVariance_CorrTub_10	Cytoplasm_Texture_Entropy_CorrActin_3
0.17126	0.029099	0.21591	0.02939	0.26687	0.28078	0.25049	0.34181	0.088101	0.37432	0.20137	0.32119	0.11632	0.14788	0.52505	0.1714	0.10286	0.38708	0.57143	0.5	0.11101	0.1154	0.46646	0.099226	0.15522	0.17431	0.52642	0.066355	0.2622
0.10005	0.080056	0.34707	0.17807	0.3034	0.096556	0.051127	0.77642	0.08497	0.15246	0.30214	0.12986	0.23628	0.47446	0.68729	1.2183	0.42349	0.59494	0.57143	0.625	0.11821	0.14173	0.45433	0.26848	0.12823	-0.022597	0.83434	0.33019	0.99973
0.33793	0.016576	0.4288	0.051723	0.038765	0.28018	0.61319	0.54984	0.0055936	0.065394	0.62232	0.051346	0.1876	0.076541	0.83633	0.016887	0.03389	0.71578	0.57143	0.5	0.4794	0.0031637	0.70197	0.20843	0.085991	0.19365	0.61846	0.18665	0.19773
0.020157	0.21594	0.37096	0.21552	0.20363	0.031365	0.25142	0.65678	0.17288	0.095013	0.37701	0.06186	0.32358	0.52591	0.72461	0.45185	0.14548	0.61748	0.71429	0.625	0.33959	0.22556	0.79614	0.094074	0.078727	0.063974	0.63136	0.062174	0.60312
0.07074	0.15633	0.40633	0.10205	0.060011	0.13348	0.76898	0.8442	0.12598	0.12088	0.7751	0.1788	0.084923	0.058652	0.92076	0.037923	0.17575	0.87359	0	0	0.41909	0.16337	0.74844	0.24352	0.099374	0.18871	0.79309	0.24323	0.54703
0.10519	0.10466	0.54308	0.08481	0.50547	0.11039	0.63929	0.72593	0.055374	0.1093	0.63185	0.26456	0.42602	0.014456	0.81372	0.23668	0.096318	0.67196	0.57143	0.625	0.36647	0.095312	0.42342	0.44484	0.065549	0.36409	0.39138	0.40663	0.3691
0.1247	0.060862	0.10921	0.047675	0.28686	0.093972	0.51483	0.66774	0.071438	0.18277	0.59729	0.31417	0.35351	0.61749	0.63686	0.26859	0.082204	0.63271	0.28571	0.25	0.3943	0.066031	0.47887	-0.032471	0.14216	-0.00048984	0.50757	-0.03108	0.41919
0.034442	0.088594	0.18685	0.08775	0.2706	0.039081	0.36145	0.68813	0.21037	0.085283	0.54251	0.0082329	0.19687	0.018245	0.75739	0.072195	0.08694	0.71811	0.28571	0.25	0.30424	0.19284	0.60519	0.21705	0.056619	0.21355	0.88436	0.2216	0.77855
0.03404	0.19042	0.51363	0.10521	0.39022	0.12483	0.49137	0.37264	0.043989	0.070702	0.4657	0.11332	0.45009	0.14358	0.58899	0.058209	0.016842	0.51331	0.14286	0.125	0.20267	0.011165	0.54895	0.51269	0.031047	0.45605	0.51173	0.54198	0.51397
0.045055	0.1088	0.50935	0.10472	0.63717	0.084368	0.83961	0.62714	0.24714	0.14256	0.60936	0.079388	0.70172	0.03082	0.75018	0.11598	0.14954	0.70609	0.14286	0.125	0.25641	0.10263	1.2342	0.28403	0.048561	0.29027	0.73261	0.18589	0.38614
0.25668	0.26881	0.2713	0.22769	0.14503	0.12717	0.51738	0.21752	0.28103	0.16696	0.26347	0.077547	0.5036	0.3361	0.41223	0.12133	0.30143	0.42515	0.14286	0.125	0.090767	0.20436	0.96888	0.56236	0.14466	0.81252	0.29065	0.5144	0.89265
0.26613	0.4624	0.78449	0.33139	1.3657	0.12953	0.59324	0.44256	0.052362	0.14836	0.56311	0.079296	0.41553	0.046324	0.5999	0.5076	0.17609	0.62328	0	0	0.02543	0.015902	0.68022	1.0637	0.0275	0.58034	0.32877	0.59136	0.3085
0.059789	0.30454	0.17407	0.12907	0.20535	0.055936	0.28973	0.57639	0.096084	0.34412	0.43531	0.30795	0.11757	0.13899	0.74163	0.062357	0.19745	0.77083	0.14286	0.125	0.15499	0.1191	0.26835	0.37844	0.1648	0.26823	0.75342	0.31722	0.45341
1.3023	1.0093	0.1036	0.76887	0.058084	0.93616	0.82972	0.49533	0.12243	0.94215	0.69764	0.32889	0.27687	0.39205	0.41682	0.15219	0.82961	0.72008	0	0	0.14608	0.078706	0.157	1.0924	0.97748	0.89794	0.20918	1.0948	1.1069
0.42558	0.86832	0.59171	0.55239	0.58656	0.072224	0.381	0.50497	0.23046	0.41982	0.45793	0.1771	0.25253	0.29367	0.5114	0.11732	0.21246	0.52121	0	0	0.12195	0.19691	0.1038	0.48432	0.32849	0.50277	0.050915	0.54698	0.6321
0.26665	0.54229	0.70683	0.49641	0.24459	0.18017	0.31398	0.37361	0.11214	0.28477	0.29934	0.033412	0.57929	0.22742	0.35995	0.12239	0.43024	0.42841	0.28571	0.25	0.14144	0.12505	0.821	0.40531	0.32501	0.40878	0.23768	0.48483	0.58608
0.91658	0.29257	0.18075	0.11601	0.70938	0.39061	0.19256	0.36571	0.027584	0.14709	0.32444	0.12774	0.20156	0.23078	0.41458	0.031126	0.44137	0.28847	0.28571	0.25	0.085198	0.028444	0.49449	0.19136	0.16745	0.14912	0.061599	0.16584	0.76395
0.13792	0.26708	0.23907	0.41257	0.45955	0.16784	0.28688	0.36722	0.051518	0.26307	0.39382	0.058579	0.42271	0.14225	0.52391	0.43374	0.40645	0.60091	0.28571	0.25	0.13179	0.049118	0.43272	0.55198	0.21605	0.57027	0.74246	0.52287	0.74099
0.11957	0.34798	0.33022	0.23976	0.43821	0.24979	0.28991	0.32235	0.06262	0.31947	0.32684	0.089494	0.62511	0.18943	0.51122	0.083521	0.35462	0.54882	0.42857	0.375	0.1006	0.059936	0.41501	0.17967	0.18492	0.24128	-0.0094659	0.14429	0.76778
0.35893	0.56872	0.36739	0.40872	0.35337	0.31169	0.31622	0.40961	0.057938	0.27624	0.40559	0.049589	0.24324	0.20754	0.59459	0.064138	0.20638	0.54885	0.42857	0.375	0.24854	0.1405	0.27847	0.47552	0.17087	0.4795	0.65015	0.40887	0.66382
0.20693	0.51609	0.3323	0.62798	0.57963	0.09136	0.30922	0.19629	0.057804	0.076606	0.25825	0.082148	0.30513	0.31362	0.37424	0.27846	0.52409	0.29458	0.71429	0.625	0.14961	0.08845	0.14368	0.38704	0.35648	0.18897	0.23906	0.525	0.79017
0.54016	0.22693	0.83751	0.046262	0.99954	0.65654	0.036921	0.22146	0.30524	0.24417	-0.063104	0.1429	0.60536	0.22147	0.30464	0.29833	0.028312	0.13987	0.57143	0.5	0.071092	0.24427	0.18845	0.19705	0.1983	0.39162	0.57479	0.30914	0.71283
0.1749	0.31638	0.045198	0.29338	0.91636	0.12769	0.148	-0.037808	0.2767	0.051813	0.0070213	0.238	0.69992	0.41416	0.030162	0.17846	0.31824	0.11858	0.85714	0.75	0.0092809	0.16042	0.50522	0.33304	0.22684	0.44065	0.34824	0.3744	0.50814
0.18249	0.58308	0.40804	0.62869	0.5507	0.18809	0.17216	0.026872	0.36744	0.1859	0.15846	0.15431	0.46117	0.3203	-0.0060778	0.059619	0.40227	0.013491	0.71429	0.625	0.12566	0.15372	0.41987	0.39311	0.20086	0.35755	0.063781	0.32988	0.37377
0.16361	0.29841	0.27135	0.19593	0.48728	0.18677	0.30382	0.29514	0.24317	0.13578	0.33767	0.20089	0.5696	0.17871	0.55253	0.39388	0.12969	0.43899	0.42857	0.375	0.31908	0.028808	0.24783	0.25898	0.13172	0.26414	0.50148	0.37074	0.59609
0.63898	0.083117	0.50409	0.098325	0.35233	0.29197	0.39868	0.21862	0.060077	0.22325	0.2838	0.4874	0.73632	0.44709	0.27463	0.11994	0.13739	0.3169	0.71429	0.75	0.090767	0.065524	0.49601	-0.023497	0.20381	0.019575	0.45748	-0.028682	0.42116
0.10073	0.37414	0.10823	0.41965	0.81147	0.078257	0.10091	-0.047573	0.22781	0.097607	0.035162	0.21445	0.32224	0.55873	-0.10457	0.17179	0.40597	0.070015	0.71429	0.625	-0.018376	0.040712	0.29812	0.62716	0.2132	-0.020329	0.26908	0.71054	0.73663
0.42544	0.82644	0.13399	0.62906	0.15756	0.24045	0.1975	0.63802	0.61234	0.41014	0.38142	0.72138	0.37139	0.21529	0.60963	0.093063	0.33994	0.50384	0.28571	0.25	0.26859	0.47273	0.66406	0.44618	0.23522	0.36863	0.75384	0.51922	0.64955
0.29301	0.70499	0.64305	0.47545	0.32835	0.078892	0.45189	0.42811	0.046019	0.31342	0.43402	0.45412	0.77676	0.2235	0.52096	0.41373	0.29473	0.46836	0.42857	0.5	0.12344	0.08462	0.56798	0.68572	0.19802	0.77067	0.30727	0.38764	1.0286
0.92406	0.58678	0.23082	0.26642	0.3683	0.58527	0.34923	0.20179	0.31991	0.36287	0.20407	0.19754	0.46575	0.32166	0.41664	0.11797	0.20151	0.30567	0.42857	0.5	0.21439	0.2358	0.63978	0.11424	0.36405	0.089783	0.46297	0.16488	0.63367
0.42224	0.30075	-0.017645	0.18021	0.082506	0.37508	0.74658	0.76989	0.057053	0.27656	0.63407	0.11018	0.1897	0.092741	0.68698	0.28849	0.25915	0.7336	0.14286	0.125	0.40019	0.16687	0.68582	0.25375	0.15104	0.21884	0.97311	0.28148	0.66251
0.53267	0.12658	0.16007	0.15418	0.18978	0.45573	0.57277	0.45317	0.14602	0.32537	0.4952	0.12335	0.33177	0.091364	0.63565	0.17922	0.26725	0.56508	0.14286	0.125	0.30311	0.13303	0.40553	0.45639	0.30914	0.61036	0.38601	0.46753	0.45708
0.30771	0.16778	0.2563	0.19179	0.10831	0.23589	0.86752	0.80351	0.032682	0.11159	0.86576	0.03127	0.23268	0.025721	0.72385	0.07168	0.25373	0.77814	0	0	0.3356	0.046625	0.08815	0.3454	0.18931	0.26484	0.72148	0.2865	0.66522
0.21901	0.13597	0.64551	0.37715	0.72678	0.19098	0.36626	0.34098	0.079212	0.23032	0.34476	0.47825	0.55833	0.31456	0.50877	0.36864	0.41744	0.52037	0.57143	0.625	0.090767	0.027279	0.50857	0.30963	0.23369	0.19952	0.11548	0.22036	0.78883
0.54326	0.19428	0.53062	0.22869	0.21343	0.4431	0.25799	0.031877	0.36116	0.41386	0.069882	0.46885	0.66422	0.28611	0.048197	0.11217	0.21062	0.14126	0.71429	0.75	0.017077	0.084495	0.40632	0.32846	0.29841	0.60338	0.3275	0.29581	0.81629
0.61387	0.7136	0.4823	0.40264	0.53152	0.28852	0.067643	0.18591	0.04047	0.18869	0.073415	0.24519	0.10222	0.36369	0.27218	0.26133	0.22945	0.1946	0.42857	0.375	0.1678	0.014718	0.35706	0.50943	0.18662	0.23249	0.40177	0.5038	0.46766
0.41873	0.48003	0.21572	0.39936	0.70733	0.31076	0.49309	0.77898	0.21801	0.26959	0.76386	0.16488	0.36859	0.32059	0.89669	0.18682	0.39024	0.86967	0.57143	0.5	0.12251	0.21251	0.38408	0.42038	0.24709	0.2422	0.082957	0.2697	0.73505
0.4323	0.81927	0.6581	0.63932	0.40997	0.32069	0.21873	-0.022541	0.12822	0.40177	0.096898	0.29665	0.7054	0.40598	-0.010027	0.026017	0.52419	0.12649	0.71429	0.875	-0.0012993	0.23641	0.30659	1.3501	0.25053	0.47324	0.15505	0.96426	0.44449
1.209	0.24674	0.73361	0.25475	0.21882	1.0671	0.4219	0.3192	0.2166	0.48816	0.36504	0.35635	0.13487	0.1281	0.49104	0.10785	0.15707	0.4351	0.57143	0.5	0.16817	0.16011	0.40897	0.27759	0.42806	0.22543	0.50845	0.36556	0.68888
0.13047	0.74144	0.18068	0.48413	0.5135	0.2495	0.47445	0.26158	0.28893	0.41866	0.24851	0.33831	0.49	0.23757	0.30534	0.23355	0.35441	0.34812	0.42857	0.5	0.078887	0.2476	0.62715	0.84511	0.26013	1.4463	-0.016984	0.87467	0.50719
0.38638	0.53522	0.095383	0.5971	0.45745	0.2586	0.27231	0.13642	0.15316	0.37198	0.17301	0.072908	0.68047	0.24655	0.34042	0.30312	0.57158	0.275	0.42857	0.375	0.080744	0.03483	0.60709	0.36558	0.46132	0.31349	0.11199	0.42497	0.7194
0.38414	0.34284	0.19161	0.25852	0.4244	0.30619	0.55561	0.3779	0.27898	0.13459	0.54033	0.1864	0.26564	0.2291	0.46664	0.063329	0.23267	0.52471	0.42857	0.375	0.30627	0.17893	0.17324	0.13969	0.20259	0.21057	0.43313	0.14788	0.41653
0.24897	0.59501	0.27052	0.47447	-4.7632e-05	0.072003	0.60169	0.60984	0.036987	0.11507	0.68218	0.049358	0.091773	0.085184	0.7105	0.14719	0.31262	0.8556	0.14286	0.125	0.48743	0.034794	0.40335	0.50422	0.49396	0.45364	0.93455	0.53739	0.59814
0.64009	0.14968	0.60934	0.072277	0.44888	0.73764	0.3036	0.64979	0.049684	0.39955	0.16756	0.31195	0.57887	0.13884	0.58383	0.099908	0.16449	0.40626	0.42857	0.375	0.19546	0.056302	0.56118	0.15947	0.22646	0.19623	0.20714	0.20159	0.58434
0.2478	0.1427	0.44594	0.20759	0.77649	0.1713	0.50946	0.25936	0.44708	0.10198	0.28263	0.064251	0.8114	0.56288	0.24761	0.034967	0.26989	0.2484	0.42857	0.375	0.2374	0.34808	0.94382	0.18978	0.31807	0.28158	0.5138	0.19648	0.34551
0.92924	0.26669	0.87212	0.19494	0.81868	0.85114	0.073	0.15519	0.16176	0.59215	-0.07423	0.47534	0.82423	0.23551	0.15371	0.11361	0.11182	0.077893	0.42857	0.375	-0.015406	0.030065	0.32023	0.55431	0.29246	0.54515	0.73662	0.52143	0.83281
0.022457	0.1942	0.23879	0.1134	0.17887	-0.004441	0.41756	0.34506	0.36352	0.013717	0.3856	0.085344	0.18546	0.21793	0.66567	0.14637	0.17688	0.56188	0.28571	0.25	0.54349	0.65587	0.75024	0.19678	0.15535	0.16442	0.80862	0.20712	0.38918
0.27268	0.97446	0.32026	0.74093	0.61147	0.1001	0.020691	0.47159	0.029343	0.20893	0.17874	0.1088	0.56907	0.24276	0.57828	0.045977	0.20852	0.44124	0.42857	0.375	0.21272	0.02684	0.46854	0.68151	0.24683	0.66316	0.15057	0.86551	0.37269
0.51907	0.19054	0.36198	0.16057	0.032123	0.38093	0.45513	0.43833	0.13596	0.085608	0.53568	0.15032	0.41722	0.11868	0.71286	0.15011	0.18172	0.63623	0.14286	0.125	0.57133	0.035853	0.49227	0.094087	0.20511	0.07074	0.6124	0.097222	0.6101
0.30389	0.24652	0.59637	0.20242	0.26371	0.10663	0.50325	0.28332	0.26974	0.15267	0.39785	0.3669	0.65052	0.087353	0.34609	0.21441	0.15646	0.36456	0.57143	0.5	0.079816	0.35248	0.61841	0.31939	0.19746	0.52427	0.42525	0.51299	0.56273
0.26683	0.0083469	0.94095	0.029214	0.5146	0.2731	0.098934	-0.12967	0.37694	0.21807	-0.026853	0.04364	0.33642	0.12493	-0.22166	0.097356	0.062298	-0.062541	0.71429	0.75	0.0059398	0.080002	0.051704	0.1439	0.15536	0.60578	0.34927	0.16151	0.75393
0.95935	0.41736	0.56431	0.19311	0.58357	0.71806	0.39824	0.44713	0.11875	0.30187	0.30825	0.058032	0.29899	0.095541	0.47606	0.19884	0.12361	0.3815	0.57143	0.625	0.25263	0.11847	0.56969	0.14365	0.31237	0.10398	0.92367	0.1248	0.60836
0.86768	0.55093	0.39989	0.26616	0.98056	0.7543	0.40136	0.22934	0.32224	0.55182	0.31154	0.40595	0.25107	0.24802	0.27313	0.93665	0.17018	0.37629	0.28571	0.375	0.052159	0.092679	0.51553	0.25928	0.33862	0.43984	0.80966	0.28104	0.55271
0.29146	0.054342	0.85458	0.1355	0.82447	0.15334	-0.055919	-0.074517	0.66974	0.14168	-0.063163	0.67088	0.77942	0.47783	-0.20256	0.8495	0.2063	-0.12901	0.85714	0.875	0.10469	0.31257	0.40569	0.33831	0.23762	0.66258	0.527	0.54119	0.7759
1.0053	0.57079	0.11463	0.27773	0.76564	0.52461	0.15276	0.10491	0.099341	0.31448	0.20752	0.24671	0.22198	0.17694	0.20625	0.030407	0.13108	0.32178	0.71429	0.625	0.090025	0.0096517	0.12454	0.11139	0.32254	0.34509	0.92969	0.18049	0.5709
0.36477	0.7614	0.45902	0.62778	0.37957	0.18797	0.1447	0.15557	0.14328	0.38501	0.22028	0.26741	0.14958	0.10032	0.32181	0.27884	0.5137	0.31399	0.57143	0.5	0.11471	0.13703	0.28449	0.66232	0.31475	0.80215	0.39092	0.57861	0.39659
0.61412	0.18982	0.45155	0.047882	1.0059	0.30292	0.43308	0.4964	0.043879	0.13616	0.33593	1.2209	0.26678	0.2199	0.59014	0.016352	0.062511	0.50336	0.42857	0.375	0.26432	0.065287	0.59417	0.23993	0.25121	0.34187	0.18134	0.28711	0.65668
0.5097	0.34168	1.2293	0.28453	0.4968	0.60012	0.4654	0.22138	0.23662	0.55608	0.27983	0.053289	0.36926	0.25279	0.18579	0.96975	0.35315	0.35565	0.28571	0.375	0.10432	0.28841	0.54303	0.38799	0.47744	0.23669	0.75095	0.52381	0.92881
0.3609	0.13081	0.26398	0.091297	0.42208	0.34365	0.13324	-0.084956	0.068279	0.26641	0.010474	0.79801	0.73679	0.18847	-0.095676	0.068127	0.11971	0.059021	0.57143	0.625	-0.023388	0.017993	0.15923	0.41409	0.16817	1.7905	0.18769	0.3803	0.6895
0.37569	0.4224	0.47099	0.2199	0.20079	0.27996	0.22844	0.24449	0.22786	0.23544	0.18393	0.33469	0.51077	0.13067	0.24598	0.27157	0.17076	0.30654	0.28571	0.25	0.094665	0.055787	0.39526	0.31547	0.095212	0.26218	0.47281	0.25931	0.81111
0.11908	0.25699	0.3004	0.070558	0.10639	0.097372	0.35444	0.47779	0.14274	0.32039	0.35848	0.47944	0.52883	1.301	0.54169	0.38897	0.2283	0.56047	0.71429	0.625	0.22051	0.26048	0.49048	0.077817	0.20585	0.098589	0.65659	0.056567	0.77599
0.064375	0.94797	0.86873	0.48535	0.78801	0.1681	0.37897	0.17927	0.26052	0.13363	0.27342	0.255	0.7798	1.0277	0.23791	0.48052	0.14265	0.29036	0.57143	0.5	0.0061254	0.23379	0.30052	0.70116	0.1314	1.278	0.37174	1.0697	1.011
0.14849	0.15981	0.12984	0.13482	0.066229	0.10256	0.67046	0.51175	0.27289	0.064216	0.54315	0.35543	0.08055	0.079669	0.66844	0.046174	0.10986	0.71176	0.42857	0.375	0.31388	0.2278	0.67712	0.18181	0.043677	0.2418	0.20929	0.16972	0.6674
0.58579	1.124	0.50008	0.65162	0.77747	0.2384	0.59433	0.42807	0.22228	0.221	0.5216	0.26315	0.55368	0.31632	0.42087	0.27977	0.22582	0.53652	0.42857	0.375	0.026543	0.037084	0.30493	0.53432	0.31651	0.533	0.75901	0.55327	0.65841
0.2875	1.6383	0.19934	1.758	0.50217	0.11886	0.026381	0.54374	0.22857	0.47844	0.1452	0.28105	0.70981	0.41842	0.53046	0.082378	1.3909	0.27703	0.14286	0.125	0.19546	0.019641	0.61541	0.59216	0.89286	0.24785	0.45351	0.46417	0.76393
0.16628	0.36779	0.52502	0.22165	0.2816	0.18189	0.088729	0.4309	0.095323	0.21177	0.21682	0.16123	0.68529	0.12757	0.53876	0.11659	0.22884	0.48262	0.28571	0.375	0.23462	0.12434	0.50631	0.29071	0.14061	0.20967	0.45278	0.22052	0.38061
0.15932	0.36327	0.50991	0.27527	0.87677	0.21719	0.36088	0.15787	0.10291	0.15619	0.22502	0.32128	0.39892	0.49408	0.18196	0.09744	0.0037432	0.25854	0.71429	0.75	0.13866	0.040723	0.6155	0.19998	0.088584	0.29712	0.42453	0.17191	0.58842
0.17825	0.081355	0.57494	0.015013	0.61858	0.02836	0.11106	0.18352	0.10348	0.12181	0.15166	0.26697	0.43343	0.30843	0.18568	0.083619	0.095039	0.32832	0.57143	0.5	0.1316	0.08817	0.34118	0.13079	0.1236	0.18679	0.10657	0.16155	0.68137
0.19408	0.25917	0.82824	0.21634	0.88882	0.1279	0.00014748	-0.12548	0.069873	0.12413	-0.082305	0.20076	0.79273	0.45378	-0.26758	0.056496	0.16449	-0.077799	0.57143	0.5	-0.01949	0.055343	0.17635	0.52598	0.073246	0.44615	0.027817	0.52643	0.63774
0.2274	0.024168	0.29676	0.031204	0.3967	0.38327	0.18909	0.31429	0.13634	0.29661	0.050468	0.20222	0.44002	0.1984	0.38571	0.098522	0.011188	0.29851	0.57143	0.5	0.11768	0.010882	0.44225	0.34239	0.10626	0.24767	0.29584	0.40498	0.81725
0.25745	0.28792	1.4167	0.25529	0.46946	0.24408	0.18597	-0.14439	0.032002	0.22406	0.046816	1.0019	0.82069	1.0619	-0.2279	0.1569	0.24901	-0.053262	0.85714	1	-0.010023	0.096394	0.063178	0.40032	0.13789	0.060993	0.58778	0.39939	0.60559
0.67251	0.89474	0.050158	0.73807	0.33996	0.5624	0.55691	0.49008	0.25697	0.56196	0.62308	0.27064	0.68704	0.46137	0.64177	0.31182	0.8012	0.71762	0.28571	0.25	0.1446	0.18152	0.13395	0.32622	0.50473	0.30388	0.54726	0.21996	0.65486
0.10692	0.31567	0.86622	0.29507	1.015	0.13476	0.028352	-0.056582	0.37606	0.14311	-0.053752	0.26328	0.60639	0.43773	-0.093285	0.046476	0.31336	-0.020763	0.85714	0.875	-0.0011137	0.12145	0.35012	0.64683	0.093516	0.11268	0.19719	0.76959	0.23436
0.49124	0.14423	0.88841	0.14111	0.0013649	0.54245	0.17382	-0.048538	0.22547	0.40465	0.025915	0.21272	0.76868	0.26493	-0.039879	0.14433	0.22641	-0.066919	0.28571	0.25	0.11434	0.13221	0.34449	0.27081	0.61859	0.27255	0.18565	0.36979	0.79651
0.1487	0.15976	0.35687	0.12991	0.33132	0.15153	0.33631	0.3458	0.12529	0.13338	0.29997	0.089985	0.41627	0.21508	0.4117	0.097374	0.22484	0.43598	0.42857	0.375	0.13532	0.1499	0.30652	0.20255	0.10793	0.17379	0.45673	0.14905	0.66289
0.087019	0.20461	0.35575	0.31479	0.54147	0.23859	0.26633	0.2173	0.1128	0.095469	0.26944	0.35292	0.43288	0.11843	0.55589	0.11772	0.099159	0.43807	0.85714	0.75	0.20548	-0.0027849	0.49253	0.25211	0.16385	0.068623	0.43205	0.34197	0.69622
0.25831	0.45469	0.59853	0.39336	0.65163	0.18469	0.055354	0.09871	0.0938	0.16337	0.024413	0.10565	0.6046	0.13157	0.057394	1.1512	0.38384	0.096238	0.57143	0.625	-0.020975	0.11502	0.40838	1.2001	0.21706	0.48164	0.26285	0.55126	0.59922
0.37184	0.054982	0.17575	0.082539	0.33078	0.22436	0.56408	0.42183	0.056461	0.21527	0.47539	0.20633	0.25558	0.043429	0.50152	0.032755	0.070836	0.53247	0.71429	0.625	0.1962	0.037653	0.52192	0.24228	0.13285	0.093332	0.68754	0.25213	0.32884
0.27962	0.23203	0.10957	0.2319	0.46824	0.16168	0.20553	0.14328	0.010222	0.089764	0.15423	0.12779	0.78798	0.1102	0.032577	0.029353	0.18659	0.20258	0.57143	0.5	0.020232	0.13804	0.18148	0.30638	0.22178	0.11091	0.6681	0.28574	0.66138
1.3457	0.3422	0.55403	0.45757	0.52446	1.4754	0.29283	0.11865	0.33145	1.0187	0.16823	0.15611	0.6854	0.033174	0.29273	0.32608	0.67085	0.1549	0.57143	0.5	0.13457	0.16736	0.53113	0.36146	0.7441	0.27969	0.46101	0.37734	0.51775
0.15562	0.052295	0.44785	0.0077924	0.18331	0.075017	0.10922	0.43259	0.068559	0.077254	0.17144	0.0059245	0.50741	0.0093436	0.58253	0.11835	0.037175	0.44589	0.42857	0.375	0.37829	0.060624	0.52993	0.25265	0.080966	0.23333	0.62309	0.21601	0.53297
0.53227	0.26441	0.38818	0.29803	0.6299	0.24796	0.43157	0.40795	0.34443	0.51078	0.54533	0.046367	0.22587	0.19096	0.62004	0.20926	0.9655	0.64434	0.28571	0.25	0.15443	0.33103	0.36927	0.29175	0.73697	0.098016	0.62034	0.27696	0.88194
0.26942	0.078582	0.38556	0.060596	0.41347	0.20339	0.30606	0.33641	0.099139	0.14225	0.2848	0.076655	0.1721	0.14625	0.49437	0.035571	0.026867	0.41634	0.28571	0.25	0.24873	0.0403	0.5835	0.25438	0.19365	0.21396	0.60923	0.24966	0.69801
1.2809	0.39133	0.20919	0.24014	0.41267	1.0796	0.23803	0.23818	0.40004	0.89726	0.26763	0.90563	0.36541	0.075321	0.30418	0.12317	0.20939	0.24544	0.14286	0.125	0.41597	0.36932	0.10288	0.42048	0.8485	0.44767	0.84574	0.49577	-0.0015408
0.18097	0.3574	0.041259	0.0029394	0.66869	0.077315	0.26115	0.053253	0.70489	0.060069	0.17266	0.061089	0.35017	0.39288	0.10881	0.54177	0.12992	0.15899	0.42857	0.375	0.067194	0.1452	0.049456	0.24166	0.1201	0.31194	0.3155	0.21843	0.5834
0.40367	0.40772	0.26659	0.16031	0.57152	0.21993	0.50359	0.53686	0.15744	0.2269	0.5144	0.15994	0.53685	0.50871	0.47432	0.39536	0.10728	0.57459	0.28571	0.25	0.15202	0.2334	0.55408	0.38878	0.18807	0.48674	0.47497	0.2943	0.8304
0.30889	0.11216	0.75011	0.045981	0.12997	0.27147	0.46616	0.13303	0.089702	0.22612	0.22265	0.21986	0.44752	0.22001	0.45546	1.228	0.14204	0.38234	0.57143	0.5	0.23388	0.11434	0.87679	0.2492	0.12598	0.15434	0.01276	0.29547	0.81744
0.20526	0.62635	0.36005	0.53497	0.41658	0.24425	0.13443	0.30933	0.083373	0.2508	0.20198	0.44876	0.46381	0.299	0.2412	0.22004	0.28764	0.28164	0.57143	0.5	0.14441	0.039235	0.71534	0.39742	0.22032	0.12503	0.52488	0.3818	0.85485
0.24789	0.26096	0.11996	0.19681	0.45929	0.22464	0.14929	0.46581	0.087294	0.22557	0.27367	0.22475	0.23239	0.1642	0.54585	0.16738	0.21698	0.54565	0.28571	0.25	0.13661	0.053748	0.43131	0.4307	0.16409	0.47319	0.52425	0.45016	0.79741
0.5665	1.333	0.165	1.2224	0.093241	0.78892	0.22342	0.34565	0.038161	1.0032	0.26473	0.093464	0.59059	0.14903	0.29036	0.20992	0.97831	0.3101	0.14286	0.125	0.060326	0.18137	0.37149	0.71346	0.84853	0.65887	0.25672	0.71485	1.0222
0.63096	0.52962	0.27812	0.39055	0.69492	0.86214	0.32471	0.20705	0.23873	0.93439	0.29494	0.121	0.52131	0.086019	0.22407	0.084294	0.52339	0.34914	0.14286	0.125	0.039537	0.099385	0.34294	0.54109	0.68615	1.0068	0.80353	0.58046	0.98628
0.53166	0.27912	0.024296	0.2466	0.47759	0.46519	0.92164	1.1283	0.20815	0.2374	0.80035	0.04037	0.15151	0.053621	0.92009	0.10598	0.21453	0.61594	0.14286	0.125	0.6285	0.20656	0.99374	0.19597	0.19446	0.19801	0.54429	0.17389	0.27271
