Cytoplasm_Texture_GaborY_CorrTub_10	Cytoplasm_Texture_GaborX_CorrTub_10	Nuclei_Zernike_6_6	Cells_Texture_GaborX_CorrTub_10	Nuclei_Zernike_4_4	Cells_Texture_GaborY_CorrTub_10	Cytoplasm_Zernike_1_1	Cytoplasm_AreaShape_Extent	Cytoplasm_Intensity_MassDisplacement_CorrActin	Nuclei_Texture_GaborY_CorrTub_10	Cytoplasm_Zernike_0_0	Cytoplasm_Texture_GaborY_CorrActin_10	Nuclei_Zernike_8_8	Cytoplasm_Texture_GaborX_CorrActin_10	Cytoplasm_AreaShape_Solidity	Cytoplasm_Intensity_MassDisplacement_CorrTub	Nuclei_Texture_GaborX_CorrTub_10	Cytoplasm_AreaShape_FormFactor	Cells_Neighbors_NumberOfNeighbors_3	Cells_Neighbors_NumberOfNeighbors_10	Cytoplasm_AreaShape_Area	Cells_Intensity_MassDisplacement_CorrActin	Cytoplasm_Zernike_2_2	Cells_Texture_Contrast_CorrTub_10	Nuclei_Intensity_StdIntensity_CorrTub	Cytoplasm_Texture_Contrast_CorrTub_10	Nuclei_Zernike_4_0	Cells_Texture_DifferenceVariance_CorrTub_10	Cytoplasm_Texture_Entropy_CorrActin_3
0.345808	0.506265	0.829784	0.433954	0.922104	0.15573	0.405453	0.510021	0.15761	0.214905	0.419122	0.252965	0.346212	0.23524	0.769966	0.147677	0.20208	0.558928	0.125	0.222222	0.0362781	0.102219	0.589912	0.695352	0.238217	0.583781	0.25581	0.740593	0.725814
0.626321	1.07201	0.928143	0.45687	1.0857	0.527554	0.479655	0.388284	0.199623	1.02888	0.389663	0.546691	0.593052	1.00285	0.506292	0.145318	0.889196	0.300773	0	0	0.378957	0.193079	0.892348	0.774337	1.30093	0.481001	0.603599	0.942635	0.693866
0.460766	1.08283	0.277786	1.21438	0.5832	0.602593	-0.0143202	0.457635	0.0370812	0.525955	0.188634	0.0769678	0.195731	0.440259	0.542257	0.160475	0.989556	0.306144	0.125	0.222222	0.514332	0.068871	0.499113	0.513299	0.588106	0.434124	0.15271	0.702931	0.349103
0.40323	1.75	0.551508	1.90164	1.13573	0.830272	0.367713	0.251826	0.0985697	0.699424	0.333008	0.328617	0.776658	0.790762	0.300168	0.173421	1.1889	0.211903	0.125	0.111111	0.168827	0.0932531	0.432697	0.354767	0.745734	0.168448	0.0145716	0.491136	0.802156
0.711956	0.0210578	0.965668	0.0532973	0.890997	1.03504	0.816259	0.791049	0.018724	1.72624	0.75801	0.354523	0.768167	0.339632	0.760065	0.235423	0.454554	0.574153	0.25	0.222222	0.357755	0.0597169	0.894042	0.0980494	0.867634	0.041143	0.321008	0.252897	0.686171
0.466464	0.113412	0.912243	0.13917	0.42707	0.638028	0.435419	0.261659	0.0890223	0.320642	0.359161	0.134096	0.950757	0.062251	0.408682	0.140115	0.0726076	0.289985	0.375	0.333333	0.188929	0.0818547	0.366627	0.122705	0.301689	0.204983	0.316992	0.270989	-0.216582
0.180965	0.124828	0.054163	0.136021	0.514064	0.13997	0.463732	0.499062	0.13739	0.423875	0.396863	0.0782448	0.0693512	0.0137683	0.538081	0.291994	0.133846	0.23831	0.25	0.222222	0.408325	0.129628	0.494838	-0.0338745	0.198387	0.000748063	-0.0151819	-0.0107215	0.769442
0.24234	0.0531277	0.442535	0.170043	0.949246	0.429304	0.332082	0.512998	0.0699631	0.519844	0.340642	0.11294	0.318198	0.0469883	0.70283	0.447862	0.355378	0.506217	0.25	0.222222	0.223793	0.0776892	0.416618	-0.0247926	0.174215	-0.00654096	0.180658	0.0511293	0.417998
0.536098	1.03495	0.434777	0.787688	0.936528	1.09537	-0.0649777	0.0187169	0.224351	0.783588	-0.0755254	0.168244	0.146539	0.235799	0.0755452	0.109209	0.755077	-0.139208	0	0	0.519829	0.556695	0.199174	0.295841	0.468236	0.397418	0.184668	0.402174	0.214973
0.548001	1.90134	0.504861	1.71065	0.232525	0.82659	0.449918	0.48745	0.145081	0.44602	0.612168	0.919697	-0.0198454	0.954531	0.562795	0.237902	1.15938	0.585706	0.125	0.111111	0.0204162	0.102914	0.578061	1.36009	0.803372	1.09968	0.103895	0.892184	0.86483
0.050392	0.249549	0.483203	0.40702	0.513698	0.0754525	0.225253	0.532421	0.0493207	0.174977	0.53294	0.0852283	0.112702	0.127196	0.738039	0.224762	0.146211	0.52748	0.5	0.444444	0.535691	0.176722	0.555223	0.111136	0.185029	0.143577	0.579942	0.223545	0.351457
0.0553521	0.141313	0.74051	0.784001	0.408749	0.351123	0.249492	0.46155	0.446477	0.281417	0.0988936	0.357057	0.813188	0.599853	0.288184	0.832059	1.04058	0.138727	0.625	0.555556	0.088418	0.474203	0.562198	0.454444	0.775657	0.0370568	0.0850977	0.741399	0.0429832
0.917629	1.08584	0.319642	1.10587	0.125792	0.892966	0.330002	0.19535	0.820113	1.07457	0.197316	0.0537964	0.28726	0.167274	0.165328	0.998862	1.10954	0.359005	0.375	0.333333	-0.0263841	0.257218	0.347577	1.32163	0.913619	2.11617	0.65629	0.829162	0.353461
0.586509	0.244876	0.227625	0.199036	0.309748	0.430972	0.362404	0.414768	0.227641	0.222832	0.266955	0.132119	0.711519	0.280985	0.586513	0.0385958	0.29642	0.374279	0.375	0.333333	0.41178	0.219082	0.580821	0.4122	0.321897	0.421	0.564766	0.428903	0.58346
0.218169	0.223502	0.667425	0.477946	0.490062	0.131677	0.481576	0.31613	0.25339	0.473415	0.435853	0.434836	0.465668	0.505985	0.357044	0.36943	0.923919	0.385879	0.5	0.444444	0.495643	0.553435	0.258135	0.132875	1.05242	0.0300155	0.448144	0.23206	-0.217186
0.327623	0.578622	0.422523	1.02598	0.34585	0.686767	0.427813	0.27553	0.365962	0.612946	0.381936	0.191055	0.313379	0.961495	0.28866	0.372128	0.35234	0.301477	0.625	0.555556	0.14417	0.373006	0.636714	0.486665	0.525569	0.00918949	0.51781	0.871186	0.103508
0.352578	0.542459	0.0635734	0.573801	0.282291	0.286878	0.777533	0.752857	0.122016	0.266885	0.721577	0.0529272	0.105327	0.0109098	0.773396	0.221325	0.10553	0.578835	0	0	0.563488	0.145588	0.601141	0.316918	0.41346	0.23923	0.960741	0.508247	0.449746
0.171511	0.298853	0.0553456	0.234776	0.261584	0.0917068	0.314434	0.501269	0.215505	0.325272	0.42919	0.19391	0.151825	0.101017	0.609528	0.0245751	0.324915	0.440214	0.25	0.222222	0.589872	0.216996	0.160747	0.359039	0.470402	0.412316	0.661791	0.370751	0.234927
1.83674	0.664161	0.766898	0.619579	0.627917	1.84344	0.230273	0.134981	0.2434	1.05398	0.165264	0.315973	0.121281	0.544564	0.130358	0.334712	0.133969	0.202829	0.125	0.111111	0.12234	0.260669	0.168883	0.35311	0.840731	0.239165	0.241917	0.610975	0.632153
0.868907	0.131082	0.135948	0.084629	-0.0159145	0.980944	0.540177	0.516839	0.0219385	0.553027	0.559175	0.0781846	0.0659805	0.0483454	0.686338	0.182887	0.211139	0.677143	0	0	0.624737	0.0188907	0.366524	0.180419	0.43664	0.104518	0.812392	0.313706	0.604844
0.371866	0.277281	0.410581	0.159546	0.0651907	0.266826	0.693268	0.481815	0.150291	0.286981	0.632427	0.413572	0.326884	0.151408	0.547906	0.113274	0.184898	0.736368	0.125	0.111111	0.135847	0.106876	0.118588	0.720672	0.285925	0.454984	0.658444	0.566335	0.966699
0.426997	0.623319	0.687229	0.760336	0.837617	0.552234	0.531313	0.343533	0.83594	0.739177	0.421852	0.278382	0.915876	0.0466205	0.345483	0.765687	0.863476	0.467391	0.125	0.111111	0.0742837	0.848423	0.0620892	0.472561	0.586234	0.224297	0.166977	0.631478	0.751448
0.796026	0.118443	0.526938	0.163039	0.238199	1.04963	0.472725	0.455816	0.215015	0.637451	0.28083	0.110627	0.819604	0.0987333	0.477849	0.103334	0.348083	0.436198	0.125	0.111111	0.417119	0.214139	0.794091	0.162023	0.320608	0.165457	0.228212	0.257265	0.176735
0.965638	0.604215	0.323494	0.978298	0.550473	0.821665	0.276531	0.263012	0.118011	0.916093	0.232396	0.53302	1.38852	0.178269	0.309203	0.209264	0.562643	0.212016	0.25	0.222222	0.126581	0.141566	0.296856	0.632606	0.881871	0.113029	0.724363	0.939446	0.763923
0.0163719	0.132264	1.22539	0.128382	0.814333	0.0474522	0.00190154	0.0767775	0.0511208	0.182676	0.0647255	0.678944	1.43206	0.734085	0.0398681	0.0837057	0.022168	-0.0579086	0.25	0.222222	0.42403	0.0636104	0.340431	0.155011	0.0690391	0.196888	-0.000847873	0.290402	0.613776
0.699503	0.468655	0.316338	0.364425	0.437352	1.06102	0.517011	0.186795	0.71723	1.04139	0.307191	1.28136	0.583512	0.385718	0.10154	0.477451	0.468828	0.274531	0.125	0.111111	0.0369063	0.175365	0.327476	0.714863	0.893812	0.610921	0.718295	0.766803	0.641204
0.854786	0.244874	0.0701567	0.210384	0.591034	0.969556	0.414162	0.320783	0.147417	0.96778	0.271029	0.109274	0.69968	0.192243	0.280316	0.215435	0.287597	0.375644	0.125	0.111111	0.000471144	0.112372	0.470486	0.263655	0.629728	0.322794	0.44456	0.35503	0.832537
1.08425	0.303069	0.598137	0.417582	0.358756	0.958537	0.264902	0.137552	0.135802	1.06323	0.0663158	0.907656	0.736069	0.473841	0.0825996	0.222062	0.370914	0.12398	0.125	0.222222	-0.0152337	0.167461	0.537487	0.407715	0.778471	0.115766	0.0702236	0.461124	0.99377
0.510911	0.433759	1.1183	0.614598	0.379054	0.541564	0.265892	0.496902	0.325727	0.391685	0.156607	0.134513	0.603388	0.0524898	0.557713	0.201771	0.603862	0.275931	0.375	0.333333	0.466433	0.379169	0.540743	0.0881299	0.426207	0.0835227	0.567726	0.168054	0.244955
0.110959	0.466253	0.79264	0.978974	0.52284	0.256084	0.672595	0.729193	0.0903856	0.365685	0.843585	0.0614906	0.51327	0.192349	0.713365	0.38842	0.731154	0.544995	0.25	0.222222	0.265254	0.138492	0.204902	0.344962	0.699395	0.159766	0.125078	0.773607	0.609089
0.4207	0.0732323	0.0917264	0.138881	0.388028	0.263755	0.389275	0.456605	0.085964	0.405624	0.201314	0.100419	0.304563	0.0940545	0.382009	0.222064	0.0607382	0.303896	0.25	0.333333	0.23196	0.105898	0.703017	0.378015	0.415614	0.513321	0.595083	0.526989	0.703543
0.237465	0.781836	0.327235	0.867209	0.489781	0.155341	0.368632	0.693115	0.114509	0.164457	0.214712	0.0952943	0.638971	0.130145	0.480941	0.0712188	0.832891	0.311707	0.125	0.111111	0.282215	0.103688	0.669878	0.429502	0.41598	0.23384	0.454503	0.478856	0.820214
0.136012	1.19457	0.875112	1.5189	0.70076	0.00734548	0.192442	0.534148	0.148844	0.636456	0.0718433	0.60655	0.816641	1.38734	0.476915	0.110302	1.53981	0.164359	0.375	0.333333	0.243267	0.157965	0.478369	0.378	0.612918	0.132342	0.699843	0.704215	0.725419
0.0337815	0.380197	0.243049	0.312865	0.519119	0.0666235	0.246301	0.415484	0.258397	0.0250912	0.187011	0.213228	0.368483	0.32265	0.591425	0.15081	0.186982	0.400238	0.5	0.444444	0.456067	0.262664	0.375473	0.370482	0.287525	0.288519	0.427745	0.378802	0.734076
1.14844	0.288409	0.833325	0.132309	0.380852	1.23533	0.357383	0.14486	0.0350108	0.678396	0.248927	1.10943	0.868728	0.660351	0.241364	0.0383629	0.111215	0.245396	0.25	0.222222	0.314724	0.0754488	0.380016	0.215613	0.472995	0.380435	0.173402	0.278533	0.0458075
0.795137	0.202177	0.333905	0.370378	0.673973	1.07502	0.280035	0.147289	0.112278	0.571052	0.185246	0.642548	0.243401	0.624255	0.21294	0.216281	0.239601	0.119534	0.5	0.444444	0.0433452	0.331343	0.458039	0.243262	0.311242	0.282435	0.249446	0.283091	0.908761
0.18344	0.202739	0.926973	0.217183	0.927533	0.280315	0.02196	0.103708	1.22347	0.171708	-0.0179261	0.214602	0.737228	0.064584	0.196121	1.28142	0.039591	0.0254037	0.25	0.222222	0.313782	1.14694	0.171473	0.20733	0.354597	0.22006	0.355038	0.392877	0.245085
0.300847	0.0210601	0.582562	0.13063	0.710583	0.429271	0.570152	0.604397	0.185712	0.312942	0.580112	0.0286539	0.921994	0.0431466	0.660511	0.159153	0.332027	0.240743	0.625	0.555556	0.399844	0.162067	0.457669	0.329944	0.279987	0.137563	0.185489	0.50728	0.316237
0.509897	0.86722	0.820291	0.819537	0.816122	0.582906	0.512341	0.572437	0.0569221	0.556057	0.445469	0.0394719	1.06648	0.0303468	0.636824	0.155103	0.144878	0.402617	0.5	0.555556	0.373931	0.048465	0.578209	0.254412	0.564154	0.0791789	0.619318	0.545401	0.506723
0.210917	0.157831	0.792496	0.0331248	0.319465	0.253921	0.379822	0.369949	0.183958	0.15164	0.469554	0.248967	1.09303	0.473798	0.499208	0.25706	0.0350138	0.223777	0.375	0.333333	0.194897	0.217028	0.430866	0.163546	0.119232	0.1659	0.124184	0.236757	0.154005
0.604312	0.359237	0.0921619	0.209405	0.0725655	0.488075	0.342475	0.0758439	0.419613	0.455406	0.199011	1.02278	0.280135	0.526307	0.0183612	0.265056	0.627789	0.101227	0.375	0.333333	0.105222	0.405695	0.0951789	0.234672	1.02046	-0.00838771	0.402437	0.242261	0.0449164
0.302916	0.351804	0.366371	0.663629	0.61578	0.364492	0.238285	0.472575	0.45252	0.645072	0.170502	0.424389	0.79691	0.097358	0.415405	0.560904	0.260595	0.377133	0.375	0.333333	0.345349	0.496153	0.368637	0.384516	0.700314	0.0953512	0.241245	0.472694	0.385619
0.337299	0.59275	0.376514	0.661448	0.359479	0.372292	0.32976	0.240666	0.538813	0.388874	0.178693	1.22816	0.731796	0.636743	0.163608	0.848886	0.675839	0.296249	0.25	0.222222	0.0238713	0.313053	0.541405	0.713494	0.335677	0.297289	0.356245	0.927167	1.02403
1.41331	0.497914	0.873679	0.454377	0.968296	1.37761	0.0901379	-0.0817186	0.0460733	0.955256	-0.0416713	0.585721	0.573866	0.815885	-0.0539821	0.088074	0.457755	-0.0496541	0.5	0.444444	0.00533963	0.060592	0.2993	0.715201	0.892634	0.871956	0.725971	0.76812	0.540161
0.75354	1.21059	0.522432	1.02816	0.368213	0.547727	0.382479	0.270001	0.0389669	0.877271	0.20556	0.942124	0.977557	0.643579	0.223073	0.0997315	1.11409	0.251923	0.25	0.333333	0.039105	0.0514408	0.599912	1.16487	0.615615	0.337386	0.534757	0.574023	0.82198
0.750934	0.300858	0.17726	0.443543	0.781322	0.620936	0.280269	0.20044	0.0919765	0.839009	0.0821766	0.408698	0.77327	0.255544	0.264464	0.108565	0.142961	0.157635	0.625	0.555556	0.0266982	0.0780108	0.641301	0.0741921	0.572379	-0.00533323	0.242756	0.12214	0.293821
0.351374	0.474561	0.0473907	0.612877	0.177726	0.418955	0.420586	0.550184	0.206265	0.185227	0.488904	0.244137	0.375574	0.070552	0.459975	0.0673151	0.280505	0.565458	0.375	0.444444	0.013035	0.110081	0.321456	0.305493	0.175346	0.630464	0.650169	0.337027	0.886355
0.959473	0.578425	0.954518	0.545427	0.542222	0.957668	0.343912	0.211255	1.71394	1.08485	0.226075	0.399567	0.492812	0.32844	0.297752	1.10417	0.495732	0.326605	0.25	0.222222	-0.0199451	0.485713	0.477624	0.685149	0.661583	0.796346	0.147755	0.670554	0.265978
0.0855831	0.561355	0.880575	0.903666	1.12731	0.274159	0.265077	0.0495336	0.228908	0.250584	0.140559	0.198694	0.427736	0.143817	0.170872	0.400514	0.701874	-0.00682439	0.375	0.444444	0.211073	0.109043	0.558438	0.263984	0.437345	0.235599	0.204261	0.373117	0.706702
0.322158	0.117233	0.762517	0.148846	0.881639	0.393184	0.180136	0.295667	0.369654	0.359589	0.375774	0.201588	0.394956	0.195089	0.53277	0.242955	0.197616	0.329919	0.5	0.444444	0.0125638	0.23594	0.452026	0.481482	0.00509349	0.612721	0.979025	0.59056	0.335521
0.909187	0.3926	0.635043	0.410746	0.64457	0.954368	0.33255	0.106489	0.105036	0.745672	0.223045	0.330726	0.201003	0.166558	0.194723	0.285096	0.434594	0.0996201	0	0	0.268552	0.128579	0.406828	0.165403	0.553367	0.129632	0.120093	0.267132	0.723983
0.295345	0.650665	0.655874	0.496219	0.262472	0.118971	0.192517	0.291672	0.205082	0.413227	0.218655	0.168223	0.529828	0.872454	0.271607	0.129077	0.506923	0.372338	0.125	0.222222	0.0923442	0.153184	0.31907	0.787041	0.460259	0.801894	0.517423	0.702589	1.07982
0.151688	0.183817	0.545537	0.127887	0.746964	0.103025	0.0022261	0.302639	0.255915	0.169859	0.178332	0.18634	0.0302229	0.122212	0.300893	0.114729	0.07221	0.205993	0.375	0.333333	0.284728	0.307917	0.55308	0.34312	0.227304	0.311032	0.298701	0.355469	0.208012
0.899151	0.183451	0.311424	0.159142	0.295049	0.919546	0.626351	0.723017	0.169074	0.223985	0.612472	0.184446	0.614296	0.0163912	0.745948	0.0796622	0.136447	0.799388	0.5	0.555556	0.147625	0.123279	0.45435	0.146461	0.0959674	0.234452	0.396083	0.256822	-0.0610242
0.0831019	0.124529	0.837687	0.0448364	0.801135	0.251835	0.222007	0.144592	0.189679	0.21241	0.217083	0.136998	0.095684	0.0347364	0.237318	0.169617	0.145109	0.0148562	0.375	0.333333	0.198195	0.118389	0.178832	0.169695	0.137511	0.119855	0.0129315	0.226472	0.108503
0.343315	0.393849	0.0576708	0.416648	0.567736	0.341905	0.354643	0.790376	0.264133	0.028138	0.335194	0.00689171	0.723611	0.0671133	0.836325	0.0462412	0.0186186	0.448884	0.125	0.111111	0.479782	0.290806	0.547894	0.521643	0.0529925	0.343599	0.18241	0.770165	-0.0526107
0.351209	0.0250207	0.852423	0.00784661	0.761398	0.339139	0.337053	0.656882	0.135062	0.0516382	0.236327	0.0591383	0.37268	0.0760385	0.658675	0.13766	0.0229234	0.178669	0.25	0.222222	0.533492	0.148175	0.634304	0.407329	0.0477115	0.316168	0.157805	0.694374	0.410859
0.0320223	0.531166	0.566605	0.696769	0.642769	0.0189154	0.343719	0.590323	0.108513	0.119027	0.593255	0.266822	0.510423	0.246298	0.754081	0.109233	0.0673279	0.805954	0.25	0.222222	0.400158	0.117806	0.633179	0.395411	0.0338141	0.342459	0.101951	0.647301	0.306879
0.265481	0.0889303	0.170346	0.045975	0.727508	0.271257	0.790467	0.775879	0.0691665	0.259448	0.75043	0.0890943	0.572815	0.0451278	0.897838	0.105819	0.0183495	0.869055	-0.285714	-0.25	0.768906	0.0561991	0.405555	0.336928	0.138844	0.161318	0.0538469	0.561832	0.0310276
0.299057	0.107057	0.63308	0.113816	0.415298	0.324963	0.550602	0.771298	0.0603472	0.472035	0.640664	0.110552	0.113846	0.11646	0.71239	0.0697467	0.25163	0.447342	0	0	0.785921	0.0314109	0.334392	0.254973	0.112212	0.232938	0.502558	0.297818	0.532817
0.66743	0.344771	0.564561	0.1352	0.360619	0.534609	1.09241	1.04641	0.420108	0.614737	1.07174	0.651134	0.628981	0.136397	0.935975	0.225248	0.325691	1.12438	-0.285714	-0.25	0.000265873	0.3318	0.477803	1.775	0.312685	1.69978	0.769304	1.44207	0.422808
1.26887	1.31701	0.925258	0.895955	0.939619	0.994454	0.356082	0.379331	0.203825	0.991459	0.468511	1.41345	0.745888	0.679393	0.443038	0.533163	0.66797	0.116194	0	0	0.325695	0.21769	0.154662	0.367765	0.852401	0.424365	0.512324	0.550626	0.801162
0.516677	0.315516	0.596661	0.308752	0.248398	0.490357	0.846906	1.00842	0.489403	0.721794	0.794475	0.345334	0.717451	0.126113	0.997944	0.333774	0.47702	1.07089	-0.142857	-0.125	0.0521112	0.552342	0.901127	0.359866	0.30497	0.139851	0.659962	0.316666	0.596582
0.214034	0.310203	0.322418	0.28257	0.499653	0.19725	0.966221	1.01236	0.0516614	0.144548	0.858191	0.0404851	0.661841	0.304219	0.874818	0.229273	0.343256	1.0644	-0.285714	-0.25	0.0877382	0.0606324	0.689317	0.616467	0.370644	0.414138	0.0406108	0.539163	0.951502
0.0311622	0.0766691	0.635056	0.0505126	0.349044	0.0477283	0.965314	0.844782	0.179065	0.012404	0.958101	-0.00361215	0.262095	0.0190715	0.839377	0.167146	0.0629269	0.677509	0.142857	0.125	1.55855	0.252161	0.703814	0.22575	0.0164474	0.165245	0.550467	0.327441	0.092409
0.0388674	0.0168192	0.0835784	0.0279486	0.447703	0.0405744	0.584665	0.603658	0.128865	0.0475645	0.583855	0.107302	0.0370267	0.0212617	0.742334	0.0597096	0.040989	0.39161	0.285714	0.25	1.28975	0.121541	0.663572	0.0746852	-0.0118554	0.0829482	-0.00767009	0.140718	0.370142
-0.0100488	-0.00772102	0.626963	0.00497036	0.532848	0.015808	1.22378	1.27311	0.377437	0.0124673	1.40075	0.648779	0.334842	0.452265	1.25657	0.00285339	0.0128895	1.56868	-0.142857	-0.125	0.118579	0.691046	0.431917	0.134051	-0.103933	0.1185	0.801614	0.178956	0.681789
0.278405	0.0718637	0.146265	0.126171	1.02632	0.304924	0.33253	0.397103	0.0511045	0.00667332	0.387499	0.066659	0.947974	0.0681378	0.609413	0.307709	0.181817	0.466544	0	0	0.503032	0.0611647	0.521446	0.257897	0.264556	0.137851	0.193235	0.283851	-0.534051
0.0255914	0.0375836	0.242326	0.0200129	0.184038	0.0535003	0.474746	0.862071	0.0985844	0.0952629	0.68542	0.0449897	1.04466	0.0259168	1.27263	0.685495	0.0909857	0.87539	0	0	0.299905	0.15977	0.718888	0.390554	-0.0158458	0.316689	1.01922	0.399252	0.396627
0.114164	0.131702	0.884029	0.112724	0.75615	0.0482243	0.376573	0.492222	0.0847766	0.34204	0.581566	0.204751	0.22423	0.221615	0.734822	0.195471	0.23907	0.51095	0.142857	0.125	0.334734	0.106272	0.100749	0.271861	0.132667	0.273658	0.124082	0.225936	0.330949
0.259517	0.0623927	0.544396	0.0538645	1.01345	0.258341	0.541125	0.597979	0.502426	0.0190198	0.700553	0.19609	0.149527	0.024799	0.734432	1.32941	0.193481	0.659733	0.142857	0.125	0.235564	0.478454	0.297312	0.203209	0.110041	0.12357	0.143561	0.277709	0.768219
0.105908	0.0826213	0.552546	0.0332715	0.244824	0.100392	0.316655	0.639902	0.0903607	0.23019	0.334516	0.317192	0.264787	0.172403	0.967903	0.405474	0.118809	0.627894	0	0	0.432842	0.181923	0.573857	0.178243	0.077603	0.158843	0.509984	0.231226	0.271859
0.286886	0.155291	0.89357	0.18611	0.709632	0.330942	0.514452	0.491505	0.213874	0.30728	0.559407	0.192751	1.09474	0.108399	0.575254	0.182469	0.19901	0.458955	-0.142857	-0.125	0.243806	0.0968421	-0.00753213	0.574495	0.103675	0.600355	0.159974	0.585526	-0.0918329
0.0537044	0.348073	0.933991	0.212327	0.401372	0.114929	0.577271	0.498978	0.381946	0.125279	0.559629	0.115132	0.303102	0.0730782	0.745358	0.271377	0.0814175	0.513389	0	0	0.785921	0.430969	0.520478	0.38489	0.1405	0.411172	0.0983195	0.42497	0.133728
0.130488	0.545892	0.548697	0.567774	0.654218	0.0722992	0.161448	0.675491	0.0850719	0.159882	0.468378	0.251951	0.206042	0.48038	0.652231	0.53447	0.448514	0.452487	0.285714	0.25	0.368235	0.104067	0.808038	0.811637	0.23231	0.857578	0.259373	0.712248	0.905764
0.194676	0.0556048	0.353749	0.02484	0.371666	0.180696	0.191596	0.312981	0.137093	0.344679	0.272478	0.523313	0.570882	0.48438	0.597046	0.0639485	0.165685	0.391602	0	0	0.159524	0.239814	0.295289	0.227153	0.00930117	0.315456	0.431432	0.323895	0.495565
0.278648	0.114479	0.226878	0.05328	0.622045	0.323253	0.805499	0.942212	0.186583	0.259047	0.761719	0.238852	0.13865	0.272376	0.888181	0.223173	0.180521	0.674879	0.285714	0.25	0.652453	0.230748	0.777437	0.230256	0.185118	0.268384	0.447176	0.316275	0.687913
0.506287	0.312414	0.36166	0.55828	0.544535	0.427442	0.162437	0.640527	0.322098	0.192221	0.345343	0.0761605	0.379498	0.263933	0.789314	0.149868	0.818338	0.68614	-0.285714	-0.25	0.325163	0.274488	0.588377	0.458399	0.543296	0.144905	0.404437	0.819598	0.858907
0.38277	0.180515	0.288822	0.138969	0.265117	0.48316	0.48461	1.00046	0.0319815	0.709936	0.550333	0.133233	0.298634	0.0678251	1.15307	0.151738	0.118794	0.988562	-0.142857	-0.125	0.254972	0.0369999	0.530463	0.279714	0.309075	0.287309	0.552831	0.206356	0.504125
0.471913	0.0739141	0.985724	0.0665606	0.28763	0.396035	0.318253	0.479616	0.1046	0.216644	0.440615	0.213598	0.952897	0.0572416	0.697111	0.115941	0.17024	0.505627	0	0	0.204722	0.0834147	0.184049	0.188596	0.132207	0.0412576	0.243664	0.191023	0.174364
0.710228	0.166187	0.0806295	0.101837	0.373828	0.987137	0.529196	0.596489	0.0411241	0.885104	0.571934	0.530626	0.383657	0.409993	0.557765	0.0639102	0.298716	0.728397	-0.285714	-0.25	0.156068	0.0204177	0.500139	0.307544	0.464532	0.362861	0.753353	0.421996	0.594347
0.0984281	0.0739112	0.703723	0.0369571	0.70651	0.060379	0.751668	0.813928	0.47883	0.127076	0.93049	0.32134	0.706169	0.014739	0.960101	0.711196	0.0337658	0.756304	0.142857	0.125	1.37829	0.538001	0.18943	0.118591	0.042049	0.118423	0.875622	0.203559	0.30999
0.232035	0.365957	0.421018	0.329741	0.404085	0.25813	0.500795	0.532792	0.0454276	0.39152	0.460602	0.210172	0.531249	0.373963	0.743255	0.448528	0.453286	0.596129	-0.285714	-0.25	0.498247	0.0369667	0.826595	0.550171	0.339638	0.276216	0.126043	0.817184	0.785403
0.103087	0.135526	0.465074	0.0995299	0.454652	0.0741816	0.366116	0.45044	0.529135	0.0415215	0.427622	0.0345578	0.552242	-0.0100741	0.533368	1.21098	0.103345	0.331808	0	0	0.878977	0.634873	0.4005	0.254923	0.183614	0.160359	0.737123	0.369713	0.106904
0.0622804	0.0457728	0.659596	0.0223347	0.941021	0.0458164	0.559528	0.435523	0.0326187	0.0415818	0.461975	0.01812	0.0551468	0.000939965	0.571128	0.0791194	0.054893	0.418306	0	0	0.354409	0.0215332	0.532575	0.317987	0.0883277	0.201351	0.426204	0.339699	0.678353
0.324179	0.0811882	0.424133	0.0422196	0.943762	0.325061	0.342645	0.6079	0.0780972	0.123002	0.548996	0.0790283	0.155841	0.368823	0.629738	0.11009	0.187033	0.480081	0.285714	0.25	0.246199	0.0757853	0.417995	0.326972	0.0902759	0.103494	0.107957	0.34206	-0.485648
0.093445	0.100379	1.23876	0.129479	0.0592406	0.0828602	0.444114	0.629211	0.0431225	0.101104	0.449196	0.0386863	0.512106	0.00691801	0.69098	0.170013	0.0213938	0.468526	-0.142857	-0.125	0.918061	0.0281156	0.388074	0.394012	0.046665	0.311681	0.263627	0.51104	-0.0894486
0.271914	0.200539	0.186774	0.177991	0.0887467	0.320918	0.611921	0.376556	0.137056	0.340123	0.492498	0.376635	0.394788	0.303599	0.389929	0.14129	0.259024	0.474866	0.142857	0.125	0.0550358	0.137082	0.236522	0.246721	0.227187	0.331936	0.818204	0.340657	0.185705
0.147502	0.172216	0.326489	0.150386	0.662818	0.139294	0.307249	0.456129	0.695153	0.327681	0.396772	0.258294	0.409466	0.567722	0.615595	0.0700599	0.24411	0.242511	0.142857	0.25	0.400139	0.464505	0.299183	0.0251992	0.30515	0.0193344	0.365163	0.103385	-0.235026
0.0842569	0.0549856	0.60004	0.117104	0.611697	0.135795	0.320906	0.569949	0.126411	0.251221	0.318405	0.439774	0.36062	0.599668	0.758638	0.207013	0.832784	0.30604	0.285714	0.25	0.508616	0.197706	0.575714	0.103256	0.702638	-0.0281625	0.415134	0.40381	-0.134956
