Cytoplasm_Texture_GaborY_CorrTub_10	Cytoplasm_Texture_GaborX_CorrTub_10	Nuclei_Zernike_6_6	Cells_Texture_GaborX_CorrTub_10	Nuclei_Zernike_4_4	Cells_Texture_GaborY_CorrTub_10	Cytoplasm_Zernike_1_1	Cytoplasm_AreaShape_Extent	Cytoplasm_Intensity_MassDisplacement_CorrActin	Nuclei_Texture_GaborY_CorrTub_10	Cytoplasm_Zernike_0_0	Cytoplasm_Texture_GaborY_CorrActin_10	Nuclei_Zernike_8_8	Cytoplasm_Texture_GaborX_CorrActin_10	Cytoplasm_AreaShape_Solidity	Cytoplasm_Intensity_MassDisplacement_CorrTub	Nuclei_Texture_GaborX_CorrTub_10	Cytoplasm_AreaShape_FormFactor	Cells_Neighbors_NumberOfNeighbors_3	Cells_Neighbors_NumberOfNeighbors_10	Cytoplasm_AreaShape_Area	Cells_Intensity_MassDisplacement_CorrActin	Cytoplasm_Zernike_2_2	Cells_Texture_Contrast_CorrTub_10	Nuclei_Intensity_StdIntensity_CorrTub	Cytoplasm_Texture_Contrast_CorrTub_10	Nuclei_Zernike_4_0	Cells_Texture_DifferenceVariance_CorrTub_10	Cytoplasm_Texture_Entropy_CorrActin_3
0.053452	0.59216	0.43744	0.67665	0.46302	0.023849	0.09955	0.25131	0.41588	0.13098	0.13322	0.38901	0.39986	0.62274	0.11798	0.0051505	0.37982	0.25968	0.5	0.55556	0.022748	0.08102	0.45598	1.1049	0.16046	0.20575	0.17834	1.1616	1.1113
0.27925	0.40865	0.56182	0.35103	0.84043	0.36792	0.24379	-0.020334	0.020053	0.2468	0.05195	1.1939	0.35122	0.75225	-0.19868	0.34132	0.24859	0.033536	0.375	0.33333	-0.01918	0.18169	0.10861	0.79747	0.15809	0.52931	0.32355	0.65029	0.83658
0.67648	0.30888	0.5968	0.48217	0.38513	0.28531	0.35459	0.14447	0.13989	0.15421	0.26101	2.516	0.75635	0.78347	0.092828	0.054324	0.29579	0.34671	0.5	0.55556	0.004598	0.1232	0.043782	0.45563	0.2107	0.021496	0.82212	0.33174	0.92659
0.64199	0.39364	0.20424	0.28827	0.22048	0.47953	0.22417	0.15937	0.14453	0.29232	0.17838	0.56468	0.5472	0.097854	0.46247	0.11528	0.19708	0.26805	0.625	0.55556	0.23225	0.131	0.33301	0.25322	0.099085	0.5763	0.4768	0.19907	0.86623
0.076946	0.21034	0.24858	0.32431	0.0043425	0.045218	0.26583	0.030696	0.32189	0.080646	0.21357	0.50723	0.18092	0.36838	0.070733	0.03209	0.16237	0.27136	0.625	0.66667	0.015854	0.23909	0.15652	0.76771	0.076245	0.29831	0.69282	0.70999	0.85723
0.092762	0.064852	0.97758	0.065187	0.62489	0.067599	0.41944	0.42722	0.22806	0.0026381	0.42203	0.18352	0.5499	0.42745	0.44751	0.030908	0.060556	0.52761	0.75	0.66667	0.07973	0.15351	0.42501	0.26309	0.05506	0.19798	0.19792	0.25276	0.78617
0.43356	0.6727	0.68334	0.48014	0.087475	0.29962	0.38944	0.39245	0.087632	0.14649	0.39999	0.5936	0.55375	0.73651	0.3297	0.47241	0.19723	0.53326	0.625	0.55556	0.045259	0.41541	0.57605	0.56898	0.17507	0.3533	0.63122	0.42652	0.74768
0.15169	0.61826	0.40201	0.4901	0.27688	0.18739	0.52844	0.55225	0.25002	0.18512	0.66903	0.32437	0.10052	0.30037	0.69318	0.095112	0.18564	0.77345	0.375	0.33333	0.19313	0.22823	0.74742	0.44821	0.1197	0.45489	0.63383	0.36282	0.49643
0.17866	0.22173	0.47974	0.1491	0.14953	0.13366	0.3855	0.18229	0.23515	0.10807	0.28041	0.36829	0.76607	0.23659	0.31307	0.050157	0.14501	0.41943	0.75	0.66667	0.072414	0.21206	0.26056	0.40829	0.15006	0.37821	0.28479	0.3516	0.68597
0.17539	0.19022	0.25555	0.17061	0.21451	0.13851	0.42815	0.19385	0.033394	0.10197	0.34329	0.49021	0.24755	0.15968	0.30208	0.016205	0.11975	0.42871	0.5	0.55556	0.077338	0.011307	0.2738	0.64992	0.04969	0.85252	0.60544	0.52317	0.86261
0.37162	0.53768	1.097	0.46893	0.21641	0.25886	0.40969	0.27007	0.028464	0.22984	0.33276	0.48405	0.50707	0.62683	0.21035	0.094558	0.33109	0.40159	0.375	0.44444	-0.0031404	0.10417	0.1162	1.1223	0.088941	0.3281	0.027356	0.73269	0.72067
0.34799	0.081841	0.33911	0.04756	0.6802	0.41793	0.35029	0.31996	0.1848	0.12561	0.26948	0.72964	0.12771	0.53937	0.44126	0.006448	0.073573	0.46992	0.75	0.66667	0.10801	0.16132	0.51033	0.18511	0.064887	0.37099	-0.0085126	0.1831	0.76577
0.1254	0.40463	0.37284	0.27536	0.14934	0.033538	0.61012	0.33402	0.11225	0.049893	0.42505	0.19209	0.53119	0.31811	0.2811	0.055322	0.11104	0.46297	0.5	0.55556	0.10013	0.076512	0.34619	0.65848	0.13931	0.55289	0.66481	0.5934	0.6216
0.40821	1.7945	0.36319	1.5859	0.28845	0.17646	0.57416	0.41611	0.23538	0.33286	0.41358	0.69955	0.44493	0.66067	0.34975	0.086602	0.98896	0.5918	0.375	0.33333	0.075368	0.1512	0.41163	1.0547	0.77016	0.19139	0.65807	0.94004	0.90476
0.47744	0.46965	0.59633	0.2673	0.11948	0.28329	0.38756	0.32222	0.25671	0.13268	0.35604	0.40586	0.13822	0.20598	0.39471	0.34576	0.17422	0.23462	0.5	0.44444	0.24012	0.31701	0.59148	0.45606	0.085308	0.59543	0.68017	0.51275	0.64541
0.14969	0.23694	0.44559	0.18641	0.11509	0.078936	0.60984	0.5465	0.23919	0.064444	0.58818	0.38513	0.063251	0.15637	0.40461	0.091843	0.15738	0.61082	0.75	0.66667	0.10871	0.15678	0.44171	0.47638	0.095206	0.62099	0.70472	0.43903	0.94168
0.078753	0.21199	0.10657	0.24303	0.086603	0.1292	0.72282	0.50827	0.025669	0.16162	0.63171	0.35919	0.11273	0.30038	0.47464	0.41962	0.099159	0.4113	1	0.88889	0.3728	0.54206	0.72165	0.13094	0.12113	0.16278	0.66181	0.13436	0.40893
0.10332	0.37044	0.13592	0.29594	0.21837	-0.0030915	0.79662	0.77435	0.17456	0.047074	0.83508	0.36625	0.27144	0.27454	0.70031	0.073288	0.050084	0.82455	0.75	0.66667	0.31582	0.12693	0.23887	0.19789	0.069334	0.19628	0.83834	0.16736	0.75958
0.20434	0.10643	0.20569	0.13092	0.74133	0.14335	0.43462	0.29745	0.30075	0.12177	0.41135	0.90571	0.37162	0.91264	0.30346	0.17338	0.11212	0.40628	0.375	0.33333	0.015291	0.19248	0.51185	0.20885	0.097963	0.47115	0.2827	0.26003	0.66575
0.18278	0.42833	0.88228	0.3913	0.18101	0.15026	0.38711	0.31043	0.16696	0.089708	0.41837	0.5748	0.46329	0.46964	0.38831	0.058507	0.13729	0.39917	0.75	0.66667	0.1415	0.076934	0.31283	0.60666	0.09622	0.36808	0.30972	0.5757	0.8178
0.3714	0.26632	0.37251	0.15812	0.016763	0.24176	0.63051	0.5801	0.21068	0.21134	0.66672	0.1541	0.18968	0.14414	0.73282	0.0059509	0.14834	0.81075	0.5	0.44444	0.44385	0.17953	0.34308	0.36697	0.2256	0.35914	0.79408	0.31313	0.17143
0.71537	2.8959	0.49716	1.8781	0.24646	0.45303	0.40733	0.16494	0.34549	0.56721	0.27069	1.1996	0.46678	1.7265	0.16913	0.19511	0.70071	0.17788	0.25	0.33333	0.034707	0.23696	0.17201	1.5316	0.65684	3.6742	0.372	1.3786	0.80455
0.55689	0.28015	0.8162	0.2783	0.84719	0.16825	0.73542	0.57806	0.27644	0.11582	0.6861	0.96736	0.37056	0.83738	0.49139	0.14902	0.19085	0.58189	0.375	0.33333	0.083388	0.21918	0.11264	0.39714	0.070548	0.74463	0.83823	0.45612	0.89209
1.3391	0.87791	0.21389	0.58007	0.30277	0.59712	0.508	0.28553	0.099738	0.30542	0.42887	1.0086	0.46616	0.67874	0.29846	0.041224	0.44258	0.37457	0.375	0.44444	0.050324	0.046273	0.36635	1.0671	0.35027	1.7039	0.69333	1.0035	0.94387
0.26824	0.69446	0.49141	0.62992	0.60039	0.26058	0.26782	0.019444	0.070069	0.20227	0.05713	0.33873	0.22444	0.28431	-0.040021	0.11274	0.33962	0.15921	0.5	0.55556	0.041742	0.080751	0.21873	0.38203	0.24151	1.307	0.64908	0.45214	0.85459
0.19443	0.22691	1.2361	0.19321	0.55284	0.15734	0.26683	-0.10568	0.19583	0.12407	0.096879	0.091134	0.56782	1.0608	-0.14547	0.046907	0.14202	0.089085	0.625	0.55556	-0.018476	0.065396	0.15886	0.87962	0.038709	0.75209	0.70594	0.79209	0.61428
0.095278	0.14495	0.95698	0.27315	0.17867	0.10817	0.22414	-0.030594	-0.0043339	0.12454	0.12052	1.5899	0.77164	0.49323	0.10184	0.052921	0.19431	0.16155	0.625	0.77778	0.042023	0.081992	0.45642	0.18027	0.071946	0.22995	0.62866	0.15185	0.96743
0.2249	0.052367	0.28004	0.061772	0.10028	0.12711	0.30272	0.26091	0.5783	0.13148	0.32609	0.47493	0.76608	0.56357	0.35921	0.020469	0.012195	0.50531	0.5	0.44444	0.045259	0.33961	0.31208	0.35229	0.2074	0.48816	0.46032	0.42766	0.41629
0.75637	0.19638	0.15255	0.060451	0.77672	0.682	0.15959	0.025963	0.45187	0.4866	-0.028109	0.6768	0.31434	0.44498	0.14028	0.072842	0.067068	0.15303	0.625	0.66667	0.032034	0.14569	0.46908	0.35196	0.19238	0.47482	0.26655	0.32204	0.61818
0.17765	0.23746	0.37768	0.17705	0.0083965	0.12263	0.21837	-0.065166	0.29531	0.067188	0.092137	0.46097	0.18975	0.12509	-0.099535	0.076849	0.038768	0.093308	0.625	0.77778	0.019653	0.17612	0.077685	0.69707	0.072902	0.7891	0.39711	0.52356	0.61845
1.1806	0.35964	0.73702	0.13792	0.51035	1.0065	0.42928	0.21641	0.12	0.52049	0.34298	0.6103	0.27132	1.4476	0.2181	0.010693	0.18806	0.41896	0.625	0.66667	-0.00060781	0.16104	0.48257	0.311	0.26251	0.10918	0.54281	0.21966	0.85021
0.15566	0.51162	0.30553	0.52859	0.40221	0.057734	0.31021	0.086202	0.14175	0.026601	0.21439	0.2663	0.41592	0.68786	0.15634	0.15878	0.31137	0.31911	0.75	0.77778	0.077901	0.1474	0.46926	0.22241	0.20507	0.25034	0.99861	0.16573	0.7961
0.36564	0.58175	0.68127	0.23278	0.18182	0.19247	0.52277	0.43731	0.16936	0.13173	0.51894	0.067893	0.26178	0.059992	0.44171	0.25143	0.2354	0.33901	0.25	0.22222	0.26432	0.14691	0.70815	0.36681	0.24988	0.49476	0.75384	0.25381	0.52179
0.51041	0.12783	0.66364	0.14406	1.0633	0.37098	0.18592	-0.10982	0.32782	0.25313	0.0088962	0.52626	0.061368	0.32221	0.033281	0.019093	0.07273	0.087814	0.5	0.55556	0.004598	0.04834	0.51098	0.34711	0.14556	0.55552	0.0042243	0.27405	0.70545
0.15958	0.16037	0.14439	0.12122	0.20814	0.10514	0.58919	0.50271	0.087672	0.06066	0.59575	0.12321	0.01351	0.06956	0.64116	0.092732	0.095438	0.71234	0.625	0.55556	0.45328	0.081407	0.59528	0.32809	0.11356	0.36792	0.56827	0.38391	0.43679
0.46374	0.065485	0.16743	0.15715	0.61937	0.48782	0.24937	0.10767	0.083237	0.25167	0.05841	0.9888	0.099357	0.37094	0.13919	0.16913	0.15567	0.16088	0.5	0.44444	0.04329	0.0084818	0.46787	0.12799	0.10605	0.48096	0.35589	0.13997	0.61387
0.17791	0.5144	0.17291	0.35833	0.38531	0.10131	0.39318	0.33497	0.27231	0.31062	0.42368	0.21301	0.1117	0.22288	0.41778	0.18996	0.14034	0.35322	0.375	0.44444	0.12799	0.26661	0.094114	0.37411	0.18144	0.47794	0.72415	0.27549	0.59446
0.26662	0.021356	0.31847	0.054653	0.47907	0.20023	0.77134	0.79833	0.1624	0.0039139	0.69405	0.28333	0.32635	0.17946	0.78564	0.079045	0.043402	0.91625	0.625	0.55556	0.38167	0.11222	0.52726	0.20676	0.078237	0.15075	0.6927	0.17113	0.65859
0.28714	0.29535	0.16258	0.2263	0.24037	0.17703	0.87491	0.75738	0.066691	0.084905	0.69231	0.27924	0.25403	0.14852	0.66675	0.031451	0.13994	0.77757	0.75	0.66667	0.2919	0.10193	0.72688	0.12961	0.10173	0.10642	0.56527	0.12535	0.53755
0.94955	0.47677	0.46174	0.40575	0.38652	0.841	0.35123	0.17634	0.1586	0.53055	0.3064	0.73801	0.3878	0.80795	0.2312	0.11009	0.2483	0.46067	0.5	0.44444	0.0053015	0.075672	0.45998	0.29783	0.36315	0.0012606	0.76064	0.34427	0.78148
0.062947	0.6811	0.37281	0.58172	0.016837	0.20761	0.48096	0.60075	0.048708	0.32825	0.4846	0.31029	0.39654	0.50326	0.57206	0.22287	0.2392	0.40198	0.375	0.33333	0.24617	0.099927	0.41114	0.48002	0.15893	0.50187	0.82959	0.3872	0.092026
0.27485	0.96626	0.17581	0.79125	0.32419	0.23811	0.59895	0.61195	0.11459	0.069209	0.65746	0.44928	0.1204	2.5839	0.64984	0.25272	0.20528	0.55037	0.5	0.55556	0.29851	0.067954	0.35536	0.22297	0.11565	0.18858	1.0198	0.22826	0.33509
0.14083	0.36102	0.32962	0.27727	0.17171	0.13167	0.18441	0.0032912	0.38795	0.06067	0.048289	0.52078	0.44684	0.25683	0.079887	0.016483	0.15671	0.18512	0.625	0.77778	0.029923	0.24887	0.57177	0.48088	0.052645	0.77309	0.088375	0.39388	0.57739
0.22122	0.064433	0.46996	0.11432	0.60546	0.20629	0.3949	0.22065	0.24963	0.15012	0.23458	0.18595	0.44018	0.077974	0.33841	-0.011566	0.062947	0.44528	0.5	0.44444	0.0454	0.080608	0.66746	0.5866	0.12431	0.62855	0.76067	0.49758	0.95858
0.93826	0.4393	0.50389	0.24077	0.26697	0.75652	0.64934	0.59416	0.1128	0.023719	0.68935	0.3188	0.34958	0.48286	0.62728	0.24281	0.10841	0.67565	0.25	0.33333	0.1754	0.22214	0.24385	0.075388	0.19211	0.098035	0.65358	0.046009	0.4483
0.059703	0.2854	0.37706	0.45195	0.74918	0.072838	0.24737	0.18055	0.072274	0.13273	0.23983	0.78197	0.12871	1.0839	0.37641	0.29711	0.31356	0.4286	0.5	0.55556	0.069741	0.094071	0.51322	0.43294	0.11445	0.27259	0.22839	0.31965	0.79168
0.1595	0.23935	0.090859	0.12712	0.17872	0.0319	0.40377	0.18413	0.18254	0.089429	0.30201	0.54866	0.22057	0.93046	0.17353	0.18716	0.092296	0.36897	0.625	0.66667	0.036818	0.14817	0.33155	0.11821	0.12351	0.058914	0.34806	0.079204	0.71459
0.14213	0.096063	0.018296	0.10636	0.1361	0.14133	0.61312	0.4923	0.13181	0.068016	0.47838	0.21158	0.032371	0.26396	0.69239	0.11067	0.031794	0.7064	0.625	0.55556	0.18891	0.22763	0.73009	0.28441	0.037339	0.33159	0.75803	0.30535	0.72578
0.048067	0.49356	0.5084	0.50937	0.81989	0.075022	0.14075	0.31924	0.25043	0.077532	0.20847	0.41741	0.1803	0.57667	0.14544	0.087012	0.29103	0.26987	0.875	0.88889	0.051872	0.28416	0.8089	0.3885	0.23374	0.38434	0.086334	0.48074	0.6862
0.23084	0.23697	0.71707	0.23308	0.17987	0.17589	0.29878	0.076747	0.14565	0.13411	0.13407	0.36139	0.39755	0.45054	0.1604	0.0086186	0.1997	0.29119	0.625	0.77778	0.030908	0.071412	0.3927	0.98953	0.1383	0.8228	0.72337	0.5967	0.78832
0.026714	0.093263	0.47392	0.065027	0.44045	0.013893	0.24123	0.02466	0.20301	0.012413	0.16414	0.84251	0.36579	0.57267	0.032446	-0.0028138	0.037318	0.25903	0.5	0.44444	0.004598	0.09517	0.14387	0.43076	0.014288	0.4333	0.51288	0.37382	0.80801
0.086497	0.22404	0.4658	0.18815	0.14803	0.11721	0.39769	0.18953	0.10475	0.025991	0.22326	0.20343	0.54367	0.28097	0.23586	0.055343	0.10261	0.27572	0.5	0.44444	0.069741	0.019232	0.5479	0.63413	0.090583	0.59244	0.5586	0.54455	0.89346
0.10713	0.21809	0.32965	0.21842	0.69356	0.16232	0.57832	0.3325	0.16911	0.16019	0.40371	0.34613	0.20936	0.29296	0.38762	0.060108	0.17756	0.47323	0.625	0.55556	0.11026	0.10583	0.31776	0.46353	0.084579	0.52265	0.75231	0.32866	0.88096
0.42679	0.056655	0.40962	0.022568	0.15302	0.39609	0.32152	0.14229	0.02584	0.22159	0.15031	0.41384	0.38074	0.44862	0.12118	0.054162	0.076326	0.25935	0.5	0.44444	0.034285	0.014617	0.33465	0.11192	0.059769	0.30579	0.63757	0.11072	0.53728
0.064431	0.1525	0.56024	0.11102	0.10753	0.03008	0.55297	0.5584	0.31347	0.037205	0.31725	0.52858	0.23983	0.185	0.4983	0.353	0.072869	0.54218	0.875	0.88889	0.11293	0.1443	0.78868	0.17639	0.015224	0.29459	0.87425	0.14997	0.685
0.089128	0.15695	0.11766	0.21685	0.42578	0.0061768	0.16865	0.099066	0.16198	0.047656	0.12671	0.086543	0.34616	0.24092	0.19364	0.12554	0.086543	0.22849	0.375	0.44444	0.043712	0.17779	0.27194	0.49173	0.065865	0.4797	0.51218	0.42213	0.62548
0.04307	0.1002	0.27091	0.1419	0.17677	0.089796	0.73811	0.41629	0.057165	0.092775	0.54517	0.42765	0.19483	0.33569	0.39306	0.017546	0.051241	0.63216	0.375	0.33333	0.074665	0.058511	0.48704	0.43115	0.034282	0.60099	0.80087	0.51885	0.86035
0.058143	0.068307	0.25515	0.05666	0.1947	0.077235	0.38917	0.22679	0.22794	0.034204	0.21326	0.48107	0.17626	0.33329	0.20998	-0.0010827	-0.0055879	0.38395	0.75	0.66667	0.037662	0.15971	0.46323	0.38852	0.047752	0.18061	0.65415	0.32083	0.6943
0.4511	0.18859	0.27481	0.21909	0.59112	0.39387	0.4335	0.35453	0.34608	0.24974	0.36796	0.68806	0.1778	0.29868	0.16478	0.13497	0.013297	0.37622	0.375	0.55556	0.0088189	0.24626	0.42156	0.67197	0.17078	0.36926	0.11566	0.6962	0.52783
0.051138	0.060428	0.42763	0.0068963	0.30428	0.084249	0.67423	0.51199	0.21284	0.010906	0.57453	0.4401	0.52918	0.53122	0.65201	0.11886	0.048701	0.74421	0.75	0.66667	0.27417	0.16795	0.53215	0.15119	0.10048	0.11754	0.40515	0.11782	0.82906
0.22453	0.19249	1.0122	0.098561	0.4204	0.14655	0.36	0.23255	0.097132	0.2133	0.34245	0.24275	0.30811	1.2819	0.21956	0.035394	0.0038209	0.26734	0.625	0.77778	0.022185	0.081414	0.27153	0.74805	0.096655	0.9575	0.072882	0.7357	0.96218
0.2588	0.021264	0.29961	0.060181	0.17759	0.20833	0.73322	0.75304	0.33498	0.13787	0.791	0.12645	0.18946	0.066559	0.67135	0.20648	0.0376	0.83385	0.75	0.77778	0.2791	0.2787	0.4968	0.2965	0.14385	0.19859	0.80145	0.31559	0.41561
0.081967	0.46366	0.52528	0.45398	0.59368	0.01748	0.39504	0.58306	0.1388	0.01393	0.22353	0.44549	0.26562	0.39901	0.51005	0.067917	0.18391	0.49366	0.5	0.55556	-0.0049694	0.22992	0.69404	0.60159	0.18595	0.25186	0.35344	0.67808	0.66761
0.361	0.060237	0.10544	0.05094	0.3157	0.35219	0.46305	0.13963	0.13488	0.22169	0.33693	0.2167	0.49688	0.16352	0.16195	0.037791	0.11773	0.32816	0.5	0.55556	0.041038	0.096563	0.032841	0.37764	0.10209	1.4684	0.75307	0.4342	0.57436
0.12002	0.13518	0.041376	0.15599	0.035285	0.076814	0.37209	0.17721	0.091397	0.043233	0.34767	0.32325	0.14902	0.27165	0.397	0.022145	0.064618	0.48025	0.5	0.44444	0.090423	0.05894	0.38606	0.56713	0.056469	0.42069	0.63416	0.5232	0.74361
0.033974	0.15905	0.35732	0.13271	0.3326	0.017016	0.49869	0.42371	0.22674	0.037968	0.46427	0.29678	0.03947	0.36589	0.43147	0.053983	0.051679	0.63614	0.75	0.66667	0.082825	0.11395	0.53554	0.29516	-0.0057354	0.51628	0.27591	0.2859	0.63675
0.093755	0.044528	0.19651	0.051909	0.22297	0.092467	0.49308	0.36481	0.25806	0.029496	0.46615	0.19016	0.047757	0.089366	0.53342	0.044219	0.043594	0.55997	0.75	0.77778	0.15951	0.17336	0.72389	0.61516	0.022114	0.55868	0.32709	0.47374	0.77299
0.30634	0.39127	0.10464	0.31815	0.16455	0.25591	0.57677	0.55026	0.16778	0.13427	0.45617	0.50949	0.44747	0.34968	0.61898	0.077098	0.17591	0.72512	0.625	0.55556	0.18736	0.14278	0.49928	0.41501	0.10287	0.41927	0.73212	0.27437	0.52873
0.1131	0.12604	0.21267	0.095186	0.23019	0.10805	0.51466	0.23765	0.17167	0.12272	0.39749	0.1999	0.24457	0.58385	0.25196	0.018291	0.073801	0.41407	0.625	0.77778	0.063831	0.17392	0.18866	0.33132	0.076751	0.31963	0.78346	0.21861	0.74269
0.031887	0.3777	0.68833	0.32843	0.30287	0.041332	0.58487	0.43888	0.0060563	0.036865	0.52435	0.41811	0.79705	0.61273	0.53779	0.4199	0.1898	0.58138	0.5	0.55556	0.11448	0.15773	0.63341	0.7771	0.12102	0.53562	0.30111	0.68639	0.95425
0.2564	0.22851	0.31454	0.085172	0.24814	0.21962	0.52782	0.25545	0.3291	0.1341	0.29391	0.27223	0.47418	0.16408	0.33284	0.028125	0.09376	0.42259	0.625	0.77778	0.091689	0.24105	0.81915	0.37211	0.095105	0.24523	0.53383	0.31102	0.64954
0.17443	0.042761	0.28817	0.028215	0.34341	0.16249	0.51098	0.6046	1.0076	0.12283	0.54907	0.18076	0.30706	0.18415	0.63252	0.40924	0.033626	0.74316	0.875	0.88889	0.15993	0.85908	0.67263	0.030439	0.076163	0.01824	0.76574	0.11457	0.4132
0.16562	0.19793	0.51741	0.27417	0.77823	0.14971	0.19383	0.28878	0.048872	0.076287	0.2	0.13741	0.2477	0.28706	0.25874	0.056758	0.098167	0.43047	0.625	0.66667	0.063691	0.050236	0.41658	0.40861	0.14364	1.0277	0.012089	0.41339	0.70324
0.17698	0.056957	0.20545	0.23212	0.091214	0.093657	0.31417	0.42388	0.35742	0.11206	0.28095	0.98923	0.054787	0.3353	0.59762	0.19018	0.35575	0.45392	0.5	0.44444	0.32046	0.35532	0.37866	0.27784	0.19289	0.1351	0.74196	0.29189	0.45999
0.00051623	0.15668	0.14196	0.11988	0.33562	0.014956	0.59726	0.5212	0.047379	0.026341	0.56852	0.05396	0.27382	0.14488	0.58356	0.058567	0.041261	0.75007	0.625	0.55556	0.17034	0.01605	0.33082	0.48369	0.035081	0.43455	0.56517	0.37933	0.54495
0.12012	0.22648	0.2163	0.23644	0.1455	0.091155	0.93725	0.79203	0.033018	0.11639	0.82472	0.11552	0.5571	0.08255	0.69521	0.056464	0.157	0.81726	0.375	0.33333	0.15064	0.023546	0.065947	0.37564	0.076398	0.36564	0.27329	0.30598	0.80663
0.028722	0.16531	0.39968	0.13286	0.20679	0.074142	0.56348	0.3045	0.092814	0.080348	0.46288	0.15491	0.2408	0.19162	0.58491	0.099964	0.053953	0.65683	0.5	0.66667	0.18793	0.0829	0.83734	0.19713	0.086427	0.20547	0.61082	0.14245	0.79334
0.15956	0.065521	0.032037	0.057792	0.22354	0.13798	0.6542	0.40854	0.13706	0.08976	0.39576	0.46008	0.03144	0.167	0.49255	0.082534	0.034898	0.59733	0.5	0.44444	0.11237	0.084526	0.92207	0.22165	0.048823	0.30023	0.83021	0.17145	0.38899
1.3533	0.016114	0.6587	0.14421	0.93765	1.349	0.42823	0.30367	0.03483	0.65536	0.15765	0.8181	0.31201	0.1188	0.23917	0.06481	0.094251	0.31076	0.75	0.77778	0.071851	0.022518	0.80102	0.10482	0.20824	0.37238	0.13872	0.20224	0.51034
0.17738	0.053144	0.16351	0.041471	0.19822	0.18165	0.53892	0.19575	0.21357	0.10681	0.33462	0.26232	0.030394	0.087055	0.33629	0.12786	0.043832	0.42382	0.5	0.55556	0.12729	0.24241	0.51498	0.13659	0.11378	0.10756	0.7694	0.10019	0.44664
0.018812	0.14064	0.3121	0.042873	0.097797	-0.00095021	0.72306	0.54475	0.15983	0.0099207	0.6656	0.33327	0.089947	0.30858	0.71641	0.095356	0.071838	0.82969	0.625	0.77778	0.25729	0.098848	0.48169	0.39291	0.063386	0.4843	0.77602	0.36998	0.33145
0.35219	0.26924	0.43936	0.30028	0.070269	0.2685	0.094661	0.17634	0.091918	0.24	0.11101	0.158	0.20107	0.40717	0.14618	0.13981	0.29091	0.2622	0.375	0.33333	0.021341	0.13181	0.34583	0.60719	0.16949	0.43803	0.60617	0.54498	0.9771
0.18232	0.046417	0.22295	0.052319	0.26193	0.19532	0.43468	0.59311	0.097545	0.19973	0.54397	0.49229	0.033885	0.36403	0.53218	0.49117	0.098308	0.72277	0.625	0.55556	0.13953	0.51042	0.63205	0.25685	0.074029	0.13808	0.91716	0.25625	0.90732
0.15575	0.17049	0.413	0.14518	0.1214	0.15152	0.54334	0.33549	0.12683	0.13886	0.4042	0.48806	0.43979	0.45447	0.34191	0.050832	0.092167	0.48224	0.75	0.77778	0.076635	0.027414	0.68672	0.41712	0.095864	0.3346	0.82718	0.37182	0.88853
0.63232	0.42722	0.30918	0.38831	0.6477	0.69591	0.26847	0.033394	0.13756	0.53776	0.064435	1.0043	0.99101	0.54449	-0.035461	0.087205	0.28016	0.22841	0.25	0.22222	-0.014396	0.024567	0.38491	1.4283	0.35313	0.99781	0.095223	1.0754	0.95221
0.3513	0.23663	0.92716	0.25612	0.73009	0.48652	0.55117	0.35938	1.3908	0.44973	0.43219	0.24904	1.061	0.056813	0.43971	0.36663	0.30271	0.53741	0.625	0.88889	0.10365	0.82743	0.74499	0.35652	0.47052	0.21514	0.011401	0.6985	0.60402
0.33567	0.03492	0.39217	0.033063	0.69387	0.44134	0.21519	0.12776	0.02587	0.2398	0.13368	0.69306	0.1777	0.55856	0.33188	0.23621	0.070469	0.28108	0.5	0.66667	0.13334	0.042603	0.38013	0.19522	0.1553	0.2325	0.072505	0.19793	0.5846
0.086482	0.045642	0.86253	0.037067	0.17155	0.074243	0.59649	0.64508	0.063991	0.047677	0.72849	0.19718	1.0332	0.21828	0.68145	0.06167	0.01284	0.75689	0.75	0.88889	0.31427	0.046203	0.52556	0.42507	0.055659	0.24455	0.40364	0.39089	0.23416
0.19975	0.11842	0.42261	0.15786	0.21807	0.24532	0.69327	0.50969	0.10536	0.18918	0.63218	0.12344	0.10497	0.15494	0.60853	0.07208	0.15356	0.72951	0.75	0.77778	0.17751	0.1228	0.59856	0.35429	0.086948	0.31331	0.73987	0.2619	0.67116
0.32377	0.53859	0.35463	0.31974	0.42175	0.24875	0.39195	0.51704	0.11985	0.22197	0.53187	0.33192	0.33033	0.24152	0.69734	0.087278	0.26345	0.67335	0.625	0.55556	0.34663	0.25942	0.33313	0.30938	0.24599	0.28218	0.30205	0.2315	0.72291
0.082662	0.045931	0.30259	0.051837	0.15665	0.060578	0.45564	0.8013	0.064833	0.013354	0.59929	0.14902	0.13577	0.22876	0.7042	0.17844	0.056434	0.81472	0.625	0.55556	0.24435	0.063993	0.71771	0.2461	0.011029	0.26574	0.81592	0.21367	0.65999
0.46397	0.19662	0.20024	0.28134	0.047499	0.44484	0.23252	0.22027	0.048362	0.19435	0.27636	0.27602	0.018728	0.57609	0.35288	0.24844	0.12918	0.44219	0.5	0.44444	0.068896	0.22904	0.52578	0.19162	0.099401	0.063132	0.67052	0.17531	0.90644
