Cytoplasm_Texture_GaborY_CorrTub_10	Cytoplasm_Texture_GaborX_CorrTub_10	Nuclei_Zernike_6_6	Cells_Texture_GaborX_CorrTub_10	Nuclei_Zernike_4_4	Cells_Texture_GaborY_CorrTub_10	Cytoplasm_Zernike_1_1	Cytoplasm_AreaShape_Extent	Cytoplasm_Intensity_MassDisplacement_CorrActin	Nuclei_Texture_GaborY_CorrTub_10	Cytoplasm_Zernike_0_0	Cytoplasm_Texture_GaborY_CorrActin_10	Nuclei_Zernike_8_8	Cytoplasm_Texture_GaborX_CorrActin_10	Cytoplasm_AreaShape_Solidity	Cytoplasm_Intensity_MassDisplacement_CorrTub	Nuclei_Texture_GaborX_CorrTub_10	Cytoplasm_AreaShape_FormFactor	Cells_Neighbors_NumberOfNeighbors_3	Cells_Neighbors_NumberOfNeighbors_10	Cytoplasm_AreaShape_Area	Cells_Intensity_MassDisplacement_CorrActin	Cytoplasm_Zernike_2_2	Cells_Texture_Contrast_CorrTub_10	Nuclei_Intensity_StdIntensity_CorrTub	Cytoplasm_Texture_Contrast_CorrTub_10	Nuclei_Zernike_4_0	Cells_Texture_DifferenceVariance_CorrTub_10	Cytoplasm_Texture_Entropy_CorrActin_3
0.03196	0.067159	0.050249	0.045082	0.8252	0.045725	0.32356	0.53107	0.11574	0.028713	0.48867	0.14338	0.58532	0.16562	0.66893	0.29668	0.024635	0.19175	0.625	0.66667	0.93962	0.2017	0.49032	0.13832	0.035163	0.14495	0.23305	0.13775	0.43594
0.073538	0.081364	0.71231	0.10899	0.63297	0.10642	0.99844	0.83109	0.006531	0.091999	1.0223	0.27402	0.35759	0.063675	0.80181	0.097217	0.13715	0.62986	0.125	0.11111	0.21983	0.050477	0.50582	0.47351	0.040506	0.43907	0.22948	0.53809	0.72723
0.0049177	0.071831	0.84334	0.06256	0.59446	0.0075106	0.45283	0.3438	0.21454	0.04802	0.28044	0.108	0.29218	0.048742	0.32163	0.034112	0.14142	0.32621	0.375	0.33333	-0.0083613	0.029553	0.5101	1.1447	0.0079274	1.182	-0.0047366	0.58752	0.86938
0.13628	0.15842	0.14095	0.15107	0.25274	0.13249	0.24975	0.56332	0.091412	0.049659	0.32207	0.86877	0.53178	0.64396	0.52863	0.064643	0.0388	0.19663	0.125	0.11111	0.1907	0.26207	0.28458	0.60982	-0.056751	0.54027	0.62981	0.86513	0.9598
0.0031798	0.019929	0.45774	0.029544	0.29336	0.03743	0.075431	-0.034031	0.18643	0.14516	0.042969	0.61816	0.67939	0.28652	-0.034969	0.31323	0.088733	-0.091439	0.5	0.44444	0.26856	0.21985	0.070466	0.06966	0.13176	0.04518	0.22954	0.11144	0.47425
0.066561	0.069534	0.59279	0.053448	0.77036	0.066965	0.74208	0.76576	0.18807	0.060748	0.76533	0.083908	0.24638	0.16719	0.6535	0.093729	0.076124	0.73127	0.625	0.55556	0.06412	0.12071	0.20104	0.79683	-0.0029988	0.54548	0.50972	0.61679	0.20744
0.08876	0.029178	0.57009	0.021711	0.44353	0.07366	0.78733	0.83477	0.31841	0.10864	0.74474	0.48152	0.95162	0.17691	0.87522	0.29515	0.052525	0.74411	0.875	0.77778	0.65836	0.21262	0.97247	0.089001	0.020621	0.09493	0.46594	0.075081	0.49631
0.07134	0.0022432	0.23593	-0.0023923	0.29523	0.08581	0.52503	0.5091	0.091661	0.069991	0.40872	0.1231	0.49565	0.011061	0.78834	0.058282	0.006617	0.662	0.875	0.77778	0.67709	0.11759	0.64168	0.14345	0.0070624	0.14231	0.64517	0.09285	0.22541
0.058988	0.010877	0.43476	0.00244	0.65065	0.067691	0.45679	0.45214	0.11843	0.10171	0.54069	0.21372	0.77617	0.14685	0.56399	0.084561	0.025266	0.51105	0.375	0.33333	0.0032564	0.095342	0.1082	0.35366	0.010452	0.29685	0.080727	0.28516	0.6618
0.18591	0.74063	0.094689	0.75658	0.25841	0.2048	0.10436	0.02909	0.2527	0.26095	0.087338	0.4901	0.078844	0.74008	0.21518	0.1449	0.51593	0.078854	0.25	0.22222	0.12256	0.37736	0.18611	1.1862	0.25944	1.3108	0.43184	0.89384	0.84967
0.038957	0.10406	0.15576	0.084127	0.023003	0.049119	0.34426	0.34766	0.33139	0.068328	0.39435	0.2416	0.27384	0.28398	0.51246	0.12702	0.035285	0.48117	0.75	0.66667	0.34607	0.36711	0.22935	0.3991	0.022599	0.58426	0.68244	0.61696	0.71562
0.44163	0.18589	0.8764	0.11719	0.3136	0.46866	0.41583	0.19542	0.22623	0.35868	0.27099	0.014209	0.83215	0.18928	0.22589	0.7019	0.22609	0.17929	0.375	0.33333	0.13105	0.17654	0.54073	0.81838	0.3432	0.90418	0.61721	1.0002	0.86825
0.021893	0.13369	0.15497	0.15048	0.2667	0.04227	0.53723	0.45131	0.074669	0.06657	0.64001	0.10223	0.044758	0.046953	0.63804	0.090601	0.10232	0.41478	0.25	0.22222	1.1298	0.098911	0.19132	0.12391	0.065479	0.11599	0.64438	0.087682	0.35538
0.001367	0.12352	0.2983	0.11528	0.21961	-0.0073191	0.51886	0.62688	0.065925	0.014992	0.65966	0.28331	0.3872	0.46184	0.77606	0.24136	0.1687	0.86881	0.375	0.33333	0.21862	0.11454	0.35194	0.26031	0.040058	0.21306	0.72245	0.23259	0.76355
0.013041	0.058092	0.08793	0.070259	0.5145	0.025688	0.52087	0.98909	0.34594	-0.0059749	0.72777	0.083562	0.29266	0.33996	1.0359	0.091376	0.040602	0.90937	0.625	0.55556	0.32249	0.45423	0.77997	0.086961	-0.022739	0.093242	0.15178	0.055182	0.40471
0.0037982	0.026176	0.19719	0.026242	0.52001	0.012589	0.38912	0.50835	0.30586	0.032595	0.65718	0.15169	0.34825	0.12722	0.78445	0.072363	0.051089	0.63389	0.5	0.44444	0.42913	0.29726	0.70117	0.039705	-0.016973	0.053762	-0.0029155	-0.0037567	0.15526
0.037179	0.071362	0.19578	0.10367	0.13331	0.035605	0.58749	0.66337	0.27004	-0.0014605	0.64473	0.37984	0.018353	0.3448	0.93294	0.15749	0.074821	0.91192	0.75	0.66667	0.43624	0.19955	0.5169	0.12892	0.00032838	0.070132	0.84147	0.14331	0.4701
0.0083075	0.03333	0.038714	0.033944	0.18266	0.0098573	0.55873	0.41373	0.50453	0.0060419	0.57195	0.037781	0.028373	0.035483	0.75593	0.39585	0.04302	0.5309	0.625	0.55556	0.82587	0.53354	0.50547	0.09837	-0.019437	0.097392	0.42624	0.097493	0.016896
0.059832	0.085673	0.21797	0.1029	0.054893	0.052941	0.83466	0.83318	0.059439	0.049772	0.86679	0.0038891	0.12985	0.01788	0.95647	0.070599	0.052333	0.31503	0.5	0.44444	1.0698	0.053202	0.27413	0.12664	0.027418	0.10478	0.97647	0.11503	0.19986
2.0026	0.62109	0.35867	0.85535	0.1787	1.5906	0.47944	0.58957	0.12394	0.88474	0.52738	0.39493	0.078722	0.26158	0.43083	0.33749	0.9652	0.60183	0.125	0.11111	0.088743	0.092606	0.28369	0.61951	0.8764	0.61239	1.1631	0.91515	0.86887
0.018929	0.0041738	0.52214	0.0050547	0.22498	0.016172	0.69259	0.87903	0.16089	0.075615	0.78862	0.18427	0.64328	0.097336	0.96969	0.19692	0.0043393	0.76096	0.625	0.55556	0.8009	0.22157	0.3067	0.17703	-0.016339	0.16599	0.60905	0.14275	0.32476
0.1868	0.10152	0.43364	0.090074	0.72773	0.19252	0.48104	0.44005	0.066024	0.047568	0.60379	0.17341	0.1782	0.59447	0.62453	0.065499	0.11018	0.29501	0.75	0.66667	0.84997	0.089698	0.39754	-0.057185	0.28961	-0.0083539	0.454	-0.019349	0.56625
0.025872	0.10001	0.3442	0.11127	0.13489	0.032167	0.30885	0.52619	0.50715	0.02882	0.42198	0.07315	0.17687	0.013806	0.82022	0.10307	0.11838	0.58677	0.75	0.77778	0.79881	0.49931	0.66963	0.13017	-0.024258	0.12412	0.51853	0.10239	0.35328
0.25379	0.046664	-0.0012985	0.042599	0.72531	0.29332	0.55559	0.8747	0.077208	0.12602	0.51254	0.1062	0.41607	0.039163	0.87693	0.085185	0.077249	0.61641	0.125	0.11111	0.77506	0.074944	0.73505	0.13056	0.081468	0.10281	0.20012	0.077558	0.62007
0.097934	0.021481	0.60484	0.038207	0.74674	0.098975	0.43167	0.74775	0.17672	0.038211	0.37523	0.042931	0.23542	0.022231	0.97718	0.088424	0.055913	0.41992	0.375	0.55556	0.56715	0.19902	0.61338	0.17836	-0.003431	0.15048	0.55077	0.15467	0.51547
0.021038	0.015843	0.18977	0.02159	0.1081	0.029477	0.71992	0.69689	0.68074	0.043101	0.87534	0.020177	0.12064	0.0038415	1.0048	0.22398	0.0080634	1.1079	0.625	0.66667	1.1557	0.66256	0.19185	0.0017328	-0.00041372	0.017131	0.85317	-0.014648	0.18816
0.029345	0.11943	0.17004	0.10393	0.38716	0.04504	0.51315	0.46167	0.12565	-0.0020408	0.51571	0.045071	0.19952	0.040042	0.85524	0.035451	0.19333	0.17468	0.5	0.55556	0.93753	0.1281	0.91676	0.30171	0.08663	0.23172	0.85528	0.24004	0.67899
0.45741	0.022964	0.20253	0.045574	0.18548	0.38864	0.41362	0.53798	0.075963	0.090024	0.34647	0.23311	0.21237	0.095559	0.60334	0.085703	0.022817	0.4678	0.125	0.11111	0.58206	0.043863	0.56979	0.11943	0.19417	0.1387	0.91513	0.14818	0.32142
0.28579	0.0063632	0.040735	0.021558	0.40036	0.26316	0.56662	0.60467	0.11718	0.10595	0.53186	0.059922	0.10411	0.01494	0.64798	0.021675	0.049968	0.55244	0.125	0.11111	0.74125	0.088106	0.49653	0.053332	0.1505	0.082536	0.62221	0.012401	-0.078931
0.025942	0.0055964	0.5665	0.0042442	0.73546	0.051328	0.51984	0.71258	0.14115	0.080431	0.51832	0.11965	0.32623	0.16073	1.0526	0.077834	0.025091	0.78226	0.625	0.66667	0.50022	0.15995	0.7584	0.063034	0.021305	0.076108	0.12801	0.0048423	0.68793
0.042774	0.053223	0.61452	0.043971	0.6679	0.053083	0.48225	0.70235	0.043306	0.12446	0.62496	0.23573	0.52949	0.21756	0.82469	0.14299	0.10919	0.68919	0.5	0.44444	0.23301	0.12445	0.75604	0.61	0.034808	0.46153	-0.019994	0.25909	0.74046
-0.0029046	0.090959	0.26445	0.088715	0.51807	0.013041	0.40531	0.40334	0.022516	0.078587	0.57832	0.017167	0.082522	0.045753	0.5841	0.052885	0.065988	-0.011472	0.375	0.33333	1.3807	0.021029	0.18593	0.16321	0.010862	0.15183	0.79104	0.099102	0.37827
0.029988	0.059817	0.7782	0.063981	0.15903	0.034822	0.77832	0.72476	0.55857	0.04352	0.85203	0.097264	0.78668	0.12731	0.92314	0.097388	0.075429	0.77325	0.625	0.77778	0.70396	0.81274	0.64405	0.10646	0.0011138	0.10226	0.61288	0.094335	0.54387
0.021387	0.060434	0.53773	0.045428	0.6857	0.031559	0.13044	0.43814	0.19898	0.10391	0.38083	0.13519	0.08878	0.27648	0.76218	0.13473	0.11514	0.29538	0.375	0.33333	0.60443	0.1959	0.35646	0.32655	0.021687	0.27393	0.034547	0.29522	0.29687
0.044955	-0.0013422	1.0697	-0.010332	1.1232	0.056805	0.72638	1.0382	0.23104	0.0015453	1.1048	-0.005113	0.68671	0.059259	1.0913	0.15	0.1384	0.56535	0.125	0.11111	0.50594	0.29701	0.45564	0.12744	0.011797	0.10963	0.22559	0.048113	0.58106
0.022486	0.073704	0.6385	0.076215	0.29238	0.019549	0.63655	0.59878	0.1135	0.02009	0.72033	0.035405	0.50614	0.095528	0.61789	0.036954	0.028011	-0.071466	0.375	0.33333	1.3159	0.14563	0.029908	0.11232	0.017494	0.11611	0.085729	0.09178	0.39495
0.16888	0.0054177	0.31835	0.02751	0.23094	0.17228	0.30955	0.37107	0.25935	0.043729	0.42201	0.31133	0.22372	0.068241	0.44138	0.072719	0.18073	0.17047	0.5	0.55556	0.23162	0.26576	0.3491	0.63519	0.076714	0.74374	0.52205	0.68412	0.5391
0.038715	0.040536	0.18293	0.053361	0.2574	0.042365	0.9366	0.85556	0.10504	0.0076796	0.91151	0.021391	0.41341	0.044858	0.72432	0.64661	0.099399	0.22344	0.25	0.33333	0.64518	0.1583	0.046935	0.19367	0.04654	0.21479	0.75434	0.17444	0.41597
0.09109	0.080683	0.42467	0.083139	0.30256	0.10503	0.41773	0.46344	0.063853	0.072391	0.49212	0.3878	0.76481	0.091476	0.75704	0.099252	0.11664	0.573	0.375	0.33333	0.35786	0.098781	0.18316	0.22692	0.10167	0.19012	0.12538	0.22041	0.63839
0.12039	0.17454	0.10678	0.15823	0.12376	0.12237	0.82485	0.68786	0.30534	0.13432	0.81362	0.048359	0.079624	0.1003	0.7507	0.42853	0.10024	0.64694	0.25	0.22222	0.7057	0.48702	0.38943	0.12889	0.2093	0.10868	0.67984	0.12166	0.41353
0.14005	0.044094	0.11807	0.10521	0.23621	0.17656	0.65273	0.4282	0.031427	0.1738	0.47576	0.11643	0.016146	0.23126	0.67732	0.070994	0.2399	0.55181	0.625	0.66667	0.64744	0.046607	0.988	0.028241	0.26343	0.064759	0.65193	0.021323	0.64445
0.3606	0.073767	0.16613	0.035501	0.049059	0.406	0.4567	0.60887	0.075415	0.090961	0.31772	0.73262	0.13799	0.094685	0.45978	0.051711	0.20732	0.29218	0.25	0.22222	0.46207	0.058908	0.64023	0.12661	0.39976	0.18991	0.7951	0.068159	0.43124
0.055119	0.1747	0.12462	0.19319	0.65618	0.065957	0.83773	1.0846	0.16224	0.17401	1.1338	0.014692	0.417	0.12401	1.0461	0.24036	0.38312	0.64225	0.25	0.22222	0.73084	0.2256	0.46671	0.25317	0.17169	0.1738	0.3806	0.25832	0.65574
0.12624	0.20191	0.89567	0.20227	0.73554	0.055774	0.064979	0.76526	0.30821	0.26636	0.012909	0.2812	0.80685	0.40426	0.69026	-0.010068	0.21316	0.31724	0.25	0.22222	-0.0095751	0.20523	0.31083	1.1931	0.20515	1.0966	0.25566	0.83343	0.88991
0.32476	0.30268	0.1254	0.32008	0.23946	0.30575	0.37775	0.58409	0.56045	0.18211	0.32139	0.06315	0.6007	0.070829	0.81295	0.2155	0.45416	0.29647	0.25	0.22222	1.8564	0.62016	0.29046	0.049306	0.30764	0.050227	0.45908	0.061072	0.30123
0.081205	0.23585	0.12937	0.21994	0.15451	0.1302	0.75392	0.66676	0.31564	0.039352	0.78526	0.05526	0.20083	0.3055	0.71644	0.056489	0.02044	0.3963	0.75	0.66667	0.91031	0.60871	0.26129	0.36002	0.16532	0.33055	0.40971	0.32601	0.60057
0.056865	0.073351	0.56238	0.080852	0.77511	0.060823	0.78075	0.56645	0.31575	0.076497	0.65566	0.21557	0.16606	0.75339	0.79004	0.014441	0.052396	0.69051	0.375	0.55556	0.28572	0.36098	1.034	0.21619	0.24845	0.18524	0.2616	0.20343	0.73161
0.11267	0.16225	0.28692	0.13625	0.47454	0.11522	-0.02851	0.20201	0.1348	0.17036	0.087258	0.2016	0.84109	0.27222	0.36894	0.18611	0.25876	0.13584	0.625	0.55556	0.18706	0.019202	0.26519	0.59102	0.27071	0.4404	0.31119	0.48151	0.65521
0.030246	0.12528	0.25546	0.15141	0.17984	0.032687	0.5687	0.87758	0.24642	0.046135	0.77417	0.079777	0.33358	0.015234	0.86629	0.2088	-0.0055457	0.70261	0.75	0.88889	0.77385	0.25672	0.69289	0.38438	0.053723	0.3419	0.75786	0.45796	0.5945
0.15507	0.17083	0.38785	0.22128	0.001828	0.17478	0.63382	0.67783	0.081273	0.08357	0.67477	0.029926	0.27001	0.095006	0.67947	0.04862	0.15989	0.49372	0.375	0.44444	0.67293	0.081967	0.53169	0.41946	0.21229	0.37192	0.88224	0.4444	0.59323
0.11958	0.3304	0.39115	0.26888	0.43687	0.14843	0.09608	0.46692	0.27307	0.201	0.34913	0.15577	0.30419	0.21912	0.62126	0.17018	0.25496	0.34567	0.125	0.11111	0.43294	0.36116	0.5832	0.36749	0.22576	0.22717	0.35304	0.37899	0.26047
0.30713	0.016561	0.46651	0.0044238	0.78475	0.32668	0.40523	0.39448	0.063359	0.29867	0.23354	0.34213	0.17922	0.099907	0.53035	0.10144	0.13416	0.26972	0.375	0.33333	0.36289	0.051062	0.7482	0.19478	0.11144	0.20413	0.19774	0.22085	0.73303
0.21476	0.023718	0.36439	0.021316	0.73887	0.21533	0.57381	0.58457	0.25671	0.23219	0.37048	0.36859	0.095404	0.21548	0.73263	0.76099	0.059851	0.56912	0.625	0.55556	0.5108	0.37594	1.0084	0.08538	0.16712	0.064837	0.0062953	0.084751	0.64182
0.030126	0.23792	0.36504	0.24569	0.22117	0.084045	0.61009	0.57231	0.40878	0.13578	0.67025	0.31492	0.42571	0.06325	0.58171	0.10948	0.10022	0.40768	0.125	0.22222	0.38023	0.42252	0.31555	0.53414	0.19457	0.5402	0.68429	0.57988	0.51044
0.042915	0.39271	1.0869	0.34094	0.94353	0.033467	0.089182	0.68353	0.101	0.078288	0.25449	0.12641	0.87618	1.0041	0.7385	0.16352	0.25505	0.40851	0.125	0.11111	0.36774	0.072378	0.78655	0.53515	0.23789	0.37626	0.41919	0.5242	0.59364
0.12168	0.10076	0.18559	0.071579	0.082655	0.16777	0.37384	0.61002	0.32201	0.035382	0.3059	0.1916	0.25123	0.15827	0.891	0.17375	0.16017	0.6583	0.625	0.55556	1.0927	0.3259	0.60942	0.11034	0.13795	0.10498	0.84959	0.075167	0.050909
0.12777	0.082716	0.5937	0.088944	0.31851	0.085432	0.15653	0.044536	0.31129	0.0082334	0.12981	0.081001	0.61105	0.13213	0.24372	0.055364	0.13312	0.093407	0.25	0.22222	0.34832	0.26455	0.31192	0.12803	0.13414	0.16721	0.042647	0.10201	0.48275
0.20116	0.093683	0.67414	0.074627	0.80824	0.17127	0.32394	0.4063	0.099267	0.070228	0.28588	0.26	0.26861	0.050135	0.64585	0.12417	0.10229	0.31773	0.375	0.44444	0.42618	0.15361	0.54004	0.23448	0.093156	0.23962	0.2824	0.3425	0.44855
0.070067	0.026216	0.12455	0.003047	0.42963	0.040609	0.54872	0.64269	0.29108	0.11409	0.49633	0.057695	0.4777	0.010488	0.81585	0.18185	0.09808	0.67058	0.5	0.44444	1.2451	0.38903	0.60427	0.018487	0.17599	0.062951	0.27532	0.0059898	0.59011
0.013248	0.11002	0.59718	0.10328	0.87894	0.0061775	0.56883	0.83317	0.37108	0.057336	0.54635	0.017505	0.20461	0.072411	1.0286	0.12284	0.061515	0.77314	0.25	0.22222	1.0286	0.45182	0.64032	0.20851	0.1477	0.18816	0.21798	0.26929	0.48656
0.34205	0.083638	0.1262	0.11166	0.46911	0.38004	0.65913	0.74107	0.17008	0.16729	0.74281	0.16573	0.33361	0.49306	0.76567	0.25841	0.11522	0.46301	0.5	0.44444	0.54166	0.22326	0.45928	0.26019	0.15034	0.23528	0.62832	0.36753	0.71125
0.12271	0.023919	0.10167	0.01077	0.59715	0.16058	0.61418	0.36213	0.062809	0.2248	0.47903	0.090109	0.41494	0.090124	0.61445	0.23671	0.16309	0.35835	0.5	0.44444	0.8432	0.088906	1.0031	0.023285	0.17488	0.036527	0.51329	0.0021165	0.57797
0.12001	0.041323	0.32789	0.067523	0.26883	0.086834	0.39887	0.65973	0.090744	0.16691	0.56408	0.45787	0.48789	0.21363	0.7384	0.25772	0.20015	0.69528	0.375	0.33333	0.33497	0.14315	0.29781	0.05403	0.17279	0.050302	0.32709	0.038777	0.36366
0.090787	0.23705	0.26662	0.17096	0.28953	0.090652	0.03482	0.54255	-0.0076867	0.20974	0.26519	0.17026	0.51552	0.21703	0.67646	0.07897	0.52159	0.50526	0.25	0.22222	0.61865	0.0058979	0.37518	0.33983	0.2784	0.21595	0.78176	0.27349	0.17097
0.10899	0.1079	0.21168	0.13469	0.24435	0.074925	1.0766	0.98847	0.025084	0.17398	1.1066	0.059028	0.077443	0.15995	0.89292	0.094506	0.039981	0.76005	0	0	0.8328	0.017362	0.035284	0.34948	0.19493	0.29135	0.82539	0.32808	0.81789
0.053764	0.075187	0.058746	0.085621	0.74419	0.052734	0.69079	0.65026	0.07869	0.089329	0.69714	0.095879	0.37633	0.060683	0.76926	0.096019	0.041209	0.60196	0.125	0.11111	0.4945	0.12643	0.44189	0.21496	0.017968	0.21419	0.01442	0.23217	0.73641
0.026867	0.16531	0.73362	0.1538	0.92571	0.019994	0.42749	0.34149	0.056035	0.13235	0.44581	0.077386	0.49226	0.091967	0.69777	0.066857	0.19261	0.41928	0.125	0.11111	0.41768	0.067741	0.23168	0.25952	0.054876	0.2224	0.11615	0.1633	0.6942
0.07607	0.22231	0.47252	0.23155	0.10558	0.06024	0.26122	0.24752	0.037913	0.20798	0.31534	0.061216	0.16504	0.18813	0.41143	0.085324	0.27385	0.34313	0.125	0.11111	0.486	0.067732	0.38274	0.42824	0.19391	0.47179	0.78648	0.42979	0.50708
0.80073	0.71021	0.32287	0.74797	0.28001	0.70338	0.8688	0.56297	0.16438	0.40665	0.7494	0.04449	0.15195	0.33959	0.57405	0.070763	0.51081	0.73271	0.25	0.22222	0.14579	0.12451	0.33295	0.31529	0.27206	0.38618	0.22135	0.41511	0.83679
0.156	0.086091	0.21733	0.042337	0.45043	0.10532	0.18445	0.095391	0.23165	0.18267	0.14847	0.1303	0.12163	0.21652	0.058249	0.23706	0.1626	0.053611	0.25	0.22222	0.20267	0.20319	0.20491	0.50988	0.60537	0.58313	0.81727	0.85639	0.53238
0.099601	0.094281	0.090381	0.10471	0.083372	0.14479	0.68533	1.0677	0.13101	0.041705	0.84916	0.013979	0.013459	0.032212	0.99682	0.28084	0.0048176	0.96503	0	0	1.0062	0.13754	0.24821	0.080382	0.12178	0.09601	0.99203	0.1039	0.45632
0.070002	0.051185	0.21361	0.12309	0.06546	0.073523	0.92013	0.88465	0.04403	0.11952	0.91904	0.050047	0.050486	0.072274	0.84221	0.17793	0.18823	0.80082	0	0	0.83436	0.021656	0.81265	0.10676	0.17224	0.097856	0.80933	0.078084	0.74059
0.040328	0.060559	0.57474	0.067522	0.64844	0.020795	0.16146	0.54132	0.11217	0.042372	0.31627	0.069345	0.26358	0.42847	0.46365	0.15336	0.11161	0.28933	0.125	0.11111	0.63183	0.12014	0.33716	0.56337	0.075865	0.42999	0.47904	0.54421	0.64736
0.10007	0.17021	0.24911	0.13152	0.010403	0.10413	0.29604	0.45971	0.24779	0.15778	0.34512	0.05791	0.27632	0.074911	0.32827	0.09357	0.023286	0.28194	0	0	0.48982	0.15489	0.42158	0.31299	0.12348	0.28089	0.69725	0.37564	0.52951
0.16088	0.063821	0.13549	0.094746	0.021714	0.14354	0.36071	0.68007	0.090017	0.015616	0.55036	0.013861	0.19696	0.069029	0.76337	0.072478	0.071593	0.50558	0	0	0.81789	0.096981	0.62827	0.23293	0.13301	0.24411	0.83128	0.21143	0.53307
0.55059	0.82477	0.72221	0.4247	0.3564	0.28701	0.49254	0.33275	0.23112	0.20349	0.45192	0.14669	0.17024	0.58902	0.35937	0.05853	0.21699	0.25625	0.25	0.22222	0.36722	0.28356	0.32967	0.48346	0.87178	0.32969	0.87494	0.65833	0.30131
0.057541	0.33121	0.29756	0.45188	0.40967	0.21414	0.38954	0.33159	0.69209	0.068343	0.34507	0.084321	0.37776	0.37223	0.30522	0.43958	0.30221	0.40844	0.25	0.22222	0.36202	0.49801	0.063226	0.22779	0.8624	0.045986	0.35988	0.29988	0.09264
0.32137	0.56545	0.41817	0.59202	0.40438	0.32642	0.77315	0.46594	0.18856	0.17423	0.61424	0.30499	0.25546	0.42972	0.41015	0.019782	0.53697	0.60007	0.25	0.22222	0.21914	-0.0036778	0.10883	0.52686	1.0031	0.28048	0.41703	0.65756	0.85316
0.047694	0.12464	0.45241	0.11542	0.49138	0.077003	0.45614	0.39474	0.18433	0.065333	0.55065	0.049655	0.602	0.042859	0.51888	0.19056	0.16779	0.40809	0.25	0.22222	0.43051	0.15311	0.034217	0.47176	0.24996	0.36388	0.1828	0.60137	0.39955
0.23665	0.14997	0.79354	0.10324	0.79195	0.33948	0.60491	0.49969	0.12522	0.2099	0.55639	0.37209	0.17993	0.070206	0.52197	0.0015934	0.19625	0.57955	0.375	0.33333	0.075738	0.031637	0.59479	0.3699	0.20286	0.34721	0.15687	0.55859	0.48425
0.78942	0.077019	0.01533	0.10352	0.44504	0.91721	0.34763	0.41253	0.027646	0.46506	0.22576	0.46819	0.14147	0.12004	0.48928	0.036994	0.13191	0.36839	0	0	0.4508	0.049182	0.6235	0.3125	0.4748	0.32699	0.25048	0.35485	0.79605
0.056562	0.22442	0.20535	0.22981	0.49183	0.037772	0.39852	0.46177	0.18785	0.37497	0.4561	0.19134	0.39628	0.033557	0.49106	0.1222	0.24887	0.39937	0.375	0.33333	0.46346	0.43455	0.37768	0.10999	0.26437	0.10904	0.5402	0.12669	0.69184
0.091286	0.04214	0.25371	0.019641	0.75637	0.085984	0.4183	0.28526	0.11301	0.13236	0.33935	0.039108	0.55473	0.061071	0.33528	0.061441	0.042882	0.15292	0.5	0.44444	0.52692	0.18392	0.64011	0.057901	0.18243	0.085365	0.034051	0.05647	0.55381
0.13508	0.038538	1.0654	-0.008316	1.0123	0.14917	0.51008	0.47675	0.23203	0.16622	0.54556	0.082734	0.98982	0.029591	0.73399	0.15585	0.056392	0.62477	0.25	0.22222	0.15932	0.2742	0.57959	0.25656	0.1873	0.20668	0.45578	0.20596	0.39872
0.24133	0.18245	0.10553	0.21093	-0.0031885	0.20028	0.23702	0.26392	0.2656	0.17779	0.31877	0.15766	0.31266	0.17957	0.43745	0.11099	0.28086	0.2789	0.25	0.22222	0.39375	0.22445	-0.064659	0.32989	0.23758	0.26603	0.37955	0.41512	0.48925
-0.0088495	0.15105	0.68812	0.12589	0.56613	0.0092534	0.44507	0.64615	0.16617	0.15259	0.62804	0.090008	0.21871	0.25814	0.62179	0.23781	0.25104	0.35608	0.25	0.22222	0.35335	0.16719	0.65951	0.038037	0.21087	0.071927	0.59187	0.012686	0.55751
0.12523	0.042573	0.40501	0.033861	0.34398	0.12263	0.43415	0.51903	0.17479	0.14724	0.38488	0.084285	0.39548	0.041623	0.60582	0.11005	0.1296	0.35679	0.125	0.11111	0.59299	0.17704	0.56129	0.17321	0.15619	0.16293	1.0224	0.10872	0.36864
0.25311	0.13199	0.21577	0.13088	0.1664	0.16222	0.47925	0.40867	0.075631	0.15317	0.38829	0.10766	0.10046	0.075614	0.51448	0.039515	0.10611	0.5432	0.5	0.44444	0.26058	0.07345	0.31208	0.10185	0.23261	0.27714	0.728	0.25543	0.59901
0.13748	0.15889	0.80107	0.13449	0.68628	0.13554	0.25227	0.39181	0.24472	0.050739	0.32465	0.10201	0.67265	0.077392	0.58927	0.42136	0.12758	0.27645	0.25	0.22222	0.74003	0.35954	0.34979	0.12761	0.066121	0.096724	0.65668	0.13496	0.72047
0.15904	0.16786	0.45599	0.14814	0.32634	0.17514	0.32656	0.29206	0.016512	0.091687	0.33723	0.028458	0.3951	0.059753	0.57373	0.038447	0.099038	0.35896	0.125	0.11111	0.70154	0.10915	0.44218	0.19622	0.18627	0.16122	0.4152	0.17124	0.18801
0.10179	0.039611	0.28181	0.013069	0.51434	0.080237	-0.0088256	0.40304	0.15255	0.091419	0.12507	0.16287	0.16757	0.24062	0.49572	0.038039	0.13197	0.11838	0.5	0.44444	0.32127	0.14318	0.52131	0.20537	0.14794	0.077079	0.764	0.20581	0.43933
0.1303	0.10976	0.22835	0.14497	0.23255	0.12274	0.5031	0.50987	0.044606	0.14291	0.49014	0.12301	0.47321	0.23323	0.78905	0.065348	0.1341	0.4232	0.875	0.77778	0.59784	0.047674	0.97222	0.34534	0.1558	0.26597	0.42872	0.47988	0.73142
