Cytoplasm_Texture_GaborY_CorrTub_10	Cytoplasm_Texture_GaborX_CorrTub_10	Nuclei_Zernike_6_6	Cells_Texture_GaborX_CorrTub_10	Nuclei_Zernike_4_4	Cells_Texture_GaborY_CorrTub_10	Cytoplasm_Zernike_1_1	Cytoplasm_AreaShape_Extent	Cytoplasm_Intensity_MassDisplacement_CorrActin	Nuclei_Texture_GaborY_CorrTub_10	Cytoplasm_Zernike_0_0	Cytoplasm_Texture_GaborY_CorrActin_10	Nuclei_Zernike_8_8	Cytoplasm_Texture_GaborX_CorrActin_10	Cytoplasm_AreaShape_Solidity	Cytoplasm_Intensity_MassDisplacement_CorrTub	Nuclei_Texture_GaborX_CorrTub_10	Cytoplasm_AreaShape_FormFactor	Cells_Neighbors_NumberOfNeighbors_3	Cells_Neighbors_NumberOfNeighbors_10	Cytoplasm_AreaShape_Area	Cells_Intensity_MassDisplacement_CorrActin	Cytoplasm_Zernike_2_2	Cells_Texture_Contrast_CorrTub_10	Nuclei_Intensity_StdIntensity_CorrTub	Cytoplasm_Texture_Contrast_CorrTub_10	Nuclei_Zernike_4_0	Cells_Texture_DifferenceVariance_CorrTub_10	Cytoplasm_Texture_Entropy_CorrActin_3
0.27746	0.81553	0.28646	0.90774	0.073809	0.53024	0.5384	0.30586	0.30571	0.44782	0.3574	0.42214	0.032672	0.51628	0.19832	0.21572	0.55102	0.33415	0.71429	0.625	0.11673	0.18124	0.46733	0.43734	0.44132	0.3532	0.67908	0.32932	0.6657
0.25904	1.0499	0.3794	1.0668	0.20533	0.31741	0.37055	0.072073	0.23818	0.20293	0.19246	0.10316	0.51907	0.37291	0.0038659	0.08233	0.75003	0.26335	0.57143	0.5	0.085288	0.22554	0.33772	0.45402	0.57871	0.34088	0.024556	0.35502	0.82052
0.44762	0.2409	0.40884	0.14036	0.5122	0.57641	0.26106	0.37553	0.38739	0.33091	0.18622	0.67046	0.1577	0.16564	0.37502	0.16351	0.23543	-0.017307	0.14286	0.125	0.17103	0.39867	0.43148	0.035344	0.23079	0.094219	0.84436	0.16092	0.24221
2.6419	3.0066	0.15178	2.1159	0.094997	2.2514	0.7134	0.48587	0.20485	2.0332	0.59035	0.51761	0.31127	1.061	0.34448	0.56475	1.929	0.75789	0.28571	0.25	0.12112	0.11698	0.17969	1.1133	1.7772	0.3042	0.36446	1.2833	0.77113
2.0025	1.2193	0.23953	1.0621	0.3392	2.1637	0.3949	0.32537	0.12005	0.41038	0.39345	1.4333	-0.015466	1.2916	0.51435	0.012587	0.36762	0.50042	0.14286	0.125	0.40978	0.19179	0.32245	0.35186	0.89412	0.33552	0.70104	0.48273	0.54092
0.54071	0.4793	0.70404	0.91715	1.025	0.56262	0.097355	0.24661	0.22434	0.49068	0.065358	0.41445	0.32853	0.24701	0.28598	0.10849	1.1592	0.17995	0.42857	0.375	0.25713	0.19042	0.3316	0.34448	0.81476	0.1447	0.036574	0.49809	0.65554
0.97989	0.91111	0.2341	0.90125	1.1576	0.94263	0.42629	0.43464	0.20551	0.74714	0.48624	0.091022	0.25547	0.083235	0.60145	0.28299	1.0026	0.41899	0	0	0.14799	0.18319	0.42743	0.4062	1.0449	0.21755	0.34085	0.60677	0.14683
0.24839	1.1754	0.40039	0.93441	0.4514	0.22461	0.27026	0.5609	0.14071	0.0050437	0.50957	0.031854	0.84489	0.087427	0.61514	0.18384	0.10208	0.43412	0.28571	0.25	0.58236	0.10291	0.74565	0.12661	0.17988	0.10035	0.013803	0.15446	0.2558
0.47558	0.60554	0.13278	0.81421	0.49648	0.44467	0.89364	0.77263	0.23917	0.43249	0.85562	0.50847	0.48842	1.2754	0.65307	0.094762	1.5284	0.87072	0.28571	0.25	0.52404	0.36203	0.075229	0.46365	1.7487	0.21452	0.13103	0.69755	0.33804
0.28012	0.94305	0.29455	1.0768	0.71651	0.096993	0.30187	1.1057	0.060908	0.23316	0.75956	0.095706	0.29251	0.067706	1.1583	0.096138	0.43497	0.83403	0.14286	0.125	0.64561	0.067327	0.85476	0.31394	0.1042	0.18317	0.39498	0.35878	0.44493
2.1458	2.7006	0.13281	1.6541	0.39095	1.7301	0.62728	0.77256	0.19851	2.2562	0.75794	0.94309	0.30545	0.51963	0.74573	0.20295	0.69014	1.1002	0.14286	0.125	0.21271	0.1955	0.17603	0.92886	1.7415	0.80806	0.30634	1.2567	0.82895
0.034265	0.1696	0.9242	0.0069513	0.24601	0.30721	-0.014053	0.26721	0.97344	1.8838	0.1389	0.36476	0.60739	0.3801	0.086978	1.966	1.901	-0.12203	0.28571	0.25	0.71636	1.0066	0.64623	0.26664	1.3329	0.042162	0.44732	0.53486	-0.46511
0.22096	3.7124	0.39788	3.5319	0.35982	0.33348	0.0097343	0.45348	0.36252	0.3267	0.12171	0.0036407	0.49274	0.56978	0.41304	0.46978	1.056	0.28645	0.14286	0.125	0.17889	0.25078	0.59466	0.83313	0.62394	0.8514	0.27745	0.76681	0.75816
0.40584	3.0347	0.30875	2.3525	0.84597	0.24978	0.5098	0.3497	0.50548	0.6084	0.4638	0.13684	0.19769	0.63872	0.18651	0.20826	1.0876	0.40484	0.42857	0.375	0.085471	0.35945	0.26487	1.0969	0.90685	1.7555	0.060447	1.1599	0.73593
0.18029	0.030734	0.10401	0.072016	0.15638	0.20145	1.0373	0.91676	0.094317	0.10704	1.0336	0.11072	0.25222	0.12188	0.91516	0.19431	0.08294	1.0547	-0.14286	-0.125	0.65347	0.1035	0.24061	0.26928	0.21116	0.27718	0.91969	0.38442	0.43222
1.246	0.2949	0.35961	0.24635	0.40997	1.192	0.13916	0.049889	0.049484	0.17745	0.20289	0.15193	0.25726	0.12548	0.12092	0.22702	0.096412	0.17456	0.14286	0.125	0.19004	0.045658	0.0014242	0.43347	0.3005	0.43342	0.010317	0.52869	0.38376
0.22257	0.22568	0.29703	0.13642	0.62275	0.43806	0.59132	0.56469	0.065843	0.30984	0.44575	0.15486	0.39608	0.074651	0.48462	0.13505	0.11337	0.45463	0	0	0.69972	0.069267	0.68061	0.034145	0.39407	0.068874	0.22437	0.051353	0.3723
0.17786	0.52518	0.73403	0.46781	0.97387	0.20971	0.62723	0.53375	0.46367	0.21953	0.8121	0.38464	0.26577	0.36692	0.84218	0.071832	0.30897	0.85394	0.42857	0.375	0.053296	0.41935	0.2412	0.098542	0.33321	0.11978	0.26498	0.13886	-0.020095
0.13901	0.30493	0.22227	0.44059	0.42932	0.35657	0.19228	0.11091	0.25397	1.2841	0.21208	0.2141	0.42785	0.27892	0.15534	0.27347	0.56768	-0.13398	0.57143	0.5	0.65036	0.26661	0.090582	0.06511	0.68438	0.13896	0.21761	0.12413	0.27694
0.83792	0.74849	0.27737	1.1151	0.08617	0.83685	0.14806	0.65678	0.43514	0.61853	0.11594	0.21135	0.37361	0.20595	0.72184	0.65372	0.31304	0.30008	0.14286	0.125	0.66152	0.5029	0.35027	0.16114	0.66623	0.19979	0.3168	0.32416	0.14065
0.54011	0.22819	0.16921	0.16466	0.33152	0.44509	0.6277	0.55509	0.038989	0.13012	0.60987	0.034475	0.31218	0.012018	0.68135	0.30024	0.087989	0.62754	0.28571	0.25	0.80777	0.14691	0.4957	0.41567	0.76265	0.29476	0.59428	0.55408	0.017856
0.89612	0.31033	0.96763	0.30385	1.1049	1.3661	0.64379	0.43307	0.05844	0.80305	0.52272	0.085675	0.64086	0.11622	0.66903	0.057916	0.18402	0.5892	0	0	0.14489	0.059873	0.71405	0.25334	0.61345	0.25244	0.48674	0.32861	0.41688
0.50549	0.55583	0.4125	0.22638	0.45024	0.7088	0.77224	0.62562	0.60415	0.25005	0.79794	0.11199	0.24469	0.30788	0.58537	0.98993	0.26985	0.96586	0	0	0.20887	0.75406	0.44731	1.0157	0.94284	0.6261	0.19216	1.3568	0.84552
1.3888	0.53443	0.28084	0.25663	0.54867	1.2389	0.067026	-0.09495	0.2119	0.83228	0.013396	0.32227	0.7631	0.090478	0.050816	1.304	0.66738	-0.1015	0.28571	0.25	0.75256	0.26155	0.25003	0.41236	0.87751	0.38195	0.14769	0.52655	0.48627
0.52866	0.58708	0.51407	0.56083	0.20237	0.3438	1.0461	1.1291	0.14298	0.38029	1.1617	0.059626	0.044018	0.012494	1.0324	0.038548	0.42785	0.7287	0	0	0.61142	0.12796	0.49292	0.26913	0.63457	0.28025	0.64072	0.21623	0.55429
2.0071	1.1126	0.95868	1.0886	0.9108	2.8237	0.26801	0.4191	0.18342	0.89432	0.1069	0.63565	0.82413	0.073935	0.37029	0.17901	0.43647	0.49365	-0.14286	-0.125	0.12697	0.11099	0.53415	1.1369	1.2055	1.6658	0.2062	1.2809	0.8477
1.5264	0.84187	0.49345	0.73083	0.50788	1.5527	0.79941	0.40463	0.12298	0.99439	0.64017	0.049485	1.7647	0.0091625	0.40107	0.49932	0.80774	0.73926	0	0	-0.057489	0.067996	0.44863	3.149	0.088213	2.4734	0.30386	-0.10205	0.052601
1.0884	1.0772	0.30918	1.3657	0.176	1.2532	0.39406	0.28937	0.13799	1.0094	0.34142	0.27176	0.34728	1.0025	0.32016	0.23069	0.94601	0.54054	0.14286	0.125	0.11984	0.083635	0.73065	0.91963	1.1005	1.5024	0.31767	1.095	0.86744
0.74385	0.87973	0.41353	0.88125	0.22987	0.65358	0.47325	0.39013	0.35782	0.68522	0.52976	0.20566	0.46358	0.047487	0.25069	0.30744	0.57384	0.12104	0	0	0.56536	0.33077	0.038354	0.3361	0.81988	0.30277	0.65046	0.42852	0.61557
4.1021	1.2415	0.72823	0.87562	0.19001	3.335	0.39718	0.22475	0.19297	0.46748	0.40843	1.6884	0.37534	0.612	0.27235	0.33501	0.62121	0.31131	0	0	0.15732	0.15713	0.11668	1.3466	0.97725	1.2781	0.79609	2.0131	0.66216
0.52137	0.20046	1.0844	0.17248	0.9927	0.29082	0.16027	0.11601	0.13506	0.3296	0.24149	1.0183	0.78174	0.37068	0.2806	0.798	0.38001	0.054605	0.28571	0.25	0.68327	0.14019	0.03571	0.10583	0.45498	0.10744	0.17066	0.13975	0.43211
0.94695	0.68648	0.58998	0.72872	0.16046	1.0683	0.69287	0.7667	0.45742	0.12349	0.85177	0.067805	1.5137	0.04029	0.83206	0.32141	0.036759	0.36272	0	0	1.2357	0.48996	0.44003	0.44029	0.51726	0.32306	0.54286	0.81354	0.53997
-0.0015254	1.8005	0.63808	2.5515	0.80408	0.21559	0.431	0.3343	0.2671	0.31001	0.45994	0.41888	0.72369	0.12289	0.39617	0.094128	1.9476	0.2904	0.28571	0.25	0.17066	0.25326	0.085958	0.69432	1.2951	0.49258	0.75477	0.68473	0.38436
1.244	1.114	0.086314	1.0429	0.12242	1.7134	0.645	0.50362	0.054615	1.0587	0.52196	0.43789	0.18163	0.32115	0.61653	0.31568	0.94487	0.69534	-0.14286	-0.125	0.24287	0.053368	0.73756	1.3905	0.97217	1.6151	0.75081	1.6183	0.80996
0.30521	0.20749	0.47757	0.15971	0.57189	0.29295	0.76434	0.59763	0.053503	0.5348	0.69109	0.39062	0.58842	0.29809	0.58097	0.20772	0.16538	0.5868	0	0	0.63245	0.24528	0.41529	0.09564	1.0758	0.030496	0.1396	0.20959	0.15054
1.385	0.91983	0.63751	0.79499	0.69329	1.1659	0.1676	0.39905	0.26497	1.2957	0.035459	0.33348	0.66239	0.25122	0.46035	0.29198	0.84086	0.38301	-0.14286	-0.125	0.18748	0.17973	0.43997	0.84605	0.91852	0.87154	0.16745	0.82858	0.87631
2.116	1.7838	0.87982	1.4806	0.34115	1.7941	0.59698	0.62799	0.066806	0.66924	0.58593	0.86285	0.28069	0.36072	1.2349	0.16407	1.1433	0.93084	-0.14286	-0.125	0.096988	0.11091	0.95596	0.99036	0.40053	0.79751	0.56566	1.2258	0.92953
1.3321	2.0643	0.30649	1.4169	0.51658	1.5166	0.18859	0.21732	0.14118	1.4791	0.25896	0.35073	0.28479	0.94167	0.33947	0.26861	1.89	0.42352	0	0	0.049639	0.15958	0.28839	1.2675	1.3571	0.16635	0.10309	0.9475	0.63939
0.86353	0.75334	0.10692	0.70841	-0.020165	0.6946	0.47502	0.40519	0.45169	0.18443	0.51688	0.087225	0.42498	0.019078	0.57017	0.43689	0.24513	0.3627	0.14286	0.125	0.70722	0.60952	0.20028	0.21411	0.82293	0.18876	0.2802	0.31011	0.41614
0.36543	1.3893	0.41489	1.1525	0.22726	0.39464	0.2183	0.25624	1.9037	0.26534	0.29357	0.81255	0.25226	0.6031	0.30329	1.2947	1.0295	0.23146	-0.14286	-0.125	0.60868	1.8612	0.35057	0.46059	1.3303	0.31141	0.18287	0.56375	0.50674
0.76773	0.45001	0.065015	0.28212	0.32404	0.7933	0.64186	0.52004	0.54977	0.83326	0.50774	1.2688	0.44112	0.82567	0.50128	0.12923	0.33231	0.44008	0.14286	0.125	0.48985	0.66325	0.50854	0.23722	1.418	0.30075	0.32516	0.24579	0.06126
0.62932	0.86965	0.15766	0.90759	0.58067	0.84661	0.72961	0.91323	0.2691	0.12013	0.94303	0.08751	0.69471	0.081534	0.92069	0.26615	0.098002	-0.025777	0.14286	0.125	1.6132	0.51461	0.58067	0.076688	0.73455	0.025489	0.20249	0.2361	0.37412
0.85445	0.31894	1.0673	0.14345	0.53839	0.74444	0.75275	0.64901	0.12995	0.49266	0.82958	0.51037	0.51047	0.38099	0.56757	0.24079	0.2413	0.41426	0.14286	0.125	0.55713	0.12344	0.26148	0.26197	0.54086	0.23805	0.22938	0.34584	-0.030889
0.98004	0.99145	0.36856	0.72065	1.2795	0.54015	0.30034	0.3026	1.0578	1.0487	0.2754	0.58973	0.44458	0.78863	0.17057	1.623	0.86113	0.3761	0.14286	0.125	-0.029153	0.41695	0.39268	1.3285	1.0593	2.9012	0.39995	0.76955	0.70951
2.7135	1.916	0.62146	1.3741	0.25541	2.1615	0.28062	0.25083	0.44773	2.0352	0.3221	0.81612	0.93482	0.37307	0.26961	0.36007	0.812	0.29	0.14286	0.125	0.074136	0.36419	0.51582	1.5854	1.5822	1.3695	0.16311	1.8914	0.84888
1.4707	0.48869	0.49938	0.40921	0.27401	1.0219	0.35298	0.33791	0.95312	0.30987	0.31748	0.074458	0.85974	0.042434	0.60587	0.91414	0.32141	0.20415	0	0	0.91124	0.9624	0.56808	0.19917	0.79982	0.21245	0.39194	0.34773	0.38429
1.0643	0.28662	0.87999	0.1651	0.15929	0.7034	0.45911	0.28268	0.28359	0.097667	0.46093	0.19801	0.45685	0.027152	0.39222	0.30878	0.15812	0.23059	0.57143	0.5	0.77029	0.21444	0.13807	0.51516	0.86987	0.48531	0.029572	0.73895	0.4157
2.3654	1.1359	0.85938	0.39221	1.1772	1.1085	0.23962	0.1068	0.13417	0.49235	0.12673	0.92802	1.0316	0.27605	0.07551	0.087193	0.18876	0.03736	0.14286	0.125	0.040681	0.22964	0.51528	0.52253	0.98855	0.76312	0.0019848	0.99556	0.8442
1.3014	0.24632	0.46746	0.095508	0.7301	1.474	0.68005	0.82344	0.082746	0.33537	0.83014	0.31387	0.85362	0.24753	0.85192	0.07634	0.20955	0.85178	0.28571	0.25	0.30375	0.064996	0.59212	0.10167	0.45692	0.13751	0.05907	0.10881	0.54385
1.3486	2.2995	0.39389	2.0772	0.55824	1.7463	0.21952	0.04196	0.55479	1.559	0.22448	0.86454	0.09899	1.7984	-0.024548	0.33821	1.7478	0.13113	0.28571	0.25	-0.0015484	0.11341	0.18567	0.75779	1.3789	0.37087	0.05567	0.9695	0.75305
2.4333	1.8021	0.3517	1.6559	0.13424	1.9661	0.010316	-0.0077781	0.094325	2.2096	-0.082206	1.5924	0.76361	0.51377	-0.080792	0.07826	1.5217	-0.067663	0.14286	0.125	-0.025131	0.14003	0.17314	0.020324	1.6232	-0.0083816	0.36989	-0.0090022	0.5575
2.1655	2.3098	0.14281	2.5678	0.41624	1.1986	0.72272	0.42344	0.68714	1.1493	0.556	0.3636	0.4419	0.44056	0.24419	1.4523	1.9372	0.61287	0.14286	0.25	0.090407	0.35087	0.25501	0.98279	1.465	0.29624	0.53877	1.0292	1.1557
2.0576	0.5158	0.25823	0.26897	1.0104	2.0299	0.905	0.7852	0.15919	0.71559	1.0134	0.49198	0.63378	0.051277	0.83766	0.094639	0.339	0.79205	-0.14286	-0.125	0.16371	0.16002	0.71098	0.60769	0.35806	0.4761	0.1586	0.72307	0.58152
1.2491	1.4986	0.16031	0.87022	0.64121	1.2583	0.19663	0.087147	0.15633	0.93157	0.033031	0.34766	0.46119	0.49115	0.23688	0.19212	0.7057	0.25975	0	0.125	0.091504	0.042579	0.47448	0.83566	1.4061	1.4755	-0.016261	0.94933	0.61426
2.3539	2.9228	0.55666	2.1959	0.30491	2.393	0.42045	0.26317	0.35037	1.7428	0.33242	1.3405	0.70252	0.70977	0.12142	0.17287	1.2091	0.33455	0.14286	0.25	0.085836	0.23517	0.21858	0.705	1.336	0.38544	0.60775	0.77376	0.74159
0.74701	0.47989	0.38758	0.60012	1.0634	0.55324	0.081923	-0.12333	0.50838	0.45249	0.0055189	0.30056	0.40768	0.63664	0.0067902	0.19846	0.18532	0.0086215	0.42857	0.625	0.13191	0.3487	0.30366	0.37777	0.66075	0.57132	0.37313	0.41476	0.81645
2.1804	0.46129	0.86545	0.62187	0.90771	2.667	0.40571	0.2688	0.091334	2.1109	0.30951	0.59586	0.87214	0.78988	0.25996	0.48261	0.74044	0.12056	0.42857	0.5	0.40814	0.12775	0.40405	0.32193	1.4123	0.042378	0.19203	0.6044	0.34224
0.36606	0.23876	0.19281	0.27171	-0.0011704	0.31254	0.59565	0.63807	0.24068	0.082891	0.60051	0.20563	3.1132	0.34952	0.97315	0.033088	0.29931	0.63946	0.14286	0.375	0.049822	0.31473	0.56859	0.96405	-0.041066	0.69532	0.18132	0.8675	0.27636
0.70843	0.35796	0.23766	0.1976	0.48705	0.59538	0.63245	0.38554	0.045321	0.26099	0.40097	0.26269	0.40178	0.1453	0.23185	0.25274	0.18498	0.32222	0.42857	0.375	0.37596	0.089042	0.62583	0.25927	0.6706	0.312	0.55895	0.26826	0.19908
0.49539	0.49487	0.62796	0.57288	0.35383	0.94745	0.67682	0.57812	0.34694	0.95393	0.62114	0.02582	0.97499	0.11955	0.62453	0.40511	0.63029	0.45951	0.42857	0.375	0.79259	0.28397	0.48779	0.10009	0.42405	0.23067	0.52173	0.19663	0.43593
1.2262	0.90934	0.35159	0.55159	0.24824	0.63193	0.0046977	-0.079009	0.95933	0.17557	-0.044856	0.18891	0.47565	0.70207	-0.20074	0.77095	0.096875	-0.025972	0.14286	0.25	0.016184	0.34167	0.10417	0.72954	0.65453	0.14097	0.69701	0.6647	0.33896
3.5615	1.7289	0.62809	1.2512	0.060912	3.1172	0.61923	0.29804	0.42832	2.0712	0.45062	0.20162	0.17685	0.54874	0.12603	0.23416	1.2136	0.43113	0.28571	0.375	0.071394	0.34278	-0.029272	0.99019	1.5269	0.072666	0.75125	1.2288	0.58328
1.3055	0.41683	0.44033	0.32676	0.16942	1.2464	0.28729	0.65091	0.51827	1.7828	0.46219	1.4578	0.76721	2.0153	0.43228	1.107	0.37945	0.51197	0.28571	0.375	0.019475	0.41682	0.64845	0.028115	1.5104	-0.07442	0.73017	0.11321	0.66749
0.81005	0.13333	0.57395	0.36737	0.59847	1.3569	0.32834	0.25401	0.57779	1.6173	0.45018	1.0827	0.36377	0.9689	0.17836	0.39096	0.91268	0.080931	0.57143	0.625	0.11618	0.56274	0.31004	0.17764	1.593	-0.058513	0.49787	0.28959	0.51568
2.5429	0.057161	0.42018	0.16766	0.53692	2.9109	0.4866	0.65345	0.64816	1.3999	0.30074	1.5473	0.37306	0.46771	0.50233	0.44027	0.55621	0.6635	0	0.125	0.17048	0.45892	0.73502	0.46588	0.81391	0.67849	0.073802	0.53934	0.81535
0.13654	0.94995	0.18875	1.0907	0.41837	0.082848	0.45193	0.33263	0.1111	0.44642	0.37928	1.5873	0.46807	0.99034	0.3399	0.24702	1.0497	0.46301	0.14286	0.25	0.10704	0.082465	0.22672	0.42013	1.4083	0.11571	0.62209	0.62183	0.847
2.6617	1.6745	0.21722	2.255	0.24921	1.652	0.2752	0.21601	0.28192	0.79419	0.27319	0.34065	0.30765	2.1844	0.10511	0.046793	1.6311	0.34166	0.28571	0.25	0.049456	0.11465	0.20609	0.98081	1.4464	0.41819	0.73723	0.86722	0.4714
1.8607	1.7359	0.31161	1.9455	0.5933	1.4955	0.25756	0.26097	0.093444	1.3473	0.25464	0.61289	0.65962	0.30226	0.26545	0.79168	1.755	0.2875	0.28571	0.375	0.023314	0.085268	0.25349	0.80567	1.4153	0.14017	0.0807	1.0153	0.76349
2.8036	1.4954	0.62171	1.4019	0.72949	2.3315	0.45031	0.17458	0.30916	1.7398	0.31356	0.95282	0.46714	0.50168	0.18445	0.68728	1.2384	0.30549	0	0.125	0.020024	0.21618	0.40615	1.0744	1.5234	0.3119	0.23009	0.97143	0.97374
2.1898	0.89282	0.57538	0.99671	0.65974	1.873	0.36224	0.96802	0.5965	1.1333	0.62611	0.44858	0.21108	0.28017	0.80361	0.18776	0.50628	0.82999	0	0.25	0.42148	0.4651	0.8436	1.1146	1.2116	0.44675	0.80562	1.7248	0.52656
1.2039	0.40233	0.69086	0.26275	0.17548	1.171	0.62648	0.38894	0.25924	0.64622	0.54033	1.0392	0.61852	1.5409	0.32439	0.28679	0.64372	0.46089	0.28571	0.25	0.1447	0.28674	0.27254	0.94259	0.86184	0.35625	0.73387	1.0644	0.88705
0.83621	0.53466	0.54151	0.13899	0.46305	0.5765	0.68431	0.53574	0.12393	0.35539	0.643	0.11387	0.6496	0.78201	0.75818	0.20695	0.42845	0.75944	0.14286	0.125	0.014174	0.072216	0.86047	0.8111	0.26153	0.61278	0.3159	0.17061	0.68299
0.97285	0.73963	0.98074	1.1806	0.69991	0.35728	0.18703	0.064116	0.70461	0.61504	0.076634	0.25298	0.43589	0.30744	-0.036962	0.17915	0.84043	-0.023437	0.14286	0.125	0.15878	0.43911	0.33976	0.44853	0.84189	0.50907	0.069938	0.66	0.46103
0.63524	0.51986	0.54164	0.51846	0.90717	0.66968	0.29607	0.40795	0.25077	0.49672	0.14999	0.93938	0.42115	0.54556	0.34591	0.26409	0.33364	-0.066339	0.28571	0.25	0.64671	0.28131	0.56878	0.011902	0.5949	0.050554	0.20285	0.09945	0.25128
2.1483	1.589	0.37151	2.0025	0.16403	1.6799	0.84216	0.40654	1.3949	1.3426	0.59289	0.67627	0.12613	0.74165	0.26374	3.5492	1.8703	0.65363	0	0	0.068835	0.96929	0.31577	0.86492	1.7167	0.014054	0.79264	0.99546	0.8413
1.8999	1.2647	0.42416	0.68324	0.21711	1.4375	0.72596	0.55316	0.23406	0.63955	0.69969	1.8968	0.2222	1.4805	0.45222	0.034453	0.42877	0.81291	0.14286	0.125	0.11765	0.13897	0.19991	0.27557	0.60128	0.34326	0.68386	0.33205	0.48728
0.40797	0.72982	0.12246	0.70887	0.22075	0.2361	0.16453	0.28084	0.071549	0.26995	0.24	0.21229	0.11749	0.52322	0.43749	0.063243	0.52563	0.33478	-0.14286	-0.125	0.30284	0.061778	0.26802	0.56884	0.54566	0.39087	0.76099	0.55386	0.67481
0.19206	0.85356	0.73935	1.0398	0.21291	0.32613	0.39829	0.89199	0.076232	0.31786	0.79017	0.11521	1.2477	0.32848	0.99238	0.24616	0.46501	0.99068	0	0	0.075782	0.091001	0.85826	0.73066	0.18024	0.67053	0.59926	0.56045	0.54972
0.49953	1.5761	0.25007	1.1011	0.63547	0.1156	0.47713	0.11965	0.23678	0.67007	0.3097	0.66946	0.7686	0.29803	0.066566	0.39454	0.35289	0.22974	0	0	0.13227	0.12922	0.36116	0.64311	0.75337	0.77296	0.31315	0.67895	0.31874
0.316	0.93997	1.0181	0.94248	1.2384	0.62391	0.091783	0.076679	0.57022	0.50908	0.072621	0.11919	0.37948	0.78247	0.40011	0.024674	0.63965	0.16786	0.28571	0.25	0.17651	0.30375	0.53163	0.44905	0.82076	0.2695	0.61655	0.42266	0.55768
0.49491	0.30864	0.60341	0.34935	0.79337	0.21781	0.42065	0.31438	0.17673	0.1499	0.37411	0.32879	0.25622	0.1272	0.10326	0.036756	0.14471	0.21242	0.28571	0.25	0.24744	0.25691	0.18005	0.25109	0.33557	0.30218	0.10281	0.25959	0.5371
2.3846	0.24184	0.11516	0.38567	0.36956	4.0107	0.11526	0.28041	2.7035	0.40163	0.18329	1.6696	0.094602	0.2782	0.38689	2.6171	0.72352	0.17166	0	0	0.29114	2.6767	0.36347	0.35145	0.68959	0.41317	0.46529	0.51323	0.53049
0.70938	3.4051	0.81669	3.5925	0.48056	0.6898	0.64371	0.44728	0.24907	0.38288	0.46438	0.2218	0.6187	0.29376	0.46385	0.16268	2.6388	0.51189	0.14286	0.125	0.3213	0.23651	0.62476	0.71777	1.2062	0.3242	0.62332	0.76999	0.52738
1.5332	0.73098	0.4065	0.91751	0.15214	1.1872	0.050394	0.2626	0.39261	0.30514	0.17615	0.41506	0.16011	0.85408	0.51575	0.14782	0.78334	0.41453	0.57143	0.5	0.2639	0.34549	0.4052	0.37198	0.73567	0.2742	0.89976	0.36149	0.49342
0.3926	0.89931	0.75445	0.72094	0.93194	0.38483	0.60962	0.6226	0.03577	0.35794	0.75836	0.25043	0.88262	0.1872	1.0845	0.16426	0.18511	0.9837	0.42857	0.375	0.11655	0.041511	0.78414	1.0262	0.076725	0.82778	5.974e-05	1.1085	0.68615
0.56807	1.765	0.43067	1.9136	0.54172	0.40788	0.14882	-0.039991	0.069116	0.45189	0.10074	0.051697	0.21255	0.27508	-0.039916	0.045506	0.94108	0.11307	0.14286	0.125	0.034831	0.056387	0.12372	0.73644	0.82292	0.95543	1.0247	0.65208	0.99999
1.9695	2.23	0.28304	1.6057	0.61791	2.1271	0.3122	-0.0075145	0.86415	1.3573	0.097675	0.27597	0.59916	1.2528	-0.12223	0.53968	1.2807	-0.14758	0.85714	0.75	0.16518	0.54197	0.60057	0.44857	1.0907	0.14923	0.0016795	0.51276	0.56054
0.96965	0.76314	0.13244	0.78388	0.56432	0.93618	0.028127	-0.26865	0.29159	0.68057	-0.10385	0.72774	0.080994	0.57078	-0.38176	0.23016	0.72515	-0.11717	0.42857	0.375	0.047263	0.27085	0.16083	0.40218	1.0408	0.35754	0.16444	0.36478	0.52451
1.2195	1.7711	0.38175	1.6347	0.22347	1.2201	0.013082	0.21849	0.39615	0.78559	0.14743	0.061184	0.32877	0.16615	0.20103	0.31232	1.1211	0.42303	0.14286	0.125	0.091321	0.081076	0.47046	0.66901	0.72724	0.86203	0.86687	0.53432	0.38934
1.4573	2.0386	0.66112	1.7357	0.76491	1.1947	0.24341	0.18361	0.56709	0.92957	0.19546	0.4603	0.67024	0.72018	0.16207	1.2198	1.7383	0.27686	0.28571	0.25	0.048177	0.10649	0.52572	1.3374	1.6077	0.7051	0.16	0.9521	0.49637
0.21364	1.926	0.8084	1.4136	0.50399	0.59057	0.44307	0.39902	0.032303	0.43471	0.50884	0.1066	0.36843	0.21583	0.36505	0.22799	0.4742	0.44885	0.42857	0.375	0.15457	0.039308	-0.047705	0.92164	0.58246	0.94378	0.3809	0.67045	0.081009
0.83643	2.199	0.47709	1.5406	0.73696	0.69169	0.1388	0.16738	0.27879	0.4593	0.25117	0.73615	1.0046	0.73881	0.36137	0.44519	0.43675	0.10346	0.14286	0.125	0.21929	0.35765	0.54408	0.67662	0.38417	0.83631	0.41788	0.9373	0.070791
1.9232	0.47298	0.63257	0.34389	0.89699	2.1017	0.73329	0.52816	0.059628	1.0925	0.55149	0.50499	0.11956	0.1044	0.57491	0.13874	0.35743	0.53995	-0.14286	-0.125	0.24525	0.070859	0.92458	0.26037	0.40921	0.26419	0.51915	0.20976	0.27182
