Cytoplasm_Texture_GaborY_CorrTub_10	Cytoplasm_Texture_GaborX_CorrTub_10	Nuclei_Zernike_6_6	Cells_Texture_GaborX_CorrTub_10	Nuclei_Zernike_4_4	Cells_Texture_GaborY_CorrTub_10	Cytoplasm_Zernike_1_1	Cytoplasm_AreaShape_Extent	Cytoplasm_Intensity_MassDisplacement_CorrActin	Nuclei_Texture_GaborY_CorrTub_10	Cytoplasm_Zernike_0_0	Cytoplasm_Texture_GaborY_CorrActin_10	Nuclei_Zernike_8_8	Cytoplasm_Texture_GaborX_CorrActin_10	Cytoplasm_AreaShape_Solidity	Cytoplasm_Intensity_MassDisplacement_CorrTub	Nuclei_Texture_GaborX_CorrTub_10	Cytoplasm_AreaShape_FormFactor	Cells_Neighbors_NumberOfNeighbors_3	Cells_Neighbors_NumberOfNeighbors_10	Cytoplasm_AreaShape_Area	Cells_Intensity_MassDisplacement_CorrActin	Cytoplasm_Zernike_2_2	Cells_Texture_Contrast_CorrTub_10	Nuclei_Intensity_StdIntensity_CorrTub	Cytoplasm_Texture_Contrast_CorrTub_10	Nuclei_Zernike_4_0	Cells_Texture_DifferenceVariance_CorrTub_10	Cytoplasm_Texture_Entropy_CorrActin_3
0.27594	0.15939	0.13527	0.15494	0.36631	0.49231	0.54836	0.53706	0.014227	0.20184	0.43029	0.15596	0.23998	0.094217	0.61749	0.06156	0.10461	0.59904	-0.14286	-0.125	0.26406	0.018284	0.54017	0.41053	0.19825	0.55397	0.59451	0.44833	0.75945
0.40463	0.17986	0.69452	0.27428	0.63179	0.23891	0.064171	0.029488	0.3576	0.17301	0.030781	0.33181	0.60495	0.53575	0.003949	0.20921	0.44269	0.088957	0.57143	0.625	0.0162	0.18266	0.44234	0.19894	0.27112	0.1062	0.029693	0.12937	0.81939
0.035112	0.33818	0.21748	0.15826	0.15374	0.24313	0.2984	0.13277	0.18348	0.043924	0.17853	0.36572	0.41738	0.25567	0.37704	0.20243	0.10687	0.32137	0.28571	0.25	0.091495	0.13377	0.55475	0.072336	0.2314	0.088618	0.50992	0.055924	0.58679
0.21761	0.14311	0.43442	0.15807	0.20986	0.2187	0.65014	0.45302	0.15079	0.17065	0.57001	0.10772	0.39676	0.1798	0.6698	0.22539	0.11507	0.58417	0.28571	0.25	0.39438	0.22214	0.88351	0.25024	0.28395	0.19905	0.70768	0.20958	0.93395
0.22708	0.65253	0.14052	1.2068	0.050239	0.16167	0.31976	0.21233	0.56605	0.1924	0.2686	0.18758	0.12383	0.13086	0.1072	0.35947	0.45856	0.39688	-0.14286	-0.125	0.056403	0.16248	0.36885	1.1209	0.46062	0.82058	0.75984	1.3583	0.87103
0.1342	0.36691	0.16262	0.17932	0.46041	0.34731	0.37186	0.26839	0.23652	0.11798	0.33136	0.037351	0.2278	0.16122	0.18131	0.15261	0.19103	0.36836	0.14286	0.125	0.032724	0.19511	0.05716	0.10978	0.2791	0.34853	0.87149	0.041283	0.31572
0.15328	0.16292	0.54307	0.22468	0.41301	0.20492	0.16293	0.29233	0.14877	0.10745	0.24409	0.13547	0.41739	0.17284	0.48094	0.057692	0.33214	0.52815	0.57143	0.5	0.19439	0.11917	0.33675	0.18508	0.17418	0.2214	0.80075	0.16547	0.69913
0.23874	0.45567	0.25339	0.82724	0.29884	0.64986	0.28852	0.17802	0.48166	0.20047	0.19478	0.11866	0.2166	0.066373	0.076687	0.058222	0.28295	0.28943	-0.14286	-0.125	0.021992	0.11714	0.38245	0.7057	0.45705	0.89287	0.57752	0.73508	0.79385
0.41906	0.25392	0.20696	0.23519	0.15257	0.41928	0.74278	0.70335	0.016888	0.070507	0.71644	0.27844	0.066464	0.18418	0.73006	0.15351	0.20914	0.37992	0.42857	0.375	0.79675	0.03117	0.50848	0.24382	0.20027	0.29086	0.7789	0.21742	0.71495
0.93363	0.19276	0.4292	0.20939	0.54865	0.58194	0.39458	0.45484	0.030385	0.51938	0.34036	0.0099815	0.40011	0.17842	0.48742	0.031166	0.40325	0.50177	0.28571	0.25	0.063728	0.0013591	0.20674	0.45743	0.49431	0.24341	0.33881	0.37762	0.99827
0.31835	0.78169	0.7307	0.89605	0.1679	0.26224	0.1666	-0.057051	0.87573	0.22363	0.052908	0.2645	0.80041	0.1581	-0.089532	0.11701	0.4767	-0.065674	0.28571	0.25	0.074801	0.40281	0.25556	0.81792	0.4948	0.93202	0.28439	0.70688	0.97624
0.54675	0.093738	0.28731	0.13695	0.63862	0.40496	0.19043	-0.06106	0.10512	0.46918	0.052285	0.26862	0.62166	0.12008	0.011725	0.12972	0.10557	0.070993	0.28571	0.25	0.065261	0.053283	0.13763	0.24339	0.3404	0.57948	0.63343	0.21139	0.84958
0.36585	0.37514	0.55072	0.059077	0.25592	0.39447	0.43865	0.23413	0.02526	0.23756	0.38106	0.13344	0.50799	0.17374	0.36204	0.13616	0.19817	0.34596	0.28571	0.25	0.077186	0.027728	0.33613	0.19269	0.1321	0.44189	0.077333	0.16309	0.82082
1.0507	0.35634	0.16444	0.1413	0.41588	0.54546	0.16625	0.1428	0.11118	0.27853	-0.029016	0.11567	0.37063	0.080993	0.32192	0.42126	0.20421	0.22081	-0.14286	-0.125	0.28621	0.057035	0.50385	0.34983	0.62511	0.29342	0.52979	0.28334	0.55343
0.1814	0.14992	0.352	0.096406	0.36948	0.17413	0.31673	0.27788	0.051106	0.16099	0.2802	0.17166	0.52488	0.13263	0.44507	0.01684	0.15932	0.46435	0.42857	0.375	0.22164	0.046985	0.40778	0.22061	0.19233	0.39625	0.63274	0.20717	0.51596
0.37268	0.34733	0.18106	0.069209	0.68564	0.51615	0.24759	0.079973	0.091418	0.47168	0.098616	0.32017	0.095241	0.28991	0.20873	0.087398	0.024301	0.088815	0.28571	0.375	0.047034	0.10512	0.45865	0.37084	0.13453	0.54313	0.029502	0.35245	0.933
0.54112	0.050578	0.39641	0.025156	0.44593	0.52565	0.3013	0.050117	0.21067	0.25896	0.038549	0.35668	0.45843	0.10687	0.19531	0.0040228	0.066218	0.15931	0.42857	0.375	0.055722	0.091872	0.77652	0.31347	0.21245	0.70009	0.23553	0.21034	0.51985
0.12718	0.31445	0.39328	0.18784	0.46071	0.37823	0.50119	0.47337	0.2404	0.19212	0.37184	0.11404	0.28309	0.046373	0.31428	0.032754	0.11812	0.41163	-0.14286	-0.125	0.086214	0.088591	0.38494	0.22101	0.14751	0.46494	0.5861	0.24897	0.8049
0.27663	0.70649	1.0176	0.34345	1.2431	0.26719	0.2424	0.35378	0.14011	0.17111	0.33554	0.07777	0.43034	0.23875	0.34141	0.13756	0.2152	0.3597	0.71429	0.625	0.050611	0.044075	0.40451	0.73705	0.26151	0.9772	0.45153	0.65779	0.91058
0.051863	0.22646	0.29511	0.11104	0.1218	0.074679	0.62848	0.30805	0.12315	0.049597	0.35448	0.20318	0.82295	0.18043	0.33779	0.15022	0.21943	0.41613	0	0.125	0.15248	0.067423	0.71659	0.19163	0.32818	0.26816	0.27271	0.16253	0.90359
0.23469	0.39096	0.30812	0.33448	0.74201	0.44638	0.23905	-0.022423	0.45627	0.10702	0.052347	0.10297	0.092481	0.15186	-0.018446	0.22013	0.22272	0.12561	0	0	0.1656	0.085676	0.43555	0.32993	0.50057	0.50364	0.10408	0.32402	0.92914
0.28681	1.0784	0.22539	0.76651	0.24648	0.09238	0.47	0.72019	0.20031	0.077769	0.66336	0.0075681	0.23386	0.047753	0.89095	0.085252	0.26049	0.69268	0.14286	0.125	0.57955	0.22282	0.66491	0.3328	0.41618	0.25529	0.7154	0.26962	0.3874
0.23678	0.20471	0.24205	0.25997	0.048939	0.24493	0.82151	0.65959	0.051182	0.17202	0.79857	0.047025	0.2141	0.062702	0.59675	0.13989	0.2323	0.46028	0.42857	0.625	0.25162	0.00016878	0.093697	0.21728	0.43037	0.10219	0.7379	0.27883	0.58351
0.26079	0.40916	0.77091	0.40651	0.4828	0.10901	0.57312	0.44907	0.28057	0.25029	0.4883	0.13976	0.43673	0.27769	0.4648	0.33588	0.18205	0.38757	0	0	0.17241	0.18663	0.82365	0.20111	0.25166	0.23332	0.36374	0.19688	0.66314
0.16951	0.079974	0.059044	0.029332	0.28261	0.1213	0.13765	0.60793	0.08024	0.17041	0.3689	0.085501	0.17121	0.079142	0.67751	0.32497	0.023122	0.42837	0.14286	0.125	0.48041	0.069045	0.67921	0.39235	0.3641	0.29397	0.99021	0.47307	0.82617
0.53648	0.14902	0.45651	0.015788	0.11251	0.3648	0.5597	0.46446	0.050529	0.28625	0.43866	0.10415	0.11039	0.01345	0.41751	0.041049	0.095496	0.44478	0	0.125	0.17326	0.081281	0.38323	0.27721	0.28133	0.30698	0.7908	0.26357	0.62271
0.3472	0.38136	0.14599	0.19302	0.13236	0.0807	0.73719	0.65203	0.094827	0.26445	0.70307	0.078433	0.11616	0.083498	0.87246	0.11785	0.16653	0.71364	0.28571	0.25	0.66166	0.10655	0.47083	0.13725	0.3699	0.13112	0.6203	0.1422	0.76613
0.38723	0.28799	0.2597	0.11557	0.19336	0.26196	0.27524	0.09481	0.28095	0.11863	0.17011	0.048888	0.16913	0.1223	0.33757	0.12194	0.24217	0.19986	0	0	0.27019	0.033028	0.31871	0.094542	0.42481	0.14865	0.48715	0.081316	0.86093
0.47376	1.0438	0.62139	0.73211	0.16082	0.23843	0.6856	0.46529	0.088278	0.20716	0.61775	0.23242	0.526	0.30754	0.45026	0.13481	0.39081	0.46422	-0.14286	0	0.21023	0.056441	0.14776	0.29578	0.48847	0.17955	0.40004	0.35723	0.6926
0.46093	0.23034	0.51993	0.0086624	0.44685	0.57562	0.18857	0.0074633	0.11966	0.34197	0.11602	0.19858	0.39489	0.089605	0.013765	0.16811	0.077129	0.12424	0.14286	0.125	0.15776	0.081444	0.051819	0.095592	0.41472	0.164	0.42619	0.071173	0.74898
0.8236	0.37806	0.57592	0.10471	0.035191	0.57682	-0.158	-0.23662	0.73861	0.5132	-0.18987	0.11342	0.17281	0.25144	-0.31433	0.53425	0.31911	-0.20077	0	0.125	0.027784	0.2676	0.16137	0.64864	1.2788	0.3035	0.7524	0.42015	0.30878
0.2982	3.297	1.303	2.0641	0.3518	0.56747	0.091387	0.040176	0.86628	0.39512	0.11176	0.74967	0.44084	1.5785	-0.13473	0.60471	0.75055	-0.042614	0.14286	0.125	0.23936	0.29306	0.30983	0.55201	1.4184	0.35853	0.024216	0.79387	0.506
0.68043	0.29618	0.45398	0.084549	0.36851	0.67769	0.35254	0.26407	0.19467	0.42762	0.3478	0.23777	0.49717	0.15309	0.14739	0.12989	0.12665	0.15718	0	0	0.21585	0.11104	0.47541	0.10965	0.38485	0.055887	0.48296	0.13697	0.028381
1.2565	0.42342	0.25029	0.19482	0.35155	0.86746	0.562	0.4524	0.33966	0.21987	0.58398	0.048345	0.13094	0.12896	0.55011	0.52336	0.088946	0.35147	-0.14286	-0.125	0.29915	0.42185	0.29265	0.33095	0.39518	0.36521	0.61419	0.35277	0.82232
0.68746	0.1621	0.1471	0.023673	0.67954	0.73866	0.21649	0.33914	0.13731	0.29982	0.083268	0.30068	0.30335	0.41027	0.44582	0.024817	0.069042	0.3889	0	0.125	0.12863	0.17439	0.49383	0.1757	0.12044	0.38488	0.26762	0.18391	0.21751
1.6834	1.091	0.061356	0.96143	0.22142	1.4188	0.38926	0.30971	0.068262	0.43445	0.23673	0.39798	0.14282	0.32407	0.30854	-0.010939	0.46973	0.49691	-0.14286	-0.125	0.15793	0.049675	0.53338	0.63983	1.216	0.89295	0.95549	0.66139	0.7991
0.55777	0.26048	0.3176	0.070801	0.41079	0.28247	0.48929	0.26316	0.50887	0.36151	0.39235	1.5723	0.32289	1.6116	0.44936	0.032017	0.24613	0.33896	-0.14286	-0.125	0.39199	0.39589	0.79522	0.33348	0.4741	0.22561	0.55833	0.37042	-0.15616
0.85398	0.15638	0.14801	0.053082	0.59272	0.6361	0.1721	-0.060468	0.044136	0.47602	0.0060096	0.18996	0.31254	0.26139	-0.095624	0.25049	0.024772	-0.19145	0.28571	0.25	0.19405	0.049389	0.35861	0.16168	0.4945	0.51639	0.13496	0.17898	0.55229
0.42465	0.24559	0.57255	0.17274	0.34168	0.66705	0.60487	0.38017	0.10624	0.34042	0.49953	0.16386	0.50166	0.057974	0.31518	0.13346	0.15632	0.43627	0.14286	0.125	0.10683	0.099849	0.28229	0.21213	0.2893	0.35371	0.38469	0.21273	0.71827
0.76255	0.28387	0.64251	0.17254	0.19401	0.47511	0.43947	0.24823	0.25822	0.18068	0.25656	0.69921	0.76205	0.38626	0.24175	0.23156	0.22969	0.31469	0.14286	0.125	0.24549	0.17488	0.55234	0.41699	0.4394	0.87404	0.2193	0.52491	0.75721
0.65512	0.1892	0.50265	0.15013	0.61461	0.49654	0.61718	0.38594	0.0015088	0.38479	0.46311	0.040207	0.47337	0.042106	0.48756	0.03638	0.02877	0.52612	0.14286	0.125	0.13562	0.0012129	0.59278	0.23299	0.17694	0.34517	0.52554	0.3512	0.51072
0.27843	0.13786	0.516	0.27769	0.028799	0.26746	0.061998	0.075799	0.17879	0.25278	-0.07668	0.15629	0.36749	0.11373	0.047791	0.081301	0.29776	-0.031791	0.14286	0.25	0.17207	0.26265	0.36042	0.33579	0.2412	0.43714	0.6934	0.32137	0.50078
0.27287	0.42004	0.048286	0.49935	0.82151	0.23642	0.29233	0.17141	0.24127	0.047951	0.12502	0.16714	0.60161	0.4233	0.20045	0.14834	0.32958	0.25038	0.42857	0.375	0.49574	0.17893	0.39562	0.15818	0.25747	0.22486	0.22824	0.1991	0.6737
0.72866	0.54122	0.094052	0.21417	0.79761	0.63118	0.42563	0.22845	0.19482	0.48124	0.34511	0.12035	0.41928	0.19917	0.11185	0.11339	0.046115	0.26228	0.14286	0.125	0.084681	0.044259	0.21392	0.19391	0.36423	0.077632	0.65935	0.15661	0.64954
0.076678	0.29425	0.36493	0.26907	0.079893	0.29568	0.59266	0.51644	0.25114	0.27255	0.58947	0.085702	0.060435	0.17517	0.40034	0.40099	0.29136	0.43563	0	0	0.21926	-0.0053236	0.53919	0.1764	0.53446	0.196	0.53225	0.17627	0.36676
0.81781	0.85342	0.29758	0.86216	0.19594	0.91124	0.14456	0.063075	0.17274	0.33676	0.053469	0.40326	0.3785	0.65058	0.14995	0.68466	0.54994	0.094067	0.14286	0.125	0.20427	0.19886	0.1072	0.37749	0.476	0.5511	0.54816	0.39088	0.51697
0.20305	0.47095	0.27726	0.30646	0.37107	0.039974	0.59406	0.35447	0.013536	0.1766	0.52869	0.14115	0.089333	0.15231	0.38695	0.067511	0.14397	0.43687	0.57143	0.75	0.14669	0.022413	0.28093	0.18982	0.18539	0.20911	0.54223	0.14017	0.15369
0.33753	0.049986	0.11318	0.089995	0.087077	0.31789	0.55626	0.76355	0.091031	0.13491	0.39693	0.21512	0.1513	0.030836	0.62404	0.11775	-0.0064612	0.35393	0.42857	0.5	0.37871	0.088274	0.76285	0.019023	0.15066	0.072596	0.81272	0.040041	0.545
0.15137	0.30503	0.38632	0.12849	0.43727	0.17304	0.47799	0.38997	0.29731	0.2242	0.28806	0.019086	0.40827	0.043579	0.33431	0.057127	0.37344	0.35014	0.57143	0.5	0.14107	0.18121	0.5426	0.22467	0.28276	0.16287	0.81703	0.14292	0.58859
0.25891	0.14249	0.21943	0.17812	0.3406	0.20068	0.37132	0.26913	0.066642	0.14374	0.38656	0.050892	0.50992	0.1833	0.24378	0.080861	0.16538	0.31203	0.42857	0.375	0.246	0.12383	0.47587	0.17252	0.33838	0.081192	0.42212	0.13993	0.65188
0.67009	0.56889	0.025829	0.38055	0.46614	0.74224	0.31298	0.27819	0.1077	0.5152	0.31832	0.18212	0.46914	0.34485	0.50074	0.30893	0.27417	0.43132	0.14286	0.125	0.25214	-0.0056362	0.58574	0.41754	0.36389	0.32602	0.67067	0.4894	0.69486
0.38383	0.86598	0.43713	0.67308	0.26622	0.22798	0.35985	0.33497	0.053234	0.21994	0.38651	0.3972	0.47835	0.43951	0.57855	0.30534	0.34881	0.42899	0	0	0.18979	0.056967	0.86784	0.36629	0.22919	0.31173	0.49907	0.36389	0.71957
0.60583	0.6849	0.50897	0.42833	0.26589	0.36587	0.26958	0.29934	0.11546	0.31424	0.3923	0.10296	0.03632	0.54937	0.45529	0.067345	0.17007	0.4789	0.28571	0.25	0.25265	0.11722	0.27874	0.22887	0.36127	0.19975	0.62885	0.14335	0.54774
0.15742	0.40532	0.95068	0.35511	0.80841	0.069939	0.403	0.32515	0.10178	-8.7541e-05	0.47547	0.023801	0.459	0.12549	0.42673	0.03141	0.43049	0.28633	0.14286	0.125	0.44242	0.099727	0.8419	0.16146	0.31255	0.072743	0.20505	0.15822	0.64852
0.219	0.59864	0.13	0.4556	0.33368	0.29378	0.69546	0.48566	0.159	0.20642	0.5695	1.0097	0.23526	0.40118	0.42601	0.10557	0.14063	0.44576	0.28571	0.25	0.35912	0.14487	0.048831	0.47978	0.44235	0.55681	0.81832	0.48734	-0.24464
0.47559	0.37894	0.53455	0.22418	1.6481	0.277	0.2412	-0.065456	0.12445	0.14804	0.0076132	0.48064	0.61266	0.17282	-0.20277	0.047169	0.15549	-0.060723	0.57143	0.625	0.17991	0.27361	0.40688	0.18506	0.29883	0.21663	0.10249	0.13621	0.36265
0.075995	0.14073	0.17488	0.061944	0.44033	0.17561	0.5527	0.46033	0.18426	0.10834	0.53932	0.2506	0.29848	0.35074	0.53701	0.050351	0.090519	0.56382	0.14286	0.125	0.11432	0.1091	-0.02228	0.19567	0.17352	0.32132	0.62519	0.26665	0.83045
0.73835	1.0232	0.11064	0.57461	0.32207	0.34902	0.35871	0.2522	0.075795	0.065848	0.38357	0.063385	0.36492	0.44514	0.35794	0.22087	0.021111	0.36211	0.14286	0.125	0.14941	0.1248	0.027524	0.37262	0.37949	0.33609	0.74802	0.40097	0.82484
0.28524	0.22302	0.19148	0.65436	0.41524	0.24629	0.23717	0.1679	0.31453	0.30015	0.21924	0.052905	0.47403	0.25625	0.27487	0.16012	0.63354	0.26977	0.28571	0.25	0.085022	0.18082	0.17707	0.3604	0.40266	0.13795	0.60018	0.3001	0.57584
0.13254	0.3238	0.36838	0.23618	0.094742	0.059209	0.33616	0.5718	0.44521	0.042126	0.39682	0.13076	0.31387	0.04286	0.43873	0.28348	0.25579	0.53336	0	0	0.15606	0.40828	0.75734	0.17192	0.11041	0.23005	0.73823	0.16395	0.70155
0.61288	0.31207	0.49551	0.21818	0.12414	0.16818	0.43742	0.23504	0.21886	0.33637	0.37162	0.35887	0.36582	0.63754	0.12373	0.06134	0.33674	0.31837	0.42857	0.375	0.066624	0.13126	-0.030961	0.31078	0.33318	0.45864	0.66581	0.33663	0.72308
0.63252	0.33315	0.42267	0.20293	0.089755	0.32666	0.12064	-0.053862	0.03879	0.23445	0.080721	0.43197	0.72709	0.24199	-0.11372	0.041989	0.28757	0.07232	0.57143	0.5	0.022163	0.059297	0.2356	0.07475	0.25693	0.26374	0.28133	0.051502	0.44365
0.65735	0.1489	0.35803	0.15266	0.88519	0.61435	0.48504	0.24111	0.88509	0.48238	0.3554	0.211	0.60865	0.17026	0.24228	0.32126	0.085064	0.29149	0.28571	0.25	0.35009	0.69322	0.51375	0.053713	0.31032	0.081662	0.0082281	0.069682	0.39061
0.035989	0.57801	0.48304	0.63774	0.54667	0.11331	-0.0096456	0.17614	0.20377	0.24555	0.078586	0.08857	0.26012	0.31479	0.32583	0.20287	0.44482	0.30837	0.28571	0.375	0.058618	0.019552	0.35903	0.5214	0.31848	0.63789	0.22875	0.41747	0.61211
0.52957	2.2535	0.42511	1.7892	0.35999	0.36149	0.074622	0.26539	0.94975	0.2905	0.14997	0.39011	0.71746	0.78741	0.13714	0.37944	0.73113	0.17703	0.28571	0.5	0.023355	0.57093	0.65438	1.9929	0.63784	1.998	0.047991	1.8458	0.73939
0.35853	0.72234	0.43403	0.59667	0.1948	0.14697	0.26494	0.27474	0.17485	0.3601	0.20222	0.15211	0.35138	0.12684	0.38622	0.19248	0.37168	0.37953	-0.14286	-0.125	0.11347	0.063656	0.49629	0.52709	0.43354	0.68211	0.57996	0.5756	0.73715
0.65222	0.64592	0.5154	1.1954	0.60795	0.47863	-0.075077	-0.040845	2.7651	0.31284	-0.091443	0.15464	0.28101	0.93233	-0.12665	0.89884	0.85247	0.029878	0.42857	0.375	0.022844	0.59818	0.37593	1.0807	0.94931	1.5565	0.10494	1.2238	0.78564
0.73218	0.12811	0.4184	0.3137	0.37325	0.42663	0.4031	0.22395	0.29294	0.2009	0.35971	0.11637	0.31672	0.37183	0.27968	0.087514	0.096128	0.33011	-0.14286	-0.125	0.29609	0.26563	-0.038937	0.39877	0.30361	0.61528	0.34232	0.49187	0.8601
0.47138	0.69309	0.38797	0.80354	0.33931	0.29689	0.21372	0.23532	0.058648	0.24758	0.24577	0.050825	0.61922	0.075432	0.32564	0.11797	0.35332	0.24967	0.14286	0.125	0.22369	0.048677	0.61199	0.25299	0.32867	0.21398	0.46439	0.28247	0.84774
0.29126	0.5824	0.011546	0.47324	0.22149	0.2682	1.0543	0.87962	0.018803	0.1893	1.0422	0.10273	0.011666	0.012413	0.85467	0.064726	0.28508	0.80121	0.14286	0.125	0.48143	0.031337	0.10905	0.37279	0.24702	0.34942	0.97668	0.31563	0.94878
0.36935	0.37337	0.18498	0.23777	0.095317	0.22214	0.58993	0.48487	0.21798	0.1345	0.60141	0.10317	0.69058	0.056248	0.61426	0.16588	0.23502	0.42086	0.14286	0.25	0.41584	0.17013	0.47299	0.23508	0.37282	0.068849	0.1406	0.29633	0.89255
0.24097	0.18841	0.32794	0.15257	0.20575	0.25089	0.16477	0.11533	0.10053	0.25785	0.20378	0.19247	0.45782	0.17294	0.26068	0.20945	0.078843	0.24253	0.14286	0.25	0.17752	0.063157	0.14787	0.21042	0.17775	0.42799	0.26962	0.25097	0.91959
0.26035	0.29055	0.24528	0.40489	0.34391	0.17252	0.19302	0.20803	0.20683	0.27502	0.16202	0.049043	0.3307	0.1061	0.35816	0.097581	0.27681	0.26245	0.14286	0.25	0.1397	0.10836	0.091131	0.14061	0.30597	0.27622	0.94443	0.17023	0.50519
0.4661	0.30708	0.18524	0.57262	0.55268	0.43398	0.63042	0.25219	0.048291	0.092005	0.37246	0.68268	0.36157	0.37641	0.18316	0.18057	0.3269	0.26017	0.14286	0.25	0.17088	0.026961	0.6867	0.52032	0.54289	0.67905	0.54037	0.64819	0.61714
0.32364	0.15428	0.7039	0.13436	0.91832	0.20699	0.43107	0.099918	0.020958	0.23633	0.16932	0.15081	0.66344	0.1497	0.32929	0.062463	0.13095	0.23538	0.57143	0.5	0.107	0.015654	0.86618	0.33132	0.23532	0.65141	0.68153	0.27686	0.85849
0.20891	0.39762	-0.0029098	0.42102	0.48675	0.12798	0.41931	0.72029	0.12535	0.16927	0.65393	0.073715	0.25139	0.22414	0.82608	0.034384	0.24709	0.71973	0.28571	0.375	0.52095	0.15144	0.56198	0.29759	0.1644	0.24992	0.5306	0.26659	0.79678
0.18037	0.34775	0.62634	0.33159	0.56571	0.17902	0.026232	-0.081198	0.31104	0.11042	-0.059591	0.11483	0.38514	0.33183	-0.077203	0.12451	0.25665	0.024121	0.28571	0.25	0.036131	0.064484	0.040298	0.35299	0.22408	0.23193	0.46944	0.40825	0.80985
0.31029	0.096988	0.54525	0.36996	0.29865	0.31667	0.26867	0.3245	0.075064	0.21676	0.27473	0.14445	0.14245	0.1257	0.2373	0.16788	0.20313	0.34012	0.28571	0.375	0.068328	0.083702	0.34896	0.28716	0.2425	0.12104	0.61172	0.31959	0.27576
0.15121	0.57424	0.42561	0.37785	0.72584	0.26896	0.3661	0.35579	0.2089	0.15818	0.24736	0.16775	0.22145	0.086784	0.39348	0.16307	0.28127	0.34511	0.14286	0.25	0.18076	0.12207	0.41457	0.37824	0.24037	0.37359	0.35742	0.21791	0.55221
0.16936	0.27092	0.23818	0.21538	0.343	0.1451	0.32499	0.67079	0.18591	0.12782	0.43747	0.21879	0.40899	0.23844	0.70594	0.038441	0.17907	0.26993	0.14286	0.125	0.62827	0.1866	0.75209	0.13219	0.15918	0.14662	0.62507	0.090103	0.81043
0.20173	0.29773	0.099935	0.21895	0.21601	0.18865	0.75209	0.52145	0.17419	0.11184	0.60633	0.041803	0.26706	0.061077	0.66284	0.19684	0.20203	0.57605	0.14286	0.125	0.30818	0.13748	0.51305	0.34509	0.20242	0.22538	0.80018	0.23397	0.21
0.43714	0.31303	0.26275	0.2112	0.41642	0.17109	0.12558	0.16693	0.74095	0.018502	0.11731	0.13929	0.30929	0.032168	0.171	0.4634	0.15644	0.24102	0.42857	0.375	0.050441	0.17265	0.35668	0.20333	0.23027	0.074362	0.66148	0.25407	0.63771
0.28312	0.29682	0.57021	0.34824	0.48021	0.49367	0.19165	0.30164	0.26098	0.32159	0.18339	0.30544	1.0481	0.25619	0.33405	0.38985	0.3484	0.3152	0.42857	0.375	0.080082	0.081775	0.25693	0.25654	0.2333	0.18546	0.55689	0.19742	0.55618
0.05406	0.21521	0.30553	0.14748	0.17534	0.090535	0.65702	0.43576	0.10007	0.083475	0.52277	0.038961	0.19263	0.094496	0.36052	0.096032	0.030851	0.35008	0	0.125	0.30392	0.099666	0.43086	0.22474	0.074005	0.2419	0.98694	0.25796	0.51226
0.38504	0.22498	0.3483	0.20297	0.16312	0.11497	0.075014	-0.18249	0.6441	0.18027	-0.095851	0.24542	1.0646	0.13898	-0.25658	0.44189	0.11351	-0.094662	0.28571	0.375	0.010238	0.13808	0.27182	0.12532	0.31898	0.17337	0.31471	0.10297	0.73822
0.41882	0.22358	0.56266	0.076857	0.45682	0.27462	0.44884	0.23134	0.021291	0.068581	0.33962	0.64646	0.26609	0.42897	0.31107	0.15746	0.13658	0.39628	0.28571	0.25	0.13034	0.026096	0.38235	-0.013	0.25044	0.066543	0.74397	-0.042584	0.37277
0.11097	0.092799	0.1683	0.036999	0.17247	0.091068	0.26019	0.32359	0.21973	0.16708	0.31587	0.054554	0.10926	0.11578	0.39942	0.13006	0.0018099	0.43665	0	0	0.15742	0.16958	0.25148	0.12007	0.21772	0.14982	0.71005	0.11832	0.46787
0.15239	0.1696	0.78581	0.11305	0.40031	0.3234	0.29656	0.1137	0.18952	0.28169	0.057647	0.3222	1.2319	0.61507	-0.083054	0.29831	0.14173	0.09786	0.28571	0.25	-0.011907	0.058622	0.53397	0.27869	0.21589	0.63416	0.030983	0.30994	0.9534
0.32123	0.24035	0.71741	0.15201	0.76975	0.25606	0.1995	0.2469	0.099072	0.11047	0.23044	0.47219	0.24033	0.014884	0.42663	0.11288	0.15061	0.33589	0.14286	0.25	0.13442	0.1045	0.39525	0.16082	0.085531	0.24348	0.70577	0.17907	0.80974
0.22372	0.52388	0.39653	0.46863	0.89948	0.28689	0.042997	-0.10234	0.30964	0.18794	-0.071914	0.084123	0.3653	0.1724	-0.21379	0.095612	0.3716	0.0065318	0.28571	0.25	-0.025195	0.12568	0.3032	0.88546	0.17172	0.48877	0.54246	0.87487	0.8648
0.1028	0.65739	0.52533	0.78964	0.43151	0.096752	0.15102	0.47304	0.11146	0.097648	0.33852	0.053141	0.4559	0.10218	0.42488	0.10465	0.67389	0.22272	0	0.125	0.35196	0.071805	0.67522	0.3704	0.27866	0.33586	0.44197	0.34388	0.78749
0.15166	0.66398	0.67841	0.54121	0.24313	0.13253	0.013228	0.17922	0.33999	0.060247	0.10603	0.16114	0.70078	0.19713	0.22058	0.15473	0.26335	0.2295	0	0.125	0.20359	0.066728	0.51137	0.24205	0.18373	0.20915	0.74389	0.19301	0.49021
