Cytoplasm_Texture_GaborY_CorrTub_10	Cytoplasm_Texture_GaborX_CorrTub_10	Nuclei_Zernike_6_6	Cells_Texture_GaborX_CorrTub_10	Nuclei_Zernike_4_4	Cells_Texture_GaborY_CorrTub_10	Cytoplasm_Zernike_1_1	Cytoplasm_AreaShape_Extent	Cytoplasm_Intensity_MassDisplacement_CorrActin	Nuclei_Texture_GaborY_CorrTub_10	Cytoplasm_Zernike_0_0	Cytoplasm_Texture_GaborY_CorrActin_10	Nuclei_Zernike_8_8	Cytoplasm_Texture_GaborX_CorrActin_10	Cytoplasm_AreaShape_Solidity	Cytoplasm_Intensity_MassDisplacement_CorrTub	Nuclei_Texture_GaborX_CorrTub_10	Cytoplasm_AreaShape_FormFactor	Cells_Neighbors_NumberOfNeighbors_3	Cells_Neighbors_NumberOfNeighbors_10	Cytoplasm_AreaShape_Area	Cells_Intensity_MassDisplacement_CorrActin	Cytoplasm_Zernike_2_2	Cells_Texture_Contrast_CorrTub_10	Nuclei_Intensity_StdIntensity_CorrTub	Cytoplasm_Texture_Contrast_CorrTub_10	Nuclei_Zernike_4_0	Cells_Texture_DifferenceVariance_CorrTub_10	Cytoplasm_Texture_Entropy_CorrActin_3
0.64112	0.95608	0.19643	0.71676	0.72427	0.48018	0.58933	0.54646	0.4575	0.28349	0.64814	0.29505	0.45698	0.07621	0.73178	0.3568	0.3789	0.56011	0.28876	0.25	0.38361	0.33926	0.30484	0.44932	0.35617	0.1903	0.46501	0.48701	0.88348
0.17184	0.97158	0.57524	0.79714	0.79025	0.017655	0.3223	0.65856	0.5524	0.087828	0.55774	0.095577	0.034224	0.27708	0.69866	0.97464	0.38993	0.49217	0.28876	0.25	0.39	0.40228	1.1062	0.53759	0.3574	0.2642	0.17188	0.61769	0.67101
0.86834	0.13333	0.97176	-0.0014734	0.21876	0.69648	0.70887	0.77044	0.24155	0.03823	0.7205	0.12868	0.13056	0.029472	0.70277	0.093483	0.040328	0.56209	0.28876	0.25	0.80303	0.23157	0.26236	0.56773	0.27621	0.35416	0.025227	0.51002	0.56637
0.80074	0.19523	0.37912	0.072371	0.71803	0.77324	0.32029	0.32988	0.11643	0.64687	0.3108	0.15134	0.24271	0.057852	0.80593	0.048956	0.14497	0.53977	0.0042674	0	0.099063	0.12799	0.57103	0.45453	0.37342	0.25037	0.5347	0.44145	0.84746
1.6908	0.70328	0.66217	0.43822	0.65027	1.4176	0.20564	0.042723	0.54872	0.46682	0.048499	0.11093	0.1565	0.073635	0.34798	0.14223	0.17657	0.11256	0.14651	0.125	0.33148	0.62388	0.63011	0.46549	0.43599	0.35243	0.29454	0.47007	0.59699
0.050538	0.40061	0.89746	0.11862	0.37854	0.23701	-0.0039815	-0.19705	0.11097	0.11956	-0.088155	0.15956	0.87709	0.2293	0.085249	0.083455	0.13242	-0.063145	0.0042674	0	-0.0090712	0.030396	0.23561	0.83473	0.2535	2.2359	0.095881	0.99937	0.26102
0.4681	0.82561	0.24179	0.61984	0.38814	0.67128	0.078607	-0.10392	0.52572	0.13664	0.016093	0.58467	0.29913	0.19174	-0.16316	0.22466	0.32036	-0.051953	0.0042674	0	0.10545	0.089613	0.042536	1.1928	0.74191	0.74173	0.75217	1.3478	0.49428
1.0206	1.3971	0.42832	0.99795	0.62869	0.44998	0.10626	-0.057853	0.14848	0.70569	0.088987	0.99566	0.56595	1.3699	-0.1471	0.35459	0.97902	-0.13124	0.0042674	0	0.13085	0.010821	0.17954	0.48219	0.79699	0.16649	0.4557	0.57302	0.50843
0.71794	1.6683	0.48512	0.91439	0.25081	0.77483	0.61298	0.37009	0.33316	0.22505	0.48854	0.41813	0.40765	0.5788	0.19488	0.40882	0.1707	0.46939	0.0042674	0	0.063411	0.12905	0.32766	0.9751	0.33696	1.091	0.63302	1.2837	0.79435
0.76456	0.19496	1.1617	0.19401	0.63754	0.62865	0.59215	0.58927	0.76851	0.17625	0.62747	0.030708	0.19863	0.2191	0.44006	0.45151	0.14457	0.4104	0.0042674	0	0.26286	0.21713	0.64304	0.34727	0.27666	0.34513	0.38917	0.44017	0.83852
0.47201	1.122	0.59323	0.58393	0.11594	0.26957	0.37878	0.39847	0.28281	0.31093	0.3217	0.18448	0.021242	0.6461	0.5293	0.030797	0.29786	0.16103	0.0042674	0	0.47812	0.39303	0.56696	0.38398	0.27266	0.37471	0.23194	0.46718	0.80344
0.95875	0.20578	0.23774	0.41994	0.31045	0.29216	0.11428	0.060143	0.21741	0.59093	0.20144	0.17133	0.95609	0.33789	0.17645	0.022332	0.5228	0.099031	0.14651	0.125	0.29162	0.14947	0.30499	0.94068	0.52122	0.85205	0.40481	0.95704	0.88349
1.3549	0.78422	0.36529	0.58466	0.40587	0.70577	0.37772	0.22474	0.6258	0.069376	0.28363	0.37761	0.56517	0.37503	0.095272	0.25783	0.3006	0.25354	0.14651	0.125	0.081742	0.15268	0.52538	1.088	0.45123	0.92683	0.70339	1.3853	0.36507
0.75717	0.29793	0.2708	0.36082	0.43699	0.51267	0.42961	0.40106	0.052882	0.1556	0.46535	0.21547	0.036702	0.11227	0.3093	0.21887	0.037165	0.39707	0.14651	0.125	0.11454	0.028485	0.48222	0.72728	0.22591	1.1578	0.892	0.96429	1.1358
0.49494	1.4369	0.0569	0.97912	0.63351	0.51156	0.041895	0.25926	0.25281	0.21891	0.13049	0.056326	0.17913	0.29562	0.2382	0.20127	0.49117	-0.079444	0.14651	0.125	0.1438	0.31452	0.48984	0.84481	0.60748	0.49949	0.51679	0.90291	0.080049
0.53744	0.58776	0.22272	0.46986	0.89082	0.29856	0.21519	0.26111	0.15085	0.22732	0.22698	0.11928	0.059086	0.06691	0.33333	0.031532	0.17287	0.41125	0.14651	0.125	0.22351	0.098336	0.2628	0.6106	0.3607	0.79275	0.91176	0.65718	0.99108
0.46636	0.4096	0.94002	0.17592	0.22037	0.19892	0.4354	0.17133	0.59245	0.23354	0.27766	0.26428	0.33607	0.24219	0.033552	0.61559	0.13081	0.31227	0.14651	0.125	0.08006	0.25879	0.3325	0.79703	0.44185	0.62354	0.75335	0.9907	0.40444
0.59788	0.21613	0.5174	0.0053311	0.24261	0.35983	0.47681	0.21712	0.22629	0.095347	0.37424	0.11718	0.77575	0.19783	0.49531	0.10242	0.18067	0.3255	0.28876	0.25	0.49898	0.1519	0.66203	0.41508	0.3236	0.32073	0.26996	0.36426	0.64409
0.57522	1.2962	0.84781	0.73625	0.40381	0.24608	0.49786	0.21774	0.23832	0.35122	0.33304	0.24679	0.27893	0.63215	0.063638	0.19236	0.37403	0.2295	0.28876	0.25	0.12563	0.20569	0.26485	0.58883	0.48091	0.61603	0.8948	0.46124	0.61344
0.65261	0.26141	0.23898	0.36595	0.42359	0.66316	0.37012	0.52699	0.077494	0.29708	0.50649	0.066218	0.23027	0.036853	0.58167	0.17079	0.37923	0.53505	0.28876	0.25	0.31062	0.097994	-0.013587	0.50099	0.3849	0.21429	0.87086	0.4448	0.9444
1.657	0.41062	0.40799	0.80686	0.32514	1.1719	0.10915	-0.0033823	0.22008	0.49595	0.0025709	0.12176	0.71965	0.34411	-0.09172	0.012665	0.32069	0.082723	0.14651	0.125	0.028095	0.04905	0.19945	1.6232	0.65475	1.0669	0.62763	2.0337	0.64432
1.8685	0.54404	0.40057	0.27907	0.10564	1.0906	0.37848	0.15657	0.74108	0.35139	0.22321	0.2462	0.5106	0.02942	0.067622	0.39699	0.094193	0.27283	0.28876	0.25	0.065429	0.27309	0.38001	1.0549	0.42231	0.63532	0.4466	1.5084	0.56997
0.54063	1.4625	0.45885	0.65293	0.39184	0.047501	0.15677	0.073468	0.6795	0.10396	0.16162	0.16102	0.081963	0.25786	0.0091602	0.56143	0.27972	0.16084	0.43101	0.375	0.076865	0.17583	0.13489	1.0447	0.36845	0.5271	0.3587	1.1987	0.28104
0.23009	0.40945	0.10369	0.20588	0.22414	0.069158	0.13046	0.18781	0.0011008	0.12927	0.11695	0.023647	0.1879	0.11593	0.028777	0.038916	0.21403	0.21619	0.43101	0.375	0.076024	0.0080138	0.51861	1.1097	0.34712	0.31838	0.80014	1.1679	0.6955
0.38317	0.049744	0.48329	0.059627	0.34677	0.51177	0.084171	0.19367	0.081366	0.28679	0.054008	0.10064	0.6889	0.1369	0.19481	0.12632	0.035484	0.13455	0.57326	0.625	0.19004	0.083794	0.24443	0.31528	0.24659	0.26327	0.16795	0.36179	0.71824
0.70721	0.41234	0.3734	0.32538	0.063739	0.40101	0.39385	0.27012	0.096085	0.12225	0.30504	1.6678	0.031254	1.2965	0.38912	0.17048	0.080363	0.29967	0.0042674	0	0.29364	0.096141	0.50164	0.8555	0.53831	0.79858	0.13069	0.95742	0.86281
0.55653	0.32368	0.78248	0.15826	1.055	0.39412	0.38052	0.40239	0.17344	0.14955	0.40558	0.25562	0.55556	0.15376	0.29817	0.05297	0.12883	0.23462	0.43101	0.375	0.22116	0.11354	0.54333	0.31046	0.17135	0.21973	0.52417	0.31676	0.88717
1.4011	0.59923	0.29805	0.47485	0.43112	1.0582	0.26933	0.18086	0.039587	0.18404	0.11001	0.11617	0.65041	0.070299	0.12115	0.10313	0.43349	0.14145	0.28876	0.375	0.071651	0.012749	0.41495	0.77047	0.39811	0.19662	0.075632	0.7307	0.64318
0.27285	0.19166	0.60363	0.076908	0.41172	0.63762	0.63707	0.36634	0.023648	1.1484	0.57151	0.13461	0.022603	0.040465	0.38131	0.04846	0.26756	0.50705	0.14651	0.125	0.54825	0.40194	-0.038634	0.2963	1.1629	0.25749	0.46195	0.42974	0.32161
0.75265	0.032636	0.57335	0.33513	0.87301	0.61753	0.30161	0.21211	0.12953	0.46309	0.31832	0.22622	1.0121	0.0017653	0.14457	0.21227	0.34927	-0.030056	0.7155	0.625	0.23007	0.046671	0.2294	0.52643	0.4779	0.18052	0.22321	0.63279	0.52432
1.0743	0.80606	1.1503	0.89617	0.39371	0.3901	-0.06856	-0.20267	0.10254	0.26869	-0.14817	0.72828	0.21033	0.75965	-0.31463	0.10071	0.87293	-0.18463	0.28876	0.375	-0.016303	0.072599	0.039816	0.98046	0.45691	0.76462	0.15561	0.86071	0.69303
0.62162	1.1333	0.40205	0.64725	0.30649	0.39145	0.52625	0.16742	0.17829	0.26412	0.30181	0.11975	0.3059	0.30389	-0.022643	0.055862	0.31375	0.34248	0.14651	0.25	0.016827	0.087201	0.30245	0.55065	0.25262	2.0535	0.69242	0.71875	0.58494
0.34638	0.16563	0.22883	0.036861	0.14196	0.25806	0.058606	0.60229	0.34048	0.16255	0.31698	0.053642	0.50132	0.036127	0.71523	0.40845	0.11638	0.37385	0.14651	0.125	0.62225	0.372	0.48675	0.34723	0.25853	0.25583	0.68964	0.35533	0.46465
0.076104	0.32971	0.17609	0.24464	0.038135	0.10238	0.33325	0.65898	0.13806	0.062672	0.53397	0.0032424	0.12657	0.11287	0.75373	0.39386	0.027645	0.36702	0.0042674	0	1.1056	0.14573	0.6769	0.12999	0.15858	0.14947	0.81318	0.29468	0.34146
0.14165	0.13455	1.1161	0.10656	0.3962	0.13898	0.62015	0.3363	0.40148	0.055525	0.50711	0.10384	0.97929	0.04831	0.44069	0.17097	0.05018	0.39794	0.28876	0.25	0.70768	0.32674	0.22083	-0.025797	0.19509	0.0074291	0.68829	-0.038054	0.69987
0.26985	0.15049	0.17896	0.07526	0.18183	0.066332	0.87147	0.86512	0.28267	0.13598	0.85197	0.030522	0.19462	-0.00074794	0.87192	0.19676	0.086514	0.76941	0.0042674	0	0.50638	0.2498	0.23258	0.4139	0.25561	0.19475	0.66618	0.37213	0.028431
0.33796	0.16854	0.38947	0.15204	0.79357	0.30931	0.30154	0.21514	0.26955	0.063223	0.13906	0.39543	0.21693	0.013955	0.30784	0.10664	0.054406	0.27922	0.28876	0.375	0.42599	0.17068	0.58326	0.074196	0.28255	0.2404	0.015315	0.25815	0.59572
0.042299	0.070769	0.050351	0.13631	0.11276	0.15827	0.79498	0.7486	0.22089	-0.0058579	0.84727	0.08152	0.077092	0.044011	0.82252	0.13589	-0.012522	0.47382	0.14651	0.25	0.78739	0.1732	0.73539	0.60372	0.18973	0.30649	0.36651	0.61697	0.53169
0.29202	0.48046	0.10659	0.43807	0.35722	0.22924	0.65562	0.6153	0.10042	0.22013	0.6228	0.11442	0.14426	0.088524	0.50288	0.00012767	0.3517	0.36982	-0.13798	-0.125	0.34476	0.098108	0.12688	0.29252	0.2438	0.20659	0.60036	0.27759	0.43583
0.50156	0.061035	0.89298	0.14989	-0.00096306	0.35618	0.49163	0.40106	0.18446	0.12397	0.44871	0.23922	0.66235	0.17588	0.47342	0.33868	0.38999	0.27072	0.14651	0.125	0.29448	0.21629	0.45361	0.42998	0.40443	0.30007	0.013181	0.52265	0.47871
0.28021	0.17926	0.52052	0.26086	0.2943	0.19641	0.69618	0.78171	0.17151	0.18447	0.68631	0.00298	0.44836	0.023348	0.89091	0.015087	0.53626	0.78394	0.43101	0.375	0.3229	0.16296	0.69866	0.037114	0.35143	0.00077927	0.49236	0.05091	0.63372
0.64921	0.50542	0.14171	0.35768	0.77361	0.47339	0.15503	-0.043504	0.18351	0.40622	0.025976	0.37065	0.30473	0.41386	-0.18535	0.20076	0.37368	0.021141	-0.13798	-0.125	-0.03497	0.0064869	0.14418	0.64226	0.34708	0.27411	0.12828	0.7169	0.5986
0.052921	0.1519	0.067651	0.17297	0.053094	0.13832	0.45	0.19502	0.17989	0.099501	0.31849	0.19592	0.19229	0.051966	0.13834	0.096317	0.087354	0.37401	0.0042674	0	0.25513	0.10621	0.56082	0.84906	0.61278	0.58783	0.68947	1.1568	0.86983
0.19972	0.19598	0.43769	0.21002	0.37901	0.12762	0.48657	0.4015	0.022355	0.062616	0.29275	0.048754	0.81544	0.049375	0.27208	0.022024	0.1336	0.094929	0.28876	0.25	0.56725	0.03226	0.67378	0.59196	0.1214	0.45742	0.2521	0.41582	0.46572
0.56256	0.62048	0.052436	0.20355	0.19591	0.16985	0.36791	0.22515	0.34932	0.32268	0.20462	0.65779	0.11748	0.98036	0.12124	0.27534	0.21724	0.2866	0.0042674	0	0.12278	0.24946	0.3786	0.90233	0.56814	0.48533	0.4209	0.94581	0.79115
0.65197	0.5591	0.53984	0.031692	0.3607	0.42307	0.4651	0.24086	0.12585	0.27269	0.2693	0.47008	0.42861	0.56292	0.15253	0.1215	0.30837	0.33473	0.0042674	0	0.11823	0.14765	0.47082	0.75629	0.66708	0.3134	0.4933	0.57849	0.63344
1.3236	0.40955	0.19735	0.31354	0.2902	0.86073	0.5115	0.19817	0.61358	0.28173	0.279	0.65602	0.16011	0.38951	0.0083339	0.4091	0.16048	0.29095	0.0042674	0	0.074678	0.17762	0.26595	1.3747	0.89932	0.42329	0.68925	1.5312	0.49576
0.28852	0.19677	0.58949	0.1017	0.22237	0.47121	0.46661	0.49039	0.10365	0.1099	0.50991	0.17688	0.35723	0.12361	0.43887	0.059626	0.12126	0.48598	0.0042674	0	0.38092	0.066817	0.57006	0.69046	0.24108	0.70527	0.7937	0.6722	0.6069
0.025762	0.19532	0.21456	0.33233	0.37154	0.03325	0.11393	0.27573	0.71498	0.013509	0.16313	0.044612	0.11916	0.18126	0.26678	0.2098	0.1019	0.37903	0.28876	0.25	0.20888	0.39889	0.43309	0.34331	0.13556	0.54772	0.49458	0.39256	0.64171
0.0090655	0.14742	0.81907	0.14667	0.84049	0.017796	0.28848	0.83061	0.24519	0.055356	0.54271	0.0661	0.60548	0.084118	1.0944	0.072295	0.15878	0.44041	0.14651	0.125	0.69069	0.24061	0.62407	0.50299	0.035212	0.21932	0.41811	0.4775	-0.56369
0.067861	0.023569	0.97272	0.035565	0.40754	0.075167	0.60145	0.69643	0.027984	0.25871	0.75585	0.17205	0.6453	0.052958	1.0221	0.083838	0.054094	0.8018	0.28876	0.375	0.33619	0.026926	0.12624	-0.052567	0.061946	-0.01343	0.42465	-0.062153	0.31624
0.11426	0.22833	0.70719	0.42474	0.32848	0.098845	0.43782	0.20913	0.13965	0.066566	0.29485	0.31603	0.23728	0.26534	0.10021	0.11769	0.0063507	0.27781	0.28876	0.25	0.092673	0.11072	0.057946	1.8412	0.35855	1.2604	0.94	1.7247	0.87944
0.067288	0.52401	0.14086	0.24045	0.37425	0.29017	0.31191	0.16723	0.074806	0.37072	0.18052	0.11611	0.95643	0.21494	0.22852	0.18032	0.24925	0.23997	0.43101	0.375	0.28321	0.016049	0.33769	0.22733	0.3877	0.10979	0.3323	0.2445	0.63605
-0.0077366	0.123	0.53599	0.11394	0.66013	0.038098	0.24652	0.73708	0.51022	0.078319	0.52225	0.029838	0.59173	0.086889	0.93562	0.16212	0.11567	0.4885	0.28876	0.25	0.51882	0.51207	0.52692	0.37509	0.042983	0.19902	0.040266	0.3216	-0.16237
1.1862	0.35296	0.098412	0.5142	0.3672	0.56453	0.69721	0.35646	0.18918	0.18307	0.44426	0.71888	0.45018	0.60241	0.19834	0.066747	0.11539	0.51671	0.0042674	0	0.10327	0.095463	0.40137	1.4576	0.5373	1.1041	0.22397	1.5518	0.75332
0.3548	0.052615	0.34844	0.14652	0.26656	0.27133	0.57499	0.41525	0.096684	0.1055	0.53332	0.14654	0.11059	0.21264	0.47633	0.1225	0.034737	0.59549	0.43101	0.375	0.35082	0.15444	-0.013606	0.58895	0.15101	0.37552	0.8799	0.48704	0.73297
0.13771	0.48246	0.40098	0.17833	0.19769	-0.00054899	0.64971	0.38119	0.64024	0.10507	0.5494	0.33903	0.14693	0.072847	0.3753	0.44622	0.11821	0.43965	0.57326	0.5	0.29347	0.23734	0.17911	0.61132	0.1983	0.58156	0.65091	0.56803	0.72856
0.038786	0.36307	0.44074	0.36525	0.11992	0.23401	0.38648	0.11517	0.41648	0.22428	0.20715	0.11715	0.36102	0.23428	0.13742	0.37019	0.27482	0.30342	0.28876	0.25	0.084432	0.24733	0.67174	0.56734	0.28393	0.60471	0.54976	0.52713	0.82494
0.070022	0.4753	0.83985	0.38273	0.092824	0.19512	0.30426	0.21481	0.2909	0.023942	0.11467	1.5645	0.052226	0.17059	0.18666	0.2106	0.11078	0.13932	0.43101	0.5	0.18466	0.16422	0.52465	0.50032	0.21678	0.30098	0.088442	0.61515	0.50983
0.52929	2.0366	0.35904	1.0833	0.30249	1.0804	0.64836	0.32675	0.31714	0.29386	0.44822	0.60568	0.59488	1.3853	0.16821	0.25724	0.24154	0.36024	0.0042674	0	0.029608	0.20766	0.066036	1.3498	0.25555	1.6017	0.7315	1.7301	0.7
1.2566	0.67741	0.47635	0.022949	0.44563	0.82012	0.24273	0.11723	0.64048	0.34034	0.1964	1.2507	0.55449	0.83031	0.18117	0.43238	0.36276	0.064899	0.28876	0.375	0.26555	0.40458	0.23826	0.69683	0.61732	0.35493	0.50777	0.84373	0.2106
0.15874	0.20912	0.30473	0.19807	0.8193	0.12717	0.65539	0.44349	0.2593	0.10209	0.52198	0.14763	0.61002	0.056079	0.50021	0.23018	0.23135	0.46663	0.43101	0.375	0.25832	0.18617	0.75028	0.32182	0.21868	0.12467	0.10537	0.28883	0.54027
0.17743	0.57917	0.42447	0.53236	0.44337	0.066658	0.37305	0.14695	0.18059	0.16713	0.33418	0.35537	0.67453	1.184	0.0095322	0.96204	0.34412	-0.057997	0.0042674	0	0.20568	0.048325	0.308	0.554	0.84751	0.18748	0.12357	0.60506	0.53623
0.18464	0.32712	0.1591	0.17416	0.54008	0.19973	0.20352	-0.074492	0.11795	0.093572	0.047677	0.1103	0.32787	1.1202	-0.14746	0.1477	0.046268	0.032761	0.14651	0.25	0.045416	0.041858	0.049706	0.61109	0.13045	1.1652	0.27955	0.82793	0.93213
0.26372	0.06687	0.21752	0.12165	0.68575	0.18314	0.30224	0.29315	0.19832	0.18228	0.37763	0.076166	0.88153	0.059963	0.25929	0.030643	0.26635	0.12431	0.14651	0.125	0.34628	0.12132	0.21777	0.74154	0.1167	0.54549	1.0308	1.0236	0.63819
0.11751	0.45586	0.69312	0.31043	0.79406	0.60285	0.088709	-0.081623	1.9656	0.6584	0.039298	0.18921	0.42731	0.2561	-0.079164	1.7729	0.49591	-0.076453	0.14651	0.125	0.074847	1.8247	0.23456	0.14196	0.8643	0.08398	0.7102	0.20861	-0.15616
1.034	2.6398	0.21628	1.1174	0.23392	0.53547	0.2533	-0.038475	0.23004	0.64804	0.1195	0.34824	0.15095	1.6447	-0.087779	0.13801	0.29207	0.047284	0.14651	0.125	0.13371	0.10831	0.32765	0.97578	1.511	0.44577	0.46388	0.80728	0.34511
0.86123	0.38815	0.33049	0.36879	0.90349	1.2877	0.36858	0.34931	0.23897	0.33555	0.30476	0.44911	0.3839	0.10654	0.30587	0.16638	0.26534	0.38962	0.0042674	0	0.058029	0.17392	0.35377	0.5792	0.2382	0.92861	0.57861	0.54659	0.04747
0.445	0.58975	0.81567	0.35382	0.69373	0.61527	0.2217	0.1127	0.2175	0.31087	0.16608	0.18619	0.79415	0.087532	0.037215	0.15727	0.17927	0.12616	0.0042674	0	0.087796	0.11654	0.48204	0.49454	0.24845	0.78804	0.14754	0.57761	0.23217
0.34573	0.51318	0.17608	0.37742	0.41211	0.21434	0.18869	0.092465	0.25682	0.18889	0.24369	0.17973	0.19207	0.10677	0.12463	0.23765	0.11953	-0.016962	0.0042674	0	0.43793	0.22083	0.084063	0.083002	0.47157	0.097126	1.0109	0.072829	0.31779
0.3246	1.9997	0.43913	1.2701	0.30071	0.58579	0.06265	-0.0042273	0.75108	0.14385	0.05037	0.8508	0.010046	0.69441	0.0048729	0.53489	0.56495	-0.0060183	0.0042674	0	0.14094	0.31787	0.048436	1.1515	0.72066	0.7304	0.6377	0.88866	0.34245
0.52197	0.71894	0.90969	0.31589	0.12783	0.13455	0.44118	0.21171	0.27065	0.17993	0.31805	0.32713	0.77579	0.64903	0.073244	0.14853	0.30295	0.29998	0.14651	0.125	0.10848	0.15374	0.23859	0.8082	0.40247	0.21821	0.49451	0.75325	0.20613
1.4621	0.46497	0.35102	0.32931	0.14402	0.63055	0.4906	0.10437	0.20803	0.29373	0.28201	0.87366	0.67881	0.12248	-0.00028787	0.23302	0.22695	0.25445	0.28876	0.25	0.04878	0.13834	0.33168	0.94162	0.41675	0.14275	0.2544	1.1684	0.53921
1.7429	0.50105	0.30528	0.19763	0.40517	0.87584	-0.13726	-0.091916	0.061654	0.16956	-0.11054	1.1511	0.046177	0.17238	-0.21821	0.07639	0.13605	-0.065376	0.43101	0.5	0.02305	0.1056	0.22064	0.090419	0.37774	0.032426	0.67639	0.10037	0.1866
0.75964	0.46219	0.21092	0.15676	0.10778	0.36907	0.51431	0.12756	1.4504	0.3233	0.28883	0.49667	0.13287	0.50898	0.0075404	0.40938	0.24516	0.25712	0.0042674	0.125	0.067111	1.5578	0.26812	1.1694	0.54018	0.64218	0.17038	1.0719	0.69536
0.32127	0.60833	1.2636	0.47777	0.44149	0.56429	0.5357	0.31122	0.02345	0.70144	0.4936	0.29649	0.73838	0.093461	0.28283	0.17111	0.33547	0.087895	0.57326	0.625	0.55969	0.28003	0.64231	0.10053	0.67262	0.055635	0.51255	0.098392	0.053355
0.21837	0.45626	0.34212	0.28488	0.27804	0.24468	0.43572	0.23192	0.31372	0.40708	0.34262	0.074976	0.76256	0.14859	0.295	0.19641	0.41922	0.32694	0.43101	0.375	0.49662	0.60131	0.55587	0.26722	0.65655	0.083989	0.29364	0.37448	0.049357
0.57565	0.81413	0.16446	0.51206	0.4223	0.47621	0.32609	0.14197	0.2992	0.11325	0.23044	1.0297	0.13889	1.0106	0.29321	0.27264	0.10547	0.28048	0.43101	0.5	0.12193	0.16263	0.54843	0.42775	0.18015	0.3162	0.7882	0.51973	0.60418
0.11502	0.092061	0.91921	0.18095	0.66568	0.16241	0.80591	0.82017	0.066769	0.25357	0.96911	0.36619	0.73659	0.63147	0.84692	0.2893	0.25421	0.61001	0.43101	0.375	0.22704	0.10645	0.35777	0.61719	0.21559	0.39937	0.23609	0.40029	0.79622
0.39121	0.034711	0.55088	0.03293	0.90684	0.26669	0.30108	0.30981	0.21717	0.059407	0.27943	0.23228	0.6194	0.21931	0.40273	0.20859	-0.0091445	0.19845	0.28876	0.25	0.34005	0.16111	0.32457	0.072676	0.011755	0.10985	0.31913	0.12309	0.7385
0.22089	0.10519	0.13844	0.03212	0.12819	0.21888	0.41541	0.16728	0.16797	0.17588	0.24637	0.61754	0.69653	0.31785	0.30376	0.041	0.1141	0.32093	0.43101	0.5	0.11302	0.04714	0.50419	0.52733	0.15892	0.2595	0.78516	0.54563	0.6745
0.024406	0.096238	0.33462	0.05616	0.18734	0.051629	0.25537	0.57125	0.18836	0.012339	0.36683	0.027947	0.32055	0.12584	0.82723	0.16426	0.047614	0.64366	0.43101	0.5	0.64074	0.20362	0.56299	0.34218	0.0088784	0.19631	0.74741	0.37869	0.42076
0.49467	0.60759	0.42145	0.41841	0.23964	0.5198	0.53626	0.40973	0.21805	0.27371	0.5452	0.50742	0.24866	0.44645	0.44031	0.20051	0.21378	0.34593	0.28876	0.375	0.70431	0.327	0.36611	0.19335	0.53355	0.057645	0.46168	0.30051	0.0025079
0.61132	0.49106	0.3412	0.28249	0.17372	0.54135	0.20655	0.3127	0.20748	0.32298	0.18714	0.59804	0.71395	0.58812	0.4708	0.14523	0.18584	0.41073	0.28876	0.375	0.24117	0.17152	0.34167	0.45104	0.36164	0.08992	0.60097	0.54165	0.50002
0.25021	0.79397	0.14929	0.39431	0.26905	0.36726	0.10705	0.15718	0.64704	0.066648	0.14154	0.15746	0.34954	0.29983	0.1168	0.12638	0.2689	0.30609	0.14651	0.125	0.08006	0.19473	0.28519	0.67873	0.45009	0.32335	0.60127	0.77873	0.55112
0.55944	0.23511	0.15058	0.28841	0.61931	0.42791	0.31913	0.037528	0.49652	0.3305	0.096524	1.0494	0.51732	0.57199	-0.031133	0.16093	0.038964	0.13943	0.14651	0.125	0.029104	0.25613	0.40856	0.79391	0.27444	1.8828	0.26002	0.94421	0.5987
0.52196	0.80487	0.52761	0.43456	0.44785	0.22589	0.50186	0.24973	0.13652	0.21515	0.34195	0.69497	0.42374	1.7659	0.28655	0.14436	0.050388	0.172	0.43101	0.375	0.33064	0.28669	0.24986	0.49705	0.37326	0.24961	0.6461	0.6084	0.32688
0.36038	0.14876	0.068761	0.068382	0.12652	0.24285	0.59844	0.45854	0.18425	0.10645	0.51496	0.28148	0.56352	0.58736	0.47676	0.12991	0.10336	0.49608	0.14651	0.25	0.27514	0.14008	0.35401	0.37361	0.067879	0.51087	0.72615	0.39198	0.64581
0.12838	0.10567	1.3916	0.049999	0.42597	0.029892	0.12241	0.22309	0.041981	0.01675	0.040889	0.27108	0.67341	0.37328	0.3639	0.096409	0.063676	0.11529	0.43101	0.375	0.47577	0.045769	0.35351	0.24993	0.032648	0.17427	0.82306	0.22861	0.68265
1.1008	-0.0016934	0.1068	0.32323	0.53519	0.69847	0.12892	0.2362	0.43924	0.22303	0.043001	1.4169	0.20273	0.15388	0.19139	0.46668	0.27145	0.21521	0.14651	0.125	0.16566	0.27216	0.47972	0.94131	0.42181	0.8219	0.99223	1.0353	0.31678
0.11472	0.1884	0.35592	0.16886	0.72123	0.1389	0.21452	0.6159	0.049171	0.017607	0.37468	0.0065349	1.0277	0.010145	0.43356	0.24117	0.049745	0.30478	0.28876	0.5	0.59483	0.14187	0.58086	0.27327	0.0019415	0.16431	0.46018	0.33601	0.046564
0.53735	0.50147	0.34455	0.22481	0.16367	0.2378	0.46977	0.11918	0.88072	0.15038	0.28931	0.56529	0.082047	0.36529	-0.053718	0.56674	0.095906	0.22199	0.28876	0.25	0.046594	0.18582	0.057582	0.4772	0.50512	0.010286	0.69682	0.43399	0.052583
