Cytoplasm_Texture_GaborY_CorrTub_10	Cytoplasm_Texture_GaborX_CorrTub_10	Nuclei_Zernike_6_6	Cells_Texture_GaborX_CorrTub_10	Nuclei_Zernike_4_4	Cells_Texture_GaborY_CorrTub_10	Cytoplasm_Zernike_1_1	Cytoplasm_AreaShape_Extent	Cytoplasm_Intensity_MassDisplacement_CorrActin	Nuclei_Texture_GaborY_CorrTub_10	Cytoplasm_Zernike_0_0	Cytoplasm_Texture_GaborY_CorrActin_10	Nuclei_Zernike_8_8	Cytoplasm_Texture_GaborX_CorrActin_10	Cytoplasm_AreaShape_Solidity	Cytoplasm_Intensity_MassDisplacement_CorrTub	Nuclei_Texture_GaborX_CorrTub_10	Cytoplasm_AreaShape_FormFactor	Cells_Neighbors_NumberOfNeighbors_3	Cells_Neighbors_NumberOfNeighbors_10	Cytoplasm_AreaShape_Area	Cells_Intensity_MassDisplacement_CorrActin	Cytoplasm_Zernike_2_2	Cells_Texture_Contrast_CorrTub_10	Nuclei_Intensity_StdIntensity_CorrTub	Cytoplasm_Texture_Contrast_CorrTub_10	Nuclei_Zernike_4_0	Cells_Texture_DifferenceVariance_CorrTub_10	Cytoplasm_Texture_Entropy_CorrActin_3
0.30764	0.26922	0.30431	0.3743	0.37888	0.2974	0.21425	0.59245	0.16486	0.20293	0.35953	0.26779	0.474	0.10513	0.49059	0.20117	0.2464	0.48508	0.16667	0.14286	0.21546	0.051937	0.7148	0.31964	0.18845	0.22694	0.6262	0.41741	0.89533
0.2198	0.20238	0.014935	0.20924	0.097224	0.21235	0.463	0.20651	0.44555	0.18949	0.31948	0.24798	0.29883	0.50744	0.16398	0.37685	0.14515	0.38017	0.5	0.42857	0.073649	0.065059	0.14703	0.35411	0.28163	0.5901	0.34934	0.31812	0.43864
0.53567	0.5027	0.19678	0.39347	0.43014	0.3415	0.29598	0.27516	0.15856	0.17804	0.31341	0.089071	0.28259	0.13528	0.10295	0.035894	0.51255	0.027139	0.5	0.42857	0.30982	0.15448	0.14894	0.57078	0.40189	0.49943	0.49336	0.56382	0.82003
0.15136	0.097414	0.21271	0.061405	0.24767	0.055798	0.26367	0.24885	0.18231	0.14581	0.22547	0.14196	0.42358	0.17996	0.35518	0.40036	0.012688	0.31627	0.5	0.42857	0.23334	0.21537	0.2991	0.27755	0.29849	0.36234	0.63703	0.36315	0.81888
0.23721	1.4595	0.23117	1.2625	0.043462	0.35919	0.66475	0.50199	0.34416	0.52788	0.61252	0.8471	0.23782	1.1878	0.43814	0.21332	1.0595	0.80915	0	0	0.10569	0.21722	0.16729	0.63883	0.90487	0.48651	0.87924	0.48909	1.0087
0.18772	0.18367	0.59355	0.06519	0.1826	0.12038	0.60674	0.58715	0.071125	0.12024	0.72395	0.13963	0.091153	0.24487	0.65784	0.032386	0.13367	0.63499	0	0	0.52953	0.12336	0.13105	0.5901	0.13552	0.52236	0.73216	0.51857	0.84869
0.39633	0.39847	0.38851	0.31533	0.187	0.31421	0.39097	0.46068	0.18356	0.198	0.45866	0.71495	1.1085	0.49939	0.6539	0.14284	0.35469	0.47167	0.33333	0.28571	0.41959	0.21179	-0.025894	0.48462	0.21414	0.49437	0.5178	0.43281	0.89752
0.13676	0.1127	0.29621	0.054257	0.14777	0.15753	0.36946	0.18386	0.16247	0.12329	0.24746	0.030985	0.45566	0.18039	0.38782	0.068875	0.064324	0.29946	0.16667	0.14286	0.3408	0.149	0.2813	0.31737	0.091936	0.2964	0.59452	0.33531	0.72063
0.03514	0.14814	0.023267	0.21507	0.6043	0.034979	0.01513	0.51511	0.080868	0.032213	0.023741	0.071095	0.34922	0.25052	0.63646	0.035069	0.080872	0.20813	0.5	0.42857	0.33673	0.088973	0.37214	0.30194	0.069092	0.21551	0.52383	0.34484	0.34739
0.10653	-0.0068829	0.0044669	0.029074	0.615	0.11865	0.33851	0.61364	0.28418	0.094074	0.20706	0.073693	0.21458	0.1231	0.7303	0.28659	0.079023	0.53112	0	0	0.57503	0.2498	0.60439	0.093693	0.10873	0.11327	0.09312	0.044407	0.60091
0.065395	0.15804	-0.028452	0.2124	0.079573	0.033077	0.65606	0.46925	0.011547	0.033818	0.61494	0.10681	0.31813	0.21727	0.39671	0.11216	0.12693	0.60567	0.16667	0.14286	0.15243	0.10272	0.34198	0.56529	0.084958	0.49557	1.0496	0.66174	1.0148
0.20831	0.13099	0.15968	0.17971	0.07321	0.21951	0.71202	0.53168	0.036016	0.18054	0.63877	0.33454	0.039764	0.32289	0.46748	0.10271	0.068639	0.59351	0.66667	0.57143	0.27902	0.028157	0.19658	0.60619	0.092526	0.54633	0.79771	0.59753	0.75282
0.33955	0.43839	0.54637	0.20735	0.31693	0.36269	0.42365	0.54297	0.01701	0.28465	0.48151	0.42007	0.3977	0.35508	0.5798	0.22205	0.27713	0.64951	0.33333	0.28571	0.27335	0.031567	0.54428	0.29255	0.30964	0.26593	0.54813	0.23312	0.66205
0.17313	0.26438	0.3831	0.17255	0.079825	0.069729	0.66637	0.91329	0.1534	0.13713	0.61742	0.1773	0.45466	0.17415	0.95224	0.099758	0.19159	0.77842	0.83333	0.71429	0.47801	0.13922	0.77816	0.12956	0.20042	0.10483	0.47617	0.1042	0.62656
0.32966	0.16485	0.46367	0.15066	0.93377	0.21647	0.24821	0.14569	0.19696	0.21408	0.23065	0.094564	0.30879	0.013681	0.075544	0.15788	0.17264	0.075908	0.5	0.57143	0.16837	0.17126	0.35704	0.33869	0.24427	0.41709	0.080972	0.28227	0.061006
0.012021	0.029577	0.58025	0.099625	0.34981	0.020276	0.36735	0.15764	0.20856	0.031602	0.18285	0.056133	0.51534	0.059795	0.22271	0.23304	0.12641	0.22715	0.5	0.42857	0.090114	0.12013	0.72832	0.41786	0.04886	0.48781	0.49822	0.49566	0.35289
0.22007	0.17549	0.2709	0.19765	0.61712	0.16796	0.6882	0.62248	0.1304	0.12995	0.6128	0.21277	0.28919	0.082032	0.796	0.066101	0.095299	0.82034	0.5	0.42857	0.12552	0.093122	0.79046	1.0068	0.058665	0.9741	0.030535	0.98275	0.47286
0.25445	0.6943	0.12516	0.64782	0.44615	0.30088	0.55101	0.33267	0.19926	0.29153	0.46781	0.13043	0.21839	0.18799	0.23224	0.074791	0.396	0.46604	0.16667	0.14286	0.064797	0.13358	0.28012	0.58518	0.40355	0.39507	0.69633	0.63061	1.1161
0.26358	0.082874	0.92308	0.014674	0.91698	0.22521	0.38471	0.48358	0.092526	0.14101	0.3736	0.47114	0.70633	0.23321	0.53396	0.16894	0.14037	0.3383	0.5	0.42857	0.1604	0.10004	0.54455	0.18295	0.092626	0.13587	0.47022	0.1547	0.14073
0.14221	0.27884	0.11464	0.05611	0.7076	0.067762	0.15918	0.50674	0.76121	0.022144	0.28711	0.29013	0.19564	0.76718	0.43103	0.31802	0.38431	0.29198	0.33333	0.42857	0.27654	0.57225	0.74029	0.57835	0.27949	0.57822	0.33047	0.60285	0.87826
0.38602	0.16321	0.18856	0.14613	0.20559	0.37475	0.76619	0.73488	0.16959	0.29507	0.60854	0.83495	0.43349	0.09346	0.70361	0.15819	0.17724	0.75794	0.33333	0.28571	0.29637	0.14053	0.82139	0.38305	0.24587	0.43712	0.60816	0.41834	0.74199
0.18074	0.22306	0.64821	0.055906	0.28665	0.14987	0.31753	0.20822	0.067983	0.16698	0.18742	0.13572	0.27189	0.093324	0.1593	0.00059982	0.12057	0.21492	0.16667	0.28571	0.12163	0.054247	0.29939	0.4344	0.22056	0.66817	0.45213	0.46389	0.35941
0.22693	0.48541	0.25452	0.18925	0.36517	0.22267	0.31316	0.37354	0.040593	0.12868	0.35902	0.079206	0.33803	0.57165	0.30311	0.13775	0.1149	0.035647	0.33333	0.57143	0.63186	0.035001	0.33585	0.17556	0.19282	0.19986	0.23647	0.13877	0.29834
0.82377	0.46156	0.49572	0.34939	0.31289	0.5839	0.8142	0.59707	0.34098	0.343	0.73787	1.3373	0.73423	0.85753	0.53803	0.15881	0.11801	0.75239	0.16667	0.14286	0.1997	0.34669	0.22516	0.34456	0.37094	0.53137	0.39295	0.50699	0.87168
0.096611	0.14331	0.26439	0.1205	0.15204	0.1262	0.43446	0.19042	0.10537	0.13404	0.23552	0.059493	0.25624	-0.0030658	0.38148	0.093102	0.11044	0.3669	0.5	0.57143	0.25742	0.088481	0.78976	0.34947	0.1951	0.36241	0.60872	0.41046	0.82319
0.051179	0.021693	1.1337	0.058374	0.95441	0.052819	0.49934	1.0441	0.15812	0.067425	0.83954	0.060444	2.1916	0.25638	1.2472	0.077096	0.081228	1.3509	0.5	0.42857	0.097019	0.1817	0.58885	0.41664	0.074124	0.35057	0.32457	0.52907	0.82409
0.64882	0.58747	0.12577	0.9224	0.71055	0.78166	0.34099	0.21407	0.25349	0.6575	0.19917	0.15628	0.37864	0.45646	0.23177	0.39893	0.44851	0.28499	0.33333	0.28571	0.023369	0.14287	0.54331	0.68191	0.695	0.8295	-0.00063324	0.53447	0.65821
1.0115	0.63433	0.84975	0.93805	0.21531	0.75546	0.57475	0.28941	0.16468	0.59681	0.39197	0.73119	0.53861	0.44538	0.18513	0.59883	0.7022	0.45145	0.33333	0.28571	0.02691	0.087246	0.0087112	0.73139	0.65761	0.69573	0.81475	0.74457	1.224
0.22142	0.11993	0.70805	0.082175	0.67601	0.31553	0.38179	0.59456	0.068185	0.29886	0.28142	0.27653	0.77545	0.092787	0.72619	0.039466	0.098639	0.40749	0.33333	0.28571	0.28628	0.10296	0.62352	0.19335	0.10297	0.2089	0.089744	0.12357	0.56932
0.043992	0.21343	0.24083	0.22204	0.86502	-0.0022437	0.5194	0.32124	0.21311	0.10172	0.38837	0.049997	0.58758	0.27956	0.48987	0.036029	0.25513	0.53013	0.5	0.42857	0.077367	0.20091	0.71056	0.8244	0.12307	0.74016	0.43863	0.59026	0.94425
0.55817	0.31006	0.16882	0.48771	0.16526	0.45791	0.09265	0.24488	0.55988	0.21284	0.14916	0.53876	0.21455	0.51915	0.21949	0.36199	0.43185	0.31117	0.33333	0.28571	0.0081439	0.22625	0.363	0.57142	0.54148	0.51054	1.0285	0.46361	0.097386
0.097207	0.21497	0.2823	0.17152	0.64124	0.076597	0.28334	0.096932	0.055636	0.11064	0.1163	0.10297	0.96429	0.050253	0.5724	0.44063	0.14655	0.35592	0	0	0.31443	0.12502	0.67451	0.20766	0.20264	0.10941	0.15977	0.19782	0.58282
0.19911	0.10403	0.9382	0.18247	0.62373	0.19087	0.46509	0.31064	0.016946	0.056108	0.28824	0.15351	0.89425	0.14817	0.36082	0.049285	0.11634	0.36657	0.16667	0.14286	0.11331	0.037521	0.5332	0.22244	0.12667	0.29523	0.24221	0.17132	0.80175
0.08507	0.41122	0.96113	0.23316	0.66537	0.048877	0.49374	0.40007	0.087203	0.053735	0.40872	0.055108	1.491	0.17901	0.42835	0.058134	0.10029	0.51283	0.16667	0.14286	0.11065	0.058844	0.55972	0.65337	0.11083	0.96	-0.00027575	0.56052	0.59862
0.12547	0.29804	0.42576	0.26909	0.19256	0.097084	0.27647	0.28936	0.24708	0.078546	0.23511	0.021952	0.54335	0.083212	0.59072	0.18264	0.14401	0.51564	0.16667	0.14286	0.30787	0.18275	0.75843	0.28842	0.17958	0.16662	0.4646	0.31325	0.67787
0.095384	0.19149	0.53952	0.12103	0.042075	0.067898	0.59021	0.85917	0.039552	0.054917	0.71568	0.039839	0.34846	0.12151	0.74661	0.094511	0.072483	0.30438	0.16667	0.14286	0.52918	0.056343	0.79004	0.44922	0.080448	0.30661	0.52677	0.3523	0.59144
0.71823	0.29152	0.14347	0.18813	0.93485	0.68782	0.54672	0.34224	0.48712	0.47758	0.45968	0.085388	0.78648	0.089047	0.36481	0.28329	0.042692	0.22991	0.14286	0.125	0.66749	0.44328	0.68734	0.011121	0.20335	0.065691	0.21327	0.019376	0.065439
0.16011	1.0406	0.74665	0.92822	0.29925	0.27482	0.10653	-0.19916	0.91854	0.32551	-0.056351	1.5311	0.57616	1.9343	-0.30741	0.47934	0.78294	-0.087675	0.42857	0.375	0.077737	0.21546	0.1659	0.61749	0.78234	0.33234	0.26067	0.65617	0.80738
0.64534	1.6661	0.041358	1.0548	0.082407	0.59842	0.64585	0.23844	0.27781	0.54084	0.42499	0.55257	0.29039	0.95374	0.17941	0.38413	0.8187	0.45955	0.14286	0.125	0.18706	0.27106	0.7002	0.36933	0.73497	0.27505	0.61846	0.35743	0.68702
0.54424	0.75212	0.11023	0.67707	0.2671	0.38888	0.73279	0.45681	0.14224	0.26634	0.57723	0.34461	0.16879	0.5355	0.29338	0.39463	0.68747	0.71217	0	0	0.064211	0.071269	0.12446	0.57488	0.65782	0.81182	0.53175	0.57587	1.074
1.4281	0.83822	0.41651	0.22677	0.28422	0.46167	0.22237	0.10284	0.57252	0.35665	0.14632	1.6894	0.93951	1.1084	-0.046893	1.9917	0.2257	0.26436	0.28571	0.25	-0.01838	0.81467	0.26803	1.0229	0.62944	0.62356	0.36214	1.4356	0.83863
0.234	0.53517	0.39708	0.40639	0.57908	0.097836	0.1357	-0.05474	0.22331	0.14678	0.064924	0.077362	0.27212	0.068854	-0.13572	0.31561	0.22435	0.051785	0.28571	0.25	0.090309	0.30018	0.41775	0.34613	0.64623	0.17425	0.30552	0.58692	0.68294
0.63982	0.27806	0.23901	0.15724	0.33372	0.56739	0.54017	0.64836	0.0808	0.35766	0.49862	0.08012	0.37027	0.31652	0.77975	0.052604	0.21224	0.76033	0.14286	0.125	0.42035	0.081327	0.60446	0.083285	0.20647	0.11606	0.51329	0.09011	0.59622
1.0792	0.67002	0.45063	0.48384	0.79291	1.0747	0.23959	0.12705	3.9292	0.66617	0.12886	0.98223	0.095557	1.1907	-0.1071	2.7724	0.44717	0.18593	0.42857	0.375	-0.017425	1.8118	0.4311	0.72554	0.75674	0.40812	0.59793	0.74163	0.62442
0.57067	0.34179	0.1651	0.19527	0.38731	0.48553	0.54025	0.37106	0.045862	0.29636	0.48468	0.32597	0.22496	0.21599	0.52513	0.062365	0.25886	0.59556	0.14286	0.125	0.36322	0.054839	0.46831	0.20476	0.2774	0.24373	0.60778	0.21262	0.62646
0.11738	0.80202	0.4172	0.46327	1.2102	0.07283	0.27331	0.084129	0.57073	0.051005	0.24146	0.23194	0.30639	0.2507	0.094772	0.28086	0.36769	0.16628	0.42857	0.375	0.099857	0.35956	0.095782	0.46676	0.22647	0.61188	0.45632	0.50903	0.63797
0.35417	0.17502	0.39385	0.30756	0.10584	0.33264	0.16209	0.32173	0.77368	0.4006	0.15373	0.78459	0.23003	0.75831	0.15242	1.1319	0.16524	0.33821	0.28571	0.25	0.043842	1.1695	0.83852	0.74554	0.51104	0.69201	0.64407	0.70021	0.58608
0.20961	0.44497	0.038868	0.34729	0.24977	0.10707	0.66511	0.43717	0.17279	0.097545	0.58544	0.17795	0.11746	0.18459	0.53141	0.085414	0.16826	0.42297	0.28571	0.25	0.33729	0.15799	0.51305	0.34485	0.14702	0.33109	0.81588	0.32222	0.43647
2.293	0.10852	0.66025	0.60854	0.3322	1.7229	0.33435	0.065893	0.62232	0.77599	0.16361	3.6504	0.73228	0.93776	-0.11617	0.33832	0.49932	0.22269	0.42857	0.375	0.028724	0.23977	0.19757	0.53583	0.58146	0.1532	0.54573	0.64765	0.26164
0.46392	2.2061	0.38058	1.3133	0.58642	0.65721	0.11304	-0.027164	1.0533	0.70662	0.047374	0.34572	0.12278	1.5018	-0.11531	0.47312	0.72054	0.071249	0.28571	0.25	-0.0050127	0.31346	0.11867	0.88232	0.60104	1.7296	0.78044	0.9616	0.45878
0.057324	0.39264	0.4929	0.40692	0.49934	0.046735	0.27223	0.23543	0.042813	0.24226	0.34817	0.91943	0.60766	0.2299	0.44019	0.097067	0.30469	0.40367	0.28571	0.375	0.19581	0.088339	0.25378	0.32361	0.36787	0.34677	0.78612	0.38569	0.7277
0.75338	1.2038	0.094627	0.79525	0.31851	0.44408	0.11749	0.12745	0.35536	0.19047	0.11085	0.41406	0.027643	1.0667	0.021289	0.23745	0.45701	0.15417	0	0	0.086012	0.15156	0.26007	0.89766	0.56117	0.66762	0.82537	1.0733	0.81052
0.52881	0.2602	0.46742	0.25773	0.80056	0.34973	0.2759	0.12568	0.67415	0.34828	0.030062	0.33224	0.061671	0.22965	-0.026198	0.038595	0.34406	0.045887	0.57143	0.5	0.038113	0.5006	0.67128	0.57587	0.22575	0.98393	0.10021	0.65525	0.5705
0.49871	0.12045	0.75478	0.1257	0.16536	0.24993	0.37127	0.12277	0.28444	0.2536	0.25666	0.34839	0.59092	0.13466	0.0079122	0.31527	0.085477	0.052462	0.71429	0.75	0.21587	0.30189	0.012435	0.064695	0.45495	0.13585	0.48986	0.10075	0.57109
0.3004	1.0802	0.83129	0.80755	0.81916	0.15672	0.45136	0.34943	0.4999	0.11301	0.21411	0.12362	0.5022	0.056972	0.33209	0.067762	0.48175	0.43344	0.28571	0.5	0.051639	0.32151	0.80796	1.2917	0.33995	1.1676	0.015779	1.1033	0.84058
0.70183	0.22625	0.3924	0.25425	0.24251	0.67191	0.063216	0.051816	0.63168	0.41461	-0.033355	0.49974	0.39346	0.11442	0.014839	0.40603	0.25997	0.11452	0.42857	0.375	-0.0072406	0.5269	0.43707	0.18001	0.27726	0.07816	0.10064	0.22713	0.69094
0.42381	0.17919	0.68027	0.090099	0.76043	0.49828	0.42853	0.37643	0.15019	0.40656	0.34942	0.1028	0.60272	0.14113	0.44315	0.10217	0.11981	0.39829	0.28571	0.375	0.21921	0.15047	0.75802	0.41121	0.22381	0.18764	0.58092	0.50132	0.6478
0.4006	0.69224	0.36193	0.55313	0.18433	0.26708	0.96838	0.83948	0.87192	0.31298	0.88634	0.17099	0.38861	0.092532	0.6643	0.62558	0.65738	0.89744	0.57143	0.625	0.21746	0.87897	0.1407	0.43729	0.30125	0.41635	0.5489	0.48069	0.47893
0.17541	0.56256	0.17234	0.44834	0.055664	0.62654	0.63725	0.46955	0.1184	0.62081	0.52472	0.16056	0.32207	0.14921	0.62259	0.17112	0.12157	0.63936	0	0	0.15062	0.11563	0.48209	0.39452	0.40863	0.4128	0.67332	0.4939	0.64105
0.79631	1.9697	0.15068	1.1698	0.47778	0.76821	0.18627	0.048292	0.22543	0.84938	0.12473	0.29098	0.17563	1.7465	0.032894	0.17113	0.692	0.19171	0.28571	0.375	0.02936	0.073607	0.41045	0.62154	0.81114	1.2858	0.76514	0.64422	0.84799
1.2985	0.59243	0.56506	0.44131	0.23716	1.3271	0.54883	0.42465	0.44049	0.84225	0.47916	0.73316	0.15508	0.014028	0.39064	-0.0042112	0.77676	0.5115	0.42857	0.375	0.026814	0.22139	0.11835	0.62322	0.56716	0.52035	0.15568	0.59937	0.60866
2.9299	0.76478	0.3632	0.37698	0.44315	1.8502	0.070739	-0.1707	0.16234	0.93595	-0.077157	0.59426	0.38339	0.24722	-0.29891	0.11237	0.29853	-0.036584	0.42857	0.375	-0.022836	0.36279	0.23425	0.40815	1.3531	-0.019898	0.45898	0.48603	0.29326
0.4913	0.19388	0.66784	0.26777	0.92092	0.45351	0.29937	0.17576	0.29218	0.30161	0.25652	0.32702	0.50391	0.11336	0.047412	0.20485	0.29781	0.18325	0.28571	0.375	0.075191	0.23366	0.14514	0.29488	0.57101	0.18644	0.57298	0.29738	0.35628
0.16203	0.75682	0.14368	0.55055	0.12496	0.96494	0.33765	0.12578	0.44359	0.78385	0.15846	0.61905	0.13041	0.30811	-0.05551	0.41316	0.21683	0.13809	0.28571	0.25	0.050684	0.20179	0.4577	0.41561	0.90038	0.41736	0.62207	0.55863	0.74569
1.8446	0.22236	0.24173	0.36051	0.33219	1.1431	0.45038	0.19692	0.11551	0.22627	0.28705	1.4092	0.58558	0.23491	0.058001	0.15008	0.45125	0.055047	0	0.125	0.079965	0.40886	0.58566	1.1876	0.73038	0.49859	0.5789	1.3229	0.077194
0.35428	0.65444	0.17786	0.35578	0.22436	0.15374	0.6057	0.50964	0.30022	0.19129	0.52337	0.23369	0.10743	0.12634	0.51115	0.17621	0.19528	0.60548	0.42857	0.375	0.29623	0.27082	0.70481	0.22001	0.28688	0.19279	0.5911	0.17502	0.73523
0.48789	0.15274	0.12834	0.11762	0.16072	0.38689	0.3301	0.19533	0.092006	0.18774	0.15046	0.24977	0.33687	0.10311	0.20807	0.13889	0.17043	0.34022	0.57143	0.5	0.1102	0.13415	0.61749	0.13871	0.25205	0.24682	0.68309	0.17653	0.63411
0.31337	0.33993	0.50938	0.14662	0.71212	0.17373	0.66828	0.42243	0.15718	0.2306	0.50849	0.088877	0.36144	0.021669	0.46201	0.4456	0.29213	0.54501	0.14286	0.125	0.31564	0.0642	0.71398	0.31193	0.46313	0.26779	0.55843	0.35462	0.6959
1.3931	0.42275	0.42126	0.10841	0.80819	0.63023	0.29638	0.046947	0.26483	0.33633	0.17763	1.1621	0.25626	0.22561	-0.1233	0.529	0.22206	-0.024419	0.42857	0.375	0.10861	0.86964	0.3682	0.51656	0.36478	0.49643	0.74824	0.75525	0.72251
0.46001	0.34065	0.34479	0.11685	0.57304	0.34734	0.47902	0.30769	0.079115	0.3892	0.21744	0.10127	0.34155	0.13505	0.3619	0.45928	0.33273	0.31955	0.28571	0.25	0.30434	0.14644	0.90128	0.33611	0.48696	0.35066	0.2028	0.27106	0.59747
0.33704	0.042878	0.30159	0.069818	0.5762	0.24446	0.65498	0.52829	0.22463	0.051892	0.58566	0.54366	0.27676	0.30813	0.55621	0.13363	0.14776	0.47269	0.28571	0.375	0.19772	0.19411	0.80156	0.24043	0.08274	0.27475	0.16322	0.26056	0.58714
0.17012	0.18455	0.55296	0.26738	0.84579	0.056655	0.62924	0.40245	0.11682	0.080856	0.51668	0.27569	0.20101	0.14789	0.46219	0.17509	0.17849	0.51582	0.28571	0.25	0.056891	0.098591	0.84954	0.26285	0.17591	0.27562	0.25261	0.27107	0.47276
0.36204	0.28504	0.22006	0.17952	0.53597	0.29233	0.53145	0.36252	0.14538	0.16127	0.41459	0.15023	0.24338	0.083286	0.27099	0.30595	0.14029	0.22509	0.57143	0.5	0.018062	0.20758	0.45015	0.58293	0.11365	0.60432	0.029816	0.47835	0.27478
0.43018	0.067102	0.42562	0.043775	0.31047	0.35254	0.67519	0.6917	0.77846	0.13556	0.61664	0.095069	0.75789	0.10997	0.55063	0.38875	0.044043	0.6689	0.28571	0.25	0.071213	0.53414	0.39699	0.15455	0.052301	0.15976	0.29852	0.12985	0.16039
0.78591	0.1863	0.15026	0.12613	0.54393	0.8085	0.59074	0.65579	0.096785	0.38071	0.54692	0.19336	0.16103	0.0403	0.76061	0.16541	0.12025	0.76119	0.14286	0.125	0.42545	0.090338	0.58192	0.053683	0.22095	0.077417	0.41044	0.13003	0.5993
0.34353	0.29964	0.74731	0.22228	0.75829	0.2295	0.15941	0.35066	0.087205	0.088934	0.22244	0.071894	0.58228	0.215	0.4263	0.3031	0.21631	0.46012	0.57143	0.5	0.13487	0.25285	0.61312	0.26244	0.10801	0.44262	0.00047322	0.26032	0.35557
0.12585	0.25034	0.13773	0.096125	0.034985	0.1918	0.39857	0.39895	0.2037	0.10152	0.3465	0.028601	0.12719	0.10391	0.5339	0.18252	0.14853	0.51533	0.28571	0.25	0.45536	0.2025	0.41686	0.16613	0.16077	0.17186	0.8247	0.1352	0.19002
1.6959	0.44355	0.44886	0.23758	0.3341	1.4658	0.090585	0.22857	0.9267	0.77144	0.091252	1.5641	0.14196	0.55401	0.20259	0.56346	0.19582	0.27866	0.42857	0.375	0.062938	0.46637	0.56446	0.26649	0.81608	0.16362	0.7306	0.21732	0.56051
0.10477	0.61473	1.1433	0.81987	0.89519	0.25739	0.4799	0.028095	0.43971	0.46118	0.23738	0.68802	0.01002	0.70657	-0.12614	0.17688	0.92453	0.26376	0.42857	0.375	-0.0050127	0.1205	0.28586	0.75626	0.51961	0.16664	0.7033	0.48587	0.7182
0.18143	0.46456	0.34527	0.32687	0.30776	0.018197	0.66753	0.54136	0.086191	0.097912	0.60711	0.14548	0.17256	0.091572	0.45018	0.25404	0.22682	0.78801	0	0	0.13121	0.051045	0.42317	0.53159	0.19067	0.51373	0.87271	0.50379	0.7714
0.38589	0.56643	0.18227	0.32696	0.54219	0.21339	0.3033	0.093796	0.51376	0.3191	0.12942	0.16058	0.40161	0.20327	0.10789	0.57507	0.44563	0.20945	0.42857	0.375	0.056731	0.32082	0.75876	0.47715	0.3123	0.35898	0.10688	0.38973	0.54062
0.1317	0.17102	0.37185	0.14065	0.327	0.07824	0.19114	0.02278	0.40966	0.024591	0.10344	0.18847	0.45202	0.30979	0.064536	0.19328	0.18283	0.11263	0.57143	0.5	0.16351	0.24563	0.16763	0.19096	0.32465	0.15629	0.62817	0.21119	0.22743
0.67906	0.15284	0.36958	0.044267	0.77031	0.97351	0.12432	0.1639	0.010961	0.36039	-0.011322	0.060785	0.079226	0.30382	0.10672	0.31658	0.13076	0.032297	0.28571	0.25	0.46968	0.082481	0.32373	0.10266	0.35727	0.0762	0.010141	0.14783	0.31576
0.16176	0.58442	0.33251	0.4388	0.26021	0.068168	0.52517	0.30602	0.39096	0.10672	0.42051	0.16007	0.40416	0.51841	0.33243	0.27143	0.20819	0.14178	0.28571	0.25	0.35272	0.38689	0.43342	0.10496	0.19898	0.059196	0.45168	0.12921	0.51115
0.78626	0.28228	0.12117	0.096379	0.000407	0.98594	0.55038	0.31802	0.34488	1.0361	0.52608	0.73208	0.25768	0.067101	0.35714	0.15479	0.17388	0.51345	0.14286	0.125	0.26249	0.39758	0.041251	0.17753	0.55405	0.36606	1.041	0.27141	0.86312
0.18844	0.083656	0.27377	0.0426	0.324	0.1745	0.33103	0.1168	0.1271	0.10846	0.15453	0.036853	0.34587	0.14258	0.41003	0.15699	0.11057	0.34899	0.42857	0.375	0.36195	0.093181	0.6789	0.19646	0.17985	0.19463	0.64425	0.28757	0.51072
0.55225	0.10239	0.81603	0.13804	0.53159	0.59637	0.36396	0.48106	0.19168	0.30152	0.24395	0.42689	0.46636	0.07751	0.48939	0.10079	0.29339	0.17417	0.14286	0.125	0.44613	0.2289	0.69814	0.36401	0.39892	0.19695	0.34676	0.45963	0.73528
0.66584	0.2431	0.38636	0.27836	0.33653	0.50389	0.50351	0.57283	0.047641	0.27907	0.46508	0.15776	0.25785	0.018076	0.66249	0.059737	0.36705	0.62897	0.14286	0.125	0.069462	0.048476	0.56252	0.77632	0.1256	0.6999	0.6222	0.70844	0.7744
0.50002	1.2257	0.35509	1.091	0.23221	0.14675	0.19976	0.42631	1.8563	0.13237	0.34623	0.39011	0.26943	0.77433	0.39986	1.0857	0.63179	0.58031	0.14286	0.125	0.25119	1.2663	0.44775	0.42774	0.70027	0.62548	0.63585	0.52986	0.87887
0.63192	0.51468	0.065718	0.53738	0.023763	0.83555	0.62562	0.32669	0.31827	0.60629	0.40094	0.058125	0.75254	0.59441	0.10008	0.52829	0.41435	0.48673	0.14286	0.125	0.041295	0.036207	-0.0042592	0.837	0.65014	0.92188	0.13241	0.91025	1.0823
1.4408	0.75456	0.40326	0.32316	0.82968	0.7628	-0.0021327	0.12738	0.076066	0.11656	-0.043616	0.44291	0.21801	0.55411	0.085336	1.159	0.51024	0.010614	0.28571	0.375	0.16431	0.69338	0.38529	0.26563	0.61623	0.099323	0.095403	0.26221	0.50018
0.9614	0.15847	0.53425	0.14536	0.13053	0.93352	0.12915	-0.0047832	0.41512	0.5694	-0.03138	1.932	0.36256	0.31463	-0.043543	0.33587	0.059161	0.07819	0.14286	0.125	-0.008832	0.51865	0.31287	1.0549	0.54326	0.042105	0.065782	1.1313	0.43449
