Cytoplasm_Texture_GaborY_CorrTub_10	Cytoplasm_Texture_GaborX_CorrTub_10	Nuclei_Zernike_6_6	Cells_Texture_GaborX_CorrTub_10	Nuclei_Zernike_4_4	Cells_Texture_GaborY_CorrTub_10	Cytoplasm_Zernike_1_1	Cytoplasm_AreaShape_Extent	Cytoplasm_Intensity_MassDisplacement_CorrActin	Nuclei_Texture_GaborY_CorrTub_10	Cytoplasm_Zernike_0_0	Cytoplasm_Texture_GaborY_CorrActin_10	Nuclei_Zernike_8_8	Cytoplasm_Texture_GaborX_CorrActin_10	Cytoplasm_AreaShape_Solidity	Cytoplasm_Intensity_MassDisplacement_CorrTub	Nuclei_Texture_GaborX_CorrTub_10	Cytoplasm_AreaShape_FormFactor	Cells_Neighbors_NumberOfNeighbors_3	Cells_Neighbors_NumberOfNeighbors_10	Cytoplasm_AreaShape_Area	Cells_Intensity_MassDisplacement_CorrActin	Cytoplasm_Zernike_2_2	Cells_Texture_Contrast_CorrTub_10	Nuclei_Intensity_StdIntensity_CorrTub	Cytoplasm_Texture_Contrast_CorrTub_10	Nuclei_Zernike_4_0	Cells_Texture_DifferenceVariance_CorrTub_10	Cytoplasm_Texture_Entropy_CorrActin_3
0.11303	0.53714	0.28147	0.66022	0.26357	0.14059	0.13839	0.22311	0.071917	0.019972	0.095004	0.23858	0.25727	0.31674	0.28284	0.039509	0.34601	0.18372	-0.14286	-0.125	0.33962	0.12773	0.5085	0.80191	0.49816	0.59034	0.63209	0.72743	0.90549
0.44765	0.67597	0.44222	0.62923	0.63667	0.25173	0.088892	0.11753	0.094419	0.064625	0.002783	0.33201	0.21017	0.88904	0.079817	0.2689	0.29634	0.095511	-0.14286	-0.125	0.13812	0.43972	0.51923	0.79051	0.7925	0.8236	0.30763	0.82241	0.40006
0.17168	0.23954	0.18665	0.34306	0.20907	0.14436	0.10833	0.12459	0.11092	0.040139	0.13437	0.030921	0.075859	0.020047	0.14857	0.10275	0.13446	0.28884	-0.14286	-0.125	0.11878	0.060621	0.41747	0.94798	0.28578	0.9908	0.84242	1.047	0.98685
0.15515	0.73705	0.91029	0.43989	0.457	0.11239	0.34433	0.30168	0.11329	0.028045	0.45636	0.23676	0.36849	0.24198	0.32898	0.096024	0.088116	0.048244	-0.14286	-0.125	0.69646	0.094736	0.34659	0.4495	0.29485	0.41166	0.80695	0.52172	0.56104
0.14392	0.38064	0.93426	0.41876	0.96255	0.099505	0.21561	0.41932	0.14707	0.24305	0.46157	0.056673	0.62892	0.87169	0.46125	0.27507	0.29326	0.41512	0	0	0.27771	0.19495	0.50564	0.27469	0.29333	0.2517	0.23134	0.22231	0.40793
0.55447	0.64425	0.26808	0.3576	0.26076	0.39124	0.41916	0.37153	0.22519	0.35565	0.31119	0.48812	0.23214	0.48584	0.39785	0.12476	0.26603	0.37275	-0.14286	-0.125	0.28534	0.057689	0.58953	0.82547	0.41845	0.72547	0.93022	0.8676	0.83747
0.28057	0.10767	0.7946	0.21877	0.45089	0.20346	0.22723	0.22913	0.10709	0.075973	0.28129	0.011751	0.35081	0.096149	0.25095	0.081059	0.1974	0.23978	0	0	0.31183	0.035301	0.51713	0.44356	0.15787	0.45404	0.039466	0.37201	0.58549
0.50019	0.62554	0.045531	0.27049	0.13596	0.14714	0.43817	0.25406	0.15143	0.24538	0.42657	0.47674	0.061372	0.12316	0.39044	0.067987	0.35898	0.43269	0	0	0.16266	0.063275	0.64944	0.66475	0.32949	0.85133	0.62095	0.493	0.80965
0.26717	1.0193	0.56473	0.78996	0.78349	0.046527	0.48662	0.048171	0.34327	0.083617	0.18807	0.2089	0.3261	0.069953	-0.014501	0.067765	0.20065	-0.045091	0.57143	0.5	0.3713	0.34189	0.90891	0.37838	0.29174	0.54318	0.13305	0.40233	0.69332
0.22027	0.58434	0.21028	0.53248	0.14579	0.12927	0.46334	0.19408	0.10877	0.019022	0.30683	0.021293	0.3651	0.14071	0.13713	0.053096	0.1326	0.21949	0.14286	0.125	0.093598	0.1035	0.14095	0.60238	0.069237	1.2071	0.40528	0.75034	0.69042
0.53196	0.24493	0.57214	0.42206	0.21999	0.36262	0.38131	0.16445	0.41092	0.14303	0.20996	0.50606	0.56897	0.52872	0.1417	0.65544	0.085682	0.29041	0.14286	0.125	0.085148	0.46654	0.41121	0.96139	0.45781	0.71284	0.56443	1.0374	0.92209
0.63873	0.29622	0.99938	0.18709	0.35097	0.52255	0.12894	-0.066045	0.18481	0.44154	0.013868	0.75831	0.56249	0.12438	-0.10603	0.11899	0.3093	-0.10775	0.28571	0.25	0.12593	0.16062	0.18941	0.40578	0.56918	0.16612	0.1473	0.59949	0.39793
0.1917	0.34425	0.38907	0.22914	0.43848	0.010644	0.35076	0.56556	0.034	0.12671	0.51095	0.40835	0.68895	0.47924	0.56211	0.057835	0.16296	0.5517	0.28571	0.25	0.10302	0.030595	0.072883	0.38939	0.08766	0.52512	0.55199	0.26489	0.84085
0.22809	0.34548	0.4975	0.36965	0.09464	0.092907	0.13582	0.1299	0.11965	0.066094	0.13928	0.21507	0.32181	0.18394	0.25628	0.2635	0.32847	0.25502	0.42857	0.375	0.19841	0.033564	0.58214	0.22869	0.3978	0.0053592	0.53588	0.33579	0.45233
0.41099	0.033353	0.17675	0.4764	0.20916	0.45812	0.50032	0.099251	0.25257	0.25474	0.23508	0.89265	0.31405	0.72918	-0.032783	0.042928	0.15357	0.15817	0.42857	0.375	0.071986	0.33982	0.5412	0.76339	0.67704	0.64462	0.37633	0.78859	0.56815
0.4871	0.52606	0.20588	0.34665	0.56548	0.85183	0.36171	0.32825	0.19275	0.34012	0.20673	0.060738	0.063391	0.081969	0.38503	0.0018861	0.34133	0.41422	0	0	0.30045	0.15227	0.61847	0.59051	0.50399	0.78734	0.51818	0.51819	0.81831
0.65237	0.86337	0.14914	0.4655	0.28374	0.34643	0.48333	0.18543	0.83223	0.25358	0.32854	0.75483	0.70317	0.59047	0.058595	0.69618	0.1883	0.25051	0.14286	0.125	0.09181	0.38854	-0.011788	0.32101	0.60679	0.19361	0.33555	0.45611	0.229
0.76753	0.94326	0.1701	0.42251	0.089987	0.56819	0.20287	0.20768	0.12106	0.25469	0.14428	0.11406	0.35935	0.55745	0.29393	0.26111	0.27023	0.2465	0.14286	0.25	0.22961	0.11636	0.21766	0.8188	0.71121	0.39456	0.33462	0.70764	0.71684
0.14799	0.10612	0.17043	0.011024	0.18916	0.091646	0.30264	0.25435	0.30739	0.16897	0.31371	0.004666	0.20693	0.058778	0.19174	0.18903	-0.0061716	0.30068	0	0	0.18492	0.050194	0.38109	0.41177	0.18876	0.60902	0.28108	0.41772	0.71027
0.75377	1.2402	0.46693	0.84015	0.47157	0.75607	0.23149	0.095184	0.1935	0.266	0.09142	0.58055	0.18923	0.57768	0.061983	0.27432	0.18884	0.14805	0.14286	0.125	0.096685	0.2678	0.39467	0.94591	0.87028	0.63555	0.48474	0.91424	0.3672
0.90799	0.29308	0.19566	0.1218	0.44695	0.54226	0.29631	0.26278	0.17924	0.68444	0.066612	0.84719	0.23262	0.33923	0.12187	0.23529	0.060375	0.14445	0.28571	0.25	0.092623	0.10913	0.64169	0.1604	0.42713	0.40201	0.43481	0.14353	0.28848
0.92595	0.621	0.44897	0.20745	0.71722	0.45785	0.18148	-0.059139	0.36461	0.33096	0.060555	0.55552	0.69114	0.037496	-0.17082	0.19158	0.14712	0.033695	0.28571	0.25	0.038512	0.1124	0.28529	0.60441	0.57913	0.40027	0.84515	0.62543	0.43113
0.62151	1.2383	0.21198	0.32112	0.09913	0.36784	0.13455	0.0016056	0.31158	0.45472	-0.0081177	0.26494	0.35839	0.83176	-0.10193	0.33395	0.31334	0.041542	0.28571	0.25	0.058174	0.21387	0.35207	1.1574	0.70342	0.27087	0.60194	0.93873	0.58679
0.22656	0.15064	0.42007	0.33923	0.069434	0.11204	-0.018452	-0.12117	0.60063	0.11198	-0.051575	0.53741	0.22078	0.18008	-0.22402	0.37911	0.043428	-0.052508	0.42857	0.375	0.0090998	0.16399	0.2943	-0.0155	0.23104	-0.038627	0.57267	-0.017992	0.010422
0.21945	0.18013	0.31299	0.045075	0.50868	0.41203	0.23592	0.23223	0.13885	0.011156	0.22695	0.19775	0.14627	0.22425	0.18565	0.012923	0.088329	0.28011	0.42857	0.375	0.13276	-0.00017033	0.62723	0.34142	0.41014	0.30098	0.98025	0.34064	0.58201
0.99364	0.61166	0.52304	0.17952	0.53062	0.3777	0.13819	-0.13581	1.4213	0.35784	0.0054555	0.52952	0.77854	0.37056	-0.2975	0.8617	0.27486	-0.086045	0.28571	0.375	0.019337	0.30809	0.087741	0.6789	0.57193	0.15042	1.0517	0.63603	0.20207
1.0028	0.43965	0.3873	0.23421	1.0484	0.42106	0.083655	-0.17594	0.44686	0.35991	-0.014964	0.57921	0.56793	0.10121	-0.28415	0.208	0.26419	-0.08604	0.42857	0.375	0.021124	0.31964	0.035081	0.57667	0.73131	0.22507	0.85508	0.57915	0.16861
0.065842	0.54334	0.36967	0.50991	0.33994	0.64334	0.2317	0.016855	0.76419	0.17034	0.19449	0.25815	0.068939	0.39685	-0.003395	0.34726	0.24251	0.080628	0	0.125	0.13081	0.15796	0.16111	0.86112	1.0418	0.12659	0.46016	0.95378	0.30543
0.70948	1.6574	0.34656	0.81231	0.33546	0.27795	0.39791	0.18042	0.27388	0.34443	0.31144	0.54127	0.34002	1.295	0.080602	0.28691	0.29282	0.31704	0.14286	0.25	0.069873	0.11147	0.36194	1.0454	0.72315	0.59835	0.55145	1.139	0.62951
0.85192	1.4976	0.44897	0.61831	0.31032	0.17871	0.30387	0.19833	0.37098	0.32839	0.27761	0.79288	0.26485	0.99583	0.054733	0.27009	0.36563	0.25194	0.28571	0.25	0.077348	0.15474	0.47323	1.0154	0.86534	0.59748	0.61936	0.92816	0.52396
0.41192	0.17748	0.24469	0.11929	0.14396	0.30315	0.52954	0.39014	0.12508	0.283	0.3867	0.30823	0.15041	0.021085	0.46743	0.0031882	0.098874	0.29293	0	0	0.53315	0.081715	0.60465	0.63343	0.37838	0.52514	0.84928	0.5479	0.62018
0.076029	0.067956	0.060296	0.14217	0.33217	0.11741	0.22673	0.15613	0.39485	0.048896	0.27905	0.032207	0.36395	0.064187	0.29821	0.072433	0.12903	0.12278	0.14286	0.125	0.58222	0.27945	0.08375	0.27925	0.15222	0.26077	0.50323	0.30527	0.67402
1.5083	0.55971	0.20634	0.511	0.13853	0.46957	0.1125	0.085643	0.37873	0.354	0.042235	1.0561	0.021335	0.12617	0.19109	0.7186	-0.0017131	0.044978	0	0	0.28551	0.6585	0.32093	0.34297	0.47648	0.36705	0.85887	0.34439	0.62105
0.68317	1.3273	0.16035	0.50546	0.21634	0.32952	0.45383	0.22524	0.03347	0.29384	0.26473	0.69196	0.61058	1.4406	0.16697	0.083508	0.31418	0.26533	-0.14286	-0.125	0.14771	0.1226	0.46922	0.85125	0.81913	0.66637	0.45389	0.70564	0.61876
0.19366	0.17201	0.60471	0.047961	0.30121	0.10154	0.77515	0.53588	0.13896	0.031559	0.71027	0.059358	0.041482	0.032196	0.65829	0.062401	0.052957	0.22137	0.14286	0.125	0.64511	0.17661	0.57756	0.55371	0.12502	0.42037	0.63262	0.47126	0.78227
1.3721	0.45337	0.56981	0.53126	0.84922	1.0388	0.43587	0.39384	0.31955	0.843	0.43689	0.77579	0.15301	0.4498	0.45605	0.34507	0.65871	0.32411	0.28571	0.25	0.20214	0.50643	0.48922	0.47748	1.1747	-0.027137	0.050031	0.76421	-0.030571
1.3845	0.81766	0.17954	0.46229	0.56038	0.61185	0.10841	0.11327	0.16302	0.28343	0.036702	0.96538	0.37011	0.68883	0.15946	0.37188	0.16457	0.021734	0.28571	0.25	0.055411	0.2017	0.28599	0.23743	0.79979	0.012913	0.42252	0.36379	0.35954
-0.0049674	0.065472	0.039521	0.021981	0.27011	0.12257	0.79528	0.69959	0.23131	0.019575	0.67597	0.080766	0.1059	0.06751	0.85968	0.11179	0.031042	0.58194	0	0	0.81833	0.27769	0.88407	0.30935	0.09534	0.2113	0.92552	0.23273	0.6528
0.21642	0.46222	0.23077	0.28526	0.004495	0.10399	0.2529	0.39916	0.29811	0.065951	0.37001	0.041028	0.14633	0.089279	0.44889	0.22691	0.047108	0.25473	0.14286	0.125	0.61537	0.2133	0.075498	0.64491	0.33445	0.44819	0.8231	0.67949	0.064057
0.37095	0.11633	0.65108	0.14628	-0.0013171	0.35561	0.094697	0.35081	0.19272	0.086096	0.17579	0.030542	0.14128	0.12298	0.45344	0.028498	0.066464	0.2548	0.57143	0.5	0.54907	0.14879	0.53481	0.12426	0.34145	0.052296	0.57903	0.16696	0.33648
0.63486	0.27407	0.60163	0.15057	0.23229	0.59559	0.65582	0.54404	0.17504	0.36361	0.62978	-0.0055403	1.2524	0.040437	0.55384	0.15861	0.09713	0.1645	0	0	0.65388	0.16606	0.22041	0.52302	0.27246	0.50132	0.86266	0.38994	0.27983
0.469	0.055362	0.29562	0.046486	0.66286	0.3002	0.39985	0.33951	0.13227	0.039742	0.2139	0.071656	0.066817	0.049542	0.3022	0.062481	0.056131	0.26022	0.28571	0.25	0.25219	0.082827	0.63241	0.28343	0.27362	0.46696	0.50085	0.25297	0.45762
0.51368	0.19652	0.47897	0.044209	0.021288	0.28883	0.46413	0.64928	0.59913	0.10469	0.5666	0.074996	0.42636	0.044335	0.55613	0.42733	0.094036	0.51641	0.14286	0.125	0.43646	0.59406	0.34336	0.42443	0.29607	0.19526	0.78945	0.44226	0.44856
0.3601	0.14088	0.38242	0.12412	0.46795	0.34909	0.51121	0.46428	0.063097	0.088367	0.53566	0.034361	0.55603	0.046752	0.52763	0.071031	0.039229	0.44493	0.42857	0.375	0.73318	0.051315	0.29563	0.046257	0.13168	0.067526	0.21875	0.041366	0.17597
0.18481	0.013272	0.082594	0.035952	0.48797	0.19067	0.33789	0.47341	0.56586	0.096403	0.4851	0.0081234	1.2303	0.14042	0.47635	0.17721	0.014452	0.32861	0.42857	0.375	0.68102	0.58677	0.48988	0.01544	0.10486	0.038733	0.95123	0.017016	0.5738
0.21885	0.10141	0.50634	0.017832	0.83056	0.15746	0.31897	0.22529	0.14718	0.03649	0.29987	0.13726	0.39377	0.084679	0.21012	0.039398	0.08113	-0.035305	0.28571	0.25	0.40705	0.11792	0.27893	0.21491	0.2838	0.22527	0.54724	0.21662	0.5939
0.045095	0.032898	0.56057	0.15066	0.099123	0.051051	0.46226	0.44327	0.040299	0.02644	0.51998	0.12367	0.26827	0.067401	0.60558	0.026211	0.12261	0.38971	0.14286	0.125	0.70702	0.041362	0.64974	0.34055	0.16979	0.26893	0.69709	0.38254	0.50916
0.81217	0.95209	0.068203	0.74525	0.21175	0.42809	0.53066	0.50425	0.042126	0.49978	0.42506	0.10405	0.57084	1.0998	0.48201	0.055863	0.66165	0.51289	0	0	0.73091	0.35107	0.45574	0.13449	1.4007	0.11705	0.34922	0.29426	0.32822
0.11829	0.20875	0.72668	0.32286	0.11194	0.155	0.27066	0.14381	0.2115	0.068235	0.15425	0.43629	0.23858	0.40958	0.13102	0.29485	0.13604	0.0059659	0.14286	0.125	0.24651	0.3607	0.51299	0.20543	0.44421	0.31626	0.68127	0.2377	0.30618
0.19234	0.7837	0.22076	0.47909	0.13737	0.11005	0.36925	0.44316	0.021963	0.089062	0.48547	0.16756	0.17435	0.39871	0.51983	0.024101	0.33862	0.30404	0	0	0.47969	0.093727	0.24927	0.42484	0.35771	0.28583	0.66954	0.46167	0.60708
0.69712	0.79456	0.32761	0.38821	0.78081	0.3442	0.12861	-0.052345	0.24847	0.057723	0.080691	0.21626	0.55525	0.31586	-0.10365	0.079827	0.25278	0.14476	0.28571	0.25	0.042736	0.24957	0.35741	0.40475	0.40439	0.48067	0.65447	0.34437	0.082253
1.4427	0.21579	0.51615	0.7504	0.36965	1.1293	0.16979	0.03308	0.35838	0.49523	0.033583	0.28093	0.31559	0.42797	0.017087	0.3134	0.2465	0.17426	0.14286	0.125	0.094248	0.21548	0.29131	1.0592	1.2772	0.32062	0.26368	1.0323	0.58721
1.8119	0.54193	0.06179	0.38577	0.27904	0.803	0.52522	0.2079	0.46855	0.54205	0.3644	1.3564	0.71618	0.45653	0.12227	0.30551	0.054748	0.35989	0.28571	0.25	0.066948	0.38113	0.016086	0.7107	0.61129	0.16143	0.53709	0.82205	-0.13951
1.2202	1.1949	0.79385	0.28095	0.35332	0.62658	0.24098	0.36652	0.13722	0.03954	0.37034	1.03	0.74254	1.0948	0.40056	0.1975	0.29498	0.3883	0	0	0.34839	0.22401	0.71906	0.55347	0.69775	0.41686	1.047	0.66383	0.48246
0.86692	1.2506	0.57465	0.44539	0.071738	0.039869	0.13058	-0.10311	0.70445	0.3837	0.036345	0.505	0.52231	0.59075	-0.0645	0.27028	0.37575	0.019881	0.14286	0.125	0.075561	0.31701	0.082626	0.93239	0.85047	0.54495	0.65468	0.781	-0.15043
0.33443	0.15522	0.6301	0.18522	0.91013	0.22341	0.21873	0.037433	0.26574	0.13248	0.06359	0.15689	0.37315	0.037959	0.068247	0.055917	0.022241	0.074098	0.28571	0.25	0.20312	0.22285	0.54143	0.10983	0.1904	0.09596	0.11614	0.15427	0.060777
1.0059	0.27217	0.32938	0.37657	0.78738	0.51889	0.61062	0.34324	0.099534	0.0038048	0.53941	1.0182	0.29277	0.25148	0.45171	0.073323	0.019417	0.43447	0	0	0.72652	0.13507	0.34217	0.27729	0.98376	0.10084	0.72129	0.39597	0.21022
1.4542	0.77903	0.69422	0.34334	0.24123	0.59523	0.10215	-0.17599	0.73346	0.42358	0.012299	0.9862	0.83286	0.87926	-0.3352	0.50821	0.38014	-0.11573	0.28571	0.25	0.028599	0.21714	0.14174	0.43228	0.87346	-0.012076	0.63557	0.41543	0.12687
1.527	0.20541	0.42251	0.35019	0.56467	0.66963	0.068394	-0.12967	0.61035	0.26384	0.014149	1.6571	0.65673	0.40623	-0.21179	0.31281	0.09675	-0.10522	0.42857	0.375	0.046474	0.24498	0.075789	0.34321	0.5221	0.27158	0.78396	0.4411	0.59645
1.0432	1.0871	0.90274	0.34521	0.32358	0.36706	0.38542	0.10863	1.1107	0.39951	0.19026	0.57782	0.22383	0.81147	-0.087041	0.5279	0.29911	0.21602	0.28571	0.25	0.034124	0.1762	0.049121	0.96464	0.61522	0.38386	0.77312	0.96215	0.34946
0.50154	0.8178	0.87973	0.28451	0.64713	0.36121	0.26005	-0.0084455	0.5677	0.19698	0.15319	0.45898	0.47451	1.3743	-0.085493	0.4214	0.18797	0.056671	0.14286	0.125	0.15795	0.27419	0.13215	0.20599	1.0221	0.29168	1.1405	0.30292	0.51506
1.2243	0.53802	0.1927	0.43177	0.095484	0.63442	0.38921	0.22081	0.29361	0.3215	0.18777	0.34278	0.41771	0.12146	0.24833	0.34563	0.10872	0.15732	-0.14286	-0.125	0.20946	0.13355	0.7262	0.67993	0.72074	0.38678	0.36358	0.79465	0.71198
0.040978	0.022135	0.29613	0.23152	0.39892	0.078694	0.28742	0.011541	0.39199	0.073902	0.10711	0.023271	1.0774	0.086237	-0.011531	0.60196	0.25182	0.063025	0.42857	0.375	0.20458	0.29947	0.14869	0.16155	0.23598	0.18058	-0.0083475	0.22835	-0.098529
0.13976	0.18655	0.40339	0.16035	0.39451	0.12733	0.51746	0.60687	0.17038	0.046812	0.53569	0.0020367	0.2114	0.021037	0.44239	0.1083	0.07957	0.46715	0	0.125	0.43516	0.13673	0.43479	0.4354	0.074276	0.43692	0.67133	0.32217	0.75106
0.58074	0.18801	0.46671	0.18322	0.6805	0.36392	0.1969	-0.18727	0.9771	0.35479	-0.017001	0.81542	0.55736	0.15956	-0.24824	0.37983	0.010107	-0.13168	0.42857	0.375	0.088723	0.48669	0.49296	0.41238	0.50447	0.97898	0.12109	0.50121	0.34742
0.076037	0.1009	0.86628	0.16626	0.19084	0.30119	0.0083638	0.32515	0.44047	0.074686	0.091465	0.26911	0.40577	0.13958	0.38581	0.1342	0.14907	0.19202	0.42857	0.5	0.28112	0.82252	0.2215	0.34706	0.26709	0.083575	0.59494	0.33769	-0.068289
0.3402	0.30126	0.91959	0.3195	0.65657	0.36519	0.11882	-0.16766	1.8354	0.27011	-0.019309	0.22964	0.41477	0.20463	-0.33124	1.6255	0.23147	-0.13492	0.42857	0.5	-0.022424	0.46736	-0.035392	0.4729	0.43989	-0.063213	0.83417	0.7154	0.27923
0.7118	0.60116	0.39741	0.49952	0.47961	0.40656	0.337	0.18916	0.48534	0.040517	0.26592	1.0237	0.41722	0.98816	0.059582	0.55302	0.081416	0.16099	0	0	0.095385	0.25779	0.22829	0.65773	0.3955	0.43199	0.75841	0.71651	0.7758
0.28248	0.018089	0.32979	0.066872	0.79845	0.24352	0.11569	0.072127	0.11973	0.038192	-0.024861	1.0087	0.074142	0.084656	-0.023609	0.17093	0.015857	-0.17102	0.14286	0.25	0.16883	0.031991	0.27819	0.26196	0.20459	0.072109	0.018129	0.43242	0.56734
0.15118	0.17483	0.6906	0.01018	1.1045	0.087775	-0.023093	-0.26841	0.40504	0.071768	-0.15515	0.16557	0.59704	1.0361	-0.39725	0.088185	0.062627	-0.19118	0.71429	0.75	0.035262	0.34692	0.090209	0.22833	0.19995	0.65663	0.24407	0.24481	0.73514
0.42276	0.8232	0.47804	0.58395	0.64278	0.36038	0.15722	-0.036732	0.38538	0.2807	0.063074	0.75486	0.58139	0.76757	-0.14437	0.28471	0.35337	-0.078413	0.42857	0.375	0.13178	0.21813	0.25244	0.46758	0.44995	0.17659	0.14493	0.49397	0.36381
0.13032	0.36611	0.48458	0.28261	0.047425	0.088311	0.46175	0.39119	0.033526	0.16401	0.39486	0.12455	0.1917	0.2918	0.52914	0.13726	0.11177	0.1095	0	0	0.64543	0.027708	0.37691	0.25182	0.12992	0.20927	0.011324	0.17192	0.28881
0.0052503	0.21844	0.22466	0.16751	0.2677	0.055855	0.65091	0.5534	0.2233	0.023403	0.65717	0.027176	0.026939	0.063051	0.56196	0.14274	0.022592	0.53268	0.42857	0.375	0.56581	0.19251	0.11973	0.55823	0.13027	0.32307	0.75443	0.64568	0.34081
-0.0034024	0.1478	0.35818	0.25262	1.0955	0.04401	0.11743	0.16507	1.7516	0.57376	0.17312	0.027549	0.23211	0.087059	0.19582	0.92898	0.031029	0.026288	0.28571	0.375	0.42395	2.0477	0.6766	-0.046948	0.54697	-0.042479	0.70402	-0.030397	-0.74279
0.048066	0.028678	0.70842	0.043397	0.59466	0.067934	0.30693	0.15004	0.47525	0.16785	0.3129	0.15624	0.71161	0.10791	0.40311	0.46814	0.11588	0.24893	0.57143	0.5	0.42135	0.91967	0.52855	0.25526	0.47559	0.01995	0.26101	0.36072	0.11579
0.18713	0.50459	0.070244	0.36223	0.20867	0.08206	0.15996	0.30816	0.27243	0.080215	0.27696	0.59224	0.11029	0.5693	0.35055	0.16526	0.099434	0.20941	0.28571	0.25	0.20751	0.21658	0.58118	0.78167	0.24716	0.25391	1.0209	1.0323	0.69349
0.287	0.85295	0.33831	0.54247	0.39906	0.064899	0.15043	0.040376	0.26261	0.2645	0.12862	1.1992	0.56409	1.7083	0.061907	0.53598	0.25875	0.068525	0.28571	0.375	0.15015	0.16411	0.63134	0.31628	0.50858	-0.0096947	0.83305	0.4112	0.21061
0.69037	0.171	0.13128	0.21956	0.048114	0.53889	0.32418	0.16272	0.2249	0.095215	0.26307	1.3322	0.19919	0.46094	0.1774	0.11116	0.18875	-0.048727	0.14286	0.125	0.38723	0.45584	0.09018	0.74306	0.5493	0.69899	0.1977	0.75722	0.63693
0.16682	0.511	0.27951	0.30284	0.6244	0.047899	0.049583	0.10268	0.34736	0.072484	0.07045	0.39193	0.89509	0.46487	0.1118	0.075547	0.14196	0.21662	0.28571	0.25	0.11147	0.059783	0.58069	0.54022	0.26855	0.45886	0.89024	0.49714	0.5784
0.12027	0.059454	0.65935	0.034097	0.78952	0.12567	0.61308	0.40209	0.36098	0.061619	0.44498	0.12817	0.56457	0.13503	0.42967	0.19383	0.062798	0.37732	0.42857	0.375	0.52632	0.31162	0.6665	0.12572	0.048639	0.22794	0.24031	0.24863	0.52241
0.38988	0.090324	0.37993	0.13725	0.28338	0.26417	0.29113	0.0021485	0.097846	0.18448	0.15982	0.77437	0.38935	0.49036	0.018939	0.15181	0.062216	0.11685	0.28571	0.375	0.068736	0.053144	0.24735	0.52149	0.14247	0.31655	0.86085	0.52521	0.26468
0.0093311	0.045167	0.84029	0.10771	0.40344	0.0081738	-0.048685	0.095297	0.32565	0.012631	0.026108	0.20131	1.0839	0.27047	0.22815	0.022711	0.040369	0.16509	0.57143	0.5	0.33263	0.1568	0.37475	0.24283	0.042327	0.32687	0.7218	0.23105	0.90096
0.32307	0.598	0.2394	0.29665	0.23993	0.21738	0.38509	0.14338	0.11731	0.14728	0.28025	1.6813	0.74037	1.4241	0.067734	0.35555	0.25386	0.24605	0.14286	0.125	0.1131	0.16927	0.33666	0.50645	0.43942	0.51292	1.0003	0.37064	0.78276
0.11835	0.21552	0.14967	0.076065	0.19953	0.27785	0.52491	0.29458	0.09735	0.22755	0.40809	0.0041723	0.59038	0.036331	0.42614	0.19153	0.12896	0.31738	0.28571	0.25	0.69175	0.12107	0.88693	0.32047	0.12134	0.18557	0.28898	0.28414	0.5386
0.19508	0.10693	0.92151	0.038203	0.9484	0.10204	0.42135	0.4632	0.1283	0.00070625	0.26064	0.21448	0.53897	0.15424	0.52741	0.26394	0.048183	0.3609	0.28571	0.25	0.23871	0.1837	0.69572	0.14871	-0.015958	0.18334	0.60759	0.11589	0.54006
0.11058	0.018061	0.46412	0.02838	0.14103	0.09441	0.48283	0.24664	0.22239	0.093734	0.26451	0.17241	0.31867	0.067828	0.35271	0.20418	0.01013	0.35508	0.28571	0.25	0.26292	0.22486	0.80942	0.3638	0.033861	0.2916	0.058583	0.2941	0.76571
0.26477	0.25492	0.37068	0.046001	0.48214	0.16777	0.14902	-0.13147	0.056489	0.036823	-0.0468	0.14033	0.70212	0.15565	-0.15278	0.14102	0.058982	0.030454	0.14286	0.125	0.055249	0.0038363	0.43709	0.22894	0.20578	1.1135	0.17863	0.19993	0.71595
0.19556	0.1636	0.64172	0.095973	0.80854	0.09495	0.27655	0.068117	0.10123	0.10505	0.15746	0.15541	0.082671	0.094926	0.22136	0.1185	0.07135	0.028276	0.14286	0.125	0.61846	0.066133	0.54467	0.2289	0.12668	0.23697	0.051242	0.23286	0.26261
0.7544	0.12112	0.14292	0.11509	0.24562	0.69404	0.13169	-0.086915	0.18068	0.3513	0.010931	1.057	0.14366	0.2641	0.19996	0.29206	0.12965	-0.024759	-0.14286	-0.125	0.42509	0.099463	0.38819	0.45233	0.28264	0.26823	0.85326	0.53257	0.86744
0.11983	0.57492	0.18171	0.2629	0.40684	0.083859	0.074942	0.056829	0.14037	-0.00043629	0.1012	0.029727	0.23182	0.41551	0.036148	0.178	0.088252	0.20085	0.14286	0.125	0.077023	0.1804	0.26152	1.0365	0.10502	1.5495	1.04	1.2709	0.7186
0.025435	0.33757	0.3478	0.24251	0.073795	0.040716	0.28266	0.38318	0.044484	0.057524	0.34011	0.16951	0.5901	0.74857	0.3293	0.021232	0.097608	0.25341	0.28571	0.25	0.64365	0.054398	0.6844	0.11758	0.10414	0.10126	0.093785	0.1218	-0.11681
0.36222	0.1287	0.20667	0.074486	0.040505	0.31743	0.073871	0.044135	0.28715	0.042553	-0.015826	0.25353	0.10704	0.14433	0.14384	0.13511	0.072712	0.08234	-0.14286	-0.125	0.42948	0.34941	0.1832	0.47744	0.20971	0.4921	0.52991	0.53028	0.44947
