Cytoplasm_Texture_GaborY_CorrTub_10	Cytoplasm_Texture_GaborX_CorrTub_10	Nuclei_Zernike_6_6	Cells_Texture_GaborX_CorrTub_10	Nuclei_Zernike_4_4	Cells_Texture_GaborY_CorrTub_10	Cytoplasm_Zernike_1_1	Cytoplasm_AreaShape_Extent	Cytoplasm_Intensity_MassDisplacement_CorrActin	Nuclei_Texture_GaborY_CorrTub_10	Cytoplasm_Zernike_0_0	Cytoplasm_Texture_GaborY_CorrActin_10	Nuclei_Zernike_8_8	Cytoplasm_Texture_GaborX_CorrActin_10	Cytoplasm_AreaShape_Solidity	Cytoplasm_Intensity_MassDisplacement_CorrTub	Nuclei_Texture_GaborX_CorrTub_10	Cytoplasm_AreaShape_FormFactor	Cells_Neighbors_NumberOfNeighbors_3	Cells_Neighbors_NumberOfNeighbors_10	Cytoplasm_AreaShape_Area	Cells_Intensity_MassDisplacement_CorrActin	Cytoplasm_Zernike_2_2	Cells_Texture_Contrast_CorrTub_10	Nuclei_Intensity_StdIntensity_CorrTub	Cytoplasm_Texture_Contrast_CorrTub_10	Nuclei_Zernike_4_0	Cells_Texture_DifferenceVariance_CorrTub_10	Cytoplasm_Texture_Entropy_CorrActin_3
1.7604	0.97057	0.45756	0.95801	0.62606	1.4468	0.56427	0.41752	0.1601	0.6321	0.42275	0.59243	0.2369	0.49216	0.30871	0.29613	0.22108	0.61789	0.5	0.55556	0.026384	0.11633	0.37262	0.50119	0.37717	1.331	0.31323	0.85149	0.64154
0.54226	0.21935	0.21911	0.15938	0.48046	0.37031	0.82288	0.94371	0.10172	0.26894	0.70218	0.48521	0.21954	0.39635	0.83309	0.059914	0.049038	0.86202	0.125	0.11111	0.45403	0.11992	0.77198	0.1707	0.14448	0.20364	0.48868	0.24005	0.13321
0.35702	0.66538	0.43372	0.87952	0.79874	0.49658	0.37167	0.73253	0.11801	0.67041	0.57402	0.066016	0.73464	0.32519	0.64515	0.45262	1.3025	0.73761	0.125	0.11111	0.037377	0.037992	0.57151	0.63489	0.86018	0.10691	0.25903	0.80198	0.41834
0.40403	0.2666	1.1191	0.29609	0.89888	0.52738	0.45832	0.34695	0.14312	0.34418	0.38192	0.52739	0.19382	0.53609	0.25934	0.69792	0.32468	0.27331	0.625	0.55556	0.069572	0.26851	0.55784	0.20305	0.56852	-0.031657	0.25491	0.4459	0.27669
0.39728	0.38689	0.68273	0.31468	0.4203	0.91262	0.58224	0.52355	0.19227	0.991	0.50741	0.28288	0.68064	0.19209	0.51486	2.3421	1.4702	0.64772	0.125	0.11111	0.082607	0.11249	0.44464	0.23469	1.1353	-0.038049	0.60921	0.53798	0.8831
0.17673	0.20625	0.77847	0.19449	0.96303	0.14186	0.45135	0.65922	0.025827	0.80123	0.4382	0.16361	0.26956	0.096179	0.75982	0.17403	0.61933	0.74327	0.75	0.66667	0.17479	0.017081	0.568	0.18216	0.4681	0.020099	0.52733	0.45567	0.79771
0.28349	0.13428	0.55885	0.16057	0.86606	0.3321	0.10409	-0.043047	0.27426	0.20534	-0.038517	0.14755	0.78068	0.044172	-0.11109	0.19744	0.086663	-0.10114	0.375	0.33333	0.10821	0.16043	0.23902	0.64719	0.12957	0.75052	0.0076403	0.70881	0.69951
0.70395	1.6387	0.49807	1.7135	1.0119	0.65259	0.0020603	0.027243	0.033067	0.5324	0.008431	0.16156	0.5388	0.11479	-0.020173	0.15919	1.0068	0.093263	0.5	0.44444	-0.013506	-0.00091682	0.38064	1.6138	0.66267	1.2956	0.31086	1.7994	0.7204
0.76666	0.91312	0.58656	0.88603	0.28181	1.5911	0.36247	0.25035	0.23946	0.94454	0.2138	1.1125	0.49081	0.65966	0.09504	0.28909	0.39788	0.2285	0.25	0.22222	0.046015	0.18872	0.2669	0.62635	0.83242	0.32846	0.20721	0.70277	0.32719
0.3683	0.10496	0.69951	0.12665	1.1594	0.34534	0.44335	0.53802	0.070935	0.16614	0.34982	0.34324	0.064726	0.099437	0.57079	0.048436	0.011658	0.55887	0.5	0.44444	0.076954	0.050494	0.5752	0.70878	0.071407	0.99306	0.27074	0.77129	0.79684
0.22862	0.20147	-0.02963	0.12194	0.7898	0.17733	0.61439	0.96227	0.09983	0.19081	0.73696	0.67711	6.9551	0.87013	1.0707	0.10033	0.095328	1.0791	0.5	0.44444	0.03989	0.11274	0.45704	0.93413	-0.0026016	0.89718	0.068369	1.0874	0.50076
0.090851	0.38289	0.28007	0.3222	0.40689	0.40164	0.59844	0.47345	0.1031	0.33742	0.61988	0.15348	0.71135	0.33242	0.41782	0.11224	0.14714	0.59616	0.625	0.55556	0.10114	0.0017207	0.24737	0.06378	0.22939	0.13177	0.51778	0.08353	0.46015
0.54032	0.31942	0.94795	0.36533	0.12291	0.54374	0.18129	-0.020932	0.60245	0.33462	0.085162	0.32777	0.9574	0.40739	-0.041334	0.77048	0.24461	0.073093	0.125	0.11111	-0.030467	0.27002	0.22462	0.40117	0.095443	0.38474	-0.017101	0.34119	0.30765
0.21554	0.16117	0.76621	0.13218	0.82018	0.29862	0.7631	0.77472	0.05873	0.26425	0.77782	0.34348	0.64724	0.22722	0.70661	0.16449	0.10356	0.94545	0.5	0.44444	0.021987	0.040326	0.54601	0.029357	0.083431	0.13491	0.68864	0.038505	0.7767
1.9507	0.96077	0.60963	0.88317	0.95019	2.0413	0.22899	0.077231	0.036325	1.2648	0.094104	1.2136	0.25647	0.59636	0.013141	0.050376	0.60061	0.18062	0.5	0.55556	-0.036749	0.058063	0.16896	0.16017	0.77232	0.29213	0.4442	0.17279	0.36572
0.79112	0.32282	0.68983	0.41759	0.43899	1.3077	0.40255	0.21863	0.41605	1.3781	0.26058	1.1645	0.37582	0.63633	0.12635	0.67813	0.27925	0.28148	0.5	0.66667	-0.012721	0.11122	0.072947	0.26343	0.5804	0.26778	0.21883	0.29428	0.50348
0.05261	0.074807	1.1002	0.10018	0.72197	0.17655	0.58115	0.52737	0.13485	0.1768	0.60338	0.083416	0.22198	0.21008	0.61824	0.092028	0.11428	0.69942	1	0.88889	0.09046	0.11974	0.33013	0.27383	0.058867	0.27298	0.55213	0.5385	0.40255
2.0248	0.87956	0.35687	0.96081	0.12825	1.9525	0.38072	0.46639	0.07165	1.1028	0.43289	1.671	1.2701	0.60313	0.5081	0.19215	0.86696	0.62572	0.125	0.11111	0.11323	0.26735	0.28609	0.45273	0.79632	0.2012	0.72712	0.52018	0.68155
0.58398	0.57657	0.81723	0.7131	0.30897	0.74445	0.25837	0.19458	0.46516	0.56129	0.17394	0.096083	0.71822	0.31071	0.10396	0.17881	0.47223	0.11083	0.375	0.33333	0.12077	0.22884	0.20521	0.40341	0.35776	0.36598	0.17139	0.45138	-0.42819
0.50247	0.39445	0.077424	0.37625	0.15279	0.60726	0.79582	0.74993	0.012804	0.15642	0.65357	0.69115	0.41257	0.17052	0.64746	0.17093	0.20007	0.93397	0	0	0.14637	0.0015374	0.56303	0.7097	0.13493	1.0591	0.33126	0.83393	0.91922
0.18341	1.4881	0.89731	1.7107	0.44932	0.22322	0.43877	0.39602	0.016817	0.48406	0.54861	0.010116	0.7474	0.024185	0.59543	0.34477	1.0382	0.5329	0.375	0.55556	0.63102	0.018011	0.50846	0.17887	0.34884	0.14397	0.68062	0.33544	0.70445
0.24862	0.02873	0.7845	0.032128	0.66095	0.22826	0.58807	0.70236	-0.0039628	0.2274	0.74797	0.1343	0.2883	0.081651	0.95309	0.021585	0.12626	0.95566	0.5	0.55556	0.059835	0.00014992	0.35132	0.21618	0.025873	0.21687	0.62731	0.27099	0.90106
0.058088	0.19899	0.57236	0.15518	0.91751	0.084838	0.58953	0.61594	0.11745	0.27766	0.68411	0.14796	0.61099	0.32001	0.72676	0.18371	0.39402	0.85882	0.5	0.55556	0.12815	0.15082	0.75055	0.061287	0.28558	0.020123	0.39325	0.12931	0.20199
1.4742	0.97986	0.74545	1.0864	0.68208	1.926	0.13668	0.23126	0.020332	1.0459	0.20733	0.96858	0.28975	1.1814	0.20837	2.6031	0.7268	0.34767	0.625	0.55556	-0.022301	0.21284	0.50128	0.95339	0.67278	0.054562	0.4141	1.0744	0.20166
0.31783	0.09315	0.36436	0.072465	0.40511	0.26739	0.40224	0.31614	0.21357	0.025576	0.40603	0.27707	0.27467	0.046347	0.37146	0.27562	0.029763	0.40963	0.875	1	0.2863	0.26097	0.046799	0.15392	0.21136	0.093812	0.13784	0.37622	0.63941
0.19686	0.42941	0.96589	0.72115	0.74645	0.35821	0.23753	0.31829	0.085541	0.64459	0.18909	0.084198	0.89093	0.18157	0.46921	0.044468	0.84434	0.33622	0.5	0.66667	0.1492	0.10306	0.33393	0.2586	0.5833	-0.022341	0.35088	0.52926	0.82439
0.07669	0.80394	0.50402	0.43636	0.84417	0.43374	0.76623	0.6997	0.12571	1.0095	0.69953	0.46805	0.19846	2.3363	0.64167	0.32786	0.80728	0.79828	0.125	0.22222	0.21673	0.13296	0.45007	0.32513	0.88295	0.27554	0.35149	0.44178	0.78614
2.7096	2.6758	0.04	2.4636	0.58591	4.057	0.48996	0.37851	0.031424	2.0252	0.38192	0.46688	0.36306	0.34706	0.29734	0.27571	1.1181	0.39576	0.375	0.44444	0.11637	0.050377	0.48356	0.39535	1.1064	0.28636	0.74201	0.64544	0.81566
0.17966	0.13866	0.40184	0.15021	0.47373	0.56851	0.17225	0.1533	0.13904	0.40545	0.055881	0.11638	0.32656	0.10799	0.11005	1.1471	0.20857	0.24872	0.625	0.55556	-0.0010993	0.066826	0.29661	-0.052207	0.21686	-0.0064118	0.26663	-0.077566	0.84268
1.2761	0.47696	0.78592	0.10307	0.28552	1.5933	0.23014	0.30532	0.30245	1.5744	0.22431	0.37941	0.21718	0.47675	0.36806	1.0669	1.0601	0.34399	0.375	0.44444	0.054967	0.21743	0.29029	0.31063	0.86841	0.026221	0.46347	0.48668	0.66961
0.20486	0.3278	0.64964	0.25093	0.47214	0.14527	0.72267	0.66454	-0.0089701	0.0093446	0.72376	0.039589	0.69148	0.021056	0.703	0.070644	0.1337	0.48064	0.125	0.11111	0.63919	-0.0064461	0.42973	0.50181	0.049043	0.34629	0.10076	0.72705	0.74945
0.50671	0.17347	0.84059	0.38907	1.1321	1.4839	0.26462	0.34011	0.14629	0.2859	0.33459	0.30943	0.64793	0.42268	0.50688	0.21177	1.1143	0.32546	0.625	0.55556	0.51967	0.060791	0.67995	0.19037	0.40883	0.12559	0.53227	0.3038	0.31445
0.55692	0.3283	0.14685	0.31709	0.83861	0.42638	0.97076	0.99919	0.012144	0.040047	1.0333	0.066873	0.33965	0.018133	0.9973	0.12909	0.019809	0.70967	0.125	0.11111	0.22395	0.01588	1.0126	0.62203	-0.038518	0.67094	0.46897	0.78857	0.37533
0.15895	0.39545	0.26046	0.39554	0.3105	0.11687	0.4144	0.86101	0.079435	0.11925	0.69041	0.28349	0.65015	0.75227	1.1486	0.053478	0.39888	1.0596	0.5	0.44444	0.093129	0.14577	0.88025	1.1385	0.019073	0.84767	0.62258	1.0239	0.78594
0.5426	0.38905	0.6635	0.39323	0.28273	0.59354	0.6395	0.43731	0.23847	0.99845	0.51858	0.81447	0.32014	0.58891	0.44351	0.21024	0.56616	0.49955	0.25	0.22222	0.050884	0.062812	0.13501	0.25728	0.56344	0.14111	0.30866	0.27973	0.90091
0.7798	0.31462	0.27547	0.27497	0.026007	0.91946	0.63923	0.76572	0.09325	0.4386	0.76947	0.48718	0.39844	0.53081	0.69582	0.072288	0.17666	0.57422	0.25	0.33333	0.054182	0.071099	0.29394	0.79348	0.28286	0.86664	0.45868	0.61345	0.80733
0.10783	0.3156	0.85701	0.33732	0.33345	0.14239	0.33336	0.38443	0.024465	0.12824	0.25091	1.2381	0.19826	1.4411	0.38363	0.45643	0.18368	0.44413	0.125	0.11111	0.036278	0.019812	0.32372	1.4603	0.16812	1.3787	0.13417	1.2651	0.95243
0.24429	0.80848	0.40915	0.98202	0.87622	0.20747	0.069471	0.2464	0.37167	0.19734	0.17202	1.0948	0.33328	1.2055	0.3363	0.27282	0.72734	0.34247	0.125	0.22222	0.097527	0.17864	0.53992	0.64877	0.24314	0.34679	0.56008	0.71664	-0.1654
0.52246	1.3555	0.35492	1.6553	0.65795	1.5488	0.31755	0.24385	0.34656	1.6573	0.19106	0.73436	0.88912	0.7995	0.45323	0.4706	1.3343	0.22411	0.125	0.22222	0.048057	0.14945	0.61859	0.47217	0.89683	0.11188	0.49986	0.77308	0.66054
1.3795	1.1281	1.3034	1.4541	1.2031	1.8432	0.36327	0.25397	0.46996	0.59628	0.26651	0.65655	0.79604	0.3406	0.23312	0.57781	0.88172	0.4633	0.375	0.33333	0.035964	0.26497	0.20774	0.69458	0.97702	0.18921	0.024008	0.8441	0.79767
0.27852	1.0615	0.42097	1.1778	0.85918	0.10327	0.15828	0.49165	0.44182	0.16755	0.19132	0.043133	0.025406	0.13245	0.58684	0.16803	0.40338	0.50479	0	0	0.25583	0.385	0.80655	0.53655	0.40189	0.44942	0.22853	0.55686	0.62466
0.39895	0.44078	0.93227	0.49981	0.33974	0.63119	0.33581	0.48729	0.064002	0.33886	0.406	0.74192	0.39829	0.36229	0.55199	0.1062	0.47145	0.55149	0.125	0.11111	0.16569	0.13154	0.50588	0.5505	0.30472	0.41931	0.15258	0.58142	0.16734
0.19826	0.074834	0.52327	0.12404	0.6	0.32337	0.74239	0.56291	0.32667	0.13581	0.68332	0.9864	0.53529	0.60624	0.49798	0.56284	0.097363	0.71165	0.125	0.11111	0.00062819	0.053965	0.16643	0.43502	0.13544	0.33609	0.43992	0.44176	0.85138
0.66466	0.32928	0.77372	0.24852	0.23293	0.6503	0.3811	0.32404	0.30801	0.47996	0.21971	0.09085	0.4417	0.071496	0.49045	0.40514	0.22489	0.47924	0.25	0.22222	0.20526	0.29281	0.63796	0.49946	0.28204	0.56314	0.28274	0.61372	0.28316
1.0339	0.65464	0.34733	0.57359	0.43736	1.3992	0.30214	0.29418	0.28677	1.2973	0.22273	0.18046	0.21805	0.16627	0.31816	0.37403	0.55024	0.27331	0.25	0.22222	0.2073	0.25024	0.4122	0.3998	0.86205	0.23958	0.23655	0.48981	0.23809
0.17261	0.32075	0.42604	0.5505	0.66396	0.25192	0.37663	0.34137	0.051889	0.30719	0.37579	0.17616	0.1998	0.0431	0.34267	0.13315	0.18388	0.31928	0.125	0.11111	0.10946	0.075447	0.24287	1.0613	0.22627	0.82527	0.42087	1.3411	1.1291
0.73007	1.6334	1.0504	1.5679	0.10661	1.1047	0.19949	0.20761	0.16728	0.9744	0.24067	2.2175	1.085	1.3632	0.24567	0.1985	0.91353	0.20253	0.5	0.44444	0.22756	0.19259	0.26637	0.38998	0.60665	0.49679	0.88406	0.4852	0.75103
0.15761	0.41752	1.004	0.42727	0.88608	0.078727	-0.0071081	0.46005	0.072029	0.083641	0.10339	0.043097	0.77056	0.27289	0.45529	0.18561	0.28367	0.42331	0	0	0.19223	0.052796	0.47118	1.1787	0.58574	0.64908	0.81698	1.0998	0.9972
0.25943	0.14799	0.55822	0.047353	0.55216	0.22627	0.25864	0.30119	0.11366	0.17019	0.28394	0.12164	0.63705	0.17291	0.38965	0.034096	0.01068	0.35797	0.75	0.66667	0.13946	0.10747	0.2205	0.085773	0.12775	0.21509	0.25882	0.19911	0.59396
0.48162	0.28232	0.71237	0.6783	0.76128	0.77191	0.32791	0.38619	0.049172	0.93983	0.2272	0.099984	0.95393	0.10745	0.45792	0.18204	0.52631	0.30383	0.5	0.66667	0.26196	0.11671	0.46496	0.1417	1.0422	-0.032235	0.067296	0.38673	0.73317
1.4613	1.642	0.46199	1.8623	0.15287	1.5302	0.57083	0.30128	0.26655	0.4763	0.40531	1.0947	0.52827	0.70393	0.25394	0.21309	0.90035	0.40035	0.125	0.11111	0.088732	0.092815	0.56798	0.50155	0.87522	0.28869	0.1178	0.36831	0.80361
0.16233	0.29947	0.90432	0.20907	1.039	0.093279	0.36482	0.40642	0.018139	0.17492	0.32385	0.28552	0.55007	0.18001	0.64333	0.11282	0.21452	0.686	0.75	0.66667	0.10821	0.056174	0.50428	0.23502	0.10875	0.27612	0.025539	0.1995	0.61
0.23437	0.15184	0.60247	0.23279	0.61015	0.3391	0.76861	0.96877	0.077704	0.2579	0.78975	0.25465	0.1997	0.23325	1.0131	0.079671	0.27314	0.98844	0.375	0.33333	0.059521	0.063867	0.8654	0.16354	-0.027591	0.18664	0.54042	0.19515	0.65477
0.3663	0.088224	0.52825	0.1393	0.69341	0.424	0.27064	0.045411	0.31585	0.30027	0.16087	0.064346	0.95443	0.42711	0.13877	0.51125	0.11187	0.23728	0.625	0.66667	-0.01115	0.076662	0.42492	0.2038	0.16896	0.46217	0.42642	0.12848	0.33077
0.26819	0.34534	0.52698	0.36236	0.43677	0.18439	0.32402	0.57573	0.009825	0.18955	0.39183	0.04111	0.39909	0.091721	0.5659	0.099666	0.28476	0.54348	0.25	0.22222	0.3711	0.0021159	0.73943	0.54961	0.16669	0.48298	0.33901	0.7067	0.19052
0.10488	0.70543	0.67855	0.56315	0.080974	0.16432	0.32156	0.25155	0.0087954	0.14015	0.21037	0.23378	0.23427	0.19768	0.17506	0.12295	0.033991	0.26706	0.625	0.55556	0.039262	0.031574	0.4124	0.50613	0.21085	0.82293	0.21428	0.34907	0.82975
1.5969	0.7039	1.212	0.94263	0.91582	1.5083	0.32916	0.15556	0.43729	1.2273	0.24314	1.0841	0.66876	0.5717	0.12489	0.57694	0.50866	0.18132	0.625	0.55556	-0.015391	0.11937	0.094627	0.38295	0.50845	0.37855	0.11868	0.59726	0.45286
0.23644	0.26993	0.78508	0.30385	0.63649	0.15683	0.31268	0.57837	0.2446	0.25682	0.42472	0.22213	0.27947	0.39457	0.57291	0.0484	0.25205	0.64741	0.5	0.55556	0.12689	0.13539	0.19813	0.34856	0.13621	0.33395	0.28604	0.29631	0.40307
1.398	0.93237	0.62729	1.0422	0.99387	1.377	0.27016	0.10936	1.2448	0.93069	0.15802	0.89923	0.31978	0.39466	0.078913	0.39719	0.59271	0.28469	0.75	0.66667	-0.031881	0.37	0.19192	0.49892	0.50609	0.5458	0.11531	0.62951	0.42585
0.48721	0.040069	0.30576	0.39182	0.64207	0.39341	0.52838	0.79778	0.22496	1.0196	0.64157	0.36805	0.66747	0.40453	0.87133	0.59306	1.5728	0.85169	0.5	0.44444	0.13428	0.23655	0.49287	0.16332	0.94517	0.075411	0.1765	0.38762	0.2039
0.87816	0.21969	1.2107	0.16976	0.45937	0.87914	0.45717	0.34664	0.10242	0.50441	0.33893	0.77628	0.42674	0.28556	0.37203	0.24389	0.20296	0.52814	0	0	0.091716	0.081912	0.42172	0.9536	0.26769	0.86983	0.53828	0.83406	0.68198
2.8894	1.2263	0.25565	1.6433	1.0357	2.8912	0.34603	0.18212	0.30821	1.9944	0.21485	1.0473	0.67045	0.59408	0.077249	0.55184	1.4287	0.28191	0.375	0.33333	0.0050255	0.16615	0.16625	0.63247	0.81306	0.15614	0.79917	0.66607	0.52845
0.75542	1.4537	0.16613	1.2847	0.38422	1.1354	0.36546	0.11973	0.38978	0.69279	0.18812	0.34753	0.11929	0.20992	0.023216	0.17793	0.6689	0.24353	0.5	0.44444	0.0072242	0.19561	0.1102	0.53026	0.51594	1.3431	0.75095	0.54754	0.431
0.21242	0.13299	0.39629	0.21395	0.79722	0.3731	0.34077	0.30315	0.17948	0.34867	0.23866	0.089415	0.36368	0.1391	0.56017	0.36026	0.11169	0.50297	0.375	0.33333	0.061563	0.082449	0.78311	0.30111	0.37779	0.38648	0.016373	0.35347	0.83668
0.58145	1.7493	0.91135	1.9342	0.69464	0.39581	0.34587	0.0046667	1.4878	0.46592	0.1187	0.20435	0.72259	0.63542	-0.063621	1.4545	0.56703	0.0093819	0.625	0.66667	0.097213	0.62134	0.47006	0.24738	0.70182	0.14922	-0.0071989	0.35516	0.028349
0.41436	0.22431	0.27715	0.591	0.53347	0.66585	0.22193	0.17145	1.4991	0.92623	0.11937	1.1784	0.51179	0.77426	0.22795	2.1098	0.80334	0.2398	0.375	0.33333	0.069101	0.47983	0.36181	0.34456	0.7371	0.11421	0.16338	0.48267	0.031097
0.53516	1.2239	0.24849	1.0531	0.33374	0.67743	0.107	-0.14928	0.36022	0.12936	-0.05587	0.75025	1.0932	1.2306	-0.20534	0.37725	0.84076	-0.087787	0.5	0.66667	0.019474	0.19625	0.28768	0.81928	0.60716	0.6764	0.18308	0.77181	0.50354
1.0023	0.87399	0.75772	1.1531	0.87798	0.52398	0.37194	0.25839	0.16504	0.47177	0.27898	1.3014	0.77416	0.27278	0.28655	0.15725	0.49363	0.47609	0	0	0.076482	0.21201	0.17721	0.76195	0.97125	0.54276	0.22682	0.92816	0.56514
0.53715	0.29351	0.4634	0.017807	0.33032	0.4692	0.30324	0.037713	0.14186	0.44964	0.10764	0.43043	0.68168	0.090086	0.22193	0.21018	0.11199	0.11588	0.625	0.66667	0.10758	0.19459	0.70775	0.12671	0.49955	0.22102	0.019507	0.27516	-0.24073
0.23108	0.14282	1.4467	0.17283	0.23649	0.02698	0.50176	0.54304	0.10701	0.20139	0.39522	0.11336	1.309	0.09094	0.61175	0.14325	0.21558	0.55661	0.375	0.33333	0.20448	0.10516	0.50794	0.092687	0.24467	0.031183	0.21313	0.15599	0.54079
0.18314	0.80935	0.76055	1.1646	1.0411	0.054643	-0.050338	-0.043252	0.5441	0.12188	-0.021794	1.0022	0.43708	0.40689	-0.10282	0.41973	0.53472	-0.028876	0.75	0.77778	0.023243	0.31984	0.40124	0.39575	0.41733	0.36382	0.12236	0.38467	0.83701
1.0371	0.63122	0.56646	0.55807	0.72859	0.88744	0.67034	0.59982	0.59983	0.94325	0.52018	0.1392	0.44614	0.30881	0.60221	2.7621	0.51341	0.5096	0.125	0.22222	0.16804	0.53883	0.69047	0.31489	0.82127	0.2755	-0.0017198	0.56785	0.31615
0.35642	0.43214	0.11454	0.4935	0.38351	0.29497	0.80809	0.82228	0.59231	0.15072	0.63756	0.70213	0.37923	0.69363	0.6782	0.0033996	0.3116	1.1001	0.375	0.33333	-0.036435	0.33629	0.71479	0.72072	0.0020947	0.46653	0.92712	0.88166	0.6857
0.41301	0.096626	0.75023	0.060403	0.64547	0.49803	0.29959	0.4023	0.13119	0.2184	0.25923	0.20684	0.93477	0.064797	0.44062	0.14332	0.057153	0.38947	0.625	0.66667	0.035336	0.14832	0.31606	0.39448	0.17145	0.39276	0.099566	0.66613	0.39162
0.003623	0.093823	0.59211	0.032075	0.86476	0.029616	0.42167	0.25351	0.096745	0.063987	0.34252	0.21594	0.22621	0.086115	0.13782	0.18048	0.0089672	0.24309	1	1	0.11449	0.021437	0.27953	0.2033	0.12818	0.11189	0.1621	0.32209	0.60211
0.17372	0.036534	0.1566	0.10924	0.10357	0.22024	0.82597	0.85053	0.042975	0.085179	1.0722	0.66541	1.2198	0.79573	1.1105	0.016584	0.02929	1.3387	0.75	0.66667	0.043659	0.062967	0.19368	0.053922	-0.033345	0.12099	0.049573	0.18805	0.057839
0.059738	0.16255	0.043136	0.24609	0.42345	0.11857	0.74255	0.74272	0.08176	0.10143	0.64194	0.20569	0.13337	0.31142	0.86268	0.12491	0.12826	0.81682	0.75	0.88889	0.14637	0.091746	0.90568	0.37616	0.020528	0.35213	0.36865	0.38362	0.94886
0.4077	0.55872	0.50815	0.41195	0.82494	0.61979	0.14782	0.23752	0.17712	0.43728	0.17625	0.1777	0.37769	0.32625	0.32228	0.37253	0.18309	0.14584	0.625	0.55556	0.09894	0.17142	0.43304	0.32999	0.23406	0.1803	0.16729	0.31084	0.21046
0.54749	0.035442	0.58646	0.063929	0.65353	0.6388	0.91377	0.95063	0.15058	0.28786	1.0899	0.48227	1.2409	0.23468	1.0889	-0.0072074	0.051926	1.3917	0.5	0.44444	0.03298	0.19709	0.27265	0.53105	0.0085551	0.59403	0.34765	0.6864	0.086271
0.095597	0.41254	0.86607	0.18866	1.1311	0.054201	0.33139	0.41879	0.13306	0.076741	0.44954	0.6628	0.10389	0.6402	0.29756	0.030024	0.1703	0.14286	0.75	0.66667	0.34394	0.34655	0.38155	0.050223	0.52134	0.0056527	0.32589	0.18641	0.2292
0.54497	0.17837	0.76841	0.63569	0.6492	0.36643	0.25392	0.42622	0.77812	0.45227	0.33445	0.38185	0.7269	0.46318	0.27208	0.57867	0.37173	0.29611	0.375	0.44444	0.026541	0.45489	0.22615	0.19459	0.30776	0.10769	0.46452	0.23256	0.10166
1.0993	0.1319	0.23327	0.19733	0.25631	0.84028	0.21114	0.092278	0.2537	0.11603	0.21101	0.30628	0.45795	0.2698	0.1746	0.69951	0.11961	0.18096	0.875	0.77778	0.057794	0.097511	0.3386	0.47338	0.34836	0.62412	-0.01736	0.54626	0.27356
0.18355	0.13718	1.0668	0.40424	0.83786	0.18425	0.051569	0.19675	0.04149	0.12246	0.13387	0.17477	0.94922	0.28208	0.25324	0.16737	0.32028	0.31093	0.625	0.77778	0.060621	0.012773	0.45398	0.27173	0.18525	0.05726	0.1463	0.51488	0.72411
0.21806	0.16323	0.59499	0.012355	0.3061	0.05774	0.19914	0.080083	0.24113	0.30301	0.088412	0.59818	1.0454	0.73256	0.059693	1.0152	0.013995	-0.031379	0.875	0.77778	0.073184	0.28582	0.29517	0.044674	0.36652	-0.023134	-0.0056813	0.14623	0.26716
0.28465	0.07703	0.14579	0.19681	0.22897	0.19415	0.53889	0.67905	0.11542	0.15081	0.71495	0.15299	0.2492	0.1731	0.70851	0.12106	0.35171	0.80382	0.625	0.55556	0.0067531	0.083762	0.36087	0.10555	0.18512	0.041788	0.64528	0.28639	0.7766
0.096812	0.30136	0.6708	0.33623	0.77674	0.067948	0.52859	0.92115	0.17059	0.13524	0.88606	0.11714	0.33146	0.10271	0.73724	0.20767	0.53001	0.82905	0.625	0.55556	0.23243	0.10947	0.9872	0.11886	0.28907	-0.0015194	0.54679	0.24315	0.64993
1.1678	0.62893	0.60038	0.69765	0.44131	1.8611	0.49825	0.57561	0.27817	1.5761	0.63283	0.077617	0.54316	0.16411	0.68126	1.2149	0.33531	0.71487	0.5	0.55556	0.26384	0.28513	0.19752	0.26856	0.72181	0.19454	0.17805	0.39983	0.25272
0.39964	1.4381	0.51714	1.5441	0.88213	0.55942	0.20238	0.19897	0.01656	0.24798	0.17562	1.404	0.74108	0.47492	0.18145	2.6811	1.0599	0.27789	0.375	0.44444	-0.03722	0.024564	0.54334	2.7013	0.50618	2.3502	0.077085	0.43306	-0.08249
1.8974	1.2424	0.097222	0.97555	0.86021	1.767	0.34915	0.25535	0.27178	0.62808	0.21757	0.41731	0.2993	0.24825	0.23382	1.021	0.73545	0.095477	0.625	0.77778	0.10491	0.011799	0.53558	0.54333	0.84389	0.15861	0.12941	0.742	0.90379
0.55034	1.4076	0.48301	1.3041	0.97854	0.7483	0.59549	0.41734	0.12423	0.46057	0.57213	0.34487	0.35143	0.95684	0.53602	0.17049	0.85717	0.45901	0.25	0.22222	0.015077	0.17646	0.63913	1.1693	0.52765	1.4143	0.22872	0.61684	0.85308
1.4219	0.81474	0.97136	0.39074	0.31005	1.4707	0.561	0.25808	0.32555	0.85179	0.40047	0.4753	1.2521	0.96364	0.12673	0.32219	0.42627	0.37244	0.5	0.44444	0.028112	0.12334	0.13163	0.70243	0.4579	0.41943	0.76357	0.73364	0.80731
0.47414	0.60134	0.75637	0.61004	0.97267	0.30089	0.51953	0.41528	0.9011	0.2359	0.45726	0.16131	0.26782	0.13357	0.60098	0.50453	0.3411	0.47684	0.375	0.33333	0.34236	0.8708	0.56093	0.42856	0.37459	0.27971	0.044401	0.52894	-0.19682
