Cytoplasm_Texture_GaborY_CorrTub_10	Cytoplasm_Texture_GaborX_CorrTub_10	Nuclei_Zernike_6_6	Cells_Texture_GaborX_CorrTub_10	Nuclei_Zernike_4_4	Cells_Texture_GaborY_CorrTub_10	Cytoplasm_Zernike_1_1	Cytoplasm_AreaShape_Extent	Cytoplasm_Intensity_MassDisplacement_CorrActin	Nuclei_Texture_GaborY_CorrTub_10	Cytoplasm_Zernike_0_0	Cytoplasm_Texture_GaborY_CorrActin_10	Nuclei_Zernike_8_8	Cytoplasm_Texture_GaborX_CorrActin_10	Cytoplasm_AreaShape_Solidity	Cytoplasm_Intensity_MassDisplacement_CorrTub	Nuclei_Texture_GaborX_CorrTub_10	Cytoplasm_AreaShape_FormFactor	Cells_Neighbors_NumberOfNeighbors_3	Cells_Neighbors_NumberOfNeighbors_10	Cytoplasm_AreaShape_Area	Cells_Intensity_MassDisplacement_CorrActin	Cytoplasm_Zernike_2_2	Cells_Texture_Contrast_CorrTub_10	Nuclei_Intensity_StdIntensity_CorrTub	Cytoplasm_Texture_Contrast_CorrTub_10	Nuclei_Zernike_4_0	Cells_Texture_DifferenceVariance_CorrTub_10	Cytoplasm_Texture_Entropy_CorrActin_3
0.049761	0.069098	0.50517	0.099782	0.60414	0.042435	-0.13574	0.078058	0.9569	-0.0019938	-0.099731	0.30851	0.30077	0.50198	0.037155	0.080305	0.048059	0.010906	0.14286	0.125	-0.030476	0.41802	0.23072	0.35073	0.052902	0.24123	0.6619	0.28275	0.94718
0.29542	0.2378	0.55415	0.21847	0.22029	0.24455	0.030134	-0.21819	0.93066	0.19471	-0.10679	0.96849	0.16402	0.30103	-0.36954	0.035683	0.16163	-0.094255	0.57143	0.5	-0.02775	0.16848	-0.043561	0.60111	0.077517	0.58023	0.32223	0.54713	0.87456
0.2687	0.17734	0.72427	0.07704	0.17615	0.066662	0.22259	-0.052014	0.27474	0.13394	0.026008	0.079983	0.77323	0.20774	-0.025037	0.17834	0.068373	0.1491	0.42857	0.375	0.013304	0.064886	0.5222	0.20164	0.10493	0.072752	0.12011	0.20412	0.67811
0.33096	0.22598	0.52407	0.075502	0.63754	0.18457	0.0028391	-0.046785	0.23681	0.18574	-0.068772	0.20202	0.35264	0.16322	-0.0024502	0.20323	0.059856	0.064014	0.28571	0.25	-0.0013458	0.27746	0.33247	0.37721	0.085237	0.45316	0.4682	0.36104	0.5815
0.49037	0.36445	0.70666	0.40074	0.23593	1.0251	0.1463	-0.076455	0.72127	0.59676	-0.0094543	0.58484	1.0778	1.3581	-0.18796	0.84693	0.29982	-0.00076869	-0.14286	-0.125	0.0024019	0.43505	0.13611	0.45621	0.48079	0.50846	0.60344	0.4829	1.0637
0.081012	0.25445	0.26423	0.12447	0.70022	0.060903	0.34638	0.11361	0.29559	0.023153	0.18156	0.11663	0.37807	0.070963	0.049707	0.055032	0.060317	0.16481	0.28571	0.25	0.18229	0.27081	0.48119	0.15074	0.084293	0.15725	0.24223	0.1375	0.39748
0.30819	0.14019	0.53562	0.13659	0.4903	0.3323	0.24563	0.38821	0.19815	0.15466	0.14942	0.20129	0.43447	0.070578	0.39248	0.075304	0.075403	0.33919	0.28571	0.25	0.43407	0.15837	0.44266	0.224	0.12598	0.25541	0.32367	0.22726	0.7996
0.20336	0.25199	0.29213	0.21882	0.19987	0.14142	0.53493	0.59879	0.16936	0.209	0.50901	0.29108	0.070709	0.25635	0.60434	0.07864	0.12698	0.50926	0	0	0.26031	0.11212	0.48699	0.19153	0.15194	0.21808	0.69479	0.087913	0.78073
0.34117	0.2579	0.48949	0.13545	0.28287	0.35729	0.22876	0.10198	0.23209	0.35502	0.085306	0.024304	0.77934	0.17842	0.086149	0.34073	0.083345	0.092669	0.57143	0.75	0.15674	0.49246	0.41075	0.1739	0.1368	0.20808	0.18799	0.16812	0.87973
0.163	0.033825	0.76436	0.034236	0.44592	0.26758	0.25474	0.04488	0.19612	0.25427	0.17274	0.59685	0.52905	0.41419	0.07121	0.23279	0.073168	0.19589	0.57143	0.5	0.04993	0.20504	0.29058	0.19561	0.20189	0.48738	0.76928	0.17698	0.61152
0.50663	1.1933	0.17519	1.1424	0.81774	0.6565	0.13869	0.11758	1.144	0.34308	0.046989	0.36775	0.46544	0.49466	0.13018	0.47492	0.38706	0.29518	-0.14286	-0.125	0.073779	1.356	0.54186	0.46133	0.62721	0.24874	0.033912	0.46552	0.80751
0.16178	0.14805	0.84268	0.058546	0.88974	0.1048	0.021598	0.016193	0.79054	0.10415	-0.10679	0.35823	0.50459	0.34344	-0.0044277	0.27247	0.11828	0.038089	0.14286	0.125	-0.034564	0.46238	0.24937	0.30154	0.074637	0.34905	0.31655	0.13161	1.0068
0.12255	0.35428	0.32132	0.12278	0.46134	0.049621	0.35394	0.17963	0.025754	-0.0014842	0.26476	0.06318	0.56429	0.68172	0.093939	0.14379	0.01823	0.25368	0.42857	0.375	0.057255	0.052826	0.11207	0.18	0.033056	0.49861	0.55175	0.20378	0.82707
0.079276	0.55919	0.017586	0.43102	0.21173	0.016241	0.072498	0.075989	0.36177	0.084428	0.054425	0.28239	0.26055	0.26684	0.067643	0.068637	0.21885	0.0086636	0	0	0.14107	0.38214	0.34552	0.57739	0.20425	0.27128	0.52987	0.66952	0.72586
0.63941	0.30001	0.039831	0.17909	0.52109	0.43238	0.51564	0.294	0.10034	0.38772	0.43886	0.079663	0.084014	0.402	0.34312	0.13077	0.13052	0.53106	-0.14286	-0.125	0.23493	0.073073	0.20152	0.36709	0.34366	0.34884	0.81554	0.46324	0.96326
0.18259	0.060731	0.30544	0.002387	0.52497	0.25107	0.30999	0.22255	0.16123	0.095478	0.16143	0.24796	0.28216	0.089207	0.11519	0.10203	0.030238	0.17442	0	0	0.064239	0.080968	0.40078	0.10348	0.1598	0.17235	0.67714	0.084677	0.59597
0.20973	0.13173	0.088698	0.1141	0.23822	0.17706	0.064172	0.35585	0.18714	0.0607	0.18898	0.6542	0.24069	0.26009	0.41858	0.25257	0.1346	0.45224	0.28571	0.25	0.12778	0.10332	0.30828	0.24265	0.065362	0.24003	0.60845	0.13258	0.94518
0.020701	0.21506	0.93459	0.068838	0.44749	0.017854	0.21563	0.39855	0.16381	0.044205	0.2905	0.10724	0.47747	0.0081795	0.4229	0.089901	0.040481	0.37171	0.28571	0.375	0.16458	0.11538	0.59498	0.21512	0.11655	0.20658	0.55708	0.18509	0.67331
0.36292	0.25859	0.76603	0.31868	0.019005	0.18635	0.16154	0.085285	0.094694	0.2068	0.1016	0.52242	0.34788	0.27343	0.15125	0.048836	0.21619	0.25389	0.14286	0.25	0.00035774	0.014814	0.15614	0.46581	0.14634	0.052999	0.027816	0.40757	0.94335
0.13876	0.23104	0.36028	0.28958	0.5608	0.12523	-0.1	0.10934	0.24133	0.13225	-0.035677	0.042513	0.41576	0.30085	0.24761	0.11648	0.21423	0.069548	0	0.125	0.13698	0.19333	0.28314	0.53547	0.095232	0.53373	0.3192	0.43334	0.88796
0.10978	0.29855	0.29604	0.26934	0.6751	0.03982	0.2568	0.15129	0.010119	0.17346	0.16925	0.079605	0.57682	0.060018	0.45709	0.20234	0.024257	0.25573	0	0	0.16509	0.083566	0.76003	0.3039	0.18002	0.20405	0.04043	0.28562	0.79537
0.29377	0.30899	0.45092	0.21798	0.14668	0.22669	0.50929	0.2901	0.23409	0.18689	0.34687	0.17371	0.46529	0.13679	0.31356	0.11189	0.20704	0.48809	0.28571	0.25	0.072757	0.11656	0.79938	0.31469	0.12702	0.57873	0.4855	0.21816	0.68152
0.71855	0.43315	0.5365	0.31252	0.14503	0.83486	-0.047224	0.038562	0.47337	0.55338	0.013819	0.54308	0.24549	0.61013	-0.072885	0.39013	0.032451	0.030776	0.14286	0.125	0.12693	0.29192	0.56302	0.20177	0.36775	0.34304	0.2383	0.20423	0.34428
0.28561	0.32997	0.20702	0.28089	0.60912	0.21646	0.050853	-0.080758	0.1801	0.16508	0.020174	0.27326	0.52659	0.70419	-0.079446	0.10549	0.10623	0.015648	0	0.125	0.042605	0.10911	0.35334	0.40432	0.094238	0.56232	0.27269	0.37769	0.74529
0.30592	0.41434	0.56874	0.26593	0.72117	0.11351	0.17354	0.27814	-0.0020795	0.037284	0.2283	0.25584	0.28119	0.058127	0.40768	0.073543	0.1004	0.3282	0	0	0.21721	0.13061	0.77453	0.14746	0.18327	0.083165	0.27762	0.096821	0.64689
0.79267	2.6052	0.1658	2.3753	0.39288	0.49049	0.14542	0.073871	1.1401	0.70992	0.10032	0.11237	0.46009	0.32319	-0.092309	1.0493	1.7319	0.17837	0	0	0.0017205	0.9625	0.36262	0.80999	0.94226	0.14964	0.79615	0.68645	0.027762
0.13554	0.1742	0.14077	0.18815	0.29767	0.12496	0.2129	0.30678	0.21072	0.0052674	0.19469	0.13813	0.32231	0.092716	0.37469	0.58301	0.088413	0.26388	0	0	0.20546	0.11203	0.70802	0.02989	0.1108	0.11616	0.58583	0.039777	0.48415
0.17379	0.19335	0.57009	0.08774	0.25971	0.27833	0.60776	0.38928	0.25133	0.17388	0.44561	0.022642	0.36723	0.23569	0.45707	0.17898	0.10083	0.47689	0	0	0.23016	0.14785	0.60434	0.18954	0.12005	0.24927	0.3271	0.1741	0.53448
0.2892	0.14032	0.39867	0.18294	0.099103	0.16936	0.28251	0.23198	0.0058762	0.13606	0.18481	0.29262	0.35273	0.050484	0.34968	0.13702	0.10294	0.34182	0	0	0.12488	0.0021444	0.34305	0.090475	0.13868	0.062071	0.54233	0.054523	0.75949
0.61669	0.34227	0.658	0.033666	0.47804	0.26396	0.43967	0.39973	0.032867	0.21236	0.38957	0.24802	0.476	0.15816	0.30877	0.18995	0.25926	0.42233	0.14286	0.25	0.11756	0.11547	0.291	0.34353	0.26494	0.32016	0.76356	0.34348	0.67344
0.074091	0.13121	0.59362	0.14855	0.036207	0.075818	0.34181	0.18356	0.074531	0.07845	0.22753	0.10975	0.19031	0.10201	0.29128	0.069911	0.13831	0.25271	0.28571	0.375	0.15452	0.11605	0.63611	0.1216	0.11456	0.095144	0.49434	0.13648	0.54904
1.6309	1.5592	0.35456	0.71908	0.19813	1.0129	0.25012	-0.11176	0.4238	0.64399	0.046658	4.711	0.087057	1.7282	-0.25511	0.24397	0.60897	0.083043	-0.14286	-0.125	0.028466	0.19127	0.17031	0.60052	1.1028	-0.034249	0.61114	0.57561	0.27169
0.30669	0.15634	0.24167	0.056876	0.11775	0.27337	0.77442	0.68096	1.0457	0.18456	0.76156	0.081485	0.08071	0.081165	0.73965	0.083837	0.079701	0.55264	0.28571	0.25	0.39949	1.3183	0.3503	0.23548	0.14612	0.17963	0.64911	0.21058	0.77314
0.22024	0.18503	0.62558	0.30234	0.74502	0.18008	0.20117	0.064071	0.29934	0.25094	0.11339	0.19754	0.53724	0.16595	-0.0083295	0.25061	0.23449	0.087213	0.28571	0.25	0.023185	0.15492	0.32206	0.48876	0.15703	0.17458	0.27867	0.38486	0.734
0.090164	0.51388	0.58876	0.14344	0.12804	0.070681	0.052796	0.30293	0.14252	0.090661	0.18143	0.16609	0.13346	0.65755	0.39289	0.038291	0.11331	0.34779	0.28571	0.375	0.14737	0.18057	0.34137	0.33251	0.034255	0.68827	0.21681	0.463	0.50563
0.1329	0.27896	0.77835	0.046708	0.34019	0.087776	0.27466	0.3454	0.14992	0.041704	0.36226	0.54597	0.42927	0.68049	0.25749	0.12596	0.076297	0.32138	0.57143	0.625	0.3046	0.12395	0.39151	0.33457	0.12343	0.50022	0.13973	0.38715	0.92522
0.22776	0.14082	0.55882	0.1483	0.54242	0.11823	0.36475	0.25325	0.73736	0.031168	0.32805	0.24704	0.587	0.28933	0.37469	0.49397	0.15293	0.37038	0.28571	0.25	0.020289	0.92159	-0.022043	0.42263	0.058785	0.50351	0.11291	0.39711	0.32086
0.17226	0.11965	0.30713	0.040189	0.74932	0.10483	0.59727	0.56406	1.0859	0.079929	0.60237	0.31599	0.63253	0.16073	0.80169	0.15556	0.12361	0.61188	0.42857	0.375	0.24021	1.1621	0.68722	0.28788	0.077006	0.26294	0.13237	0.22749	0.36867
0.18663	0.29419	0.75512	0.18754	0.75055	0.076899	-0.048535	0.3941	0.20757	0.052504	0.01112	0.10357	0.46137	0.21115	0.37931	0.10436	0.097842	0.29201	0.14286	0.125	0.092688	0.017946	0.36919	0.26528	0.18896	0.35036	0.4992	0.21732	0.46118
0.29084	0.70979	0.77582	0.49824	0.076022	0.14705	0.46956	0.16544	0.075364	0.09331	0.29225	0.41931	0.30246	0.18299	0.38749	0.094805	0.17082	0.39526	0	0	0.097458	0.11107	0.53099	0.45388	0.19382	0.72653	0.17625	0.5078	0.98133
0.43199	0.25239	0.16242	0.074929	0.14457	0.29376	0.41824	0.35902	0.0095504	0.043452	0.30187	0.22532	0.064823	0.14416	0.48183	0.02613	0.042444	0.55994	0	0	0.12727	0.018364	0.65175	0.2858	0.10742	0.33977	0.98626	0.26655	0.97258
0.37556	0.8258	0.74462	0.47033	0.69236	0.38745	0.34765	0.27248	0.043902	0.34135	0.39223	0.18126	0.92178	0.41018	0.27774	0.06741	0.26813	0.35149	0	0	0.44872	0.081672	0.50441	0.42944	0.19283	0.6665	0.057916	0.53554	0.67706
0.33979	0.62127	0.64359	0.36642	0.079829	0.29943	0.24334	0.025949	0.12651	0.2238	0.13453	0.23006	0.4122	0.65244	-0.020731	0.18138	0.42516	0.15229	0	0	0.041412	0.11542	0.072798	0.5957	0.39474	0.73639	0.42726	0.55774	0.93113
0.40925	0.38846	0.085883	0.3462	0.46658	0.3603	0.34488	0.31969	0.16877	0.33009	0.16842	1.7619	0.14018	1.3524	0.28755	0.050788	0.32234	0.21399	0.14286	0.125	0.33816	0.11774	0.5535	0.039949	0.20628	0.10774	0.015492	0.029609	0.62059
0.84651	0.466	0.46351	0.18978	0.69446	0.72717	0.38009	0.25715	0.10575	0.42424	0.28792	0.20795	0.24941	0.13378	0.24903	0.063	0.19429	0.38057	0.14286	0.125	0.35366	0.076714	0.37804	0.12488	0.22423	0.22236	0.29594	0.094737	0.78758
0.21074	0.46695	0.44136	0.33157	0.16464	0.13595	0.62825	0.4829	0.042472	0.065191	0.42602	0.74805	0.3446	1.0231	0.31979	0.12823	0.27668	0.49178	-0.14286	-0.125	0.071224	0.097348	0.14154	0.73808	0.36243	0.69343	0.60583	0.89307	1.1107
1.0604	0.31191	0.11458	0.28734	0.5087	0.97392	0.31812	0.29686	0.23865	0.51966	0.11686	0.84363	0.30438	0.76063	0.27096	0.16417	0.36296	0.23887	0	0	0.14294	0.18884	0.63988	0.18295	0.44685	0.21103	0.14832	0.27618	0.96708
0.09492	0.18533	0.12967	0.16249	0.26314	0.13965	0.6545	0.37572	0.26091	0.063969	0.42002	0.40272	0.28788	0.50213	0.58054	0.075303	0.050877	0.47134	0.14286	0.125	0.28501	0.15974	0.99389	0.23977	0.1973	0.25329	0.59676	0.23441	0.65245
0.54251	0.62047	0.56995	0.303	0.15414	0.72401	0.31481	-0.014412	0.42364	0.38984	0.11027	1.0122	0.20758	0.27512	0.059636	0.014959	0.15954	0.17712	0.14286	0.125	0.077527	0.17536	0.61376	0.501	0.65475	0.73906	0.72448	0.53445	0.6976
0.26293	0.55584	0.42322	0.4865	0.37862	0.2068	0.097988	0.44632	0.039371	0.24481	0.29835	0.24916	0.53817	0.10864	0.55489	0.017169	0.33533	0.55832	0.14286	0.125	0.15027	0.029794	0.51383	0.27407	0.17256	0.22459	0.66799	0.22331	0.80086
0.75961	0.26237	0.47302	0.18054	0.19271	0.64432	0.15145	0.0066243	0.099369	0.3981	0.082844	0.22458	0.84516	0.088615	0.16152	0.086036	0.23674	0.14267	0.14286	0.125	0.063558	0.027158	0.092261	0.46041	0.27862	0.15633	0.27244	0.43798	0.41086
1.7442	0.75992	0.20516	0.46227	0.80082	1.2179	-0.15207	-0.29037	0.76401	0.60756	-0.19471	0.21336	1.0593	1.3722	-0.38072	0.41126	0.10549	-0.20238	0.14286	0.25	0.012964	0.33446	0.0094275	1.1464	0.82701	1.1311	0.33891	1.5498	0.93637
1.8573	1.4459	0.52888	0.50974	0.82554	1.0335	0.2863	0.19819	1.0719	0.65227	0.17871	3.4193	0.34442	2.7965	0.055357	0.51747	0.46422	0.25836	0.14286	0.125	-0.0035603	0.06697	0.29654	0.86838	0.76528	0.42248	0.25237	0.79183	0.68299
0.16627	0.45406	0.44859	0.49764	0.7202	0.22896	-0.0096697	0.22597	0.24635	0.19729	0.075923	0.20437	0.30511	0.35923	0.38422	0.044492	0.4025	0.27421	0.28571	0.375	0.1489	0.22792	0.40549	0.28059	0.17368	0.15469	-0.0048423	0.20496	0.64233
0.29602	0.24339	0.09955	0.28042	0.15359	0.46285	0.41143	0.26853	0.32651	0.27265	0.28101	0.049089	0.070598	0.084927	0.24525	0.34693	0.233	0.22322	0	0	0.077527	0.20824	0.45124	0.5734	0.48363	0.51766	0.45784	0.62654	1.0029
0.42227	0.54393	0.090942	0.36754	0.14875	0.56318	0.36136	0.31078	0.29037	0.39983	0.25533	0.2602	0.28749	0.088822	0.43817	0.29313	0.17096	0.35231	0.14286	0.25	0.077867	0.24569	0.30274	0.18375	0.24612	0.1537	0.19632	0.10992	0.8402
0.19178	0.14268	0.25046	0.075868	0.53012	0.12917	0.29848	0.29062	0.042788	0.031589	0.31851	0.19593	0.3691	0.12321	0.37251	0.09804	0.078977	0.32811	0.28571	0.25	0.10103	0.0378	0.21474	0.2044	0.13509	0.18889	0.40794	0.15529	0.52206
0.42554	0.2849	0.25079	0.079064	0.65294	0.3608	0.53165	0.23985	0.072717	0.11825	0.40378	0.47708	0.45189	0.24752	0.26092	0.034967	0.06767	0.42398	0.28571	0.25	0.12352	0.058957	0.52156	0.26444	0.096414	0.29614	0.58133	0.25249	0.86073
0.82122	0.18828	0.32507	0.1881	0.39822	0.90319	0.58168	0.52499	0.41935	0.57215	0.48289	0.8625	0.52658	0.205	0.39049	0.21727	0.038409	0.50819	0.28571	0.25	0.14839	0.37499	0.40288	0.2352	0.24241	0.13206	0.36795	0.22706	0.39612
0.35439	0.48783	0.53546	0.4854	0.79494	0.45751	0.13067	0.088041	0.37384	0.10534	0.057533	0.071577	0.34551	0.36711	0.29337	0.21495	0.34798	0.23872	0.14286	0.125	0.046863	0.070092	0.25909	0.28819	0.28967	0.16748	-0.013967	0.35205	0.54474
0.55396	0.073326	0.59963	0.039902	0.53561	0.47392	0.021023	0.12084	0.028102	0.2267	-0.084987	0.15659	0.72648	0.35865	0.14025	0.12317	0.031322	0.17236	0.57143	0.5	0.03068	0.057124	0.21765	0.40978	0.14928	0.38215	0.1147	0.41502	0.73764
0.35975	0.28613	0.25656	0.13527	0.15628	0.26093	0.44339	0.30228	0.042284	0.20619	0.42792	0.12598	0.30596	0.050021	0.52693	0.13021	0.15388	0.43861	-0.14286	0	0.24617	0.002924	0.099323	0.42623	0.19121	0.39622	0.68318	0.53263	0.74664
0.12176	0.29176	0.34767	0.36775	0.53623	0.076206	0.23821	0.087774	0.10113	0.0034935	0.13811	0.36605	0.42059	0.84896	0.05003	0.12223	0.27808	0.16311	0.28571	0.25	0.019437	0.14551	0.18154	0.18911	0.14168	0.19037	0.4519	0.17145	0.93585
0.29747	0.099705	0.23713	0.11314	0.036754	0.29605	0.49928	0.40606	0.054102	0.21858	0.44175	0.41447	0.30848	0.39555	0.56717	0.14308	0.22107	0.44038	0.14286	0.25	0.18059	0.046953	0.8379	0.32055	0.143	0.2857	0.226	0.23935	0.83083
0.76363	0.10917	0.42134	0.16689	0.15566	0.56771	0.32395	0.076406	0.28755	0.22603	0.1844	0.1852	0.16109	0.33385	0.09634	0.4487	0.2486	0.15935	0.14286	0.25	0.031532	0.22037	0.40206	0.45314	0.25009	0.71631	0.54803	0.36052	0.93537
0.52585	0.49112	0.18191	0.64292	0.30132	0.31032	0.33314	0.32201	0.24004	0.0081053	0.41348	0.16441	0.5085	0.098518	0.4127	0.029276	0.055668	0.3313	-0.14286	-0.125	0.64207	0.13673	0.064192	0.22636	0.31393	0.17323	0.22197	0.21056	0.70228
0.15703	0.038813	0.29943	0.051026	0.12373	0.1436	0.20597	0.17609	0.07251	0.13248	0.23451	0.17443	0.20009	0.13908	0.26403	0.12265	0.065345	0.26515	0	0	0.15214	0.012479	0.41332	0.031753	0.16964	0.036966	0.68961	0.03	0.97641
0.1806	0.65647	0.13844	0.55265	0.43791	0.029063	0.35623	0.22202	0.20232	0.12369	0.2551	0.1235	0.12507	0.08846	0.44616	0.57707	0.42282	0.37047	0.14286	0.125	0.24566	0.31674	0.89437	0.29065	0.26247	0.038208	0.45979	0.31462	0.82977
0.054237	0.40794	0.28089	0.37786	0.51016	0.058746	0.40549	0.31693	0.0499	0.0055216	0.31423	0.094397	0.11945	0.15119	0.41146	0.030467	0.22326	0.43744	0.14286	0.125	0.16815	0.10539	0.50223	0.4381	0.11204	0.2822	0.61696	0.39967	0.76101
0.4349	0.23261	0.30299	0.12276	0.062861	0.41641	0.52111	0.29299	0.014038	0.40442	0.43881	0.16281	0.1895	0.2123	0.38893	0.072758	0.09005	0.43916	0.28571	0.25	0.18263	0.017604	0.41367	0.074453	0.20228	0.14262	0.88604	0.078539	0.70276
0.17429	0.29092	0.60919	0.35119	0.32765	0.14695	0.36316	0.1446	0.9443	0.13552	0.16383	0.13816	0.24133	0.054636	0.39781	0.28405	0.21034	0.36938	0	0	0.070712	0.68979	0.75174	0.40974	0.26044	0.43091	0.54543	0.54685	0.42024
0.67221	0.16608	0.38871	0.17763	0.22256	0.54874	0.65043	0.43615	0.07053	0.31007	0.41	0.88163	0.11915	0.12789	0.32859	0.085315	0.1745	0.45473	0.28571	0.25	0.095754	0.11156	0.83979	0.17527	0.14332	0.15833	0.59154	0.1649	0.67958
0.19045	0.09334	0.55136	0.072728	0.11169	0.12114	0.73473	0.5432	0.08051	0.077228	0.67748	0.27999	0.56021	0.5552	0.6169	0.1052	0.082815	0.63555	0.42857	0.5	0.18587	0.096895	0.92425	0.20663	0.092561	0.3052	0.85562	0.20964	0.98392
0.17872	0.87619	0.25433	0.39019	0.34936	0.042782	0.21248	0.34897	0.0034994	0.10916	0.29754	0.12395	0.39943	0.25268	0.20419	-0.013652	0.22992	0.25883	0	0	0.13221	0.049351	0.2587	0.21631	0.24592	0.16355	0.58056	0.23119	1.0007
0.027129	0.27546	0.58457	0.23119	0.61722	0.03101	0.28266	0.17117	0.038139	0.093998	0.28321	0.3389	0.10309	0.77558	0.18716	0.15182	0.095818	0.28419	0.28571	0.25	0.1673	0.062148	0.25835	0.34754	0.13777	0.24379	0.8057	0.30177	0.61724
0.36704	0.091616	0.18349	0.074226	0.54813	0.32372	0.26017	0.26006	0.1269	0.24228	0.10607	0.24329	0.10035	0.56191	0.2832	0.061444	0.04246	0.30836	0.28571	0.25	0.18553	0.083859	0.45757	0.19792	0.12286	0.26989	0.46126	0.21015	0.66073
0.27561	0.23991	0.2863	0.24224	0.86099	0.27727	0.13902	0.27784	0.13952	0.11576	-0.025726	0.16007	0.29479	0.27936	0.34132	0.030575	0.16324	0.1756	0	0.125	0.16969	0.083925	0.41974	0.26262	0.14502	0.30169	0.13136	0.23056	0.84284
0.36675	0.18225	0.15494	0.1279	0.79971	0.29307	0.16426	0.092375	0.078082	0.24605	0.06365	0.2384	0.89383	0.26812	0.34215	0.087466	0.14536	0.19986	-0.14286	-0.125	0.13545	0.049194	0.40765	0.37142	0.14083	0.31459	0.048656	0.33147	0.72895
0.034145	0.60831	0.45254	0.63219	0.65229	0.069888	0.33615	0.17551	0.27099	0.031548	0.23375	0.64798	0.44814	0.87571	0.056321	0.2318	0.38039	0.21631	0	0	0.15078	0.24154	0.21564	0.33075	0.19448	0.20272	0.27649	0.2709	0.046009
0.38026	0.54346	0.64272	0.32311	0.47173	0.4161	0.18741	-0.089938	0.21601	0.38875	0.0536	0.9078	0.26349	0.45788	0.12619	0.051802	0.074798	0.080798	0	0	0.064069	0.16884	0.37297	0.27473	0.2329	0.50944	0.78488	0.37676	0.12286
0.18559	0.77414	0.32339	0.612	0.67664	0.022814	-0.068114	0.21013	0.15169	0.13745	0.02439	0.10822	0.58576	0.83228	0.14482	0.30743	0.2639	0.086798	0.28571	0.25	0.13153	0.031014	0.42022	0.1111	0.22309	0.080516	-0.0042084	0.10583	0.33299
0.48308	0.096099	1.1089	0.19181	0.2525	0.37754	0.16705	-0.10975	0.48264	0.20184	0.039697	0.28853	0.67456	0.18239	-0.092951	0.20052	0.11241	0.03056	0	0.125	0.15231	0.3075	0.34935	0.17427	0.34733	0.85396	0.13522	0.36179	0.73673
0.53536	0.40754	0.24602	0.21863	0.41454	0.33374	-0.057394	0.1153	0.28229	0.22237	-0.050118	0.25315	0.18304	0.14894	0.081781	0.61064	0.21115	0.19363	0.28571	0.25	0.035109	0.24538	0.28542	0.33376	0.12476	0.49826	0.70371	0.31225	0.90973
0.17963	0.28978	0.20537	0.16694	0.38572	0.085899	0.34346	0.34717	0.10654	0.089352	0.47713	0.079635	0.070106	0.26703	0.49547	0.064266	0.077853	0.50582	0.14286	0.125	0.28859	0.074062	0.31921	0.078133	0.14506	0.089499	0.78383	0.08222	0.31401
0.28449	0.12338	0.45375	0.20357	0.53314	0.044106	0.71974	0.5231	0.11699	0.13678	0.58567	0.060079	0.57071	0.1489	0.57579	0.22145	0.3537	0.66905	0.42857	0.375	0.2937	0.090562	0.92918	0.1429	0.45148	0.20664	0.42702	0.066696	0.6309
0.081204	0.17224	0.59414	0.15593	0.49338	0.12329	0.30045	0.25681	0.041433	0.21314	0.25546	0.17379	0.46343	0.16789	0.29391	0.22633	0.052264	0.23828	0.28571	0.25	0.13476	0.0762	0.061445	0.14287	0.19207	0.08011	0.49507	0.12837	0.80145
0.59614	0.2329	0.52822	0.15683	0.39454	0.40346	0.44776	0.21242	0.099161	0.29648	0.39682	0.086514	0.61737	-0.0064709	0.40144	0.049485	0.036504	0.4357	0.14286	0.125	0.14941	0.13644	0.41133	0.089079	0.2648	0.096178	0.63081	0.067575	0.35099
0.072079	0.31571	0.31054	0.22338	0.77945	0.10801	0.31629	0.093603	0.25794	0.088218	0.1021	0.0027197	0.44694	0.038132	0.49097	0.27798	0.18375	0.24228	0.42857	0.5	0.21142	0.11771	0.71689	0.35571	0.13827	0.24972	0.21591	0.22851	0.7785
0.097072	0.32191	0.46257	0.17934	0.362	0.099024	0.09297	0.027864	0.025906	0.14144	0.090742	0.08656	0.06068	0.057532	0.19796	0.16137	0.088394	0.19931	0.14286	0.125	0.092688	0.014411	0.2733	0.46753	0.14162	0.40629	0.56641	0.33116	0.82929
1.4022	0.34939	0.35713	0.17242	0.75379	0.60158	0.089219	-0.11979	0.17188	0.50631	-0.066366	0.047348	0.48703	0.14122	-0.10673	0.072586	0.29659	-0.010542	0.14286	0.125	0.042264	0.073447	0.28068	0.72211	0.69463	0.80683	0.49217	0.90442	0.92099
0.47043	1.2602	0.691	0.5305	0.18984	0.38044	0.21987	-0.11196	0.42497	0.16782	-0.027203	2.0534	0.37654	2.9145	-0.20954	0.21188	0.64702	-0.060763	0.14286	0.125	0.075482	0.44985	0.48099	0.51076	1.0069	0.62343	0.040027	0.40017	0.34739
1.0727	1.9148	0.67345	0.70527	0.23343	1.1979	0.25265	0.087936	1.2422	0.82862	0.068566	3.4964	0.57959	2.8003	0.040505	0.45456	0.13602	0.19375	0.14286	0.125	-0.0042417	0.079688	0.4834	0.44494	0.45753	1.2475	0.59346	0.65077	0.4403
0.73355	0.50978	0.16297	0.29589	0.4827	0.48631	0.11589	0.17584	0.14999	0.38	0.16479	0.21143	-0.0046224	0.24313	0.12352	0.1633	0.24275	0.18373	0.14286	0.25	0.22335	0.065824	0.49015	0.16872	0.43378	0.12405	0.057013	0.14577	0.76343
