Cytoplasm_Texture_GaborY_CorrTub_10	Cytoplasm_Texture_GaborX_CorrTub_10	Nuclei_Zernike_6_6	Cells_Texture_GaborX_CorrTub_10	Nuclei_Zernike_4_4	Cells_Texture_GaborY_CorrTub_10	Cytoplasm_Zernike_1_1	Cytoplasm_AreaShape_Extent	Cytoplasm_Intensity_MassDisplacement_CorrActin	Nuclei_Texture_GaborY_CorrTub_10	Cytoplasm_Zernike_0_0	Cytoplasm_Texture_GaborY_CorrActin_10	Nuclei_Zernike_8_8	Cytoplasm_Texture_GaborX_CorrActin_10	Cytoplasm_AreaShape_Solidity	Cytoplasm_Intensity_MassDisplacement_CorrTub	Nuclei_Texture_GaborX_CorrTub_10	Cytoplasm_AreaShape_FormFactor	Cells_Neighbors_NumberOfNeighbors_3	Cells_Neighbors_NumberOfNeighbors_10	Cytoplasm_AreaShape_Area	Cells_Intensity_MassDisplacement_CorrActin	Cytoplasm_Zernike_2_2	Cells_Texture_Contrast_CorrTub_10	Nuclei_Intensity_StdIntensity_CorrTub	Cytoplasm_Texture_Contrast_CorrTub_10	Nuclei_Zernike_4_0	Cells_Texture_DifferenceVariance_CorrTub_10	Cytoplasm_Texture_Entropy_CorrActin_3
1.22851	0.0749301	0.220319	0.136034	0.767501	1.72193	0.381924	0.596077	0.378895	0.627569	0.339269	0.409809	0.587159	0.2251	0.453513	0.160734	0.31132	0.470781	0.340136	0.25	0.224912	0.220793	0.432784	0.185692	0.53487	0.249549	0.266312	0.137329	0.614305
0.635594	0.21753	0.431981	0.35518	0.699841	0.564493	0.0502901	0.207705	0.406936	0.898532	-0.0616635	0.432955	0.578905	0.0300562	0.301506	0.438214	0.155931	0.0302511	0.566893	0.5	0.239045	0.356413	0.283464	0.150325	0.628369	0.0827618	0.184626	0.317466	0.709876
0.519904	0.625366	0.755353	0.354417	0.783035	0.753259	0.310312	0.391222	0.184486	0.61768	0.194029	0.297246	0.53879	1.09031	0.308191	0.533009	0.256436	0.346468	0.113379	0	0.0949512	0.115247	0.499842	0.124718	0.904046	0.0263911	0.164266	0.232815	0.931704
0.104549	0.455732	0.574953	0.347578	0.560023	0.220858	0.137637	0.553069	0.568152	0.116918	0.247135	1.29574	0.630943	0.400591	0.386787	0.261038	0.262237	0.415479	0.453515	0.375	0.0235189	0.311255	0.688217	0.329221	0.197449	0.210168	0.371511	0.258804	0.719497
0.429244	0.663771	0.179452	0.360484	0.540808	0.277957	0.339982	0.199753	0.122047	0.226053	0.257661	0.76633	0.498563	0.504265	0.152065	0.234215	0.00971019	0.0744303	0.340136	0.25	0.269615	0.166231	0.31832	0.516149	0.426528	0.867111	0.676168	0.72032	0.254179
0.907488	1.08284	0.33836	0.509109	0.544406	0.884886	0.124577	0.195335	0.0355112	1.01558	0.0138454	0.332166	0.372528	1.35727	0.146413	0.340766	0.756619	0.188088	0.226757	0.125	0.0921861	0.110052	0.375244	0.838231	0.865202	0.158526	0.766237	0.699198	0.536057
0.46495	0.791338	0.278584	0.468856	0.689856	0.505911	0.460015	0.238461	0.204858	0.404542	0.42279	0.258106	0.553266	0.282606	0.255189	-0.000955532	0.647087	0.258117	0.113379	0	0.286974	0.196198	0.0824497	0.867007	0.56763	0.732178	0.529528	0.82537	0.760814
1.49949	1.4503	0.795457	1.35625	0.164932	0.918388	0.325112	0.0921026	0.301914	1.04744	0.271713	1.00288	0.564948	0.985243	0.0419087	0.496134	1.64291	0.0237814	0.226757	0.125	0.220457	0.0772207	0.131838	0.503776	1.10393	0.426499	0.357279	0.470232	0.752122
0.180088	0.158952	0.242112	0.253678	0.21284	0.278549	0.772741	0.648495	0.113083	0.373388	0.710548	0.492494	0.229193	0.0714179	0.628581	0.394949	0.306958	0.814494	0.113379	0	0.31232	0.117711	0.284866	0.270244	0.196992	0.336668	0.626462	0.309297	0.678466
0.301063	-0.00450754	0.411091	0.0196961	0.678051	0.31759	0.350846	0.225489	0.161304	0.237415	0.15216	0.246986	0.330957	0.0871729	0.364664	0.056793	0.0432952	0.37564	0	-0.125	0.144877	0.118618	0.725011	0.312902	0.207862	0.488669	0.316475	0.373997	0.958802
0.703783	0.587493	0.188668	0.299194	0.260646	0.719139	0.477411	0.251827	0.229964	0.505556	0.436031	0.799282	0.298154	0.268743	0.284002	0.329522	0.476868	0.0268186	0.113379	0	0.516786	0.148323	0.439	0.245324	0.625364	0.152277	0.508162	0.418775	0.221101
0.237813	0.392345	1.30566	0.625936	0.75149	0.130357	0.780898	0.692132	0.234973	0.0638023	0.725296	0.250799	0.58882	0.462106	0.496889	0.372251	0.470699	0.613795	0.226757	0.125	0.406949	0.206122	0.0853718	0.131156	0.645876	0.128363	0.703174	0.27957	0.755322
0.0920081	0.233515	0.531085	0.187306	0.365769	0.172851	0.443979	0.454119	0.165448	0.310743	0.336854	0.287413	0.476229	0.197189	0.36847	0.103999	0.107119	0.247287	0.340136	0.25	0.421236	0.104422	0.542991	0.485822	0.411087	0.520296	0.187154	0.462367	-0.048742
0.066048	0.280578	1.00418	0.193544	0.966525	0.189125	0.284414	0.207743	0.143159	0.148856	0.151502	1.29757	0.69566	1.23715	0.164152	0.212971	0.297175	0.233647	0.340136	0.25	0.0405705	0.211207	0.310157	0.142211	0.250054	0.0947625	0.444664	0.178878	0.727312
0.175922	0.294909	0.318793	0.0748958	0.32942	0.22473	0.32226	0.329935	0.113196	0.440826	0.27075	0.258792	0.23693	0.391729	0.349827	0.0724909	0.813907	0.343324	0.226757	0.125	0.448733	0.145703	0.322245	0.137805	0.653958	0.427079	0.578693	0.187849	0.664659
0.738583	0.417623	0.597238	0.0455013	0.774146	0.452365	0.402774	0.475325	0.316042	0.801954	0.49094	1.38851	0.12552	0.150678	0.509863	0.282461	0.611636	0.509303	0.226757	0.125	0.240735	0.353314	0.42757	0.492549	1.14657	0.240873	0.065078	0.746298	0.613021
0.214565	0.205756	0.00633834	0.250107	0.372371	0.302052	0.00449641	-0.129362	1.00906	0.761235	-0.150369	1.11704	0.292327	0.238698	-0.262704	0.432148	0.487273	-0.15304	0.566893	0.5	0.320462	1.54075	0.280432	0.147014	0.870148	0.313443	0.223347	0.203254	0.590906
-0.000536654	0.520012	0.775482	0.35605	0.994353	0.0533204	1.06319	0.825338	0.166158	0.11608	0.982152	0.154407	0.307909	0.103039	0.76772	0.03612	0.464993	0.63354	0	-0.125	0.612797	0.152822	0.448536	0.746468	0.252523	0.653381	0.907392	0.638097	0.347748
0.222766	0.210847	0.543296	0.224599	0.135831	0.208092	0.261153	0.0555353	0.26159	0.23472	0.235662	0.335161	0.68146	0.41226	0.0685429	0.140789	0.103834	0.266396	0.340136	0.25	0.0153771	0.0415366	0.286842	0.32081	0.183215	0.796207	0.173967	0.350402	0.852314
0.676877	0.209488	0.414513	0.545491	0.718424	0.219086	0.257848	0.0693602	0.158675	0.685407	0.110301	0.195156	0.188907	0.190069	0.034271	0.291052	1.13092	-0.0225031	0.226757	0.125	0.365626	0.287778	0.422062	0.30553	0.889479	0.310195	0.212095	0.35269	0.368241
0.426448	0.0253932	0.608863	0.149124	1.56162	0.334761	0.606195	0.732402	0.0634953	0.187562	0.602906	0.268378	0.722315	0.103139	0.715841	0.094574	0.116716	0.638299	0.226757	0.125	0.346116	0.134294	0.578801	0.118654	0.218933	0.102254	0.0298689	0.170164	0.611123
0.648405	0.83476	1.30049	0.506248	0.485375	0.417869	0.147183	0.144434	0.103135	0.170088	0.118683	0.745126	0.334915	0.522844	0.0378057	0.0974749	0.525325	0.0728968	0.340136	0.25	0.0189104	0.0810388	0.195398	1.51015	0.523598	1.08182	0.0966319	1.20667	0.910242
1.15101	1.30091	0.625717	0.517712	0.328529	0.296509	0.0822984	-0.001894	0.780656	0.895673	0.0632572	1.8387	0.0995366	1.56596	-1.73552e-05	0.526251	1.0627	0.0382294	0.340136	0.25	0.115229	0.315507	-0.028346	0.836168	1.06136	0.533834	0.596723	0.669851	0.714772
0.35401	0.921738	0.0688514	0.600665	0.268454	0.127869	0.235453	0.0576552	0.573658	0.440615	0.0819293	0.411461	0.652328	0.184255	-0.0642293	0.464782	0.784618	0.119171	0.113379	0.125	0.050402	0.275139	0.300152	0.728884	0.891368	0.186694	0.641204	0.471927	0.753137
0.522861	1.26647	0.192247	1.32246	0.163568	0.279808	0.18619	0.037295	0.56969	0.463493	0.111788	0.0730189	0.239714	0.570022	0.0141191	0.270703	0.780619	-0.160129	0	-0.125	0.516479	0.43724	0.215321	0.855057	0.813928	0.643373	0.777221	1.12884	0.522829
0.482398	0.524717	0.812117	0.570684	0.360459	0.317341	0.501216	0.415748	0.00746631	0.121471	0.481413	1.51296	0.610455	1.33207	0.326438	0.33127	0.321535	0.410083	0.226757	0.125	0.0723694	0.0285847	0.33919	1.49954	0.420218	1.29782	0.318895	1.16836	1.06788
0.167554	1.0646	0.54671	1.22447	0.292646	0.16419	0.513667	0.215092	0.951755	0.223842	0.327423	0.31442	0.0853819	0.798148	0.178579	0.299687	0.568207	0.367805	0.226757	0.125	0.0694506	0.537231	0.520786	1.03608	0.536519	1.60248	0.725011	0.979161	0.841643
0.458008	0.683293	0.556804	0.796712	0.81368	0.325439	0.281937	0.38622	0.368527	0.251095	0.382941	0.428334	0.526254	1.16431	0.362124	1.21066	0.670103	0.424683	0.226757	0.25	0.0697579	0.121583	0.390307	0.80387	0.619612	0.649741	0.770509	0.639226	1.07238
0.42416	0.0169795	0.451724	0.258082	0.782831	0.247222	0.150006	0.203175	0.186484	0.361823	0.204752	0.196742	0.0886441	0.0549935	0.136384	0.141426	0.252876	0.119296	0.226757	0.125	0.352876	0.103921	0.357545	0.225832	0.616867	0.192401	0.221008	0.230698	0.664567
0.276054	0.704288	0.541703	0.341103	0.349531	0.319419	0.618744	0.526069	0.202777	0.262783	0.477116	0.305855	0.246141	0.374483	0.340124	0.169633	0.372455	0.484856	0	-0.125	0.160239	0.194227	0.297853	0.922608	0.622527	0.769176	0.949705	0.868577	1.00752
0.197977	0.3248	0.102575	0.235194	0.164911	0.100303	0.562047	0.32779	0.289539	0.19364	0.418746	0.0425179	0.177159	0.171721	0.334205	0.744792	0.256427	0.332743	0	-0.125	0.284516	0.25912	0.548542	0.663522	0.452192	0.806591	0.870823	0.802558	0.60731
0.257712	0.404096	0.18686	0.202193	0.0386084	0.161903	1.03471	0.886177	0.425301	0.42696	1.04932	0.239119	0.250262	0.142188	0.904171	1.17922	0.45212	0.6382	0.226757	0.125	0.773328	0.571089	0.515302	0.391213	0.896944	0.291113	0.927505	0.742795	0.445945
0.0691558	1.38474	0.455026	0.995999	0.276873	0.406309	0.171198	0.0138443	2.05863	0.377834	0.130624	0.336746	0.509574	0.648902	-0.028413	1.10245	1.31177	0.199382	0	-0.125	0.0520918	1.56606	0.322432	1.1297	1.03784	0.296251	0.535614	0.541263	0.0983063
1.19995	1.80825	0.664096	1.16019	0.252517	0.535049	0.161364	-0.0723226	1.24026	0.472674	0.0457874	0.674507	0.350014	0.14216	-0.232443	0.863001	0.911346	0.0696011	0.113379	0	0.0135337	0.347909	-0.0697389	0.966142	0.707705	0.355839	0.315902	0.792443	0.0996996
1.31949	1.54338	0.571579	0.787176	0.622791	0.952141	0.138334	-0.100146	1.68927	0.967391	0.0294001	1.34919	0.0731803	1.06378	-0.174117	1.06725	0.862012	0.0122115	0.113379	0.125	0.0384198	1.69764	0.322136	0.816227	0.878756	0.172729	0.867901	0.668308	0.106964
0.240839	0.958028	0.305628	1.11699	0.286124	0.142663	0.0537565	0.263682	0.0593269	0.175326	0.108961	0.142849	0.576208	0.127094	0.178468	0.0914963	0.50449	0.110042	0.113379	0	0.281751	0.064765	0.54467	0.665636	0.304583	0.346128	0.394999	0.941436	0.489877
2.10796	1.63952	0.533291	0.644935	0.226276	0.705035	0.188284	-0.118773	0.5959	0.384045	0.0228626	1.24423	0.830041	0.63227	-0.289677	0.218673	0.280373	0.0379014	0.226757	0.25	0.000322597	0.0735295	0.309103	0.514653	0.805301	0.0627565	0.469029	0.623753	0.24208
0.0813348	0.185198	0.318063	0.222703	0.132106	0.048093	0.503499	0.300239	0.0879609	0.0270126	0.493099	0.242119	0.371592	0.197758	0.347238	0.32193	0.31059	0.166452	0.113379	0	0.632767	0.0791413	0.0990581	0.361151	0.197149	0.345727	0.647723	0.405561	0.140868
1.02514	2.17774	0.544461	1.21855	0.288676	0.326317	0.142555	-0.0155099	0.378076	0.617259	0.0882576	0.244134	0.462886	0.382743	-0.081752	0.42871	1.2142	0.162938	0.226757	0.125	0.0502484	0.0707729	0.159996	1.35405	1.07543	0.35978	0.43912	0.611184	0.501522
0.270458	1.59148	0.564065	1.3658	0.39056	0.102901	-0.0307248	0.588589	0.380576	0.301771	0.147125	0.172575	0.446301	0.334477	0.410967	0.365869	1.1105	0.129707	0.566893	0.5	0.630463	0.226168	0.643127	0.352659	0.485861	0.184502	0.130733	0.538325	0.508007
0.386692	0.628414	0.0963251	0.366279	0.48281	0.164564	0.306537	0.0559277	0.0585195	0.416105	0.14887	0.590651	0.557443	0.61916	0.0130981	0.14428	0.501128	0.220825	0.340136	0.25	0.14841	0.174848	0.154458	0.5522	0.950497	0.60874	0.163257	0.579857	0.88979
0.267494	0.0204676	0.351454	0.248764	0.0383547	0.060503	0.372717	0.353615	0.389696	0.0999544	0.383317	0.133075	0.477284	0.046472	0.164482	0.0506794	0.0468697	0.39949	0.340136	0.25	0.093415	0.280809	0.331376	0.547438	0.111737	1.03308	0.716147	0.722034	0.389112
0.226257	0.646907	0.879017	0.918895	0.732749	0.420228	0.264434	-0.00155003	0.128323	0.206528	0.0493354	0.415664	0.357698	0.161585	-0.17423	0.234182	0.647727	0.0825205	0.566893	0.5	0.0288955	0.0789796	0.500131	0.742508	0.34157	0.20082	0.40456	0.814624	0.931337
0.0657404	0.701108	0.736596	0.935764	0.307552	0.0630743	0.422684	0.336993	0.0516032	0.360704	0.469906	0.19136	1.14584	0.476421	0.433092	0.332392	0.336151	0.516499	0.340136	0.25	0.0520918	0.0341926	0.448739	0.402056	0.277354	0.191914	0.631022	0.394359	0.72968
0.35832	0.815505	0.0818963	0.766986	0.787779	0.207752	0.123574	0.268883	0.188404	0.201982	0.207668	0.177963	0.47304	0.28543	0.363178	0.499748	0.274693	0.336369	0.566893	0.75	0.40019	0.123677	0.482432	0.281343	0.390185	0.268978	0.249924	0.614336	0.357065
-0.00096635	0.349291	0.437588	0.421931	0.626781	0.138081	0.457909	0.544574	0.0251339	0.491409	0.576797	0.114878	0.525121	0.0241281	0.731562	0.403039	0.396975	0.633212	0.113379	0	0.0688362	0.054528	0.620419	0.488527	0.683519	0.231052	0.168093	0.81646	0.676712
0.607846	0.125638	0.393315	0.565204	0.213151	0.556688	0.560353	0.535906	0.187911	0.314777	0.497646	0.137167	0.702938	0.0428096	0.547804	0.13459	0.590915	0.537603	0.113379	0	0.127825	0.135658	0.825455	0.269709	0.405635	0.11613	0.172305	0.290425	0.551928
0.416022	0.208452	0.349094	0.179249	0.401819	0.338079	0.238337	0.0736355	0.0415001	0.676624	0.138551	1.33483	-0.0157156	0.473206	-0.0180517	0.273712	0.173264	0.0627138	0.226757	0.125	0.256404	0.38856	0.41336	0.395077	1.06809	0.222722	-0.00975342	0.543879	0.372564
0.702436	0.808981	0.544796	0.43335	0.228594	0.379053	0.535279	0.376849	0.391517	0.0992301	0.539938	1.47094	0.183774	0.880426	0.371488	0.340263	0.418651	0.436447	0.340136	0.25	0.0545497	0.22054	0.131502	0.704902	0.327049	0.928904	0.154147	0.651335	0.835898
0.484815	0.248393	1.00881	0.381342	0.921181	0.491504	0.34658	0.162243	0.0673568	0.229854	0.176541	0.147789	0.900811	0.113973	0.291668	0.065069	0.287254	0.289968	0.340136	0.375	0.0928005	0.0826589	0.617497	0.377873	0.29284	0.375226	0.24894	0.381458	0.58457
1.02667	0.854203	1.00396	0.514506	1.12218	0.691484	0.180165	0.381125	0.011964	0.403954	0.150499	0.00423295	0.606349	0.168355	0.370189	0.100871	0.182946	0.283063	0.226757	0.125	0.14841	0.00174279	0.29574	0.13608	0.201879	0.24974	0.199076	0.288906	0.314125
0.540859	1.76969	0.32557	1.23904	0.589986	0.257953	0.276006	0.714329	0.106931	0.14834	0.505957	0.0673291	0.579659	0.376608	0.811955	1.22725	0.378035	0.752626	0.226757	0.125	0.152097	0.116525	0.360455	0.832706	0.310943	0.686163	0.744542	1.0418	0.562185
0.302915	0.0224859	0.497776	0.105479	0.746977	0.185671	0.486041	0.418762	0.0528812	0.00625481	0.493081	0.400515	0.767021	0.466513	0.421201	0.0737259	0.102749	0.596359	0.113379	0	0.441359	0.0914613	0.544302	0.213071	0.37521	0.141597	0.60287	0.234124	0.492698
0.534903	0.3442	0.292947	0.170898	0.143345	0.546355	0.428359	0.379038	0.139687	0.128073	0.25325	0.570486	0.224352	0.330848	0.559566	0.185902	0.197464	0.490051	0.226757	0.25	0.258247	0.0529923	0.766257	0.439532	0.325039	0.549464	0.53053	0.392133	0.61727
0.116634	1.25346	0.271617	1.12233	0.32795	0.351658	0.547198	0.351882	0.210471	0.354398	0.487598	0.0880998	0.0361215	0.505846	0.228293	0.218509	0.45095	0.285922	0	-0.125	0.373921	0.457987	0.219151	0.52577	0.702532	0.444955	0.374116	0.675091	0.341693
0.897403	0.13374	0.59411	0.16062	0.503193	0.854743	0.457942	0.381435	0.124577	0.576267	0.279599	0.178025	0.526422	0.0632612	0.346201	0.139327	0.0113318	0.259876	0.340136	0.25	0.45795	0.0679006	0.617952	0.203672	0.306621	0.224328	0.303306	0.154904	0.450612
1.34118	0.317517	0.0676318	0.242011	0.269544	0.880848	0.475887	0.412958	0.347522	0.503086	0.41444	0.0795849	0.232046	0.123419	0.216084	1.04551	0.0613512	0.176268	0.226757	0.125	0.212776	0.467685	0.017595	0.351327	0.573784	0.276116	0.565115	0.456989	0.282372
0.645188	0.141673	0.0692136	0.0437979	0.11977	0.623486	0.520706	0.547147	0.270517	0.118414	0.400273	0.154836	0.0647963	0.214878	0.620394	0.0463066	0.124851	0.647965	0.113379	0	0.354873	0.217277	0.617284	0.216739	0.367442	0.363164	0.987458	0.254945	0.509756
0.964184	0.256742	0.702734	0.366329	0.11567	0.980818	0.219425	0.201246	0.213848	0.652482	0.223292	0.173276	0.969711	0.660028	0.203039	0.111479	0.374158	0.21821	0.226757	0.125	0.169609	0.188063	0.130551	0.498052	0.338982	0.472695	0.489714	0.508028	0.726836
0.0882527	1.56183	0.596307	1.25347	0.438556	0.169715	0.302605	0.113783	0.815122	0.125064	0.0934039	0.249875	0.52575	0.449519	0.0137607	0.344294	0.711089	0.270584	0.226757	0.125	0.0437965	0.574738	0.552304	0.678824	0.488065	1.22251	0.44308	0.497838	0.315312
0.392763	0.769111	0.18476	0.613231	0.0985203	0.284855	0.0605551	0.0510944	0.686848	0.134887	0.0521259	0.112297	0.364213	0.447018	0.0537084	0.178555	0.649569	-0.021151	0.340136	0.25	0.220764	0.502999	0.123287	0.64242	0.49104	0.408399	0.0135298	0.731664	0.454436
0.792184	1.58103	0.369568	0.855077	0.439948	0.366876	0.17735	0.0701704	1.20791	0.671192	0.123758	0.762604	0.499447	1.42059	-0.094186	0.718526	0.740916	0.195398	0.340136	0.375	0.0374981	0.64133	0.328808	0.798911	1.0169	-0.0246798	0.903846	0.746583	0.312164
1.31249	1.2931	0.544775	0.99655	0.368289	0.848028	0.0710884	0.137819	0.596918	0.391551	0.168228	0.399099	0.68731	1.03538	0.0991432	1.3884	1.08883	0.289598	0.340136	0.375	0.0328896	0.65308	0.485741	0.91336	1.04357	0.0896244	0.39932	0.708933	0.521762
-0.00160151	0.265647	0.788809	0.075556	0.922982	0.0997104	0.146205	0.244996	0.385989	0.301685	0.074876	0.0898321	0.488733	0.410418	0.207965	0.85781	0.505641	-0.0866034	0.680272	0.75	0.316315	0.674641	0.380365	0.0971939	0.756941	0.00809597	0.351686	0.205386	0.293839
0.305641	1.20643	0.335322	0.673551	0.657566	0.425263	-0.0288047	-0.196596	0.72327	0.189401	-0.109207	0.154614	0.760924	0.298473	-0.268622	0.334606	0.775076	-0.0926182	0.453515	0.375	-0.0156537	0.448364	-0.0110629	1.04069	0.730937	0.509771	0.467551	0.795775	0.649178
2.67621	0.728341	0.203115	0.391592	0.57959	1.89832	0.17327	0.321611	0.249741	0.718403	0.0841999	1.2244	0.565546	0.136908	0.340992	0.0730181	0.172621	0.27468	0.113379	0.125	0.0560859	0.137652	0.311501	0.69148	0.629979	0.794013	0.0762452	0.878094	0.896424
0.291289	0.482514	0.271195	0.439376	0.157465	0.0476335	0.359591	0.143858	0.112484	0.179279	0.295939	0.614222	0.363515	1.2549	0.304626	0.214114	0.298056	0.262998	0.680272	0.75	0.382217	1.26866	0.704581	0.249008	0.733988	0.0674351	0.583532	0.272754	0.276523
1.4667	2.46462	0.611654	1.38235	0.490602	1.6606	0.502214	0.298675	0.560249	1.30203	0.358901	1.52591	0.105873	1.79221	0.211372	0.62185	0.12017	0.34471	0.113379	0	0.108316	0.404212	0.70647	0.518513	0.91414	0.126714	0.569959	0.746193	0.204169
0.216707	0.0318298	0.0301032	0.0628185	0.507241	0.246811	0.173942	0.401801	0.65817	0.374992	0.370317	0.331494	0.628483	0.204978	0.572964	0.245782	0.138385	0.500537	0.453515	0.375	0.179441	0.907223	0.28769	0.209713	0.249347	0.190515	0.0403099	0.259426	-0.328303
0.455807	0.763955	1.01351	0.193292	0.472019	0.288059	0.0258123	-0.179122	0.926005	0.354647	-0.154411	0.76102	0.779854	0.806164	-0.3989	0.592727	0.327587	-0.181869	0.793651	0.75	0.0944903	0.573809	0.324299	0.227968	0.678618	0.0295982	0.393003	0.266005	-0.0204687
0.157611	1.03773	0.482378	0.46648	0.21745	0.256852	0.119608	-0.0371134	1.4537	0.330228	0.061598	0.372967	0.432181	1.562	-0.071544	0.91755	0.51984	0.0266248	0.226757	0.375	0.0445645	0.327038	0.40041	1.00042	0.589279	0.215844	0.442522	0.741347	-0.111888
0.135279	0.0692092	0.259079	0.087884	0.637531	0.120136	0.20988	0.230534	0.00738478	0.0538707	0.0445181	0.554941	0.749562	0.0595128	0.279553	0.183085	0.038972	0.181422	0.113379	0	0.215234	0.0164934	0.544239	0.213222	-0.032718	0.157434	0.0428797	0.318515	0.820377
1.68302	1.20287	0.228391	0.638609	0.234689	0.98452	0.206636	0.0999068	0.769067	0.782235	0.146524	1.34864	0.416307	1.90987	-0.0282102	0.364419	0.671464	0.18647	0.113379	0	0.0553178	0.161275	0.230538	0.801522	0.803866	0.165846	0.663463	0.756071	0.156103
1.40347	0.778829	0.692811	0.50407	0.640315	0.954507	0.153987	-0.036907	0.381665	1.19599	0.13128	1.05604	0.366138	0.507644	-0.0401749	0.176683	0.831738	0.115267	0.453515	0.5	0.0766707	0.380402	0.104672	0.657337	0.865845	0.0490564	0.935576	0.551146	-0.19126
0.414158	0.0780714	0.783055	0.0843354	0.940903	0.481789	0.228747	0.291207	2.96475	0.42757	0.26838	0.323892	0.531314	0.107091	0.38562	2.01622	0.223544	0.185255	0.680272	0.625	0.368237	3.75902	0.397156	0.120833	0.442932	0.0373568	0.405568	0.208265	0.123999
1.49118	0.657654	1.03354	0.417578	0.507862	1.21451	-0.071744	-0.270907	0.675293	1.03949	-0.131941	1.77467	0.580872	0.793635	-0.398869	0.699277	0.465622	-0.182789	0.453515	0.5	-0.00766553	0.121686	0.019319	0.056509	0.848124	0.0313267	0.504852	0.0227201	0.489504
0.354945	0.346454	0.278323	0.396968	0.111621	0.142305	0.289685	-0.0317119	0.0811469	0.192091	0.0599834	0.278845	0.900978	0.611216	-0.209228	0.134494	0.271299	0.106923	0.566893	0.5	0.0318143	0.0667723	0.495167	0.241535	0.290504	0.33235	0.666834	0.203569	0.652349
1.252	1.49861	0.388012	0.963234	1.03406	0.876814	0.0983184	0.0427934	0.203429	0.740884	0.0828331	0.164647	0.62061	0.986868	-0.0493736	0.174736	0.29845	0.134064	0.340136	0.375	0.0760562	0.247693	0.335508	1.04242	0.871031	1.00332	0.765086	0.895789	0.373407
0.81938	0.758432	0.518001	0.63518	0.37477	0.827084	0.312773	0.0694774	0.451907	0.249519	0.184595	0.692768	0.521542	0.0636625	0.0473134	0.225043	0.396698	0.0606981	0.453515	0.375	0.194803	0.323593	0.234537	0.222816	0.439266	0.308319	0.235504	0.338702	0.51432
1.66635	0.659962	0.74043	0.532156	0.275823	0.880634	0.625041	0.369863	0.356748	1.27186	0.482541	1.11821	0.0621648	0.543244	0.240657	0.273789	1.02192	0.115761	0.113379	0	0.167459	0.11568	0.207798	0.654483	1.35652	0.0172456	0.403985	0.789704	0.342702
0.691911	0.884327	0.32518	0.614867	0.0979994	0.51219	0.220653	0.107133	0.0421178	0.427866	0.0887024	1.38681	0.144495	1.10229	0.047469	0.349965	0.51289	0.0273257	0.113379	0	0.268232	0.345671	0.409777	0.280911	0.740187	0.0222149	0.607067	0.292115	0.418142
1.23564	0.698025	0.382579	0.529205	0.334083	0.917419	0.43591	0.207782	0.74305	0.947454	0.301009	0.194432	0.776218	0.108608	0.205331	0.498639	0.486319	0.0987283	0.453515	0.375	0.439823	0.477827	0.437879	0.210266	0.492832	0.130661	0.188394	0.386224	0.797253
0.175598	1.00817	0.378231	0.912799	0.18432	0.392843	0.331174	0.434801	0.293179	0.79865	0.372117	0.611485	0.327667	0.377343	0.513902	0.264802	0.860093	0.589306	0.113379	0	0.208321	0.233502	0.20033	0.54904	0.863047	0.0197392	0.650201	0.846942	0.567644
0.848433	1.10766	0.21477	0.702612	0.4159	0.799461	0.227416	0.074963	0.14613	0.572003	0.0893685	0.85574	0.344213	1.12647	0.113565	0.0796449	0.764947	0.0919604	0.113379	0	0.16792	0.085805	0.385479	0.590396	0.686946	0.264969	0.769918	0.668256	0.594449
0.143916	0.213028	0.0575391	0.0258192	0.508748	0.130046	0.479134	0.1812	0.0262703	0.172326	0.32973	0.0650809	0.316589	0.376814	0.271076	0.160266	0.14847	0.376276	0.113379	0	0.173757	0.0368028	0.70201	0.591183	0.369503	0.897052	0.933464	0.607444	0.67783
0.411526	0.28768	0.520655	0.173347	0.896477	0.233985	1.01176	0.884047	0.08332	0.0880535	1.04395	0.0802882	0.843457	0.190029	0.920524	1.84487	0.068478	0.892856	0.226757	0.125	0.320769	0.100319	0.544363	0.233765	0.15677	0.115579	0.196073	0.443206	0.555104
0.289938	0.930435	0.397052	0.969671	0.268077	0.026469	0.132832	0.358731	0.194897	0.172994	0.282568	0.207989	0.259819	0.390563	0.357665	0.169295	0.658174	0.133754	0.226757	0.125	0.323074	0.25086	0.507257	1.03546	0.500035	0.9833	0.426506	0.940752	0.632567
0.4428	0.645281	0.20258	0.12269	0.147609	0.219774	0.554196	0.518807	0.0508287	0.27839	0.480802	0.050984	0.370209	0.058395	0.754786	0.126162	0.38515	0.510263	0.113379	0	0.338743	0.0487153	0.947281	0.611909	0.696319	0.493801	0.790828	0.756911	0.783767
1.0178	0.429739	0.11837	0.33051	0.110912	0.904789	0.122398	0.233992	0.0737285	0.175367	0.152434	0.354729	0.238728	0.0415544	0.412589	0.3162	0.141088	0.0885528	0.113379	0	0.727703	0.137668	0.223038	0.255738	0.464435	0.178127	0.731236	0.455988	0.742059
0.732586	0.424815	0.704477	0.312195	0.256132	0.573437	0.688506	0.475001	0.0120359	0.170709	0.613071	0.0510479	0.678709	0.109309	0.386983	0.642793	0.255962	0.244596	0	-0.125	0.420928	0.0327879	0.429816	0.382103	0.36122	0.407869	0.358298	0.592663	0.385104
0.0709832	0.632472	0.322517	0.142094	0.271721	0.621245	0.304134	0.203297	0.510246	0.258926	0.222395	0.131903	0.368288	0.48077	0.255581	0.364179	0.551697	0.270748	0.113379	0	0.442435	0.383468	0.277706	0.190212	0.887889	0.131131	0.527389	0.201773	0.0954107
