Cytoplasm_Texture_GaborY_CorrTub_10	Cytoplasm_Texture_GaborX_CorrTub_10	Nuclei_Zernike_6_6	Cells_Texture_GaborX_CorrTub_10	Nuclei_Zernike_4_4	Cells_Texture_GaborY_CorrTub_10	Cytoplasm_Zernike_1_1	Cytoplasm_AreaShape_Extent	Cytoplasm_Intensity_MassDisplacement_CorrActin	Nuclei_Texture_GaborY_CorrTub_10	Cytoplasm_Zernike_0_0	Cytoplasm_Texture_GaborY_CorrActin_10	Nuclei_Zernike_8_8	Cytoplasm_Texture_GaborX_CorrActin_10	Cytoplasm_AreaShape_Solidity	Cytoplasm_Intensity_MassDisplacement_CorrTub	Nuclei_Texture_GaborX_CorrTub_10	Cytoplasm_AreaShape_FormFactor	Cells_Neighbors_NumberOfNeighbors_3	Cells_Neighbors_NumberOfNeighbors_10	Cytoplasm_AreaShape_Area	Cells_Intensity_MassDisplacement_CorrActin	Cytoplasm_Zernike_2_2	Cells_Texture_Contrast_CorrTub_10	Nuclei_Intensity_StdIntensity_CorrTub	Cytoplasm_Texture_Contrast_CorrTub_10	Nuclei_Zernike_4_0	Cells_Texture_DifferenceVariance_CorrTub_10	Cytoplasm_Texture_Entropy_CorrActin_3
0.43227	0.24154	0.65704	0.061425	1.5469	0.37759	0.50523	0.36538	0.15388	0.2296	0.48331	0.054337	1.3724	0.045879	0.43526	0.099664	0.14443	0.47829	0.0042674	0.125	0.13522	0.11831	0.47421	0.53191	0.14442	0.55563	0.29944	0.46284	0.32671
0.49323	0.17752	0.11456	0.15203	0.9268	0.30804	0.21418	-0.00081147	1.0945	0.13423	0.11091	0.54298	0.30407	0.22257	-0.16039	0.53208	0.023917	-0.019069	0.14651	0.125	0.059038	0.11008	0.24283	0.61454	0.3709	0.31827	0.81608	0.67574	0.45299
0.63496	0.69146	0.45313	0.61411	0.40504	0.29953	0.1236	-0.030391	0.20681	0.15702	0.086803	0.39948	0.32573	0.71957	-0.27219	0.37248	0.36978	-0.14215	0.0042674	0	0.1031	0.22867	0.2489	0.49515	0.55146	0.17885	0.19972	0.37046	0.3821
0.2975	0.42876	0.032824	0.33475	0.38301	0.45645	0.7967	0.73922	0.033811	0.41988	0.7819	0.011864	0.15196	0.026811	0.80445	0.22177	0.32457	0.49187	-0.13798	-0.125	0.744	0.064414	0.2301	0.17681	0.29769	0.070913	1.0373	0.21304	0.82393
2.7648	2.5312	0.21038	1.7941	0.10286	2.0652	0.3411	0.075498	1.079	0.71461	0.2151	0.15068	0.52026	0.72793	-0.040694	0.97202	0.78803	0.2068	-0.13798	-0.125	0.046089	0.32233	0.045496	0.50742	1.3702	0.62241	0.45266	0.73526	1.0308
0.41023	0.90671	0.1904	0.47631	0.37282	0.24075	0.19155	0.3913	0.67452	0.33956	0.42486	1.1888	0.19769	3.6585	0.33893	0.46083	0.1934	0.39298	0.0042674	0	0.20182	0.49358	0.74132	0.36989	0.39426	0.47389	0.85765	0.42725	0.8942
0.26576	0.53891	0.33288	0.23019	0.28106	0.14548	0.37657	0.033818	1.0949	0.064651	0.21777	0.46494	0.32809	0.44231	-0.16456	0.56573	0.21427	0.12209	0.0042674	0.125	0.062738	0.14956	0.18389	0.81455	0.50709	0.10007	0.67128	0.7134	-0.13106
0.76377	0.57482	0.38544	0.17618	0.29181	0.46905	0.046749	-0.050663	0.41667	0.32027	0.051614	1.8888	0.49017	1.8416	-0.13848	0.45814	0.28325	0.058996	0.14651	0.125	0.0010191	0.11889	0.43992	0.81637	0.48769	0.12128	0.58307	0.36558	0.024603
0.42413	0.24623	0.33294	0.15202	0.036059	0.17757	0.52785	0.15428	0.39918	0.1278	0.25078	0.10363	0.23827	0.42428	-0.1068	0.098745	0.070152	0.14562	0.14651	0.125	0.059543	0.10153	0.31659	1.5634	0.3932	0.53998	0.48136	1.3516	0.203
0.86467	0.96451	0.29884	0.43451	0.60048	0.39004	0.39944	0.22698	0.37204	0.12468	0.31642	0.94977	0.75188	1.2511	0.028673	0.19562	0.069443	0.27632	0.14651	0.125	0.055843	0.24011	0.14216	1.0268	0.33922	0.30283	0.36743	1.1008	0.30473
0.63887	0.53006	0.28073	0.090178	0.65727	0.38726	0.16154	0.17302	0.1584	0.053638	0.13743	0.90132	0.82011	0.36174	0.25976	0.31799	0.036915	-0.076028	0.0042674	0	0.88611	0.15991	0.19102	0.20555	0.27653	0.22765	0.063824	0.31128	0.58333
0.062564	0.137	0.45777	0.068294	0.71638	-0.011187	0.07669	-0.058165	0.95146	0.093415	-0.0087164	0.10056	0.64237	0.22707	-0.041857	0.65999	0.039179	-0.17768	0.14651	0.125	0.47325	0.91239	0.22151	0.25853	0.11907	0.27895	0.21939	0.30699	0.79055
1.4159	1.3589	1.0136	0.4459	0.80488	0.36911	0.25083	-0.056306	0.39192	0.28156	0.10875	0.65852	0.54263	0.83834	-0.13025	0.41324	0.3494	0.028097	0.0042674	0.125	0.3599	0.45247	0.27126	0.21004	0.93	0.095956	0.69395	0.23214	-0.15667
0.20263	0.099715	0.32223	0.0417	0.52004	0.090995	-0.00097073	-0.17693	0.14598	0.12992	-0.10439	1.0376	0.3744	0.019504	-0.29748	0.065819	0.041489	-0.085373	0.14651	0.125	0.022713	0.10972	0.11121	0.28482	0.47138	0.08019	0.33873	0.36987	0.25428
0.26624	0.70337	0.1475	0.25434	0.42181	0.039615	0.20655	0.2155	0.09418	0.077369	0.10952	0.80804	0.1007	1.1704	0.22212	0.203	0.11301	0.054196	0.14651	0.125	0.27581	0.12084	0.3017	0.66788	0.20158	0.59042	0.32396	0.64564	0.18762
0.26824	0.32741	0.12299	0.22103	0.27788	0.13151	0.25679	0.016585	0.17368	0.15049	0.084519	0.30113	0.11977	0.36484	-0.072134	0.058632	0.16269	0.05768	0.0042674	0.125	0.08191	0.10973	0.65408	0.4699	0.27144	0.34507	0.69293	0.49888	0.13673
0.27825	0.16279	0.20324	0.18323	0.10393	0.21458	0.11923	-0.1733	0.082013	0.21451	-0.068087	0.56229	0.31694	0.50635	-0.32098	0.37106	0.1487	-0.093803	0.43101	0.375	0.076865	0.13523	0.43312	0.24817	0.44696	1.0216	0.1358	0.40464	0.44764
0.82939	0.49224	0.16685	0.4459	0.19403	0.60525	-0.051033	-0.31061	0.37883	0.50913	-0.16651	0.04564	0.47396	0.070136	-0.556	0.093015	0.40167	-0.22823	0.14651	0.125	-0.015462	0.2154	-0.065297	0.58269	0.47146	0.38632	0.13763	0.57932	0.60681
1.401	0.38448	0.88226	0.15844	0.17135	1.0971	0.053344	0.087402	0.31042	0.83043	0.11731	1.0199	0.54774	0.34262	-0.052395	0.19864	0.40087	0.078519	0.28876	0.25	0.22082	0.082276	0.55088	0.34792	0.85315	0.42321	0.52803	0.32326	0.63428
0.74639	0.60282	0.59451	0.16781	0.29509	0.31342	0.31742	0.085974	0.10761	0.18789	0.093189	1.1677	0.29754	0.46525	-0.17895	0.064955	0.10052	0.059609	0.28876	0.25	0.030449	0.048244	0.47858	0.63223	0.28319	0.3838	0.33499	0.59165	0.76807
0.53629	0.58165	0.30778	0.20848	0.69413	0.35126	0.033673	-0.09537	1.989	0.21924	-0.012418	0.48323	0.68635	1.0493	-0.19459	0.56683	0.053825	-0.00024724	0.14651	0.125	0.011782	0.32215	0.22336	0.46586	0.18695	1.3782	0.43749	0.58166	0.40569
0.35981	0.08328	0.28593	0.034479	0.30167	0.081455	0.33948	0.1308	0.28818	0.083645	0.26325	0.79366	0.80637	0.4855	0.0031307	0.025719	0.048983	0.25742	0.43101	0.375	0.046089	0.087714	0.27991	0.32885	0.028153	0.96009	0.97332	0.54002	0.80727
0.11361	0.6026	0.44573	0.51178	0.8527	0.12905	0.025114	-0.076202	0.13247	0.096274	-0.063513	0.74417	0.072103	0.066808	-0.061984	0.062134	0.26256	-0.035377	0.28876	0.25	-0.0095757	0.063737	0.39713	0.74611	0.031008	0.24967	0.27236	0.20089	0.68725
0.62871	0.14229	0.13687	0.013831	0.29465	0.77433	0.21268	0.17723	0.43227	0.37851	0.056987	0.30613	0.10634	0.6044	0.13278	0.26843	0.019081	0.06649	0.28876	0.25	0.21493	0.28849	0.41695	0.41918	0.24852	0.49292	0.46021	0.50092	0.74596
0.058698	0.1614	0.53981	0.047851	0.65469	0.058128	0.264	0.066475	0.21811	0.073596	0.092682	0.25849	0.98785	0.26412	-0.079207	0.14146	0.057705	0.07646	0.85775	0.75	0.14951	0.034119	0.37429	0.26773	0.09347	0.3194	0.43371	0.27578	0.66955
0.27373	0.090123	0.56892	0.051453	1.1084	0.38045	0.298	0.23995	0.029587	0.3305	0.26765	0.51036	0.87334	0.77714	0.18699	0.56457	0.036899	0.3352	0.28876	0.25	0.0094277	0.073472	0.17845	-0.019637	0.25745	-0.046357	0.021858	0.060095	0.90936
0.13194	0.20654	0.25549	0.10225	0.097582	0.061695	0.35105	0.088401	0.013472	0.034896	0.1552	0.48259	0.78066	0.37497	0.0059112	0.11712	0.087444	0.011112	0.14651	0.125	0.067447	0.0056517	0.56328	0.44602	0.091293	0.47918	0.35761	0.43436	0.5983
0.19082	0.25391	0.675	0.13676	0.325	0.035595	0.21181	0.08477	0.22585	0.045707	0.14702	0.261	0.24829	0.1796	-0.025508	0.05485	0.15728	0.13253	0.14651	0.125	0.093514	0.16213	0.41087	0.39878	0.16147	0.14241	0.13802	0.34803	0.040101
0.30713	0.18253	0.3417	0.12297	0.48675	0.34506	0.10733	-0.070318	0.38501	0.0503	0.0289	0.29373	0.23979	0.31695	-0.078185	0.25416	0.09577	-0.10524	0.28876	0.25	0.21863	0.27133	0.23975	0.34192	0.083095	0.33897	0.29582	0.28703	0.54166
0.26327	0.20671	0.631	0.15973	0.16275	0.14409	0.24528	0.34221	0.12656	0.051663	0.21352	1.0949	0.42863	0.4386	0.26253	0.26765	0.041707	0.19351	0.28876	0.375	0.10999	0.13651	0.28006	0.49573	-0.037475	0.55618	0.11991	0.775	0.74698
0.54178	0.89516	0.40477	0.48914	0.46588	0.24237	0.3098	0.20993	0.49289	0.21597	0.24892	0.26847	0.17611	0.89234	0.14244	0.33534	0.25855	0.27739	0.14651	0.125	0.10007	0.27538	0.41438	0.91261	0.25225	0.91936	0.55319	0.86046	0.94961
0.39366	0.20327	0.10423	0.064678	0.41591	0.33079	0.8438	0.56514	0.16631	0.31066	0.67628	0.52988	0.37588	0.45891	0.4231	0.11881	0.10354	0.56476	-0.13798	-0.125	0.483	0.034475	0.37514	0.42022	0.54098	0.41509	0.26493	0.57983	0.75513
0.11109	0.27672	0.30103	0.3546	0.21169	0.22723	0.13595	0.16735	0.077981	0.065992	0.14369	0.24686	0.22157	0.78656	0.26064	0.40434	0.12497	0.32791	0.28876	0.25	0.3044	0.029149	0.43554	0.40722	0.38007	0.20244	0.7144	0.52898	0.91528
1.3991	0.53486	0.30794	0.41233	0.76598	1.9591	0.30784	0.39566	0.12496	0.856	0.24408	0.10438	0.37815	0.053086	0.46264	0.50195	0.38836	0.23267	0.0042674	0	0.65168	0.33502	0.48501	0.020582	0.69584	0.10973	0.18925	0.095761	0.56515
0.62025	1.1378	0.32461	0.5404	0.4373	0.46734	0.35536	0.05642	0.35382	0.16624	0.11441	0.74628	0.26205	0.81632	-0.066036	0.23105	0.31354	0.13811	-0.13798	-0.125	0.053489	0.077614	0.51903	0.68757	0.61932	1.0222	0.39204	0.78577	0.75721
0.097157	0.087172	0.70701	0.040846	0.31387	0.10024	0.3013	0.1771	0.15405	0.16355	0.15988	0.31833	0.75899	0.0015991	0.026222	0.039484	0.013658	0.032279	0.28876	0.25	0.19997	0.1156	0.39336	0.12183	0.087066	0.22075	0.25124	0.16005	-0.047269
0.17096	0.26383	0.85043	0.28601	0.93491	0.056955	0.1231	0.15771	0.20471	0.10769	0.21215	0.48912	0.50559	0.1733	0.096131	0.42247	0.1677	0.019694	0.28876	0.375	0.21695	0.29562	0.34638	0.084347	0.20879	-0.016406	0.30141	0.16958	0.39329
0.19172	0.10503	0.2447	0.093725	0.16394	0.15292	0.21945	0.072205	0.59903	0.061377	0.17098	0.25104	0.34358	0.77451	-0.031123	0.1262	0.072303	0.07229	0.28876	0.25	0.15574	0.36023	0.43656	0.013323	0.17704	0.058687	0.1837	0.00026489	0.60538
0.058443	0.21353	0.092287	0.11103	0.17521	0.025864	0.52176	0.52531	0.0019364	0.063964	0.47305	0.078731	0.0025776	0.037405	0.65718	0.3073	0.079987	0.41687	0.0042674	0	0.59584	-0.010027	0.46415	0.14118	0.30246	0.054833	1.0003	0.31427	0.57574
0.1673	0.048081	0.10005	0.035024	0.14389	0.20333	0.24625	0.22629	0.19029	0.10134	0.14272	0.33588	0.13746	0.21056	0.25084	0.17406	0.023232	0.14243	0.0042674	0	0.2405	0.4183	0.39921	0.361	0.075771	0.4541	1.0472	0.40627	0.84184
0.5481	0.81173	0.33806	0.37619	0.36509	0.12211	0.15811	-0.036951	0.037956	0.093961	0.13464	1.6907	0.33912	1.1852	-0.0026705	0.15705	0.016953	-0.041272	0.28876	0.25	0.15557	0.027679	0.12706	0.79885	0.32983	0.093818	0.64618	0.77279	0.50905
0.12684	0.097584	0.55225	0.067519	0.87917	0.10158	0.47347	0.17212	0.15126	0.047594	0.24118	0.81357	-0.013	0.26746	0.41559	0.02988	0.10744	0.34415	0.0042674	0	0.22603	0.10054	0.7582	0.1326	0.073788	0.019334	-0.0029289	0.24571	0.51357
0.26929	0.1431	0.36892	0.051664	0.27421	0.13559	0.12585	0.0067883	0.24151	0.05347	0.15095	0.093574	0.28061	0.029774	0.058925	0.24766	0.022273	-0.039058	-0.13798	-0.125	0.47762	0.21117	0.10593	0.096263	0.06922	0.12242	0.57987	0.18724	0.67657
0.46918	0.32805	0.35816	0.15564	0.49484	0.39049	0.28434	0.15516	0.26478	0.15796	0.12719	0.25506	0.27775	0.27233	0.27706	0.20504	0.11774	0.20414	0.14651	0.125	0.40228	0.22582	0.42249	0.084637	0.22557	0.07447	0.52184	0.052226	0.60836
0.65891	0.48329	0.51271	0.41918	0.72495	0.54064	0.32585	-0.01004	0.099172	0.27111	0.095947	0.40507	0.48567	0.32097	0.20406	0.07364	0.32709	0.075638	0.28876	0.25	0.28388	0.26636	0.64007	0.19725	0.55932	0.23583	0.20078	0.24166	0.074649
0.15792	0.086636	0.55537	0.29355	0.28054	0.36869	0.22376	0.014252	0.12962	0.097687	0.13619	0.35351	0.20933	0.13288	-0.0028824	0.14832	0.083913	0.11617	0.0042674	0	0.16465	0.052129	0.071554	1.0217	0.47562	0.63372	0.49974	1.2905	1.0082
2.4016	0.76951	0.037695	0.26647	0.051972	1.1429	0.19506	0.10101	0.33127	0.26102	0.10371	1.1655	0.24991	1.1832	0.19311	0.35095	0.08085	0.18508	0.14651	0.125	0.16835	0.34676	0.32244	0.26291	0.45334	0.18676	0.96977	0.36348	0.19503
0.13935	0.23309	0.42461	0.20063	0.2912	0.17055	0.08045	0.23527	0.4675	0.12198	0.13375	0.17371	0.53702	0.15092	0.22905	0.060743	0.26607	0.25118	0.28876	0.25	0.21258	0.27632	0.44069	0.69925	0.26601	1.0748	0.35784	0.76889	0.066193
0.60368	0.98427	0.16523	0.7957	0.2766	0.25361	0.16533	0.027959	0.57068	0.50016	0.086046	0.45368	0.28067	1.0574	-0.035559	0.33678	0.838	0.11356	0.28876	0.25	0.16028	0.50935	0.54877	0.63229	0.80366	0.74317	0.20935	0.57152	-0.20398
1.6054	0.30132	0.51485	0.30825	0.040666	0.88834	0.18798	0.042672	0.74323	0.29262	0.096839	1.0185	0.42823	0.73152	-0.091219	0.5893	0.18443	-0.0059064	0.14651	0.125	0.20283	0.36141	0.38299	0.47834	0.4406	0.38577	0.60406	0.6531	0.65582
0.19932	0.86419	0.72278	0.46453	0.99425	0.16674	0.40036	0.33289	1.6717	0.1686	0.3206	0.50384	0.029827	0.11511	0.30983	0.7821	0.043246	0.37106	0.28876	0.25	0.050462	0.92039	0.42725	0.68883	0.15614	0.91237	0.20063	0.88341	0.31926
0.50212	0.14966	0.51335	0.10185	0.21596	0.13006	0.44319	0.24198	0.29905	0.10349	0.28316	0.18935	0.41281	0.16766	0.20267	0.11589	-0.0027488	0.28776	0.28876	0.25	0.16768	0.2325	0.69581	0.42998	0.19379	0.84474	0.48984	0.48141	0.423
0.15489	0.27592	0.2793	0.18296	0.53356	0.13624	0.1798	-0.15762	0.17513	0.05569	0.0073722	0.44097	0.35848	0.37305	-0.36382	0.066005	0.19523	-0.044114	0.57326	0.5	-0.024711	0.058744	0.052813	0.37048	0.052051	0.015719	0.93072	0.33446	0.59401
0.80475	0.32069	0.41951	0.32881	0.062728	0.30223	0.36516	0.016972	3.6694	0.093861	0.17193	0.1075	0.58525	0.44781	-0.16348	1.9907	0.054899	0.10897	0.28876	0.25	0.048275	2.0688	0.1278	1.1797	0.51626	0.50547	0.6012	1.3295	0.46772
0.29012	0.43893	0.14311	0.2865	0.8285	0.22049	0.65495	0.47006	0.25164	0.18325	0.57538	0.38337	-0.0090062	0.37286	0.4006	0.24774	0.26164	0.52938	0.28876	0.25	0.064756	0.4107	0.10663	0.37132	0.16499	0.54782	0.63091	0.31914	0.43408
0.34945	1.0137	0.30329	0.4447	0.23914	0.59416	0.59948	0.38023	0.37251	0.25914	0.51954	0.20142	0.41462	0.68593	0.26887	0.23461	0.104	0.5651	0.0042674	0	0.12479	0.18166	0.24935	0.59632	0.41621	0.5318	0.35662	0.67099	0.66446
0.32329	0.22828	0.16819	0.1662	0.2775	0.28182	0.4303	0.65153	0.34069	0.15521	0.59522	0.1022	0.57094	0.091595	0.41869	0.27807	0.33979	0.06069	0.0042674	0	0.3979	0.23126	0.56669	0.26252	0.51858	0.11077	0.40644	0.32932	-0.061762
0.80806	0.34219	0.57351	0.13782	0.4483	0.45366	0.34433	0.054036	0.49568	0.094826	0.22975	0.78854	0.8116	0.38998	0.090151	0.066585	0.092516	0.09108	0.0042674	0	0.24117	0.24971	0.22592	0.66598	0.67097	0.52632	-0.016828	0.76798	0.43325
0.35019	0.519	0.43225	0.51261	0.57332	0.16568	0.10694	0.48737	0.10343	0.43374	0.34071	0.16271	0.48299	0.28382	0.66451	0.34009	0.31783	0.55325	0.28876	0.25	0.62275	0.091627	0.62229	0.29166	0.70951	0.13369	0.23511	0.62789	0.23605
0.19941	0.66132	0.23127	0.40037	0.066302	0.46193	0.35106	0.36559	0.16141	0.24285	0.38032	0.89545	0.2889	1.4564	0.35499	0.061115	0.17705	0.47724	0.28876	0.25	0.10999	0.14032	0.45527	0.31462	0.24368	0.59055	0.7541	0.33861	0.91777
0.13041	0.10183	0.48965	0.085086	1.0253	0.068597	0.67618	0.82354	0.8633	0.10655	0.68837	0.1657	0.21879	0.12449	0.82145	0.84543	0.10269	0.89166	0.43101	0.5	0.3562	0.6135	0.59872	0.16805	0.044902	0.19858	0.014179	0.32442	-0.15793
0.14145	0.020746	0.069898	0.047064	1.0434	0.058153	0.27787	0.072136	0.43914	0.02905	0.23104	0.38976	0.062605	0.15893	0.074956	0.073702	0.032626	0.10342	0.57326	0.5	0.43221	0.20962	-0.023021	0.0097984	0.1255	0.10039	0.6237	0.064146	0.1077
0.94202	0.31867	0.42759	0.17564	0.92477	0.64192	0.21122	-0.041294	0.30607	0.32778	-0.019527	1.1557	0.23943	0.49814	-0.19022	0.24138	0.17901	-0.058228	0.57326	0.5	0.26841	0.13207	0.55313	0.32431	0.87402	0.39417	0.20741	0.38226	0.60371
0.19153	0.057076	0.87901	0.12281	0.69754	0.25415	0.42172	0.33989	0.032078	0.2957	0.39342	0.17726	1.4677	0.097118	0.23112	0.28215	0.24453	0.27989	0.57326	0.5	0.31416	0.070441	0.083245	0.091405	0.48726	0.05206	0.6411	0.10598	0.24675
0.4132	0.95341	0.74139	0.29078	0.21283	0.2686	0.039692	0.10647	0.27326	0.3569	-0.039736	0.40891	0.38088	0.97767	0.080126	0.081915	0.30773	0.10617	0.0042674	0	0.18685	0.14723	0.2451	0.50832	0.72189	0.11279	0.7449	0.34923	0.6138
2.7239	1.6943	0.072418	0.74669	0.37428	1.8022	0.20908	0.28142	0.062027	1.6852	0.16269	0.28003	0.28673	0.109	0.33041	0.39303	1.0977	0.34653	-0.13798	-0.125	0.069633	0.071184	0.57894	0.50676	1.027	0.20486	0.57194	0.61799	1.1903
0.17256	0.14431	0.40811	0.18546	0.28794	0.29058	0.34107	0.35881	1.0473	0.10858	0.33023	0.15604	0.78343	0.15193	0.57501	1.0837	0.11331	0.53749	0.7155	0.75	0.5131	0.4718	0.42356	0.039745	0.15563	0.02492	0.52662	0.040898	0.48599
0.071952	1.7373	0.13574	1.3639	0.22007	0.27769	0.52922	0.40854	0.34128	0.17296	0.43043	0.37053	0.082728	0.65416	0.57372	0.45445	0.33604	0.4601	-0.13798	-0.125	0.36393	0.25001	0.90039	0.57543	0.43198	0.27722	0.83381	0.692	0.91575
0.23289	0.28942	0.63014	0.19195	0.72232	0.22077	0.042008	-0.11696	0.48339	0.17716	-0.034923	0.17731	0.12833	0.52939	-0.32816	0.30551	0.19219	-0.049365	0.43101	0.375	-0.027906	0.044245	0.11881	0.38026	0.34927	0.40854	0.18323	0.69368	0.848
0.49715	1.2733	0.13891	1.2707	0.66867	0.41269	-0.043346	0.41073	0.58428	0.34619	0.095229	0.21304	0.32704	0.31476	0.36236	0.61989	0.73576	0.16427	0.0042674	0	0.16045	0.49713	0.40702	0.47419	0.95416	0.3724	0.072462	0.71739	0.98476
0.035394	0.05775	0.71033	0.071097	0.42297	0.040386	-0.10559	-0.033407	0.14516	0.011914	-0.083724	0.21348	0.35434	0.15593	-0.12176	0.19551	0.0080262	-0.14461	0.7155	0.625	0.14094	0.10969	0.27116	0.15531	0.072332	0.22303	0.61051	0.1258	0.23892
1.2024	0.40722	0.20161	0.56357	0.74871	0.45449	0.28606	0.31332	0.13212	0.19939	0.31122	0.98554	0.54577	0.585	0.26132	0.078205	0.45653	0.21002	0.28876	0.25	0.47358	0.43682	0.21154	0.15083	0.91568	-0.029929	0.88283	0.31046	0.32362
0.65346	0.33232	0.022289	0.15174	0.79015	0.43802	0.01622	-0.10126	0.96115	0.12037	-0.004819	0.63138	0.75602	0.33814	-0.23225	0.56351	0.13346	-0.030025	0.43101	0.375	0.039362	0.22584	0.33891	0.22297	0.42397	0.34022	0.67655	0.2057	0.65592
0.17897	0.2243	0.57396	0.21996	0.3913	0.07373	0.16095	0.081697	0.308	0.096614	0.15094	0.081084	0.84067	0.044099	0.09215	0.97973	0.14911	0.23779	0.43101	0.375	0.13001	0.14198	0.14098	0.0077929	0.41847	-0.020071	0.8358	0.050729	0.6671
0.17593	0.12381	0.31124	0.12637	0.7154	0.16457	0.66865	0.75825	0.079094	0.26892	0.92081	0.094425	0.26393	0.11851	0.83004	0.02438	0.22242	0.84126	0.28876	0.375	0.17171	0.077215	0.4502	0.39791	0.15135	0.1608	0.52886	0.49827	0.9544
0.10378	0.31854	1.1831	0.10215	0.78464	0.032922	0.26282	0.092191	0.016236	0.14109	0.24311	0.097016	1.0584	0.28086	0.037975	0.10223	0.0066148	0.037985	0.57326	0.5	0.1818	0.044669	0.55217	0.74595	0.15233	0.32487	0.34181	0.73904	0.69212
0.031686	0.026346	0.13555	0.013292	0.51736	0.01637	-0.026111	0.092121	0.34201	-0.0026919	0.058071	0.12126	0.053317	0.44281	0.019355	0.10835	-0.0026704	0.075648	0.14651	0.25	0.1221	0.025731	0.50762	0.018087	-0.028839	0.31198	0.46542	0.13161	0.82621
0.4371	1.0051	0.84086	0.53091	0.34479	0.084104	0.26877	0.1492	0.57941	0.11204	0.16394	0.70393	0.33972	0.81523	0.28802	0.66217	0.28575	0.14955	0.28876	0.25	0.28069	0.71958	0.50561	0.59585	0.55568	0.28643	0.62481	0.75202	0.24117
0.14517	0.2748	0.96938	0.38598	0.76983	0.1123	0.15432	0.058885	0.71647	0.093638	0.052517	0.063708	1.1798	0.18656	-0.14973	0.083738	0.16753	0.086251	0.28876	0.25	-0.0092394	0.26631	0.30385	0.64019	0.090207	0.14884	0.17612	0.53915	0.4097
0.18967	0.15543	0.60595	0.13444	0.82192	0.26864	0.86983	0.71864	0.46782	0.17815	0.90588	0.18651	0.05465	0.24051	0.67076	0.32349	0.1818	0.78121	0.28876	0.25	0.044912	0.27588	-0.026778	0.50569	0.12192	0.26266	0.16277	0.62501	0.47235
0.11545	0.81818	0.78945	0.74552	0.11756	0.22425	0.11959	0.015277	0.076987	0.21119	0.10688	0.10021	1.2147	0.38721	0.090386	0.17924	0.37575	0.096888	0.28876	0.25	0.17844	0.07782	0.074928	0.43494	0.27258	0.51575	0.47968	0.51738	0.59615
0.25499	0.26281	0.63731	0.3451	0.51649	0.50276	0.60479	0.9047	0.017298	0.1253	0.70748	0.014794	3.1545	0.11244	1.0454	0.071904	0.12734	0.76262	0.14651	0.125	0.071651	0.019956	0.48717	0.37223	0.21108	0.29296	0.71883	0.33915	0.1252
0.54893	0.1932	0.20353	0.16341	0.57476	0.60841	0.59362	0.55198	0.020096	0.26526	0.46648	0.89071	0.20497	0.19075	0.60198	0.048158	0.08675	0.51703	-0.13798	-0.125	0.24874	0.010395	0.68542	0.34891	0.28209	0.47182	0.22416	0.3329	0.98078
0.05804	0.15464	0.33766	0.090266	0.17262	0.078995	0.0089137	0.078686	0.31304	0.081175	0.056135	0.093484	0.2413	0.46596	-0.009995	0.12648	0.12269	-0.17779	-0.13798	-0.125	0.7213	0.27709	0.29115	0.14411	0.20321	0.15438	0.79182	0.1815	0.67024
0.39754	0.15859	0.55548	0.80603	0.92767	0.16433	0.071909	0.42758	0.20539	0.26541	-0.0097756	0.5933	0.25284	0.34846	0.30869	0.21197	0.32056	0.1712	0.28876	0.25	0.20047	0.14329	0.3327	0.12369	0.4936	0.022096	0.24183	0.27665	0.52564
0.45168	1.7141	0.52932	0.962	0.62708	0.0081659	0.097885	0.10537	0.47588	0.29531	0.11439	0.39556	0.32205	1.2025	0.077082	0.62315	0.82736	0.029177	0.14651	0.125	-0.00083077	0.20457	0.37777	3.3992	0.69896	2.0966	0.34874	1.4562	0.057825
0.34498	1.1725	1.1424	0.69002	0.3034	0.27995	0.061098	-0.11157	0.1676	0.077271	-0.031545	0.30689	0.79409	0.80079	-0.24878	0.47219	0.37778	-0.12091	0.28876	0.25	0.048107	0.28331	0.024469	0.87432	0.7893	0.13498	0.26363	1.0803	0.40316
0.28076	0.65489	0.10202	0.30898	0.18093	0.26433	0.41181	0.40277	0.14678	0.31405	0.50345	0.174	0.18916	0.50122	0.38936	0.050554	0.21446	0.44508	0.14651	0.125	0.23125	0.17357	0.65101	0.37152	0.6054	0.49047	0.73146	0.33393	0.72754
0.4914	0.12285	0.48386	0.072257	0.60915	0.44443	0.55389	0.44591	0.064825	0.41089	0.57023	0.10413	0.1941	0.056784	0.55159	0.17136	0.070605	0.051892	0.0042674	0	0.33282	0.042096	0.32069	0.32633	0.2418	0.17185	0.79474	0.33106	0.33255
0.26812	0.38003	1.002	0.53658	0.50922	0.31796	0.82236	0.50248	0.077763	0.34737	0.65019	0.078473	0.305	0.081866	0.57924	0.2431	0.23703	0.40199	0.0042674	0	0.5469	0.11168	0.70965	0.34435	0.37176	0.1953	0.0066891	0.29239	0.64263
0.99993	0.99088	0.049735	0.57815	0.2637	0.41837	0.05326	0.12095	0.4125	0.42636	-0.046057	1.2623	0.4286	0.74028	0.1068	0.37298	0.038488	0.053707	0.0042674	0	0.10798	0.30142	0.29123	0.52951	0.55783	0.20254	0.37563	0.67809	0.15099
1.6356	0.81556	0.4487	0.29871	0.20032	0.89232	0.44539	0.38845	0.33242	0.30528	0.28197	2.6805	0.15821	1.7601	0.12767	0.12565	0.11133	0.18829	0.28876	0.25	0.16297	0.28282	0.55581	0.37399	0.42817	0.33845	0.16818	0.37332	0.21199
