Cytoplasm_Texture_GaborY_CorrTub_10	Cytoplasm_Texture_GaborX_CorrTub_10	Nuclei_Zernike_6_6	Cells_Texture_GaborX_CorrTub_10	Nuclei_Zernike_4_4	Cells_Texture_GaborY_CorrTub_10	Cytoplasm_Zernike_1_1	Cytoplasm_AreaShape_Extent	Cytoplasm_Intensity_MassDisplacement_CorrActin	Nuclei_Texture_GaborY_CorrTub_10	Cytoplasm_Zernike_0_0	Cytoplasm_Texture_GaborY_CorrActin_10	Nuclei_Zernike_8_8	Cytoplasm_Texture_GaborX_CorrActin_10	Cytoplasm_AreaShape_Solidity	Cytoplasm_Intensity_MassDisplacement_CorrTub	Nuclei_Texture_GaborX_CorrTub_10	Cytoplasm_AreaShape_FormFactor	Cells_Neighbors_NumberOfNeighbors_3	Cells_Neighbors_NumberOfNeighbors_10	Cytoplasm_AreaShape_Area	Cells_Intensity_MassDisplacement_CorrActin	Cytoplasm_Zernike_2_2	Cells_Texture_Contrast_CorrTub_10	Nuclei_Intensity_StdIntensity_CorrTub	Cytoplasm_Texture_Contrast_CorrTub_10	Nuclei_Zernike_4_0	Cells_Texture_DifferenceVariance_CorrTub_10	Cytoplasm_Texture_Entropy_CorrActin_3
1.7188	1.4682	0.48735	1.0085	0.33558	1.136	0.31034	0.03334	0.84176	1.1479	0.17094	0.65405	0.27901	0.45824	-0.18926	0.39094	1.0975	0.13048	0.14286	0.125	0.009786	0.2565	0.071118	1.1243	1.3033	0.4715	0.44684	0.86919	0.43824
1.0416	0.42818	0.10711	0.16117	0.066763	0.92425	0.68689	0.55448	0.14557	0.49371	0.53362	0.15276	0.12038	0.078362	0.61235	0.090993	0.32734	0.64357	-0.14286	-0.125	0.38985	0.11431	0.69602	0.6722	0.80539	0.43315	0.93295	0.77781	0.54059
2.8516	0.782	0.56455	0.6322	0.30458	3.0536	0.35406	0.41688	0.066422	2.0748	0.46795	0.34049	0.59802	0.28364	0.62911	0.12635	0.43759	0.4442	-0.14286	-0.125	0.73921	0.047349	0.24517	0.3421	1.281	0.30292	0.34309	0.44191	0.55863
1.0666	0.52775	0.41613	0.28739	0.98715	1.0466	0.092449	0.073197	0.15594	0.48144	-0.064817	0.37191	0.21806	0.064894	0.46217	0.075837	0.56712	0.17677	-0.14286	-0.125	0.098999	0.1572	0.41394	0.37466	0.77877	0.29201	0.23293	0.45901	0.86197
2.8413	3.7588	0.278	2.85	0.3403	1.9463	0.26382	0.25006	0.2926	1.6634	0.24911	2.7223	0.57072	1.2991	0.3209	0.30145	0.74189	0.37279	0.14286	0.125	0.045983	0.1188	0.29357	1.9587	1.2104	0.98157	0.018763	2.1972	0.63266
2.5465	0.32339	0.48263	0.11603	0.40197	2.1039	-0.030976	0.02271	0.63995	0.70618	0.027713	1.2766	0.36191	1.1806	0.12658	0.66431	1.2489	0.025843	0.28571	0.25	0.11637	0.45534	0.23825	0.51623	0.66996	0.33213	0.28789	0.61096	0.49632
0.96368	0.33948	0.51651	0.62713	0.92126	0.83279	0.099926	0.11174	0.10129	0.089166	0.099994	0.9174	0.35912	0.12301	0.080115	0.04626	0.11058	0.13703	0.28571	0.25	0.0107	0.10331	0.41612	0.41194	0.62487	0.47009	0.084789	0.48984	0.8279
2.4729	3.4324	0.48983	2.8397	0.37674	1.3776	0.30104	0.38972	0.47307	1.2808	0.33639	0.39432	0.71839	0.9397	0.22797	0.3891	2.2679	0.4255	0.14286	0.125	0.091321	0.18638	0.2094	0.9595	1.8256	0.22559	0.5598	0.78308	0.853
0.55386	0.2091	0.33646	0.11761	0.30552	0.51051	0.78384	0.78958	0.27292	0.60801	0.84793	0.065226	0.16467	0.029917	0.78285	0.09096	0.21272	0.75449	0.14286	0.125	0.62568	0.20693	0.054157	0.26061	0.49788	0.19777	0.61008	0.32541	0.35211
0.12341	0.46244	0.27003	0.51092	0.52037	0.43425	0.42757	0.7865	0.24942	0.49799	0.69705	0.20252	0.63421	0.32647	0.76501	0.6018	0.48509	0.27478	0.42857	0.375	0.63976	0.22561	0.75349	0.17246	0.72285	0.11724	0.22805	0.38885	0.30036
0.51488	0.64588	1.002	1.4573	0.62583	0.10987	0.5241	0.44139	0.35535	0.63899	0.52214	0.38161	0.99942	0.50427	0.44655	0.76282	2.5371	0.38191	0.28571	0.375	0.32843	0.39476	0.20592	0.37037	1.6637	0.0001887	0.35748	0.78568	0.59721
0.61654	1.1863	0.27458	1.5887	0.55619	1.0964	0.2161	0.48596	0.038888	0.8249	0.39554	0.40494	0.6488	0.086418	0.51829	0.67618	2.2018	0.44039	0.28571	0.25	0.060242	0.057851	0.64114	1.1314	1.7209	0.18519	0.71472	1.933	0.47043
0.73769	0.63483	0.84589	0.90913	0.32373	0.91883	0.15036	0.38636	0.032294	0.63215	0.28822	0.27337	0.96272	0.29702	0.40629	0.32749	1.018	0.61723	0.14286	0.125	0.014356	0.035133	0.52934	0.47814	0.6647	0.42078	0.72206	0.5082	0.78347
0.52948	0.55628	0.38265	0.47457	0.89106	0.19259	0.60454	0.56822	0.082126	0.77099	0.61135	0.3526	1.0255	0.18148	0.43932	0.3346	0.48465	0.37986	0.28571	0.375	0.22861	0.061622	0.027936	0.16711	0.97867	0.20673	0.46541	0.27141	0.27496
1.924	3.0159	0.27696	2.8575	1.2518	1.0068	0.29838	0.27149	0.48693	0.95855	0.28619	0.48592	0.51651	1.723	0.34848	0.025724	1.8254	0.49173	0	0	0.13026	0.33838	0.59411	1.3741	1.5218	0.27102	0.43458	1.2494	0.92074
0.46478	1.6278	0.34107	1.7346	0.24438	0.59031	0.994	0.83105	0.1846	0.93326	0.91882	0.099804	0.26726	0.24555	0.69347	0.31764	1.1857	0.99169	-0.14286	-0.125	0.15695	0.15189	0.0464	1.5544	1.2335	1.2806	0.84835	1.5433	0.84015
0.5746	0.30736	0.52407	0.21481	0.10534	0.94549	0.0042654	-0.0057548	0.26892	1.9562	0.040719	1.2027	0.71304	0.48943	0.0026196	0.3184	1.3971	-0.072902	0.28571	0.25	0.31563	0.29947	0.14594	0.39891	1.5142	0.063134	0.27232	0.59646	0.37706
0.32054	0.36035	0.81208	0.71331	0.24689	0.58228	0.36947	0.19928	0.58727	0.33789	0.26394	0.93474	0.67571	2.3227	0.44668	1.0176	1.3738	0.34998	0.28571	0.25	-8.5922e-05	0.24862	0.69401	1.3433	1.0965	0.15662	0.039287	1.1585	0.46585
1.8973	0.59471	1.0534	0.50816	0.95444	1.4889	0.071861	-0.029582	0.097169	1.34	-0.032279	2.5859	1.0636	0.6166	0.19292	0.34628	0.58383	0.016615	0.28571	0.25	0.0341	0.33357	0.32528	0.30647	1.2507	0.10423	0.31159	0.39957	0.67336
4.0313	1.7818	0.084634	1.1562	0.50701	3.6194	0.27466	0.0047052	1.0823	2.9124	0.091361	1.4635	0.35766	0.97541	-0.026689	0.57807	0.74079	0.071883	0.28571	0.25	-0.015077	0.57022	0.37731	0.98775	1.8096	1.0157	0.027692	1.2493	0.47334
0.32207	0.32025	0.013106	0.25974	0.19579	0.31246	0.78311	0.58259	0.13551	0.3094	0.77067	0.015259	0.0091717	0.055439	0.68235	0.17222	0.28289	0.67233	-0.14286	-0.125	0.49698	0.14247	0.34496	0.68602	0.87492	0.51333	0.72862	0.93333	0.5772
1.0204	0.15715	0.31312	0.076831	0.54659	1.0264	0.37975	0.090938	0.098066	0.47964	0.27339	0.11594	0.62516	0.11403	0.17831	-0.0016539	0.23983	0.26805	-0.14286	-0.125	0.22185	0.094667	0.37681	0.49715	0.23097	0.40807	0.042814	0.59385	0.48931
0.26521	0.84749	0.34848	0.68693	0.62529	0.11057	0.61406	0.45071	0.3336	0.85563	0.64218	0.16126	0.42512	0.23611	0.41536	0.23823	0.32181	0.50815	0.28571	0.25	0.41673	0.33429	0.37726	0.23176	0.67713	0.29388	0.16248	0.28227	0.096435
0.52882	1.4766	0.28713	2.3686	0.67708	0.62948	0.22999	0.58643	0.2956	0.15977	0.35952	0.29059	0.46003	0.41855	0.45035	0.26588	2.2266	0.46329	0.28571	0.25	0.24342	0.21727	0.84075	0.55987	1.1731	0.13591	0.10226	0.67668	0.52507
0.80932	0.85717	0.68448	0.29858	0.6865	0.9899	0.60665	0.73852	0.091995	0.15805	0.73245	0.34305	0.50456	0.688	0.75454	0.1018	0.1645	0.67782	0.28571	0.25	0.26536	0.015928	0.78292	0.3146	0.4903	0.3069	0.7297	0.31828	0.7951
1.1241	0.23181	0.14136	0.33992	0.61432	0.9149	0.46376	0.71167	0.04313	0.21551	0.5907	0.10878	0.56443	0.36665	0.85719	0.30948	0.37316	0.73282	0.28571	0.25	0.10503	0.045878	0.23971	0.59736	0.37619	0.39987	0.38921	0.70084	0.37431
0.99156	1.4053	0.29823	0.85588	0.65598	0.63814	0.5632	0.43109	0.054252	0.080709	0.49286	0.36237	0.19348	1.0511	0.51368	0.19503	0.8524	0.54954	-0.14286	-0.125	0.41106	0.058324	0.44565	0.67573	1.4915	0.39312	0.2103	0.63483	0.51209
0.69262	1.0331	0.54784	0.77803	0.76863	0.69525	0.23638	-0.010222	0.098614	0.87113	0.081684	0.32672	0.5695	0.039821	0.12386	0.34733	0.06572	0.033911	0.14286	0.125	0.18858	0.050976	0.49182	1.4969	1.2857	1.3227	0.23449	1.4725	0.73203
1.0492	3.1963	0.079473	2.3738	0.42558	1.0834	0.82439	0.62146	0.2718	0.57538	0.72604	0.20165	0.3069	2.4724	0.66585	0.24327	0.60705	0.89223	0	0	0.11655	0.27825	0.75298	1.3708	1.0116	0.68339	0.81654	1.7497	0.89655
1.2411	0.31397	0.30387	0.23492	0.31845	1.7162	0.8231	0.66394	0.28057	0.94527	0.73669	0.49479	0.41249	1.3687	0.66203	0.17925	0.56027	0.82039	0.28571	0.25	0.1968	0.2298	0.46337	0.93545	0.8211	0.95733	0.44835	1.2313	0.89192
1.5785	1.2363	0.49364	0.82199	0.70726	1.3226	0.067555	0.28419	0.91773	0.99145	0.16148	0.36799	0.036411	0.30677	0.2585	0.16828	0.82891	0.04832	0.57143	0.5	0.39625	1.1934	0.3795	0.56765	1.0928	0.39322	0.293	0.71968	0.64515
0.23513	0.22602	0.94532	0.21122	0.89698	0.18948	0.40694	0.26876	0.38928	0.19039	0.41378	0.072504	0.30925	0.030433	0.45226	1.1938	0.077782	0.068412	0.28571	0.25	0.48711	0.3504	0.59391	0.14005	0.2814	0.1974	0.27405	0.30284	-0.10872
0.5385	0.36597	0.51407	0.34703	0.35952	0.35776	0.75457	0.96963	0.25821	0.13347	1.0326	0.099047	1.0635	0.056407	1.0255	0.72825	0.21781	0.76636	0	0	0.15329	0.28115	0.11257	0.24851	0.067735	0.2639	0.90481	0.4337	0.36579
0.25491	0.2505	0.94384	0.10448	1.0076	0.31752	0.81529	1.0184	0.018589	0.50374	0.88378	0.027852	0.68097	0.10907	1.2378	0.05619	0.32394	0.83243	0	0	0.51088	0.037602	0.68118	0.11736	0.42793	0.13514	0.27146	0.20466	0.41983
0.24813	0.52281	0.5904	0.40723	0.55118	1.6058	0.53941	0.34561	0.093005	1.8048	0.48569	0.30438	0.64689	0.24749	0.34986	0.075943	0.54574	0.34335	0.14286	0.125	0.41709	0.52635	0.50471	0.40536	1.5136	0.26748	0.12404	0.53732	0.086363
1.3092	0.68993	0.72079	0.67677	0.60252	1.4102	0.20249	0.45961	0.063898	0.9125	0.20487	0.61369	0.7344	0.28612	0.58796	0.31767	0.32218	0.22549	0.28571	0.25	0.40101	0.087911	0.36624	0.20625	0.41031	0.18949	0.6236	0.38879	0.29086
2.1327	0.18504	0.29788	0.2239	0.32597	2.2982	0.50672	0.25478	0.34437	0.54008	0.46936	0.19526	0.52313	0.45163	0.4588	0.14381	0.31366	0.30229	0.14286	0.125	0.23666	0.33397	0.47243	0.70889	0.59383	0.6438	0.30231	0.89015	0.59813
2.8055	0.80623	0.69814	0.51131	0.71878	2.1953	0.41245	0.31869	0.23884	1.2274	0.2451	2.9079	0.61975	0.7216	0.18154	0.59078	0.21952	0.078893	0.42857	0.375	0.23136	0.19928	0.70259	0.072603	0.9228	0.081142	0.48724	0.12838	0.61845
0.15581	0.58554	0.39628	0.63505	0.63799	0.057607	-0.062244	0.59727	0.275	0.64499	0.099526	0.23207	0.12553	0.47786	0.55393	0.45723	0.90099	0.43513	0.42857	0.375	0.07176	0.016048	0.31004	0.38383	0.75234	-0.0083991	0.25563	0.72572	0.59967
2.2357	0.90691	0.26963	1.0947	0.71642	1.5104	0.25004	0.1861	0.22664	1.2006	0.11633	2.4106	0.27661	1.0379	0.36393	0.46568	0.82285	0.25501	0.28571	0.25	0.31947	0.32305	0.51717	0.28962	1.2065	7.0335e-05	0.52057	0.5678	0.50989
0.24253	0.21658	0.53051	0.091962	1.0356	0.51303	0.88373	0.80392	0.19865	1.1869	0.92919	0.4115	0.46111	0.25237	0.97669	0.1347	0.27555	0.82963	0.42857	0.375	0.28291	0.2358	0.94246	0.018474	0.78369	0.058222	0.29741	0.032945	0.75122
0.47796	0.22509	1.0108	1.3088	0.29968	1.7465	-0.11979	0.077224	0.12476	1.574	-0.057322	1.1253	0.61814	0.59425	-0.040674	0.38038	1.4121	-0.075953	0.14286	0.25	0.17139	0.29936	0.43321	0.82436	1.4091	0.098139	0.34752	0.92124	0.68485
0.76514	1.0249	0.15119	1.195	0.42724	0.70496	0.013664	0.13099	0.90037	0.64825	0.042903	0.24049	0.53187	0.33171	0.30105	0.7379	0.7222	0.19429	0	0	0.20869	0.80985	0.44885	0.64572	0.70692	0.55567	0.48741	0.56637	0.15692
0.36741	0.33936	0.83135	0.32808	0.32318	0.4469	0.43293	0.49033	0.36362	0.37779	0.67224	0.062051	0.31861	0.15841	0.69852	0.12313	0.31755	0.6227	0.57143	0.625	0.24287	0.32876	0.26347	0.42855	0.22431	0.41537	0.31748	0.48793	0.31726
0.16038	0.15467	0.11054	0.29967	0.61901	0.25842	0.28834	0.20748	0.20997	0.20481	0.14805	0.34094	0.55642	0.28191	0.33581	0.11773	0.21163	0.32618	0.42857	0.375	0.015636	0.13281	0.61145	0.3502	0.085288	0.55969	0.0044568	0.3466	0.48345
0.085326	0.50714	0.062859	0.33987	0.078493	0.3473	0.53056	0.50629	0.14878	0.24447	0.57666	0.1828	0.11295	0.29741	0.51454	0.14351	0.052034	0.49879	0.14286	0.125	0.33593	0.12715	0.1336	0.30091	0.33391	0.46928	0.8817	0.43271	0.46103
0.3611	0.11109	0.64956	0.092635	0.74942	0.38243	0.2942	0.49121	0.22919	0.34404	0.47152	0.20903	0.1424	0.18548	0.54846	0.44864	0.13091	0.32503	0	0.125	0.18035	0.27394	0.63368	0.20183	0.27273	0.20299	0.29909	0.21669	0.39556
0.81828	0.71714	0.25694	1.1831	0.21875	1.0262	0.068659	0.41221	4.1933	0.97527	0.22156	2.5535	0.33648	0.82319	0.25337	1.0552	0.94158	0.065528	0.71429	0.625	0.17889	3.0443	0.44386	0.28468	0.85973	0.18223	0.8362	0.33904	0.1547
0.33174	0.41931	0.40527	0.20203	0.2958	0.31868	0.032046	0.43039	0.18525	0.27316	0.15435	1.0459	0.45271	0.60647	0.2425	0.32424	0.28439	0.27804	0.71429	0.625	0.20064	0.021111	0.54187	0.3401	0.56103	0.16645	0.17801	0.35623	0.60897
1.451	0.59205	0.13045	0.81232	0.4463	1.7635	0.48584	0.54734	1.5124	2.0229	0.55787	1.7575	1.3283	1.0287	0.60824	0.23725	0.99307	0.17693	0.28571	0.25	0.47048	1.6932	0.48817	0.27838	1.2367	0.066864	0.081819	0.41549	0.036262
0.35927	0.42521	0.47165	0.081853	0.23262	0.21166	0.58317	0.52393	0.39232	0.32802	0.41709	0.029716	0.96566	0.26847	0.46189	0.03219	0.26482	0.54238	0.42857	0.375	0.27066	0.29456	0.75111	0.30919	0.29537	0.48006	0.3104	0.3051	0.70487
0.60639	0.58976	0.17381	0.40866	0.19866	0.4959	0.432	0.56703	0.19155	0.20688	0.33505	0.7601	0.23112	0.35102	0.75134	0.048992	0.29789	0.68071	0.14286	0.125	0.28638	0.15663	0.64998	0.36606	0.29366	0.42643	0.82499	0.42901	0.58539
0.96877	0.3791	1.1052	0.29375	1.0364	1.0563	0.18941	0.75143	0.061978	0.91323	0.11658	0.23563	0.98207	0.031146	0.73612	0.24271	0.29379	0.4356	0	0.125	0.15329	0.030128	0.45774	0.042006	0.42923	0.088475	0.7706	0.067297	0.41287
0.88985	0.49859	0.4413	0.31494	0.2296	0.93702	0.49643	0.49257	0.018837	0.9288	0.41427	0.11415	-0.0014727	0.044172	0.4943	0.070539	0.095464	0.5272	0	0	0.21691	0.02379	0.32768	0.12103	0.50911	0.16904	0.48039	0.15575	0.78
1.1202	1.1808	0.14448	1.0337	-0.012219	0.8722	0.45601	0.4852	0.0967	0.70033	0.43364	0.48961	0.027334	0.27396	0.63868	0.34065	0.79589	0.68217	0	0	0.31399	0.077811	0.24842	0.63951	1.1324	0.58643	0.61935	0.71437	0.51685
0.42042	0.249	0.72175	0.041639	0.57401	0.14498	0.074928	0.20304	0.080216	0.75476	0.24322	0.77463	0.32048	0.2909	0.2617	0.89029	0.76536	0.22293	0.14286	0.25	0.25	0.13274	0.27563	0.22542	0.60595	0.14449	0.098633	0.24827	0.58432
0.69616	0.42028	0.92865	0.68346	0.9202	0.97309	0.21295	0.12311	0.027697	0.41586	0.21736	0.27624	0.59361	0.22912	0.12923	0.18285	0.59726	0.12151	0.28571	0.25	0.041961	0.046717	0.25291	0.90051	0.56036	1.4362	0.070728	0.75018	0.55567
0.49436	0.85808	0.40901	0.3931	0.36785	0.14914	0.36829	0.34562	0.21575	0.26193	0.20312	1.0535	0.59762	1.294	0.27119	0.59863	1.073	0.17577	0.28571	0.25	0.081814	0.24335	0.69397	0.45234	0.90982	0.11304	0.35047	0.64223	0.74458
0.61437	2.5449	0.47287	2.1991	0.21826	1.088	0.52232	0.39243	0.17467	0.40869	0.5259	0.2723	0.1495	0.56182	0.27207	0.049872	0.8438	0.49597	0.14286	0.25	0.052199	0.077243	0.1453	1.2396	0.84821	1.8303	0.15974	1.252	0.83794
1.1998	0.34603	1.2044	0.19612	0.83153	1.0603	0.49121	0.19908	0.19667	1.2477	0.39779	1.0339	0.46029	1.1	0.22857	0.40497	0.30842	0.33102	0.14286	0.125	0.40265	0.48521	0.1993	0.47721	1.3346	0.24753	-0.015712	0.61713	0.51595
1.3508	2.716	1.0253	2.6581	0.8756	0.92278	0.2482	0.14609	0.31814	1.057	0.27201	0.95234	0.84133	1.3475	0.068334	0.17114	1.8077	0.2798	0.28571	0.25	0.08675	0.23913	0.53216	1.0366	1.3631	0.23369	0.17449	1.137	0.61102
2.0621	1.1608	0.43482	0.81924	0.014873	2	0.27694	0.024792	0.39679	1.4199	0.068538	0.60153	0.80812	1.3735	-0.15013	0.066587	0.93089	0.017863	0.42857	0.375	0.10759	0.3021	0.46019	0.61846	1.226	0.6633	0.020975	0.64435	0.61618
1.2371	1.0689	0.27816	1.4322	0.7319	1.6797	0.43987	0.12692	2.2066	1.4134	0.18609	1.0114	0.29805	1.691	0.029946	0.083307	1.4259	0.27764	0.14286	0.125	0.064813	1.5208	0.62511	0.74031	1.2276	0.26321	0.49173	0.57623	0.18329
2.1242	1.9252	0.46294	1.7728	0.38968	1.9535	0.27512	0.059577	0.077279	1.6738	0.12338	0.54186	0.26885	0.29868	0.0035757	0.087874	1.4204	0.097676	0.28571	0.25	0.058414	0.21725	0.398	0.68013	1.1861	0.37651	0.6307	0.57781	0.76427
0.35771	1.3718	0.83939	1.4969	0.51399	0.52645	0.5039	0.43006	0.29338	0.24446	0.50264	0.27525	0.71213	0.14103	0.53622	0.23359	1.85	0.59624	0	0	0.068469	0.16741	0.21032	0.58748	1.0784	0.23506	-0.01894	0.59315	0.21381
0.74117	1.9492	0.22167	1.7023	0.23478	0.76629	0.18122	0.11935	0.36263	0.24215	0.2379	0.14003	0.33412	1.3805	0.04044	0.66861	1.3975	0.13022	0.28571	0.25	0.24379	0.55019	0.49069	0.5291	1.2851	0.10667	0.35753	0.58878	0.38113
1.3368	1.542	0.15027	1.2625	0.13223	1.674	0.59896	0.24063	0.2825	1.1646	0.45458	0.26337	0.38541	0.35946	0.15477	0.52587	1.1967	0.54053	0	0	0.018195	0.15816	0.042594	1.0978	1.3004	1.2379	0.65144	0.65088	0.96167
1.9098	1.5873	0.40366	1.5289	0.50806	1.8476	0.072204	-0.10665	0.56245	1.4938	-0.056411	0.86161	0.28496	0.36993	-0.24808	0.056248	1.2941	-0.043606	0.14286	0.125	0.018013	0.26341	0.1072	0.57329	1.2241	0.38534	0.48443	0.49037	0.39918
0.15992	0.6633	0.13989	0.59788	0.42794	0.23575	0.1887	0.12596	1.1034	0.43431	0.27909	0.29807	0.13233	1.0546	0.20321	0.55827	0.50586	0.062877	0.28571	0.25	0.19095	1.4918	0.060676	0.5994	0.43795	0.58783	0.17577	0.78093	0.39792
0.96639	0.62457	0.45406	1.1238	0.53483	1.0481	0.42046	0.18206	0.62848	0.95075	0.29263	0.34966	0.18393	0.24937	0.22042	0.41261	1.3559	0.18375	0.14286	0.125	0.34689	0.516	0.54781	0.43881	1.1608	0.22393	0.30566	0.53743	0.37534
3.2659	1.5125	0.32283	1.0782	0.96725	3.4078	0.15025	-0.020701	0.72518	2.3524	0.057152	0.21952	0.18107	0.98891	-0.17308	0.867	1.0064	-0.04092	0.28571	0.25	0.081449	0.45449	0.1051	0.44991	0.98762	0.56992	0.29558	0.45886	1.0767
1.2182	1.6898	0.51626	1.2451	0.36017	0.89825	0.37015	-0.037246	0.18615	0.81795	0.17403	0.2659	0.81423	0.38718	-0.17483	0.13225	0.80804	0.037503	0.28571	0.25	0.016916	0.095845	0.35445	0.81514	0.79393	0.81602	0.79726	0.86271	0.6554
2.4231	2.0205	0.42378	1.7748	0.4705	2.0235	0.31649	-0.067444	0.59621	1.4497	0.070646	0.99448	0.38802	0.17747	-0.29601	0.19233	1.6388	0.077431	0.57143	0.5	-0.00063436	0.47227	0.30604	1.0459	1.0821	0.71995	0.72119	0.91655	0.077436
1.5495	1.6657	0.44363	1.2423	0.37699	1.2901	0.17955	-0.10972	0.92639	1.0784	0.071423	0.45955	0.97637	0.35748	-0.17627	0.44707	1.2341	-0.061269	0.42857	0.625	0.065178	0.19526	0.12262	0.68917	0.94742	0.068346	0.31931	0.52946	0.091908
3.333	0.17469	0.34751	0.25962	0.088673	2.7972	0.57108	0.82072	0.33676	0.26541	0.76104	0.37687	-0.030623	0.16245	0.78356	0.25036	0.18428	0.18342	-0.14286	-0.125	0.66846	0.35788	0.65696	0.21388	0.76567	0.15162	0.91952	0.40653	-0.20922
1.7445	2.6262	0.24372	2.2151	1.0604	1.5268	0.56385	0.21402	0.31544	1.2474	0.36953	0.62498	1.074	0.48682	0.035009	0.108	1.4957	0.40704	0.14286	0.125	0.033552	0.13443	0.09567	0.90774	1.1105	1.1106	0.69537	0.5916	0.42408
1.8165	1.4937	0.36526	1.0988	0.38265	1.6328	0.20289	0.079855	0.43942	0.99547	0.11877	0.55675	-0.010833	0.65384	-0.12592	0.64734	0.41092	0.24009	0.42857	0.375	0.0063125	0.086062	0.30722	0.4809	0.80632	0.00646	0.67006	0.67746	0.67637
0.99849	1.7185	0.27544	0.99214	0.39451	1.0019	0.21349	-0.0045275	0.41242	0.90569	0.16232	0.54683	0.54459	1.4548	-0.033047	0.41228	0.85718	0.076662	0.57143	0.625	0.080169	0.20427	0.49478	0.47222	1.1194	0.14049	0.50965	0.29789	0.57745
0.40067	0.30538	0.21722	0.18832	0.40742	0.52723	0.3145	0.33721	0.65036	0.38367	0.3614	0.11393	0.50483	0.23086	0.26249	1.3033	0.37258	0.35796	0.42857	0.375	0.010517	0.36552	0.34384	0.46781	0.44797	0.59359	0.52157	0.32418	0.28619
1.0868	0.82732	0.15067	0.6537	0.81943	0.93104	0.10258	-0.2368	0.49089	0.6677	-0.056624	0.39918	0.77689	0.33492	-0.33827	0.055364	0.55489	-0.11723	0.71429	0.875	0.043241	0.13698	0.34681	0.47853	0.70903	0.20276	0.44282	0.35895	0.87787
0.47689	2.2756	1.4363	1.8904	0.57688	0.57623	0.42608	0.10159	1.7349	0.11998	0.32731	0.17662	0.11383	0.12626	0.12026	0.25815	1.009	0.28112	0.14286	0.125	0.022034	1.4908	0.07228	0.92331	0.77603	1.2047	-0.0018199	0.79433	0.37878
2.0268	1.7417	0.62819	2.0976	0.34748	1.3788	0.39921	0.12498	0.91492	0.93904	0.21845	1.401	0.64147	0.68738	-0.010865	0.33651	1.7207	0.23926	0.42857	0.375	0.037208	0.29395	0.32773	0.97763	0.95576	0.21601	0.75361	0.58664	0.57903
0.86047	0.2353	0.8944	0.88197	0.84932	0.093927	0.14156	-0.077784	0.35461	0.31077	-0.0099868	1.6442	0.53299	0.021112	-0.078029	0.24579	0.481	0.03377	0.42857	0.375	0.031724	0.055952	0.32199	0.29295	1.2046	0.085215	0.63491	0.35326	0.597
0.85071	0.82347	0.64862	0.99421	0.50199	0.94368	0.12128	-0.13832	0.95507	0.43448	-0.021059	1.8789	0.25258	0.97694	-0.22658	0.27952	0.68829	-0.040442	0.42857	0.5	0.024594	0.28492	0.14959	0.58862	0.5563	0.015266	0.052795	0.76724	0.58647
2.0278	2.0903	0.10548	1.7481	0.76215	1.7394	0.10924	-0.0034173	0.9059	1.4603	0.045466	0.84524	0.45842	1.2103	-0.08667	0.66096	1.3265	0.095234	0.28571	0.25	0.0081407	0.43763	0.19708	0.85384	1.0152	0.9254	0.22683	0.83982	0.34196
0.87894	1.4196	0.25306	1.3118	0.26343	0.6403	0.074881	0.39258	0.64675	0.63047	0.29075	0.60005	0.058181	0.38597	0.60778	0.12895	0.9403	0.64863	-0.14286	-0.125	0.25713	0.509	0.42688	0.78489	0.89205	0.50985	0.93909	0.70755	0.76789
1.1858	1.6816	0.29097	1.2744	0.24304	0.63226	0.30749	0.17901	0.56747	0.62037	0.21877	0.71431	0.30039	1.1963	0.14611	0.25362	1.2856	0.32609	0.14286	0.125	-0.0022797	0.39603	0.29184	0.92151	1.1428	0.66417	0.81601	0.27833	0.68699
0.44349	0.45051	0.23127	0.45424	0.10323	0.30506	0.14459	0.55615	0.4766	0.11429	0.31421	0.12339	0.25515	0.13978	0.70541	0.23055	0.44092	0.6743	-0.14286	-0.125	0.33538	0.3621	0.5581	0.62008	0.58178	0.61927	0.7993	0.66057	-0.035928
0.27153	0.63348	0.49589	0.55668	0.89035	0.3322	0.36146	0.37273	0.11642	0.40251	0.44287	0.77838	0.30913	1.9323	0.52186	0.18245	0.63313	0.46012	0.14286	0.125	0.052564	0.26103	0.55681	0.25745	0.35032	0.1584	0.37112	0.22443	0.56021
0.58765	0.33988	0.96303	0.47105	1.0619	0.60055	0.054907	0.34355	0.5331	0.23507	0.079996	0.45554	0.57949	0.21348	0.46492	0.52205	0.54396	0.23678	0.28571	0.25	0.28291	0.32859	0.44035	0.43683	0.46249	0.31946	0.42246	0.40596	0.57133
0.1844	0.18184	1.1584	0.15815	0.40131	0.32589	0.16999	0.51541	1.4102	0.78727	0.41924	0.087329	0.35377	0.15833	0.67751	0.26886	0.062333	0.45044	0.14286	0.125	0.37327	1.4119	0.31632	0.18445	0.36252	0.13278	0.47021	0.17906	0.55588
0.64288	0.14088	0.12664	0.28444	0.065646	0.56148	0.3126	0.1996	0.51373	0.35648	0.3715	0.47767	0.18417	0.21623	0.21244	0.92692	0.29479	0.049045	-0.14286	-0.125	0.567	0.45921	0.28571	0.17964	0.64692	0.16314	0.9444	0.36192	0.29659
