Cytoplasm_Texture_GaborY_CorrTub_10	Cytoplasm_Texture_GaborX_CorrTub_10	Nuclei_Zernike_6_6	Cells_Texture_GaborX_CorrTub_10	Nuclei_Zernike_4_4	Cells_Texture_GaborY_CorrTub_10	Cytoplasm_Zernike_1_1	Cytoplasm_AreaShape_Extent	Cytoplasm_Intensity_MassDisplacement_CorrActin	Nuclei_Texture_GaborY_CorrTub_10	Cytoplasm_Zernike_0_0	Cytoplasm_Texture_GaborY_CorrActin_10	Nuclei_Zernike_8_8	Cytoplasm_Texture_GaborX_CorrActin_10	Cytoplasm_AreaShape_Solidity	Cytoplasm_Intensity_MassDisplacement_CorrTub	Nuclei_Texture_GaborX_CorrTub_10	Cytoplasm_AreaShape_FormFactor	Cells_Neighbors_NumberOfNeighbors_3	Cells_Neighbors_NumberOfNeighbors_10	Cytoplasm_AreaShape_Area	Cells_Intensity_MassDisplacement_CorrActin	Cytoplasm_Zernike_2_2	Cells_Texture_Contrast_CorrTub_10	Nuclei_Intensity_StdIntensity_CorrTub	Cytoplasm_Texture_Contrast_CorrTub_10	Nuclei_Zernike_4_0	Cells_Texture_DifferenceVariance_CorrTub_10	Cytoplasm_Texture_Entropy_CorrActin_3
0.314488	0.342077	0.523118	0.52132	0.528692	0.647217	0.230706	0.199737	0.169728	1.3006	0.254692	0.322319	0.136056	0.470864	0.302308	0.152623	1.0451	0.065485	0.00426743	0	0.323236	0.31199	0.257328	0.247167	0.908548	0.153698	1.04446	0.319358	-0.0127911
1.09612	0.906742	0.421557	0.549183	0.178306	0.538389	0.711653	0.401357	0.127315	0.951026	0.563137	0.257529	0.306365	0.234905	0.343326	0.100426	1.29696	0.653019	-0.13798	-0.125	0.0983906	0.158862	0.0673735	0.789927	0.990909	0.809647	0.667209	0.425332	1.07864
0.122391	0.380702	0.255286	0.360907	0.143726	0.0312675	0.143956	-0.144449	1.17212	0.192267	-0.0192145	0.251802	0.495094	0.385352	-0.250831	0.370019	0.494849	-0.0378662	0.00426743	0	0.0396986	0.728039	0.205616	0.325102	0.728382	0.632164	0.0239003	0.246022	0.162773
1.2606	1.50592	0.472454	0.809593	0.14413	0.687791	0.22578	-0.0143594	1.18724	1.19434	0.0878293	0.286647	0.467263	0.470873	-0.233689	0.636946	1.32888	0.0547749	0.00426743	0	0.0304492	0.44134	0.125268	0.784599	1.50598	0.142148	0.896149	0.619932	-0.333176
0.79836	0.182027	0.144199	0.155694	0.169949	0.512877	0.995571	0.799148	0.0384394	0.253134	0.841548	0.0328984	0.134755	0.0227123	0.70627	0.0927236	0.0724968	0.771377	0.146515	0.125	0.730212	0.0727139	0.556592	0.154669	0.700929	0.197264	0.944664	0.14893	0.163854
0.156853	0.605811	1.1899	0.238859	0.391867	0.187459	0.463942	0.462465	0.123725	0.0646195	0.510972	0.0993432	0.366328	0.237253	0.454474	0.0359018	0.185797	0.506548	0.288762	0.375	0.416235	0.0814817	0.319163	0.265213	0.420796	0.323021	0.543632	0.234473	0.667822
0.292552	0.315647	0.124815	0.289056	0.296096	0.225193	0.23357	0.232514	0.0535338	0.0455012	0.298304	0.385878	0.310519	0.139719	0.336786	0.113881	0.368147	0.283362	0.288762	0.25	0.255631	0.081209	0.292179	0.228931	0.329249	0.0156972	0.506957	0.253486	0.313297
0.113041	0.0818452	0.227311	0.126667	0.541122	0.136287	0.488539	0.409859	0.593356	0.612878	0.320768	0.367348	0.291092	0.246355	0.276173	0.106934	0.714154	0.345202	0.573257	0.625	0.399586	0.654845	0.679649	0.159166	1.09632	0.0738902	0.171829	0.226491	0.0496789
0.247627	0.601282	0.471431	0.451119	0.672805	0.266901	-0.129913	0.0325193	0.346582	0.859844	-0.0780171	0.0546367	0.325992	0.793162	-0.0481218	0.915046	0.785824	-0.0487466	0.288762	0.375	0.172554	0.394551	0.201633	0.368598	1.00411	0.619033	0.874574	0.183444	0.267196
0.941545	1.53823	0.365673	0.886564	0.285376	0.489692	0.15203	0.0163084	0.490841	1.14391	0.0650746	0.509413	0.217627	0.91617	-0.147973	0.390714	1.25279	0.0378437	0.146515	0.125	0.0718195	0.204896	0.202708	0.801283	1.38421	0.371947	0.310044	0.600208	0.262188
0.287165	0.177739	0.441901	0.0253063	0.0522563	0.18557	0.566528	0.664818	0.20097	0.171851	0.587352	0.0613771	0.143302	0.0503291	0.610049	0.0474021	0.187636	0.547624	0.00426743	0.25	0.786381	0.181097	0.150633	0.128193	0.262843	0.171749	0.783797	0.0821507	0.334761
0.982802	1.31331	0.171393	0.802014	0.543739	0.33381	-0.143099	0.102845	0.267632	0.955178	-0.087325	0.189809	0.431314	0.770869	0.128683	0.406364	1.22078	0.00771595	0.43101	0.375	0.176086	0.242421	0.253871	0.669406	1.21769	0.627546	0.500755	0.544962	0.344281
0.473143	0.657955	0.312424	0.350091	0.712073	0.311707	0.346391	0.276735	0.186207	0.876334	0.21983	0.377641	0.308051	0.732505	0.25261	0.140599	0.81848	0.0595047	0.43101	0.5	0.297001	0.25835	0.636798	0.171099	1.06094	0.295519	0.652747	0.169561	-0.0601958
0.0674691	0.276252	0.487551	0.174828	0.96031	0.153599	-0.0650002	-0.227564	0.140627	0.0916811	-0.190927	0.1382	0.13096	0.0509836	-0.121428	0.0866876	0.0609324	-0.147553	0.288762	0.25	0.0470982	0.0957667	0.128883	0.201294	0.0998974	0.336603	0.360901	0.140732	0.76706
0.173205	0.0125495	0.740015	0.0119805	0.421394	0.248333	0.884794	0.858312	0.140644	0.126101	0.782684	0.132302	0.949632	0.0945676	0.92789	0.149394	0.0358253	0.558208	0.288762	0.25	1.01392	0.121636	0.709321	0.160556	0.140582	0.174876	0.0435644	0.130275	0.50561
0.149958	0.746283	0.989672	0.629445	0.833372	0.118638	0.0745186	0.472188	0.0515235	0.128169	0.257418	0.0339979	1.03786	0.115404	0.618664	0.149409	0.386496	0.42721	0.146515	0.125	0.326432	0.0258354	0.425957	0.407559	0.399729	0.337596	0.348283	0.17161	0.731828
0.260657	0.180095	0.476526	0.106243	0.502953	0.129088	0.52016	0.58696	0.157043	0.103759	0.558951	0.280599	0.384057	0.0549063	0.755762	0.326517	0.355418	0.607376	0.146515	0.125	0.247223	0.138087	0.538072	0.215901	0.532196	0.137352	0.603178	0.200062	0.433445
0.0797561	0.913648	0.386244	0.707792	0.232406	0.212952	0.463829	0.49828	0.107609	0.0789489	0.398117	0.162035	0.292769	0.195607	0.523166	0.107573	0.367493	0.197577	0.146515	0.125	0.836665	0.0814868	0.477203	0.1428	0.36725	0.100183	0.856837	0.111377	0.213094
0.951928	0.229365	0.484509	0.373268	0.334067	0.683444	0.25542	0.0457036	0.252122	0.392112	0.157821	0.341961	0.859212	0.135196	0.190956	0.164608	0.496731	-0.052452	0.43101	0.375	0.372511	0.243881	0.518479	0.319718	0.546825	0.218099	0.423452	0.385454	0.810369
0.539071	1.00892	0.150882	0.704194	0.539409	0.46289	0.0158898	0.144902	0.227541	1.0382	-0.0534098	0.550356	0.513353	0.735718	0.204555	0.174269	1.1956	0.0360774	0.00426743	0	0.205012	0.278213	0.241242	0.552112	1.35485	0.0711612	0.282425	0.601078	0.463821
0.292173	0.438827	0.582626	0.717828	0.489308	0.288687	0.0947232	0.253155	0.557346	0.874413	-0.0140452	0.0216354	0.22458	0.650543	0.173519	0.41041	0.89997	-0.0627582	0.146515	0.125	0.340894	0.555806	0.374886	0.427059	1.3741	0.14188	0.815686	0.536057	0.5837
0.24511	0.0726035	0.448357	0.0533619	0.0710061	0.130566	0.300931	0.269345	0.0568382	0.197267	0.183234	0.182206	0.242979	0.137421	0.397098	0.126868	0.0761262	0.31132	0.146515	0.25	0.294311	0.0554466	0.432352	0.290149	0.102448	0.322178	0.369	0.193192	0.77689
0.0262735	0.746501	0.329168	0.400809	0.148238	0.058809	0.725145	0.434002	0.130561	0.0953728	0.550887	0.0363868	0.60383	0.0981511	0.351324	0.111634	0.318132	0.348863	0.00426743	0	0.408499	0.100041	0.351962	0.446716	0.791357	0.456198	0.922552	0.298888	0.286942
0.0350332	0.473713	0.71605	0.283201	0.555591	0.0314842	0.621304	0.760676	0.0820381	0.196886	0.919901	0.0400975	0.625333	0.143141	1.10451	0.304714	0.645817	0.605284	0.00426743	0	0.294479	0.0886302	0.318882	0.21929	0.401969	0.179031	0.119105	0.199225	0.497744
1.11423	0.801863	-0.0125763	0.231569	0.13514	0.675109	0.090798	0.135349	0.323284	1.32389	0.0596314	1.4434	0.326922	0.442818	0.13285	0.218797	1.13931	0.0714774	0.00426743	0.125	0.257145	0.151893	0.0578062	0.568121	1.67582	0.335033	0.232507	0.657536	0.69271
0.380312	0.188611	0.659334	0.116585	0.134842	0.293803	1.10981	1.08856	0.338822	0.28783	1.14034	0.501358	0.650402	0.242127	1.12149	-0.00648673	0.178336	1.41119	-0.13798	0	0.00286901	0.304931	0.217314	0.820471	-0.0635321	0.796941	0.684695	0.849298	1.00872
0.393434	0.12583	0.334087	0.113379	0.643536	0.321118	0.237467	0.618188	0.0609206	0.373618	0.0723051	0.190323	0.131354	0.0370522	0.557514	0.0976355	0.0613819	0.353999	0.146515	0.125	0.352666	0.0794772	0.593318	0.120911	0.174035	0.195799	0.0996602	0.125536	0.661019
0.328477	0.0838655	0.883202	0.110252	0.460718	0.15951	0.66597	0.468416	0.127296	0.107273	0.615721	0.100491	0.262908	-0.000700763	0.403328	0.506151	0.00218364	0.271078	0.00426743	0.25	0.923105	0.168851	0.103786	0.223318	0.245852	0.246469	0.575866	0.214411	0.128552
0.205565	0.20004	0.422803	0.199558	0.5076	0.193998	0.325724	0.610235	0.0443293	0.0483583	0.510324	0.0202732	0.345579	0.0255552	0.615996	0.532129	0.233293	0.463068	0.146515	0.25	0.697082	0.0760738	0.659076	0.260198	0.359609	0.205339	0.714802	0.255751	0.50353
0.200759	0.317318	0.197943	0.231633	0.177331	0.187581	0.0920051	-0.072123	0.0441526	0.0669448	0.0297403	0.191986	0.556023	0.114781	-0.085587	0.282396	0.102482	-0.0674101	0.00426743	0	0.372679	0.0271324	0.108946	0.562959	0.518528	0.370903	0.727784	0.503597	0.417924
0.784843	0.717059	0.361845	0.455986	0.34398	0.339249	0.162015	0.329652	0.13301	0.92241	0.251717	0.457057	0.414881	0.280982	0.231081	0.132053	0.87725	0.298111	0.43101	0.375	0.182308	0.15439	0.639898	0.239217	1.02991	-0.0145574	0.485205	0.300082	0.299868
0.0849789	0.108419	0.350779	0.252829	0.543778	0.145425	0.520081	0.435218	0.0229622	0.0946821	0.520791	0.0447723	0.696662	0.110567	0.618341	0.156026	0.0629391	0.385008	0.715505	0.625	0.570953	0.00497093	0.222607	0.152811	0.126088	0.166782	0.568109	0.147914	0.413693
0.366445	0.0331047	0.55804	0.0417408	0.679029	0.204973	0.576839	0.685457	0.189482	0.129981	0.755517	0.371856	0.233154	0.0252104	0.693721	0.226478	0.147438	0.538773	0.146515	0.125	0.301206	0.139497	0.255763	-0.0125274	0.128014	0.0190365	0.316596	-0.0405721	0.281069
0.444017	0.775469	1.2791	0.515216	0.55968	0.148663	0.00506086	-0.216026	0.00938794	0.528786	-0.0898217	0.107147	0.425704	0.383028	-0.419209	0.0138305	0.809404	-0.152494	0.43101	0.5	-0.00587592	0.167445	0.0589157	0.957113	0.648095	0.337788	0.592523	0.590328	0.483076
0.108288	0.356241	0.540744	0.219376	0.0302916	0.162925	0.261248	0.353327	0.111689	0.119825	0.24175	0.0374862	0.773464	0.095382	0.430339	0.0927667	-0.00159684	0.37659	0.00426743	0	0.434398	0.064455	0.295931	0.13635	0.362321	0.232052	0.745053	0.107553	0.205988
0.531085	0.187016	0.153876	0.072873	0.32758	0.489731	0.579728	0.375711	0.267747	0.0687709	0.500893	0.0756693	0.113791	0.105203	0.482112	0.432409	0.083781	0.558758	0.573257	0.5	0.479972	0.00831771	0.582566	0.149364	0.205432	0.208549	0.408735	0.140544	-0.0971752
0.901106	0.643232	0.177049	0.447592	0.357798	1.1962	0.581651	0.389139	0.0979424	1.3388	0.500754	0.894987	0.231449	1.15249	0.331512	0.132198	1.17851	0.391818	0.43101	0.5	0.227883	0.102254	0.577537	0.323296	1.16618	0.297302	0.648381	0.311253	0.639199
0.152958	0.16286	0.429516	0.106626	0.381164	0.0641256	0.253451	0.10769	0.227164	0.131167	0.138044	0.0621657	0.652967	0.115927	-0.0995508	0.0804311	0.340244	0.0780903	0.573257	0.5	0.0837596	0.145787	0.18212	0.338014	0.518312	0.1393	0.488259	0.174189	0.197894
0.0562217	0.2828	0.250337	0.229214	0.171225	0.0900888	0.607686	0.557869	0.0277718	0.0102897	0.575146	0.0160786	0.160556	0.0278278	0.755062	0.132882	0.271163	0.738714	0.146515	0.125	0.732062	0.0337365	0.29189	0.236964	0.402898	0.218901	0.942131	0.16498	0.303293
1.04979	0.669022	0.154102	0.288342	0.186421	0.722535	0.00893921	-0.00988352	0.287957	0.786435	-0.0381576	0.136905	0.278693	1.59646	-0.0615134	0.321516	0.525712	0.0517215	0.43101	0.375	0.219306	0.111291	0.367524	0.364851	1.29714	0.301701	0.654627	0.325779	0.575396
0.259626	0.0725398	0.237268	0.079746	0.155258	0.194187	0.211799	0.301306	0.0378341	0.0621216	0.277549	0.163869	0.557426	0.187169	0.234137	0.255623	0.0474801	0.151523	0.00426743	0	0.444152	0.0350981	0.0524068	0.203585	0.151925	0.21669	0.87189	0.202889	0.349862
0.767745	1.23481	0.790279	0.770378	0.678044	0.237795	0.153397	-0.0142518	0.205035	0.909955	0.0622548	0.663865	1.11457	0.311793	-0.0619137	0.515788	1.1941	0.00911736	0.146515	0.125	0.108145	0.160522	0.27075	0.460557	1.16177	0.0781786	0.555063	0.45117	0.317102
0.819347	1.06057	0.366282	0.622911	0.912582	0.298991	0.245114	-0.035251	0.491332	0.981411	0.101722	0.366989	0.914937	0.425131	-0.108848	0.37066	1.0759	0.0845256	0.146515	0.125	0.0618973	0.0570427	0.404002	0.659462	1.17102	0.321872	1.04388	0.467897	0.429857
0.310423	0.314057	0.308613	0.0034469	0.209687	0.179101	0.188255	0.137405	0.336353	0.0985907	0.258687	0.103039	0.611171	0.161816	0.120941	0.243686	0.00472143	0.144287	0.146515	0.125	0.272112	0.262974	-0.064249	0.197569	0.224753	0.26659	0.850521	0.294115	0.0483173
1.25303	1.06557	0.428032	0.339411	0.375826	0.512652	0.60223	0.215994	0.344324	1.09504	0.397315	0.233033	0.322921	0.602111	0.0956883	0.105336	1.03525	0.392669	0.00426743	0	0.07821	0.190605	0.30613	0.906665	1.30176	0.311216	0.720244	0.725485	0.327363
1.72171	1.25944	0.0839313	0.534865	0.497542	1.23379	-0.0306081	-0.0943896	0.458797	1.66868	-0.119028	0.635363	0.32435	0.280426	-0.149452	0.306761	1.28296	-0.0664198	0.146515	0.125	0.0687924	0.296024	0.126692	0.711306	1.53688	0.0321003	0.928392	0.639647	0.0429059
1.5183	1.61612	0.38099	0.760226	0.364582	0.842047	0.412682	0.102359	0.469678	1.46161	0.20798	0.329808	0.488257	0.499946	-0.0726544	0.38616	1.47202	0.254395	0.146515	0.125	0.0484436	0.191696	0.0534459	0.899219	1.63397	0.541992	0.966317	0.598336	0.163264
0.277325	0.336217	0.413414	0.177098	0.627903	0.214057	0.549005	0.164951	0.0461067	0.0713209	0.296107	0.111888	0.290354	0.241265	0.195504	0.146578	0.228523	0.25086	0.288762	0.25	0.393364	0.0263031	0.439112	0.44736	0.228275	0.598397	-0.00971071	0.398982	0.715255
0.936434	1.18388	0.246807	0.455632	0.320816	0.473839	0.206878	0.0237853	0.238701	1.12397	0.0724523	1.36115	0.18125	1.19628	0.0532012	0.0172649	0.920624	0.107814	0.00426743	0	0.138584	0.1706	0.38793	0.820395	1.35525	0.249383	0.377318	0.76335	0.742534
0.701827	0.0410479	-0.00534025	0.179178	0.237091	0.397465	0.417206	0.290152	1.13895	0.172368	0.292967	0.80701	0.47046	0.660056	0.370986	1.37754	0.116886	0.39747	0.146515	0.125	0.162632	1.06139	0.790904	0.0289896	0.185353	0.0572755	0.232732	0.0446774	0.694639
0.578465	0.0890553	0.178814	0.140063	0.0574507	0.43743	0.884414	0.780428	0.0308602	0.122673	0.86133	0.176516	0.0758748	0.0907051	0.60887	0.128788	0.0756695	0.662734	-0.13798	-0.125	0.570281	0.0110506	0.141717	0.300012	0.236173	0.269963	0.789379	0.346052	0.488909
1.19219	0.577224	0.432889	0.185609	0.373244	0.836597	0.350188	0.192567	0.217893	1.46943	0.37141	1.08727	0.435219	0.746736	0.345203	1.1244	1.06924	0.23242	0.288762	0.25	0.335176	0.737831	0.325921	0.319785	1.46951	0.109186	0.758257	0.541196	0.291155
0.109262	0.299462	0.298938	0.077268	0.281644	0.08351	0.625284	0.613917	0.0816121	0.125071	0.630673	0.113752	0.306491	0.0341173	0.692149	0.0813714	0.263132	0.581229	0.00426743	0	0.488886	0.0942538	0.649125	0.0896212	0.3758	-0.00631035	0.565329	0.193203	0.042117
0.701394	0.0460894	0.1056	0.0269282	0.193992	0.529942	0.843147	0.849701	0.057114	0.287462	0.888156	0.140186	0.192198	0.122955	1.00762	0.016753	0.181105	0.145825	0.00426743	0	1.03275	0.0503581	0.387213	0.183454	0.242601	0.169659	0.584232	0.176386	0.793626
0.654655	0.782888	0.260944	0.291128	0.492879	0.357273	0.481118	0.266795	0.327555	0.515765	0.367878	0.136549	0.230818	0.783774	0.153592	0.207027	0.51651	0.435638	0.00426743	0	0.107976	0.194509	0.346963	0.823397	1.0791	0.132552	0.565839	0.797943	0.350873
0.291104	0.0666212	0.26089	0.112356	0.27815	0.194923	0.402346	0.423839	0.113273	0.0701827	0.263323	0.101001	0.591714	0.101532	0.494482	0.155559	0.0460534	0.149596	0.00426743	0.125	0.433725	0.119184	0.651172	0.32657	0.14139	0.307172	0.189925	0.249194	0.549456
0.166754	0.0720039	0.401804	0.0692139	0.72962	0.172468	0.169161	0.53298	0.279348	0.0979472	0.0911869	0.218635	0.309966	0.0636578	0.506226	0.037905	0.0764477	0.102406	0.00426743	0.125	0.558509	0.258725	0.467279	0.319939	0.106916	0.279544	0.0636123	0.387248	0.587838
0.409112	0.318119	0.132062	0.496282	0.209985	0.503296	0.54043	0.421069	1.11856	0.0795971	0.470652	0.211506	0.170117	0.177161	0.372118	0.0477624	0.159021	0.523562	-0.13798	0	0.193239	0.383528	0.558559	0.991103	0.832065	0.601941	0.389667	1.17097	1.03282
0.320666	0.265918	0.392678	0.199957	0.653548	0.343836	1.28276	1.17237	0.598721	0.262666	1.34268	0.0594798	0.4066	0.104165	1.10374	0.743664	0.166547	0.18757	-0.13798	-0.125	1.87681	0.695093	0.138053	0.0792679	0.168437	0.0902483	0.3492	0.066452	0.69008
0.110874	0.381885	0.210716	0.287362	0.192377	0.133379	0.804472	0.518723	0.0950489	0.0324117	0.742794	0.0108485	0.319705	0.023472	0.584716	0.157304	0.0295819	0.540809	-0.13798	0	0.454747	0.0874802	0.0459388	0.440468	0.0831073	0.604311	0.779311	0.472432	0.703445
0.411533	0.510398	0.43072	0.275049	0.358438	0.167826	0.885288	0.69627	0.139983	0.164964	0.707004	0.820826	0.467761	0.685078	0.842652	0.490207	0.182332	0.908875	-0.13798	-0.125	0.309783	0.225331	1.03935	1.07135	0.266133	0.740179	0.635614	1.1727	0.98304
0.74457	1.34277	0.0762847	1.04924	0.532248	0.65429	-0.0329316	-0.103869	0.151376	0.313126	0.0122797	0.195675	0.832246	0.318771	0.00681529	0.0421712	0.248655	-0.0597291	0.00426743	0	0.287584	0.213543	0.14977	1.19838	0.251169	1.22252	0.429507	1.2205	0.941707
0.0381363	-0.007076	0.545834	-0.00968265	0.737627	0.0487217	0.0498613	0.0380757	0.199184	0.0040337	-0.108196	0.0158505	1.3091	-0.0051602	-0.300323	0.0815162	-0.00900612	-0.0475641	0.00426743	0	-0.0527959	0.0884325	0.265364	0.236209	-0.107368	0.254793	0.349276	0.192571	0.887273
1.23602	1.26361	0.264079	0.464388	0.385612	0.662924	0.321878	0.421693	0.0269612	0.712027	0.377239	0.326279	0.354372	0.361479	0.615817	0.383478	0.303376	-0.00788441	0.00426743	0	0.952703	0.0475852	0.702258	0.272367	0.772262	0.23609	0.445809	0.494106	0.583151
0.87838	1.0272	0.374448	0.759442	0.214762	0.614961	0.342398	0.231444	0.0628942	0.315516	0.304687	0.327404	0.21993	0.534593	0.648515	0.112803	0.568998	0.266594	0.288762	0.25	0.426326	0.0121408	0.626553	0.371591	0.461326	0.331333	0.238052	0.401545	0.47929
0.0199926	-0.00710032	1.38918	-0.00966974	1.24674	0.0402552	-0.122179	-0.0208017	0.294723	0.000981291	-0.251208	0.00189467	1.02498	-0.00575945	-0.379065	0.0459182	-0.00856273	-0.199235	0.146515	0.125	-0.0469098	0.00522539	0.106631	0.0865689	-0.104704	0.568097	0.608341	0.0757937	0.681648
0.0163848	-0.00732777	0.215048	-0.00963679	1.02067	0.0352453	-0.00907654	0.0432967	0.244121	0.000286716	-0.150716	0.00634515	1.67912	-0.00355628	-0.312335	0.0808626	-0.0090143	-0.0524009	0.146515	0.125	-0.0533004	0.16167	0.179268	0.269498	-0.109231	0.545568	0.556187	0.218195	0.833516
0.227888	0.243559	0.659104	0.174094	0.481006	0.201106	0.680203	0.673663	0.494778	0.0433098	0.647062	0.0309936	1.1002	0.0117162	0.780466	0.311962	0.0673636	0.205175	0.573257	0.5	2.53453	0.587962	0.548921	0.0708102	0.0610193	0.0799018	-0.00900253	0.0440486	0.500292
0.196928	0.149363	0.531638	0.160079	0.357405	0.160927	0.235698	0.272362	0.205	0.00127183	0.32459	0.144846	0.736937	0.0510918	0.543175	0.172158	0.0401204	0.122697	0.146515	0.125	0.66597	0.248989	0.290799	0.0294747	-0.0183199	0.0551588	0.242033	0.00987932	0.496646
0.298914	1.21098	0.575949	0.646344	0.348531	0.961027	0.506739	0.491581	0.17586	0.396447	0.298115	0.298571	0.430657	0.223448	0.378604	0.051875	0.195454	0.425992	0.00426743	0	0.16011	0.0337124	0.689897	0.829723	0.544956	1.06372	0.917036	0.827405	0.742686
0.0168572	3.67358e-05	0.963367	-0.00300603	1.04966	0.0374427	-0.0761913	-0.00162572	0.102458	-0.000271252	-0.213717	0.00383402	0.622775	-0.00621626	-0.338986	0.0265976	-0.00368305	-0.14575	0.146515	0.125	-0.0496006	0.138182	0.165355	0.423173	-0.107881	0.597851	0.629547	0.45301	1.07082
1.63322	1.49916	0.118795	0.801659	0.450814	1.23666	0.458251	0.310276	1.78631	1.17885	0.314595	0.277103	0.111253	0.988573	0.282374	0.98444	1.05526	0.327385	0.00426743	0.125	0.235787	1.64599	0.438541	0.573349	1.08305	0.182885	0.708316	0.453001	0.582929
0.225166	0.670572	0.672845	0.522454	0.711487	0.384652	0.396531	0.309459	0.25424	0.816552	0.351653	0.678489	0.728642	0.473679	0.323288	0.165258	0.467016	0.199044	0.146515	0.25	0.36797	0.328656	0.670946	0.150337	0.921431	0.103013	0.0341402	0.119014	0.130685
1.49677	1.00042	0.370101	0.878638	0.367485	1.04109	0.747187	0.382765	0.722792	1.10094	0.524991	0.948133	0.199445	0.0765989	0.260742	0.594468	1.04597	0.407175	0.288762	0.25	0.142956	0.401553	0.371315	0.448064	0.823394	0.162356	0.529431	0.418893	0.492491
0.542874	0.175399	0.405634	0.202749	0.805581	0.362327	0.042978	0.129951	0.370377	0.16711	-0.01235	0.0481012	0.766658	0.28253	0.179622	0.397916	0.165563	0.0212264	0.43101	0.5	0.0814052	0.285133	0.25607	0.290508	0.0942517	0.205625	0.4414	0.361936	0.314145
0.0157454	-0.00901595	1.02468	-0.0103733	1.08201	0.0398456	-0.112079	-0.00969404	0.330685	-0.00275162	-0.236638	0.00175482	0.638474	-0.00163536	-0.352126	0.0792548	-0.00962694	-0.168973	0.146515	0.125	-0.0485916	-0.00229445	0.101037	0.184445	-0.106929	0.543397	0.592636	0.162318	1.05429
0.6026	0.304679	1.0323	0.301244	0.686082	0.413869	0.0166959	-0.158736	0.19262	0.467144	-0.0288067	0.1473	0.313287	0.745829	-0.280925	0.120893	0.375648	-0.0711398	0.573257	0.625	-0.0041942	0.0451291	0.227003	0.27129	0.342285	-0.0255197	0.691207	0.327682	0.254316
0.107463	0.0401104	0.557823	0.0135224	0.126589	0.32977	0.164298	0.350973	0.267366	0.758194	0.352857	0.184305	0.310495	0.0616726	0.455305	0.205598	0.528145	0.128463	0.43101	0.5	0.751065	0.0514103	0.452954	-0.0363229	0.920747	-0.0397194	0.476023	-0.0177746	-0.310666
0.321066	0.204314	0.818385	0.146094	0.167292	0.224336	0.842252	0.654668	0.304426	0.343307	0.786275	0.690309	0.44478	0.220259	0.727782	0.271294	0.150659	0.520985	0.146515	0.125	0.947658	0.308782	0.282926	0.373475	0.242013	0.330789	0.559597	0.561122	0.354969
0.165182	0.0637325	0.464124	0.203702	0.217997	0.0650569	-0.0964343	-0.0396935	1.30847	0.490864	-0.0846013	0.272241	0.761054	0.201508	-0.0141881	0.334864	0.486369	-0.0538656	0.573257	0.625	0.235114	1.02516	0.15737	0.125132	0.637307	-0.0409564	0.39751	0.17939	-0.364065
0.0179227	-0.00358385	0.259776	-0.00630717	0.987286	0.0379397	-0.0200025	0.0377557	0.0254837	0.000842201	-0.161423	0.00121451	1.21706	-0.00265756	-0.31778	0.123582	-0.00612005	-0.0636195	0.146515	0.125	-0.052964	0.0699537	0.185441	0.288414	-0.107827	0.275856	0.517905	0.300348	0.991777
2.09062	1.11253	0.465202	0.713857	0.282681	1.90348	0.136316	0.0128337	0.473003	0.80836	0.0619522	2.30209	0.658635	0.511439	-0.0152876	0.202288	0.543818	-0.0766262	0.43101	0.375	0.255127	0.545746	0.0943352	0.152111	0.927869	0.0590415	0.715681	0.164619	0.0767647
0.219264	0.098279	0.0860682	0.100054	0.596108	0.0533112	0.744399	0.778433	0.74585	0.161883	0.698927	0.271764	0.0469771	0.0758225	0.745044	0.643512	0.199275	0.731031	-0.13798	0	0.911838	0.775814	0.570743	0.253914	0.257005	0.315637	-0.0133192	0.313445	0.434614
0.0223881	-0.00822846	1.40683	-0.0107729	1.19292	0.0424211	-0.124644	-0.0280891	0.445296	0.00169851	-0.257082	0.00108872	1.16624	-0.00673686	-0.382994	0.0561455	-0.00952802	-0.214903	0.146515	0.125	-0.0455645	0.0502645	0.113368	0.35658	-0.108714	0.261579	0.581765	0.279805	1.08069
0.402705	0.332177	0.173211	0.652129	0.434484	0.659312	0.225028	0.17503	0.689724	0.953178	0.259771	0.397972	0.402247	0.760702	0.212626	0.3827	0.900255	0.183816	0.288762	0.25	0.158764	0.448845	0.327293	0.286802	0.757109	0.077559	0.836743	0.330108	0.0235221
0.255124	0.28262	0.516918	0.198628	0.15059	0.267499	0.131985	0.197977	0.10069	0.0558786	0.103973	0.146693	0.22682	0.295353	0.382788	0.0060531	0.056999	0.19583	0.43101	0.375	0.52067	0.0605805	0.249292	0.151556	0.0432966	0.221786	0.523228	0.13731	0.306489
2.27806	1.00465	0.261637	0.555809	0.75424	1.67146	0.291436	0.11871	0.215465	1.10332	0.17393	1.33396	0.297891	0.304668	-0.00929807	0.0480733	0.687438	0.11705	0.146515	0.125	0.0908229	0.153913	0.123528	0.454371	0.859664	0.247311	0.588529	0.484189	0.359492
0.212153	0.0446848	0.432371	0.0185811	0.217513	0.153983	0.523877	0.639297	0.181327	0.0417987	0.528891	0.0657648	0.269573	0.0319974	0.743978	0.0978083	0.0222733	-0.0342167	0.146515	0.25	1.44662	0.213666	0.80312	0.00662666	0.119286	0.0124532	0.843199	0.0112829	0.3878
