Cytoplasm_Texture_GaborY_CorrTub_10	Cytoplasm_Texture_GaborX_CorrTub_10	Nuclei_Zernike_6_6	Cells_Texture_GaborX_CorrTub_10	Nuclei_Zernike_4_4	Cells_Texture_GaborY_CorrTub_10	Cytoplasm_Zernike_1_1	Cytoplasm_AreaShape_Extent	Cytoplasm_Intensity_MassDisplacement_CorrActin	Nuclei_Texture_GaborY_CorrTub_10	Cytoplasm_Zernike_0_0	Cytoplasm_Texture_GaborY_CorrActin_10	Nuclei_Zernike_8_8	Cytoplasm_Texture_GaborX_CorrActin_10	Cytoplasm_AreaShape_Solidity	Cytoplasm_Intensity_MassDisplacement_CorrTub	Nuclei_Texture_GaborX_CorrTub_10	Cytoplasm_AreaShape_FormFactor	Cells_Neighbors_NumberOfNeighbors_3	Cells_Neighbors_NumberOfNeighbors_10	Cytoplasm_AreaShape_Area	Cells_Intensity_MassDisplacement_CorrActin	Cytoplasm_Zernike_2_2	Cells_Texture_Contrast_CorrTub_10	Nuclei_Intensity_StdIntensity_CorrTub	Cytoplasm_Texture_Contrast_CorrTub_10	Nuclei_Zernike_4_0	Cells_Texture_DifferenceVariance_CorrTub_10	Cytoplasm_Texture_Entropy_CorrActin_3
0.34927	0.43837	0.31589	0.50053	0.77769	0.31538	0.030745	0.0012792	0.43084	0.38309	-0.021167	0.078174	0.31837	0.12325	-0.054937	0.44409	0.33544	0.056427	0.66667	0.57143	0.0012393	0.26579	0.2137	0.31468	0.44092	0.39108	0.10198	0.33463	0.95549
0.12293	0.17125	0.31778	0.22789	0.52837	0.11541	0.5101	0.40289	0.028148	0.070062	0.57815	0.14465	0.8895	0.19178	0.71797	0.089182	0.30805	0.69583	0.66667	0.57143	0.24113	0.076159	0.334	0.12698	0.14843	0.075185	0.12966	0.11245	0.4732
0.71359	0.36347	0.31362	0.60188	0.14758	0.50758	0.17024	0.60399	0.21032	0.35413	0.36485	0.53057	0.47734	0.89653	0.37551	0.10036	0.53557	0.28201	0.33333	0.28571	0.14517	0.13698	0.83424	0.42808	1.1074	0.11399	0.50836	0.51218	0.50914
0.23236	0.178	0.46899	0.18873	0.079549	0.21652	0.34525	0.51395	0.15978	0.41528	0.37207	0.096612	0.43229	0.1547	0.7232	0.080825	0.27522	0.40713	0.66667	0.57143	0.52493	0.40863	0.79433	0.23977	0.31639	0.23498	0.66155	0.18601	0.66156
0.085519	0.088436	0.34993	0.038757	0.29433	0.050723	0.38753	0.49929	0.013783	0.0012818	0.22045	0.082732	0.41751	0.11338	0.66496	0.049339	0.18502	0.60365	0.16667	0.14286	0.39994	0.026515	0.70024	0.19376	0.22117	0.17571	0.6422	0.14177	0.74308
0.37856	0.13418	0.23261	0.15259	0.055596	0.4106	0.50206	0.53386	0.23378	0.27401	0.40742	0.20508	0.23607	0.11479	0.71309	0.15343	0.12546	0.59089	0.5	0.42857	0.56034	0.26326	0.64084	0.10332	0.16794	0.13153	0.6151	0.12947	0.63583
0.044891	0.37856	0.22951	0.37898	0.71784	0.021309	0.015816	0.37769	0.12338	0.12446	0.095162	0.13999	0.30176	0.6025	0.55507	0.18963	0.23305	0.47834	0.33333	0.28571	0.13933	0.086178	0.48201	0.66215	0.20564	0.34146	0.2514	0.4958	0.46339
0.085362	0.25419	0.15609	0.45252	0.61802	0.081682	0.4796	0.5588	0.25721	0.10092	0.63808	0.36635	0.47046	0.14268	0.61335	0.39271	0.37144	0.52239	0.66667	0.57143	0.40649	0.30307	0.22924	0.096057	0.22382	0.022647	0.50196	0.16589	0.73596
0.083123	0.029465	0.39741	0.061326	0.57761	0.11016	0.067481	0.33295	0.028135	0.13542	0.13891	0.045324	0.21989	0.19276	0.53597	0.10844	0.17478	0.41397	0.33333	0.28571	0.2576	0.017423	0.30743	0.2743	0.19167	0.27379	0.67571	0.15028	0.7708
0.13022	0.15417	0.77832	0.16293	-0.0013711	0.16129	0.77471	0.70752	0.232	0.26063	0.72752	0.012943	0.80573	0.056532	0.66959	0.22379	0.24696	0.71062	0.5	0.42857	0.33656	0.29175	0.23836	0.046014	0.25552	0.029865	0.61336	0.065773	0.72657
0.047916	0.032105	0.33714	0.0795	0.46448	0.086107	0.35553	0.46875	0.19435	0.038586	0.3025	0.014662	0.11102	0.063692	0.76567	0.21079	0.23063	0.69822	0.33333	0.28571	0.47642	0.26397	0.53433	0.069535	0.24895	0.033795	0.4859	0.065803	0.72393
0.20239	0.45601	0.16914	0.7626	0.47022	0.18146	0.42236	0.70948	0.24808	0.20486	0.5335	0.25152	0.25267	0.47417	0.87521	0.18067	0.85918	0.89139	0.16667	0.14286	0.52528	0.25878	0.41392	0.48717	0.53457	0.35367	0.78255	0.33804	0.90104
0.13983	0.29475	0.85689	0.17929	0.096454	0.061866	0.54242	0.45476	0.39784	0.13667	0.50087	0.078641	0.74524	0.11262	0.87349	0.066219	0.041435	0.58449	0.33333	0.28571	0.76517	0.35285	0.877	0.3762	0.27179	0.30631	0.45168	0.38697	0.63474
0.17098	0.1856	0.17128	0.19813	0.05459	0.20621	0.38429	0.17037	0.13494	0.29445	0.24354	0.13903	0.11676	0.29008	0.20959	0.077827	0.22819	0.26331	0.16667	0.14286	0.27672	0.078735	0.27216	0.3152	0.28705	0.39394	0.69591	0.28001	0.86582
0.23303	0.33657	0.56488	0.32375	1.0713	0.20126	0.51264	0.43379	0.093024	0.31771	0.60168	0.20686	0.021748	0.07549	0.6939	0.12606	0.49561	0.68637	0.33333	0.28571	0.60672	0.18241	0.088035	0.28761	0.66121	0.26307	-0.011127	0.24031	0.7696
0.038274	0.09897	0.87101	0.052337	0.10346	0.0086445	0.19665	0.6547	0.24728	0.1881	0.37137	0.059951	0.90747	0.068616	0.82199	0.18502	0.20675	0.67053	0.5	0.57143	0.3863	0.28267	0.48978	0.22156	0.23826	0.18802	0.4219	0.12394	0.41559
0.17823	1.3156	0.20913	1.2004	0.57099	0.1263	0.35968	0.42676	0.26934	0.19656	0.53278	0.18894	0.0049578	0.31368	0.67341	0.11619	0.72074	0.54495	0.5	0.42857	0.46084	0.37824	0.31964	0.36187	0.5207	0.2264	0.40325	0.36223	0.83816
0.24881	0.1247	0.093234	0.11669	0.27969	0.39398	0.52155	0.41023	0.11641	0.32286	0.56774	0.14685	0.29833	0.18623	0.47732	0.31617	0.13782	0.44319	0.33333	0.28571	0.27618	0.15519	0.71417	0.098689	0.59749	0.039165	0.7109	0.087158	0.63299
0.20268	0.28629	0.14739	0.30018	0.14705	0.19101	0.78953	0.77348	0.087044	0.18421	0.81885	0.030841	0.43802	0.096171	0.94779	0.07226	0.33768	0.85899	0.16667	0.14286	0.41693	0.053532	0.87172	0.32243	0.22527	0.17189	0.64767	0.31607	0.8128
0.11386	0.13014	0.3502	0.11876	0.33869	0.12676	0.74895	0.71537	0.089029	0.32475	0.73412	0.0524	0.48712	0.14571	0.9549	0.089947	0.23179	0.58651	0.5	0.57143	0.66585	0.096843	0.41181	0.12859	0.28431	0.06057	0.66845	0.17596	0.38498
0.069654	0.29515	0.31456	0.36174	0.044646	0.078585	0.25121	0.63305	0.019945	0.20358	0.36157	0.097974	0.2857	0.27326	0.82528	0.12116	0.35013	0.71036	0	0	0.32328	0.022998	0.56597	0.27551	0.25007	0.10195	0.71898	0.2462	0.76575
0.078164	0.24011	0.085943	0.23211	0.42295	0.14648	0.66984	0.67086	0.1331	0.1684	0.66631	0.28827	0.39236	0.11983	0.9191	0.22449	0.21544	0.77446	0.16667	0.14286	0.40259	0.085587	0.95395	0.088291	0.35232	0.10095	0.82866	0.068252	0.62045
0.15141	0.22972	0.38106	0.1861	0.27948	0.1535	0.32086	0.31359	0.064025	0.14117	0.20378	0.13427	0.27693	0.32131	0.5086	0.078366	0.16001	0.43958	0.33333	0.28571	0.2815	0.082949	0.42461	0.36023	0.19523	0.20444	0.66044	0.30827	0.84546
0.12774	0.2376	0.25983	0.16509	0.34934	0.14525	0.32175	0.32024	0.14084	0.27587	0.20615	0.093375	0.50297	0.11624	0.53458	0.10675	0.13802	0.43417	0.33333	0.28571	0.45358	0.10085	0.50842	0.22983	0.37332	0.17162	0.29042	0.15022	0.78496
0.47317	0.74206	0.56914	0.53601	0.97698	0.33171	0.38188	0.32334	0.58268	0.40667	0.32501	0.3202	0.37726	0.61766	0.5111	0.75189	0.36978	0.43263	0.5	0.42857	0.36665	0.67479	0.77393	0.33671	0.61428	0.51181	0.24273	0.36503	0.72106
1.2567	0.20036	0.45551	0.20608	0.41571	1.1803	0.16753	0.37608	0.1373	0.82178	0.073378	0.22952	0.47213	0.17168	0.40332	0.21676	0.2965	0.18661	0.33333	0.42857	0.28539	0.066327	0.39274	0.10305	0.56722	0.11896	0.51105	0.083522	0.65256
0.22429	0.038259	0.43871	0.03447	1.0989	0.24184	0.42746	0.30115	0.090018	0.20927	0.27442	0.10364	0.33464	0.11005	0.55451	0.057583	0.048174	0.52601	0.16667	0.14286	0.26804	0.097157	0.74424	0.2299	0.17477	0.23499	0.25179	0.22486	0.79267
0.22209	0.10733	0.27734	0.094737	0.52894	0.19998	0.66983	0.73546	0.057539	0.24956	0.71157	0.038643	0.14204	0.085993	0.78749	0.08051	0.22086	0.88942	0	0	0.56759	0.056092	0.14131	0.1734	0.21907	0.20024	0.68717	0.14191	0.51783
0.50849	0.10141	0.29394	0.046915	0.34367	0.41582	0.054105	0.19284	1.3397	0.61739	0.058596	0.56333	0.74164	0.42754	0.04138	0.13592	0.17801	0.1164	0.33333	0.42857	-0.038241	0.72056	0.49912	0.82646	0.50331	0.97426	0.50287	0.55623	0.74372
0.16228	0.7377	0.65709	0.49014	0.44005	0.12519	0.072133	0.38325	0.36763	0.31964	0.24538	0.14638	0.24146	0.82664	0.47336	0.46606	0.24944	0.38517	0.5	0.42857	0.2036	0.24151	0.49838	0.38367	0.44483	0.35718	0.5831	0.30384	0.49894
0.28574	0.15366	0.1774	0.41183	0.013063	0.31553	0.35532	0.29007	0.16865	0.27074	0.30548	0.13754	0.34745	0.17049	0.48797	0.14774	0.52628	0.50195	0.16667	0.14286	0.20466	0.14442	0.50199	0.18736	0.36156	0.060719	0.96622	0.22192	0.82504
0.20971	0.1488	0.21665	0.12206	0.022494	0.23847	0.30213	0.5451	0.71526	0.24979	0.34407	0.17468	0.38841	0.14846	0.53634	0.48813	0.25628	0.5211	0	0	0.29846	0.93965	0.70184	0.14761	0.17693	0.19646	0.63344	0.152	0.76501
0.21513	0.21363	0.40933	0.18077	0.40398	0.18871	0.18674	0.66296	0.013937	-0.0029132	0.41776	0.083682	0.27872	0.031059	0.79746	0.30522	0.23372	0.6479	0	0	0.37961	0.011237	0.62456	0.27336	0.14438	0.22513	0.67691	0.23381	0.38997
0.35459	0.43131	0.42559	0.39555	0.25014	0.44542	0.81915	0.73442	0.026427	0.43832	0.684	0.12786	0.55469	0.039632	0.76457	0.13143	0.30882	0.94122	0.14286	0.125	0.41319	0.02824	0.85497	0.41487	0.35964	0.32565	0.59406	0.34773	0.55261
0.13365	0.18219	0.28999	0.15864	0.27369	0.08669	0.75907	0.78281	0.055618	0.17115	0.85099	0.066618	0.19278	0.078448	0.79016	0.052396	0.047097	0.75862	0.28571	0.25	0.51249	0.077154	0.3737	0.10641	0.18141	0.13704	0.53835	0.10591	0.52616
0.0061075	0.31143	0.38902	0.24674	0.092952	0.013013	0.52865	0.36056	0.47503	0.018975	0.45333	0.019675	0.39207	0.048215	0.6008	0.40767	0.14902	0.44233	0.28571	0.25	0.45266	0.87218	0.27966	0.17863	0.18197	0.16594	0.68215	0.17323	0.67014
0.11981	0.50847	0.03851	0.60583	0.31661	0.12596	0.50648	0.23393	0.29253	0.065868	0.33913	0.099929	0.17042	0.12883	0.60585	0.13838	0.39659	0.51247	0.28571	0.25	0.44327	0.46057	0.96975	0.23737	0.26016	0.11625	0.78631	0.26943	0.68581
0.05901	0.10535	0.59699	0.10487	0.78647	0.16987	0.8233	0.80638	0.19983	0.11766	0.87123	0.16322	0.92422	0.39269	0.7666	0.047561	0.26496	0.32225	0.28571	0.25	0.5588	0.20102	0.54165	0.16295	0.12927	0.14325	0.32316	0.16533	0.44407
0.21655	0.81484	0.68769	0.75746	0.26019	0.37673	0.27317	0.88998	0.16151	0.56044	0.57183	0.123	0.17476	0.28811	0.97677	0.42203	0.77412	0.76659	0.42857	0.375	0.53318	0.21656	0.76859	0.086566	0.78814	0.074994	0.38607	0.048106	0.62755
0.47045	0.18367	0.2555	0.14845	0.44179	0.39059	0.56757	0.80508	1.1141	0.31777	0.41082	0.1149	0.21036	0.086922	0.57058	0.85112	0.12249	0.42299	0.28571	0.375	0.40969	1.441	0.7152	0.10526	0.27845	0.12378	0.77757	0.09501	0.7517
0.28937	0.31253	0.24182	0.22362	0.11642	0.20827	0.6564	0.65697	0.21705	0.39836	0.56651	0.066561	0.24762	0.22443	0.48411	0.14498	0.34294	0.64667	0.71429	0.625	0.21125	0.18188	0.066146	0.44804	0.3719	0.39369	0.73293	0.44727	0.56521
0.29176	0.083349	0.23617	0.10383	0.78316	0.26722	0.4037	0.59276	0.17778	0.11594	0.25612	0.16232	0.1357	0.21282	0.69842	0.16779	0.060309	0.50738	0	0	0.42815	0.1487	0.68418	0.026373	0.29817	0.023798	0.47221	0.01174	0.60262
0.073593	0.30017	0.14415	0.39883	0.47532	0.088281	0.27172	0.19962	0.10279	0.11345	0.21541	0.03321	0.31167	0.34676	0.47566	0.29035	0.43905	0.48646	0.28571	0.25	0.32662	0.026823	0.60416	0.37667	0.248	0.25799	0.63705	0.35786	0.97724
0.074204	0.063166	0.83195	0.025399	0.27165	0.12115	0.17684	0.84362	0.064264	0.28986	0.43546	0.084373	0.55016	0.017422	0.80572	0.048585	0.12918	0.16019	0.42857	0.375	0.20043	0.05218	0.85158	0.48058	0.132	0.40905	0.26943	0.44482	0.70965
0.39981	0.087967	0.75846	0.098569	0.78018	0.39209	-0.05075	0.40963	0.43706	0.75733	0.074329	0.40042	0.47756	0.092762	0.41243	0.94361	0.16929	0.23561	0.28571	0.25	0.044001	0.18078	0.43749	-0.049808	0.34367	-0.033661	0.54905	-0.054939	0.40103
1.1394	0.10362	0.27042	0.17776	0.57175	1.013	0.4367	0.29466	0.13378	0.53013	0.30617	0.32686	0.71489	0.085863	0.46595	0.074897	0.3569	0.35481	0.42857	0.375	0.36322	0.094384	0.91197	0.033432	0.69247	0.001619	0.38366	0.069925	0.50778
1.5737	0.72568	0.55372	0.45383	0.12624	1.0289	0.12536	-0.042393	0.047716	0.43165	-0.013573	0.81034	0.52615	0.22511	0.38045	0.44783	0.32526	0.17858	0.42857	0.375	0.18499	0.027574	0.36932	0.73765	0.72116	0.49255	0.58018	0.90774	0.61801
0.11858	0.20238	0.2037	0.21419	0.45713	0.074743	0.53583	0.35533	0.40594	0.067827	0.39191	0.10163	0.37973	0.20929	0.57714	0.10723	0.21318	0.57111	0.28571	0.25	0.47207	0.42431	1.0455	0.22224	0.22293	0.11395	0.38887	0.22147	0.57848
0.1424	0.40864	0.87452	0.32614	0.1502	0.1241	0.35055	0.57029	0.24786	0.047433	0.5233	0.10172	0.1021	0.24895	0.51472	0.34066	0.10994	0.51423	0.57143	0.625	0.15364	0.18764	0.74007	0.32274	0.15766	0.256	0.25034	0.27033	0.51661
0.37971	0.14826	0.42615	0.068109	0.3743	0.32328	0.59418	0.29654	0.53747	0.33276	0.40828	0.14771	0.20255	0.12419	0.52621	0.42227	0.18148	0.54442	0.57143	0.5	0.23767	0.21545	0.77304	0.55465	0.33698	0.5936	0.65614	0.50844	0.5643
0.72176	1.6451	0.43261	1.6602	0.17205	0.71984	0.47511	0.51421	0.59666	0.87593	0.46655	0.088122	0.29566	0.91083	0.51141	0.42036	1.2277	0.6671	0.14286	0.125	0.093332	0.39371	0.33568	0.87628	0.89217	0.7678	0.49022	0.7905	0.71597
0.13212	0.10237	0.81154	0.16109	0.78062	0.061767	0.59232	0.75594	0.17433	0.019616	0.83121	0.13869	0.52327	0.22333	0.79028	0.04383	0.081806	0.8148	0.28571	0.25	0.11736	0.14068	0.48994	0.24388	0.11295	0.237	0.45235	0.22596	0.69635
0.16949	0.07292	0.36559	0.073119	0.33108	0.24474	0.49181	0.54929	0.10789	0.19571	0.3985	0.086087	0.42132	0.076042	0.58924	0.072028	0.050876	0.48926	0.28571	0.25	0.47382	0.069974	0.59419	0.095013	0.26942	0.16366	0.75147	0.089418	0.645
0.30123	0.28544	0.24616	0.25619	0.067929	0.38571	0.76462	0.75945	0.72281	0.28617	0.70108	0.083224	0.34981	0.010978	0.75069	0.058797	0.48237	0.74595	0.14286	0.125	0.46443	0.53123	0.401	0.29396	0.39559	0.22331	0.85674	0.20788	0.72359
0.76429	0.1404	0.36809	0.13424	0.709	0.95474	0.77553	1.0135	0.037073	0.70257	0.64679	0.55972	0.19809	0.32205	0.89494	0.070542	0.061757	0.98334	0	0	0.45759	0.022052	0.92415	0.11761	0.27649	0.12986	0.34428	0.090265	0.48367
0.18391	0.20903	0.0075556	0.28553	0.1249	0.15464	0.47341	0.35935	0.321	0.22286	0.42842	0.078617	0.11672	0.26955	0.76967	0.18956	0.42968	0.54066	0.28571	0.25	0.43993	0.35395	0.79229	0.20292	0.35501	0.092578	0.48202	0.24312	0.85577
0.14677	1.0618	0.32467	0.8037	0.49366	0.020858	0.36521	0.49943	0.25238	0.12189	0.47674	0.074785	0.63357	0.22613	0.57631	0.16968	0.38825	0.57069	0	0	0.4159	0.19871	0.045739	0.43283	0.35994	0.21841	0.43391	0.46019	0.84691
0.53589	0.048053	0.8505	0.12301	0.3076	0.42457	0.54159	0.71437	0.15641	0.11341	0.38744	0.22248	0.57126	0.094378	0.53171	-0.0073307	0.070899	0.5388	0.57143	0.5	0.18102	0.091235	0.74287	0.47101	0.21401	0.49858	0.27251	0.49707	0.65696
0.17541	0.24572	0.90835	0.30502	0.60087	0.15236	0.38921	0.34929	0.31695	0.25975	0.40221	0.1478	0.93269	0.49668	0.72447	0.23197	0.17516	0.5327	0.42857	0.375	0.092696	0.35481	0.50299	0.24409	0.1535	0.28153	0.48036	0.26203	1.0481
0.73232	0.049012	0.41054	0.055486	0.42363	0.82428	0.43016	0.78376	0.27287	0.48535	0.34021	0.32324	0.53689	0.14864	0.71672	0.035559	0.16873	0.57001	0.14286	0.125	0.49642	0.25739	0.59736	0.035523	0.41615	0.13383	0.34089	0.037329	0.48467
0.0564	0.28633	0.34664	0.089692	0.18125	0.13645	1.1019	1.0127	0.051204	0.23821	1.1201	0.031661	0.18872	0.093979	0.92879	0.033142	0.2812	0.94863	0	0	0.96507	0.034941	0.070982	0.19397	0.62484	0.042637	0.70379	0.28342	0.75587
0.31906	0.1268	0.23387	0.080229	0.64757	0.30585	0.40256	0.54279	0.22559	0.3876	0.33515	0.43487	0.089528	0.048434	0.8592	0.077173	0.1608	0.72111	0	0	0.62118	0.37108	0.58005	0.28937	0.23079	0.20118	0.3975	0.24841	0.56812
0.1152	0.76804	0.48352	0.65272	0.20544	0.071375	0.56521	0.35911	0.88043	0.10494	0.4082	0.22753	0.84119	0.97733	0.57491	0.47962	0.21065	0.40361	0.28571	0.25	-0.015993	0.72892	0.39523	1.2752	0.11801	1.3583	0.39723	1.5412	1.0285
1.0711	0.098945	0.51643	0.041172	0.90148	1.1724	0.225	0.47555	0.064734	0.8777	0.055234	0.27019	0.31803	0.079353	0.54358	0.17895	0.19691	0.41734	0	0.25	0.23655	0.060019	0.52672	0.1748	0.48257	0.2387	0.10882	0.1214	0.54618
0.19481	0.34334	0.48648	0.18983	0.30168	0.35055	0.3776	0.11916	0.28645	0.18124	0.12734	0.093594	0.78521	0.051247	0.29015	0.18625	0.43076	0.36628	0.14286	0.25	0.082989	0.12138	0.7927	0.4215	0.77792	0.1778	0.5192	0.37621	0.58462
0.38959	0.44574	0.13038	0.33644	0.19837	0.49129	0.94677	0.97015	0.065257	0.35534	0.83504	0.14328	-0.0034712	0.21477	0.77836	0.013437	0.27804	0.63373	0	0.125	0.38869	0.045386	0.55217	0.20404	0.27832	0.13255	0.57309	0.18016	0.71003
0.31852	0.59584	0.18537	0.61629	0.03054	0.28492	0.5485	0.52246	0.013315	0.31114	0.65671	0.12134	0.082098	0.080016	0.76281	0.12399	0.78793	0.86918	0.14286	0.125	0.31835	0.011098	0.3984	0.39765	0.33781	0.26778	0.87476	0.34773	0.84304
0.11096	0.82906	0.070654	0.74274	0.25136	0.059316	0.37312	0.65378	0.043234	0.1736	0.47765	0.14536	0.058908	0.18481	0.74414	0.12213	0.66076	0.47158	0.42857	0.5	0.48178	0.038251	0.743	0.36985	0.28281	0.35612	0.94208	0.3046	0.58835
0.36313	0.22177	0.64038	0.1677	0.26404	0.17252	0.21262	0.42254	0.039036	0.14606	0.14872	0.087711	0.35251	0.25217	0.5934	0.27469	0.17058	0.42539	0.14286	0.125	0.048138	0.020443	0.42124	0.452	0.15379	0.34399	0.44926	0.26179	0.55187
0.27816	0.063843	0.54407	0.069324	0.57584	0.24038	0.13829	0.1746	0.094114	0.26412	0.01669	0.022657	0.56017	0.099896	0.22668	0.23312	0.029324	0.024035	0.57143	0.5	0.38248	0.10247	0.38177	0.1046	0.19696	0.097804	0.23162	0.13459	0.33464
0.29421	0.12715	0.89903	0.22485	0.74116	0.30748	0.46445	0.37222	0.48358	0.4904	0.41303	0.19513	0.57618	0.43399	0.1748	0.31327	0.071688	0.43124	0.14286	0.125	0.15173	0.41547	0.38787	0.18881	0.72938	0.18947	0.54391	0.2617	0.72428
0.20189	0.19603	0.21308	0.2458	0.16711	0.23435	0.52023	0.63887	0.17366	0.36057	0.61557	0.077157	-0.0068235	0.26791	0.95389	0.1532	0.42674	0.80959	0.14286	0.125	0.54893	0.23192	0.80862	0.20795	0.3404	0.16446	0.56745	0.28346	0.7617
0.3875	0.66257	0.045484	0.69331	0.13732	0.35968	0.97194	0.76177	0.1369	0.28545	0.92171	0.32258	0.10633	0.40268	0.86336	0.048817	0.70537	0.7515	0.14286	0.25	0.44359	0.061426	0.29069	0.30411	0.3252	0.12614	0.78765	0.27645	0.85999
0.18533	0.25616	0.073622	0.33488	0.3051	0.084014	0.74737	0.70899	0.12108	0.15261	0.8306	0.13603	0.065692	0.29821	0.83557	0.079231	0.28707	0.84074	0.57143	0.5	0.44788	0.13264	0.69505	0.27008	0.17009	0.23713	0.65063	0.30113	0.5106
0.47536	0.030384	0.31659	0.086334	0.75469	0.68049	0.7807	0.87304	0.078615	0.84507	0.67965	0.26111	0.27045	0.066676	0.93224	0.12613	0.072699	0.71003	0.14286	0.125	0.54973	0.081016	0.94638	0.15044	0.42876	0.060744	0.27013	0.20032	0.70533
0.058811	0.41113	0.23076	0.40456	0.01228	0.076432	0.31268	0.38698	0.42166	0.15691	0.44001	0.12263	0.16402	0.44308	0.49044	0.20801	0.34063	0.51047	0.28571	0.25	0.35384	0.4921	0.48392	0.14964	0.60669	0.083832	0.58972	0.33669	0.3786
0.17942	0.59769	0.01937	0.5183	0.6228	0.12952	0.3224	0.36701	0.034945	0.2313	0.23454	0.27805	0.50641	0.41119	0.60485	0.15477	0.46405	0.5852	0.57143	0.5	0.15333	0.099653	0.78641	0.16898	0.30961	0.096893	0.4143	0.17251	0.94782
1.1219	0.24743	0.28434	0.24196	0.5989	1.0396	0.56055	0.40944	0.22721	0.43636	0.57318	0.42448	0.096862	0.038185	0.5587	0.26361	0.21134	0.15243	0.71429	0.75	0.27379	0.2038	0.36697	0.17601	0.55798	0.042016	0.37722	0.31608	0.67333
0.34524	0.008443	0.7925	0.18795	0.25486	0.32752	0.43688	0.22622	0.15489	0.29651	0.35651	0.32917	0.78404	0.084948	0.31305	0.18921	0.45857	0.41676	0.42857	0.375	0.2087	0.044729	0.067531	0.048936	0.49935	-0.023081	0.05347	0.082298	0.43137
0.045101	0.48655	0.64898	0.17364	0.3543	0.13387	0.24433	0.39777	0.015413	0.24135	0.31748	0.042094	1.1822	0.29029	0.61868	0.11748	0.30176	0.43091	0	0	0.14107	0.019696	0.4329	0.81307	0.21827	0.58806	0.53395	0.61225	0.46162
0.5554	0.11125	0.80648	0.12262	0.37304	0.45187	0.32364	0.32035	0.077174	0.37697	0.18021	0.9626	1.0225	0.20093	0.46036	0.37702	0.30331	0.42263	0.85714	0.75	0.13757	0.02168	0.59564	0.085029	0.51108	-0.0089704	0.0058796	0.11324	0.82444
0.57754	0.76689	0.46493	0.79658	0.3405	0.59838	0.18378	0.37615	0.1377	0.39717	0.23661	0.97961	0.47442	0.23876	0.3566	0.31534	0.95439	0.40319	0.57143	0.5	0.16017	0.23427	0.66268	0.25083	0.74106	0.046203	0.47962	0.26868	0.58819
0.079869	0.46296	0.25549	0.41329	0.54143	0.10212	0.43196	0.45725	0.16632	0.061164	0.53855	0.12941	1.0005	1.1245	0.56425	0.16065	0.63629	0.49213	0.42857	0.375	0.11959	0.17256	0.33556	0.16284	0.57779	0.12839	0.22348	0.050371	0.62603
0.023347	0.030661	0.24413	0.022913	0.14859	0.1001	0.68191	0.43026	0.29161	0.2189	0.52778	0.13273	0.29293	0.092612	0.64958	0.31817	0.16958	0.65795	0.14286	0.125	0.39139	0.26957	1.0271	0.13899	0.26374	0.18272	0.5586	0.084222	0.48799
0.27293	0.23438	0.12282	0.21345	0.23424	0.25855	0.18496	0.093231	0.15954	0.20011	0.11119	0.087482	0.25133	0.036802	0.24875	0.14469	0.31254	0.31982	0.57143	0.625	0.20775	0.11534	0.19481	0.23956	0.23879	0.18776	0.89039	0.18933	0.69165
0.68353	0.33904	1.1279	0.094258	0.4975	1.068	0.30891	0.16618	0.094543	0.73684	0.098698	0.48934	0.58268	0.16892	-0.063894	0.0008278	0.48693	0.25161	0.57143	0.5	0.008832	0.11717	0.48586	0.397	0.72669	0.3931	0.4268	0.44439	0.62102
0.53337	0.51988	0.35864	0.41038	0.65099	0.39948	0.23873	0.019965	0.25756	0.45533	0.051994	2.6216	0.83597	0.75374	0.048094	0.011709	0.71278	0.12357	0.42857	0.5	0.049729	0.22861	0.59266	0.83328	0.61134	1.0548	0.25202	0.9344	0.94755
0.48888	0.14617	0.73666	0.1389	0.17625	0.81521	0.36349	0.46774	0.046643	0.91086	0.33318	0.3779	0.63161	0.2538	0.68268	0.14781	0.66344	0.59604	0.42857	0.375	0.26122	0.059317	0.46087	0.18308	0.66083	0.10544	0.78815	0.28511	0.64287
0.20845	0.46954	0.035242	0.20659	0.011868	0.18786	0.49296	0.64172	0.19795	0.18907	0.46921	0.42919	0.12937	0.27202	0.74036	0.15331	0.23587	0.85437	0.28571	0.25	0.38407	0.18526	0.48377	0.11015	0.28769	0.14947	0.75151	0.096164	0.49219
0.19687	1.03	0.10771	1.0928	0.084793	0.062461	0.51835	0.39389	0.0505	0.29747	0.4669	0.26359	0.1539	0.24921	0.38245	0.13909	0.91319	0.65423	0.57143	0.625	0.13152	0.045817	0.30172	0.55918	0.56023	0.2879	0.92138	0.62962	0.71513
0.14323	0.40507	0.55427	0.23903	0.24738	0.089306	0.46717	0.49478	0.13161	0.19788	0.33063	0.39354	0.40758	0.043417	0.70324	0.045042	0.31558	0.77074	0.28571	0.25	0.17799	0.16921	0.7633	0.39944	0.27323	0.3265	0.92646	0.29016	0.7448
1.0072	0.20718	0.19351	0.087135	0.46725	0.90929	0.30984	0.29252	0.048392	0.876	0.2129	1.1144	0.14731	0.054087	0.28507	0.18973	0.18868	0.44171	0.42857	0.5	0.12039	0.036359	0.45403	0.40334	0.57977	0.58971	0.51678	0.46327	0.5474
1.1404	0.41483	0.85204	0.18882	0.038828	0.94548	0.10976	-0.01795	0.22971	0.77358	-0.03298	0.57241	0.54825	0.23312	-0.090581	0.11309	0.18736	0.0070594	0.42857	0.375	-0.01281	0.039671	0.31017	0.77451	0.68474	1.4993	0.12911	1.1385	1.0019
