Cytoplasm_Texture_GaborY_CorrTub_10	Cytoplasm_Texture_GaborX_CorrTub_10	Nuclei_Zernike_6_6	Cells_Texture_GaborX_CorrTub_10	Nuclei_Zernike_4_4	Cells_Texture_GaborY_CorrTub_10	Cytoplasm_Zernike_1_1	Cytoplasm_AreaShape_Extent	Cytoplasm_Intensity_MassDisplacement_CorrActin	Nuclei_Texture_GaborY_CorrTub_10	Cytoplasm_Zernike_0_0	Cytoplasm_Texture_GaborY_CorrActin_10	Nuclei_Zernike_8_8	Cytoplasm_Texture_GaborX_CorrActin_10	Cytoplasm_AreaShape_Solidity	Cytoplasm_Intensity_MassDisplacement_CorrTub	Nuclei_Texture_GaborX_CorrTub_10	Cytoplasm_AreaShape_FormFactor	Cells_Neighbors_NumberOfNeighbors_3	Cells_Neighbors_NumberOfNeighbors_10	Cytoplasm_AreaShape_Area	Cells_Intensity_MassDisplacement_CorrActin	Cytoplasm_Zernike_2_2	Cells_Texture_Contrast_CorrTub_10	Nuclei_Intensity_StdIntensity_CorrTub	Cytoplasm_Texture_Contrast_CorrTub_10	Nuclei_Zernike_4_0	Cells_Texture_DifferenceVariance_CorrTub_10	Cytoplasm_Texture_Entropy_CorrActin_3
0.12472	0.014925	0.19313	-0.0055504	0.4763	0.13066	0.7503	0.88391	0.79088	0.185	0.91037	-0.00054609	0.043182	0.014933	0.87943	0.20062	0.15506	0.3542	0.125	0.11111	1.1428	0.78917	0.54168	0.038796	0.25972	0.036975	0.73871	0.020881	-0.19608
0.17838	0.081747	0.21485	0.066542	0.60962	0.17768	0.44344	0.43425	0.2462	0.14435	0.30972	0.11448	0.78746	0.014538	0.65379	0.11066	0.063083	0.14687	0.375	0.33333	0.58865	0.26171	0.76617	0.17228	0.10341	0.1749	0.2997	0.11339	-0.31152
0.11358	0.0052494	0.60289	0.0040601	0.69641	0.10114	0.39552	0.92501	0.20098	0.32699	0.29501	0.069346	0.27867	0.00086651	0.80423	0.11136	0.11781	0.29292	0.25	0.22222	0.42895	0.21355	0.71037	0.1094	0.18208	0.098915	0.52275	0.039562	-0.15454
0.14783	0.041963	0.17721	0.078535	0.19041	0.13748	0.11194	0.57447	0.34222	0.081719	0.34632	0.0091714	0.17967	0.0087003	0.73537	0.21467	0.1082	0.56078	0.125	0.11111	0.72893	0.29932	0.54697	0.16689	0.10407	0.1827	0.91772	0.16563	0.20051
0.087178	0.0050328	0.098145	-0.00053938	0.22616	0.12213	0.45752	0.49393	0.10529	0.15001	0.4353	0.019026	0.18691	-0.0013418	0.70743	0.12171	0.036051	0.19675	0.5	0.44444	0.87962	0.1128	0.24352	0.096404	0.063826	0.12312	0.84211	0.068279	0.27649
0.058879	0.33983	0.14358	0.29187	0.11582	0.073459	0.15714	0.82831	0.064641	0.10444	0.38928	-0.0075232	0.35728	0.0066404	0.76396	0.048308	0.26226	0.22899	0.375	0.33333	0.95557	0.11309	0.51347	0.27826	0.2913	0.16774	0.91316	0.36024	0.60386
0.12564	0.18532	0.24478	0.30926	0.033506	0.11601	0.29602	0.80457	0.1514	0.0084731	0.44256	0.013365	0.098223	0.0073409	0.7284	0.2565	0.015397	0.63211	0	0	0.54843	0.13131	0.62022	0.4498	0.30027	0.22063	0.87132	0.45089	-0.013033
0.0042049	0.035251	0.71673	0.053269	0.44367	0.01811	0.24055	0.39371	0.31575	0.039895	0.37757	0.0062748	0.51261	0.003199	0.37502	0.26989	0.037019	-0.11506	0.125	0.11111	0.24272	0.28682	0.089603	0.55	0.039218	0.54336	0.4362	0.30587	0.55256
0.11771	0.06816	0.63108	0.10366	0.12506	0.14102	0.61695	0.67394	0.16704	0.11092	0.7094	0.063067	0.1499	0.044455	0.70604	0.17456	0.145	0.11141	0.375	0.33333	0.92349	0.18976	0.76006	0.33445	0.060416	0.26569	0.71432	0.30519	0.38268
0.031438	0.2314	0.76372	0.28806	0.70325	0.03496	0.4463	0.58578	0.27121	0.025932	0.57083	0.034817	0.28442	0.14635	0.6149	0.088903	0.52907	0.34302	0.5	0.44444	0.88205	0.28124	0.62066	0.33486	0.17007	0.26141	0.28131	0.44352	0.71622
0.097189	0.16023	0.2123	0.11141	0.056949	0.10863	0.58264	0.4709	0.12118	0.068841	0.54409	0.056206	0.11516	0.025426	0.59116	0.12475	0.091165	0.27606	0.125	0.11111	0.61813	0.13259	0.42025	0.42949	0.13008	0.28246	0.74901	0.46162	0.39835
0.13333	0.17514	0.33736	0.17715	0.24895	0.12214	0.36258	0.50521	0.20932	0.13178	0.24507	0.052512	0.42477	0.09393	0.3714	0.087379	0.14465	0.046632	0.375	0.33333	0.56629	0.23537	0.63754	0.19195	0.20305	0.17232	0.53976	0.13341	0.48572
-0.0032798	0.067433	0.41916	0.047089	0.10223	0.012634	0.86438	0.9524	0.059036	0.23151	0.95865	0.045909	0.44265	0.049656	1.0005	1.0043	0.1537	0.86334	0.375	0.33333	0.64171	0.11449	0.92167	-0.020596	0.40375	0.020831	0.069398	-0.016154	0.80486
0.026774	0.082477	0.31374	0.08672	0.045158	0.059805	0.3802	0.5218	0.35048	0.29727	0.52877	0.078689	0.084524	0.066223	0.76949	1.2516	0.13894	0.22753	0.5	0.44444	0.36479	0.4079	0.5635	-0.0003433	0.32026	0.035318	0.47901	-0.013553	0.35159
0.069898	0.056132	0.28512	0.085141	0.25168	0.094412	0.52308	0.55992	0.09798	0.061514	0.65497	0.020998	0.20133	0.00067622	0.71754	0.088754	0.062727	0.70863	0.125	0.11111	0.66703	0.098252	0.42351	0.4091	0.064987	0.36127	0.62416	0.35945	0.5659
0.075202	0.10448	0.050412	0.11854	0.25336	0.098234	0.15252	0.65541	0.17083	0.01097	0.4398	0.012771	0.15995	-7.1137e-05	0.81525	0.12457	0.035758	0.46016	0.5	0.44444	0.80818	0.15583	0.74411	0.25693	0.078546	0.14552	0.48115	0.31604	0.21914
0.03666	0.22881	0.122	0.22111	0.23576	0.033588	0.10912	0.48487	0.10576	0.11599	0.3216	0.032765	0.22413	0.058303	0.64977	0.038729	0.29382	0.42395	0.125	0.11111	0.59386	0.1233	0.41277	0.49741	0.14193	0.41572	0.89129	0.50062	0.34296
0.033238	0.17018	0.080526	0.14421	0.5142	0.039439	0.42825	0.59573	0.22489	0.042207	0.65948	0.0099102	0.18715	0.0050493	0.56321	0.21859	0.11281	0.3948	0	0	0.86661	0.27607	0.72224	0.23558	0.13683	0.1155	0.44238	0.23871	0.21631
0.0054538	0.14316	0.40966	0.099076	0.40085	0.021543	0.53291	0.66335	0.54231	0.097548	0.66583	0.0059653	0.20699	-0.0019178	0.87974	0.40253	0.1985	0.46395	0.5	0.44444	0.83228	0.44936	0.57622	0.31981	0.085302	0.1824	0.70538	0.29598	0.40292
0.032602	0.012436	0.30141	-0.0079197	0.40182	0.051853	0.80921	0.74763	0.015857	0.017949	0.88569	0.020429	0.27128	0.020129	0.89742	0.029901	0.092455	0.94256	0.125	0.11111	0.81061	0.031511	0.214	0.23816	0.065879	0.20415	0.63064	0.24831	0.34916
0.045763	0.010706	0.24879	0.00043777	0.23236	0.087092	0.43979	0.5413	0.16054	0.02509	0.46857	0.084785	0.14702	0.074833	0.64468	0.02342	0.057975	0.5303	0.125	0.11111	0.62385	0.1691	0.16848	0.31948	0.061443	0.32905	0.60707	0.30069	0.31508
0.0082948	0.093581	0.01367	0.069451	0.36557	0.015659	0.58887	0.64245	0.01506	0.04541	0.73656	0.0042016	0.17153	0.051442	0.71529	0.042963	0.20738	0.41591	0.375	0.33333	0.85656	0.017289	0.3325	0.17667	0.10437	0.12475	0.75958	0.17885	0.14209
0.073499	0.24675	0.38374	0.21935	0.062727	0.13863	0.63114	0.60533	0.089215	0.095268	0.59805	0.015865	0.22523	0.010338	0.69158	0.26197	0.10886	0.28335	0.375	0.33333	0.81355	0.093797	0.46822	0.22224	0.26385	0.14101	0.69995	0.25279	-0.26353
0.47634	0.11372	0.36143	0.06198	0.11259	0.46559	0.28306	0.24045	0.17927	0.36476	0.20023	0.14835	0.2792	0.057405	0.35321	0.11726	0.28426	0.32255	0.125	0.11111	0.16417	0.035561	0.48158	0.59519	0.4608	0.41177	0.8186	0.77856	0.58181
0.14751	0.089812	0.21432	0.099587	0.015658	0.15617	0.84154	0.78009	0.15472	0.018393	0.82491	0.002249	0.26732	0.013838	0.91706	0.10596	0.11037	0.73209	0	0	0.81962	0.18413	0.46672	0.21894	0.076175	0.13996	0.87416	0.17706	-0.028797
0.22151	0.11854	0.23656	0.11606	0.79959	0.26803	0.54144	0.53098	0.14999	0.29287	0.64363	0.017684	0.1519	0.036682	0.55798	0.14277	0.11307	0.28722	0.25	0.22222	0.73864	0.1494	0.12454	0.041712	0.18465	0.019077	-0.00065169	0.065846	0.20153
0.11269	0.070472	0.21154	0.10227	0.31109	0.10055	0.71527	0.71116	0.17344	0.087811	0.82509	0.025436	0.04492	-0.0073662	0.73112	0.028926	0.026339	0.45599	0.125	0.11111	0.95522	0.14088	0.2157	0.18797	0.075324	0.15408	0.42988	0.2557	0.14955
0.16123	0.096608	0.22713	0.059933	0.066383	0.16295	0.61117	0.96777	0.014568	0.15091	0.83123	0.014849	0.20753	0.033583	0.87982	0.092004	0.23538	0.34626	0.25	0.22222	1.0383	0.024202	0.52535	0.25583	0.12288	0.22286	0.85339	0.33084	0.64563
0.12076	0.14122	0.12133	0.1198	0.15346	0.12045	0.43914	0.35413	0.25946	0.09239	0.46427	0.028263	0.17501	0.00965	0.54602	0.033868	0.076383	0.16082	0.375	0.33333	0.91066	0.26829	0.54729	0.29079	0.10777	0.20678	0.93387	0.32559	0.76549
0.074299	0.05661	0.096136	0.092896	0.18121	0.088756	0.80863	0.73991	0.3422	0.079378	0.73066	0.12296	0.32967	0.08677	0.80758	0.171	0.1048	0.37725	0.5	0.44444	0.94672	0.29711	0.71236	0.27451	0.15254	0.17025	0.46134	0.23121	0.25523
0.030871	-0.004338	0.37076	0.0030279	0.21757	0.013654	0.76899	0.78512	0.18758	0.2189	0.967	0.011972	0.20472	0.017977	0.90234	0.025554	0.13616	0.6396	0.25	0.22222	1.0052	0.2598	0.31514	0.21453	0.13745	0.18199	0.72512	0.3167	0.23853
0.074103	0.046591	0.15271	0.066431	0.022438	0.10616	0.60373	0.55061	0.072654	0.11665	0.66652	-0.0012964	0.17265	-0.0043836	0.67037	0.25837	0.13969	0.47113	0.375	0.33333	1.0476	0.14553	0.075907	0.053327	0.20336	0.072021	0.79042	0.083891	0.54681
0.11985	0.076737	0.3838	0.098474	0.083189	0.10969	0.53929	0.65517	0.058695	0.069216	0.61815	0.00052089	0.2932	0.017409	0.86688	0.18313	0.097505	0.29776	0.375	0.33333	0.86349	0.061246	0.14731	0.1501	0.13327	0.13156	0.81059	0.14126	0.55313
0.071072	0.047648	0.37024	0.011901	0.1229	0.043876	0.99672	0.90667	0.18576	0.1832	0.97571	0.01865	0.18419	-0.0022247	0.95145	0.080941	0.12384	0.61505	0.5	0.44444	1.039	0.15077	0.45813	0.1413	0.19951	0.082243	0.81815	0.19698	0.34692
0.015922	0.19873	0.24939	0.21006	0.079217	0.005004	0.57066	0.75182	0.059396	0.041601	0.76872	0.00062353	0.22577	-0.003101	0.87712	0.048756	0.080676	0.47746	0.25	0.22222	0.85118	0.060188	0.43751	0.24852	0.067778	0.19434	0.77225	0.2772	0.93361
0.10332	0.1169	0.44322	0.15664	0.040949	0.13033	0.3175	0.51773	0.27747	-0.0033245	0.41797	0.0039501	0.46672	0.0075359	0.54907	0.17326	0.083306	0.36266	0.25	0.33333	0.79205	0.26244	0.28258	0.4436	0.22099	0.24115	0.79463	0.4578	0.20409
0.020579	0.026204	0.017441	0.033172	0.25714	0.040762	0.3664	0.58255	0.23006	0.087981	0.53756	0.014529	0.25252	0.024451	0.82375	0.31906	0.10313	0.27733	0.375	0.44444	0.73951	0.12672	0.20171	0.34056	0.033696	0.30466	0.92592	0.29208	0.38366
0.18274	0.065133	-0.022345	0.068463	0.43905	0.2173	0.55181	0.35646	0.089232	0.30609	0.45567	0.015724	0.21027	0.016635	0.46495	0.2363	0.091812	0.36484	0.25	0.22222	0.5401	0.088876	0.45088	0.15124	0.27968	0.12251	0.73214	0.20441	0.36607
0.041672	0.0086708	0.14953	-0.0017719	0.17635	0.08786	0.38819	0.46216	0.60152	0.06909	0.49034	0.027589	0.15119	0.023589	0.40406	0.76517	0.14078	0.27429	0.125	0.22222	0.65697	0.83811	0.1572	0.21253	0.078816	0.25241	0.55139	0.18679	0.40319
0.029687	0.10429	0.14615	0.12401	0.018756	0.057337	0.36432	1.0247	0.2393	0.031958	0.63951	0.0045206	0.16923	0.022604	0.82411	0.027997	0.13513	0.48703	0.375	0.44444	0.8602	0.22241	0.63195	0.43667	0.10391	0.34443	0.87568	0.5002	0.2592
0.14377	0.079314	0.37216	0.049332	0.56828	0.18111	0.53386	0.5835	0.014203	0.24456	0.74718	0.043042	0.48841	0.037396	0.82185	0.11561	0.19501	0.52619	0	0	0.26578	0.036082	0.23743	0.56292	0.24219	0.492	0.16873	0.34223	0.63387
0.059113	0.24198	0.10357	0.20492	0.17194	0.11172	0.42019	0.36184	0.1961	0.064092	0.40702	0.0018264	0.034324	0.045585	0.51664	0.4793	0.09873	0.21155	0.25	0.22222	0.6835	0.28337	0.69752	0.12922	0.1717	0.086134	0.75317	0.11949	0.41515
0.034597	0.011196	0.12843	0.010142	0.0011849	0.052854	0.41635	0.29367	0.058098	0.029853	0.41634	-0.0061809	0.0081556	0.0044576	0.58814	0.14228	0.015254	0.30447	0.375	0.44444	0.52242	0.084143	0.19425	0.12039	0.015889	0.12846	0.26459	0.099862	0.55731
0.10028	0.032686	0.47723	0.035199	0.19691	0.088645	0.29596	0.14881	0.22761	0.15768	0.24075	0.070669	0.66489	0.026752	0.30531	0.039231	0.10586	0.13391	0.375	0.33333	0.3022	0.30294	0.44572	0.2971	0.060535	0.31556	0.080164	0.23262	0.514
-0.005747	0.054163	0.14442	0.047379	0.21243	0.011588	0.69977	0.64179	0.12323	0.067226	0.82058	0.0029724	0.050957	0.056328	0.78946	0.077569	0.10302	0.72191	0.25	0.22222	0.75598	0.08825	0.43555	0.10276	0.28878	0.11588	0.49846	0.086323	0.37681
0.29556	0.05686	0.41474	0.030292	0.014211	0.25061	0.47101	0.30803	0.19097	0.096265	0.41262	0.1123	0.070731	0.053763	0.50259	0.080117	0.14005	0.39693	0	0	0.48687	0.16115	0.43718	0.20616	0.22996	0.20557	0.47838	0.23642	0.28179
0.0086706	0.029464	0.15205	0.062646	0.17496	0.036694	0.79132	1.0203	0.15498	0.036362	0.88893	0.016957	0.26749	0.016422	0.91971	0.038213	0.059167	0.81493	0.25	0.22222	0.765	0.16693	0.18909	0.31902	0.069963	0.20863	0.77968	0.38472	0.66783
0.099216	0.018934	0.076662	0.017103	0.62396	0.087516	0.059057	-0.023776	0.074645	0.16202	0.045475	0.033901	0.22957	0.021752	0.26839	0.15471	0.031593	0.040333	0.375	0.44444	0.23041	0.05916	0.46801	0.033913	0.11971	0.063522	0.060866	0.0061272	0.67627
0.18151	0.019514	0.37517	0.069508	0.47038	0.1353	0.35665	0.50026	0.061759	0.07741	0.43931	0.12602	0.3549	0.015983	0.47551	-0.011842	0.087735	0.29029	0.625	0.66667	0.23648	0.24801	-0.041267	0.22426	0.067466	0.11105	0.5492	0.39128	0.16032
0.062024	0.069657	0.26514	0.06252	0.085563	0.08188	0.70646	0.65782	0.45857	0.085818	0.63395	0.0062825	0.0053946	-0.00024379	0.75774	0.27519	0.20335	0.13816	0.625	0.55556	0.98695	0.52516	0.76	0.18688	0.082482	0.15472	0.74335	0.19808	0.14685
0.055249	0.22022	0.17302	0.22681	0.28588	0.038979	0.64256	0.76356	0.033581	0.11135	0.68361	0.088189	0.2018	0.021959	0.86489	0.1239	0.21732	0.87801	0.5	0.44444	0.62143	0.050063	0.59139	0.24407	0.076182	0.16796	0.62798	0.22875	0.37949
0.10174	0.44233	0.26068	0.42441	0.8117	0.11584	0.1267	0.53769	0.14304	0.10054	0.22962	0.072368	0.3863	0.10281	0.73334	0.33881	0.254	0.40389	0.5	0.66667	0.23318	0.12138	0.51421	0.71647	0.14783	0.48402	0.20554	0.77982	0.74061
0.014775	0.037752	0.18081	0.025909	0.048516	0.049502	0.59086	0.50743	0.18307	0.029462	0.58815	0.046205	0.14477	0.066471	0.6717	0.31668	0.019734	0.30441	0.5	0.66667	0.97846	0.34976	0.2626	0.22474	0.098959	0.19162	0.75841	0.21671	0.64969
0.24785	0.058282	0.17541	0.075439	0.56854	0.25579	0.74701	0.76816	0.59863	0.12256	0.72758	0.040777	0.075659	0.00092384	0.93262	0.82238	0.081008	0.66552	0.5	0.66667	0.81511	0.79709	0.67135	0.20907	0.15355	0.1016	0.52423	0.33468	0.27849
0.068858	0.019963	0.19411	0.0033348	0.16282	0.053623	0.9042	0.88191	0.076328	0.12626	0.93566	0.040265	0.26637	0.0019329	0.83163	0.036435	0.13261	0.59758	0.125	0.33333	0.84147	0.092196	0.2646	0.36141	0.095915	0.29561	0.86706	0.33921	0.63804
0.12604	0.029348	0.16972	0.037181	0.62667	0.1279	0.31934	0.47503	0.081352	0.050722	0.191	0.11176	0.60254	0.057283	0.46712	0.10319	0.036101	0.36964	0.625	0.55556	0.19226	0.13027	0.58705	0.19217	0.010945	0.18942	0.28214	0.13305	0.31745
0.035897	0.0098207	0.6643	0.010322	0.64862	0.040217	0.87575	0.84488	0.14714	0.054873	0.87535	0.044682	0.64119	0.012147	0.96011	0.11582	0.024314	0.85273	0.625	0.55556	0.353	0.1967	0.73496	0.10158	0.018045	0.1157	0.42715	0.07995	0.64851
0.0033251	0.29867	0.19494	0.27284	0.096207	0.03444	0.24116	0.42602	0.076001	-0.00099732	0.39782	0.009886	0.2203	0.086955	0.83117	0.064826	0.055756	0.53935	0.625	0.55556	0.82136	0.11723	0.32028	0.18656	0.10068	0.093191	0.57493	0.2412	0.55817
0.29025	0.19962	0.030877	0.25871	0.21767	0.30248	0.51845	0.42675	0.24222	0.15612	0.577	0.47818	0.64166	0.36215	0.55483	0.1318	0.10088	0.75543	0.5	0.44444	0.087876	0.25698	0.12181	0.51268	0.18336	0.29324	0.53687	0.50465	0.7665
0.051491	0.0066512	0.031648	-0.00015979	0.16835	0.041536	0.64447	0.63868	0.06057	0.098877	0.61506	0.014978	0.026401	0.015369	0.87685	0.11434	0.075088	0.65824	0.25	0.22222	0.77194	0.016363	0.8566	0.092861	0.051137	0.085529	0.86751	0.070764	0.49453
0.0082223	0.030707	0.17088	0.012256	0.31115	0.012057	0.80863	0.60229	0.034865	0.045579	0.7465	0.010391	0.17685	0.016083	0.71339	0.10737	0.072288	0.16382	0.75	0.66667	0.90199	0.058616	0.70316	0.12943	0.098741	0.13585	0.40609	0.098963	0.40121
0.060019	-0.0030994	0.2516	0.0032798	0.1348	0.060921	0.5961	0.55673	0.12381	0.062498	0.47735	0.013102	0.23462	0.010913	0.68936	0.19575	0.027572	0.21122	0.625	0.77778	0.86869	0.2165	0.74213	0.18612	0.028319	0.22214	1.0536	0.22066	0.45545
0.040093	0.030722	0.12072	0.019957	0.15403	0.053573	0.6464	0.62074	0.25274	0.05642	0.71843	0.053318	0.061038	0.16455	0.74963	0.29097	0.025783	0.24841	1	0.88889	0.65593	0.34509	0.3853	0.15868	0.086331	0.15688	0.65042	0.14655	0.48079
0.31085	0.28875	0.27218	0.26623	0.43244	0.39865	0.092164	0.26028	0.44571	0.32586	0.1572	0.34383	0.22401	0.48034	0.32424	0.34465	0.16577	0.29666	0.25	0.22222	0.069148	0.24532	0.25557	1.0425	0.5303	1.383	0.70369	1.0334	0.37076
0.0046964	0.022696	0.93383	0.031059	0.44754	0.016782	0.77505	0.96581	0.054264	0.048873	1.0375	0.032905	0.64307	0.056255	0.9961	0.26178	0.0031482	0.91255	0.375	0.44444	0.19868	0.054081	0.1488	0.27747	0.031415	0.30284	0.48954	0.17262	0.73561
0.017681	0.083754	0.54479	0.070433	0.73675	0.031998	0.20766	0.91729	0.41117	0.070675	0.11494	0.010595	1.1299	0.057869	0.6555	0.16841	0.051771	0.4387	0.25	0.33333	-0.0021189	0.22242	0.52362	0.83701	0.024469	0.87197	0.24863	0.50292	1.0797
-0.0023722	0.13782	0.32782	0.13315	0.56242	0.019312	0.50441	0.45618	0.094497	-0.0011166	0.58529	0.0069681	0.39981	0.025331	0.5079	0.26144	0.10965	0.24295	0.25	0.66667	0.50421	0.037032	0.44432	0.39534	0.0070561	0.36703	0.59018	0.23062	0.58417
0.041621	0.25512	0.40043	0.30191	0.38783	0.020897	0.27353	0.12844	0.18981	0.23562	0.21095	0.21174	0.19322	0.090413	0.28751	0.35104	0.44685	0.078134	0.25	0.22222	0.35352	0.15235	0.47869	0.38592	0.54478	0.19107	0.58045	0.50792	0.43942
0.02836	0.12432	0.54686	0.12852	0.71979	0.039007	0.16489	0.70894	0.069103	0.13351	0.42945	0.0066297	0.093853	0.034359	0.92267	0.16996	0.044245	0.54859	0.5	0.55556	0.51444	0.14086	0.46039	0.24889	0.052071	0.20486	0.40402	0.27287	0.63397
0.00089537	0.71601	0.60558	0.74351	0.84503	0.0052208	0.023611	0.11011	0.59666	0.099672	0.070214	0.024106	0.18144	0.062705	0.41025	0.0226	0.47319	0.14803	0.25	0.22222	0.39445	0.48155	0.18424	0.55915	0.31936	0.32653	0.36047	0.62905	-0.54187
0.074656	0.014171	0.9059	0.014827	0.45686	0.095897	0.20842	0.24204	0.43848	0.020178	0.33702	0.010395	0.18244	0.076114	0.41053	0.21584	0.051634	0.27228	0.25	0.22222	0.39427	0.52939	0.38908	0.13053	0.094129	0.13945	0.27003	0.11022	0.0015178
0.097495	0.074739	0.12699	0.061197	0.066413	0.10098	0.40412	0.33574	0.21829	0.060678	0.45354	0.038282	0.22992	0.032485	0.36693	0.22476	0.064576	0.025432	0.25	0.22222	0.69807	0.69957	0.12015	0.048659	0.17562	0.045521	0.16132	0.1237	-0.068895
0.032385	0.19129	0.18036	0.16694	0.17491	0.035347	0.28459	0.69145	0.2759	0.10679	0.54389	0.014187	0.1391	0.022465	0.8031	0.016015	0.13853	0.22609	0.25	0.33333	0.83332	0.26286	0.65503	0.25834	0.11152	0.17809	0.77585	0.29405	0.46797
0.08397	0.055214	0.40627	0.083432	0.26018	0.067671	0.44512	0.22816	0.42111	0.1109	0.35057	0.053959	0.48096	0.021277	0.5044	0.34188	0.068005	0.16847	0.375	0.33333	0.46207	0.36804	0.70323	0.20766	0.17079	0.16333	0.49614	0.21573	0.64034
0.14334	0.078035	0.3997	0.087226	0.36312	0.14614	0.36819	0.44027	0.061912	0.12841	0.29791	0.086425	0.39317	0.026032	0.57069	0.040344	0.041668	0.25185	0.375	0.44444	0.71905	0.068977	0.53867	0.17987	0.11975	0.17443	0.38388	0.10802	-0.029512
0.04329	0.036866	0.63924	0.070744	0.19735	0.020575	0.67513	0.56298	1.2213	0.29376	0.57717	0.020585	0.21334	0.008094	0.74272	0.13019	0.42233	0.55365	0.375	0.33333	0.67483	1.0555	1.1049	0.45861	0.37464	0.35424	0.57988	0.52464	0.34069
0.14027	0.0011313	0.065102	-0.00061418	0.38399	0.12149	0.39018	0.25016	0.16722	0.036698	0.39895	0.052115	0.28601	0.025467	0.49073	0.17552	0.072461	0.29089	0.25	0.22222	0.44456	0.11766	0.30251	0.071844	0.059726	0.093938	0.96158	0.023672	0.27927
0.087098	0.012042	0.23408	0.044177	0.17932	0.094604	0.41392	0.37767	0.055386	0.055825	0.34011	0.020196	0.31811	0.024728	0.71361	0.094351	0.0016853	0.59169	0	0	0.63027	0.067694	0.68936	0.30447	0.050212	0.30068	0.62219	0.26441	0.53713
0.11094	0.051036	0.63715	0.066137	0.48968	0.09359	0.62213	0.62749	0.11893	0.018956	0.64893	0.02026	0.76731	0.0042757	0.64336	0.16677	0.20112	0.28019	0.5	0.44444	0.57218	0.096794	0.67323	0.063355	0.080525	0.071497	0.76112	0.039717	0.40185
0.070002	0.016617	0.44228	0.032743	-0.0076414	0.091559	0.48354	0.73077	0.44278	0.030521	0.54345	0.025171	0.68322	-0.0038442	0.83268	0.19771	0.092013	0.29172	0.375	0.44444	0.91031	0.43148	0.1988	0.17298	0.13745	0.13272	0.31897	0.18349	-0.55333
0.029742	0.058194	0.36119	0.060161	0.42152	0.043297	0.46281	0.81752	0.053573	0.087653	0.65794	0.011147	0.77026	0.049202	0.69279	0.77225	0.086393	0.5487	0.375	0.33333	0.4241	0.071807	0.084843	0.19008	0.055216	0.19427	0.24821	0.21907	0.61913
0.010033	0.31475	0.34647	0.27672	0.15463	0.0074807	0.41455	0.77837	0.21565	0.037557	0.60972	0.00098318	0.28057	0.01699	0.5936	0.86579	0.029362	0.16938	0.5	0.44444	0.69217	0.37953	0.73307	0.12877	0.17391	0.092652	0.8438	0.14284	0.28042
0.022549	0.018819	0.14293	0.014826	0.6114	0.024488	0.58575	0.68192	0.10493	0.085185	0.48782	0.014495	0.78269	0.041179	0.61971	0.13637	0.042976	0.58412	0.375	0.33333	0.16278	0.051978	0.78334	0.19696	0.024501	0.15034	0.39057	0.16683	0.5445
0.037193	0.19883	0.09037	0.14552	0.33136	0.039932	0.36222	0.6524	0.043916	0.10738	0.55122	0.025196	0.36326	0.011661	0.66036	0.13641	0.078203	0.64981	0.25	0.22222	0.52987	0.014486	0.83132	0.42433	0.16427	0.40957	0.79054	0.42061	0.25587
0.025906	0.062217	0.056046	0.074778	0.69713	0.02278	0.49589	0.64288	0.33597	0.024147	0.69505	0.039052	0.54665	0.051729	0.85301	0.37158	0.19986	0.25365	0.25	0.44444	1.0137	0.72392	0.67893	0.11061	0.10463	0.056374	0.077993	0.13095	0.18861
0.090709	0.18323	0.38122	0.18508	0.31847	0.11694	0.49908	0.79796	0.053158	0.14736	0.76481	0.031008	0.29353	0.02118	0.90893	0.19407	0.35465	0.64298	0.375	0.33333	0.42375	0.058217	0.70684	0.28341	0.13486	0.18278	0.42399	0.30151	0.81455
0.038106	0.053613	0.12091	0.006468	0.0097768	0.010001	0.23381	0.50063	0.1056	0.17594	0.34895	0.010619	0.35586	0.10315	0.5911	0.28554	0.23099	0.32144	0.25	0.22222	0.36948	0.086016	0.35889	0.55356	0.17117	0.38147	0.71058	0.5115	0.8467
0.11839	0.014024	0.20397	0.019505	0.35734	0.14214	0.18398	0.26982	0.65452	0.14208	0.1831	0.0036521	0.043013	0.00049334	0.63324	0.65608	0.060497	0.32956	0.5	0.44444	0.46693	0.72429	0.38945	0.14744	0.11259	0.057985	0.54467	0.17207	0.49354
0.049946	0.063676	0.13956	0.082528	0.070867	0.060112	0.35943	0.39206	0.18207	0.085643	0.35937	-0.003856	0.64828	0.013224	0.72634	0.22701	0.091723	0.42315	0.125	0.22222	0.58068	0.17933	0.43623	0.10278	0.17427	0.042469	0.54119	0.12751	0.42952
0.0084278	0.036121	0.10059	0.029939	0.62871	0.0015902	0.8914	0.65944	0.85804	0.11636	0.80203	0.05569	0.33163	0.012082	0.91134	0.14455	0.14638	0.57821	0.625	0.55556	0.7357	0.95265	0.99085	0.38857	0.041366	0.35526	0.49832	0.28953	0.54928
0.21446	0.031553	0.45272	0.032422	0.3125	0.21169	0.24925	0.31555	1.0243	0.22284	0.20835	0.17779	0.20437	0.063101	0.70834	0.068753	0.020098	0.44923	0.375	0.33333	0.43294	1.4606	0.35965	0.15592	0.19575	0.14964	0.58551	0.14879	0.47629
0.15097	-0.0050391	0.33121	-0.00077647	0.15191	0.18199	0.24281	0.28809	0.1073	0.12271	0.25299	-0.0016556	0.27387	-0.0043684	0.41567	0.26554	0.085178	0.16552	0.25	0.22222	0.86731	0.16073	0.23339	-0.0071253	0.25635	0.0011948	0.78816	0.046381	0.47704
