Cytoplasm_Texture_GaborY_CorrTub_10	Cytoplasm_Texture_GaborX_CorrTub_10	Nuclei_Zernike_6_6	Cells_Texture_GaborX_CorrTub_10	Nuclei_Zernike_4_4	Cells_Texture_GaborY_CorrTub_10	Cytoplasm_Zernike_1_1	Cytoplasm_AreaShape_Extent	Cytoplasm_Intensity_MassDisplacement_CorrActin	Nuclei_Texture_GaborY_CorrTub_10	Cytoplasm_Zernike_0_0	Cytoplasm_Texture_GaborY_CorrActin_10	Nuclei_Zernike_8_8	Cytoplasm_Texture_GaborX_CorrActin_10	Cytoplasm_AreaShape_Solidity	Cytoplasm_Intensity_MassDisplacement_CorrTub	Nuclei_Texture_GaborX_CorrTub_10	Cytoplasm_AreaShape_FormFactor	Cells_Neighbors_NumberOfNeighbors_3	Cells_Neighbors_NumberOfNeighbors_10	Cytoplasm_AreaShape_Area	Cells_Intensity_MassDisplacement_CorrActin	Cytoplasm_Zernike_2_2	Cells_Texture_Contrast_CorrTub_10	Nuclei_Intensity_StdIntensity_CorrTub	Cytoplasm_Texture_Contrast_CorrTub_10	Nuclei_Zernike_4_0	Cells_Texture_DifferenceVariance_CorrTub_10	Cytoplasm_Texture_Entropy_CorrActin_3
0.41871	0.55674	0.49725	0.59928	0.54006	0.36867	0.35482	0.087932	0.24499	0.36917	0.25062	0.4169	0.42846	0.63044	0.13227	0.14862	0.50711	0.32651	0.14286	0.125	0.07048	0.23916	0.33296	0.59659	0.43372	0.33165	0.77709	0.58313	0.63519
0.15715	0.25144	0.42872	0.16431	0.40427	0.13084	0.35934	0.26651	0.30595	0.099461	0.30992	0.44106	0.069724	0.72611	0.26888	0.17594	0.15133	0.34358	0.42857	0.5	0.18364	0.9366	0.59402	0.036291	0.17824	0.07445	0.56169	0.045673	0.80217
0.28784	0.28499	0.25465	0.044223	0.20732	0.23434	0.76922	0.59712	0.093424	0.34541	0.75535	0.24184	0.49819	0.28483	0.54126	0.010729	0.49033	0.796	0.14286	0.125	0.16207	0.081608	0.29287	0.28349	0.59291	0.34162	0.3985	0.39746	0.77828
0.21803	0.24226	0.18976	0.2711	0.31594	0.15284	0.66515	0.45908	0.40274	0.18796	0.54641	0.29285	0.44499	0.1959	0.29597	0.1363	0.21219	0.28257	0.28571	0.25	0.17176	0.36581	0.31405	0.15052	0.18388	0.20139	0.80491	0.1428	0.8686
0.33656	0.64347	0.45279	0.66533	0.14736	0.23003	0.29943	0.12087	0.3238	0.30248	0.18809	0.11197	0.27953	0.30141	0.32549	0.11318	0.45286	0.24215	0.28571	0.25	0.282	0.30498	0.51089	0.40341	0.39102	0.18483	0.66347	0.40012	0.40509
0.52357	0.42715	0.27884	0.31834	0.3433	0.57504	0.30536	0.149	0.046203	0.30395	0.2067	0.27159	0.24846	0.056295	0.11199	0.11169	0.23196	0.12284	0.14286	0.125	0.066458	0.015183	0.40107	0.48283	0.36335	0.69996	0.47705	0.43761	1.0032
0.21909	0.38008	0.3194	0.42562	0.29317	0.43956	0.57209	0.73964	0.011247	0.31199	0.41771	0.16266	0.27478	0.1693	0.53192	0.088674	0.30274	0.67286	0	0	0.072857	0.014749	0.65263	0.37996	0.36117	0.75462	0.86759	0.39149	0.88655
0.038606	0.29783	0.32673	0.39988	0.24486	0.099001	0.21014	0.24443	0.31993	0.13585	0.23668	0.45924	0.36176	0.42745	0.26628	0.58798	0.30397	0.3051	0.14286	0.125	0.11381	0.52953	0.32327	0.53851	0.22342	0.75201	0.48376	0.41814	0.88205
1.1391	0.31271	0.45693	0.32208	0.38128	1.0898	0.21525	0.16258	0.36426	0.35925	0.25576	0.51714	0.6751	0.42177	0.33811	0.23749	0.33197	0.21355	0	0.125	0.13958	0.35441	0.17299	0.28426	0.35411	0.29004	0.54478	0.33932	0.55191
0.64391	0.20306	0.25922	0.21043	0.55134	0.21445	0.68571	0.55727	0.4204	0.2843	0.51232	0.73144	0.25709	0.21419	0.51802	0.32848	0.25023	0.56017	0	0	0.14013	0.26671	0.57901	0.48712	0.26099	0.5269	0.59659	0.5176	0.81805
0.15477	0.35103	0.22042	0.37751	0.58522	0.10106	0.4378	0.47748	0.33392	0.24853	0.34399	0.38684	0.39724	1.2388	0.53725	0.13411	0.42303	0.27618	0.28571	0.375	0.28455	0.33437	0.66078	0.34401	0.24194	0.20545	0.34188	0.35697	0.13568
0.21857	0.34464	0.55189	0.32375	0.70618	0.16581	0.61609	0.77088	0.56285	0.022647	0.81766	0.82575	0.47333	0.96513	0.77719	0.28167	0.11509	0.90008	-0.14286	-0.125	0.4224	0.5199	0.46597	0.42006	0.16153	0.43548	0.26539	0.35796	0.42465
0.33609	0.30769	0.27915	0.32002	0.76903	0.31755	0.18318	0.31882	0.17578	0.28464	0.22586	0.47561	0.28374	0.43379	0.32598	0.075627	0.28965	0.26683	0.14286	0.25	0.22605	0.088373	0.58016	0.25125	0.20637	0.056566	0.25886	0.2395	0.42879
0.39439	0.13913	0.63334	0.11342	0.1114	0.35486	0.95562	0.89306	0.84108	0.12985	1.0363	0.30027	0.62744	0.088699	0.73649	0.37202	0.12973	0.85002	0	0	0.20211	0.58798	0.010603	0.16327	0.080352	0.15076	0.64618	0.14456	0.11489
0.41587	0.30466	0.56247	0.19805	0.49213	0.35953	0.43856	0.56488	0.47667	0.13235	0.55467	0.2095	0.54127	0.069345	0.51893	0.25276	0.18221	0.66655	0	0	0.22971	0.48919	0.30444	0.21029	0.15715	0.16528	0.2255	0.18914	0.14888
0.32062	0.073029	0.12138	0.10043	0.24439	0.34067	0.16303	0.30748	0.82031	0.23365	0.24017	0.13261	0.41746	0.14623	0.44459	0.36131	0.14317	0.50559	0.42857	0.375	0.13063	0.64568	0.63535	0.16498	0.23801	0.088141	0.77429	0.20399	-0.23775
0.24839	0.48052	0.40205	0.39733	0.18465	0.2609	0.45945	0.4704	0.32696	0.33164	0.35119	0.025049	0.04387	0.28819	0.54589	0.15682	0.18129	0.56288	0	0.125	0.32934	0.18158	0.56613	0.3239	0.29535	0.46666	0.87372	0.31595	0.4389
0.084457	0.14431	0.56981	0.065647	0.86593	0.080154	0.069498	-0.028405	0.1671	0.06301	0.010322	0.10424	0.13749	0.083563	0.03604	0.021208	0.1071	0.13079	0.28571	0.25	0.0099688	0.14507	0.14827	0.27951	0.12349	0.10254	0.26274	0.30189	0.81548
0.23941	0.017318	0.26983	0.07205	0.63958	0.29597	0.58773	0.46678	0.044273	0.15395	0.36345	0.031342	0.21536	0.11115	0.56787	0.10172	0.11532	0.2484	0.42857	0.375	0.27889	0.077179	0.92901	0.27319	0.13875	0.22021	0.23401	0.23122	0.58811
0.15313	0.2097	0.30568	0.1627	0.60009	0.1318	0.51741	0.50643	0.092145	0.25648	0.30386	0.27308	0.57143	0.22045	0.44863	0.10937	0.12305	0.38212	0.14286	0.125	0.092052	0.086249	0.82814	0.15855	0.18274	0.29806	0.23098	0.11778	0.42291
0.021051	1.1129	0.053333	1.038	0.87968	0.075465	0.25523	0.45482	0.47827	0.52703	0.32773	0.019206	0.5828	0.39381	0.5536	0.30608	0.37845	0.54597	0	0.25	0.082546	0.36554	0.45968	0.93198	0.565	0.76795	0.56237	0.85626	0.87561
0.27296	0.038945	0.62483	0.16745	0.57849	0.173	0.51368	0.50723	0.33496	0.056693	0.38191	0.35412	0.094806	0.18052	0.44618	0.20318	0.12933	0.53484	0.14286	0.125	0.096988	0.15196	0.55818	0.25598	0.11101	0.36432	0.49746	0.24471	0.5172
0.090697	0.14213	0.068271	0.16375	0.17319	0.14759	0.72851	0.60239	0.28274	0.21033	0.71918	0.31678	0.10813	0.07818	0.71002	0.12427	0.20916	0.52549	0	0	0.62075	0.26279	0.19286	0.12032	0.22279	0.14516	0.47502	0.11388	-0.24955
0.20624	0.22057	0.43438	0.20358	0.27065	0.28203	0.51307	0.45179	0.30997	0.077208	0.56082	0.38521	0.48099	0.35225	0.57063	0.062124	0.15106	0.3232	0.57143	0.5	0.17414	0.32292	0.53593	0.19683	0.062673	0.31266	0.28229	0.17862	-0.33364
0.092906	0.22691	0.38532	0.21757	0.14543	0.1681	0.49594	0.36732	0.079389	0.61386	0.47381	0.074455	0.75532	0.23102	0.43254	0.12005	0.2101	0.48566	0.14286	0.25	0.14013	0.028302	0.72716	0.14704	0.67012	0.23025	0.87088	0.30784	0.81823
0.10413	0.81712	0.70977	0.48898	0.77914	0.13806	0.32415	0.2766	0.41258	0.096151	0.46723	0.18713	0.28112	0.67443	0.43114	0.26578	0.21361	0.43308	-0.14286	-0.125	0.36719	0.33333	0.52409	0.48013	0.30218	0.5917	0.67485	0.48083	0.75201
0.40376	0.42963	0.1058	0.54461	0.23283	0.32394	0.41888	0.16499	0.76873	0.37712	0.29406	0.25421	0.1665	0.26379	0.2269	0.36957	0.50437	0.25032	0.28571	0.375	0.16134	0.53056	0.35786	0.26739	0.65569	0.13948	0.50912	0.30796	0.67668
0.1775	0.19405	0.35963	0.14727	0.081649	0.063997	0.2725	0.20651	0.19641	0.024265	0.13405	0.047075	0.15643	0.082939	0.53092	0.047218	0.11882	0.44552	0	0	0.13264	0.26014	0.49498	0.31828	0.1069	0.42689	0.6953	0.24301	0.74134
0.078407	0.18166	0.065537	0.1539	0.23837	0.061336	0.33762	0.39939	0.058978	0.10643	0.34468	0.021404	0.061449	0.092058	0.80167	0.16428	0.10686	0.54462	0.14286	0.125	0.36664	0.15616	0.63266	0.25246	0.13011	0.26779	0.86924	0.22821	0.35966
0.41375	0.19996	0.53205	0.2064	0.21522	0.35378	0.3308	0.47519	0.12879	0.10529	0.48682	0.49543	0.10612	0.18711	0.64863	0.023328	0.11281	0.45163	0	0	0.45823	0.095335	0.12749	0.34091	0.12978	0.38748	0.15103	0.34462	0.50046
0.42311	0.19736	0.19173	0.016811	0.5676	0.42493	0.46343	0.52253	0.064073	0.20329	0.32737	1.0869	0.061993	0.85124	0.38157	0.049393	0.069984	0.40531	0.14286	0.25	0.36444	0.10898	0.58732	0.18282	0.19147	0.29071	0.37341	0.16464	0.54851
0.078145	0.18669	0.03206	0.14977	0.17181	0.10503	0.31902	0.26833	0.064355	0.18612	0.2618	0.045126	0.14287	0.11963	0.69508	0.034458	0.10024	0.38364	0	0	0.37468	0.024454	0.65238	0.35147	0.12659	0.11705	1.0155	0.47123	0.78683
0.38482	0.83608	0.1847	0.76704	0.25376	0.45729	-0.04185	0.24344	0.87533	0.18788	0.061753	0.2997	0.1875	0.35724	0.23005	0.15099	0.2642	0.19959	-0.14286	-0.125	0.18401	0.41086	0.4177	0.18695	0.29183	0.13255	0.23313	0.16787	0.41333
0.3047	0.38107	0.34806	0.31796	0.56904	0.65877	0.56777	0.55383	0.46898	0.25943	0.71837	0.42543	0.81788	0.012305	0.69932	0.48991	0.24082	0.82507	0.14286	0.125	0.21161	0.58139	0.17982	0.488	0.43418	0.54214	0.22984	0.5619	0.61623
0.11535	0.44601	0.71342	0.3792	0.1876	0.062111	0.84825	0.76874	0.1013	0.1616	0.95359	0.15142	0.5643	0.41457	0.84952	0.072667	0.17305	0.86965	0	0	0.29132	0.18326	0.59417	0.3366	0.092212	0.34464	0.16676	0.26667	0.56681
0.55409	0.29606	0.37243	0.34861	1.0031	0.59857	0.66447	0.65595	0.42221	0.071501	0.56187	0.10887	0.49009	0.081522	0.60961	0.22148	0.11969	0.83962	0.14286	0.125	0.053478	0.3071	0.60043	0.20571	0.18933	0.30666	0.53896	0.2904	0.16383
0.88398	0.26394	0.68997	0.27683	0.87935	0.77346	0.34197	0.17847	0.45578	0.45657	0.32489	0.51371	0.54198	0.24387	0.27029	1.084	0.39919	0.35481	0.28571	0.25	0.055855	1.1108	0.35117	0.38975	0.57724	0.10359	0.067146	0.52216	0.53859
0.11593	0.20934	0.17557	0.21938	0.54247	0.12024	0.46308	0.76803	0.032347	0.20036	0.47542	0.034203	0.4012	0.080423	0.742	0.1067	0.22156	0.69797	0	0	0.053113	0.081674	0.63368	0.64838	0.09846	0.53974	0.47723	0.58698	0.25658
0.42251	0.13264	0.44253	0.023263	0.26822	0.43357	0.13209	-0.014514	0.2982	0.10984	0.023528	0.22755	0.65233	0.12389	0.13694	0.35609	0.088768	0.080429	0	0	0.096805	0.17836	0.33079	0.26791	0.22573	0.32306	0.55847	0.28969	0.77588
0.22783	0.13071	0.07714	0.13832	0.40928	0.31261	0.33765	0.44879	0.13323	0.14863	0.4461	0.070319	0.1294	0.27987	0.42119	0.10432	0.070355	0.46735	0	0.125	0.17084	0.12577	0.40363	0.26942	0.10269	0.37843	0.49139	0.23888	0.60672
0.43935	0.15163	0.36563	0.099789	0.40261	0.32198	0.61183	0.57724	0.074324	0.0073384	0.52973	0.34641	0.60519	0.11605	0.48329	0.15457	0.15746	0.54619	0	0	0.19443	0.093562	0.39259	0.24606	0.15888	0.40417	0.65331	0.34432	0.63903
0.45943	0.29582	-0.0029155	0.22813	0.30466	0.51328	0.38469	0.36653	1.1663	0.28622	0.22427	0.26003	0.42988	0.25464	0.31624	0.067445	0.18132	0.37409	0.14286	0.125	0.11509	1.0995	0.51315	0.31324	0.23915	0.67567	0.60044	0.34416	0.82869
0.17456	0.37804	0.15569	0.33159	0.69837	0.11217	0.39617	0.59756	0.12071	0.2169	0.61412	0.081497	0.57457	0.16855	0.54454	0.55358	0.068241	0.60565	0	0	0.075599	0.16009	0.56472	0.46218	0.16043	0.66739	0.080813	0.50379	0.29279
0.1321	0.09032	0.10389	0.036007	0.25225	0.11849	0.81602	0.63441	0.21797	0.10474	0.79631	0.19263	0.4032	0.1624	0.73775	0.27586	0.13757	0.86616	0	0	0.20119	0.23831	0.24593	0.16873	0.16641	0.1579	0.82926	0.17561	0.074061
1.0158	0.18882	0.16739	0.03723	0.2938	1.0502	0.2876	0.090088	1.0701	0.64764	0.17143	0.74802	0.29153	0.33721	0.016714	0.15605	0.28529	0.21847	0.28571	0.25	0.01783	0.82114	0.44131	0.44402	0.45412	0.67508	0.90597	0.44221	0.85844
0.17911	0.43483	0.32741	0.40826	0.67282	0.16196	0.35203	0.43449	0.51527	0.034488	0.48518	0.23005	0.39548	0.055557	0.61967	0.26185	0.051924	0.53393	0	0	0.22459	0.39854	0.12366	0.28533	0.088738	0.23686	-0.0075085	0.31221	0.3114
1.4154	1.1996	0.18158	1.3052	0.013899	1.2249	0.87925	0.72007	0.68656	0.79819	0.70068	0.53483	0.45948	0.63232	0.63082	0.12101	0.73964	0.91454	-0.14286	-0.125	0.13702	0.48901	0.76374	0.88387	0.59581	1.097	0.28035	0.98124	0.72982
0.47484	0.23334	0.066065	0.30085	0.44341	0.33721	0.47855	0.42694	0.34324	0.095046	0.43069	0.21531	0.40193	0.40063	0.44196	0.034843	0.27954	0.49936	0.57143	0.625	0.21929	0.23159	0.35071	0.27788	0.32154	0.38191	0.41016	0.35396	0.74264
0.89722	0.72336	0.21268	0.71201	0.072454	1.1352	0.24625	-0.040497	1.4823	0.65719	0.095878	0.15149	0.26715	0.33477	-0.16946	0.49395	0.67544	0.12464	0.28571	0.25	-0.0070328	1.1454	0.08025	0.26467	0.7006	0.23999	1.0132	0.32534	0.44316
0.019182	0.11668	0.14546	0.037613	0.36972	0.17903	0.26317	0.18183	1.4973	0.078633	0.35692	0.5859	0.23712	0.77334	0.10976	0.36862	0.09006	0.2783	0.14286	0.125	0.13556	1.2934	0.60338	0.15721	0.19904	0.19866	0.72852	0.13404	0.55134
0.28233	0.26063	0.080336	0.13752	0.13799	0.20834	-0.09034	0.36517	0.94894	0.22373	0.045934	0.21313	0.46637	0.23368	0.45892	0.41116	0.18814	0.17754	0	0	0.14415	0.5828	0.2891	0.30126	0.28877	0.20635	0.58974	0.20423	0.59678
0.55488	0.099682	0.4926	0.029374	0.20994	0.46014	0.86178	0.79444	0.29294	0.18584	0.74602	0.26757	0.18243	0.11259	0.7555	0.21866	0.19159	0.90863	0	0	0.17669	0.35103	0.55071	0.24173	0.19633	0.21674	0.74015	0.13934	0.73872
0.28619	0.23297	0.40138	0.22783	0.065529	0.24728	0.58087	0.27224	0.1616	0.27986	0.37931	0.26803	0.020096	0.10621	0.30724	0.33164	0.14328	0.45171	0	0	0.086933	0.13352	0.62152	0.23709	0.18653	0.37243	0.44574	0.21023	0.46785
0.33256	0.14655	0.57803	0.099493	0.56232	0.37972	0.34636	0.13206	0.29557	0.25463	0.26019	0.089592	0.54047	0.084522	0.22064	0.025926	0.044159	0.36282	0	0	0.062985	0.16864	0.27845	0.50945	0.17854	0.94818	0.12605	0.53614	0.78588
0.46868	0.63128	0.50903	0.69228	0.30254	0.55783	0.050019	-0.11845	0.12379	0.48575	-0.081205	0.5548	0.32042	0.42298	0.096431	0.022437	0.45096	0.018183	0.14286	0.125	0.078158	0.084278	0.29963	0.63572	0.34914	0.96263	0.5396	0.5561	0.90286
0.53468	0.44723	0.35954	0.23804	0.64037	0.6968	0.44109	0.71147	0.81357	0.4146	0.53595	0.24889	0.61311	0.31176	0.64545	0.21856	0.44138	0.811	0.14286	0.25	0.13191	0.66381	0.32613	0.25711	0.48641	0.31734	0.81069	0.39036	0.48972
0.43463	0.048564	0.30027	0.08545	0.33379	0.34477	0.57872	0.45451	0.099025	0.12693	0.58263	0.43147	0.063926	0.6642	0.51957	0.2089	0.161	0.49621	0	0.125	0.33227	0.096667	0.075326	0.27727	0.19581	0.36601	0.68097	0.29911	0.41421
0.43242	0.22815	0.94909	0.1754	0.52708	0.6914	0.47575	0.45744	0.50919	0.2004	0.52864	0.36287	0.78743	0.19948	0.57781	0.17295	0.11841	0.57608	0.28571	0.375	0.25147	0.3076	0.59074	0.26014	0.32009	0.23365	0.29118	0.40681	0.3011
0.52216	0.16583	0.27673	0.26677	0.091569	0.40253	0.21711	0.63187	0.063316	0.14034	0.32928	0.10886	0.096538	0.2135	0.56675	0.094706	0.22526	0.46327	0	0	0.32039	0.052346	0.78895	0.2034	0.15463	0.18625	0.72762	0.16815	-0.14948
0.26466	0.19322	0.08506	0.23517	0.34718	0.28931	-0.077625	0.3647	0.32583	0.13629	0.062728	0.14255	0.27376	0.27198	0.46435	0.30973	0.16088	0.38866	0	0	0.19205	0.35449	0.33647	0.25061	0.12871	0.40284	0.86885	0.28952	0.83873
0.11436	0.37863	0.68843	0.41168	0.4754	0.10792	-0.090483	0.051766	0.40318	0.054879	-0.10072	0.061511	0.26991	0.19256	0.2478	0.040416	0.15926	-0.10495	0	0.125	0.14799	0.32595	0.18247	0.31771	0.23188	0.3585	0.64881	0.36311	0.3955
0.50847	0.40842	0.4544	0.31998	0.91562	0.47412	0.35399	0.41606	0.70897	0.20238	0.28078	0.22272	0.53853	0.027172	0.28173	0.21373	0.21408	0.34004	0	0	0.17194	0.40509	0.31457	0.39686	0.27386	0.69332	0.88943	0.39824	0.41304
0.41171	0.21676	0.32838	0.22704	0.085514	0.93012	0.16578	0.32701	0.22953	0.39634	0.035068	0.16989	0.3709	0.035208	0.29329	0.138	0.31657	0.31862	-0.14286	-0.125	0.099913	0.12261	0.36459	0.46415	0.51616	0.97715	0.70149	0.59734	0.5693
0.41669	0.23231	0.33466	0.10358	0.58457	0.41501	0.28018	0.094276	0.37515	0.3523	0.19373	0.41017	0.35049	0.16724	0.013105	0.19499	0.032529	0.22999	0	0	0.058232	0.22367	0.31286	0.32302	0.328	0.43739	0.34405	0.33911	0.56496
1.3022	0.3483	0.69977	0.15589	0.82507	1.2532	0.31028	0.39672	0.52858	0.33613	0.27341	0.59961	0.5013	0.30218	0.54795	0.18498	0.53767	0.40661	0	0	0.20137	0.55614	0.64355	0.23219	0.55966	0.17085	0.065694	0.39219	0.73773
0.25001	0.69612	0.59666	0.69044	0.68599	0.34595	-0.066674	0.3659	0.41028	0.23203	-0.012269	0.22772	0.56181	0.058976	0.42378	0.020039	0.22972	-0.011563	0.14286	0.5	0.32678	0.29609	0.34628	0.6901	0.16222	0.70837	0.095907	0.69271	0.47274
0.16935	0.40601	0.17742	0.53539	0.50521	0.13125	0.32939	0.18171	0.3971	0.13407	0.30426	0.18264	0.060805	0.2072	0.25495	0.28815	0.19823	0.23764	0	0	0.13136	0.30434	0.31656	0.20761	0.32159	0.28056	0.82339	0.25616	0.39161
0.38326	0.28287	0.2441	0.16521	0.078564	0.24263	0.63452	0.53821	0.058095	0.11322	0.65935	0.36875	0.62988	0.42993	0.63699	0.16125	0.024642	0.65254	0	0	0.60722	0.085485	0.29994	0.22624	0.24348	0.26793	0.50703	0.22325	0.37887
0.66109	0.23335	0.36802	0.21597	0.44226	0.60349	0.43862	0.47695	0.083605	0.36337	0.22056	0.55077	0.24222	1.1743	0.30958	0.10041	0.14123	0.4862	0.14286	0.25	0.072308	0.076943	0.71365	0.24254	0.35572	0.30393	0.80083	0.30562	0.54893
0.19045	0.27932	0.18848	0.31954	0.53406	0.064548	0.62255	0.46736	0.35583	0.059843	0.45202	0.11777	0.22003	0.17534	0.21018	0.068947	0.21853	0.14508	0.42857	0.375	0.36188	0.3562	0.47973	0.087773	0.12769	0.14898	0.65648	0.11796	0.37246
1.4312	0.59321	0.32929	0.51165	0.58082	1.236	0.34394	0.07629	0.24311	0.33519	0.2191	0.50152	0.074028	0.31079	-0.046591	0.21818	0.27772	-0.10389	0.14286	0.25	0.097354	0.18237	0.40116	0.39566	0.61783	0.31289	0.23333	0.56	0.89423
0.14746	0.38455	0.11733	0.46639	0.66564	0.13427	0.4806	0.51586	0.38758	0.12624	0.50888	0.10823	0.25505	0.1199	0.62903	0.088458	0.44138	0.51335	0	0.25	0.51618	0.34915	0.36819	0.36389	0.24237	0.31635	0.045181	0.3315	0.06439
0.29704	0.48229	0.46654	0.3956	0.29003	0.29101	0.4146	0.1965	0.16632	0.23898	0.30814	0.039182	0.6446	0.23961	0.27339	0.097837	0.11604	0.15699	0.14286	0.125	0.12606	0.13785	0.59356	0.54611	0.36669	0.641	0.076039	0.6654	0.63059
0.26603	0.54807	0.040435	0.4162	0.24647	0.22555	0.50283	0.56279	0.14872	0.1816	0.44468	0.51495	0.28515	0.89328	0.38098	0.10575	0.095117	0.35843	0	0.125	0.2639	0.13398	0.21017	0.19088	0.12693	0.29987	0.69232	0.1933	0.57518
0.31885	0.38453	0.21226	0.40879	0.52055	0.4386	0.33266	0.49111	0.27512	0.2688	0.14116	0.23649	0.31331	0.19599	0.38309	0.084937	0.16037	0.43932	0	0	0.1405	0.18498	0.61324	0.26123	0.45488	0.51769	0.7319	0.28959	0.69484
0.20765	0.86815	0.17656	0.9041	0.45677	0.16708	0.31694	0.60035	0.89128	0.32548	0.56597	0.11186	0.89952	0.21696	0.63121	0.27227	0.093739	0.64955	0.28571	0.25	0.12569	0.55703	0.53809	0.78008	0.399	0.6015	0.31755	0.84748	0.82179
0.31205	0.37537	0.93225	0.38505	0.79666	0.10444	0.50893	0.70648	0.40676	0.31106	0.6772	0.19492	0.73293	0.22307	0.53776	0.081261	0.082101	0.65493	0.28571	0.25	0.12276	0.38079	0.48515	0.27503	0.29603	0.35994	0.49879	0.34385	0.91352
0.13188	0.092967	0.35905	0.16334	0.0042864	0.11622	0.48305	0.21511	0.39635	0.16933	0.35206	0.16068	0.34364	0.11619	0.22345	0.10622	0.087036	0.19027	0.14286	0.125	0.24251	0.25758	0.55904	0.27539	0.27143	0.39198	0.55501	0.27654	0.2787
0.86091	0.49626	0.24568	0.52554	0.16486	1.1504	0.71645	0.69035	0.12235	0.15862	0.86919	0.22177	0.5364	0.17261	0.87344	0.1431	0.54589	0.78728	0	0	0.32221	0.1463	0.088214	0.28885	0.58588	0.21254	0.49708	0.36657	0.80109
0.40495	0.35428	0.64498	0.26541	0.21871	0.31183	0.7997	0.69866	0.72068	0.15231	0.78473	0.069165	0.5675	0.20061	0.7105	0.43853	0.081884	0.808	0.14286	0.125	0.61216	0.65989	0.36476	0.16226	0.22334	0.18266	0.24747	0.1701	0.74266
0.66749	0.37592	0.18279	0.38938	0.12263	0.47609	0.017007	-0.043151	0.19954	0.31624	-0.01988	0.25102	0.85578	0.081086	-0.10255	0.40068	0.35891	0.056474	0	0	0.024777	0.058024	0.093401	0.35096	0.40952	0.45787	0.45818	0.34368	0.84074
0.26995	0.40508	0.4109	0.62953	0.3622	0.086118	0.12266	0.62413	0.34924	0.30908	0.37969	0.13087	1.2642	0.21023	0.51741	0.033318	0.41353	0.66162	0.14286	0.25	0.12185	0.22328	0.65901	0.53938	0.4471	0.44433	0.57901	0.60971	0.50424
0.20942	0.21754	0.16599	0.248	0.72293	0.16961	0.37174	0.60939	0.3298	0.14044	0.57766	0.075559	0.40682	0.43927	0.57841	0.14341	0.22824	0.7975	-0.14286	0.125	0.29132	0.17161	0.73198	0.46128	0.14203	0.37172	0.014058	0.5112	0.45484
0.32353	0.5026	0.18338	0.3065	0.22616	0.30218	0.056798	0.18085	0.63612	0.24912	0.14442	0.20354	0.18481	0.12894	0.1288	0.19612	0.17342	0.29237	0	0	0.15366	0.50456	0.32686	0.52134	0.44729	0.75108	0.58956	0.6459	0.60305
0.20237	0.44222	0.87288	0.3561	0.5835	0.26314	0.59924	0.45477	0.24061	0.25284	0.41446	0.23849	0.74317	0.33808	0.61284	0.061784	0.31286	0.70116	0.14286	0.125	0.29735	0.043974	0.82672	0.24376	0.36155	0.092343	0.07288	0.28116	0.35571
0.12069	0.34112	0.67275	0.30315	0.3432	0.10485	0.58102	0.3033	0.14912	0.13517	0.47351	0.52201	0.7228	0.11524	0.41182	0.14303	0.18851	0.17899	0.28571	0.375	0.49753	0.10974	0.64245	0.26662	0.1362	0.30629	0.34842	0.2212	0.56819
1.1038	0.68268	0.6155	0.90209	0.54146	1.2466	0.26064	0.25293	0.5284	0.80088	0.24237	0.37364	0.35748	0.24447	0.1315	0.28991	0.67624	0.17989	0	0	0.064082	0.12773	0.34113	0.59929	0.59654	0.37567	0.34079	0.56662	0.29863
0.19994	0.56067	0.55707	0.49472	0.90843	0.20069	0.40258	0.60505	0.24686	0.22916	0.43513	0.077232	0.0442	0.52531	0.60539	0.065005	0.03976	0.5139	0.14286	0.25	0.48912	0.16913	0.39785	0.30814	0.55114	0.31142	0.10855	0.37862	0.71666
-0.0057159	-0.0080868	-0.026986	-0.0074368	0.52521	-0.0066881	0.22597	-0.10036	0.041758	-0.0066492	0.033121	-0.0012993	0.22918	-0.00097157	-0.34318	0.17539	-0.0088552	0.122	-0.14286	-0.125	-0.052005	0.082853	0.028333	0.36978	-0.092697	0.71848	0.29173	0.32499	0.43085
0.24069	0.43049	0.3024	0.49948	0.49795	0.23796	0.31468	0.15782	0.1746	0.080429	0.23653	0.44714	0.29573	0.16891	0.29403	0.10284	0.36412	0.071092	0.28571	0.25	0.23574	0.23502	0.38643	0.59104	0.18952	0.33752	0.53589	0.64243	0.45447
0.18903	0.24952	0.30957	0.17145	0.71581	0.39305	0.52181	0.54626	0.1392	0.28464	0.67158	0.12973	0.45743	0.21056	0.5314	0.014647	0.2488	0.71082	0.14286	0.125	0.44653	0.19479	0.10597	0.27796	0.78402	0.21287	0.00062575	0.40777	0.43482
0.24312	0.6932	0.18602	0.59823	0.12465	0.10404	0.41032	0.42171	0.18455	0.0907	0.42236	0.22265	0.13081	0.2244	0.82807	0.22062	0.14225	0.54147	0	0.125	0.3522	0.57791	0.81982	0.37505	0.13626	0.3657	0.62338	0.42192	0.47792
0.44428	0.53463	0.52018	0.33907	0.76488	0.48227	0.18536	0.15184	0.48644	0.30796	0.1248	0.27209	0.2039	0.33779	0.42081	0.19525	0.19883	0.30991	0	0	0.24287	0.52146	0.27051	0.18896	0.23247	0.26797	0.29462	0.19042	0.52169
