Cytoplasm_Texture_GaborY_CorrTub_10	Cytoplasm_Texture_GaborX_CorrTub_10	Nuclei_Zernike_6_6	Cells_Texture_GaborX_CorrTub_10	Nuclei_Zernike_4_4	Cells_Texture_GaborY_CorrTub_10	Cytoplasm_Zernike_1_1	Cytoplasm_AreaShape_Extent	Cytoplasm_Intensity_MassDisplacement_CorrActin	Nuclei_Texture_GaborY_CorrTub_10	Cytoplasm_Zernike_0_0	Cytoplasm_Texture_GaborY_CorrActin_10	Nuclei_Zernike_8_8	Cytoplasm_Texture_GaborX_CorrActin_10	Cytoplasm_AreaShape_Solidity	Cytoplasm_Intensity_MassDisplacement_CorrTub	Nuclei_Texture_GaborX_CorrTub_10	Cytoplasm_AreaShape_FormFactor	Cells_Neighbors_NumberOfNeighbors_3	Cells_Neighbors_NumberOfNeighbors_10	Cytoplasm_AreaShape_Area	Cells_Intensity_MassDisplacement_CorrActin	Cytoplasm_Zernike_2_2	Cells_Texture_Contrast_CorrTub_10	Nuclei_Intensity_StdIntensity_CorrTub	Cytoplasm_Texture_Contrast_CorrTub_10	Nuclei_Zernike_4_0	Cells_Texture_DifferenceVariance_CorrTub_10	Cytoplasm_Texture_Entropy_CorrActin_3
0.015022	0.21183	0.10958	0.20256	0.090794	0.029171	0.52199	0.57942	0.089324	0.042962	0.60912	0.039323	0.69645	0.07081	0.77419	0.069666	0.1579	0.62736	0.5	0.55556	0.3966	0.090435	0.50897	0.40307	0.10427	0.37818	0.52304	0.25593	0.62598
0.089099	0.1085	0.020174	0.01506	0.24426	0.064389	0.47779	0.65373	0.24315	0.14862	0.59607	0.094399	0.092684	0.33133	0.60291	0.090673	0.12494	0.63828	0.25	0.22222	0.24347	0.16443	0.66504	0.37324	0.16011	0.3904	0.55674	0.33578	0.65829
0.50198	0.6735	0.15117	0.75875	0.084469	0.42274	0.61243	0.33223	0.089913	0.44203	0.47755	0.041724	0.11243	0.42824	0.4567	0.27134	0.53332	0.55446	0.25	0.22222	0.14313	0.16262	0.94934	0.72302	0.54291	0.82124	0.7372	0.8039	0.82928
0.017306	0.29707	0.12185	0.27677	0.007658	0.042093	0.54526	0.5663	0.081262	0.049548	0.57197	0.092838	0.24603	0.024265	0.67254	0.14091	0.10304	0.40242	0.125	0.11111	0.312	0.093271	0.1325	0.3602	0.17793	0.31789	0.79955	0.34044	0.41741
0.037609	0.076524	0.45261	0.11657	0.082566	0.01219	0.62795	0.45011	0.20211	0.080922	0.6301	0.079594	0.4007	0.12114	0.60269	0.1683	0.076711	0.43018	0.25	0.33333	0.66449	0.21102	0.70333	0.0071113	0.35838	0.022716	0.37412	0.08034	0.079085
0.22905	1.5492	0.093647	1.7675	0.21619	0.21122	0.12744	0.1167	0.21137	0.52164	0.24735	0.1872	0.32816	1.0007	0.25633	0.2639	0.76292	0.21048	0.125	0.11111	0.1874	0.12115	0.23003	0.47534	0.53494	0.16177	0.91115	0.4976	0.79951
0.35677	0.08088	0.09085	0.12069	0.29594	0.37966	0.65928	0.80111	0.08197	0.20391	0.63948	0.077627	0.28021	0.056685	0.82919	0.027128	0.047654	0.81886	0.25	0.22222	0.43431	0.091005	0.55605	0.20789	0.16336	0.20725	0.73422	0.15152	0.32146
0.18923	0.078168	0.069223	0.10655	0.22933	0.17539	0.38594	0.45658	0.69475	0.075033	0.57876	0.014846	0.19104	0.030778	0.6089	0.16531	0.046159	0.40988	0.625	0.55556	0.92501	0.68166	0.43097	-0.035466	0.11008	0.025155	0.64263	-0.015052	0.44811
0.34384	0.1473	0.75027	0.075108	0.85792	0.36279	0.24777	0.63414	0.036001	0.40901	0.26451	0.080538	0.42452	0.47654	0.80613	0.17382	0.07841	0.60577	0.75	0.66667	0.2756	0.08355	0.42592	0.1741	0.22399	0.17041	0.07074	0.12004	0.63271
0.15803	0.063479	0.10507	0.18953	0.5561	0.19907	0.23647	0.78348	0.16679	0.075993	0.2638	0.093626	0.66356	0.23912	0.63954	0.28298	0.22739	0.37986	0.375	0.33333	0.22773	0.19166	0.42962	0.12642	0.18209	0.13366	0.57957	0.07502	0.34615
0.091786	0.04296	0.27886	0.075695	0.5137	0.11291	0.28887	0.45533	0.00672	0.12337	0.26411	0.13799	0.0737	0.029797	0.6115	0.19301	0.12749	0.31749	0.375	0.33333	0.65121	0.020749	0.41335	0.013016	0.21515	0.03354	0.19279	-0.0018342	0.26642
0.17874	0.040081	0.55765	0.027277	0.23827	0.18729	0.4741	0.56193	0.097498	0.069758	0.44675	0.029237	0.14806	0.086337	0.62893	0.18019	0.060416	0.40017	0.5	0.44444	0.52382	0.13491	0.45524	0.16064	0.084227	0.2227	0.12956	0.15023	0.59981
0.34644	0.078285	0.47963	0.085108	0.42786	0.29086	0.092614	0.16926	0.19612	0.36438	0.036381	0.39495	0.39773	0.39741	0.30416	0.041601	0.20552	0.18185	0.375	0.44444	0.040004	0.12431	0.28856	0.68749	0.2194	0.32345	0.82557	0.87835	0.70892
0.36233	0.4604	0.1739	0.44501	0.27328	0.37121	0.3211	0.15952	0.80812	0.43765	0.29445	0.40117	0.59033	0.75217	0.1261	0.05841	0.48022	0.2881	0.5	0.55556	0.02656	0.46905	0.46729	0.68681	0.31351	1.2619	0.56795	0.6967	0.56963
0.19198	0.082895	0.30617	0.074577	0.040031	0.28062	0.61071	0.63506	0.069417	0.14121	0.54807	0.13943	0.41159	0.14379	0.73529	-0.0088973	0.12465	0.58248	0.125	0.11111	0.41627	0.038465	0.72073	0.31867	0.13391	0.34333	0.8387	0.27474	0.70899
0.079141	0.20357	0.18284	0.16125	0.23069	0.14482	0.29994	0.48223	0.01927	0.24233	0.45732	0.13424	0.28338	0.12317	0.69372	0.25534	0.12452	0.60719	0.625	0.55556	0.27429	-0.0061392	0.47081	0.298	0.15144	0.32233	0.38605	0.22268	0.49506
1.2105	0.29551	0.74827	0.20151	0.382	0.98325	0.67234	0.4021	0.23583	1.1292	0.54018	0.35152	0.82083	0.42813	0.30042	0.29611	0.35212	0.41252	0.25	0.22222	0.10116	0.11102	0.11732	0.93056	0.83177	0.44465	0.84965	0.82713	0.92804
0.07833	0.23391	0.30349	0.35651	0.08193	0.054074	0.059702	0.4479	0.14042	0.14897	0.28296	0.1136	0.23611	0.038362	0.4972	0.20286	0.099783	0.40734	0.25	0.33333	0.23937	0.16553	0.57296	0.41524	0.24149	0.48176	0.83722	0.4308	0.49711
0.19663	0.091053	0.07623	0.11155	0.15273	0.17593	0.28091	0.28228	0.40145	0.24311	0.40963	0.13698	0.035141	0.16747	0.40051	0.51004	0.09013	0.44355	0.125	0.11111	0.27232	0.14775	0.45543	0.34944	0.16767	0.42676	0.61311	0.32236	0.49878
0.072944	0.035003	0.23262	0.079853	0.087978	0.11178	0.58507	0.34363	0.21675	0.099723	0.52126	0.083601	0.18783	0.1366	0.54085	0.0025035	0.071803	0.49158	0.375	0.33333	0.27101	0.16797	0.68708	0.41554	0.12061	0.48092	0.66197	0.32687	0.58084
0.093051	0.26745	0.48816	0.41071	0.036354	0.045269	0.31976	0.19822	0.086074	0.031222	0.33677	0.075325	0.097967	0.045626	0.39062	0.30401	0.21999	0.35408	0.25	0.22222	0.26396	0.10892	0.042087	0.36908	0.23281	0.39602	0.49413	0.35108	0.52138
0.39713	0.079374	0.23389	0.074965	0.11378	0.47651	0.40635	0.39092	0.10206	0.23483	0.31741	0.15704	0.16537	0.026661	0.45526	0.052235	0.13361	0.36641	0.25	0.22222	0.34528	0.10908	0.65892	0.12932	0.19047	0.16114	0.80903	0.087702	0.34417
0.047534	0.46769	0.13375	0.64772	0.39332	0.024616	0.27935	0.34348	0.1262	0.16427	0.29861	0.078317	0.05154	0.26566	0.57629	0.0067401	0.40176	0.39941	0.25	0.44444	0.3502	0.063244	0.85283	0.41618	0.22837	0.27905	0.508	0.35598	0.30284
0.24788	0.43452	0.010334	0.78696	0.38289	0.17617	0.022436	0.67688	0.17599	0.18372	0.24259	0.36753	0.12779	0.47079	0.6783	0.34762	0.27923	0.64619	0	0	0.2392	0.087394	0.5587	0.25425	0.27325	0.22649	0.58361	0.2526	0.35979
0.038765	0.18221	0.039732	0.15032	0.20235	0.058542	0.84518	0.66066	0.12166	0.096076	0.74326	0.051626	0.11148	0.17595	0.8719	0.011047	0.032996	0.91397	0.375	0.33333	0.37922	0.087314	0.9849	0.51102	0.11768	0.49834	0.64658	0.46102	0.8131
0.02016	0.172	0.093762	0.15059	0.14098	0.080794	0.61528	0.38125	0.048392	0.10862	0.45954	0.24424	0.12649	0.079012	0.51231	0.13308	0.098403	0.51145	0.25	0.33333	0.16428	0.031969	0.84288	0.34408	0.11315	0.49925	0.78959	0.30826	0.70133
0.466	0.64561	0.20928	0.47152	0.28183	0.65566	0.19174	0.21656	0.12865	0.60496	0.25433	0.13424	0.098953	0.29184	0.38458	0.16664	0.083093	0.30113	0.375	0.44444	0.34249	0.06583	0.017369	0.38613	0.58654	0.55352	0.41429	0.53886	0.75336
0.36982	0.062336	0.3026	0.084562	0.20906	0.36678	0.40886	0.4259	0.077697	0.13234	0.32848	0.095275	0.49838	0.12502	0.67437	0.13505	0.12596	0.50169	0.625	0.55556	0.38447	0.040896	0.62689	0.23536	0.14477	0.1929	0.61801	0.17574	0.65744
0.15768	0.10596	0.35494	0.098568	0.31018	0.19029	0.60681	0.3369	0.24404	0.2356	0.47097	0.054972	0.037526	0.18424	0.47656	0.24273	0.20788	0.46311	0.375	0.33333	0.19773	0.23539	0.81697	0.20716	0.27058	0.15958	0.61087	0.1595	0.53613
0.01788	0.10399	0.13236	0.173	0.35377	0.016471	0.37183	0.26104	0.19007	0.068447	0.41206	0.033916	0.39536	0.20734	0.51255	0.12257	0.10884	0.40311	0.25	0.33333	0.28937	0.14628	0.15138	0.58531	0.12206	0.66097	0.55851	0.48215	0.65331
0.52602	0.1238	0.4708	0.050849	0.061157	0.37047	0.077535	-0.14381	1.217	0.3171	-0.011731	0.48291	0.097908	0.016455	-0.0013988	0.49957	0.17213	-0.11181	0.25	0.22222	0.062465	1.0012	0.33321	0.36479	0.25865	1.4141	0.8345	0.75774	0.77083
0.084294	0.15667	0.15807	0.18378	0.22253	0.094753	0.39386	0.50217	0.10537	0.1393	0.3856	0.28739	0.02506	0.14391	0.76516	0.14904	0.18804	0.67113	0.5	0.44444	0.31036	0.079197	0.44112	0.17385	0.13945	0.22506	0.77375	0.14229	0.72981
0.039881	0.20805	0.082426	0.18801	0.22401	0.014348	0.52647	0.69063	0.037582	0.10152	0.64303	0.12054	0.3802	0.13933	0.77721	0.17024	0.082184	0.77452	0.625	0.66667	0.40627	0.025984	0.17713	0.43042	0.15452	0.39923	0.38357	0.31261	0.60252
0.34466	0.059773	0.31357	0.082414	0.13549	0.44195	0.57574	0.45726	0.11466	0.23915	0.44612	0.19714	0.34125	0.15892	0.63816	0.0018938	0.057005	0.4952	0.125	0.22222	0.47693	0.098617	0.84053	0.30288	0.20574	0.29852	0.69517	0.23416	0.16796
0.62657	0.20289	0.23068	0.18144	0.36381	0.58911	0.56577	0.41142	0.12339	0.38138	0.43333	0.49326	0.35497	0.20319	0.52636	-0.0031706	0.21532	0.36268	0.25	0.33333	0.31413	0.10449	0.7581	0.32628	0.20772	0.37955	0.28429	0.26162	0.50985
0.98055	0.39959	0.24742	0.10216	0.23138	0.61636	0.56693	0.21988	0.28359	0.77589	0.40019	0.31536	0.71338	0.6331	0.12624	0.35482	0.37532	0.38159	0.125	0.11111	0.064925	0.096143	0.22519	0.7882	0.54965	0.64088	0.90543	0.88394	1.1197
0.017324	0.14233	0.16362	0.16429	0.19299	0.0061127	0.49049	0.49435	0.1403	0.036397	0.49301	0.16803	0.26792	0.21669	0.78676	0.057523	0.12449	0.61488	0.375	0.44444	0.44759	0.13463	0.79503	0.26298	0.098403	0.27762	0.71444	0.20687	0.72693
0.021325	0.19402	0.14839	0.18653	0.19026	0.016034	0.18628	0.5587	0.14673	0.021074	0.33087	0.26019	0.22588	0.13487	0.71503	0.26017	0.19201	0.55909	0.375	0.55556	0.32512	0.14964	0.53025	0.39394	0.16944	0.32812	0.93582	0.29669	0.63423
1.2041	0.52908	0.22353	0.91517	0.063555	1.4635	0.73432	0.549	0.42437	1.0151	0.57191	0.66702	0.10132	0.46879	0.42959	0.17271	0.87066	0.67194	0.25	0.22222	0.079516	0.30522	0.23171	0.43612	0.88826	0.43326	0.67028	0.48675	0.6422
0.27124	0.065922	0.056798	0.046483	0.11761	0.31842	0.46372	0.33727	0.13297	0.23101	0.39168	0.16509	0.039159	0.032337	0.58924	0.060686	0.14281	0.52924	0.25	0.33333	0.28364	0.099417	0.55208	0.24984	0.14549	0.23673	0.96962	0.16439	0.52979
0.69233	0.0013527	0.23252	0.030349	0.41011	0.61392	0.27277	0.084243	0.14437	0.25839	0.24165	0.24458	0.65426	0.012792	0.28797	0.069498	0.15459	0.25411	0.5	0.44444	0.2033	0.14952	0.20085	0.36531	0.20459	0.40055	0.42849	0.38993	0.88476
0.14153	0.21592	0.38196	0.29237	0.05819	0.13842	0.27807	0.34766	0.13638	0.12541	0.40723	0.27776	0.22005	0.092773	0.51508	0.10313	0.11588	0.50767	0.5	0.66667	0.23379	0.11118	0.22515	0.030255	0.16258	0.16208	0.8583	0.096415	0.86373
0.051724	0.2586	0.088607	0.27893	0.57832	0.060835	0.39139	0.18236	0.11436	0.04759	0.34414	0.41197	0.16924	0.081727	0.29827	0.22645	0.12974	0.21547	0.625	0.66667	0.29183	0.121	-0.003921	0.11386	0.3139	0.25571	0.25193	0.17917	0.45703
0.91797	0.091592	0.16022	0.026103	0.19451	0.83026	0.4368	0.42273	0.02854	0.24731	0.45559	0.66554	0.16113	0.26337	0.63911	0.2368	0.13814	0.48889	0.25	0.22222	0.20904	0.031641	0.29846	0.2363	0.27931	0.29912	0.95657	0.24621	0.6359
0.20345	0.05145	0.34691	0.068083	0.23134	0.23449	0.62662	0.39426	0.58301	0.21847	0.52367	0.10703	0.3842	0.080452	0.5991	0.36577	0.091574	0.38724	0.625	0.55556	0.35397	0.26575	0.78201	0.29045	0.15749	0.35998	0.65215	0.2603	0.3052
0.048117	0.25899	0.038238	0.32323	0.5008	0.022695	0.24532	0.27078	0.18947	0.1058	0.19955	0.10293	0.30921	0.23474	0.52626	0.089946	0.28885	0.37441	0.625	0.55556	0.1692	0.24987	0.59863	0.22893	0.12949	0.15973	0.59887	0.18595	0.77039
0.059656	0.070381	0.12254	0.071328	0.10995	0.09142	0.53354	0.52712	0.21787	0.044757	0.63819	0.045446	0.15403	0.081801	0.67066	0.72695	0.029527	0.48161	0.375	0.33333	0.44546	0.097121	0.18809	0.25998	0.11368	0.27884	0.75702	0.24381	0.59591
0.15917	0.084395	0.13957	0.056857	0.25221	0.16464	0.37797	0.43628	0.037526	0.07695	0.40607	0.05651	0.36521	0.044588	0.73778	0.015042	0.10088	0.58609	0.5	0.44444	0.47251	0.0098972	0.32067	0.42067	0.15907	0.40702	0.5574	0.37039	0.61088
0.15582	0.20811	0.36168	0.28981	0.00025993	0.10572	0.22169	0.41059	0.18466	0.19628	0.42513	0.30171	0.23656	0.27069	0.48126	0.033347	0.19886	0.41537	0.375	0.33333	0.34135	0.19654	0.59903	0.28233	0.23103	0.31356	0.67257	0.29648	0.41312
0.034059	0.063319	0.43073	0.11324	0.1451	0.027447	0.61026	0.40279	0.22545	0.03501	0.64546	0.4873	0.46333	0.15068	0.66165	0.035911	0.06998	0.76485	0.5	0.55556	0.22215	0.22161	0.26922	0.2469	0.11554	0.25839	0.75652	0.23688	0.64735
0.14663	0.16156	0.35825	0.13891	0.99991	0.11879	0.41306	0.43624	0.078676	0.15481	0.39043	0.3623	0.31665	0.049018	0.5028	0.15283	0.21301	0.40037	0.75	0.66667	0.89878	0.085075	0.40253	0.07141	0.21872	0.074976	0.20978	0.056976	0.59522
0.16212	0.21977	0.21098	0.17024	0.084389	0.12708	0.34276	0.23726	0.18758	0.16972	0.35184	0.054509	0.14674	0.040535	0.34633	0.15496	0.25873	0.25194	0	0	0.50644	0.17647	0.28555	0.21587	0.2323	0.17595	0.77925	0.14485	0.15753
0.051756	0.087241	0.29223	0.097357	0.066988	0.056328	0.70999	0.56723	0.047643	0.028335	0.71083	0.079174	0.20193	0.053388	0.65778	0.092125	0.055761	0.75756	0.875	0.88889	0.4689	0.054229	0.85566	0.26743	0.14148	0.26236	0.75282	0.19726	0.85556
0.025244	0.15291	0.27212	0.2503	0.22714	0.036727	0.29789	0.72427	0.24153	0.083492	0.48439	0.1278	0.33384	0.387	0.81671	0.11572	0.22626	0.81322	0.75	0.66667	0.28478	0.21458	0.81442	0.38457	0.15201	0.18369	0.54516	0.31161	0.5048
0.53718	0.16154	0.23368	0.1452	0.22819	0.46778	0.42517	0.22646	0.55413	0.22924	0.35955	0.23386	0.39115	0.13531	0.51197	0.78732	0.20428	0.40902	0.125	0.11111	0.30642	0.55156	0.36132	0.32069	0.20611	0.36165	0.90451	0.33348	0.55758
0.12195	0.22522	0.13248	0.19997	0.13642	0.052293	0.089591	0.11571	0.64325	0.10908	0.15129	0.1467	0.22828	0.39237	0.41066	0.64594	0.21636	0.33954	0.625	0.55556	0.24593	0.67793	0.42572	0.30051	0.18098	0.069443	0.4767	0.22439	1.0061
0.30138	0.76641	0.26533	1.1275	0.20734	0.26932	0.38635	0.53071	0.10363	0.27345	0.47142	0.10134	0.38006	0.21469	0.70301	0.044179	0.63016	0.60616	0	0	0.23314	0.087464	0.65916	0.42382	0.44677	0.30903	0.7117	0.47316	0.45217
0.20342	0.23666	0.055791	0.25308	0.071592	0.18683	0.4088	0.28216	0.11554	0.14495	0.40273	0.20855	0.096257	0.36706	0.61012	0.19673	0.24106	0.40068	0.25	0.33333	0.53104	0.13888	0.51397	0.17646	0.18582	0.15511	0.53532	0.121	0.52425
0.03912	0.25542	0.32548	0.18252	0.49479	0.077655	0.73515	0.80253	0.11314	0.18208	0.92674	0.2345	0.17451	0.53804	0.84303	0.084569	0.2119	0.87274	0.25	0.22222	0.16871	0.11158	0.057808	0.67721	0.14531	0.67049	0.16538	0.48821	0.82697
0.021235	0.080777	0.18945	0.050958	0.13465	0.0033371	0.67765	0.67138	0.082244	0.086475	0.81064	0.16014	0.40989	0.11341	0.82203	0.063747	0.16288	0.8149	0.625	0.55556	0.45283	0.11822	0.5764	0.19832	0.15425	0.21681	0.49075	0.22905	0.73967
0.31202	0.14027	0.33067	0.065528	0.21876	0.20997	0.52459	1.0408	0.15253	0.24774	0.36272	0.24041	0.14713	0.083751	0.94187	0.094016	0.19071	0.58872	0.25	0.22222	0.63695	0.11356	0.91245	0.18102	0.2234	0.17586	0.70965	0.13322	0.48255
0.54858	0.14079	0.72217	0.13976	0.35693	0.58798	0.20769	0.56834	0.075216	0.21192	0.19479	0.67081	0.19382	0.12335	0.63402	0.084636	0.1771	0.37641	0.375	0.44444	0.28331	0.063763	0.42788	0.2165	0.21951	0.23108	0.17535	0.16469	0.79326
0.18296	0.23015	0.20392	0.17857	0.41877	0.15319	0.50165	0.31259	0.55639	0.064898	0.37946	0.21052	0.35276	0.28669	0.71514	0.17009	0.081952	0.58233	0.625	0.55556	0.26101	0.60293	0.97829	0.25915	0.11649	0.18779	0.54435	0.23365	0.8384
0.15097	0.1498	0.099386	0.14324	0.042127	0.15498	0.70295	0.65398	0.071142	0.16432	0.68068	0.31828	0.019309	0.035524	0.81364	0.034486	0.1416	0.90159	1	0.88889	0.45316	0.059079	0.53556	0.33941	0.14576	0.15714	0.86828	0.33102	0.4004
0.20257	0.084186	0.24269	0.055615	0.10553	0.17699	0.33006	0.3066	0.092469	0.084417	0.42203	0.12987	0.32839	0.069059	0.61242	0.096337	0.15146	0.45619	0.25	0.22222	0.19346	0.15521	0.091421	0.17085	0.13154	0.10673	0.30202	0.11137	0.52555
0.066206	0.11942	0.16327	0.13002	0.074105	0.082609	0.40851	0.62654	0.27044	0.11483	0.59512	0.19224	0.016632	0.21528	0.68255	0.10089	0.12806	0.56558	0.375	0.33333	0.34003	0.21185	0.32286	0.26505	0.12548	0.28373	0.88165	0.16925	0.50374
0.10439	0.80061	0.343	0.95381	0.65792	0.065279	0.013579	0.37852	0.065959	0.071442	0.17833	0.29431	0.16185	0.64452	0.5747	-2.4172e-05	0.34887	0.32916	0.25	0.22222	0.36594	0.087845	0.46364	0.46129	0.23346	0.33298	0.0015524	0.4683	0.5974
0.10443	0.085514	0.46382	0.063941	0.14691	0.20212	0.47667	0.37801	0.16207	0.18329	0.3851	0.22525	0.39289	0.165	0.65227	0.15347	0.1156	0.62693	0.375	0.33333	0.23248	0.13869	0.52269	0.20883	0.25253	0.27866	0.5329	0.29227	0.82032
0.086877	0.10472	0.17852	0.11363	0.012658	0.066151	0.21332	0.61522	0.15455	0.044552	0.38234	0.042324	0.2239	0.17754	0.72095	0.14971	0.16782	0.60391	0.75	0.77778	0.46201	0.22669	0.76424	0.095208	0.1196	0.085138	0.73209	0.10848	0.90895
0.30323	0.12677	0.069714	0.45643	0.51709	0.16725	0.056816	0.44917	0.072598	0.15475	0.14756	0.35476	0.12828	0.29809	0.55997	0.0031488	0.38601	0.27858	0.375	0.33333	0.2656	0.058231	0.38286	0.77071	0.25194	0.70619	0.37897	0.64533	0.41545
0.090628	0.035203	0.099426	0.03904	0.07349	0.062131	0.73275	0.7027	0.1757	0.07506	0.81349	0.053447	0.093047	0.090569	0.7322	0.14423	0.088149	0.39709	0.75	0.66667	0.4284	0.21434	0.027722	0.16799	0.14824	0.16908	0.54095	0.16879	0.63153
0.14292	0.069682	0.041272	0.13579	0.049978	0.11964	0.55294	0.48811	0.058194	0.058325	0.64819	0.094748	0.043729	0.28116	0.64502	0.11829	0.15485	0.58838	0.375	0.33333	0.44464	0.029742	0.34016	0.50559	0.14231	0.5295	0.46267	0.60849	0.65247
0.22743	0.41745	0.22756	0.36817	0.037075	0.35417	0.22362	0.030121	0.12349	0.41571	0.24594	0.035739	0.17364	0.06021	0.18708	0.039977	0.34877	0.14604	0	0	0.24412	0.11543	0.067189	0.34287	0.37718	0.33185	0.93076	0.38599	0.83474
0.13424	0.13846	0.089191	0.11657	0.32544	0.12466	0.65314	0.59848	0.11446	0.14931	0.67509	0.21203	0.36268	0.10845	0.6379	0.027498	0.074123	0.55955	0.25	0.22222	0.4107	0.097909	0.14317	0.31474	0.18522	0.32941	0.55462	0.25949	0.70621
0.18294	0.22739	0.17132	0.23713	0.14217	0.16616	0.35706	0.37112	0.18746	0.16276	0.48138	0.049283	0.0975	0.043403	0.55088	0.078613	0.1547	0.46783	0.125	0.22222	0.37987	0.18034	0.26261	0.42397	0.22447	0.48745	0.85631	0.37647	0.4282
0.018942	0.042833	0.28166	0.06714	0.038507	0.040891	0.6772	0.66345	0.083845	0.030632	0.77426	0.21498	0.23827	0.47285	0.7348	0.091346	0.21108	0.67902	0.375	0.44444	0.59613	0.11953	0.54539	0.16409	0.13469	0.14046	0.64212	0.12958	0.60745
0.11948	0.22929	0.26185	0.31661	0.17727	0.08446	0.37807	0.48009	0.52571	0.043464	0.51221	0.091447	0.15169	0.0074989	0.70909	0.19979	0.09208	0.75708	0.375	0.33333	0.37889	0.5143	0.713	0.26259	0.18605	0.16767	0.79896	0.29773	0.42451
0.13859	0.30563	0.48309	0.2616	0.13748	0.16296	0.47116	0.2835	0.44827	0.24761	0.42123	0.040663	0.3996	0.11799	0.37348	0.29397	0.23384	0.36493	0.125	0.11111	0.25396	0.39748	0.42391	0.38058	0.31927	0.17897	0.48583	0.39872	0.40981
0.24907	0.05481	0.25774	0.16182	0.21043	0.32106	0.68384	0.59825	0.10033	0.14518	0.64805	0.24727	0.17483	0.17565	0.72387	0.045652	0.18762	0.91209	0	0.11111	0.22133	0.03335	0.44337	0.56975	0.18341	0.78746	0.75522	0.5357	0.41616
0.10283	0.12645	0.39977	0.092128	0.002104	0.029437	0.76418	0.8308	0.11782	0.067218	0.607	0.25071	0.10296	0.18192	0.76296	0.15983	0.14203	0.71282	0.5	0.44444	0.42381	0.10327	0.92254	0.17711	0.21601	0.2019	0.57759	0.12908	0.38364
0.26239	0.034952	0.085707	0.070728	0.014459	0.20542	0.67241	0.57753	0.28116	0.11292	0.61054	0.22123	0.43529	0.58916	0.74183	0.055475	0.25414	0.74865	0.25	0.22222	0.36577	0.19828	0.73395	0.1792	0.33194	0.13538	0.85599	0.15275	0.042664
0.022096	0.13663	0.32569	0.14127	0.053683	0.053357	0.7311	0.59421	0.17519	0.065754	0.76406	0.13503	0.33604	0.035825	0.79399	0.13427	0.027204	0.5989	0.625	0.55556	0.45152	0.16997	0.83144	0.1638	0.1271	0.18441	0.68439	0.11659	0.43228
0.10129	0.11903	0.22418	0.087188	0.1809	0.12578	0.34971	0.43526	0.064826	0.15937	0.50343	0.044903	0.36359	0.17464	0.49686	0.17157	0.13071	0.37255	0.625	0.55556	0.33266	0.086875	0.57976	0.32903	0.086022	0.35431	0.60851	0.2554	0.80641
0.19777	0.35034	0.14333	0.39426	0.21606	0.19602	0.4406	0.49747	0.020133	0.25775	0.60433	0.051335	0.45602	0.056115	0.67149	0.13173	0.34062	0.55709	0.25	0.22222	0.39955	-0.0055619	0.56484	0.24786	0.16926	0.17471	0.25809	0.23795	0.67165
0.1692	0.20487	0.29365	0.1368	0.22611	0.12992	0.42394	0.62658	0.11849	0.12552	0.50531	0.30515	0.4585	0.67068	0.76523	0.078036	0.099728	0.38833	0.125	0.11111	0.42955	0.10338	0.92054	0.3111	0.14529	0.29787	0.55435	0.36009	0.66817
0.14079	0.061306	0.21945	0.056108	0.2275	0.20926	0.6454	0.59578	0.17587	0.19013	0.56766	0.2336	0.33306	0.32718	0.62087	0.14335	0.028819	0.53737	0.5	0.44444	0.32675	0.18103	0.17584	0.097252	0.11225	0.097776	0.89623	0.11719	0.69559
0.19277	0.1152	0.36453	0.11484	0.039172	0.14519	0.72157	0.59562	0.061248	0.081502	0.66693	0.075865	0.39304	0.067373	0.46453	0.36812	0.080653	0.33489	0.375	0.33333	0.34692	0.013874	0.56911	0.3761	0.23613	0.32771	0.76837	0.35674	0.41358
0.080177	0.35891	0.043434	0.43542	0.19626	0.048971	0.44397	0.84644	0.14039	0.044763	0.57245	0.11424	0.12628	0.58674	0.70808	0.069218	0.2321	0.76329	0.375	0.33333	0.29036	0.14856	0.80553	0.46199	0.19796	0.39288	0.90311	0.45941	0.7368
0.21285	0.12866	0.12772	0.094597	0.091453	0.18944	0.619	0.74945	0.16516	0.18568	0.74708	0.2127	0.049154	0.080787	0.81102	0.083831	0.030191	0.81276	0.125	0.11111	0.4425	0.14749	0.29455	0.30765	0.14578	0.27638	0.55121	0.26289	0.48906
0.28672	0.22702	0.21235	0.19205	0.43746	0.22362	0.26565	0.73234	0.14617	0.19081	0.44597	0.39127	0.35682	0.3888	0.77311	0.24148	0.093179	0.71337	0.5	0.55556	0.36233	0.10392	0.53357	0.1649	0.22848	0.1267	0.73953	0.13211	0.34028
0.40374	0.54661	0.26983	0.55093	0.51177	0.33579	0.054702	0.45693	0.21846	0.34951	0.25343	0.27901	0.19915	1.1973	0.49505	0.30742	0.24339	0.19446	0.375	0.55556	0.31561	0.17087	0.33135	0.4703	0.25772	0.37292	0.59217	0.70915	0.67866
0.3387	0.49731	0.12428	0.76039	0.1906	0.37567	0.11752	0.29661	0.50216	0.10178	0.18801	0.16529	0.21695	0.10232	0.32621	0.53015	0.46698	0.17405	0.375	0.44444	0.1733	0.35193	0.42013	0.59302	0.43371	0.52909	0.95025	0.56974	0.90902
