Cytoplasm_Texture_GaborY_CorrTub_10	Cytoplasm_Texture_GaborX_CorrTub_10	Nuclei_Zernike_6_6	Cells_Texture_GaborX_CorrTub_10	Nuclei_Zernike_4_4	Cells_Texture_GaborY_CorrTub_10	Cytoplasm_Zernike_1_1	Cytoplasm_AreaShape_Extent	Cytoplasm_Intensity_MassDisplacement_CorrActin	Nuclei_Texture_GaborY_CorrTub_10	Cytoplasm_Zernike_0_0	Cytoplasm_Texture_GaborY_CorrActin_10	Nuclei_Zernike_8_8	Cytoplasm_Texture_GaborX_CorrActin_10	Cytoplasm_AreaShape_Solidity	Cytoplasm_Intensity_MassDisplacement_CorrTub	Nuclei_Texture_GaborX_CorrTub_10	Cytoplasm_AreaShape_FormFactor	Cells_Neighbors_NumberOfNeighbors_3	Cells_Neighbors_NumberOfNeighbors_10	Cytoplasm_AreaShape_Area	Cells_Intensity_MassDisplacement_CorrActin	Cytoplasm_Zernike_2_2	Cells_Texture_Contrast_CorrTub_10	Nuclei_Intensity_StdIntensity_CorrTub	Cytoplasm_Texture_Contrast_CorrTub_10	Nuclei_Zernike_4_0	Cells_Texture_DifferenceVariance_CorrTub_10	Cytoplasm_Texture_Entropy_CorrActin_3
0.055452	0.088803	0.082657	0.044397	0.060306	0.016657	0.64416	0.65193	0.0016529	0.056081	0.65168	0.26464	0.066143	0.33117	0.64557	0.14135	0.042214	0.56921	0.75	0.66667	0.3152	0.0088996	0.29332	0.078378	0.058924	0.1448	0.42787	0.069695	0.86995
0.044756	0.069177	0.77139	0.071203	0.27626	0.064966	0.15129	0.20472	0.075572	0.0039092	0.16042	0.21785	0.29114	0.47522	0.45214	0.13624	0.057526	0.25405	0.625	0.55556	0.23596	0.15165	0.53173	0.09448	0.026883	0.0061326	0.20285	0.14701	0.83902
0.079204	0.18127	0.32006	0.13361	0.34008	0.068248	0.70959	1.1545	0.032264	0.018054	0.77564	0.092133	0.14367	0.43814	1.1422	0.11806	0.026607	1.0955	0.875	0.77778	0.35214	0.051655	0.6112	0.3879	0.0098144	0.30739	0.50495	0.38419	0.87588
0.19029	0.085977	0.097704	0.12093	0.21115	0.12148	0.55658	0.47226	0.44793	0.011182	0.522	0.18428	0.19333	0.066491	0.6397	0.11261	0.084111	0.42484	0.25	0.33333	0.30983	0.44076	0.68818	0.12382	0.094391	0.10001	0.81105	0.12995	0.46867
0.047679	0.10957	0.49743	0.08867	0.19918	0.050186	0.61749	0.42547	0.20952	0.016765	0.38677	0.090951	0.086462	0.048827	0.75165	-0.0010499	0.086733	0.62236	1	1	0.39705	0.16905	1.0667	0.46564	0.013096	0.29308	0.64483	0.35335	0.70041
0.045207	0.12623	0.21009	0.09536	0.27771	0.05888	0.13337	0.26229	0.13787	0.0097649	0.23026	0.11961	0.2491	0.46126	0.42642	0.10792	0.09159	0.43469	0.875	0.77778	0.25815	0.037035	0.4042	0.47967	0.06782	0.33061	0.70694	0.35974	0.79966
0.13066	0.042125	0.3538	0.04697	0.25766	0.14749	0.57709	0.52751	0.24411	0.13203	0.58073	0.301	0.35525	0.10307	0.57654	0.16491	0.058466	0.36634	0.375	0.44444	0.39618	0.1906	0.47452	0.21227	0.079348	0.21254	0.67401	0.15923	0.42049
0.037301	0.11708	0.31993	0.1421	0.42322	0.0052647	0.095498	0.14447	0.059061	0.04929	0.14951	0.088915	0.44786	0.22524	0.229	0.12678	0.091656	0.28598	0.5	0.44444	0.080246	0.14134	0.3871	0.49634	0.036071	0.19539	0.38993	0.54596	0.70094
0.11636	0.032875	0.16121	-0.0089894	0.17329	0.14829	0.43944	0.38105	0.23462	0.13672	0.46516	0.11911	0.85114	0.14536	0.42735	0.19069	0.047682	0.39478	0.625	0.66667	0.43485	0.27981	0.030604	0.096976	0.044382	0.11854	0.59226	0.070898	0.34446
0.053063	0.094723	0.26582	0.099393	0.31464	0.033131	0.28519	0.23257	0.13568	0.045221	0.23589	0.075727	0.17256	0.25301	0.42647	0.038059	0.087537	0.43937	0.625	0.55556	0.12013	0.11817	0.54814	0.38448	0.0043153	0.56591	0.76334	0.36218	0.72348
-0.0077099	0.21068	0.3802	0.2116	0.19416	0.0070248	0.072005	0.46967	0.13936	0.072068	0.2468	0.18947	0.080127	0.30341	0.64308	0.028503	0.12169	0.54438	0.75	0.66667	0.26838	0.54502	0.49955	0.31617	-0.010787	0.23318	0.66897	0.30079	0.68541
0.090189	0.0042999	0.68095	0.0022632	0.80142	0.12082	0.28709	0.37469	0.041076	0.13187	0.13307	0.18685	0.55642	0.018859	0.59111	0.17039	0.029264	0.38195	0.5	0.55556	0.060478	0.015843	0.59085	0.35388	-0.026496	0.27844	0.070573	0.2353	0.73398
0.20017	0.13407	0.9749	0.072261	1.1284	0.14462	0.24574	0.11168	0.15819	0.020727	0.27801	0.17756	0.55248	0.10944	0.17755	0.069276	0.16109	0.093231	0.75	0.66667	0.092384	0.16199	0.29725	0.26649	0.10481	0.11729	0.25791	0.26572	0.84938
0.099997	0.27689	0.38811	0.23625	0.28422	0.10588	0.040375	0.51309	0.12547	0.074787	0.18402	0.11563	0.09591	0.4885	0.45894	0.24962	0.14533	0.53208	0.75	0.66667	0.11839	0.12024	0.67256	0.20182	0.03259	0.1106	0.58986	0.17978	0.65257
0.044946	0.21415	0.18071	0.19399	-0.014453	0.029184	0.52577	0.36953	0.05661	0.070927	0.42249	0.051268	0.38405	0.47311	0.67411	0.27939	0.12404	0.67431	0.75	0.66667	0.23648	0.016752	0.62429	0.31534	0.10403	0.11757	0.58573	0.36347	0.19269
0.030373	0.036729	0.26411	0.015704	0.089504	0.032832	0.49495	0.47101	0.091971	0.034878	0.56706	0.099323	0.11607	0.17122	0.65158	0.04778	-0.00012751	0.49942	0.625	0.55556	0.41699	0.07461	0.44194	0.45884	0.0047251	0.37501	0.63671	0.41177	0.66169
0.1247	0.15155	0.34532	0.12643	0.25231	0.1227	0.40559	0.29685	0.076522	0.11065	0.2125	0.65677	0.39591	0.31938	0.1986	0.11245	0.14135	0.29478	0.5	0.44444	0.098453	0.10713	0.55181	0.51729	0.073335	0.51501	0.6777	0.53853	0.54021
0.05284	0.071309	0.26565	0.067912	0.27844	0.0017368	0.49309	0.25617	0.3429	0.13775	0.26199	0.64812	0.25465	0.74175	0.054027	0.043382	0.057571	0.27833	0.375	0.33333	0.02944	0.14538	0.19199	0.17453	0.12773	0.48769	0.6625	0.23984	0.84419
0.029331	0.6601	0.2606	0.76314	0.15358	0.023942	0.24642	0.3775	0.10271	0.17711	0.31254	0.27641	0.22043	0.34071	0.28198	0.088904	0.48503	0.54183	0.375	0.44444	0.091344	0.048547	0.76918	0.44486	0.33061	0.17131	0.78857	0.58496	0.65688
0.067425	0.062585	0.369	0.013244	0.23289	0.093575	0.37092	0.27761	0.20685	0.099381	0.36744	0.49367	0.68467	0.17819	0.41738	0.24763	0.091911	0.30623	0.25	0.33333	0.21186	0.092733	0.49956	0.14382	0.027105	0.13533	0.53962	0.094977	0.78071
0.19946	0.32847	0.13136	0.30526	0.32916	0.1723	0.53776	0.36642	0.093542	0.25145	0.48045	0.36833	0.37168	0.166	0.51624	0.16539	0.29037	0.47037	0.625	0.66667	0.22434	0.095401	0.94641	0.52295	0.2073	0.23131	0.60179	0.61713	0.42197
0.11285	0.013068	0.33063	0.010789	0.53578	0.14635	0.29424	0.41052	0.037321	0.082134	0.12257	0.053526	0.25079	0.10529	0.54411	0.015909	0.0072871	0.39781	0.5	0.44444	0.17128	0.045097	0.62747	0.093883	0.011174	0.099804	0.56173	0.063415	0.74901
0.20818	1.6385	0.037911	1.2437	0.44221	0.31694	0.62103	0.63543	0.26781	0.5738	0.57924	0.63198	0.38217	1.091	0.39373	0.23069	0.76984	0.51915	0.25	0.33333	0.20076	0.21614	0.082943	0.87371	0.78223	0.44608	0.59326	1.0236	0.76051
0.043414	0.083457	0.26806	0.064432	0.074641	0.051461	0.52876	0.62459	0.17986	0.050664	0.40236	0.10589	-0.0072928	0.17532	0.66527	0.067237	-0.0010909	0.5869	0.25	0.33333	0.3452	0.16128	0.7062	0.4153	-0.0011537	0.33205	0.80275	0.31464	0.45247
0.11231	0.077757	0.85451	0.086824	0.11042	0.11381	0.54718	0.65575	0.071952	0.0038125	0.40969	0.39075	0.56788	0.10236	0.75544	0.029414	0.072683	0.68257	0.125	0.11111	0.21238	0.11509	0.803	0.50805	0.003939	0.45773	0.16948	0.48464	0.68951
0.22664	0.13845	0.90367	0.13469	0.0091587	0.20086	0.97132	1.0396	0.16405	0.1532	0.88843	0.24984	0.90634	0.27912	0.8663	0.14229	0.19922	0.88872	0.125	0.11111	0.22937	0.16709	0.89271	0.34919	0.056909	0.26556	-0.0086827	0.30604	0.45754
0.34485	0.13221	0.24657	0.098792	0.17182	0.34142	0.30311	0.49624	0.098822	0.2913	0.41627	0.10386	0.0526	0.083337	0.49887	0.071875	0.18278	0.46073	0.25	0.33333	0.16296	-0.010118	0.42904	0.38785	0.090667	0.32955	0.721	0.32197	0.74312
1.0372	0.32151	0.075138	0.21152	0.49562	1.1105	0.1733	0.50069	0.60351	0.7234	0.098562	0.45717	0.13603	0.13393	0.46379	0.57977	0.3786	0.35219	0.125	0.11111	0.31278	0.25002	0.46397	0.12516	0.61195	0.16148	0.33293	0.20072	0.88419
0.93424	0.068717	0.031125	0.030119	0.543	0.78807	0.35663	0.27597	0.42725	0.16195	0.30454	0.9308	0.32331	0.084312	0.45613	0.070239	0.11866	0.12635	0.125	0.11111	0.34589	0.43213	0.48751	0.30877	0.079098	0.38173	0.64262	0.33114	0.47263
0.098311	0.046195	0.21851	0.080465	0.30115	0.12447	0.37049	0.66062	0.20771	0.12471	0.60156	0.013623	0.25001	0.090764	0.73264	0.13377	0.13381	0.67837	0.125	0.11111	0.40156	0.38617	0.67559	0.064114	0.080441	0.081406	0.58893	0.052337	0.3264
0.089135	0.095762	0.044951	0.10732	0.1584	0.080941	0.83687	0.63003	0.17004	0.034505	0.809	0.12969	0.1676	0.015665	0.65138	0.037237	0.026366	0.40889	0.125	0.11111	0.52536	0.14823	0.34908	0.25344	0.24265	0.27969	0.93089	0.1678	0.38222
0.13278	0.28793	0.085976	0.46474	0.24939	0.077831	0.28075	0.21069	0.15942	0.18843	0.26062	0.22959	0.53741	0.18376	0.27822	0.065397	0.28407	0.13684	0	0.11111	0.26457	0.1393	0.4371	0.36819	0.20616	0.37988	0.31048	0.35247	0.73965
0.15669	0.59328	0.50243	0.85391	0.077081	0.11668	0.061525	0.4524	0.042981	0.23853	0.20619	0.29193	0.46149	0.46986	0.59645	0.11169	0.50318	0.44598	0.375	0.33333	0.25729	-0.0047468	0.62566	0.28476	0.37003	0.13911	0.74236	0.32561	0.45817
0.19858	0.23513	0.40307	0.12137	0.55629	0.29182	0.36717	0.28656	0.5958	0.25428	0.23935	0.2796	0.97084	0.37514	0.52117	0.40891	0.15333	0.16805	0.375	0.33333	0.38283	0.52863	0.6955	0.36441	0.19604	0.3001	0.097777	0.47399	0.61684
0.22881	0.075623	0.42296	0.053057	0.0596	0.34923	0.25404	0.4973	0.044492	0.19029	0.188	0.015425	0.34846	0.071406	0.59263	0.069978	0.12496	0.49217	0	0.11111	0.34746	0.022297	0.43343	0.34069	0.11311	0.40089	0.81184	0.3601	0.59593
0.35728	0.10289	0.47761	0.087872	0.20224	0.3602	0.46473	0.26806	0.16029	0.25673	0.44313	0.13367	0.11291	0.17482	0.33085	0.087318	0.18376	0.22246	0.125	0.11111	0.2826	0.13364	-0.038081	0.54026	0.25151	0.67956	0.6796	0.69888	0.83859
0.046188	0.1194	0.011276	0.099034	0.20711	0.074709	0.45286	0.48632	0.14629	0.014882	0.68152	0.1287	0.12984	0.14333	0.68913	0.12498	0.032969	0.4451	0.5	0.44444	0.34676	0.09352	0.33575	0.09923	0.0025295	0.14323	0.86949	0.043719	0.44616
0.8953	0.29508	0.54725	0.47415	1.0058	0.92153	0.10582	0.24177	0.22522	0.38856	0.026286	1.2201	0.65442	0.80837	0.13907	0.12949	0.55188	-0.074575	0.375	0.44444	0.60062	0.16745	0.30573	0.077997	0.71495	0.08829	0.33204	0.1384	0.51566
0.28069	0.078719	0.16692	0.05167	0.4488	0.21721	0.4676	0.54224	0.1116	0.0070961	0.48844	0.20123	0.39037	0.16777	0.49415	0.055423	0.14934	0.24589	0.75	0.66667	0.53542	0.14768	0.26293	0.11596	0.12802	0.09577	0.22578	0.097655	0.6492
0.22483	0.4734	0.78581	0.5283	0.34729	0.079918	0.42758	0.45376	0.30684	0.2583	0.39484	0.42235	0.21817	1.2063	0.51833	0.018131	0.42256	0.59678	0.25	0.22222	0.066894	0.11397	0.38987	0.4644	0.45413	0.37706	0.70635	0.51302	0.65852
0.15197	0.068434	0.33206	0.06565	0.31141	0.2974	0.41849	0.25526	0.16506	0.09893	0.27354	0.11525	0.47441	0.37549	0.47114	0.20953	0.022328	0.3414	0.5	0.44444	0.36844	0.19545	0.69069	0.18727	0.12844	0.19395	0.3827	0.19095	0.70658
0.0757	1.8356	0.71961	1.5799	0.22591	0.11117	0.29683	0.28619	0.26677	0.22723	0.35751	0.16869	0.23739	1.0778	0.31735	0.40423	0.58809	0.26758	0.25	0.33333	0.15845	0.06889	0.52249	0.78329	0.4138	0.87616	0.0064729	0.82942	0.78559
0.069305	0.22956	0.39417	0.19104	0.70711	0.056534	0.078413	0.54423	0.21586	0.1703	0.2682	0.43542	0.15138	0.33077	0.76961	0.43828	0.088899	0.5462	0.125	0.11111	0.13348	0.29414	0.5363	0.33102	0.10614	0.31111	0.14369	0.34478	0.56157
0.098444	0.37617	0.63596	0.31076	0.2253	0.010699	0.27053	0.70696	0.049516	0.11034	0.53222	0.49078	0.21527	0.31072	0.62429	0.78063	0.19334	0.56226	0.375	0.33333	0.14943	0.12301	0.90454	0.41133	0.16745	0.2205	0.023504	0.70739	0.74233
0.16352	0.1313	0.32219	0.11311	0.4711	0.19978	0.37642	0.45804	0.13812	0.13797	0.25321	0.10964	0.61542	0.29786	0.75614	0.11353	0.18022	0.49649	0.125	0.11111	0.39289	0.1084	0.6781	0.2412	0.086137	0.2928	0.47163	0.201	0.43753
0.39371	0.38437	0.39715	0.46891	0.30325	0.31042	0.35186	0.37634	0.11866	0.25703	0.34695	0.11951	0.26213	0.20023	0.72385	0.05596	0.47807	0.50719	0.125	0.11111	0.2266	0.030233	0.80007	0.54096	0.46461	0.29863	0.58947	0.50814	0.75976
0.098036	0.1003	0.20225	0.06963	0.084839	0.09476	0.68721	0.46875	0.031374	0.092279	0.63658	0.25769	-0.017399	0.17025	0.63474	0.043766	0.025327	0.45554	0.375	0.33333	0.48132	0.018054	0.40348	0.15757	0.089747	0.17168	0.69417	0.11232	0.1959
0.19068	0.089766	0.35287	0.078228	0.64673	0.26238	0.53209	0.63468	0.19867	0.043616	0.47233	0.22201	0.057288	0.084219	0.77063	0.42834	0.027139	0.67105	0.25	0.22222	0.43173	0.19484	0.63266	0.27855	0.13217	0.2913	0.41419	0.25581	0.35309
0.1332	0.16601	0.2687	0.093298	0.055842	0.18249	0.7136	0.54573	0.090939	0.036137	0.64124	0.16711	0.45193	0.093519	0.55648	0.13559	0.1353	0.60469	0.625	0.55556	0.22157	0.091655	0.6181	0.39828	0.085702	0.50601	0.6985	0.37372	0.45056
0.25491	0.12273	0.31266	0.077089	0.23907	0.34709	0.49758	0.32383	0.11505	0.18494	0.41459	0.23054	0.28484	0.225	0.3974	0.1066	0.12574	0.36477	0.375	0.44444	0.25625	0.14185	0.59444	0.3426	0.11255	0.38004	0.5686	0.32317	0.65116
0.24718	0.21414	-0.021233	0.26513	0.53088	0.21379	0.53478	0.51099	0.34327	0.14604	0.58894	0.18783	0.25413	0.21244	0.64794	0.13499	0.14385	0.55297	0.625	0.55556	0.13625	0.33746	0.5071	0.46959	0.10003	0.44925	0.19348	0.55135	0.70685
0.11463	0.2419	0.41739	0.24275	0.79799	0.13654	0.29036	0.27569	0.41256	0.22843	0.30432	0.31819	0.11914	0.13131	0.49801	0.093041	0.20334	0.48218	0.5	0.44444	0.041925	0.34539	0.22185	0.46155	0.084856	0.22387	0.18463	0.49013	0.52337
0.27748	0.77605	0.55477	0.67685	0.43898	0.12535	0.43121	0.55135	0.2127	0.15586	0.52124	0.33695	0.46683	0.32938	0.60603	0.20903	0.57166	0.67616	0.25	0.22222	0.1444	0.006514	0.52258	0.73359	0.25251	0.70696	0.43973	0.4397	0.34316
0.11955	0.080552	0.1772	0.074782	0.1331	0.10918	0.2278	0.36033	0.22015	0.1362	0.34567	0.19844	0.34129	0.20416	0.49433	0.12468	0.095643	0.41378	0.5	0.44444	0.35266	0.20977	0.051132	0.27938	0.020732	0.30541	0.55839	0.25442	0.59413
0.00084877	0.78637	0.66127	0.60902	0.89616	0.015246	0.15108	0.12565	0.12431	0.16009	0.12276	0.43014	0.56723	1.4012	0.11295	0.37704	0.55008	0.069626	0.875	0.88889	0.3556	0.14184	0.62753	0.19901	0.3358	0.18748	0.20321	0.32889	0.54025
0.0656	0.26156	0.24018	0.31115	0.030164	0.081337	0.56585	0.41849	0.37561	0.070008	0.58275	0.1027	0.47711	0.089377	0.66283	0.076311	0.095624	0.65657	0.625	0.55556	0.20197	0.2053	0.31325	0.60846	0.045124	0.65359	0.68431	0.58243	0.74785
0.090615	0.057178	0.2067	0.092048	0.1233	0.30871	0.21455	0.24299	0.0022044	0.17227	0.23494	0.14726	0.24757	0.30405	0.42309	0.074615	0.2213	0.28438	0.375	0.33333	0.23006	0.0067791	0.016036	-0.0022429	0.059529	0.12629	0.76468	0.081456	0.4807
0.023419	0.72893	0.30546	0.79686	0.64877	0.041241	0.18614	0.54907	0.83598	0.13193	0.39399	0.33258	0.11457	0.4912	0.51091	0.077274	0.38595	0.29474	0.75	0.77778	0.29804	0.72068	0.77776	0.53786	0.1497	0.38796	0.39018	0.54371	0.82152
0.22363	1.9803	0.28301	1.6839	0.65796	0.36968	0.32498	0.52711	0.26288	0.60315	0.20589	0.4081	0.35355	1.3735	0.49149	0.33344	0.78624	0.4038	0.375	0.33333	0.27081	0.25309	0.49758	0.37875	0.92649	0.19335	1.0347	0.54898	0.68092
1.3277	0.6143	0.54175	0.39011	0.34839	0.92323	0.5441	0.30048	3.006	0.82862	0.43494	0.86284	0.38666	0.50488	0.15872	2.41	0.86655	0.47531	0.25	0.22222	0.036202	1.8575	0.27838	0.74516	0.64022	0.2199	0.94098	0.7873	0.80221
0.13391	0.12887	0.40424	0.12401	0.048175	0.14161	0.5023	0.23023	0.054645	0.12733	0.37138	0.1221	0.17546	0.45438	0.47962	0.10603	0.14513	0.47309	0.625	0.55556	0.11943	0.081472	0.61598	0.352	0.062909	0.19672	0.67504	0.42617	0.67624
0.081904	0.29743	0.056247	0.26894	0.15337	0.036721	0.62788	0.57427	0.9362	0.10699	0.71671	0.023516	0.15031	0.17801	0.65623	0.50916	0.18443	0.60863	0.375	0.33333	0.37537	1.1401	0.1006	0.20434	0.10022	0.22765	0.61581	0.1501	0.57109
0.21502	0.33243	0.62003	0.18942	0.20987	0.13342	0.58439	0.62551	0.3601	0.39119	0.65191	0.27596	0.72982	0.085449	0.60395	0.0011778	0.4192	0.50693	0.25	0.22222	0.29283	0.33779	0.31758	0.4185	0.38637	0.28139	0.60949	0.40027	0.39716
0.075962	0.071361	0.29353	0.063075	0.34451	0.038282	0.42739	0.7711	0.1836	0.064729	0.52727	0.20754	0.24673	0.31392	0.87399	0.1367	0.057862	0.66832	0.375	0.33333	0.37017	0.15929	-0.0063039	0.25148	0.1328	0.20223	0.39865	0.27409	0.70876
0.03379	0.14258	0.21795	0.12273	0.10374	0.052957	0.71957	0.43801	0.059721	0.10724	0.50233	0.2632	0.41519	0.45805	0.50757	0.025675	0.1677	0.63367	0.625	0.77778	0.15463	0.052519	0.8255	0.58617	0.11102	0.49908	0.76714	0.68595	0.73902
0.14602	0.25406	0.023305	0.26628	0.35342	0.14838	0.62138	0.46304	0.1774	0.11577	0.54074	0.4871	0.26105	0.29894	0.52595	0.091434	0.11705	0.48593	0.75	0.66667	0.33237	0.11064	0.21479	0.38711	0.21424	0.40189	0.44952	0.38967	0.7509
0.16542	0.033043	0.50634	0.047364	0.83005	0.20002	0.19361	0.59814	0.047686	0.15931	0.061579	1.2644	0.27719	0.26105	0.62142	0.11024	0.084069	0.3254	0.375	0.44444	0.29318	0.02927	0.49916	0.2049	0.15644	0.26912	0.13178	0.25952	0.80983
0.13976	0.3593	0.2814	0.6616	0.65794	0.13027	0.36244	0.36419	0.45894	0.00028528	0.43493	0.31549	0.36105	0.41048	0.20803	0.31491	0.39049	0.21813	0.25	0.22222	0.14648	0.23733	0.71958	0.44779	0.30859	0.37505	0.0020584	0.44288	0.62199
0.40634	0.11089	0.1299	0.16301	0.55495	0.37046	0.61691	0.52189	0.17029	0.19462	0.48405	0.4415	0.082504	0.31049	0.57071	0.17022	0.071839	0.73315	0.5	0.44444	0.14666	0.079274	0.57962	0.29524	0.093315	0.45794	0.49179	0.3849	0.52806
0.021785	0.13969	0.22708	0.073833	0.18981	0.058303	0.35608	0.52426	0.26364	0.1055	0.55299	0.010167	0.34168	0.12844	0.49875	0.22521	0.009869	0.42073	0.625	0.66667	0.3315	0.22783	0.4326	0.14542	0.09397	0.17919	0.35685	0.1389	0.49906
0.052137	0.075071	0.13373	0.084585	0.39661	0.046471	0.31785	0.31105	0.018897	0.01098	0.21073	0.44398	0.34088	0.099314	0.37367	0.085131	0.079474	0.46023	0.625	0.66667	0.11631	0.040356	0.49047	0.20708	0.045885	0.16716	0.56588	0.222	0.46396
0.10922	0.25123	0.21488	0.26797	0.056171	0.097741	0.61403	0.55665	0.11764	0.090744	0.72868	0.10157	0.20669	0.17683	0.78512	0.14919	0.15917	0.80224	0.375	0.44444	0.40312	0.092005	0.14501	0.17341	0.10105	0.17459	1.0473	0.15682	0.41383
0.031077	0.13199	0.068062	0.18466	0.35489	0.057212	0.12253	0.46423	0.19869	0.049797	0.34352	0.030722	0.088536	0.52842	0.343	0.16539	0.058728	0.32703	0.5	0.44444	0.26266	0.1607	0.72234	0.23799	0.078269	0.24948	0.72081	0.24388	0.85751
0.059008	0.19629	0.17683	0.11954	0.18382	0.048806	0.19495	0.38377	0.064283	0.034263	0.12835	0.4531	0.26486	0.30064	0.55295	0.044194	0.1554	0.41957	0.625	0.55556	0.45496	0.11849	0.38848	0.11074	0.13742	0.096062	0.75374	0.092091	0.48257
0.11114	0.11568	0.19204	0.13705	0.54653	0.12265	0.29325	0.47332	0.094036	0.11528	0.47762	0.11264	0.39212	0.06316	0.52922	0.11819	0.11627	0.52368	0.5	0.44444	0.3315	0.039248	0.56126	0.22922	0.14158	0.14723	0.6027	0.26317	0.48576
0.15811	0.018442	0.62883	0.0071435	0.098883	0.34193	0.14148	0.67129	0.065595	0.31045	0.14796	0.71111	0.59583	0.32165	0.79084	0.11913	0.1418	0.59604	0.25	0.22222	0.17822	0.039905	0.32515	0.091271	0.093077	0.12676	0.56844	0.032239	0.66526
0.40431	0.5235	0.32265	0.41089	0.53478	0.67985	0.12448	0.30123	0.14539	0.51892	0.25005	0.26859	0.48315	0.37245	0.23351	0.36862	0.11701	0.22394	0.375	0.44444	0.20769	0.90567	0.49929	0.49055	0.6605	0.41591	0.53566	0.50306	0.72905
0.073592	0.22283	0.43827	0.13144	0.38158	0.13748	0.71255	0.84745	0.015481	0.29673	0.76917	0.23116	0.55543	0.33346	0.83191	0.12344	0.062233	0.83162	0.375	0.33333	0.20007	-0.0049591	0.23551	0.39117	0.08444	0.43213	0.50841	0.33017	0.56204
0.2112	0.2236	0.4247	0.28127	0.15749	0.21236	0.39003	0.36176	0.019978	0.18508	0.31683	0.19484	0.34014	0.15656	0.53612	0.21796	0.19155	0.42482	0.75	0.66667	0.29457	0.014826	0.63394	0.13092	0.11776	0.060278	0.71026	0.22728	0.36111
0.070288	0.052437	0.56436	0.057852	0.11602	0.066211	0.55841	0.40733	0.11027	0.11743	0.41592	0.07792	0.42769	0.050084	0.48451	0.043231	-0.010016	0.44491	0.875	0.77778	0.25399	0.05999	0.64276	0.16669	0.13623	0.21097	0.82591	0.16278	0.72308
0.040642	0.010131	0.55985	0.0034004	0.47894	0.067406	0.43703	0.12519	0.61914	0.0097691	0.21156	0.48226	0.31659	0.098692	0.50714	0.53029	-0.0029817	0.34317	0.75	0.77778	0.18827	0.43503	0.90519	0.14374	0.048452	0.16918	-0.0033084	0.11001	0.88656
0.22153	0.042673	0.31247	0.10083	0.073002	0.23945	0.72587	0.4489	0.086869	0.20561	0.58665	0.21103	0.19329	0.090973	0.69188	0.093992	0.063479	0.6597	0.25	0.22222	0.34728	0.076083	0.97478	0.34187	0.13215	0.28053	0.74676	0.25568	0.31876
0.75895	0.17158	0.1644	0.089318	0.53704	0.72154	0.33017	0.38218	0.12596	0.19204	0.2379	0.67279	0.019242	0.15345	0.34088	0.072983	0.19467	0.14393	0.5	0.66667	0.45912	0.080306	0.57456	0.1397	0.20958	0.18928	0.29254	0.10932	0.4913
0.063481	0.089654	0.19031	0.088536	0.10593	0.055846	0.35264	0.46403	0.022126	0.092942	0.41288	0.23242	0.10968	0.26994	0.59622	0.04983	0.077237	0.67523	0.5	0.44444	0.22122	0.0031543	0.33005	0.27674	0.063835	0.37172	0.82105	0.33032	0.63766
0.051453	0.020543	0.13712	0.070974	0.15703	0.021386	0.28106	0.4239	0.043672	0.11529	0.3732	0.079357	0.14501	0.13624	0.50855	0.22369	0.074108	0.54022	0.5	0.55556	0.1562	0.030423	0.49018	0.18564	0.13614	0.33402	0.95177	0.2921	0.77184
0.65343	0.53016	0.59144	0.40234	0.21472	0.51324	0.4158	0.20449	0.56752	0.19553	0.31663	0.24552	0.40452	0.37134	0.29908	0.30173	0.1071	0.11439	0.625	0.55556	0.12481	0.64416	0.65947	0.65282	0.175	0.66859	0.053852	0.69055	0.79374
0.24818	0.078468	0.12649	0.073828	0.1562	0.23401	0.59808	0.30329	0.27602	0.10809	0.45396	0.032447	0.17052	0.074501	0.60184	0.036649	0.03178	0.48312	0.75	0.66667	0.37815	0.29228	0.62598	0.29339	0.12425	0.29457	0.8055	0.25398	0.78997
0.049534	0.10522	0.1274	0.16749	0.27996	0.043268	0.20472	0.52352	0.12806	0.072071	0.33506	0.10026	-0.013105	0.13361	0.59947	0.21851	0.077025	0.5577	0.25	0.22222	0.21255	0.31829	0.73309	0.30038	0.059892	0.28025	0.77913	0.36544	0.55855
0.4213	0.11974	0.25247	0.06755	0.67176	0.65715	0.45538	0.60251	0.082698	0.59595	0.24658	0.21174	0.21466	0.25573	0.47852	0.05183	0.22352	0.46408	0.375	0.33333	0.13053	0.075504	0.83676	0.5422	0.37799	0.70683	0.066028	0.47048	0.66832
0.13459	0.15011	0.71539	0.23048	0.55417	0.067059	0.38303	0.91102	0.22305	0.15926	0.67674	0.21243	0.28069	0.67794	0.80127	0.089984	0.21854	0.7247	0.25	0.22222	0.1203	0.21536	0.40147	0.070501	0.057612	0.045065	0.20652	0.085778	0.75215
0.092787	0.36159	0.95997	0.3458	0.87872	0.037808	0.30545	0.59391	0.073815	0.0086608	0.48607	0.23343	0.66533	0.098488	0.81212	0.093069	0.072575	0.68846	0.5	0.44444	0.1125	0.026974	0.30959	0.82255	0.058701	0.70253	0.43422	0.57595	0.79232
0.10459	0.21259	0.3998	0.37511	0.15225	0.066266	0.35988	0.61484	0.26529	0.17163	0.51847	0.065549	0.21131	0.34488	0.47514	0.045676	0.10693	0.50854	0.375	0.33333	0.18429	0.28797	0.7587	0.39442	0.083115	0.28019	0.73243	0.50583	0.6774
