Cytoplasm_Texture_GaborY_CorrTub_10	Cytoplasm_Texture_GaborX_CorrTub_10	Nuclei_Zernike_6_6	Cells_Texture_GaborX_CorrTub_10	Nuclei_Zernike_4_4	Cells_Texture_GaborY_CorrTub_10	Cytoplasm_Zernike_1_1	Cytoplasm_AreaShape_Extent	Cytoplasm_Intensity_MassDisplacement_CorrActin	Nuclei_Texture_GaborY_CorrTub_10	Cytoplasm_Zernike_0_0	Cytoplasm_Texture_GaborY_CorrActin_10	Nuclei_Zernike_8_8	Cytoplasm_Texture_GaborX_CorrActin_10	Cytoplasm_AreaShape_Solidity	Cytoplasm_Intensity_MassDisplacement_CorrTub	Nuclei_Texture_GaborX_CorrTub_10	Cytoplasm_AreaShape_FormFactor	Cells_Neighbors_NumberOfNeighbors_3	Cells_Neighbors_NumberOfNeighbors_10	Cytoplasm_AreaShape_Area	Cells_Intensity_MassDisplacement_CorrActin	Cytoplasm_Zernike_2_2	Cells_Texture_Contrast_CorrTub_10	Nuclei_Intensity_StdIntensity_CorrTub	Cytoplasm_Texture_Contrast_CorrTub_10	Nuclei_Zernike_4_0	Cells_Texture_DifferenceVariance_CorrTub_10	Cytoplasm_Texture_Entropy_CorrActin_3
0.26554	0.19937	0.31468	0.22405	0.17776	0.20556	0.84543	0.62602	0.098591	0.16585	0.7598	0.24962	0.0082565	0.36597	0.55116	0.12961	0.1461	0.85758	0	0.125	0.26526	0.086141	0.14327	0.68896	0.19485	0.65655	0.38344	0.73857	0.78069
0.31826	0.82952	0.37979	0.70689	0.42764	0.26317	0.15295	0.10843	0.63052	0.22593	0.14209	1.5667	0.27785	1.6662	0.10094	0.46432	0.22334	0.20355	0.14286	0.125	0.032336	0.11839	0.4114	1.0944	0.46438	1.0317	0.53219	1.1402	0.3825
1.0617	0.71209	0.10856	0.46939	0.23299	0.87536	0.72713	0.30842	0.43036	0.69967	0.5146	1.6751	0.10731	1.4959	0.18872	0.070361	0.42558	0.52059	0	0	0.1536	0.16797	0.016748	1.0924	0.57533	0.44183	0.81303	1.1249	0.62953
0.35773	0.41601	0.65737	0.29817	0.47238	0.2119	0.30881	0.068154	1.0695	0.18106	0.17793	2.0273	0.152	2.8901	0.088648	0.59428	0.32096	0.23075	0.14286	0.125	0.04901	0.56451	0.65101	0.82165	0.50968	0.30402	0.47804	0.80412	0.52798
0.29888	0.22682	0.21945	0.18996	0.26903	0.24314	0.89731	0.70212	0.12648	0.20481	0.84028	0.92735	0.32446	0.23423	0.68713	0.31521	0.1417	0.9491	0.14286	0.125	0.56673	0.15651	-0.027623	0.19521	0.20855	0.27278	0.47734	0.15222	0.85268
0.078399	0.34961	0.1347	0.28475	0.28396	0.48067	0.55365	0.50064	0.25777	0.42785	0.3821	0.76436	0.40311	0.9529	0.43914	0.10992	0.34953	0.63476	0.14286	0.125	0.18678	0.38189	0.66029	0.74526	0.33177	0.94592	0.55342	0.76464	0.79761
0.47308	0.34235	0.37555	0.2345	0.17422	0.43167	0.2783	0.31506	0.053839	0.34087	0.19516	0.8013	0.42728	0.40647	0.53824	-0.0022187	0.19808	0.43647	0.14286	0.125	0.30383	0.070879	0.51445	0.48624	0.26077	0.30579	0.65102	0.58313	0.89513
0.34243	0.17275	0.54628	0.10616	0.47025	0.17687	0.48789	0.35191	0.5493	0.27762	0.38031	0.31854	-0.00068742	0.073585	0.22925	0.071367	0.18874	0.27152	0.14286	0.125	0.23141	0.83766	0.40651	0.52342	0.20947	0.71537	0.39404	0.60545	0.67329
2.1149	0.63084	0.12254	0.20184	0.35993	1.4425	0.29991	0.11414	0.15706	1.3103	0.15633	1.5287	0.66233	0.72683	0.05919	0.18756	0.50029	0.20227	0.14286	0.125	0.068378	0.42882	0.39294	0.74815	0.96949	1.2253	0.72251	0.90879	0.58731
0.63646	0.25227	0.61693	0.12945	0.034365	0.75245	0.47311	0.31782	0.18745	0.33711	0.26881	0.64016	0.26943	0.74097	0.28408	0.1958	0.018332	0.43696	0.14286	0.125	0.090272	0.4999	0.76402	0.44961	0.31366	0.46219	0.36919	0.59628	0.99553
0.98201	0.15148	0.26377	0.23757	0.017901	0.58538	0.69345	0.39986	0.090004	0.5125	0.60608	3.4568	0.14568	2.1496	0.29818	-0.0045957	0.16743	0.59829	0	0	0.16185	0.13272	0.10272	0.87294	0.45386	0.81196	0.63175	0.87787	0.36293
0.5722	0.47547	0.14765	0.11367	0.22053	0.3473	0.47114	0.48771	0.17738	0.54125	0.51226	1.9097	0.040055	0.38495	0.38405	0.15104	0.27377	0.68689	0	0	0.30096	0.090344	0.54765	0.56156	0.54777	0.42644	0.55094	0.66369	0.66123
0.34142	0.24361	0.16347	0.19567	0.21384	0.21793	0.51813	0.56613	0.20131	0.015392	0.46792	0.78799	0.22879	2.5129	0.57772	0.049698	0.15523	0.68524	0	0.125	0.26105	0.083282	0.51874	0.35177	0.2447	0.43442	0.49558	0.42052	0.81724
0.71271	0.40433	0.3864	0.23433	0.14936	0.58736	0.37545	0.29567	0.7559	0.72267	0.22159	2.4933	0.46573	1.8776	0.37004	0.35108	0.0034089	0.35429	0.14286	0.125	0.080167	0.34274	0.5856	0.67731	0.41338	1.263	0.18212	0.7377	0.29492
0.3652	0.21329	0.13792	0.025542	0.1555	0.0849	0.39112	0.19747	0.26863	0.20375	0.30562	1.4659	0.097698	1.0628	0.072912	0.18835	0.13364	0.3577	0	0	0.14282	0.090128	0.3672	0.67768	0.46837	0.79252	0.83658	0.85904	0.84494
0.49173	0.38721	0.43322	0.46695	0.051766	0.36685	0.43676	0.47615	0.22952	0.072898	0.38133	0.74102	0.15165	0.86162	0.47478	0.13728	0.5369	0.53954	0.14286	0.125	0.10122	0.14107	0.51514	0.82005	0.29538	0.66354	0.59127	0.53673	0.7881
1.0293	0.36104	0.37281	0.18868	0.39994	1.4988	0.5157	0.44428	0.24361	0.89914	0.42658	0.86206	0.30828	0.9651	0.35227	0.12132	0.34082	0.64658	0	0.125	0.18661	0.23812	0.32601	0.72282	0.85369	0.84926	0.64746	0.81155	0.85651
0.69721	0.59701	0.21002	0.36386	0.24613	0.4439	0.88838	0.49103	1.2883	0.45837	0.67438	0.55779	0.020787	0.91859	0.36411	0.3193	0.39588	0.71215	0	0	0.16387	1.3206	0.12581	0.98075	0.53579	1.3305	0.44302	1.0482	0.69038
0.24168	0.32765	0.59942	0.14687	0.7825	0.24431	0.14848	0.24515	4.0214	0.24011	0.23858	3.3033	0.59445	1.2158	0.2582	1.4572	0.11005	0.38134	0.28571	0.25	0.095998	4.942	0.58243	0.71367	0.52488	0.89871	0.40897	0.81005	0.45961
0.39926	0.50646	0.073497	0.41394	0.28516	0.22368	0.6649	0.72607	0.14315	0.14758	0.68709	0.35654	0.13901	0.51405	0.64585	0.028689	0.35422	0.83648	0	0.125	0.34458	0.087517	0.30237	0.60182	0.24514	0.7002	1.0313	0.60579	0.955
0.67384	0.34618	0.7259	0.27931	0.48248	0.23488	-0.073659	0.088623	2.9833	0.28011	0.0022932	0.92528	1.0128	0.77443	-0.0030978	0.8597	0.24982	0.067328	0.42857	0.375	0.025768	2.3936	0.45675	0.073119	0.5118	-0.041329	0.33804	0.004248	0.050461
1.9362	0.16126	0.25064	0.48259	0.3255	1.194	0.21526	0.11782	0.67702	1.9093	0.106	1.0043	0.048517	0.67646	0.18142	0.42663	0.75898	0.19162	0.42857	0.375	0.12884	1.461	0.43781	0.45423	1.6295	0.21105	0.26809	0.54676	0.47485
2.8688	1.0616	1.0854	0.34136	0.30758	1.7623	0.42507	0.35604	0.58648	1.9405	0.31985	0.24369	0.7583	0.28238	0.21954	0.45821	0.91615	0.42054	0.28571	0.25	0.080672	0.53973	0.36938	0.55119	1.7051	0.047302	0.64301	0.67316	0.23287
0.44805	0.52967	0.056222	0.65282	0.37477	0.55242	0.39285	0.14453	0.33581	0.2372	0.22243	1.5174	0.66088	2.7842	0.094237	0.18603	0.39683	0.29017	0.28571	0.25	0.053052	0.39426	0.36839	0.93672	0.35693	0.59197	0.59404	1.1917	0.42352
0.10483	0.72597	0.615	0.56857	0.058847	0.52008	0.22117	0.052071	0.24417	0.39576	0.11346	2.6304	0.17899	2.8534	0.086329	0.012056	0.21113	0.16526	0.28571	0.25	0.06602	0.16154	0.3734	1.3988	0.47037	1.1507	0.54327	1.7113	0.29541
0.27678	0.31923	0.13706	0.31407	0.50049	0.30903	0.56222	0.4661	0.27202	0.28878	0.47267	2.4099	0.1324	1.8264	0.5816	0.081522	0.25495	0.67619	0.28571	0.5	0.29658	0.22377	0.61589	0.30191	0.24214	0.67093	0.61891	0.28919	0.77037
0.0063136	0.15318	0.13439	0.21053	0.15049	0.088522	0.58505	0.33182	0.083966	0.11273	0.51167	0.24196	0.31099	0.12597	0.50422	0.056535	0.19176	0.46284	0.14286	0.125	0.24875	0.086534	0.67257	0.34189	0.28976	0.36195	0.78546	0.48007	0.83708
0.3907	0.32242	0.28405	0.15035	0.35301	0.14007	0.56548	0.47813	0.18492	0.093052	0.52559	0.33947	0.30232	0.055289	0.47827	0.032787	0.19341	0.57148	0.57143	0.5	0.46601	0.10667	0.34186	0.45805	0.25806	0.44686	0.60713	0.34577	0.76511
0.33163	0.30846	0.4918	0.11789	0.30942	0.029099	0.3839	0.22709	0.33636	0.17475	0.37076	0.93078	-0.024766	1.8028	0.13202	0.072633	0.15774	0.36122	0.28571	0.25	0.24	0.15104	0.22856	0.98461	0.6327	0.54625	0.45187	1.0779	0.53153
1.9754	2.3635	0.30082	1.5162	0.10068	1.2017	0.15272	0.086226	0.14648	1.7765	0.1955	0.3793	0.12993	0.11558	0.13303	0.56839	1.8497	0.13409	0.14286	0.125	0.23848	0.13506	0.089172	0.49651	1.374	0.1373	0.80175	0.57419	0.49012
0.6126	0.081228	0.17518	0.035885	0.45371	0.29552	0.57788	0.55102	0.17632	0.13681	0.68536	0.53773	0.13619	0.20761	0.57818	0.12005	0.24554	0.75532	0.42857	0.375	0.39073	0.22682	0.2034	0.3	0.40472	0.074454	0.753	0.34897	0.64524
0.29008	0.13994	0.38235	0.13026	0.071835	0.24835	0.54482	0.48867	0.28225	0.18974	0.46634	4.1703	0.21984	2.2692	0.56331	0.060963	0.10964	0.58086	0.42857	0.375	0.29793	0.12622	0.53252	0.343	0.17015	0.46178	0.66053	0.44761	0.25628
0.49741	0.73884	0.25174	0.34018	0.28979	0.15521	0.62684	0.36952	0.4393	0.28294	0.47009	1.0194	0.25609	1.3307	0.41992	0.25204	0.48347	0.3293	0.57143	0.5	0.2661	0.55333	0.45772	0.28075	0.6529	0.12444	1.0873	0.17577	0.53823
0.46027	0.33019	0.11048	0.45021	0.050535	0.41915	0.36853	0.15293	0.098729	0.25508	0.20664	0.35294	0.034693	0.4678	0.26675	0.062507	0.21805	0.30537	0.42857	0.625	0.16438	0.064053	0.80593	0.52792	0.25267	0.42155	0.52245	0.54324	1.0336
0.83863	1.3281	0.25584	0.78518	0.34142	0.68148	0.31128	0.19946	1.5424	0.61878	0.24272	0.44721	0.44103	2.2414	0.20085	0.1151	0.91137	0.3512	0.57143	0.75	0.22518	1.4427	0.44612	0.31305	1.1798	0.05793	0.44612	0.29067	0.25255
0.47321	0.54278	0.47372	0.38696	0.26935	0.50829	0.24751	0.045758	4.0018	0.37195	0.1273	0.4267	0.47982	0.32133	0.078927	1.3527	0.41332	0.11747	0.57143	0.5	0.23174	4.2351	0.38244	0.1928	0.45799	0.17623	0.64864	0.24898	0.4806
0.2253	0.38464	0.096181	0.060284	0.50993	0.23306	0.59781	0.6117	0.10182	0.0624	0.73021	0.42262	0.12899	0.56624	0.55684	0.030971	0.35961	0.44767	0	0	0.34795	0.13293	0.28579	0.58724	0.24479	0.59169	0.42781	0.61703	0.95851
0.16407	0.55125	0.49341	0.47357	0.20267	0.39051	0.19568	-0.057201	0.064455	0.24682	0.093146	1.5147	0.49278	1.3211	-0.079253	0.16247	0.19626	0.11315	0.42857	0.375	0.043283	0.094478	0.22731	0.8383	0.46319	0.34119	0.42923	0.69223	0.39467
0.067299	0.29312	0.50769	0.351	0.44316	0.12855	0.11444	0.12617	1.0984	0.22331	0.14632	2.8054	0.34418	3.148	0.1833	0.2902	0.19495	0.28312	0.28571	0.375	0.11806	0.59515	0.17518	0.83323	0.38834	1.674	0.44181	0.97917	0.78608
0.46224	0.10845	0.11205	0.15964	0.21027	0.28071	0.51772	0.26364	0.014267	0.24807	0.3645	0.59216	0.21729	0.47432	0.24425	0.35229	0.03754	0.48123	0.28571	0.25	0.16118	0.079614	0.13172	0.49153	0.27452	0.96241	0.54135	0.69462	0.97359
0.48439	0.2264	0.17179	0.082623	0.39223	0.27523	0.5425	0.44481	0.0056963	0.19363	0.46177	0.24093	0.34968	0.298	0.5507	0.11688	0.1123	0.59287	0.14286	0.125	0.45254	0.03555	0.82732	0.34778	0.23219	0.4584	0.94799	0.40048	0.78296
2.4558	2.632	0.11619	1.4177	0.0038292	1.3822	0.55424	0.30866	0.5499	1.5518	0.42902	1.0255	0.26074	1.1538	0.15614	0.38101	1.5039	0.2003	0.28571	0.25	0.15663	0.37972	0.089577	0.63022	1.2092	0.76235	0.93598	0.54319	0.46877
0.67876	0.58696	0.15408	0.62596	0.12764	0.78172	0.5562	0.29753	0.56556	0.53977	0.37236	0.96386	0.25389	0.83442	0.23914	0.12555	0.4893	0.54121	0	0	0.12109	0.13717	0.51952	0.91425	0.50428	0.60659	0.92166	0.84767	0.45711
1.4363	0.73828	0.27237	0.99348	0.37986	0.82136	0.19589	0.083705	0.52249	1.2632	0.15985	2.5262	0.28792	1.1954	0.048049	0.18481	1.2679	0.16558	0.28571	0.25	0.079999	0.4014	-0.0069314	0.75548	1.0314	0.23991	0.69514	0.65651	0.47374
0.22768	0.24502	0.35107	0.29202	0.61817	0.13538	0.53071	0.28134	0.14673	0.26942	0.37734	1.2209	0.39085	0.65362	0.16657	0.18004	0.22497	0.25621	0.28571	0.25	0.11031	0.37253	0.56189	0.25074	0.38252	0.39869	0.64805	0.27182	0.61402
0.50144	0.25557	0.32106	0.14121	0.25885	0.35982	0.094218	0.094092	0.22369	0.27771	0.097142	0.45862	0.17785	0.93874	0.23311	0.078684	0.14439	0.19246	0.14286	0.125	0.26139	0.1935	0.38071	0.55189	0.42523	0.65708	0.62914	0.51612	1.0095
0.56365	0.36903	0.24892	0.36143	0.11626	0.30856	0.63991	0.6188	0.10125	0.28657	0.60976	0.27539	0.269	0.64717	0.57742	0.05492	0.30094	0.76927	0.14286	0.125	0.31124	0.16265	0.49448	0.84076	0.28856	0.73127	0.68684	0.94184	0.99453
0.18429	0.76732	0.094217	0.75302	0.18788	0.1232	0.42716	0.32194	0.36318	0.19309	0.42225	0.08444	0.02819	1.4092	0.26564	0.11401	0.42471	0.52234	0.14286	0.125	0.13052	0.38785	0.60231	0.42008	0.35275	0.14755	0.91411	0.40798	0.4673
0.6112	0.44253	0.08028	0.1708	-0.0040318	0.30834	0.92333	0.65155	0.18974	0.39515	0.76413	0.99891	0.11296	1.1714	0.55571	0.15772	0.27182	0.86641	0	0	0.31326	0.44867	0.16056	0.76512	0.34596	1.1366	0.28731	0.83596	1.0498
0.15351	0.15413	0.019428	0.46283	0.085594	0.17376	0.61629	0.70457	0.1453	0.4797	0.69095	1.428	0.23524	0.89611	0.65411	0.12351	0.081593	0.89747	0	0	0.19789	0.38501	0.27935	0.58301	0.52296	0.53695	0.96418	0.67829	0.98494
0.23574	0.26249	0.18597	0.22276	0.1042	0.26797	0.79466	0.62309	0.18454	0.15438	0.75853	0.32129	0.18288	0.073707	0.59963	0.12342	0.1691	0.88491	0	0	0.30938	0.18063	0.51176	0.48684	0.10579	0.52251	0.79194	0.46517	0.92371
0.55643	0.72175	0.34337	0.59793	0.19698	0.44474	0.55926	0.20262	0.83144	0.35009	0.36097	1.4744	0.1419	2.1518	0.065015	0.31563	0.43468	0.4169	0	0	0.1024	0.29109	0.063412	1.0529	0.48889	0.17983	0.65395	1.0224	0.50842
0.62274	0.72533	0.38327	0.51641	0.28038	0.26728	0.65406	0.4742	0.37489	0.35378	0.56033	0.51288	0.012359	0.32064	0.38277	0.18696	0.47242	0.5949	0	0	0.19857	0.20759	0.18841	0.74564	0.48207	0.63724	0.65941	0.81111	0.72948
0.59022	0.32728	0.19905	0.12962	0.34496	0.42063	0.94198	0.69069	0.10018	0.35992	0.7867	0.98741	0.17869	0.52023	0.60702	0.038733	0.18379	0.8688	0.14286	0.25	0.27301	0.052138	0.16291	0.4978	0.27635	0.86267	0.54951	0.6396	0.89702
0.22511	0.41354	0.16793	0.63754	0.57584	0.049446	-0.014519	0.46811	0.10167	0.032223	0.10032	0.44514	0.20627	0.80353	0.57198	0.55833	0.39067	0.42303	0	0	0.2405	0.4017	0.46233	1.5136	0.29103	1.2883	0.46391	1.4	0.93749
0.79097	0.89633	0.26144	0.46281	0.71249	0.43306	0.54264	0.37315	0.27174	0.44171	0.4311	0.38079	0.39327	0.61399	0.2971	0.0044957	0.37747	0.53177	0.14286	0.125	0.1696	0.15635	0.6633	0.54441	0.43069	0.72924	0.6515	0.55486	0.74071
0.063099	0.23307	0.31337	0.24816	0.21775	0.073492	0.67415	0.64169	-0.0046322	0.099195	0.72531	0.25225	0.22078	0.67714	0.70358	0.01831	0.15369	0.93299	0.28571	0.25	0.52782	0.020086	0.29132	0.48466	0.13026	0.51228	0.68758	0.48143	0.9017
0.49167	0.64543	0.25125	0.46045	0.23112	0.45276	0.1665	-0.017685	0.28989	0.45858	0.083719	0.35572	0.24871	0.61815	0.013339	0.36703	0.3155	0.13209	0.14286	0.125	0.15309	0.19062	0.14194	0.92916	0.44564	1.3853	0.45556	0.83128	0.74997
0.14432	0.76508	0.032757	0.63627	0.54598	0.31425	0.072179	0.24515	0.0097322	0.31529	0.13825	0.66214	0.32798	1.1128	0.18946	0.046775	0.28561	0.22222	0.28571	0.25	0.15579	0.21275	0.50667	0.72375	0.31778	0.72183	0.55687	1.1152	0.86953
0.29727	0.5437	0.074474	0.47354	0.24744	0.10604	0.3973	0.47049	0.33442	0.1637	0.44521	0.79918	0.10022	0.90854	0.35464	0.45036	0.34983	0.46858	0.28571	0.5	0.26896	1.1202	0.64054	0.9216	0.35234	0.86444	0.8227	0.93841	0.92682
0.37635	0.034823	0.20034	0.34572	0.40266	0.13052	0.18175	0.37006	0.68944	0.14841	0.27455	0.59288	0.34415	1.0297	0.22671	0.28382	0.25802	0.36112	0.42857	0.375	0.080672	0.69212	0.62561	0.65308	0.31379	1.2184	0.020336	0.73674	0.63553
0.73032	0.87467	0.20641	0.42989	0.44154	0.867	0.73105	0.56447	0.17632	0.46121	0.55066	1.8538	0.32045	1.6674	0.50467	0.21018	0.16836	0.63952	0.28571	0.25	0.20126	0.19286	0.77132	0.56374	0.35656	0.7859	-0.0063403	0.56699	0.78531
0.1576	0.23122	0.69311	0.29157	0.049029	0.14944	0.30722	0.17504	0.242	0.11171	0.1953	0.14051	0.41848	1.6934	0.11291	0.22793	0.18992	0.17798	0.28571	0.375	0.16724	0.39988	0.39921	0.60755	0.61033	0.75027	0.46939	0.72437	0.87056
0.30063	0.47281	0.39405	0.56368	0.10873	0.16036	0.088913	0.40838	0.91077	0.14521	0.21867	0.5388	0.12234	0.77615	0.29157	0.5005	0.15999	0.44803	0.28571	0.25	0.065178	0.47647	0.6383	0.87465	0.33353	0.86675	0.77015	0.94688	0.7244
0.61599	1.1676	0.45064	0.3492	0.3954	0.75172	0.20667	-0.011938	0.1477	0.8463	0.14154	0.27372	0.79873	0.76215	0.034329	0.20206	0.042265	0.10574	0.28571	0.25	0.073599	0.09329	0.010851	0.62532	0.60672	1.1283	0.26733	0.61794	0.89686
1.2904	0.8599	0.19311	0.41964	0.84778	0.59507	0.41973	0.29556	0.20111	0.17714	0.32704	0.87533	0.0027634	0.66482	0.18489	0.10995	0.22759	0.27102	0.28571	0.25	0.088925	0.13415	0.32304	0.60213	0.23912	0.88578	0.70465	0.89567	0.4955
2.0683	0.39225	0.67817	0.24377	0.18846	1.5221	0.319	0.20437	2.9524	1.0878	0.15534	2.3082	0.76972	0.14482	0.18354	1.3341	0.017333	0.3345	0.28571	0.25	0.050862	3.3762	0.55658	0.47159	0.82687	0.21937	0.3363	0.54647	0.5758
0.222	0.3262	0.30571	0.34625	0.36674	0.12649	0.29656	0.2156	0.28748	0.35749	0.25708	0.52044	0.40333	0.29936	0.21774	0.18736	0.26993	0.31925	0.28571	0.25	0.16067	0.29188	0.30667	0.45333	0.64533	0.83184	0.36125	0.52469	0.85012
0.99115	0.95733	0.22341	0.80626	0.37697	0.54503	0.45371	0.11662	0.73372	0.56817	0.26483	0.70161	0.10713	0.72663	0.052049	0.29834	0.6281	0.21746	0.28571	0.25	0.12412	0.092652	0.34259	1.1631	0.52918	1.038	0.46874	1.0357	0.43028
0.38838	0.27517	0.062863	0.20318	0.27803	0.23832	0.20379	0.4468	0.4506	0.22633	0.36994	0.2506	0.1954	0.24429	0.63936	0.2154	0.14709	0.65394	0.14286	0.125	0.32319	0.40047	0.4679	0.44423	0.16918	0.4093	1.0186	0.5684	0.82363
0.57125	0.34515	0.40806	0.21775	0.32817	0.30839	0.83728	0.49042	0.30085	0.2902	0.57534	0.64604	0.11911	0.95912	0.38287	0.10064	0.23914	0.67182	0	0	0.19014	0.37022	0.6808	0.50918	0.25366	1.2027	0.88012	0.62379	0.59316
0.081764	0.52328	0.15961	0.41883	0.0031245	0.14726	0.75201	0.46554	0.58841	0.20258	0.57594	0.1583	0.20188	1.8037	0.36713	0.48032	0.33684	0.67804	0	0	0.208	0.43431	0.31008	0.78834	0.38021	0.83242	0.69594	0.80256	0.73554
0.28941	0.28063	0.69406	0.15227	0.19332	0.18909	0.39799	0.36124	0.024162	0.034251	0.39337	0.41623	0.28206	0.96462	0.42895	0.11155	0.16093	0.58674	0.14286	0.125	0.26105	0.021856	0.035025	0.51693	0.21937	0.52603	0.44932	0.42864	0.90047
0.69397	0.30079	0.097903	0.11369	0.10125	0.59867	0.79103	0.62814	0.1294	0.49589	0.60298	0.80624	0.17328	0.48089	0.53809	0.10998	0.18029	0.82336	0	0	0.24791	0.08568	0.69588	0.60773	0.25735	0.88049	0.94662	0.67362	0.84017
0.54001	1.1148	0.41095	1.0197	0.0866	0.76805	0.57884	0.35992	2.1807	0.53768	0.49472	0.31503	0.14526	1.4203	0.23196	0.050945	0.59998	0.55065	0	0	0.12631	1.0859	0.15515	1.1789	0.7792	1.1038	0.4797	1.1563	0.5356
0.67996	0.74455	0.40182	0.58474	0.15769	0.67282	0.48794	0.27212	0.38856	0.77274	0.38873	2.133	0.22381	2.4032	0.13818	0.10257	0.2658	0.47221	0	0.125	0.15073	0.24594	0.39059	1.0123	1.0429	1.1283	0.44649	0.96337	0.66349
0.83471	1.3249	0.24345	0.80696	0.4163	0.52019	0.48478	0.18418	0.35608	0.60373	0.31056	2.7955	0.2633	0.78929	0.29816	0.063576	0.12076	0.37778	0.14286	0.25	0.085893	0.44219	0.53714	1.0329	0.80549	1.9122	0.20785	1.1917	0.44734
0.73281	0.13731	0.025128	0.17669	0.010208	0.46521	0.74681	0.65978	0.11727	0.56195	0.67834	1.082	0.075734	0.70571	0.48369	0.031933	0.1488	0.62208	0.42857	0.375	0.31444	0.050145	-0.034623	0.60375	0.42765	0.64274	0.85394	0.70346	0.55559
1.8593	0.4007	0.32347	0.88749	0.18815	1.0158	0.39088	0.23366	1.7097	0.34724	0.31655	1.793	0.55434	2.4089	0.33583	0.93849	1.1306	0.40925	0.14286	0.125	0.08202	1.0289	0.4449	1.0104	0.87542	0.58008	0.18409	0.98463	0.78956
0.78577	0.4686	0.37004	0.3885	0.5687	0.43574	0.24432	0.46398	0.43997	0.45164	0.38753	1.2733	0.22161	0.46863	0.50989	0.15342	0.3989	0.4984	0.28571	0.25	0.29995	0.23146	0.78103	0.36923	0.51447	0.30648	1.0584	0.20842	0.70043
1.0122	2.109	0.84648	1.4074	0.31993	0.63787	0.046019	-0.082298	0.96323	0.73985	-0.0067284	0.62088	0.46413	1.7662	-0.10534	0.31185	1.335	-0.0019902	0.28571	0.25	0.013642	0.54823	-0.0073873	1.3661	1.1556	1.3536	0.094293	0.53095	0.30869
0.54789	0.26573	0.23039	0.10813	0.23401	0.46716	0.87718	0.74418	0.071797	0.43267	0.69574	0.90439	0.10572	0.4516	0.63231	0.019557	0.168	0.91141	0	0	0.31039	0.071037	0.54865	0.39399	0.25985	0.83587	0.86447	0.45818	0.87539
0.42163	1.3051	0.73352	0.64309	0.097934	0.98191	0.28615	0.093446	0.65188	1.4271	0.15371	2.2272	0.48605	1.5661	0.15319	0.19885	1.1341	0.23039	0.42857	0.375	0.072588	0.21621	0.50771	0.81116	1.1061	0.3558	0.40572	0.35517	0.14616
0.57681	0.89337	0.39064	0.70625	0.09976	0.28356	0.62923	0.32336	0.34087	0.27843	0.44833	1.2546	0.24771	2.8426	0.21348	0.10264	0.45806	0.48436	0.42857	0.375	0.10408	0.27735	0.33499	0.52641	0.38257	0.81276	0.55763	0.46562	0.54552
1.06	1.0123	0.21303	0.68125	0.18091	0.72023	0.20388	0.37849	1.7766	0.65201	0.24542	0.77977	0.079207	0.854	0.43023	0.12956	0.53689	0.39817	0.42857	0.375	0.22012	2.5374	0.66176	0.48572	0.49684	0.32542	1.157	0.3358	0.78808
0.85063	0.35774	0.090082	0.23541	0.31057	0.38806	0.61215	0.35986	0.64496	0.213	0.49024	4.5844	0.052183	1.934	0.2246	0.22759	0.078016	0.56039	0	0	0.092967	0.36375	0.22484	0.83499	0.46238	0.80452	0.67327	0.8894	0.70828
0.23711	0.51564	0.38006	0.38457	0.46203	0.0081623	0.57818	0.67767	0.10446	0.13889	0.60508	0.17354	0.24302	0.64616	0.58562	0.033165	0.31394	0.56102	0.42857	0.375	0.43957	0.06531	0.89182	0.48895	0.21798	0.48771	0.54933	0.46096	0.75087
0.79141	0.49076	0.18251	0.36198	0.13947	0.82974	0.51135	0.3077	0.57702	0.6811	0.34827	0.6668	0.10636	1.4222	0.24256	0.2769	0.46898	0.42511	0.14286	0.125	0.17718	0.25583	0.36367	0.63812	0.5605	1.2996	0.753	0.6773	0.83791
0.44093	0.39778	0.057126	0.029366	0.08621	0.32931	0.60345	0.41343	3.4405	0.17112	0.46886	3.3782	0.032264	1.901	0.2832	0.72574	0.17857	0.62868	0	0	0.10695	2.6984	0.2296	0.6452	0.33259	0.91571	0.53889	0.4856	0.63883
0.48823	0.62654	0.3561	0.39863	0.1255	0.26544	0.53677	0.32629	1.2015	0.36019	0.41851	0.34792	0.22291	0.10591	0.21387	0.21698	0.27328	0.40463	0.14286	0.125	0.17852	0.36429	0.47649	0.84194	0.53942	1.0226	0.82931	0.83233	1.0252
0.3564	0.8587	0.52778	0.43561	0.46724	0.20436	0.25893	0.29122	0.11631	0.28507	0.38068	0.55386	0.43728	1.0084	0.43703	0.13158	0.17633	0.29436	0.42857	0.375	0.22989	0.21481	0.25162	0.55613	0.28828	0.6355	0.34852	0.6075	0.65607
0.6968	0.60193	0.19209	0.47788	0.30529	0.2171	0.5363	0.15336	0.8886	0.13523	0.36022	2.568	0.52283	1.7183	0.10704	0.2915	0.49978	0.32244	0.14286	0.25	0.10206	0.27532	0.50251	0.73171	0.68474	0.49293	0.63396	0.50767	0.11581
0.58819	0.60219	0.042935	0.43135	0.052048	0.37791	0.86679	0.52249	0.14182	0.34071	0.67537	0.81488	0.00035144	0.78811	0.4122	0.044077	0.37489	0.75922	0	0	0.17835	0.095314	0.24201	1.0066	0.26382	1.0484	0.34851	0.96237	0.98717
