Cytoplasm_Texture_GaborY_CorrTub_10	Cytoplasm_Texture_GaborX_CorrTub_10	Nuclei_Zernike_6_6	Cells_Texture_GaborX_CorrTub_10	Nuclei_Zernike_4_4	Cells_Texture_GaborY_CorrTub_10	Cytoplasm_Zernike_1_1	Cytoplasm_AreaShape_Extent	Cytoplasm_Intensity_MassDisplacement_CorrActin	Nuclei_Texture_GaborY_CorrTub_10	Cytoplasm_Zernike_0_0	Cytoplasm_Texture_GaborY_CorrActin_10	Nuclei_Zernike_8_8	Cytoplasm_Texture_GaborX_CorrActin_10	Cytoplasm_AreaShape_Solidity	Cytoplasm_Intensity_MassDisplacement_CorrTub	Nuclei_Texture_GaborX_CorrTub_10	Cytoplasm_AreaShape_FormFactor	Cells_Neighbors_NumberOfNeighbors_3	Cells_Neighbors_NumberOfNeighbors_10	Cytoplasm_AreaShape_Area	Cells_Intensity_MassDisplacement_CorrActin	Cytoplasm_Zernike_2_2	Cells_Texture_Contrast_CorrTub_10	Nuclei_Intensity_StdIntensity_CorrTub	Cytoplasm_Texture_Contrast_CorrTub_10	Nuclei_Zernike_4_0	Cells_Texture_DifferenceVariance_CorrTub_10	Cytoplasm_Texture_Entropy_CorrActin_3
0.19031	1.3308	0.26192	0.79702	0.26897	0.70659	0.40789	0.45136	0.075898	0.41493	0.37213	0.074597	0.58102	0.14975	0.42497	0.015697	0.16675	0.55561	0.14286	0.125	0.067923	0.090869	0.33666	0.70115	0.27297	0.99678	0.59618	0.79424	0.16253
0.63997	1.0287	0.17313	1.0516	0.35191	0.89809	0.15772	-0.039943	0.55725	0.67324	0.023982	1.0989	0.44309	0.4802	-0.054752	0.58157	0.59546	-0.087089	0.57143	0.5	0.027624	0.29268	0.35461	0.95853	0.58148	1.5977	0.9223	0.99796	0.90108
0.28686	0.15879	0.51974	0.28138	0.12001	0.16888	0.22255	-0.024671	0.21241	0.13509	0.050869	0.045813	0.20976	0.10462	0.0018284	0.21042	0.21081	-0.0050293	0.14286	0.125	0.15827	0.12057	0.56816	0.30587	0.25759	0.43758	0.15751	0.37244	0.40126
0.35628	0.64148	0.049736	0.60565	0.67578	0.29592	0.16301	0.044596	0.11762	0.34048	0.017478	0.065811	0.51047	0.14256	0.27996	0.33441	0.46724	0.13419	0.42857	0.375	0.057361	0.088272	0.61913	0.94407	0.19996	0.68282	0.069533	0.72341	0.58231
0.069828	0.15952	0.80545	0.26938	0.19325	0.044027	0.28838	0.21364	0.24256	0.17199	0.17751	0.14247	0.21689	0.1102	0.37906	0.10162	0.18248	0.33988	0.57143	0.625	0.19695	0.17479	0.29136	0.17845	0.14138	0.26113	0.56917	0.13152	0.075511
0.035718	0.24701	0.16008	0.28116	0.38305	0.052244	0.28474	0.19235	2.067	0.023928	0.3471	0.070455	0.25632	0.077776	0.29216	0.67456	0.22852	0.22232	0.42857	0.375	0.20767	2.1046	0.28427	0.26912	0.22271	0.15637	0.86773	0.29121	0.47632
0.09879	0.53532	0.28009	0.52689	0.64898	0.10874	0.27769	0.021395	0.64955	0.13143	0.14303	0.12928	0.5129	0.038955	0.30214	0.051631	0.30354	0.18965	0.28571	0.25	0.096198	0.48755	0.64296	0.35877	0.18412	0.24625	0.021955	0.30478	0.34814
0.88819	0.1363	0.074756	0.043715	0.50342	0.97118	0.38755	0.21988	0.86892	0.35035	0.20409	0.34509	0.49759	0.16289	0.33212	0.45047	0.060632	0.31709	0.57143	0.5	0.12772	1.0265	0.73973	0.27829	0.13838	0.38343	0.21684	0.24045	0.61133
0.17275	0.27264	0.83079	0.58723	0.25808	0.13009	0.24632	0.322	0.2574	0.13194	0.24695	0.073096	0.71996	0.049875	0.32048	0.046113	0.31066	0.25318	0.28571	0.25	0.12366	0.29086	0.48605	0.24457	0.18507	0.099366	0.21082	0.18318	0.5471
0.13975	0.52358	0.26905	0.36076	0.15189	0.19892	0.38714	0.16367	0.02853	0.29104	0.28598	0.66324	0.89762	0.77287	0.201	0.16687	0.21938	0.38013	0.28571	0.25	0.030712	0.075436	0.53357	0.49569	0.26015	0.74915	0.38985	0.45911	0.85432
0.89765	0.025629	0.30229	0.048558	0.48023	0.9581	0.36558	0.12755	0.26025	0.54593	0.19495	0.42518	0.78133	0.0030174	0.12133	0.1406	0.061328	0.2332	0	0	0.10367	0.21351	0.32757	0.40755	0.44439	0.96529	0.47637	0.56433	0.79054
0.22212	0.98388	0.47279	1.1077	0.98088	0.14359	0.16312	0.1754	0.4269	0.046743	0.15772	0.18991	0.12992	0.8512	0.32717	0.241	0.49097	0.24069	0.28571	0.25	0.13308	0.28233	0.69791	0.28038	0.26353	0.24935	0.23346	0.33286	0.84554
0.51178	0.19669	0.80981	0.31752	0.33983	0.75171	0.37533	0.36047	0.30935	0.51016	0.28254	0.34111	0.44941	0.27422	0.42444	0.13447	0.17091	0.43325	0.28571	0.25	0.13715	0.26868	0.38788	0.5954	0.38093	0.77157	0.29241	0.64186	0.64617
0.37961	0.31644	0.15473	0.25358	0.22534	0.34631	0.51165	0.25701	0.098413	0.1987	0.39188	0.068755	0.071712	0.10603	0.44768	0.028893	0.11745	0.44971	-0.14286	-0.125	0.3037	0.065613	0.46527	0.19829	0.11496	0.1183	0.70158	0.20954	0.58098
0.28497	0.35476	0.34776	0.33772	0.25398	0.24157	0.65766	0.52089	0.062356	0.13099	0.53126	0.12211	0.36754	0.16379	0.52456	0.06667	0.10079	0.37383	0	0	0.305	0.12978	0.5612	0.21555	0.11191	0.2172	0.68318	0.14913	-0.11505
0.57542	0.68958	0.58354	0.52605	0.072505	0.4414	0.42056	0.31194	0.10516	0.35261	0.31959	0.18048	0.16445	0.092474	0.51371	0.049451	0.45843	0.39118	-0.14286	0	0.26714	0.051375	0.79015	0.78581	0.50854	0.56352	0.49734	0.85273	0.85528
0.064782	0.38546	0.20882	0.56578	0.22912	0.071848	9.3045e-05	0.28192	0.23955	0.095833	0.032729	0.14469	0.026913	0.05278	0.34294	0.23272	0.29167	0.21909	0.14286	0.125	0.16363	0.12741	0.47243	0.46232	0.15436	0.38372	0.50312	0.38302	0.59489
0.11626	0.12651	0.68225	0.1505	0.09587	0.1251	0.79059	0.52443	0.39268	0.041776	0.70921	1.3759	0.54277	1.8547	0.47062	0.12389	0.067486	0.81158	-0.14286	0	0.071498	0.46879	0.12138	0.7766	-0.009243	0.77237	0.48377	0.79738	1.1134
0.036592	0.76168	0.53804	0.72709	0.41386	0.13598	0.78256	0.72293	0.087272	0.11408	0.70079	0.050056	0.73766	0.059183	0.80287	0.03953	0.12624	0.70718	0.14286	0.125	0.37943	0.067239	0.66223	0.26301	0.11358	0.14671	0.0962	0.23085	0.76633
0.17628	0.30956	0.12538	0.37776	0.39941	0.12465	0.16599	0.54011	0.0045344	0.073837	0.24502	0.016304	0.59477	0.16057	0.63922	0.0025198	0.21299	0.43884	0.14286	0.125	0.16672	0.037583	0.58107	0.50594	0.081475	0.39353	0.46187	0.45028	0.77963
0.1381	0.11182	0.65513	0.10463	0.11329	0.14749	0.59146	0.36695	0.088101	0.0901	0.42056	0.16841	0.50438	0.0097166	0.64549	0.081582	0.058708	0.48526	0.28571	0.25	0.21839	0.07083	0.80765	0.27636	0.055579	0.33737	0.54501	0.34228	0.45996
0.21835	0.14084	0.47672	0.23827	0.38455	0.22404	0.41469	0.28016	0.24475	0.12399	0.39891	0.067699	0.73182	0.040035	0.32703	0.092475	0.21814	0.32467	0	0	0.169	0.11713	0.35929	0.32144	0.14426	0.15844	0.47198	0.3009	0.69766
0.089182	0.11496	0.24098	0.099134	0.21863	0.049414	0.46043	0.21036	0.13097	0.092393	0.35237	0.036585	0.082365	-3.6994e-05	0.46069	0.061558	0.15641	0.44661	0.14286	0.125	0.13812	0.12146	0.56448	0.30902	0.10245	0.28301	0.76926	0.20999	0.70478
0.35239	0.12709	0.7039	0.1106	0.62499	0.31925	0.32921	0.41065	0.015327	0.21018	0.18103	0.23015	0.82183	0.030196	0.66566	0.12868	0.057853	0.45352	0	0.125	0.143	0.016984	0.64317	0.34134	0.073565	0.46267	-0.017664	0.31684	0.05807
0.087424	0.14174	0.50186	0.25395	0.62887	0.090943	0.10189	0.30604	0.1577	0.10217	-0.044236	0.21322	0.43541	0.026513	0.18772	0.31962	0.19293	0.1297	0.14286	0.125	-0.022912	0.17792	0.39453	0.45287	0.18576	0.13193	0.69448	0.65456	0.27723
0.4367	0.47989	0.8997	0.47776	0.33271	0.32618	0.24835	-0.0069884	0.30982	0.28109	0.12893	1.0547	0.15278	1.2368	-0.022504	0.37075	0.36015	0.076174	0.14286	0.25	0.038187	0.23985	0.38498	0.70992	0.32397	0.35485	0.0095309	0.84391	-0.46604
0.29981	0.93645	0.3323	0.69845	0.51674	0.15159	0.21335	0.21978	0.57249	0.10777	0.24517	0.15943	0.2534	0.071334	0.193	0.12487	0.2199	0.23585	0.28571	0.25	0.19045	0.53931	0.33963	0.49505	0.69497	0.77308	0.16466	0.57248	0.85565
0.17281	0.14082	0.69255	0.14477	0.12716	0.17573	0.60815	0.36902	0.042048	0.058619	0.46178	0.09443	0.35078	0.017342	0.57259	0.011069	0.094904	0.48455	0.14286	0.125	0.25057	0.035977	0.2871	0.15743	0.18711	0.1779	0.40534	0.15955	0.66946
0.3826	0.030594	0.42061	0.058277	0.64749	0.56603	0.45727	0.62175	0.043902	0.39331	0.37128	0.033806	0.040455	-0.0027697	0.6483	0.068887	0.15915	0.52277	0.14286	0.125	0.42541	0.037383	0.58783	0.15509	0.28631	0.20011	0.40012	0.1358	0.77421
0.91835	0.96032	0.60218	0.4539	0.50543	1.1738	-0.049332	0.30972	0.62327	0.32722	0.025586	0.22575	0.52368	1.0879	0.3206	1.0183	0.37338	0.10222	0.28571	0.25	0.21807	0.56547	0.32503	0.2634	0.2875	0.23489	0.83395	0.28528	0.8324
0.39747	0.84556	0.73019	0.96364	0.0060779	0.39687	0.35884	0.16668	0.27277	0.44372	0.16701	0.19449	0.71983	0.39717	0.056603	0.5318	0.55748	0.30523	0.28571	0.25	-0.0066623	0.050345	0.42714	0.84055	0.35749	-0.0013725	0.034803	0.85064	0.76983
0.19818	0.08031	0.67994	0.013917	0.35102	0.20747	0.59279	0.47352	0.031894	0.19341	0.53886	0.045268	0.56114	0.048406	0.60921	0.12404	0.14813	0.4548	0.14286	0.125	0.29412	0.026931	0.20672	0.069819	0.1468	0.0793	0.61398	0.057329	0.69491
0.39031	0.36909	0.12347	0.20824	0.83837	0.41546	0.28654	0.15285	0.19833	0.07049	0.13693	0.15122	0.092502	0.04558	0.20435	0.31997	0.12341	0.2353	0.28571	0.25	0.047286	0.20435	0.56291	0.59269	0.29327	0.48176	0.12365	0.73151	0.53414
0.1297	0.0886	0.4385	0.068098	0.44796	0.09052	0.25714	0.24417	0.23814	0.070995	0.2627	0.23412	0.55935	0.30622	0.40269	0.16429	0.084409	0.22877	0.28571	0.25	0.19695	0.21038	0.38521	0.12953	0.16364	0.14715	0.13505	0.17853	0.68331
0.18015	0.22822	0.51456	0.43306	0.43844	0.18914	-0.060349	0.12107	0.9328	0.22448	-0.09451	0.15811	0.6321	0.082377	0.23392	0.60868	0.53106	-0.036652	0.28571	0.25	0.11602	0.76828	0.24146	0.45549	0.33628	0.41176	0.029726	0.45228	0.65857
1.6099	1.8162	0.75883	1.4312	0.24481	1.625	0.16376	0.28557	1.339	0.40823	0.23696	0.087111	0.54191	0.24462	0.4327	0.36936	0.33614	0.13411	0.14286	0.125	0.049724	1.4443	0.12803	0.5251	0.6718	0.54919	0.17977	0.57816	0.80756
0.13815	0.0073024	0.26684	-0.0027548	-0.0030731	0.23041	0.30801	0.3221	0.039133	0.24341	0.34849	0.16542	0.44481	0.045566	0.39308	0.23266	0.11186	0.15271	0.57143	0.5	0.12333	0.057103	0.23289	0.056699	0.154	0.14166	0.67983	0.0419	0.71654
0.13632	0.42919	0.38707	0.39645	0.1887	0.11894	0.12861	0.18235	0.12421	0.11847	0.23635	0.14069	0.15891	0.12325	0.42286	0.073688	0.24672	0.30984	0.28571	0.25	0.19126	0.11003	0.47063	0.31138	0.11566	0.44844	0.65624	0.33443	0.69187
0.013634	0.26914	0.16164	0.13172	0.066528	0.013708	0.26401	0.36053	0.13839	0.068411	0.31153	0.1549	0.061635	0.052119	0.4291	0.14305	0.20907	0.4414	0.28571	0.25	0.12073	0.10935	0.43833	0.31822	0.17755	0.31645	0.78377	0.22775	0.72568
0.037227	0.4771	0.2926	0.45794	0.90346	0.041874	0.28416	0.094073	0.30479	0.04801	0.18453	0.067599	0.26758	0.20027	0.1969	0.30056	0.35889	0.24685	0.28571	0.25	0.27202	0.24727	0.46555	0.19065	0.29128	0.1188	0.20004	0.14121	0.55568
0.30081	0.1129	0.36561	0.072108	1.3147	0.309	0.57031	0.26773	0.11488	0.18111	0.39646	0.14576	0.46764	0.10834	0.3603	0.080064	0.088721	0.3974	0	0.125	0.50195	0.11132	0.69344	0.086868	0.17966	0.13984	0.28784	0.12353	0.71351
0.1807	0.39184	0.15199	0.44975	0.45712	0.17692	0.3588	0.36583	0.063247	0.12767	0.42237	0.059979	0.43511	0.037193	0.56825	0.11474	0.25916	0.50654	-0.14286	-0.125	0.21433	0.064954	0.30765	0.47086	0.13683	0.60265	0.39919	0.51951	0.74382
0.49726	0.22318	0.28689	0.20691	0.13167	0.44554	0.47199	0.18556	0.23128	0.35684	0.19544	0.2853	0.26687	0.27946	0.27385	0.092159	0.25428	0.30273	0.14286	0.25	0.052811	0.078028	0.88195	0.26132	0.19563	0.65947	0.49186	0.27065	0.7963
0.23025	0.71128	0.6653	0.84692	0.82442	0.23765	0.012367	0.044588	0.3	0.1592	-0.0084003	0.16099	0.73996	0.16803	0.12897	0.059185	0.37745	0.10828	0.28571	0.25	0.030549	0.11444	0.30692	0.34927	0.39255	0.43761	0.23173	0.33862	0.89021
0.42867	0.4642	0.28798	0.37908	0.61396	0.44281	0.24526	0.02065	1.7638	0.36113	0.093169	0.54275	0.53313	0.094878	0.23024	0.32689	0.43076	0.19664	0.28571	0.25	0.072636	1.6162	0.4941	0.68791	0.27279	0.51516	0.06377	0.58765	0.83799
0.21232	1.988	0.49574	1.5618	0.6107	0.23977	0.43894	0.28743	0.42848	0.30117	0.36026	0.22097	0.27585	0.56613	0.33389	0.25849	0.56883	0.38714	0.28571	0.25	0.099123	0.27062	0.40631	0.9862	0.33375	1.1902	0.1072	1.0622	0.7785
0.51702	0.3054	0.2335	0.14334	0.50924	0.24868	0.24235	0.0987	0.83171	0.2453	0.11162	0.079309	0.40167	0.17162	0.28806	0.52221	0.094735	0.19812	0	0.375	0.30517	0.63263	0.51562	0.20348	0.30319	0.3516	0.0057269	0.18333	0.59346
0.69643	0.18153	0.99091	0.034797	0.88871	0.47186	0.25858	0.00090908	0.49064	0.23395	0.14775	0.32591	0.65809	-0.0015076	0.060823	0.10336	0.066921	0.066049	0.28571	0.25	0.23497	0.42371	0.28743	0.38862	0.25865	0.37148	0.35256	0.31277	0.3157
0.24821	0.36647	0.36451	0.37063	0.56993	0.30841	0.22333	0.17304	0.077471	0.34669	0.27677	0.20122	0.33458	0.21436	0.33334	0.023105	0.1881	0.30381	0.28571	0.5	0.22863	0.1434	0.35155	0.38642	0.26566	0.22386	0.52105	0.3442	0.19394
0.69309	0.16058	0.37152	0.25301	0.47625	0.56808	0.50713	0.49616	-0.000917	0.52277	0.41247	0.032411	0.47171	0.17489	0.54693	0.11704	0.058965	0.5161	-0.14286	-0.125	0.43191	0.057765	0.51152	0.21229	0.28519	0.30501	0.13141	0.24422	0.55722
0.47137	0.27152	0.47547	0.50508	0.23054	0.35818	0.4878	0.41571	0.11086	0.3416	0.46487	0.12369	0.26831	0.77076	0.49546	0.037603	0.49421	0.49607	0.42857	0.375	0.11813	0.062777	0.33107	0.60251	0.347	0.65004	0.15702	0.75401	0.94645
0.11423	0.84813	0.21053	0.82579	1.2317	0.20051	0.44296	0.16276	0.11324	0.086551	0.28278	0.20468	0.81384	0.42553	0.20836	0.12791	0.37483	0.32377	0.85714	0.75	0.046149	0.11431	0.68752	1.1336	0.23647	1.5151	0.49079	0.88177	1.0507
0.28123	0.22255	0.20607	0.1706	0.68151	0.17263	0.09057	0.34544	0.16	0.1254	0.14752	0.082236	0.6755	0.1502	0.29837	0.36795	0.094543	0.33953	0.28571	0.5	0.093923	0.1544	0.59102	0.044391	0.07374	0.1605	0.33143	0.062865	0.39604
0.046576	0.29224	0.40664	0.44384	0.64742	0.044744	0.36505	0.20711	0.24579	0.046902	0.31731	0.10537	0.21039	0.28692	0.35849	0.20956	0.29535	0.33993	0.42857	0.375	0.15941	0.24936	0.43621	0.35949	0.15844	0.26192	0.47329	0.29789	0.58162
0.25899	0.18325	0.13048	0.24457	0.60813	0.35284	0.27503	0.46119	0.053944	0.22855	0.19684	0.042388	0.4705	0.10375	0.49872	0.14655	0.22784	0.45029	0.28571	0.25	0.13552	0.032329	0.46622	0.20426	0.19312	0.18542	0.73021	0.16747	0.69751
0.31038	0.16849	0.12024	0.086185	0.011685	0.34929	0.62711	0.35292	0.42187	0.31815	0.51964	0.80501	0.68392	0.51077	0.28958	0.091218	0.091744	0.61771	0.28571	0.25	0.00048749	0.066277	0.14584	0.60962	0.15515	0.58592	0.64191	0.44319	0.48916
0.026119	0.053942	0.28201	0.069219	0.60864	0.22321	0.018687	-0.024519	0.9927	0.22334	-0.070153	3.5006	0.44188	2.6179	-0.060616	0.3807	0.13314	0.0046586	0.14286	0.25	0.033474	0.46838	0.17798	0.034875	0.32171	-0.015677	0.80901	0.080504	0.30652
0.26968	0.37647	0.39794	0.46421	0.97326	0.30518	0.052904	0.06919	0.17791	0.089608	0.010188	0.046571	0.53562	0.11567	0.28958	0.015571	0.18385	0.10021	0.28571	0.5	0.12545	0.13716	0.40757	0.66257	0.10287	0.89053	-0.0096304	0.59081	0.87535
0.8232	0.23985	0.72975	0.087842	0.088661	0.96384	0.55601	0.26392	0.1438	0.7186	0.40248	0.73147	0.44057	0.23614	0.31943	0.030607	0.33596	0.26994	0.57143	0.5	0.28161	0.25726	0.48503	0.3224	0.6371	0.36243	0.21075	0.438	0.46694
1.055	0.1111	0.14874	0.17506	0.33052	1.3748	0.45834	0.59147	0.12709	0.80794	0.34725	0.32483	0.31038	0.042152	0.60184	0.010796	0.15798	0.55109	0.14286	0.5	0.095548	0.084688	0.62503	1.0595	0.59024	1.4591	0.61478	1.223	0.98594
0.066941	0.56003	0.61827	0.70908	1.175	0.03618	-0.024618	0.30589	0.15091	0.060054	0.13628	0.06229	0.80247	0.12837	0.43796	0.0787	0.34139	0.34303	-0.14286	0	0.33718	0.12717	0.37464	0.25716	0.23239	0.22343	0.67338	0.22815	0.84682
0.31007	0.12687	0.047206	0.13099	0.49291	0.33068	0.25832	0.44099	0.030698	0.1554	0.14947	0.051975	0.2795	0.099606	0.55301	0.03372	0.00028491	0.24968	0.14286	0.125	0.39438	0.057798	0.52138	0.089156	0.22004	0.11344	0.41168	0.10442	0.27364
0.27014	0.12349	0.20897	0.12597	0.21426	0.28419	0.50826	0.39033	0.39337	0.19566	0.47924	0.035718	0.086158	0.039606	0.68283	0.046911	0.080289	0.50282	0	0	0.25723	0.50502	0.63523	0.20176	0.10892	0.2166	0.61097	0.17071	0.6358
0.50762	0.282	0.063285	0.30613	0.47157	0.4565	0.21673	0.2566	0.063436	0.33879	0.096407	0.029306	0.19483	0.063386	0.52271	0.037601	0.082403	0.21371	0.14286	0.375	0.44085	0.055828	0.46715	0.045387	0.15597	0.067195	0.74283	0.034624	0.10013
0.84353	0.2049	0.67258	0.21026	0.75726	0.74677	0.26781	0.52412	0.024656	0.16348	0.28734	0.21582	0.31031	0.037807	0.78652	0.12549	0.24612	0.46741	-0.14286	-0.125	0.36887	0.024074	0.36627	0.19168	0.26212	0.19812	0.53789	0.18277	0.38429
0.66142	0.21714	0.64833	0.27787	1.0627	0.40531	0.28542	-0.0053495	0.099419	0.14074	0.12758	0.26915	0.1965	0.35958	0.20503	0.51702	0.27313	0.1759	0	0.25	0.058661	0.083364	0.51729	0.78777	0.21412	0.73199	0.097826	0.74075	0.74758
0.11444	0.1945	0.032963	0.23508	0.5845	0.038435	0.4695	0.43122	0.17795	0.14103	0.38602	0.085451	0.66182	0.3029	0.44242	0.091338	0.13174	0.33383	0.28571	0.25	0.1404	0.13512	0.64217	0.37658	0.16298	0.32089	0.28685	0.36254	0.4738
0.47687	0.24086	0.5003	0.094004	0.86867	0.72919	0.50153	0.40526	0.25126	0.50256	0.28841	0.28259	0.424	0.17833	0.58346	0.029871	0.18588	0.44495	0.28571	0.25	0.27299	0.26846	0.93206	0.31137	0.29823	0.34106	-0.0044739	0.28719	0.58657
0.27602	1.3067	0.35551	1.1212	0.23691	0.12675	0.5668	0.53185	0.24368	0.14694	0.58703	0.07117	0.13127	0.16451	0.63258	0.092575	0.31526	0.72488	0.14286	0.25	0.22002	0.22277	0.68695	0.59313	0.31406	0.53538	0.59727	0.57079	0.49042
1.3407	0.95155	0.6746	1.0201	0.059684	1.3957	0.66085	0.4362	0.087475	0.62274	0.50777	0.75574	0.1408	1.2073	0.39282	0.077671	0.85986	0.63097	0	0	0.074748	0.082753	0.34357	0.87906	0.5922	1.5573	0.66766	0.82931	0.63799
0.15819	0.58483	0.35874	0.73863	0.45876	0.076626	0.24638	0.13753	0.41713	0.20344	0.24661	0.032352	0.42929	0.027703	0.26057	0.80044	0.4963	0.31625	0.28571	0.25	0.055574	0.51206	0.25436	0.71985	0.20879	0.60979	0.45889	0.51577	0.54955
0.52183	0.29843	0.55209	0.25796	1.0141	0.54096	0.36892	0.006973	0.077191	0.80509	0.16493	0.51437	0.18375	0.65804	-0.046519	0.16841	0.17904	0.0097977	0	0	0.080923	0.13244	0.48886	0.91306	0.79989	1.1114	0.091064	0.74946	0.49897
0.11609	1.2725	0.79369	1.0854	1.0757	0.12292	0.11374	0.16594	0.28736	0.15956	0.10179	0.22557	0.32148	0.80376	0.42323	0.80848	0.39911	0.17978	0.57143	0.75	0.27316	0.52732	0.56528	0.55073	0.21542	0.60406	0.19537	0.5169	0.86296
1.2907	0.34534	0.24686	0.22042	0.55395	1.1983	0.14642	0.18249	0.51671	1.0351	0.049099	0.39681	0.45459	0.065895	0.18405	0.0785	0.38063	0.14479	0.14286	0.125	0.18216	0.48657	0.31407	0.17883	0.50385	0.2053	0.50934	0.17023	0.35642
0.055693	0.84386	0.147	0.85955	0.7947	0.092884	0.23995	-0.039175	0.13291	0.085812	0.076094	0.21406	0.25901	0.56727	0.032402	3.8649e-05	0.50702	0.053247	0.14286	0.125	0.0084498	0.029837	0.53393	0.64423	0.21473	0.23622	-0.019328	0.50283	0.89776
0.13806	0.36781	0.32394	0.21555	0.34434	0.24316	0.37653	0.17967	0.29153	0.21483	0.30223	0.034302	0.37183	0.27241	0.21181	0.18737	0.033659	0.15122	0.28571	0.375	0.23594	0.14965	0.27492	0.32178	0.1758	0.43727	0.075173	0.32165	0.91737
1.0953	0.12513	0.24787	0.15344	0.43131	1.3414	0.37389	0.32014	0.13686	0.60462	0.27344	0.39742	0.64078	0.50865	0.38652	0.29235	0.22862	0.53964	0.14286	0.25	0.069061	0.12094	0.48599	0.4475	0.38999	0.70429	0.54035	0.68042	0.9584
0.52724	0.31973	0.44226	0.37161	0.67106	0.61152	0.18897	-0.032722	0.061679	0.31055	0.078936	0.14571	0.043153	0.2132	-0.15076	0.20532	0.12912	-0.043176	0.57143	0.625	0.10903	0.11858	0.082336	0.20878	0.27486	0.40309	0.0022784	0.20691	0.55599
0.075938	0.044121	0.56242	0.11492	0.55073	0.10874	0.55985	0.55862	0.10846	0.1818	0.54467	0.21008	0.41551	0.17256	0.61436	0.081446	-0.00029591	0.5379	-0.14286	-0.125	0.56142	0.08339	0.20498	0.17412	0.19989	0.22637	0.021006	0.20424	0.78121
0.39664	0.60325	0.067498	0.51829	0.21725	0.577	0.70319	0.50245	0.3093	0.37682	0.53211	0.37955	0.11897	1.1761	0.40904	0.19923	0.094302	0.69259	0.28571	0.25	0.024862	0.25057	0.50029	0.84498	0.20559	1.6338	0.73476	0.78542	0.75311
0.18146	0.60197	1.2895	0.57827	0.73975	0.20222	0.27644	-0.032734	0.09556	0.19512	0.093187	0.19291	0.13459	0.50091	0.20811	0.14281	0.34296	0.1345	0.57143	0.5	0.16753	0.095853	0.60003	0.32858	0.29447	0.19968	-0.020215	0.34556	0.6926
0.54364	0.18687	0.50308	0.35582	0.41837	0.4332	0.034709	0.18004	0.033583	0.32489	0.14036	0.67433	0.40409	0.70969	0.27962	0.085306	0.2661	0.24355	0.28571	0.25	0.063698	0.045527	0.085153	0.095338	0.18291	0.08167	0.84815	0.026585	0.92235
0.48786	0.2941	0.96652	0.25728	0.64657	0.40857	0.10511	0.16407	0.039113	0.27848	0.1467	0.029467	0.51781	0.11333	0.36116	0.070519	0.23042	0.36277	0	0	0.099935	-0.0042463	0.35927	0.24799	0.25046	0.40788	-0.022676	0.22977	0.79509
0.22922	0.22075	0.1151	0.11662	0.19777	0.14654	0.42173	0.33885	0.090978	0.21458	0.37763	0.12794	0.31118	0.20338	0.58492	0.11527	0.19591	0.41783	0.14286	0.25	0.21888	0.12001	0.61411	0.28682	0.22479	0.20023	0.6691	0.28854	0.58104
0.39181	0.16693	0.3762	0.088263	0.56337	0.28543	0.27137	0.41547	0.15416	0.15014	0.32225	-0.0062341	0.49443	0.13535	0.60702	0.12299	0.01255	0.61659	0.42857	0.375	0.24521	0.13321	0.20245	0.20975	0.065415	0.29805	0.68749	0.24997	0.78002
0.5192	0.27557	0.4297	0.37175	0.12236	0.53144	0.7417	0.65421	0.038983	0.38377	0.75951	0.18116	0.74328	0.29708	0.69375	0.061457	0.11916	0.74397	0	0	0.31004	0.035707	0.15931	0.36752	0.24193	0.38869	0.40545	0.38507	0.58708
0.10472	0.17508	0.26145	0.092108	0.21338	0.066401	0.35673	0.2322	0.26545	0.044573	0.3198	0.021526	0.44046	-0.0035127	0.4179	0.1207	0.14734	0.35821	0.14286	0.125	0.17647	0.17745	0.21811	0.37419	0.17559	0.59507	0.84099	0.36247	0.76078
0.083442	0.26198	0.44805	0.3182	0.075762	0.12692	0.27855	-0.0028783	0.051599	0.26274	0.2188	0.18267	0.64288	0.27084	0.12029	0.14763	0.31513	0.074991	0.28571	0.25	0.24358	0.057125	0.4622	0.29354	0.4347	0.47688	0.34787	0.36565	0.69827
0.080388	0.49403	0.23847	0.23828	0.029877	0.067045	0.47659	0.31789	0.19084	0.13233	0.36526	0.25054	0.091154	0.38	0.33014	0.093934	0.1761	0.4652	0.28571	0.25	0.12008	0.15147	0.57693	0.54818	0.18308	0.94018	0.81463	0.65052	0.8131
0.092222	0.44276	0.3993	0.36166	0.095536	0.26401	0.25701	0.32985	0.10424	0.047011	0.34339	0.22518	0.48501	0.49684	0.36248	0.22189	0.068147	0.30435	0.28571	0.375	0.32678	0.13793	0.29323	0.1428	0.12286	0.18122	0.39426	0.13657	0.57819
0.15328	0.21672	0.59254	0.25046	0.29105	0.013944	0.27329	0.26241	0.045566	0.24998	0.39368	0.066062	0.65498	0.076162	0.35201	0.031551	0.17062	0.33042	0.42857	0.375	0.23432	0.011835	0.62418	0.18409	0.24682	0.21343	0.15798	0.19722	0.71588
0.66015	0.95535	0.57297	1.0671	0.77389	0.68215	0.72871	0.52628	0.06121	0.047851	0.57709	0.39839	0.40377	0.81975	0.47858	0.18967	0.55209	0.61534	0	0.25	0.16867	0.057307	0.47421	0.78018	0.55515	0.5513	0.25954	0.70977	0.97979
